Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
23.06.2024;15:04;A 50;1;7;25;3;63;3;1;0;0;0;0;0;0;0;0;0;0;7;49;1;51;9;53;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:03;A 50;1;6;4;4;16;1;0;0;0;0;0;0;0;0;0;0;0;8;1;0;0;6;3;5;15;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
23.06.2024;15:02;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;7;55;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;15:01;A 50;1;9;7;6;24;2;0;0;0;0;0;0;0;0;0;0;0;4;0;1;4;4;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;15:00;A 50;1;2;1;2;5;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;5;3;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:59;A 50;1;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3;3;4;4;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:58;A 50;1;2;1;2;8;1;1;1;4;0;0;0;66;0;0;0;0;8;16;2;9;8;57;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
23.06.2024;14:57;A 50;1;2;2;2;12;3;2;2;11;0;3;2;5;0;0;1;4;2;10;6;9;3;51;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:56;A 50;1;3;2;3;9;4;1;0;0;1;29;0;0;1;7;0;0;1;0;0;0;7;11;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:55;A 50;1;4;3;1;35;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:54;A 50;1;5;5;5;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;13;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:53;A 50;1;3;4;1;27;2;9;1;5;0;0;0;0;0;0;0;0;1;0;0;0;5;6;1;43;1;3;1;42;0;4;1;3;0;0;0;0;1;1;0;0;0;0
23.06.2024;14:52;A 50;1;6;36;0;65;1;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;8;27;1;61;4;44;0;0;4;69;1;2;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:51;A 50;1;6;5;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;3;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:50;A 50;1;5;3;5;12;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;20;2;22;1;31;1;29;0;0;1;3;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:49;A 50;1;3;3;1;33;0;0;0;0;0;22;0;0;0;0;0;0;0;0;0;0;2;41;2;10;1;15;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:48;A 50;1;0;0;0;0;1;0;0;0;1;51;0;0;1;5;0;0;0;0;0;0;5;46;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:47;A 50;1;1;0;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;23;3;23;0;0;0;0;0;35;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;14:46;A 50;1;6;4;4;17;2;1;0;0;1;3;0;0;1;5;0;0;0;0;0;0;5;57;2;76;0;0;0;0;1;97;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:45;A 50;1;3;3;2;23;1;0;0;0;0;43;0;0;0;41;0;0;0;0;0;0;4;54;3;67;0;42;1;1;2;9;2;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:44;A 50;1;1;5;1;16;1;27;0;1;1;8;0;0;1;13;0;0;1;0;0;0;1;0;0;2;1;14;0;0;1;3;2;3;0;0;0;0;1;1;0;0;0;0
23.06.2024;14:43;A 50;1;8;18;3;47;1;0;1;5;0;0;0;0;0;0;0;0;1;2;2;10;7;29;4;50;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;14:42;A 50;1;2;2;2;37;0;0;0;0;0;0;2;7;0;0;1;3;0;0;0;0;1;37;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:41;A 50;1;7;7;4;23;3;0;0;0;0;0;0;0;0;0;0;0;11;2;1;0;2;1;0;3;0;0;1;27;0;0;1;5;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:40;A 50;1;4;2;4;19;1;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;8;11;4;28;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:39;A 50;1;2;1;2;51;3;0;0;0;1;29;0;0;1;5;0;0;1;1;1;1;4;2;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:38;A 50;1;2;1;2;10;1;0;1;1;0;0;0;0;0;0;0;0;2;0;1;3;8;38;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
23.06.2024;14:37;A 50;1;2;1;2;9;1;0;1;3;0;0;1;0;1;3;0;0;1;3;2;13;4;3;1;17;0;0;0;0;0;0;17;8;0;0;0;0;1;1;0;0;0;0
23.06.2024;14:36;A 50;1;3;3;3;32;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;60;4;47;1;1;2;0;1;2;2;6;0;0;0;0;1;1;0;0;0;0
23.06.2024;14:35;A 50;1;7;7;6;42;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;33;3;45;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
23.06.2024;14:34;A 50;1;7;19;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;40;3;45;0;0;1;33;0;0;1;9;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:33;A 50;1;5;4;3;21;2;28;1;8;0;0;0;0;0;0;0;0;0;0;0;0;2;29;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:32;A 50;1;3;4;1;33;0;0;0;0;0;0;1;0;0;0;0;0;8;5;1;2;2;28;2;18;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:31;A 50;1;4;2;3;15;2;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;2;1;1;3;1;12;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:30;A 50;1;6;52;3;69;2;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;2;0;0;1;33;0;0;1;6;0;0;0;0;0;0;0;0;1;1
23.06.2024;14:29;A 50;1;8;7;6;29;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;5;12;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:28;A 50;1;2;1;2;7;2;0;0;0;0;16;0;0;0;0;0;0;7;1;2;6;3;45;2;54;0;0;0;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;14:27;A 50;1;8;20;3;75;2;1;0;0;1;37;0;0;1;4;0;0;2;24;2;12;4;43;2;56;0;0;2;42;0;0;2;12;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:26;A 50;1;0;0;0;0;1;1;0;3;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:25;A 50;1;5;8;1;29;2;1;2;6;0;0;0;0;0;0;0;0;1;0;0;0;6;9;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:24;A 50;1;3;5;2;18;4;1;0;0;0;0;0;0;0;0;0;0;1;0;1;3;7;32;1;54;0;0;1;33;0;0;1;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:23;A 50;1;3;4;2;32;1;2;1;5;0;0;1;0;0;0;0;0;0;0;1;0;2;9;1;20;0;0;0;9;0;0;2;5;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:22;A 50;1;3;5;1;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;1;23;1;9;0;0;2;22;0;0;1;6;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:21;A 50;1;2;3;1;34;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;37;4;55;1;26;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:20;A 50;1;5;4;5;19;2;2;2;7;0;0;2;1;0;0;0;0;2;0;0;0;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:19;A 50;1;0;0;0;0;2;9;0;0;1;1;1;1;1;3;1;3;2;0;0;0;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:18;A 50;1;6;6;4;69;1;43;1;8;0;0;0;0;0;0;0;0;2;1;0;0;7;56;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:17;A 50;1;3;3;2;8;1;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;6;1;30;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;14:16;A 50;1;2;1;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;51;2;61;0;0;1;17;0;0;2;5;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:15;A 50;1;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:14;A 50;1;3;11;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:13;A 50;1;5;18;2;38;4;1;0;0;1;18;0;0;1;3;0;0;2;0;0;0;7;55;2;68;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:12;A 50;1;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;67;29;0;0;1;44;1;51;1;2;0;66;1;4;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;14:11;A 50;1;9;6;6;28;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;3;8;0;0;1;15;0;0;1;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:10;A 50;1;9;6;7;22;2;0;0;0;0;0;1;14;0;0;1;5;1;0;0;0;5;4;5;14;0;0;1;28;0;0;1;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:09;A 50;1;5;29;2;85;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;4;26;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:08;A 50;1;4;4;3;25;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;7;47;3;57;0;0;1;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:07;A 50;1;4;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;6;4;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:06;A 50;1;2;1;1;4;3;1;0;0;0;0;0;38;0;0;0;0;1;0;1;2;4;27;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:05;A 50;1;5;32;1;51;1;0;0;0;1;28;1;20;1;31;1;4;0;0;0;0;0;0;0;0;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:04;A 50;1;2;2;2;22;0;0;0;0;1;34;0;0;1;6;0;0;1;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:03;A 50;1;2;1;2;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:02;A 50;1;8;6;7;23;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;32;3;12;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:01;A 50;1;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;31;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.06.2024;14:00;A 50;1;2;1;2;4;0;0;0;0;0;0;1;1;1;4;2;10;2;0;0;0;3;13;3;18;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:59;A 50;1;2;2;2;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;26;1;39;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:58;A 50;1;3;3;2;40;2;0;0;0;0;0;0;0;0;0;0;0;4;4;1;6;6;55;4;47;1;7;0;0;1;3;3;2;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:57;A 50;1;2;2;2;8;4;1;0;0;2;3;0;0;2;6;0;0;1;0;0;0;4;54;2;61;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
23.06.2024;13:56;A 50;1;0;0;0;0;2;0;0;0;1;24;0;0;1;4;0;0;0;0;0;0;3;62;2;46;0;0;1;28;0;0;1;6;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:55;A 50;1;5;15;2;52;1;32;0;3;1;3;0;0;1;3;0;0;1;0;1;0;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:54;A 50;1;8;16;1;67;1;0;1;5;0;0;1;86;0;0;1;3;0;0;0;0;5;43;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.06.2024;13:53;A 50;1;1;1;2;4;0;0;0;0;0;0;1;20;0;0;2;7;2;0;1;1;3;15;4;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;13:52;A 50;1;5;4;2;49;3;1;0;0;0;0;1;2;0;0;0;1;1;0;0;0;4;40;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:51;A 50;1;4;4;4;18;0;0;0;0;1;4;0;0;1;4;1;3;1;0;1;4;3;13;3;25;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:50;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:49;A 50;1;0;0;0;0;2;27;0;0;0;0;1;1;0;0;1;2;3;1;0;0;4;30;6;36;1;45;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:48;A 50;1;4;2;4;9;2;10;1;6;0;0;0;0;0;0;0;0;1;0;0;0;3;1;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:47;A 50;1;1;1;1;5;1;0;0;0;0;0;1;30;0;0;1;4;0;0;0;0;3;33;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:46;A 50;1;3;2;3;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;40;3;63;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;13:45;A 50;1;7;6;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:44;A 50;1;2;2;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;44;1;1;3;44;0;0;1;20;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:43;A 50;1;4;3;5;11;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;9;0;0;1;27;0;0;1;33;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:42;A 50;1;3;1;2;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;52;3;60;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:41;A 50;1;2;1;2;5;3;0;0;0;0;0;0;16;0;0;0;0;1;0;0;0;6;51;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:40;A 50;1;3;1;2;4;0;0;0;0;0;0;1;12;0;0;1;4;1;0;0;0;4;2;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:39;A 50;1;3;2;3;7;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:38;A 50;1;3;8;3;23;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;3;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:37;A 50;1;5;17;2;46;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;7;1;27;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:36;A 50;1;0;0;0;0;0;0;0;0;0;0;1;29;0;0;1;3;0;0;0;0;3;46;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:35;A 50;1;0;0;0;0;0;0;0;0;0;0;2;12;0;0;1;13;0;0;1;3;3;25;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:34;A 50;1;4;4;3;50;1;0;0;0;0;0;0;0;0;0;0;0;6;48;2;15;6;4;4;18;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:33;A 50;1;1;1;1;3;1;0;0;0;0;1;1;0;0;0;2;1;2;0;2;3;5;36;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:32;A 50;1;3;3;3;9;1;0;0;0;1;40;0;0;1;5;0;0;0;0;0;0;3;1;3;9;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;13:31;A 50;1;3;2;3;9;1;1;1;3;0;0;0;0;0;0;0;0;1;0;0;0;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:30;A 50;1;5;14;2;52;3;0;0;0;1;30;0;0;3;6;0;0;1;0;0;0;3;25;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:29;A 50;1;3;2;3;8;1;1;1;5;0;0;0;0;0;0;0;0;2;0;1;2;5;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:28;A 50;1;1;1;1;8;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;41;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:27;A 50;1;2;1;2;5;1;5;1;6;0;0;1;6;0;0;1;6;0;0;0;0;5;4;4;20;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:26;A 50;1;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;6;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:25;A 50;1;3;3;2;36;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;20;4;38;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
23.06.2024;13:24;A 50;1;0;0;0;0;2;1;0;0;0;11;0;0;0;10;0;0;2;0;1;5;0;0;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:23;A 50;1;3;2;3;12;0;0;0;0;1;12;0;0;1;18;0;0;0;0;0;0;2;0;1;4;0;0;1;15;0;0;1;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:22;A 50;1;2;2;2;6;4;1;0;0;0;0;0;0;0;0;0;0;5;2;3;9;9;10;3;39;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;13:21;A 50;1;3;2;3;7;1;7;0;0;0;0;0;0;0;0;0;0;1;1;1;2;2;1;2;6;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:20;A 50;1;7;5;7;17;2;66;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:19;A 50;1;6;4;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:18;A 50;1;7;6;5;45;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;23;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:17;A 50;1;4;2;3;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;0;0;1;4;0;0;0;0;0;0;2;3;0;0;0;0
23.06.2024;13:16;A 50;1;7;5;8;70;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;3;24;0;0;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:15;A 50;1;3;4;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;55;1;33;0;0;1;27;0;0;1;4;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:14;A 50;1;1;2;1;32;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;3;38;3;57;1;1;3;58;0;0;2;9;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:13;A 50;1;3;3;2;53;0;0;0;0;1;16;0;0;1;6;0;0;5;1;0;0;3;35;0;45;1;63;2;0;1;3;3;30;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:12;A 50;1;5;4;5;23;1;51;0;50;0;11;1;0;0;0;0;0;1;0;0;0;3;11;2;23;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:11;A 50;1;7;54;2;79;1;1;2;11;1;21;0;0;1;7;0;0;1;0;0;0;4;22;1;39;1;16;2;32;1;3;2;15;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:10;A 50;1;0;0;0;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:09;A 50;1;5;5;4;31;1;0;0;0;1;3;0;2;1;6;0;0;0;0;0;0;2;5;1;13;0;2;1;18;0;0;1;5;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:08;A 50;1;4;3;3;11;1;0;0;0;1;35;1;35;1;38;1;6;0;0;0;0;2;1;2;5;1;21;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:07;A 50;1;3;4;3;43;4;1;0;0;0;38;0;0;0;20;0;0;1;0;0;0;5;41;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:06;A 50;1;6;18;2;46;2;0;0;0;2;1;0;0;2;6;1;0;0;0;0;0;4;3;2;13;0;0;1;1;3;94;1;3;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:05;A 50;1;8;7;6;27;4;63;1;74;0;0;0;0;0;0;0;0;87;37;0;0;7;61;1;70;0;0;0;0;6;91;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:04;A 50;1;8;4;7;18;3;0;1;0;0;0;0;0;0;0;0;0;36;4;0;0;8;4;4;16;0;0;0;0;9;84;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:03;A 50;1;2;3;2;47;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;65;1;88;0;0;0;0;0;100;0;0;0;0;0;0;5;8;0;0;0;0
23.06.2024;13:02;A 50;1;1;2;1;11;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;29;0;100;1;29;0;0;5;96;1;3;0;0;0;0;0;0;0;0;0;0
23.06.2024;13:01;A 50;1;7;41;1;71;1;0;1;5;0;0;0;0;0;0;0;0;1;1;1;7;2;59;3;56;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;13:00;A 50;1;4;12;3;53;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;1;21;0;0;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0
23.06.2024;12:59;A 50;1;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;3;36;1;48;0;0;0;0;2;84;0;0;0;0;0;0;1;1;0;0;0;0
23.06.2024;12:58;A 50;1;6;4;6;15;3;1;1;3;0;0;0;0;0;0;0;0;1;7;1;5;5;23;4;38;1;1;1;1;3;52;1;3;0;0;0;0;0;0;0;0;0;0
23.06.2024;12:57;A 50;1;5;4;3;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;17;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;12:56;A 50;1;2;1;2;4;2;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;5;29;1;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;12:55;A 50;1;2;1;2;7;0;0;0;0;1;51;0;0;0;2;0;0;4;0;0;0;5;47;1;63;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
23.06.2024;12:54;A 50;1;5;4;5;14;3;0;0;0;0;0;0;0;1;1;0;0;1;0;1;2;7;6;5;22;1;34;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;12:53;A 50;1;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;3;23;0;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;12:52;A 50;1;6;7;4;28;2;1;1;6;0;0;2;5;0;0;1;6;1;0;0;0;3;46;2;56;2;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
23.06.2024;12:51;A 50;1;5;8;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;2;77;0;0;1;6;0;0;0;0;0;0;0;0;0;0
