Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
12.03.2025;14:47;A 73;1;2;53;1;1;1;1;0;0;2;25;2;81;4;9;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:46;A 73;1;0;100;4;3;4;4;3;10;2;37;4;12;5;10;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:45;A 73;1;0;100;2;49;2;49;2;9;1;2;2;4;2;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:44;A 73;1;0;100;3;38;3;39;1;9;0;0;5;49;4;19;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:43;A 73;1;1;46;4;38;3;38;1;25;3;34;2;2;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:42;A 73;1;2;11;2;43;4;42;3;16;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:41;A 73;1;3;23;2;18;2;19;2;10;3;21;2;34;2;33;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:39;A 73;1;0;91;3;28;3;27;4;18;0;100;2;23;2;23;3;19;0;0;0;0;0;0;0;0;0;0;3;0;0;0;1;0;0;0;0;0
12.03.2025;14:38;A 73;1;0;100;2;46;2;45;4;7;0;100;3;53;3;53;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:37;A 73;1;3;41;1;67;1;68;1;10;1;69;0;100;0;100;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:36;A 73;1;3;29;4;42;4;7;2;14;1;19;2;3;3;2;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:35;A 73;1;3;26;2;17;2;4;1;4;2;36;3;48;3;52;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:34;A 73;1;0;55;1;2;1;2;2;6;0;100;4;42;4;44;0;100;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
12.03.2025;14:33;A 73;1;1;59;1;32;1;31;0;31;3;23;0;0;0;0;1;77;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:32;A 73;1;1;4;1;13;1;15;2;24;1;72;1;16;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:31;A 73;1;2;40;3;26;3;23;1;8;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:30;A 73;1;3;19;2;34;2;33;1;39;0;0;3;3;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:29;A 73;1;2;16;2;58;2;60;4;54;1;23;2;18;2;18;1;8;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;14:28;A 73;1;2;71;4;5;4;4;2;6;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:27;A 73;1;2;23;1;53;1;52;1;6;2;84;1;2;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:26;A 73;1;2;55;1;8;1;10;2;4;0;5;0;33;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:25;A 73;1;0;21;1;2;1;2;1;4;1;7;2;65;1;66;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:24;A 73;1;1;80;3;3;3;3;2;6;1;34;3;91;3;91;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:23;A 73;1;1;33;0;30;0;29;1;0;2;57;3;41;3;42;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:22;A 73;1;2;19;1;26;1;27;2;8;3;53;1;31;1;31;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:21;A 73;1;0;21;1;1;1;1;0;0;1;10;4;9;2;10;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:20;A 73;1;3;58;2;17;2;16;0;41;0;99;2;50;2;50;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:19;A 73;1;2;72;0;0;0;0;0;100;1;69;2;15;2;8;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:18;A 73;1;0;0;2;2;2;2;0;100;1;7;4;37;4;36;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:17;A 73;1;1;13;1;0;1;0;0;100;1;44;1;77;1;77;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:16;A 73;1;3;65;2;34;2;33;0;100;5;15;4;42;4;43;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:15;A 73;1;3;15;3;33;3;34;0;100;1;22;3;29;4;26;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:14;A 73;1;2;76;3;8;3;8;3;48;0;59;7;17;6;18;1;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;14:13;A 73;1;1;93;0;100;0;100;0;100;2;12;0;100;0;100;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:12;A 73;1;1;50;1;30;1;31;1;39;1;95;1;3;1;3;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:11;A 73;1;2;48;1;29;1;29;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:10;A 73;1;3;14;1;0;1;0;1;5;2;28;1;31;1;30;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:09;A 73;1;1;5;2;3;2;3;2;6;1;6;2;63;2;62;6;31;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:08;A 73;1;0;83;2;46;2;2;1;0;0;100;4;89;3;91;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:07;A 73;1;4;35;1;31;1;8;1;7;1;55;0;100;1;73;1;80;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
12.03.2025;14:06;A 73;1;1;12;4;40;4;40;1;46;1;57;4;17;5;9;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:05;A 73;1;3;37;2;52;2;52;2;39;0;0;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:04;A 73;1;1;80;0;58;0;57;0;0;0;0;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:03;A 73;1;1;29;1;43;1;44;1;9;1;17;2;3;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:02;A 73;1;1;34;5;7;5;7;3;4;2;58;1;3;1;3;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:01;A 73;1;1;16;0;0;0;0;1;1;2;63;2;2;2;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;14:00;A 73;1;1;13;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:59;A 73;1;3;25;1;40;1;39;1;0;1;3;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:58;A 73;1;2;27;2;8;2;10;1;10;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;13:57;A 73;1;2;17;2;74;2;73;2;16;0;100;2;81;2;81;1;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;13:56;A 73;1;0;51;1;1;1;1;0;0;1;22;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:55;A 73;1;2;85;1;95;1;94;4;21;1;6;1;45;1;32;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:54;A 73;1;0;2;2;20;2;20;2;11;1;43;3;37;3;36;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:53;A 73;1;2;14;0;0;0;0;0;0;5;51;3;14;3;15;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:52;A 73;1;2;41;2;2;2;2;0;0;2;74;4;13;4;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:51;A 73;1;5;30;1;38;1;37;1;2;2;37;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:50;A 73;1;1;1;2;54;2;54;1;44;1;4;2;3;2;3;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;13:49;A 73;1;1;16;1;54;1;54;3;79;1;47;1;20;1;3;1;6;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;13:48;A 73;1;2;16;1;13;1;13;4;31;0;100;2;15;2;14;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.03.2025;13:47;A 73;1;3;22;1;1;1;1;2;13;1;61;2;2;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:46;A 73;1;1;49;1;32;1;32;0;0;3;16;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:45;A 73;1;1;42;2;69;2;68;4;17;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:44;A 73;1;1;33;1;37;1;37;0;7;0;97;2;46;3;43;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0
12.03.2025;13:43;A 73;1;1;55;0;0;0;0;1;2;1;91;1;82;1;83;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.03.2025;13:42;A 73;1;1;20;1;1;1;1;0;0;0;8;2;42;2;41;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:41;A 73;1;1;5;2;1;2;1;1;4;4;49;3;56;3;57;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:40;A 73;1;1;15;1;41;1;40;0;39;3;27;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:39;A 73;1;5;26;1;61;1;62;1;70;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:38;A 73;1;2;17;1;39;1;38;0;0;1;5;2;2;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:37;A 73;1;1;17;3;77;2;77;2;43;4;47;3;3;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:36;A 73;1;4;55;3;15;4;14;3;30;2;74;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:35;A 73;1;4;53;5;7;4;7;1;3;1;59;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:34;A 73;1;2;57;2;16;2;14;4;21;0;0;3;9;3;9;1;27;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:33;A 73;1;1;70;0;100;0;0;1;0;4;19;1;2;1;2;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:32;A 73;1;2;14;1;42;1;39;3;8;1;39;1;5;1;5;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:31;A 73;1;2;14;1;1;1;1;0;0;2;8;0;36;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:30;A 73;1;1;47;0;31;0;30;0;0;2;14;1;50;2;5;1;5;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;13:29;A 73;1;2;11;2;89;2;88;1;26;6;79;1;11;1;9;3;12;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0
12.03.2025;13:28;A 73;1;1;9;1;46;1;47;1;53;2;77;1;29;1;30;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:27;A 73;1;2;14;1;16;1;15;2;6;1;29;2;3;2;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:26;A 73;1;2;24;2;22;2;23;2;36;3;32;2;4;2;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:25;A 73;1;2;9;1;2;1;2;1;5;2;17;1;33;1;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:24;A 73;1;1;79;1;39;1;38;3;10;2;80;4;30;4;30;2;23;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
12.03.2025;13:23;A 73;1;1;48;2;43;2;42;1;49;1;12;1;34;1;24;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:22;A 73;1;1;0;2;46;2;46;3;26;4;19;1;4;1;5;2;9;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:21;A 73;1;3;17;1;36;1;37;2;8;5;33;2;2;2;2;3;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.03.2025;13:20;A 73;1;3;44;3;39;3;38;4;45;3;29;3;4;3;4;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;13:19;A 73;1;3;29;5;83;5;83;2;87;2;34;3;4;3;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
12.03.2025;13:18;A 73;1;2;13;2;31;2;31;1;56;2;69;1;1;1;1;1;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:17;A 73;1;3;23;1;25;1;24;3;33;2;69;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0
12.03.2025;13:16;A 73;1;0;0;1;0;1;1;6;17;2;11;1;10;1;5;2;7;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;13:15;A 73;1;4;49;1;0;1;0;1;0;4;65;0;29;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:14;A 73;1;1;66;3;16;3;15;4;15;0;93;1;38;1;37;2;4;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
12.03.2025;13:13;A 73;1;1;64;1;84;1;85;3;16;3;36;1;51;1;52;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:12;A 73;1;1;6;1;39;1;28;1;34;0;14;4;5;4;6;7;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
12.03.2025;13:11;A 73;1;2;51;4;58;3;42;1;50;2;84;2;42;2;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:10;A 73;1;3;17;2;62;3;61;3;20;2;17;1;21;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:09;A 73;1;4;30;3;4;3;9;1;47;1;65;0;57;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
12.03.2025;13:08;A 73;1;1;3;2;3;2;2;4;7;4;42;1;43;1;44;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:07;A 73;1;3;17;3;3;3;3;1;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:06;A 73;1;5;29;0;29;0;28;0;0;3;23;2;33;2;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:05;A 73;1;3;21;2;5;2;6;3;10;3;20;1;40;1;38;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:04;A 73;1;0;81;4;20;4;20;2;14;2;70;2;13;2;13;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:03;A 73;1;0;100;0;100;0;100;1;38;2;55;1;5;1;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:02;A 73;1;2;15;2;60;2;61;2;35;0;1;2;38;2;38;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:01;A 73;1;3;18;3;41;3;41;2;21;3;28;4;49;4;49;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;13:00;A 73;1;2;52;1;29;0;28;1;3;2;17;1;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:59;A 73;1;3;55;0;35;1;0;1;7;1;54;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:58;A 73;1;2;69;4;43;3;8;2;13;0;56;4;7;4;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:57;A 73;1;1;47;0;96;1;96;1;85;3;76;0;88;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:56;A 73;1;2;74;2;47;2;47;2;29;0;0;2;55;2;41;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:55;A 73;1;2;9;2;28;2;29;2;14;4;30;3;12;3;13;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:54;A 73;1;0;100;3;4;3;3;1;1;2;50;2;57;3;40;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:53;A 73;1;1;56;1;9;1;8;1;7;3;85;1;58;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
12.03.2025;12:52;A 73;1;0;0;5;6;5;6;2;6;3;38;4;22;4;22;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:51;A 73;1;0;0;0;0;0;0;0;0;1;7;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:50;A 73;1;3;63;1;6;1;6;2;8;0;30;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:49;A 73;1;2;61;1;1;2;2;1;4;2;84;2;12;2;12;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
12.03.2025;12:48;A 73;1;3;41;3;32;3;29;2;45;1;21;3;28;3;29;8;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:47;A 73;1;3;34;1;21;1;20;1;6;2;14;2;26;2;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:46;A 73;1;2;17;2;32;2;32;0;0;1;4;1;32;1;10;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:45;A 73;1;4;39;2;60;2;59;2;7;1;7;2;50;2;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:44;A 73;1;4;25;3;51;3;23;3;46;2;17;2;3;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:43;A 73;1;1;89;4;65;4;56;3;67;1;88;1;45;1;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:42;A 73;1;1;44;1;27;1;28;1;10;2;14;1;59;1;48;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:41;A 73;1;5;36;3;33;3;33;1;4;0;0;4;57;4;58;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:40;A 73;1;2;12;1;41;1;40;4;7;1;42;3;48;3;45;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:39;A 73;1;5;48;1;52;1;51;1;6;3;72;3;45;3;44;3;41;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
12.03.2025;12:38;A 73;1;1;13;3;26;3;27;3;12;1;40;2;25;2;25;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:37;A 73;1;2;54;2;57;1;58;2;43;0;100;1;1;1;1;2;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0
12.03.2025;12:36;A 73;1;6;54;2;1;2;1;0;0;1;17;2;44;2;43;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:35;A 73;1;4;18;0;0;0;0;0;0;1;5;1;17;1;18;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:34;A 73;1;4;66;0;39;0;0;1;4;0;28;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0
12.03.2025;12:33;A 73;1;1;76;3;26;3;3;1;1;2;42;1;32;1;2;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
12.03.2025;12:32;A 73;1;4;48;1;1;1;1;0;0;3;32;2;14;2;14;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:31;A 73;1;1;11;1;32;1;31;0;0;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:30;A 73;1;1;93;3;58;3;58;1;56;2;43;6;13;6;14;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:29;A 73;1;2;55;3;70;3;71;2;76;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
12.03.2025;12:28;A 73;1;3;23;0;33;0;32;1;1;2;47;2;36;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:27;A 73;1;1;7;2;58;2;58;1;33;2;84;3;34;4;36;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
12.03.2025;12:26;A 73;1;4;17;2;29;2;30;4;31;3;19;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:25;A 73;1;2;35;1;1;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:24;A 73;1;0;100;3;50;2;50;2;25;2;49;0;59;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:23;A 73;1;1;33;1;32;1;30;1;11;4;44;2;78;2;77;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:22;A 73;1;7;36;4;74;4;74;3;56;3;60;1;32;1;33;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:21;A 73;1;2;9;1;31;1;32;2;27;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:20;A 73;1;0;0;0;41;0;40;2;11;2;28;3;42;3;42;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:19;A 73;1;1;91;2;2;2;3;3;13;4;87;0;2;0;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:18;A 73;1;6;39;0;0;0;0;0;0;2;70;0;100;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:17;A 73;1;2;10;2;36;2;35;1;0;2;49;2;58;2;58;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:16;A 73;1;3;25;2;48;2;48;3;20;3;19;3;36;3;30;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
12.03.2025;12:15;A 73;1;5;33;3;38;3;37;2;7;5;54;3;10;3;9;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:14;A 73;1;2;79;0;0;0;0;2;2;0;57;4;15;4;13;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2025;12:13;A 73;1;1;93;1;1;1;0;2;3;2;29;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
