Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
18.05.2024;00:17;A 67;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;4;1;1;4;4;2;3;2;7;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.05.2024;00:16;A 67;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;;;;;;;;
18.05.2024;00:15;A 67;1;0;0;1;31;0;0;0;0;0;0;0;0;0;0;1;4;1;1;2;12;1;4;1;7;0;12;1;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;;;
18.05.2024;00:14;A 67;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;7;2;2;1;13;0;0;0;0;1;2;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
18.05.2024;00:13;A 67;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;29;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.05.2024;00:12;A 67;1;0;0;4;17;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;1;1;4;1;18;1;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.05.2024;00:11;A 67;1;0;0;1;14;0;0;1;1;1;1;1;3;0;0;1;8;1;3;0;0;2;3;1;8;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.05.2024;00:10;A 67;1;0;0;2;25;0;0;0;0;0;0;0;0;0;0;1;4;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;;;;;;;;
18.05.2024;00:09;A 67;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.05.2024;00:08;A 67;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;3;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.05.2024;00:07;A 67;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;;;;;;;;
18.05.2024;00:06;A 67;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;7;2;2;4;9;4;5;2;12;0;0;0;0;4;8;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;;;;;;;;
18.05.2024;00:05;A 67;1;0;0;1;19;0;0;0;55;0;54;0;0;0;0;0;0;0;0;2;1;2;4;2;8;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.05.2024;00:04;A 67;1;0;0;2;14;0;0;1;2;1;4;1;5;0;0;1;8;2;2;0;0;0;0;0;0;1;23;1;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
18.05.2024;00:03;A 67;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
18.05.2024;00:02;A 67;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;1;0;0;1;51;1;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;;;;;;;;
18.05.2024;00:01;A 67;1;0;0;2;38;0;0;1;0;1;0;1;3;0;0;2;2;0;0;2;34;2;5;2;9;0;38;1;9;2;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;;;;;;;;
18.05.2024;00:00;A 67;1;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;5;10;4;23;1;8;2;11;5;17;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
17.05.2024;23:59;A 67;1;0;0;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1;1;4;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
17.05.2024;23:58;A 67;1;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
17.05.2024;23:57;A 67;1;0;0;0;4;0;0;0;0;1;0;1;4;0;0;2;13;3;3;2;10;1;2;1;5;1;32;1;5;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
17.05.2024;23:56;A 67;1;0;0;2;12;0;0;1;4;0;34;0;0;0;0;0;0;0;0;2;11;1;1;1;3;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
17.05.2024;23:55;A 67;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;2;7;2;2;1;1;1;1;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;23:54;A 67;1;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;3;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;23:53;A 67;1;0;0;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;4;2;10;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;23:52;A 67;1;0;0;2;48;0;0;1;55;1;44;1;5;0;0;1;0;0;0;1;67;2;2;2;6;0;16;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;60;;;;;;;;
17.05.2024;23:51;A 67;1;0;0;1;45;0;0;2;25;2;3;2;12;0;0;1;4;1;1;2;12;1;1;1;3;2;77;1;5;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;;;
17.05.2024;23:50;A 67;1;0;0;1;33;0;0;0;0;0;0;0;0;0;0;1;4;1;1;3;2;3;5;2;11;1;9;1;14;2;6;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;23:49;A 67;1;0;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1;1;6;1;2;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;23:48;A 67;1;0;0;1;1;0;0;1;20;1;20;1;5;0;0;0;0;0;0;1;12;1;2;1;5;0;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;;;;;;;;
17.05.2024;23:47;A 67;1;0;0;3;19;0;0;0;0;0;0;0;0;0;0;1;4;1;1;2;11;0;0;0;0;1;28;1;5;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;46;;;;;;;;
17.05.2024;23:46;A 67;1;0;0;1;4;0;0;1;48;1;48;2;7;0;0;1;0;0;0;1;10;1;1;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
17.05.2024;23:45;A 67;1;0;0;3;20;0;0;1;0;1;0;1;3;0;0;0;0;0;0;3;2;2;3;1;7;1;19;1;5;1;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
17.05.2024;23:44;A 67;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;1;10;1;10;5;26;1;1;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20;;;;;;;;
17.05.2024;23:43;A 67;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;2;37;2;25;0;0;2;3;2;8;1;57;1;5;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;23:42;A 67;1;0;0;0;36;0;0;0;0;0;0;0;0;0;0;1;10;2;2;4;17;2;3;2;9;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;;;;;;;;
17.05.2024;23:41;A 67;1;0;0;2;31;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;;;
17.05.2024;23:40;A 67;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;5;2;11;0;29;0;0;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;23:39;A 67;1;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;2;1;4;1;21;1;7;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;23:38;A 67;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;1;1;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;;;
17.05.2024;23:37;A 67;1;0;0;1;20;0;0;0;19;0;18;0;0;0;0;0;0;0;0;3;1;2;2;1;5;1;2;1;7;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;23:36;A 67;1;0;0;1;8;0;0;1;21;1;22;2;2;0;0;0;0;0;0;2;3;2;4;2;8;0;0;0;0;2;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;;;;;;;;
17.05.2024;23:35;A 67;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;59;1;1;1;2;0;0;0;0;1;1;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;60;;;;;;;;
17.05.2024;23:34;A 67;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;;;;;;;;
17.05.2024;23:33;A 67;1;0;0;3;78;0;0;0;0;0;0;0;0;0;0;1;4;1;1;5;15;3;6;3;13;0;0;1;2;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;;;;;;;;
17.05.2024;23:32;A 67;1;0;0;1;19;0;0;1;16;1;17;2;2;0;0;2;13;1;8;2;1;2;3;2;8;0;0;1;3;2;5;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;23:31;A 67;1;0;0;3;19;0;0;0;0;0;0;0;0;0;0;1;7;1;1;4;2;3;4;3;10;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;23:30;A 67;1;0;2;0;19;0;0;0;0;0;0;0;0;0;0;1;5;1;1;4;27;1;1;1;3;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;56;;;;;;;;
17.05.2024;23:29;A 67;1;1;6;2;32;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;3;3;5;3;12;0;0;0;0;3;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;23:28;A 67;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;12;4;4;2;22;0;0;0;0;1;18;1;8;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;;;;;;;;
17.05.2024;23:27;A 67;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;6;1;1;1;9;0;0;0;0;1;18;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
17.05.2024;23:26;A 67;1;0;0;1;0;1;3;0;8;0;0;0;0;0;0;1;9;2;3;2;2;5;8;4;19;0;0;0;0;5;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;23:25;A 67;1;0;0;3;42;0;0;1;9;1;3;1;3;0;0;0;0;0;0;3;33;0;0;0;0;0;0;1;0;1;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;;;;;;;;
17.05.2024;23:24;A 67;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;3;4;2;9;0;0;0;0;3;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;23:23;A 67;1;0;0;0;0;0;0;0;15;0;14;0;0;0;0;1;7;2;2;3;1;4;5;4;15;0;9;0;0;4;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;23:22;A 67;1;0;0;2;11;0;0;1;44;1;45;1;20;0;0;2;15;1;3;3;18;1;1;2;5;2;46;1;5;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;;;;;;;;
17.05.2024;23:21;A 67;1;0;0;2;34;0;0;0;0;0;0;0;0;0;0;2;10;3;3;2;9;1;1;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
17.05.2024;23:20;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;;;;;;;;
17.05.2024;23:19;A 67;1;0;0;3;25;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;16;4;8;4;18;1;19;1;3;4;11;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;;;;;;;;
17.05.2024;23:18;A 67;1;0;0;1;34;0;0;0;0;0;0;0;0;0;0;5;14;2;2;3;33;1;1;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;26;;;;;;;;
17.05.2024;23:17;A 67;1;0;0;5;37;0;0;1;0;1;0;1;3;0;0;0;0;0;0;1;65;1;2;1;4;0;8;1;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;;;;;;;;
17.05.2024;23:16;A 67;1;0;0;2;39;0;0;0;0;0;0;0;0;0;0;1;5;1;1;1;0;0;0;0;0;1;37;1;3;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;23:15;A 67;1;0;0;2;88;0;0;0;0;0;0;0;0;0;0;3;7;1;1;2;26;3;5;2;11;1;19;1;4;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;;;;;;;;
17.05.2024;23:14;A 67;1;0;0;1;1;0;0;0;9;0;8;1;4;0;0;1;4;1;0;1;0;0;0;1;0;2;16;2;8;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;23:13;A 67;1;0;0;1;6;0;0;1;50;1;51;1;7;0;0;0;4;1;1;1;32;3;5;3;13;1;33;1;6;3;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;;;;;;;;
17.05.2024;23:12;A 67;1;0;0;1;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;8;3;5;3;11;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
17.05.2024;23:11;A 67;1;0;0;2;64;3;9;1;0;1;0;1;5;0;0;0;0;0;0;6;5;2;2;1;7;0;20;0;0;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;23:10;A 67;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;3;12;2;2;4;21;2;3;2;9;1;4;1;6;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;;;
17.05.2024;23:09;A 67;1;0;0;3;24;0;0;0;0;0;0;0;0;0;0;1;3;1;0;1;47;1;1;1;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;;;;;;;;
17.05.2024;23:08;A 67;1;0;0;0;0;0;0;1;1;1;1;1;6;0;0;2;8;1;32;3;31;2;3;2;8;1;68;1;4;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;57;;;;;;;;
17.05.2024;23:07;A 67;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;2;32;2;21;3;10;3;5;3;13;1;37;2;7;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;;;;;;;;
17.05.2024;23:06;A 67;1;0;0;2;16;0;0;0;0;1;0;0;0;0;0;1;4;1;1;2;2;4;7;2;17;1;20;1;7;6;17;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;23:05;A 67;1;0;0;3;48;0;0;0;1;1;1;1;5;0;0;2;11;3;3;8;7;2;2;2;6;0;51;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;;;;;;;;
17.05.2024;23:04;A 67;1;0;0;3;30;1;4;2;1;1;1;1;5;0;0;1;10;2;2;3;17;4;14;4;25;1;5;3;20;4;9;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
17.05.2024;23:03;A 67;1;0;0;1;37;0;0;0;0;0;0;0;0;0;0;1;4;1;1;1;0;3;5;3;11;1;49;1;4;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;;;;;;;;
17.05.2024;23:02;A 67;1;0;0;4;53;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;11;6;10;5;23;0;0;0;0;7;15;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;;;;;;;;
17.05.2024;23:01;A 67;1;0;0;1;22;0;0;0;0;0;0;0;0;0;0;3;16;4;4;2;2;3;7;2;13;0;0;1;2;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;23:00;A 67;1;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;22;1;1;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;;;;;;;;
17.05.2024;22:59;A 67;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4;6;4;14;0;0;1;1;4;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;22:58;A 67;1;0;0;2;68;1;5;0;0;1;0;2;12;0;0;0;0;0;0;2;1;1;2;1;5;2;20;1;12;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;22:57;A 67;1;0;0;3;24;0;0;0;0;0;0;0;0;0;0;1;15;3;3;2;63;2;3;2;8;1;31;2;14;2;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;42;;;;;;;;
17.05.2024;22:56;A 67;1;0;0;1;22;0;0;1;9;1;9;1;6;0;0;1;5;1;1;3;8;2;3;2;7;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;;;;;;;;
17.05.2024;22:55;A 67;1;0;0;1;58;0;0;0;0;0;0;0;0;0;0;1;6;1;1;2;41;3;5;2;10;0;0;0;0;2;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;;;;;;;;
17.05.2024;22:54;A 67;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;4;1;1;2;9;3;4;3;11;0;0;0;0;3;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;;;
17.05.2024;22:53;A 67;1;0;0;4;24;0;0;0;0;0;0;0;0;0;0;1;4;1;1;2;2;1;2;2;2;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;22:52;A 67;1;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;29;1;30;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;;;;;;;;
17.05.2024;22:51;A 67;1;0;0;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;11;3;6;3;12;2;11;2;8;3;8;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
17.05.2024;22:50;A 67;1;0;0;2;11;0;0;1;0;1;0;1;7;0;0;1;6;1;1;2;0;3;4;3;10;1;14;1;5;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;22:49;A 67;1;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;4;6;3;14;0;0;0;0;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;22:48;A 67;1;0;0;1;40;0;0;0;0;0;0;0;0;0;0;2;15;3;4;3;12;3;5;3;12;1;10;1;6;2;6;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;;;;;;;;
17.05.2024;22:47;A 67;1;0;0;4;56;0;0;0;0;0;0;0;0;0;0;1;4;1;1;3;54;3;9;3;15;0;0;1;2;4;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;48;;;;;;;;
17.05.2024;22:46;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;92;0;0;0;0;1;46;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;82;;;;;;;;
17.05.2024;22:45;A 67;1;0;0;1;23;0;0;0;0;0;0;0;0;0;0;1;7;1;1;1;18;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;;;
17.05.2024;22:44;A 67;1;0;0;1;6;0;0;1;15;1;4;1;1;0;0;0;0;0;0;1;0;2;4;0;6;1;24;1;9;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;22:43;A 67;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;3;1;1;1;13;3;4;4;13;0;0;0;0;5;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;;;;;;;;
17.05.2024;22:42;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;2;37;1;80;0;0;0;0;1;18;2;10;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;70;;;;;;;;
17.05.2024;22:41;A 67;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;3;5;3;10;0;0;1;3;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;;;;;;;;
17.05.2024;22:40;A 67;1;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;11;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
17.05.2024;22:39;A 67;1;0;0;2;21;0;0;0;0;0;0;0;0;0;0;1;5;1;1;2;1;4;6;2;14;0;0;0;0;4;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.05.2024;22:38;A 67;1;0;0;3;41;0;0;0;0;0;0;0;0;0;0;1;5;1;1;1;1;2;3;2;8;0;17;0;0;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;;;;;;;;
17.05.2024;22:37;A 67;1;0;7;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;1;2;1;4;1;15;2;8;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;49;;;;;;;;
17.05.2024;22:36;A 67;1;1;0;1;60;0;0;0;13;0;11;0;0;0;0;2;31;2;24;1;86;1;1;1;3;1;9;0;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;79;;;;;;;;
17.05.2024;22:35;A 67;1;0;0;3;27;0;0;1;44;1;46;1;8;0;0;1;6;1;1;3;11;2;3;2;7;0;0;1;3;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;;;;;;;;
17.05.2024;22:34;A 67;1;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;3;5;3;11;1;1;1;2;3;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;;;
17.05.2024;22:33;A 67;1;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;4;7;4;17;0;0;0;0;4;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
