Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
11.12.2024;19:00;A 84;1;6;57;0;0;2;68;0;0;0;0;0;0;6;25;2;2;4;62;2;3;3;31;0;32;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:59;A 84;1;11;9;0;0;2;43;0;0;0;0;0;0;6;8;0;0;2;29;0;0;1;59;2;39;5;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
11.12.2024;18:58;A 84;1;4;4;0;0;3;21;0;0;2;24;3;4;0;0;1;0;1;7;0;0;0;0;0;0;10;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:57;A 84;1;10;66;2;54;0;97;2;38;0;0;0;0;7;41;0;0;3;66;1;0;2;28;0;27;11;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:56;A 84;1;10;12;0;0;2;43;0;0;0;0;0;0;7;7;0;0;2;39;0;0;1;56;3;9;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
11.12.2024;18:55;A 84;1;6;6;0;0;3;28;0;0;3;24;1;5;2;1;0;0;1;10;0;0;4;12;1;7;10;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:54;A 84;1;4;16;0;0;2;20;0;0;1;29;0;0;7;39;2;18;1;64;1;5;1;28;0;0;5;6;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:53;A 84;1;7;21;0;17;2;33;0;0;0;100;1;10;4;20;0;0;0;24;0;0;2;57;2;28;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:52;A 84;1;12;49;1;23;3;55;2;7;2;56;2;4;9;31;0;0;1;70;1;2;2;78;2;65;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:51;A 84;1;2;32;1;22;2;16;1;3;0;0;0;0;4;40;0;0;2;63;0;0;3;34;2;15;9;13;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
11.12.2024;18:50;A 84;1;11;12;0;0;2;40;0;0;1;1;0;0;6;5;1;1;1;27;1;2;1;62;1;23;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:49;A 84;1;5;5;1;1;3;20;1;1;1;47;1;2;1;2;1;0;1;8;0;0;3;59;4;47;7;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:48;A 84;1;8;60;2;34;2;84;1;5;2;25;2;4;5;30;0;0;5;36;0;0;3;39;3;30;4;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:47;A 84;1;10;35;0;0;5;70;1;2;1;55;1;9;11;14;3;3;4;56;0;0;0;0;1;8;9;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:46;A 84;1;10;9;0;0;3;39;0;0;0;0;0;0;3;4;1;1;2;23;1;3;4;82;3;83;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:45;A 84;1;4;4;0;0;4;13;0;0;0;26;1;1;2;0;0;0;2;12;0;0;2;66;2;6;8;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:44;A 84;1;11;27;1;5;2;55;2;4;1;65;2;4;9;8;0;0;4;48;0;0;1;0;1;7;5;0;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:43;A 84;1;14;41;0;0;1;91;0;0;0;0;0;0;6;5;0;0;2;26;0;0;1;76;1;4;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:42;A 84;1;2;41;0;0;2;16;0;0;0;0;0;0;8;32;0;0;1;83;0;0;1;47;1;8;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:41;A 84;1;6;26;1;21;1;42;1;3;0;0;0;0;3;2;0;0;3;14;0;0;2;95;0;6;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:40;A 84;1;8;55;3;29;2;85;5;9;1;3;1;1;1;0;0;0;1;7;0;0;5;82;1;98;7;27;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:39;A 84;1;3;3;1;0;1;16;0;0;0;0;0;0;4;3;0;0;3;21;0;0;4;60;1;78;11;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:38;A 84;1;12;17;1;1;4;54;1;1;1;0;0;0;12;20;0;0;2;57;0;0;0;100;1;60;3;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:37;A 84;1;8;7;0;0;2;42;0;0;0;0;0;0;5;44;0;0;3;24;0;0;3;42;3;11;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:36;A 84;1;2;5;0;0;1;11;0;0;1;30;0;28;7;8;1;0;4;45;0;0;1;30;0;0;12;9;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:35;A 84;1;5;23;2;2;2;28;2;4;2;56;1;52;10;27;0;0;1;54;0;0;1;26;2;19;3;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:34;A 84;1;7;33;5;3;5;43;2;4;3;65;1;10;2;29;1;0;2;34;0;0;2;69;1;19;3;11;3;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:33;A 84;1;4;20;1;0;2;21;0;0;0;24;0;0;8;51;0;0;3;84;0;0;3;30;4;27;9;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:32;A 84;1;7;5;0;0;3;38;0;0;1;54;2;2;9;14;0;0;1;44;0;0;1;46;2;26;41;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:31;A 84;1;6;6;1;0;2;29;1;1;1;70;2;5;4;38;1;0;3;63;0;0;1;44;1;8;8;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:30;A 84;1;10;60;0;0;1;90;0;0;1;0;1;4;3;2;0;0;2;11;0;0;2;29;0;0;6;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:29;A 84;1;6;4;0;0;4;23;0;0;0;0;0;0;8;10;0;0;4;47;0;0;1;52;1;9;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:28;A 84;1;4;3;1;0;2;21;0;0;0;0;0;0;0;0;0;0;1;7;0;0;2;74;1;51;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:27;A 84;1;0;2;1;0;0;1;0;1;0;0;0;0;4;3;1;2;3;22;1;1;4;59;2;52;12;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:26;A 84;1;12;11;0;0;2;52;3;2;0;0;0;0;8;17;1;1;5;45;0;0;3;77;1;39;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:25;A 84;1;7;6;1;1;3;34;1;2;1;0;0;0;4;10;0;0;3;24;0;0;1;76;3;16;8;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:24;A 84;1;1;44;0;0;2;56;0;0;2;26;1;21;6;37;3;0;4;55;0;0;2;63;2;16;8;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:23;A 84;1;6;5;0;0;4;23;0;0;1;55;2;8;11;25;0;0;3;57;0;0;1;63;1;3;12;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:22;A 84;1;9;7;1;0;2;37;0;0;4;55;5;14;3;20;0;0;4;42;0;0;5;22;4;26;11;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:21;A 84;1;2;2;1;0;2;10;0;0;0;0;0;0;7;7;0;0;1;34;0;0;0;0;0;0;9;2;0;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
11.12.2024;18:20;A 84;1;7;24;1;1;1;27;1;1;1;1;1;4;10;30;0;0;1;67;0;0;1;3;2;3;26;6;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:19;A 84;1;7;38;2;2;1;34;1;2;0;0;0;0;4;22;0;0;1;52;0;0;5;70;2;36;12;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:18;A 84;1;2;21;0;0;2;13;0;0;0;36;0;0;3;2;0;0;5;19;0;0;2;30;1;30;7;12;1;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:17;A 84;1;19;45;0;0;2;92;0;0;1;4;1;5;8;16;0;0;1;39;0;0;1;88;1;98;11;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:16;A 84;1;11;49;1;1;2;79;1;3;1;0;0;0;2;1;1;1;1;16;1;2;2;73;0;0;8;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:15;A 84;1;5;50;0;0;0;63;0;0;0;0;0;0;9;49;0;0;2;83;0;0;1;30;2;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:14;A 84;1;13;30;1;0;4;69;0;0;2;2;0;0;6;15;1;0;3;37;0;0;2;1;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:13;A 84;1;10;40;1;2;4;80;1;4;0;0;0;0;8;33;0;0;7;68;0;0;0;0;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:12;A 84;1;6;8;0;0;3;41;0;0;0;0;0;0;6;12;1;12;2;41;1;4;0;24;0;0;9;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:11;A 84;1;11;10;1;1;2;48;1;2;0;0;0;0;7;6;0;0;5;48;0;0;1;6;2;9;11;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:10;A 84;1;4;7;0;0;3;19;0;0;1;11;0;0;7;28;0;0;2;30;0;0;1;58;2;5;7;1;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
11.12.2024;18:09;A 84;1;5;29;1;32;4;21;1;3;1;1;1;6;4;6;0;0;2;29;0;0;5;70;3;49;14;14;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:08;A 84;1;13;19;0;0;3;56;1;2;1;0;0;0;8;11;0;0;3;35;0;0;1;37;1;58;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:07;A 84;1;7;7;1;2;2;80;2;2;1;1;0;0;6;34;0;0;1;54;0;0;1;66;1;12;8;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:06;A 84;1;3;33;2;2;1;23;1;3;1;26;0;0;4;3;2;3;1;20;0;0;9;40;1;56;12;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:05;A 84;1;10;23;1;3;5;44;1;1;1;95;4;6;8;20;0;0;3;34;0;0;1;61;4;57;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:04;A 84;1;5;34;1;0;5;24;0;0;0;0;0;0;0;0;0;0;1;9;0;0;1;65;3;14;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:03;A 84;1;6;60;1;34;0;78;1;3;1;1;0;0;7;6;0;0;2;36;0;0;1;32;1;4;9;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:02;A 84;1;11;26;0;0;6;58;0;0;0;0;0;0;10;9;0;0;2;42;0;0;1;25;3;8;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:01;A 84;1;9;46;1;1;1;81;1;1;2;2;0;0;4;3;0;0;2;17;0;0;2;79;0;81;35;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;18:00;A 84;1;2;0;0;0;2;7;0;0;1;2;2;2;3;3;0;0;2;20;0;0;5;74;2;84;8;11;1;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:59;A 84;1;6;8;1;1;1;31;1;2;1;0;0;0;12;25;0;0;2;76;0;0;1;70;1;86;7;1;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:58;A 84;1;10;22;0;0;1;41;0;0;1;1;1;1;4;33;1;1;4;51;0;0;0;72;0;0;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:57;A 84;1;5;75;1;10;0;100;2;6;1;30;0;27;7;25;2;3;3;45;2;2;2;65;3;12;7;6;2;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:56;A 84;1;16;31;1;16;3;75;1;2;1;82;2;4;6;19;0;0;2;44;0;0;1;61;2;19;5;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;
11.12.2024;17:55;A 84;1;11;41;2;24;5;87;3;9;0;0;0;0;7;41;0;0;2;46;1;2;3;83;1;83;11;10;1;1;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:54;A 84;1;12;65;2;45;0;89;2;4;2;32;0;33;8;8;0;0;2;39;0;0;2;55;5;17;11;14;4;7;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:53;A 84;1;30;25;0;0;3;36;0;0;1;88;3;49;4;22;0;0;4;27;0;0;2;93;2;12;13;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:52;A 84;1;13;33;2;10;5;35;1;12;2;1;1;8;6;29;0;0;1;37;0;0;5;82;3;51;10;8;2;3;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
11.12.2024;17:51;A 84;1;3;5;1;0;1;13;0;0;2;25;1;19;9;41;0;0;2;79;0;0;4;59;2;15;15;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:50;A 84;1;13;30;0;0;3;76;0;0;1;89;1;6;17;30;0;0;1;83;0;0;1;93;2;6;15;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:49;A 84;1;12;47;1;1;4;88;1;3;1;1;0;0;2;30;0;0;4;21;0;0;4;83;0;82;7;14;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:48;A 84;1;1;1;0;0;1;3;0;0;0;0;0;0;7;48;0;0;2;80;0;0;6;68;1;88;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:47;A 84;1;12;32;1;0;3;70;1;1;0;0;0;0;14;28;0;0;3;76;0;0;4;88;4;82;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:46;A 84;1;10;51;1;2;3;83;1;2;6;3;6;7;3;12;0;0;2;38;0;0;0;0;0;0;7;1;3;3;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:45;A 84;1;3;31;1;0;2;20;0;0;1;1;1;5;6;56;0;0;2;80;0;0;6;41;1;54;9;14;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:44;A 84;1;8;20;0;0;3;31;0;0;0;0;0;0;14;14;1;0;6;68;2;1;1;32;1;43;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:43;A 84;1;13;28;2;0;3;59;0;0;0;0;0;0;9;10;0;0;1;54;0;0;1;29;1;2;22;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:42;A 84;1;10;59;0;0;0;87;0;0;1;25;0;0;7;35;1;2;4;41;1;2;3;28;1;30;10;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:41;A 84;1;9;8;0;0;4;47;0;0;1;6;2;5;9;7;0;0;8;49;0;0;4;28;4;27;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:40;A 84;1;8;6;1;2;3;30;1;2;3;72;2;24;11;16;0;0;0;43;0;0;3;37;3;25;9;12;2;4;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
11.12.2024;17:39;A 84;1;5;60;1;1;2;21;1;1;0;0;0;100;10;50;0;0;1;86;0;0;3;30;0;33;12;8;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:38;A 84;1;16;42;1;1;4;89;2;3;1;0;0;100;4;19;0;0;4;36;0;0;1;87;2;89;3;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:37;A 84;1;12;57;1;1;0;100;1;4;2;1;0;100;4;10;0;0;4;17;0;0;2;11;3;45;13;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:36;A 84;1;7;77;0;0;0;100;0;0;2;16;0;100;7;63;0;0;3;64;0;0;1;17;0;16;7;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:35;A 84;1;7;64;3;16;0;100;1;11;1;80;3;33;11;13;0;0;8;58;0;0;1;9;1;13;12;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:34;A 84;1;11;67;3;52;0;100;4;19;1;69;1;16;6;28;1;1;6;50;0;0;1;64;0;0;7;4;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:33;A 84;1;6;78;0;0;0;100;0;0;0;100;0;0;8;63;0;0;2;45;0;0;2;90;0;46;8;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:32;A 84;1;6;77;1;2;0;100;1;3;3;10;1;8;7;8;0;0;2;28;0;0;2;31;2;25;5;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:31;A 84;1;4;67;2;33;0;100;2;7;0;0;0;0;3;33;0;0;2;26;0;0;3;14;0;73;11;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:30;A 84;1;3;89;1;0;0;100;1;1;2;1;0;0;7;20;1;0;2;59;1;1;5;25;4;31;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:29;A 84;1;13;26;2;15;0;100;2;5;1;0;0;0;11;12;1;0;3;52;0;0;1;71;3;34;5;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:28;A 84;1;9;30;4;31;0;100;4;14;1;76;0;0;5;4;0;0;3;23;1;1;0;73;1;2;8;1;3;10;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:27;A 84;1;3;84;0;0;0;100;0;0;1;89;1;1;4;24;1;26;3;49;1;4;1;84;1;31;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:26;A 84;1;10;46;0;0;2;58;0;0;0;0;0;0;11;25;0;0;4;62;0;0;1;68;5;31;8;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:25;A 84;1;13;50;1;0;4;83;1;0;2;84;0;0;4;31;1;0;3;42;1;0;2;77;5;26;4;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:24;A 84;1;9;73;2;3;0;100;1;54;1;55;1;8;4;3;1;3;2;10;0;0;3;27;2;30;10;7;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:23;A 84;1;15;54;0;8;0;100;0;0;0;0;0;0;12;20;0;0;3;55;0;0;1;3;3;37;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:22;A 84;1;7;55;4;28;0;100;6;12;5;69;1;1;8;46;0;0;6;51;0;0;2;57;2;14;5;7;4;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:21;A 84;1;5;71;2;30;0;100;2;7;2;34;3;8;8;51;1;0;2;73;0;0;1;25;1;2;5;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:20;A 84;1;9;57;0;0;0;100;1;0;0;0;0;0;15;40;2;3;0;88;1;3;2;19;1;15;6;1;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:19;A 84;1;13;50;1;1;1;84;1;5;0;73;0;0;3;14;0;0;1;21;0;0;1;1;1;4;24;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:18;A 84;1;2;6;1;0;3;17;0;0;3;46;3;11;7;45;0;0;2;74;0;0;0;15;0;0;66;17;2;2;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:17;A 84;1;13;40;0;0;3;79;0;0;1;2;0;0;8;10;0;0;3;42;0;0;1;17;1;11;33;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:16;A 84;1;8;47;0;0;2;76;0;0;0;0;0;0;14;12;0;0;3;44;0;0;4;78;2;27;14;12;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;
11.12.2024;17:15;A 84;1;4;50;0;0;0;12;0;0;1;1;0;0;6;25;0;0;5;40;0;0;0;24;2;16;11;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:14;A 84;1;12;23;2;4;3;53;2;6;1;1;2;4;9;7;0;0;2;38;0;0;1;73;1;7;6;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:13;A 84;1;10;43;2;2;3;52;2;3;0;0;0;0;6;7;1;1;2;25;0;0;2;77;0;0;8;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:12;A 84;1;6;79;1;1;0;96;1;1;0;0;0;0;8;23;0;0;3;65;0;0;5;22;2;11;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:11;A 84;1;14;37;1;1;2;83;1;4;1;0;0;0;8;23;0;0;4;60;0;0;2;24;3;8;2;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:10;A 84;1;11;44;0;0;4;90;0;0;0;76;0;0;4;29;0;0;3;45;0;0;1;81;0;78;7;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:09;A 84;1;7;61;2;1;0;75;1;2;2;50;2;18;11;50;0;0;2;84;0;0;3;44;2;15;7;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:08;A 84;1;7;8;1;1;3;33;3;3;0;0;0;0;1;11;0;0;2;16;0;0;1;73;2;16;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:07;A 84;1;8;8;3;3;4;34;2;4;0;74;0;0;5;19;2;1;5;35;1;0;1;24;0;77;154;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:06;A 84;1;4;50;0;0;2;61;0;0;1;29;1;4;9;31;1;1;2;62;0;0;4;43;2;50;75;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:05;A 84;1;17;50;0;0;0;98;1;0;0;0;0;0;5;19;0;0;1;33;0;0;1;60;3;39;47;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:04;A 84;1;13;68;0;0;0;100;0;0;1;73;1;23;11;28;0;0;2;76;0;0;6;78;1;66;19;15;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:03;A 84;1;7;75;4;69;0;100;2;70;1;21;1;1;7;46;0;0;3;78;0;0;4;47;3;32;27;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:02;A 84;1;8;75;2;3;0;100;2;4;1;0;0;0;6;20;0;0;4;40;0;0;1;49;1;16;17;4;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
11.12.2024;17:01;A 84;1;10;62;2;3;0;100;2;6;0;0;0;0;4;41;0;0;2;23;0;0;3;82;3;32;20;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
11.12.2024;17:00;A 84;1;6;87;1;2;0;100;0;0;2;25;0;26;3;30;0;0;2;19;0;0;4;19;1;1;25;3;3;10;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
