Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
18.03.2025;14:43;A 43;1;4;38;;;7;48;0;0;2;68;1;11;;;2;83;2;70;1;16;1;0;12;31;14;38;2;3;0;100;7;59;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:42;A 43;1;12;57;;;6;52;0;0;1;2;1;4;;;2;57;2;8;1;7;0;0;5;16;7;51;5;7;0;100;7;61;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;14:41;A 43;1;6;29;;;0;0;0;0;1;1;1;15;;;0;0;1;4;1;3;0;0;7;5;10;11;2;2;0;100;6;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:40;A 43;1;4;44;;;4;37;1;2;1;14;2;26;;;3;14;1;8;2;20;0;0;0;0;2;59;2;4;0;100;9;58;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;14:39;A 43;1;9;66;;;7;45;0;0;1;21;0;0;;;7;28;0;20;0;19;0;0;3;44;4;5;2;5;0;100;4;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:38;A 43;1;4;53;;;6;11;0;0;2;33;0;0;;;1;22;1;37;1;34;0;0;4;3;9;7;2;5;0;100;5;18;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.03.2025;14:37;A 43;1;13;28;;;2;29;0;0;1;27;0;0;;;1;36;4;8;0;0;1;0;6;29;5;27;1;1;0;100;3;14;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;14:36;A 43;1;8;28;;;1;53;0;0;4;46;2;27;;;1;7;4;38;3;16;0;0;3;17;5;19;1;3;0;100;3;28;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;14:35;A 43;1;9;47;;;4;67;0;0;3;45;0;0;;;1;17;3;12;0;0;0;0;10;39;6;49;2;4;0;100;5;62;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:34;A 43;1;3;51;;;8;22;0;0;1;0;3;37;;;4;22;2;1;4;25;0;0;3;3;5;8;0;0;0;100;4;16;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;14:33;A 43;1;5;56;;;9;26;0;0;0;0;0;0;;;3;49;0;0;0;0;0;0;3;57;1;0;1;1;0;100;2;3;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;14:32;A 43;1;5;63;;;4;7;1;0;1;0;0;0;;;1;17;1;2;0;0;0;0;1;63;4;69;0;0;0;100;3;74;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:31;A 43;1;9;33;;;8;42;1;2;2;1;1;33;;;3;64;5;6;1;4;0;0;7;8;6;62;1;2;0;100;44;54;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;14:30;A 43;1;11;32;;;4;81;0;0;1;25;1;35;;;2;92;1;11;1;4;1;0;2;33;8;24;4;7;0;100;11;31;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:29;A 43;1;5;35;;;0;0;1;18;2;22;0;0;;;0;0;3;12;0;0;0;0;10;56;8;32;1;1;0;100;6;20;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;14:28;A 43;1;9;45;;;6;6;4;2;1;34;1;39;;;6;18;1;8;1;8;0;0;6;54;9;60;2;5;0;100;8;38;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:27;A 43;1;3;56;;;7;57;0;0;2;52;2;25;;;0;70;1;51;2;7;0;0;2;49;1;0;1;50;0;100;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:26;A 43;1;7;67;;;7;40;0;0;2;21;0;23;;;2;56;2;30;5;9;2;34;7;84;4;72;2;3;0;100;5;81;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:25;A 43;1;8;10;;;1;45;0;0;3;17;1;30;;;1;49;6;29;2;37;0;0;4;39;4;3;3;4;0;100;4;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:24;A 43;1;3;54;;;2;2;0;0;0;0;0;0;;;2;5;0;0;0;0;0;0;3;2;7;52;2;2;0;100;7;23;0;0;0;0;0;0;0;0;2;10;0;0;;;;;;;;;;
18.03.2025;14:23;A 43;1;4;53;;;1;24;0;0;1;57;1;0;;;2;13;2;6;1;2;1;0;7;51;4;53;4;7;0;100;4;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:22;A 43;1;6;43;;;4;78;0;0;2;28;1;60;;;1;89;3;30;2;9;0;0;5;26;8;45;1;1;0;100;6;35;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;14:21;A 43;1;9;49;;;10;75;0;0;4;35;2;2;;;1;98;4;30;2;7;1;0;3;7;8;7;3;8;0;100;6;19;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;14:20;A 43;1;4;19;;;1;57;0;0;1;52;1;47;;;1;16;1;2;1;49;0;0;4;39;9;45;1;37;0;100;6;26;1;1;0;0;1;5;0;0;2;10;2;10;;;;;;;;;;
18.03.2025;14:19;A 43;1;10;55;;;5;22;0;0;2;23;0;0;;;4;18;3;14;1;3;0;0;6;69;5;41;1;3;0;100;8;49;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:18;A 43;1;7;73;;;6;7;0;0;0;13;1;21;;;2;24;0;13;0;23;0;0;6;63;2;1;2;3;0;100;2;4;0;0;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;14:17;A 43;1;0;0;;;1;2;0;0;4;4;3;32;;;1;1;4;22;4;38;1;0;7;44;4;51;3;4;0;100;4;11;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;14:16;A 43;1;11;47;;;4;12;0;0;1;38;1;40;;;3;23;2;19;3;6;0;0;4;23;5;42;1;1;0;100;4;11;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
18.03.2025;14:15;A 43;1;16;44;;;7;66;0;0;5;42;3;32;;;3;40;2;61;3;35;0;0;6;17;5;14;1;1;0;100;6;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:14;A 43;1;7;16;;;4;68;0;0;1;39;2;35;;;0;74;2;12;2;24;1;0;8;51;5;5;2;2;0;100;4;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:13;A 43;1;2;51;;;7;18;0;0;2;54;2;49;;;4;37;2;20;3;5;0;0;6;59;3;45;2;7;0;100;4;10;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;14:12;A 43;1;8;63;;;2;31;0;0;2;39;0;0;;;2;34;5;10;1;0;1;0;5;64;5;45;4;65;0;100;3;50;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:11;A 43;1;5;62;;;8;62;0;0;2;48;0;5;;;3;33;1;4;0;0;1;0;6;73;7;66;0;69;0;100;6;79;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.03.2025;14:10;A 43;1;13;42;;;1;44;0;2;2;4;1;42;;;2;38;3;7;3;8;0;0;6;60;7;8;3;4;0;100;8;25;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;14:09;A 43;1;4;36;;;3;38;1;80;1;35;1;28;;;2;20;2;2;1;8;0;0;3;40;2;30;0;0;0;100;1;2;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:08;A 43;1;8;44;;;1;79;0;0;3;26;0;0;;;0;80;4;11;0;0;0;0;6;8;5;12;0;0;0;100;5;21;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
18.03.2025;14:07;A 43;1;3;30;;;10;25;0;0;2;10;2;30;;;4;51;4;4;2;15;0;0;1;1;2;3;0;0;0;100;1;8;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:06;A 43;1;9;13;;;1;7;0;0;3;57;0;0;;;1;6;2;59;2;7;0;0;1;0;3;2;1;1;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:05;A 43;1;1;0;;;4;37;0;0;3;47;2;5;;;2;30;4;38;3;11;1;0;5;58;5;5;2;4;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:04;A 43;1;8;15;;;6;39;0;0;1;11;0;0;;;2;35;1;6;0;0;0;0;7;42;3;2;1;1;0;100;4;7;1;1;0;0;0;0;0;0;0;0;4;10;;;;;;;;;;
18.03.2025;14:03;A 43;1;9;50;;;2;27;0;0;0;0;0;0;;;3;19;0;0;0;0;0;0;7;6;8;52;3;4;0;100;10;65;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:02;A 43;1;4;37;;;2;73;0;0;0;0;0;0;;;2;9;0;0;0;0;0;0;3;33;2;3;3;4;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:01;A 43;1;4;33;;;3;61;0;0;1;33;0;0;;;1;69;1;6;0;0;1;0;6;17;5;13;2;3;0;100;6;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;14:00;A 43;1;8;63;;;4;20;0;0;1;9;1;26;;;1;32;1;15;4;16;0;0;3;49;4;51;3;4;0;100;3;57;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;13:59;A 43;1;6;31;;;11;60;0;0;1;3;1;14;;;1;79;1;4;1;5;0;0;2;2;6;28;0;0;0;100;5;66;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;13:58;A 43;1;5;5;;;2;24;0;0;2;18;1;16;;;3;30;2;11;1;7;0;0;5;49;3;2;4;5;0;100;3;7;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;13:57;A 43;1;6;60;;;5;5;0;0;0;18;0;0;;;3;17;0;0;0;0;0;0;4;44;6;43;0;0;0;100;5;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;13:56;A 43;1;4;50;;;0;0;0;0;1;8;1;0;;;0;0;1;7;1;2;0;0;4;5;9;10;1;2;0;100;10;29;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;13:55;A 43;1;4;55;;;2;2;1;2;1;0;0;0;;;1;6;1;1;0;0;0;0;5;52;7;47;4;5;0;100;4;57;0;0;0;0;0;0;1;5;1;1;1;1;;;;;;;;;;
18.03.2025;13:54;A 43;1;9;41;;;13;44;0;0;3;2;0;0;;;5;67;2;9;0;0;1;0;4;53;3;62;1;1;0;100;3;64;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;13:53;A 43;1;5;38;;;9;76;0;0;0;68;1;65;;;1;98;0;0;0;2;0;0;2;1;8;50;3;6;0;100;6;69;1;2;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;13:52;A 43;1;10;15;;;3;23;0;0;2;5;1;30;;;3;31;2;11;2;9;0;0;1;0;2;35;0;0;0;100;2;39;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;13:51;A 43;1;6;53;;;4;36;1;25;1;38;0;0;;;1;45;1;36;0;0;0;0;5;45;2;1;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;13:50;A 43;1;3;60;;;8;70;0;0;3;48;0;0;;;3;58;2;29;0;0;0;0;2;1;9;49;1;1;0;100;9;21;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;13:49;A 43;1;11;13;;;2;52;0;0;2;44;0;0;;;2;39;2;47;1;1;0;0;5;5;3;3;3;10;0;100;3;9;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;13:48;A 43;1;5;44;;;4;80;0;0;1;61;0;0;;;3;84;2;46;0;0;1;0;13;46;10;44;5;9;0;100;3;63;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;13:47;A 43;1;10;33;;;0;59;0;0;2;3;1;49;;;0;59;2;12;3;56;0;0;6;63;3;35;2;2;0;100;7;34;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;13:46;A 43;1;3;38;;;6;73;0;0;3;63;0;0;;;1;88;3;16;2;3;0;0;7;40;5;4;1;2;0;100;4;10;3;5;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;13:45;A 43;1;7;64;;;7;56;1;22;1;32;1;35;;;2;74;2;9;1;8;0;0;4;4;4;46;0;0;0;100;3;12;1;1;0;0;0;0;0;0;2;6;1;5;;;;;;;;;;
18.03.2025;13:44;A 43;1;5;52;;;7;44;0;0;2;4;1;10;;;4;63;3;10;1;5;0;0;2;1;3;2;1;1;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;13:43;A 43;1;13;14;;;0;0;0;0;2;2;0;0;;;0;0;3;7;0;0;0;0;4;3;6;5;1;1;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;13:42;A 43;1;7;65;;;7;56;0;3;1;1;1;1;;;7;44;1;3;1;3;0;0;2;1;5;27;1;1;0;100;4;30;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;13:41;A 43;1;6;41;;;0;0;1;10;0;0;1;6;;;0;0;0;0;1;7;0;0;4;32;5;4;1;1;0;100;4;10;0;0;0;0;0;0;1;5;0;0;1;5;;;;;;;;;;
18.03.2025;13:40;A 43;1;7;33;;;5;57;0;0;1;28;1;38;;;2;25;1;4;1;45;0;0;9;44;7;7;2;3;0;100;5;22;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;13:39;A 43;1;12;68;;;6;54;0;0;2;1;3;49;;;1;66;2;43;1;59;0;0;2;26;1;1;0;0;0;100;1;2;0;0;1;1;0;0;0;0;2;6;1;1;;;;;;;;;;
18.03.2025;13:38;A 43;1;6;44;;;5;51;0;0;3;54;0;0;;;0;62;1;54;2;4;0;0;1;0;1;0;2;3;0;100;1;2;1;1;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;13:37;A 43;1;8;28;;;5;52;0;0;3;48;2;20;;;5;50;5;22;3;11;0;0;2;1;3;3;0;0;0;100;2;6;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;13:36;A 43;1;8;37;;;4;12;0;0;0;0;1;13;;;3;12;3;2;1;17;0;0;5;55;2;22;1;1;0;100;2;7;1;1;1;1;1;5;1;5;0;0;1;5;;;;;;;;;;
18.03.2025;13:35;A 43;1;10;58;;;1;23;1;1;4;10;2;47;;;1;5;1;22;4;16;0;0;6;5;3;2;1;1;0;100;3;6;0;0;1;1;0;0;0;0;0;0;2;8;;;;;;;;;;
18.03.2025;13:34;A 43;1;13;20;;;0;0;1;58;1;0;1;36;;;1;2;3;56;3;6;0;0;6;5;8;25;2;3;0;100;5;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;13:33;A 43;1;13;15;;;4;63;0;0;3;75;1;12;;;1;74;2;74;5;6;0;0;7;20;5;21;1;1;0;100;6;23;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;13:32;A 43;1;6;12;;;3;66;0;0;2;9;1;2;;;1;70;1;22;1;8;1;0;4;39;5;46;4;6;0;100;5;57;1;1;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;13:31;A 43;1;2;31;;;7;45;0;0;3;54;2;51;;;6;37;4;17;2;5;0;0;2;2;5;4;1;2;0;100;3;9;0;0;0;0;0;0;0;0;1;5;2;6;;;;;;;;;;
18.03.2025;13:30;A 43;1;8;62;;;3;2;0;0;2;34;1;45;;;2;7;7;7;1;0;0;0;5;50;2;2;0;0;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;13:29;A 43;1;8;77;;;4;15;0;0;2;1;1;12;;;4;11;3;1;0;0;0;0;3;72;1;1;2;4;0;100;1;2;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;13:28;A 43;1;13;60;;;7;45;0;0;0;0;0;0;;;1;28;0;0;0;0;0;0;4;45;8;10;1;2;0;100;6;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;13:27;A 43;1;12;42;;;3;79;0;0;1;55;0;0;;;3;79;1;5;0;0;0;0;6;8;5;4;1;1;0;100;4;12;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.03.2025;13:26;A 43;1;10;38;;;1;35;0;0;1;24;0;0;;;1;5;0;0;0;0;0;0;4;20;3;16;1;1;0;100;3;8;1;1;0;0;0;0;1;5;0;0;1;1;;;;;;;;;;
18.03.2025;13:25;A 43;1;11;49;;;5;7;0;0;2;71;0;0;;;5;17;0;72;0;0;0;0;6;37;6;44;4;2;0;100;7;14;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;13:24;A 43;1;3;56;;;5;55;1;42;3;27;1;30;;;1;61;3;26;1;5;1;1;4;57;4;63;1;2;0;100;3;73;0;0;1;1;0;0;1;5;0;0;1;5;;;;;;;;;;
18.03.2025;13:23;A 43;1;3;64;;;3;41;0;0;0;0;0;0;;;1;25;0;0;0;0;1;1;1;2;6;66;1;1;0;100;3;61;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;13:22;A 43;1;6;5;;;3;56;0;0;4;16;2;17;;;3;31;3;26;1;15;0;0;2;63;2;1;2;61;0;100;4;7;4;6;0;0;3;15;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;13:21;A 43;1;5;33;;;8;67;0;0;0;0;0;0;;;4;24;0;0;1;1;0;0;6;45;1;0;2;4;0;100;2;3;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;13:20;A 43;1;7;40;;;0;0;0;0;0;0;1;1;;;1;0;0;0;1;7;0;0;6;4;4;4;1;2;0;100;5;10;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
18.03.2025;13:19;A 43;1;3;38;;;4;26;0;0;3;21;0;0;;;3;38;2;20;1;0;0;0;8;23;6;24;3;5;0;100;4;32;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;13:18;A 43;1;7;51;;;6;56;0;0;1;67;3;6;;;2;66;1;1;2;15;0;0;4;46;8;35;1;5;0;100;11;47;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;13:17;A 43;1;3;2;;;5;50;0;0;2;54;3;37;;;3;62;2;11;3;29;0;0;5;65;2;2;2;48;0;100;3;5;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
18.03.2025;13:16;A 43;1;9;54;;;4;24;0;0;6;44;0;0;;;4;32;2;46;0;21;0;0;2;60;3;59;1;2;0;100;3;67;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;13:15;A 43;1;9;68;;;6;19;0;26;3;36;0;17;;;4;37;4;42;1;31;0;0;2;1;4;4;1;3;0;100;4;11;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
18.03.2025;13:14;A 43;1;23;53;;;7;40;1;30;1;2;1;0;;;1;56;0;1;1;5;0;0;4;58;5;4;1;1;0;100;4;13;1;1;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;13:13;A 43;1;4;39;;;2;63;0;0;0;0;0;0;;;2;39;2;7;0;0;0;0;10;46;6;36;3;2;0;100;3;47;1;1;0;0;1;5;0;0;1;5;1;5;;;;;;;;;;
18.03.2025;13:12;A 43;1;7;28;;;6;44;0;0;1;40;0;0;;;1;58;1;5;0;0;0;0;5;65;4;49;3;17;0;100;4;57;0;0;0;0;0;0;0;4;0;0;0;0;;;;;;;;;;
18.03.2025;13:11;A 43;1;2;4;;;6;70;0;0;0;0;1;0;;;0;82;0;0;1;2;0;0;2;37;7;6;3;5;0;100;6;14;1;1;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;
18.03.2025;13:10;A 43;1;8;41;;;7;35;1;2;1;41;0;0;;;4;45;1;7;0;0;0;0;4;32;4;57;2;3;0;100;3;64;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;13:09;A 43;1;10;68;;;6;26;0;0;3;39;1;36;;;2;44;3;20;2;13;0;0;3;2;5;4;0;0;0;100;4;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;13:08;A 43;1;3;61;;;2;3;0;0;3;26;2;35;;;0;4;4;19;3;10;0;0;4;4;7;56;1;1;0;100;8;75;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;13:07;A 43;1;6;4;;;4;22;0;0;1;11;2;24;;;2;37;2;6;2;11;0;0;2;48;2;2;0;0;0;100;1;5;1;1;1;1;1;5;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;13:06;A 43;1;7;36;;;2;64;0;0;0;0;1;22;;;1;68;0;0;1;27;0;0;4;45;2;2;2;3;0;100;3;7;1;1;1;1;1;5;0;0;1;1;2;8;;;;;;;;;;
18.03.2025;13:05;A 43;1;10;39;;;5;10;2;4;1;58;1;0;;;2;53;2;7;1;2;1;0;1;27;4;23;2;3;0;100;2;26;1;1;0;0;0;0;0;0;0;0;2;6;;;;;;;;;;
18.03.2025;13:04;A 43;1;2;37;;;5;71;1;40;2;53;1;10;;;0;82;2;48;1;9;0;0;4;20;6;19;2;4;0;100;7;30;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;13:03;A 43;1;8;60;;;3;41;0;0;2;38;1;2;;;2;50;1;48;1;6;0;0;3;46;6;65;1;1;0;100;5;22;1;1;0;0;0;0;0;0;2;4;0;0;;;;;;;;;;
18.03.2025;13:02;A 43;1;3;4;;;2;33;0;0;2;35;0;0;;;0;35;0;38;0;0;0;0;0;0;5;5;3;6;0;100;5;14;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;13:01;A 43;1;9;80;;;10;61;0;0;2;59;2;17;;;2;90;4;32;3;12;0;0;6;67;2;7;2;2;0;100;2;5;0;0;0;0;1;5;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;13:00;A 43;1;10;60;;;7;66;0;0;2;49;0;0;;;6;54;2;21;1;6;0;0;2;2;5;43;1;1;0;100;4;18;1;1;0;0;1;5;0;0;1;1;1;1;;;;;;;;;;
18.03.2025;12:59;A 43;1;5;53;;;1;29;0;0;4;64;1;0;;;1;4;3;27;2;4;0;0;5;36;4;48;3;5;0;100;4;49;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
18.03.2025;12:58;A 43;1;3;20;;;5;25;0;0;4;71;1;36;;;3;34;4;55;1;43;2;0;5;31;10;35;4;9;0;100;7;72;0;0;1;1;0;0;0;0;1;1;0;0;;;;;;;;;;
18.03.2025;12:57;A 43;1;9;12;;;6;42;0;0;2;1;0;0;;;2;49;1;6;0;0;0;0;2;51;4;2;2;4;0;100;6;69;1;1;0;0;0;0;1;5;1;1;1;5;;;;;;;;;;
18.03.2025;12:56;A 43;1;1;1;;;5;54;0;0;1;53;0;0;;;0;65;0;53;0;0;1;0;3;29;2;2;4;8;0;100;3;6;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
18.03.2025;12:55;A 43;1;6;60;;;1;39;0;0;1;24;0;0;;;2;16;2;28;1;3;0;0;1;0;3;31;4;4;0;100;3;20;0;0;0;0;1;5;1;5;1;1;0;0;;;;;;;;;;
18.03.2025;12:54;A 43;1;3;34;;;4;56;0;0;0;0;0;0;;;2;33;0;0;0;0;0;0;4;27;7;61;1;1;0;100;6;34;0;0;0;0;0;0;0;0;1;6;0;0;;;;;;;;;;
18.03.2025;12:53;A 43;1;10;63;;;5;76;0;0;0;0;0;0;;;2;42;0;0;0;0;0;0;3;3;4;5;4;8;0;100;2;52;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:52;A 43;1;4;12;;;3;79;0;0;0;0;0;0;;;2;80;0;0;0;0;0;0;1;28;7;37;1;1;0;100;7;48;0;0;0;0;1;4;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;12:51;A 43;1;4;33;;;3;44;2;24;2;28;0;0;;;1;8;2;9;0;0;2;25;4;70;8;76;1;2;0;100;6;73;1;1;0;0;2;10;0;0;2;6;0;0;;;;;;;;;;
18.03.2025;12:50;A 43;1;5;34;;;7;41;0;0;1;10;0;0;;;4;54;1;6;0;0;0;0;3;45;6;70;0;0;0;100;7;20;4;6;0;0;2;10;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;12:49;A 43;1;1;50;;;7;8;1;40;2;42;1;15;;;8;25;4;14;3;16;1;1;3;70;3;51;1;1;0;100;4;13;0;0;0;0;1;5;0;0;1;5;1;1;;;;;;;;;;
18.03.2025;12:48;A 43;1;6;61;;;2;2;1;16;3;54;0;33;;;1;5;2;47;0;37;0;0;6;67;2;45;3;4;0;100;2;8;0;0;1;1;1;5;0;0;2;3;0;0;;;;;;;;;;
18.03.2025;12:47;A 43;1;2;54;;;7;21;1;9;3;21;2;29;;;1;36;1;33;4;17;0;0;7;60;6;41;2;2;0;100;7;43;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:46;A 43;1;5;7;;;4;50;0;0;1;48;0;0;;;2;61;2;45;1;3;0;0;4;36;2;6;4;6;0;100;2;13;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
18.03.2025;12:45;A 43;1;8;46;;;3;79;0;0;1;0;0;0;;;2;87;1;8;0;0;1;0;6;40;4;37;4;8;0;100;2;40;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:44;A 43;1;9;60;;;0;0;0;0;1;80;1;25;;;0;0;0;2;1;6;0;0;4;20;5;5;2;3;0;100;11;19;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
18.03.2025;12:43;A 43;1;5;26;;;2;37;0;0;3;22;2;32;;;1;41;7;28;2;10;0;0;8;10;6;11;2;4;0;100;4;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:42;A 43;1;5;49;;;7;33;0;0;2;31;0;0;;;2;44;0;34;1;3;0;0;3;76;4;75;3;5;0;100;10;30;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
18.03.2025;12:41;A 43;1;0;0;;;7;68;0;0;2;25;0;0;;;2;90;2;32;0;0;0;0;3;2;3;2;0;0;0;100;3;9;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
