Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
31.01.2025;14:47;A 73;1;1;5;1;82;1;83;1;93;1;67;0;100;0;100;1;99;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0
31.01.2025;14:46;A 73;1;1;17;1;30;1;29;4;51;2;11;6;13;4;18;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:45;A 73;1;3;19;2;27;2;28;0;100;2;41;2;9;2;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:44;A 73;1;4;62;1;0;1;0;6;58;1;48;2;20;2;21;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:43;A 73;1;1;94;3;4;3;4;2;5;3;86;3;75;3;77;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:42;A 73;1;0;0;1;62;1;62;0;63;4;80;1;58;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;14:41;A 73;1;3;15;2;47;2;47;3;23;1;45;3;39;3;40;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:40;A 73;1;4;18;0;95;1;0;0;0;3;14;1;79;1;79;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:39;A 73;1;0;66;4;70;3;82;0;90;1;34;6;45;7;47;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:38;A 73;1;0;100;1;96;1;96;1;96;2;59;2;93;2;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:37;A 73;1;1;14;3;6;3;6;3;7;2;46;1;96;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:36;A 73;1;3;31;1;89;1;89;1;6;0;2;4;69;4;71;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:35;A 73;1;2;37;3;56;3;56;2;56;4;52;2;60;2;65;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;14:34;A 73;1;1;67;3;6;2;32;3;29;0;100;4;91;6;62;4;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:33;A 73;1;2;77;1;36;1;97;0;100;4;59;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
31.01.2025;14:32;A 73;1;1;13;2;40;3;39;2;48;2;66;3;93;2;88;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:31;A 73;1;2;13;1;76;1;76;2;47;1;62;1;74;1;75;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:30;A 73;1;4;40;1;40;1;39;2;0;2;79;2;44;2;43;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:29;A 73;1;4;79;4;70;4;69;1;27;1;72;3;92;3;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:28;A 73;1;1;41;1;75;1;75;2;60;1;98;1;95;1;96;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;14:27;A 73;1;4;33;2;4;2;49;0;0;3;15;1;32;1;32;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:26;A 73;1;2;14;0;34;0;33;0;0;3;21;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:25;A 73;1;3;26;3;58;3;59;2;12;3;57;4;5;4;6;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:24;A 73;1;4;52;3;84;3;85;1;82;0;0;5;19;5;17;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:23;A 73;1;1;95;3;93;3;94;2;28;3;28;3;58;3;8;1;31;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:22;A 73;1;1;8;2;47;2;47;3;32;4;22;3;34;3;7;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:21;A 73;1;3;60;3;21;3;20;2;30;3;16;4;14;4;13;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:20;A 73;1;1;75;0;100;0;100;0;100;0;78;0;100;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:19;A 73;1;2;65;1;99;0;100;1;46;1;81;1;66;1;67;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:18;A 73;1;0;100;0;98;1;97;0;100;1;64;2;94;3;53;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:17;A 73;1;2;14;2;24;2;23;3;34;4;34;2;2;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:16;A 73;1;2;23;1;96;1;95;1;34;3;36;3;31;2;31;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:15;A 73;1;3;7;2;46;2;47;3;24;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:14;A 73;1;2;51;1;7;0;7;0;3;2;41;2;7;2;5;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:13;A 73;1;1;84;0;100;1;72;1;80;1;53;1;52;2;20;1;58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:12;A 73;1;3;20;1;41;1;5;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:11;A 73;1;0;0;2;97;2;97;1;81;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:10;A 73;1;2;11;2;71;2;71;1;32;0;0;2;29;1;31;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;14:09;A 73;1;7;25;1;51;1;52;2;22;3;23;1;42;1;43;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:08;A 73;1;3;15;1;1;1;1;0;0;3;15;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:07;A 73;1;4;43;1;69;1;67;0;67;2;24;2;65;2;29;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:06;A 73;1;3;94;3;93;3;93;0;100;2;38;3;55;2;56;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:05;A 73;1;2;84;4;81;4;83;2;75;1;63;2;93;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;14:04;A 73;1;0;100;1;96;1;96;0;100;0;0;2;94;2;60;0;100;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
31.01.2025;14:03;A 73;1;1;79;1;24;1;25;2;28;0;0;0;100;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:02;A 73;1;4;15;1;11;1;11;2;8;3;19;1;69;1;26;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:01;A 73;1;1;4;2;3;2;2;0;0;2;19;1;12;1;12;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;14:00;A 73;1;5;44;1;1;1;1;1;0;3;57;0;92;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:59;A 73;1;1;46;4;79;4;78;0;87;2;97;4;15;4;14;4;24;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:58;A 73;1;1;87;1;76;1;76;2;18;0;0;1;1;1;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:57;A 73;1;1;67;2;59;2;61;1;12;2;71;0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:56;A 73;1;4;30;2;65;2;67;1;73;3;21;3;87;3;88;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:55;A 73;1;1;68;0;0;0;0;0;0;1;46;1;66;1;65;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:54;A 73;1;0;100;2;20;2;20;3;11;0;100;1;90;1;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:53;A 73;1;1;37;1;3;1;4;2;16;0;100;3;94;2;96;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;13:52;A 73;1;4;48;1;2;1;2;2;46;3;44;1;88;1;88;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:51;A 73;1;0;0;2;73;2;74;0;75;1;9;3;60;2;59;1;42;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0
31.01.2025;13:50;A 73;1;2;9;3;75;3;75;2;62;2;18;4;32;4;33;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:49;A 73;1;2;25;1;79;1;79;2;7;3;68;4;22;3;23;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:48;A 73;1;0;0;1;12;1;13;2;17;2;70;1;84;1;84;2;66;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;13:47;A 73;1;3;19;2;1;2;1;0;0;3;16;1;10;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:46;A 73;1;3;17;2;20;3;20;1;10;3;22;2;28;2;28;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:45;A 73;1;3;16;2;9;2;8;2;2;3;51;5;20;4;21;2;33;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:44;A 73;1;2;52;1;31;1;31;2;9;1;67;1;37;1;37;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:43;A 73;1;3;44;2;2;2;2;1;3;1;24;0;41;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:42;A 73;1;0;0;1;24;1;24;1;5;5;31;1;60;1;61;4;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:41;A 73;1;4;23;2;68;2;69;1;7;5;42;1;2;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:40;A 73;1;4;22;1;0;1;0;2;3;1;60;3;56;3;55;5;30;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;5;1;0;0
31.01.2025;13:39;A 73;1;2;15;2;51;3;48;4;59;3;53;1;70;1;69;1;5;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
31.01.2025;13:38;A 73;1;0;84;3;53;4;50;1;1;4;62;3;59;3;59;1;64;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0
31.01.2025;13:37;A 73;1;4;30;1;32;2;33;1;4;1;42;2;38;4;19;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:36;A 73;1;4;19;1;45;1;44;3;21;1;22;3;10;3;10;3;16;0;0;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
31.01.2025;13:35;A 73;1;1;76;2;48;2;46;3;9;1;26;1;75;1;74;0;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:34;A 73;1;2;45;2;18;2;17;0;5;2;27;4;46;4;48;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:33;A 73;1;1;17;3;5;4;6;2;0;3;84;3;8;3;6;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:32;A 73;1;3;23;1;0;0;0;0;0;1;80;1;76;1;2;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;13:31;A 73;1;2;24;2;66;2;66;1;28;2;16;5;68;5;68;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:30;A 73;1;2;22;1;45;1;46;1;7;3;14;3;67;3;67;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:29;A 73;1;2;18;3;7;4;7;2;0;1;76;4;75;4;75;1;83;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:28;A 73;1;2;14;1;67;1;68;1;6;1;88;1;98;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;13:27;A 73;1;5;28;1;43;1;43;1;7;0;0;1;36;1;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:26;A 73;1;5;72;2;1;3;2;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:25;A 73;1;2;40;2;3;2;2;1;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:24;A 73;1;0;100;2;1;2;1;2;0;4;77;3;64;2;64;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:23;A 73;1;1;21;2;3;2;3;1;0;3;30;0;100;1;59;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:22;A 73;1;0;0;1;45;1;44;5;34;3;17;4;26;4;27;3;29;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
31.01.2025;13:21;A 73;1;0;43;1;23;1;24;2;80;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0
31.01.2025;13:20;A 73;1;4;76;2;76;2;77;1;85;2;37;1;37;1;3;3;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:19;A 73;1;1;99;4;90;5;90;1;91;0;100;4;80;4;79;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;13:18;A 73;1;4;33;2;66;2;65;2;66;1;27;3;32;3;30;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:17;A 73;1;3;24;1;81;1;82;3;36;2;38;1;55;1;55;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:16;A 73;1;2;23;2;2;2;1;0;0;2;19;2;95;2;95;2;69;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
31.01.2025;13:15;A 73;1;5;52;1;75;1;73;2;8;7;49;2;85;2;85;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:14;A 73;1;1;93;3;57;2;62;1;58;0;100;3;46;3;46;2;63;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:13;A 73;1;1;65;3;2;4;5;1;19;3;40;2;5;1;4;1;1;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
31.01.2025;13:12;A 73;1;2;11;1;29;1;29;1;5;2;8;1;58;2;59;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:11;A 73;1;3;22;4;22;4;23;3;28;3;18;2;5;2;6;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:10;A 73;1;6;43;3;24;3;24;4;15;4;64;3;49;3;49;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;13:09;A 73;1;3;28;0;0;0;0;1;3;1;87;3;74;2;75;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:08;A 73;1;6;30;1;1;1;1;2;1;4;21;1;80;2;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:07;A 73;1;1;14;2;33;2;33;1;44;0;30;2;44;2;45;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:06;A 73;1;0;100;1;84;1;82;0;80;1;60;1;83;1;82;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:05;A 73;1;1;2;3;85;3;86;3;62;3;41;4;68;4;69;4;25;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:04;A 73;1;2;16;2;90;2;90;0;100;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:03;A 73;1;0;0;0;57;0;55;1;1;4;22;1;27;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:02;A 73;1;0;0;5;40;5;29;2;47;2;22;3;38;2;40;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:01;A 73;1;3;46;2;2;2;2;1;2;4;24;3;54;3;55;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;13:00;A 73;1;1;5;1;93;1;39;2;70;2;10;2;20;2;21;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:59;A 73;1;3;21;4;55;4;45;4;68;8;37;2;59;3;3;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:58;A 73;1;0;81;1;45;1;44;0;44;1;98;3;58;4;43;1;23;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
31.01.2025;12:57;A 73;1;5;40;1;81;1;82;1;88;1;57;2;2;3;2;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:56;A 73;1;5;35;3;3;3;4;1;3;5;43;1;77;1;77;5;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:55;A 73;1;4;36;1;61;1;60;2;31;1;8;1;17;1;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:54;A 73;1;1;76;1;81;1;80;1;4;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:53;A 73;1;1;41;2;42;2;43;2;8;3;31;2;2;2;3;1;5;0;0;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
31.01.2025;12:52;A 73;1;2;61;1;42;1;42;2;10;1;14;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:51;A 73;1;0;100;1;76;1;75;0;76;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;0;0;0
31.01.2025;12:50;A 73;1;1;18;1;53;1;53;1;34;1;51;1;22;1;21;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:49;A 73;1;2;13;3;11;3;11;2;14;2;26;3;4;3;4;9;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:48;A 73;1;6;36;0;100;0;100;1;3;4;22;2;3;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:47;A 73;1;3;21;5;16;5;16;2;16;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:46;A 73;1;3;31;0;32;0;31;2;1;3;26;4;47;3;47;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:45;A 73;1;2;20;4;5;4;5;2;8;5;30;1;55;1;55;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:44;A 73;1;0;60;3;32;3;31;2;7;1;50;4;21;4;20;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:43;A 73;1;1;89;0;100;0;100;0;0;0;0;1;22;1;23;1;81;0;0;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
31.01.2025;12:42;A 73;1;4;74;2;60;1;61;1;10;3;26;2;11;2;11;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:41;A 73;1;1;6;2;51;2;48;1;7;4;53;3;8;2;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:40;A 73;1;3;23;1;78;2;78;2;67;1;22;2;73;2;73;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:39;A 73;1;3;32;1;63;1;62;1;24;2;42;1;55;2;52;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:38;A 73;1;1;7;2;50;2;51;2;11;2;60;2;57;3;59;1;23;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:37;A 73;1;6;29;0;0;0;0;0;0;3;23;1;83;1;83;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:36;A 73;1;2;10;1;3;1;3;1;6;1;17;0;91;0;90;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
31.01.2025;12:35;A 73;1;0;0;1;16;1;16;2;5;5;44;1;8;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:34;A 73;1;5;76;4;49;4;49;0;54;0;0;3;54;3;52;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:33;A 73;1;1;68;1;72;1;73;2;30;3;27;1;89;1;90;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:32;A 73;1;2;29;3;3;3;3;0;0;0;55;3;5;3;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:31;A 73;1;3;38;2;68;2;68;1;73;2;53;0;72;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:30;A 73;1;4;22;3;9;2;10;0;48;3;40;2;28;2;8;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:29;A 73;1;3;72;1;4;2;1;2;34;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:28;A 73;1;1;4;0;37;0;36;0;0;2;40;2;39;1;39;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:27;A 73;1;2;15;2;55;2;56;4;16;4;22;4;2;4;2;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:26;A 73;1;3;53;2;48;2;48;3;51;2;48;4;41;4;11;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:25;A 73;1;4;58;1;1;1;1;0;0;2;21;2;94;2;93;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:24;A 73;1;0;96;1;58;1;57;2;8;1;75;1;19;1;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:23;A 73;1;1;30;3;61;2;62;4;19;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:22;A 73;1;1;32;1;27;1;27;1;6;3;46;0;42;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:21;A 73;1;2;36;1;39;1;39;1;41;4;22;3;36;3;16;3;14;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
31.01.2025;12:20;A 73;1;1;6;2;73;2;74;0;100;1;12;2;20;2;21;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:19;A 73;1;5;59;3;36;2;37;3;36;3;49;3;50;2;51;2;49;1;0;0;0;0;0;0;0;7;1;1;0;0;0;0;0;0;0;0;0
31.01.2025;12:18;A 73;1;1;87;3;51;3;51;0;56;0;100;4;90;4;91;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:17;A 73;1;2;10;0;100;0;100;2;34;2;59;2;33;2;34;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
31.01.2025;12:16;A 73;1;1;60;3;40;3;41;7;23;2;25;2;42;2;28;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:15;A 73;1;2;18;1;4;1;3;1;7;2;15;2;34;2;8;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;12:14;A 73;1;3;74;3;61;3;59;3;59;2;62;4;38;4;39;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
