Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
31.01.2025;07:08;A 43;1;1;1;;;2;44;0;0;10;74;1;15;;;0;48;0;100;3;1;0;0;0;0;1;48;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;07:07;A 43;1;7;50;;;1;32;0;0;3;44;0;0;;;1;44;2;61;0;0;0;0;2;2;5;48;0;0;0;100;2;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;07:06;A 43;1;5;10;;;1;43;1;45;7;72;0;0;;;1;7;1;92;0;0;0;0;6;7;4;3;1;1;0;100;5;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;07:05;A 43;1;0;0;;;2;45;0;0;2;48;1;50;;;0;43;0;51;0;50;0;0;0;0;0;0;3;2;0;100;1;6;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
31.01.2025;07:04;A 43;1;10;10;;;1;46;0;0;1;46;1;47;;;2;40;3;36;3;12;0;0;4;36;4;34;0;0;0;100;3;19;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
31.01.2025;07:03;A 43;1;8;9;;;1;63;0;0;2;84;1;3;;;1;5;2;88;2;5;0;0;4;28;5;15;0;0;0;100;3;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;07:02;A 43;1;8;10;;;2;45;0;0;6;53;2;37;;;0;47;1;71;0;51;1;0;0;0;1;2;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
31.01.2025;07:01;A 43;1;2;1;;;1;25;0;0;4;38;3;39;;;2;30;1;53;5;22;0;0;4;4;3;38;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;07:00;A 43;1;7;8;;;5;85;0;0;4;89;0;0;;;0;94;0;100;0;0;0;0;4;4;4;31;1;1;0;100;3;21;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
31.01.2025;06:59;A 43;1;1;0;;;2;16;0;0;9;32;1;10;;;3;23;1;56;1;4;0;0;3;63;5;63;0;0;0;100;3;87;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
31.01.2025;06:58;A 43;1;7;54;;;2;2;1;4;7;62;2;2;;;0;16;1;78;1;6;0;0;5;20;4;3;2;2;0;100;4;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:57;A 43;1;7;13;;;2;88;1;0;1;98;1;76;;;1;25;0;100;1;8;0;0;8;8;7;5;4;4;0;100;2;27;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
31.01.2025;06:56;A 43;1;1;1;;;1;42;0;0;7;63;2;48;;;1;45;1;82;0;52;0;0;0;0;2;61;2;1;0;100;4;45;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:55;A 43;1;8;9;;;1;32;0;0;10;65;4;72;;;1;41;1;92;4;71;0;0;4;44;4;31;1;1;0;100;2;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:54;A 43;1;2;3;;;1;67;0;0;1;97;1;96;;;1;10;0;100;1;75;0;0;3;2;11;9;3;2;0;100;8;47;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:53;A 43;1;8;35;;;4;51;0;0;3;61;2;56;;;1;19;4;21;3;55;1;0;1;0;8;8;1;2;0;100;3;20;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
31.01.2025;06:52;A 43;1;7;32;;;2;15;0;0;5;62;3;72;;;1;11;2;23;5;71;0;0;2;1;7;6;3;2;0;100;4;32;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:51;A 43;1;9;12;;;2;93;0;0;1;96;1;97;;;2;19;4;74;5;90;0;0;1;1;8;10;2;3;0;100;5;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:50;A 43;1;3;2;;;2;37;0;0;3;13;2;3;;;1;32;3;21;4;7;0;0;1;59;1;58;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:49;A 43;1;9;10;;;1;21;0;0;2;2;0;0;;;1;32;2;5;0;0;0;0;4;3;8;6;1;1;0;100;4;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:48;A 43;1;4;3;;;1;71;0;0;2;89;2;96;;;1;81;1;99;2;39;0;0;4;4;2;4;0;0;0;100;4;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:47;A 43;1;0;0;;;3;31;1;0;8;39;4;41;;;0;38;1;53;3;41;0;0;3;30;1;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:46;A 43;1;10;10;;;1;40;0;0;7;59;1;4;;;1;45;3;85;2;7;0;0;3;48;4;2;2;1;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:45;A 43;1;8;8;;;0;0;0;0;1;1;1;49;;;0;0;4;11;1;5;0;0;3;10;3;2;2;4;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:44;A 43;1;0;0;;;1;45;0;0;1;48;2;3;;;0;45;1;17;1;10;0;0;1;0;1;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:43;A 43;1;2;1;;;1;30;0;0;2;52;0;0;;;1;40;2;18;0;0;1;0;2;47;6;5;1;0;0;100;1;22;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
31.01.2025;06:42;A 43;1;2;5;;;0;0;0;0;1;31;2;54;;;0;0;2;14;3;10;0;0;7;15;3;5;0;0;0;100;3;15;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
31.01.2025;06:41;A 43;1;2;4;;;0;45;0;51;0;47;3;29;;;0;47;2;14;2;36;0;0;1;2;1;1;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:40;A 43;1;6;11;;;1;65;1;4;1;62;0;0;;;1;78;1;9;0;0;1;0;1;1;6;45;0;0;0;100;5;56;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:39;A 43;1;8;8;;;2;38;0;0;0;0;3;2;;;1;50;3;13;4;7;0;0;1;1;4;37;2;3;0;100;4;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:38;A 43;1;2;6;;;4;39;0;0;0;45;1;31;;;3;61;0;0;1;8;0;0;1;47;2;33;0;0;0;100;3;22;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
31.01.2025;06:37;A 43;1;4;5;;;0;0;0;0;1;33;0;5;;;0;0;1;10;1;0;0;0;3;2;1;0;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:36;A 43;1;16;19;;;0;0;0;0;2;78;2;43;;;1;2;6;37;4;41;0;0;4;3;4;3;1;1;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:35;A 43;1;0;0;;;2;28;0;0;1;2;1;32;;;0;31;1;11;2;30;0;0;1;0;4;3;0;0;0;100;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:34;A 43;1;8;8;;;1;35;0;0;0;0;1;94;;;1;39;3;6;0;5;0;0;8;4;4;9;2;4;0;100;2;27;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
31.01.2025;06:33;A 43;1;6;7;;;0;0;1;1;2;52;1;1;;;0;0;1;64;3;8;0;0;0;0;2;38;0;0;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:32;A 43;1;5;18;;;0;0;0;0;1;49;0;0;;;0;0;1;59;0;0;1;0;1;0;5;4;1;1;0;100;5;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:31;A 43;1;1;46;;;3;19;0;0;1;24;5;29;;;2;17;3;20;2;38;0;0;4;6;2;2;0;0;0;100;1;10;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
31.01.2025;06:30;A 43;1;5;61;;;0;0;0;0;0;0;2;16;;;0;0;1;10;4;18;0;0;3;59;2;70;1;1;0;100;2;75;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:29;A 43;1;3;61;;;1;1;0;0;0;0;0;0;;;0;1;0;0;0;0;2;0;1;0;4;5;2;1;0;100;3;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:28;A 43;1;8;10;;;2;20;0;0;1;6;2;4;;;1;29;1;8;2;7;0;0;7;49;1;48;1;1;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:27;A 43;1;7;37;;;0;0;0;0;1;11;1;65;;;1;2;3;11;3;71;0;0;0;0;2;7;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:26;A 43;1;2;22;;;0;0;0;0;1;49;3;36;;;0;0;5;21;4;52;0;0;3;18;2;1;1;1;0;100;2;9;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:25;A 43;1;5;47;;;1;1;0;0;2;5;2;66;;;1;6;3;13;4;16;0;0;4;33;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:24;A 43;1;4;59;;;0;0;0;0;0;0;0;0;;;0;0;1;3;0;0;0;0;2;1;3;1;1;1;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:23;A 43;1;0;0;;;0;29;1;1;0;0;0;0;;;0;0;0;0;0;0;0;0;1;35;4;37;0;0;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:22;A 43;1;5;3;;;2;32;0;0;0;6;0;7;;;1;20;0;0;0;0;1;26;2;29;7;43;0;0;0;100;2;69;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
31.01.2025;06:21;A 43;1;1;13;;;1;9;0;0;1;18;1;24;;;1;17;1;13;2;6;0;0;3;2;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:20;A 43;1;2;45;;;0;0;0;0;1;31;1;25;;;0;0;1;7;1;5;0;0;5;41;3;39;0;0;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:19;A 43;1;2;13;;;3;48;0;0;0;0;0;0;;;2;65;0;0;0;0;0;0;1;37;2;39;0;0;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:18;A 43;1;8;14;;;1;2;2;54;0;0;1;35;;;1;23;1;2;2;7;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:17;A 43;1;0;0;;;1;0;0;0;3;3;2;6;;;2;6;2;20;3;11;0;0;1;0;2;5;0;0;0;100;2;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:16;A 43;1;1;12;;;1;0;0;0;0;0;0;0;;;1;3;0;0;0;0;0;0;2;51;1;0;0;0;0;100;1;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:15;A 43;1;1;27;;;2;1;0;0;1;0;1;0;;;1;12;1;4;1;2;0;0;2;1;1;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:14;A 43;1;0;0;;;0;0;0;0;0;0;0;1;;;0;0;0;0;0;0;0;0;7;59;7;39;0;0;0;100;4;54;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:13;A 43;1;2;6;;;0;0;0;0;0;0;1;37;;;0;0;1;3;2;4;0;0;2;1;6;35;0;0;0;100;2;36;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:12;A 43;1;5;7;;;3;71;0;0;0;0;1;37;;;1;84;1;5;1;4;0;0;5;6;4;14;0;0;0;100;4;43;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:11;A 43;1;2;4;;;0;0;0;0;0;0;1;1;;;0;0;1;5;2;5;0;0;1;35;5;47;2;3;0;100;2;71;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:10;A 43;1;1;30;;;1;0;0;0;0;51;0;51;;;1;2;0;0;0;0;0;0;1;1;1;1;0;0;0;100;1;12;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
31.01.2025;06:09;A 43;1;3;54;;;3;5;0;0;2;11;2;17;;;2;21;1;20;2;10;0;0;0;0;3;62;0;0;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:08;A 43;1;0;0;;;0;0;0;0;0;0;0;17;;;0;0;1;1;0;0;0;0;3;3;2;1;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:07;A 43;1;7;7;;;1;0;0;0;0;1;1;17;;;1;3;1;4;1;4;0;0;1;47;1;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:06;A 43;1;5;36;;;0;0;0;0;1;33;2;30;;;0;0;2;13;4;7;0;0;2;1;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:05;A 43;1;2;1;;;2;36;0;0;0;0;1;32;;;1;45;1;2;1;4;0;0;0;0;3;2;2;1;0;100;3;17;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
31.01.2025;06:04;A 43;1;2;3;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:03;A 43;1;2;11;;;1;27;0;0;0;52;0;0;;;1;9;0;0;0;0;0;0;1;50;3;6;0;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:02;A 43;1;5;52;;;1;2;0;0;1;7;0;18;;;0;0;1;7;0;0;0;0;1;2;1;7;0;0;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:01;A 43;1;1;23;;;0;0;0;0;0;0;1;31;;;1;21;2;6;2;10;0;0;2;41;1;38;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;06:00;A 43;1;2;41;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;13;2;49;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:59;A 43;1;3;9;;;0;0;0;0;1;0;0;0;;;0;0;1;4;0;0;0;0;4;42;3;43;0;0;0;100;3;52;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:58;A 43;1;1;0;;;1;0;0;0;1;18;0;0;;;0;5;1;7;0;0;0;0;2;54;1;41;4;4;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:57;A 43;1;2;1;;;0;0;0;0;1;0;1;0;;;1;5;1;5;1;2;0;0;1;10;4;30;0;0;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:56;A 43;1;0;25;;;0;0;0;0;2;64;0;0;;;0;0;2;71;0;0;0;0;2;3;2;11;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:55;A 43;1;3;33;;;1;42;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;0;16;2;22;0;0;0;100;2;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:54;A 43;1;3;9;;;0;0;0;0;0;0;1;0;;;0;0;1;4;1;1;0;0;1;18;3;5;0;0;0;100;2;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:53;A 43;1;2;2;;;3;26;0;0;0;0;0;0;;;1;41;0;0;0;0;0;0;2;1;1;18;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:52;A 43;1;0;0;;;1;1;0;0;0;0;0;0;;;1;4;0;0;0;0;0;0;3;4;1;11;0;0;0;100;1;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:51;A 43;1;1;13;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;12;1;17;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:50;A 43;1;5;14;;;3;39;0;0;1;35;0;0;;;2;22;1;8;0;0;0;0;1;23;2;18;1;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:49;A 43;1;4;47;;;0;0;0;0;0;0;1;0;;;0;0;1;4;1;2;0;0;2;15;1;1;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:48;A 43;1;1;14;;;0;0;0;0;1;1;0;0;;;0;0;1;6;0;0;0;0;1;32;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
31.01.2025;05:47;A 43;1;3;42;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;16;2;8;0;0;0;100;2;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:46;A 43;1;2;33;;;0;0;0;0;1;0;1;9;;;0;0;3;11;1;3;0;0;1;50;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:45;A 43;1;2;2;;;0;0;1;3;1;0;0;0;;;0;0;0;0;0;0;0;0;2;23;1;22;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:44;A 43;1;3;32;;;2;10;0;0;0;0;0;0;;;2;15;0;0;0;0;0;0;1;0;2;1;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:43;A 43;1;4;13;;;0;0;0;0;0;37;0;0;;;0;0;0;0;0;0;0;0;3;21;4;28;0;0;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:42;A 43;1;4;42;;;0;0;0;0;1;22;0;0;;;1;1;1;9;0;0;0;0;2;1;3;57;1;1;0;100;4;43;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:41;A 43;1;3;52;;;0;0;0;0;0;0;1;0;;;0;0;1;3;1;1;0;0;2;58;4;27;0;0;0;100;4;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:40;A 43;1;1;43;;;0;0;0;0;0;0;3;26;;;0;0;1;7;3;8;0;0;2;2;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:39;A 43;1;3;2;;;1;5;0;0;1;0;0;8;;;0;9;1;3;1;1;0;0;1;13;2;44;0;0;0;100;1;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:38;A 43;1;1;22;;;0;0;0;0;0;0;1;26;;;1;6;1;2;2;4;0;0;1;14;1;20;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:37;A 43;1;2;1;;;1;13;0;0;0;0;0;0;;;1;5;0;0;0;0;1;1;2;23;2;46;0;0;0;100;1;54;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:36;A 43;1;2;8;;;0;0;0;0;1;0;1;0;;;0;0;1;3;1;2;1;1;1;13;2;38;0;0;0;100;1;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:35;A 43;1;3;15;;;0;0;1;3;0;0;0;0;;;0;0;0;0;0;0;0;0;2;22;3;12;0;0;0;100;2;58;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:34;A 43;1;3;15;;;0;0;0;0;0;0;0;0;;;1;1;0;0;0;0;0;0;1;1;0;17;0;0;0;100;1;44;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:33;A 43;1;0;19;;;2;17;0;0;1;19;1;23;;;1;24;2;9;1;4;0;0;1;2;2;17;0;0;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:32;A 43;1;3;9;;;3;37;0;0;0;0;0;0;;;2;47;0;0;0;0;0;0;1;0;1;0;0;0;0;100;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:31;A 43;1;2;29;;;2;33;0;0;0;0;0;0;;;1;42;0;0;0;0;0;0;1;2;1;0;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:30;A 43;1;2;56;;;0;0;0;0;1;11;2;50;;;0;0;1;10;2;17;0;0;1;38;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:29;A 43;1;3;2;;;0;0;0;0;0;0;0;0;;;0;0;1;3;1;0;0;0;3;57;2;1;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:28;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;42;2;48;0;0;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:27;A 43;1;2;28;;;2;1;0;0;1;6;0;0;;;1;8;1;11;0;0;0;0;1;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:26;A 43;1;5;56;;;0;0;0;0;1;27;0;0;;;0;0;1;6;0;0;0;0;2;20;2;52;1;1;0;100;10;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:25;A 43;1;3;60;;;1;2;0;0;0;0;0;0;;;1;9;0;0;0;0;0;0;1;44;3;32;0;0;0;100;2;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:24;A 43;1;1;1;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:23;A 43;1;2;23;;;0;0;0;0;1;30;0;0;;;0;0;0;13;0;0;0;0;1;35;3;53;0;0;0;100;4;49;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:22;A 43;1;4;21;;;0;0;0;0;0;0;0;0;;;0;0;1;2;0;0;0;0;1;20;3;29;2;5;0;100;1;40;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:21;A 43;1;1;23;;;1;18;0;0;1;14;1;26;;;1;3;0;7;1;8;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:20;A 43;1;2;65;;;1;11;0;0;1;1;0;0;;;1;6;4;14;1;5;0;0;0;0;2;7;0;0;0;100;2;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:19;A 43;1;1;3;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;40;3;2;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:18;A 43;1;3;45;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:17;A 43;1;1;0;;;1;0;0;4;0;0;0;0;;;1;2;0;0;0;0;0;0;4;54;1;1;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:16;A 43;1;1;0;;;1;0;1;48;0;0;0;0;;;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:15;A 43;1;2;35;;;1;2;0;0;0;0;0;0;;;2;5;0;0;0;0;0;0;2;2;1;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:14;A 43;1;0;0;;;2;32;0;0;0;0;0;0;;;1;43;0;0;0;0;0;0;1;11;2;10;0;0;0;100;0;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:13;A 43;1;1;1;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;28;3;24;3;2;0;100;2;45;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:12;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;1;18;0;0;0;100;2;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:11;A 43;1;2;1;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;26;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:10;A 43;1;1;17;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;64;1;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:09;A 43;1;2;23;;;1;3;1;1;0;0;0;0;;;1;8;0;0;0;0;0;0;1;16;1;0;0;0;0;100;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:08;A 43;1;2;45;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:07;A 43;1;1;3;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;24;1;23;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
31.01.2025;05:06;A 43;1;1;24;;;0;0;0;0;1;2;0;0;;;0;0;2;8;1;3;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
