Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
25.01.2025;13:07;A 84;1;3;33;0;0;3;41;0;0;1;2;0;100;7;49;0;0;6;52;0;0;1;0;0;0;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;13:06;A 84;1;5;46;0;0;2;52;0;0;1;34;0;100;5;29;0;0;5;23;0;0;1;1;1;3;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;13:05;A 84;1;5;29;0;0;1;49;0;0;2;45;0;100;4;48;0;0;4;21;0;0;0;0;0;0;15;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;13:04;A 84;1;9;54;0;0;1;63;1;3;1;2;0;100;3;2;0;0;3;11;0;0;0;0;0;0;24;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;13:03;A 84;1;3;7;1;7;4;27;1;4;0;0;0;100;8;38;0;0;0;58;0;0;1;10;1;4;12;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.01.2025;13:02;A 84;1;4;13;0;0;1;21;0;0;2;4;0;100;6;24;0;0;4;42;0;0;0;0;0;0;9;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;13:01;A 84;1;10;15;0;0;1;44;0;0;1;31;0;100;4;10;0;0;2;18;0;0;3;4;2;9;11;5;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;13:00;A 84;1;6;50;2;0;2;43;1;5;1;3;0;100;2;46;0;0;1;56;0;0;0;45;0;0;7;4;1;3;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:59;A 84;1;6;66;0;0;3;45;0;0;0;0;0;100;5;42;0;0;3;54;0;0;1;51;1;5;10;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:58;A 84;1;5;35;0;0;2;48;0;0;5;31;0;100;4;31;0;0;3;19;0;0;4;36;2;50;11;15;3;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:57;A 84;1;5;22;0;0;3;35;0;0;3;46;0;100;11;35;0;0;6;69;0;0;2;15;1;20;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:56;A 84;1;4;28;0;0;0;46;0;0;0;0;0;100;1;2;1;0;1;6;0;0;0;0;2;2;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:55;A 84;1;14;31;0;0;1;70;1;5;1;1;0;100;6;17;0;0;2;30;0;0;1;62;1;2;12;7;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:54;A 84;1;2;15;0;0;2;28;0;0;0;0;0;100;6;18;0;0;4;40;0;0;0;0;0;0;38;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:53;A 84;1;8;32;1;0;2;44;0;6;1;43;0;100;3;17;0;0;3;15;0;0;0;0;0;0;9;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:52;A 84;1;8;55;0;0;2;63;1;10;0;0;0;100;5;48;0;0;1;63;0;0;0;0;0;0;12;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
25.01.2025;12:51;A 84;1;12;60;0;0;2;76;0;0;2;1;0;100;7;60;0;0;3;73;0;0;2;4;1;4;9;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:50;A 84;1;9;34;1;1;2;62;1;3;0;0;0;100;4;33;0;0;4;20;0;0;3;9;1;11;17;13;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:49;A 84;1;9;39;1;10;1;60;1;4;0;0;0;100;7;36;0;0;3;55;0;0;2;65;3;44;34;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:48;A 84;1;10;41;0;0;2;59;0;0;0;0;0;100;7;35;0;0;3;57;0;0;2;73;2;27;12;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:47;A 84;1;4;7;0;0;1;22;0;0;0;0;0;100;2;1;0;0;2;7;0;0;4;26;4;21;24;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:46;A 84;1;3;24;1;0;1;37;0;0;1;0;0;100;4;62;0;0;3;39;0;0;1;5;1;3;42;21;1;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:45;A 84;1;7;32;0;0;2;38;0;0;1;1;0;100;7;27;0;0;1;49;0;0;0;31;0;0;8;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:44;A 84;1;4;8;0;0;2;24;0;0;0;0;0;100;9;61;1;4;1;83;0;0;1;30;1;1;20;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:43;A 84;1;14;25;0;0;2;86;2;3;0;0;0;100;4;52;0;0;2;69;0;0;2;1;1;1;16;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:42;A 84;1;4;38;0;0;1;38;0;0;1;1;0;100;4;46;0;31;3;64;0;0;2;18;2;7;10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:41;A 84;1;6;20;0;0;1;38;0;0;0;0;0;100;10;44;1;5;7;58;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:40;A 84;1;10;22;0;0;1;45;0;0;0;0;0;100;7;38;0;0;4;60;0;0;3;5;2;21;13;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:39;A 84;1;8;35;1;1;2;63;1;2;0;0;0;100;4;48;0;0;4;65;0;0;3;67;2;32;15;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:38;A 84;1;5;50;1;3;1;68;1;4;0;0;0;100;9;24;0;0;5;52;0;0;1;69;1;2;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:37;A 84;1;5;52;0;0;4;36;0;0;0;0;0;100;3;16;0;0;3;26;1;2;5;73;1;38;15;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:36;A 84;1;7;19;1;0;3;36;0;0;0;0;0;100;2;20;1;2;2;14;1;4;3;53;5;31;37;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:35;A 84;1;8;14;0;0;1;35;0;0;0;0;0;100;4;35;0;0;2;46;0;0;1;69;2;47;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:34;A 84;1;7;16;1;2;1;34;1;5;2;27;0;100;4;22;1;15;3;36;1;4;5;80;2;63;11;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:33;A 84;1;7;10;0;0;1;28;0;0;1;1;0;100;9;48;2;44;3;80;2;10;2;3;1;4;13;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:32;A 84;1;1;43;0;0;1;52;0;0;0;0;0;100;4;43;0;0;2;58;0;0;1;50;1;16;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:31;A 84;1;5;33;0;0;2;47;0;0;0;0;0;100;4;48;0;0;4;56;0;0;2;18;2;7;8;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:30;A 84;1;7;36;0;0;3;48;0;0;1;2;0;100;2;56;1;0;1;63;0;0;2;7;0;84;10;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:29;A 84;1;5;26;0;0;1;42;0;0;0;0;0;100;8;49;0;0;1;29;0;0;1;0;0;100;21;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:28;A 84;1;4;30;2;4;1;34;1;5;2;1;0;100;6;46;0;0;2;62;0;0;3;21;0;100;11;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:27;A 84;1;8;27;0;0;1;47;0;0;0;0;0;100;13;30;0;0;2;75;0;0;2;26;0;100;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:26;A 84;1;3;42;0;0;2;28;0;0;0;0;0;100;5;29;0;0;2;49;0;0;1;21;0;100;18;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:25;A 84;1;5;24;0;0;3;45;0;0;0;0;0;100;4;10;0;0;2;23;0;0;5;6;0;100;90;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:24;A 84;1;6;32;0;0;2;47;0;0;0;0;0;100;6;65;0;0;3;70;0;0;2;3;0;100;49;21;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:23;A 84;1;6;36;0;0;3;53;0;0;2;9;0;100;8;52;0;0;2;80;0;0;0;0;0;100;14;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:22;A 84;1;10;50;0;0;2;81;0;0;2;1;0;100;6;24;0;0;3;56;0;0;0;0;2;28;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:21;A 84;1;10;29;2;35;4;52;1;15;1;0;0;100;5;35;0;0;1;45;1;0;0;0;0;0;38;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:20;A 84;1;8;26;1;2;0;43;2;5;0;0;0;100;6;44;1;1;5;56;1;0;3;1;1;9;10;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:19;A 84;1;4;12;0;0;2;21;0;0;2;44;0;100;10;34;0;0;2;42;0;0;0;0;0;0;13;2;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:18;A 84;1;7;34;0;0;3;58;0;0;0;0;0;100;2;16;1;0;3;46;0;0;3;55;4;25;7;7;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:17;A 84;1;6;25;0;0;1;48;0;0;0;0;0;100;3;18;0;0;1;29;0;0;2;31;2;14;15;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:16;A 84;1;4;11;1;13;2;26;1;4;2;7;0;100;8;36;3;2;1;71;1;5;2;55;1;26;13;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:15;A 84;1;11;53;0;0;2;86;0;0;0;0;0;100;6;55;0;0;4;67;0;0;1;49;2;23;7;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:14;A 84;1;16;34;1;1;3;91;3;6;1;1;0;100;11;48;0;0;2;80;1;1;2;32;1;4;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:13;A 84;1;6;26;0;0;1;44;0;0;0;0;0;100;4;41;0;0;2;57;0;0;0;0;0;0;13;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:12;A 84;1;4;15;0;0;2;27;0;0;0;0;0;100;7;48;0;0;4;63;0;0;1;14;1;5;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:11;A 84;1;1;22;0;0;1;30;0;0;0;0;0;100;7;14;0;0;3;43;0;0;0;48;0;0;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:10;A 84;1;5;21;0;0;3;32;0;0;1;1;0;100;7;57;0;0;3;39;0;0;4;30;1;0;9;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:09;A 84;1;6;23;1;5;2;41;1;4;0;0;0;100;1;1;0;0;2;9;0;0;0;0;0;0;14;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:08;A 84;1;3;26;0;0;2;21;0;0;1;2;0;100;6;50;3;0;2;61;1;3;1;0;0;0;9;11;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;;;;;;;;
25.01.2025;12:07;A 84;1;6;20;1;3;2;42;1;14;1;1;0;100;5;39;0;0;3;50;0;0;3;47;3;21;15;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;
25.01.2025;12:06;A 84;1;7;18;0;0;1;37;0;0;1;2;0;100;3;21;0;0;1;34;0;0;5;49;1;57;7;8;1;4;1;1;0;0;1;1;0;0;0;0;1;1;1;2;0;0;;;;;;;;
25.01.2025;12:05;A 84;1;9;28;0;0;3;36;0;0;0;0;0;100;4;40;0;0;3;38;0;0;2;2;1;2;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:04;A 84;1;3;21;0;0;1;33;0;0;1;2;0;100;3;15;0;0;2;31;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:02;A 84;1;6;30;1;2;1;50;1;4;1;20;0;100;5;60;0;0;1;73;0;0;3;41;3;33;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:01;A 84;1;3;12;0;0;2;20;0;0;0;13;0;100;10;62;0;0;1;89;0;0;2;42;3;17;6;4;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;12:00;A 84;1;5;18;1;1;1;56;1;4;2;20;0;100;7;8;0;0;2;33;0;0;2;4;1;3;12;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:59;A 84;1;11;24;0;0;1;55;0;0;1;0;0;100;13;28;0;0;1;64;0;0;2;75;2;77;12;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:58;A 84;1;4;5;2;1;1;26;0;0;1;1;0;100;2;35;0;0;3;44;0;0;2;37;2;15;7;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:57;A 84;1;2;3;1;2;1;12;1;4;0;0;0;100;2;1;0;0;1;6;0;0;5;51;3;16;18;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:56;A 84;1;1;0;0;0;1;4;0;0;4;35;0;100;3;57;0;0;3;15;0;0;1;34;2;34;12;11;3;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:55;A 84;1;1;28;0;0;1;6;0;0;4;4;0;100;5;44;0;0;2;62;0;0;5;24;1;26;13;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:54;A 84;1;7;59;0;0;1;75;0;0;0;0;0;100;3;51;0;0;3;12;0;0;2;74;4;49;11;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:53;A 84;1;10;42;4;6;2;77;2;9;1;0;0;100;10;11;0;0;5;43;0;0;3;12;2;7;11;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:52;A 84;1;5;7;0;0;3;34;0;0;0;0;0;100;4;17;0;0;3;16;0;0;2;21;3;10;10;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:51;A 84;1;5;6;0;0;3;25;0;0;0;0;0;100;5;20;0;0;3;26;0;0;3;60;1;53;14;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:50;A 84;1;9;40;0;0;1;67;0;0;1;35;0;100;8;46;2;4;2;44;1;7;2;42;2;5;9;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:49;A 84;1;7;36;2;1;2;51;0;0;0;0;0;100;4;25;1;0;4;47;1;1;6;45;0;55;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:48;A 84;1;6;46;0;0;2;43;0;0;1;0;0;100;5;43;0;0;2;59;0;0;2;53;3;46;10;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:47;A 84;1;4;52;0;0;1;43;0;0;1;1;0;100;6;54;0;0;0;70;0;0;2;55;2;9;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:46;A 84;1;12;63;2;7;1;81;2;12;1;1;0;100;8;48;0;0;2;78;0;0;1;62;1;3;15;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:45;A 84;1;4;31;0;0;2;50;0;0;5;72;0;100;6;18;0;0;2;33;0;0;0;0;0;0;22;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:44;A 84;1;3;7;0;0;2;15;0;0;0;0;0;100;2;30;0;0;2;42;0;0;2;37;2;8;10;5;0;0;2;2;0;0;0;0;1;1;2;2;0;0;0;0;1;1;;;;;;;;
25.01.2025;11:43;A 84;1;2;28;0;0;3;16;0;0;0;0;0;100;5;44;0;0;2;24;0;0;3;32;2;16;12;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:42;A 84;1;7;33;1;7;2;53;1;5;0;0;0;100;6;39;0;0;2;31;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:41;A 84;1;8;32;0;0;1;53;0;0;2;2;0;100;5;55;0;0;2;77;0;0;0;17;0;0;13;5;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:40;A 84;1;3;28;0;0;2;42;0;0;0;0;0;100;1;46;0;0;1;5;0;0;2;4;2;12;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:39;A 84;1;3;3;0;0;3;15;0;0;0;0;0;100;3;31;0;0;3;16;0;0;4;20;1;10;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:38;A 84;1;3;16;1;0;0;15;1;7;1;21;0;100;6;15;0;0;3;34;0;0;0;0;0;0;7;1;1;2;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:37;A 84;1;5;17;0;0;2;31;0;0;0;0;0;100;2;3;0;0;2;5;0;0;3;64;1;4;15;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:36;A 84;1;5;32;0;0;2;48;0;0;0;0;0;100;3;39;0;0;3;54;0;0;2;16;2;6;5;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:35;A 84;1;6;35;0;0;2;39;0;0;2;5;0;100;5;67;0;0;2;80;0;0;2;3;2;11;16;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:34;A 84;1;2;5;1;11;1;25;1;5;0;0;0;100;5;48;0;0;4;32;0;0;0;25;0;0;47;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:33;A 84;1;6;31;0;0;2;52;0;0;0;0;0;100;8;6;0;0;7;30;0;0;3;10;1;14;13;9;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:32;A 84;1;7;31;0;0;1;38;0;0;1;1;0;100;5;33;0;0;5;29;0;0;1;64;2;13;9;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:31;A 84;1;8;25;0;0;1;49;4;2;0;0;0;100;10;45;0;0;3;54;0;0;3;49;2;47;13;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:30;A 84;1;6;25;0;0;2;38;0;3;2;2;0;100;9;29;0;0;1;53;0;0;1;1;2;34;57;18;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:29;A 84;1;2;34;2;10;1;44;2;45;1;10;0;100;3;45;0;0;1;57;0;0;1;1;2;8;36;11;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:28;A 84;1;4;39;1;4;2;48;1;7;0;0;0;100;3;28;0;0;3;43;0;0;2;37;1;10;12;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:27;A 84;1;5;16;1;3;2;34;2;13;0;0;0;100;6;39;0;0;2;58;0;0;4;33;2;9;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:26;A 84;1;3;37;1;13;2;37;1;4;0;0;0;100;4;49;0;0;3;13;0;0;0;0;0;0;6;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:25;A 84;1;5;8;0;0;5;38;0;0;1;3;0;100;6;32;0;0;5;24;0;0;0;0;0;0;10;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:24;A 84;1;6;9;0;0;1;31;0;0;5;79;0;100;8;21;0;0;2;49;0;0;6;45;2;14;11;12;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:23;A 84;1;4;5;0;0;1;11;0;0;0;0;0;100;3;47;0;0;3;61;0;0;1;26;1;5;10;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:22;A 84;1;2;10;1;11;2;21;1;5;0;47;0;100;6;6;1;25;2;26;1;5;2;20;1;3;8;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:21;A 84;1;4;39;1;0;3;31;0;0;2;8;0;100;6;29;0;0;1;54;0;0;1;1;1;1;33;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:20;A 84;1;8;29;0;0;2;54;0;0;1;0;0;100;2;41;0;0;1;53;0;0;4;7;3;9;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:19;A 84;1;4;27;1;0;2;44;0;0;0;1;0;100;8;58;1;0;1;79;0;0;0;0;0;0;11;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:18;A 84;1;8;27;0;0;1;51;0;0;1;49;0;100;4;30;0;0;3;35;0;0;4;7;1;12;12;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:17;A 84;1;5;21;0;0;0;32;0;0;1;1;0;100;8;21;0;0;5;44;0;0;4;9;2;80;19;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:16;A 84;1;5;15;0;0;2;37;0;0;2;67;0;100;7;43;0;0;3;65;0;0;3;17;2;20;10;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:15;A 84;1;7;26;0;0;2;53;0;0;1;36;0;100;6;21;0;0;6;28;1;1;1;0;2;3;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:14;A 84;1;6;37;0;0;1;56;4;1;0;0;0;100;3;35;0;0;3;17;0;0;2;30;0;2;9;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:13;A 84;1;9;62;0;0;1;85;0;0;0;0;0;100;5;19;0;0;3;41;0;0;3;33;1;37;18;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:12;A 84;1;8;30;0;0;4;43;0;0;0;0;0;100;6;6;0;0;4;31;0;0;2;2;1;5;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:11;A 84;1;6;36;0;0;2;45;0;0;0;0;0;100;4;4;0;0;2;19;0;0;1;66;1;4;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:10;A 84;1;3;23;1;0;1;32;1;2;1;1;0;100;6;4;0;0;5;20;0;0;2;66;1;4;8;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:09;A 84;1;8;24;1;21;2;35;0;0;1;69;0;100;5;10;0;0;1;19;0;0;1;0;1;1;11;2;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:08;A 84;1;3;15;0;0;2;22;1;6;5;17;0;100;5;64;0;0;4;70;0;0;0;0;0;0;8;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:07;A 84;1;2;23;0;0;2;30;0;0;1;38;0;100;7;58;0;0;2;76;0;0;0;0;0;0;13;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
25.01.2025;11:06;A 84;1;5;26;0;0;2;42;0;0;1;47;0;100;7;58;0;0;4;31;0;0;1;4;1;5;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
