Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
25.07.2024;18:13;A 22;1;2;2;2;16;2;1;4;5;0;0;1;17;2;1;3;46;1;2;1;44;1;52;0;0;0;0;2;7;0;0;1;1;3;5;2;2;2;41;2;10;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;18:12;A 22;1;2;3;6;26;3;0;9;7;0;0;1;40;1;1;0;100;1;5;1;9;0;100;3;3;0;0;3;9;0;0;0;0;4;3;0;0;1;42;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;18:11;A 22;1;0;0;0;0;0;0;0;0;0;0;3;56;1;21;4;87;0;0;2;65;2;96;1;3;0;0;9;21;0;0;0;0;9;6;0;0;0;68;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;18:10;A 22;1;1;10;3;28;1;0;6;7;0;0;3;27;2;1;8;63;0;0;1;36;3;89;0;0;0;0;2;42;0;0;0;0;4;7;1;1;1;35;1;7;1;10;0;0;1;1;2;3;0;0;0;0;2;3;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;18:09;A 22;1;0;0;1;62;0;0;10;14;0;0;0;100;5;8;1;81;3;9;0;100;1;88;4;9;1;3;9;25;0;0;1;0;8;8;1;1;0;0;2;9;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;18:08;A 22;1;2;4;5;52;2;0;9;14;0;0;3;87;1;1;3;77;1;5;0;100;1;82;2;5;1;3;5;14;0;0;1;0;6;5;0;0;2;6;0;0;2;10;1;1;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;18:07;A 22;1;0;0;5;37;1;0;6;12;0;0;4;45;5;4;7;45;3;9;3;59;2;54;0;0;0;0;1;5;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;18:06;A 22;1;5;9;7;39;2;0;8;8;0;0;0;0;1;0;1;67;0;0;0;0;2;68;1;3;1;4;4;13;0;0;0;0;5;6;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;18:05;A 22;1;0;0;5;25;0;0;7;7;0;0;3;52;3;3;1;65;2;8;1;65;1;50;4;9;0;0;3;21;0;0;0;0;6;6;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;18:04;A 22;1;2;2;2;31;1;0;3;4;0;0;2;14;0;0;2;57;0;0;0;17;1;67;1;4;0;0;2;9;0;0;0;0;2;2;0;0;2;64;0;3;1;10;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;18:03;A 22;1;1;6;8;27;1;0;9;8;0;0;1;57;3;5;1;87;2;13;1;60;2;39;1;2;0;0;5;12;0;0;0;0;5;4;3;2;0;0;2;57;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;18:02;A 22;1;2;3;5;23;1;0;6;5;0;0;1;67;0;0;0;0;0;2;0;71;0;0;4;25;0;0;7;20;0;0;0;0;6;7;1;1;0;0;1;5;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;18:01;A 22;1;0;0;4;18;0;0;7;6;0;0;6;78;1;0;2;9;1;2;1;98;2;15;1;0;2;3;4;52;0;0;1;0;6;6;1;0;1;10;1;4;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;18:00;A 22;1;4;10;2;13;2;2;4;3;0;0;2;52;2;1;0;0;1;3;1;57;0;0;3;11;2;1;2;6;0;0;1;1;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:59;A 22;1;2;2;2;4;1;0;2;1;0;0;0;70;3;4;4;44;3;12;2;75;3;31;2;11;1;2;5;14;0;0;1;0;6;5;0;0;3;67;0;0;2;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:58;A 22;1;0;0;1;4;0;0;1;1;0;0;3;74;2;2;0;0;1;3;1;99;0;0;0;0;1;2;1;2;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:57;A 22;1;0;0;7;57;0;0;13;22;0;0;2;91;2;2;0;0;0;0;0;100;1;1;1;2;0;0;6;16;0;0;0;0;5;4;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:56;A 22;1;0;0;2;33;0;0;5;9;0;0;3;16;2;0;3;80;2;5;0;100;0;87;1;4;0;0;6;16;0;0;0;0;6;4;2;24;1;24;1;30;1;8;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:55;A 22;1;0;0;3;62;0;0;3;2;0;0;3;14;0;0;6;69;0;0;2;61;2;68;0;0;1;4;2;3;0;0;1;0;3;3;0;0;1;22;1;2;2;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:54;A 22;1;0;0;8;65;0;0;10;13;0;0;1;0;0;0;1;64;0;0;2;8;1;68;5;21;1;2;2;5;0;0;0;0;2;1;1;2;2;81;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:53;A 22;1;2;3;6;65;1;0;8;12;0;0;4;62;1;3;3;45;1;7;1;76;1;56;3;5;3;10;6;15;0;0;1;3;6;3;0;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:52;A 22;1;0;0;2;42;0;0;5;7;0;0;4;52;3;5;4;50;2;7;1;64;1;58;1;4;0;0;1;2;0;0;0;0;1;0;2;7;1;46;1;23;0;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:51;A 22;1;4;7;5;37;4;2;7;6;0;0;0;100;1;0;1;32;1;3;0;100;3;44;2;7;1;4;7;18;0;0;1;0;8;7;1;1;1;63;1;6;2;35;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;1;1;0;0;2;6;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:50;A 22;1;2;3;6;40;1;0;9;8;0;0;3;24;1;1;2;49;1;6;0;100;2;57;3;10;0;0;3;15;0;0;0;0;10;4;0;0;2;70;0;0;0;75;0;0;0;0;0;0;1;1;0;0;2;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:49;A 22;1;1;1;0;56;1;1;7;5;0;0;2;23;1;0;0;0;0;0;3;49;0;0;1;4;0;0;4;64;0;0;0;0;5;10;3;3;1;1;2;13;2;7;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:48;A 22;1;2;3;6;72;1;0;13;14;0;0;1;34;2;3;4;17;2;8;1;40;1;24;1;8;0;0;6;43;0;0;0;0;8;7;1;4;3;10;0;60;1;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:47;A 22;1;6;11;5;27;4;2;7;7;0;0;5;87;4;2;3;81;3;12;0;100;2;80;1;6;0;0;5;12;0;0;0;0;5;4;0;0;0;0;1;93;1;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:46;A 22;1;0;0;3;22;1;0;5;4;0;0;1;69;1;22;2;68;1;3;0;100;2;39;1;3;0;0;3;28;0;0;0;0;2;2;2;6;0;0;1;14;1;7;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:45;A 22;1;0;0;4;15;1;0;5;4;0;0;1;48;2;48;3;32;1;5;0;100;2;43;1;8;0;0;10;52;0;0;0;0;13;12;2;4;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:44;A 22;1;1;0;0;30;0;0;2;2;0;0;0;0;0;0;4;82;0;72;1;35;1;92;8;24;2;6;9;32;0;0;3;2;11;10;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:43;A 22;1;0;0;4;25;1;1;8;8;0;0;3;26;3;4;7;48;2;21;0;30;1;77;0;0;0;0;2;9;0;0;0;0;2;2;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:42;A 22;1;0;0;5;65;0;0;8;12;0;0;1;78;0;0;2;84;0;0;2;88;2;81;1;3;0;0;7;28;0;0;0;0;9;7;0;0;1;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:41;A 22;1;4;7;9;42;4;2;11;13;0;0;3;81;3;1;4;84;1;10;1;90;0;96;3;19;0;2;2;4;0;0;1;2;2;2;1;2;2;32;1;2;1;45;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:40;A 22;1;2;3;2;7;1;0;2;2;0;0;3;82;0;0;5;65;0;0;1;92;1;82;1;7;1;0;4;12;0;0;1;0;5;3;0;0;2;41;0;0;1;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:39;A 22;1;2;5;4;28;3;1;8;7;0;0;1;90;1;2;1;64;1;5;1;94;1;68;4;19;0;0;2;5;0;0;0;0;2;1;1;1;1;23;1;6;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:38;A 22;1;0;0;4;31;1;0;8;9;0;0;3;34;0;0;4;69;0;0;1;43;2;79;2;9;1;2;2;8;0;0;0;0;3;2;4;8;1;61;1;19;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:37;A 22;1;0;0;0;0;0;0;0;0;0;0;2;18;2;1;4;45;0;0;0;25;3;62;1;4;2;2;3;6;0;0;2;0;3;2;0;0;0;13;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:36;A 22;1;3;7;5;24;1;0;6;7;0;0;1;34;1;0;0;0;1;2;1;40;1;2;1;4;2;5;4;11;0;0;1;0;7;5;0;0;1;88;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:35;A 22;1;2;6;4;37;1;0;9;12;0;0;3;62;1;0;0;0;0;0;1;78;0;0;0;0;1;2;2;4;0;0;1;0;3;2;1;1;1;71;0;1;0;70;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:34;A 22;1;2;5;1;8;1;0;2;2;0;0;2;28;1;3;1;26;0;0;0;100;0;29;0;0;0;0;1;5;0;0;0;0;1;1;1;1;1;17;1;5;1;24;0;0;0;0;1;1;0;0;2;3;1;1;0;0;0;0;1;1;0;0;3;5;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:33;A 22;1;3;6;8;47;4;1;13;12;0;0;0;100;0;0;0;100;0;0;0;100;1;41;3;9;0;0;5;11;0;0;0;0;5;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:32;A 22;1;4;14;5;84;5;2;10;24;0;0;2;53;2;2;6;38;0;0;0;100;3;51;1;6;0;0;4;81;0;0;1;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:31;A 22;1;2;3;2;50;0;0;2;2;0;0;3;64;4;8;3;25;1;4;0;100;1;32;0;3;0;0;1;6;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;2;5;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:30;A 22;1;0;0;4;14;0;0;13;4;0;0;2;61;0;0;1;58;0;0;1;82;1;64;3;6;0;0;4;9;0;0;0;0;44;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;3;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:29;A 22;1;1;0;3;21;1;0;6;5;0;0;1;91;0;0;3;88;0;0;0;93;0;96;1;2;1;3;3;11;0;0;1;0;5;4;1;1;1;1;1;6;1;5;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:28;A 22;1;1;0;2;7;0;0;3;3;0;0;3;82;2;3;3;80;2;9;1;91;2;88;1;0;1;2;5;11;0;0;0;0;4;4;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:27;A 22;1;1;2;7;64;2;1;9;8;0;0;2;68;2;1;1;27;1;2;2;73;1;33;1;4;0;0;6;15;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:26;A 22;1;0;0;6;66;0;0;9;10;0;0;9;13;3;3;4;88;1;52;1;64;0;95;3;11;2;7;3;5;0;0;2;1;4;3;1;1;1;19;1;5;1;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:25;A 22;1;0;0;5;15;0;0;5;4;0;0;6;82;5;6;6;69;1;5;0;71;1;86;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;4;2;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:24;A 22;1;4;5;7;22;3;1;7;5;0;0;3;95;4;5;1;90;2;12;0;100;1;94;2;10;0;0;9;22;0;0;0;0;9;7;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:23;A 22;1;2;2;4;29;2;1;8;9;0;0;3;87;1;0;4;81;0;72;0;100;1;91;4;17;0;0;5;12;0;0;0;0;5;4;1;2;1;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:22;A 22;1;2;4;1;43;0;0;2;28;0;0;1;40;3;4;1;54;2;18;2;49;1;61;0;0;0;0;0;26;0;0;0;0;0;0;1;1;1;2;2;4;1;6;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:21;A 22;1;3;2;3;54;1;0;9;35;0;0;2;14;1;1;5;77;1;5;1;23;2;82;0;0;0;0;4;48;0;0;1;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:20;A 22;1;1;0;3;21;0;0;6;7;0;0;3;47;3;1;2;71;2;7;1;62;1;77;4;17;0;0;4;13;0;0;0;0;4;3;1;1;1;12;1;6;1;10;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:19;A 22;1;0;0;2;43;0;0;4;4;0;0;3;26;3;3;2;35;2;9;1;36;1;45;0;1;0;0;2;6;0;0;0;0;1;0;0;0;0;0;0;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:18;A 22;1;1;7;11;56;2;0;14;12;0;0;0;100;3;3;1;75;2;7;0;100;1;81;4;19;0;0;7;18;0;0;0;0;7;6;3;4;0;0;2;36;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:17;A 22;1;4;13;7;39;2;0;7;7;0;0;4;80;0;0;0;57;0;0;1;98;0;0;1;2;1;2;1;3;0;0;0;0;2;1;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:16;A 22;1;5;12;2;6;2;1;3;2;0;0;4;22;4;1;8;63;1;2;3;33;2;47;2;14;2;4;3;10;0;0;1;14;2;2;0;0;0;0;0;15;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:15;A 22;1;0;0;4;27;0;0;9;8;0;0;1;73;0;0;1;81;0;0;1;77;2;81;3;6;0;0;6;29;0;0;1;2;4;3;3;6;0;0;3;30;1;2;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:14;A 22;1;3;11;3;41;1;0;8;10;0;0;3;80;3;1;0;0;1;2;0;89;0;0;2;7;4;14;5;16;0;0;2;0;8;6;2;4;0;0;2;17;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:13;A 22;1;4;6;3;13;3;1;3;2;0;0;4;66;3;2;3;30;1;3;1;79;0;38;0;2;0;0;1;2;0;0;0;0;1;0;0;0;1;1;0;0;1;5;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:12;A 22;1;4;4;5;23;2;0;8;8;0;0;1;38;0;0;1;87;0;0;1;43;1;94;6;15;2;5;4;13;0;0;2;1;7;6;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:11;A 22;1;0;0;6;31;1;0;8;6;0;0;5;79;4;4;4;75;2;7;1;94;1;83;0;0;0;0;3;8;0;0;0;0;3;2;3;9;3;6;0;71;1;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:10;A 22;1;2;2;3;29;1;0;4;8;0;0;0;100;0;0;1;85;0;0;0;100;2;48;1;4;1;3;0;13;0;0;1;0;1;0;1;0;0;0;1;66;1;27;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:09;A 22;1;3;11;3;57;1;0;9;12;0;0;3;19;2;3;0;0;3;11;0;100;2;5;2;9;0;0;3;43;0;0;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:08;A 22;1;2;4;3;20;0;0;5;5;0;0;3;75;4;3;1;61;3;11;1;95;2;6;2;8;0;0;3;8;0;0;0;0;3;2;1;1;1;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:07;A 22;1;0;0;4;19;1;0;6;6;0;0;2;56;1;1;3;16;1;4;1;63;1;27;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;2;3;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:06;A 22;1;2;2;4;39;0;0;9;12;0;0;0;0;1;1;1;77;1;6;1;2;2;76;1;6;0;0;6;31;0;0;0;0;6;6;1;1;1;1;1;7;1;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:05;A 22;1;0;0;2;24;3;1;7;6;0;0;1;18;0;0;4;81;0;0;1;22;0;89;2;8;0;0;7;24;0;0;0;0;8;7;1;1;1;5;1;7;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:04;A 22;1;2;13;2;12;1;0;2;2;0;0;4;12;1;0;1;64;1;4;1;47;1;40;1;6;1;6;0;0;0;0;1;1;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:03;A 22;1;0;0;3;18;1;0;5;5;0;0;0;0;2;1;1;26;1;5;0;100;1;10;4;13;0;0;6;16;0;0;0;0;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:02;A 22;1;5;4;5;20;2;1;5;4;0;0;3;70;0;0;2;72;0;0;0;100;0;75;4;12;0;0;4;21;0;0;0;0;6;6;1;2;1;18;1;7;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:01;A 22;1;0;0;6;22;0;0;6;5;0;0;5;85;3;2;5;69;1;3;0;100;2;80;0;0;0;0;1;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;17:00;A 22;1;0;0;6;83;1;0;15;18;0;0;1;97;1;1;3;47;2;6;0;100;2;55;1;0;1;2;3;5;0;0;1;0;3;2;1;2;1;0;1;1;2;4;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;16:59;A 22;1;1;1;2;12;2;1;4;3;0;0;4;93;3;1;4;82;2;9;0;100;0;91;1;5;0;0;5;18;0;0;0;0;7;6;0;0;0;71;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;16:58;A 22;1;0;0;7;55;0;0;9;9;0;0;2;55;2;2;4;67;2;5;1;61;4;66;1;3;2;7;0;0;0;0;2;1;2;1;0;0;2;23;0;0;1;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
25.07.2024;16:57;A 22;1;1;1;5;25;1;0;7;7;0;0;1;1;3;3;4;10;1;2;3;11;1;12;0;0;0;0;4;9;0;0;0;0;4;3;0;0;1;53;0;0;2;14;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
