Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
22.05.2024;17:30;A126;1;6;10;1;38;8;7;6;34;6;32;4;9;5;90;0;86;7;18;3;52;3;69;3;41;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:29;A126;1;2;54;1;58;4;3;3;5;3;13;5;11;2;67;4;48;5;7;6;8;2;3;3;33;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:28;A126;1;1;22;2;30;8;39;2;10;2;58;3;14;2;11;1;5;0;0;2;5;1;7;2;5;0;8;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:27;A126;1;3;38;3;11;4;32;4;46;0;42;4;24;1;1;1;2;1;0;2;41;1;37;3;40;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:26;A126;1;3;34;2;43;6;50;2;1;1;65;2;13;3;4;2;8;2;3;3;4;1;8;2;11;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:25;A126;1;1;15;1;6;5;62;0;0;2;64;16;13;2;22;1;5;1;22;2;24;1;40;0;25;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
22.05.2024;17:24;A126;1;1;53;1;57;9;26;7;17;6;49;1;55;3;76;2;62;3;5;5;23;2;15;5;18;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:23;A126;1;2;52;2;8;2;42;2;7;3;42;5;45;5;34;1;45;9;9;3;34;1;30;2;29;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:22;A126;1;4;22;1;35;4;50;3;3;3;48;5;23;3;31;1;39;2;26;0;0;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:21;A126;1;3;25;3;18;6;50;1;1;4;63;1;3;2;1;1;2;1;0;3;22;2;18;4;15;0;12;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:20;A126;1;2;1;2;5;5;41;2;28;2;52;0;28;3;4;1;2;1;0;5;57;5;60;1;69;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:19;A126;1;3;24;2;29;3;33;1;13;4;54;2;15;0;0;0;0;1;0;0;0;1;18;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;17:18;A126;1;3;62;2;46;3;6;2;29;2;24;1;33;2;48;2;36;4;7;0;0;2;22;0;0;2;25;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:17;A126;1;5;38;6;39;3;33;1;8;2;39;1;9;2;3;1;9;0;0;6;47;2;57;4;60;11;16;0;0;0;0;0;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:16;A126;1;3;23;3;18;5;24;1;39;2;40;1;4;1;36;1;4;1;3;1;24;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:15;A126;1;2;6;1;9;1;49;3;33;2;52;5;33;8;25;3;37;10;24;2;3;1;41;2;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:14;A126;1;4;35;3;39;1;10;0;0;1;4;0;0;3;48;3;55;3;5;5;55;3;42;2;52;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
22.05.2024;17:13;A126;1;3;65;4;40;5;7;1;1;4;69;1;3;5;74;4;84;5;9;3;12;2;60;1;10;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:12;A126;1;4;53;1;44;2;65;2;25;3;10;1;12;9;56;1;79;9;18;1;38;4;21;2;23;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:11;A126;1;1;35;1;2;2;56;11;46;2;63;2;62;2;51;2;49;1;1;7;53;9;43;2;74;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:10;A126;1;3;43;3;12;4;18;2;2;5;33;2;7;1;1;1;4;1;41;1;32;1;20;3;8;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:09;A126;1;2;50;1;55;4;28;2;42;1;43;1;46;7;70;3;82;11;18;4;30;2;58;2;18;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:08;A126;1;0;0;1;2;3;3;2;2;3;10;2;10;2;66;2;52;1;1;4;33;6;11;5;20;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:07;A126;1;2;46;2;10;7;27;2;2;3;28;1;7;4;53;3;63;4;8;1;8;2;18;1;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:06;A126;1;4;45;2;15;2;33;0;39;0;44;0;0;6;7;4;16;3;7;3;22;4;14;3;14;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:05;A126;1;2;57;2;53;1;32;2;3;3;12;3;10;4;42;2;28;5;31;3;47;3;9;4;37;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:04;A126;1;3;66;3;11;6;45;3;20;3;58;3;32;4;39;3;20;3;50;4;5;1;1;2;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:03;A126;1;2;31;2;15;4;11;4;48;2;24;5;28;1;1;1;4;1;1;4;9;3;3;4;25;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:02;A126;1;4;39;3;47;2;43;4;56;3;16;2;52;4;4;3;15;4;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
22.05.2024;17:01;A126;1;2;1;3;7;8;43;1;11;8;57;2;15;3;68;7;13;3;4;0;34;1;46;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:00;A126;1;3;45;3;13;9;7;1;17;4;46;1;6;6;55;1;77;9;13;3;10;2;23;2;11;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:59;A126;1;2;37;1;6;4;47;4;60;3;60;5;26;2;15;2;24;3;2;4;51;2;53;2;60;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:58;A126;1;1;21;2;6;7;29;1;4;4;69;2;4;2;1;3;9;1;1;2;49;4;65;4;8;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:57;A126;1;6;46;3;58;4;7;3;72;3;30;2;52;2;32;0;37;5;39;8;10;3;36;2;25;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.05.2024;16:56;A126;1;2;60;2;65;4;56;3;70;2;20;4;54;7;60;3;67;9;47;4;72;3;78;1;70;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:55;A126;1;4;43;2;54;6;54;3;4;2;71;2;10;4;73;2;84;4;11;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:54;A126;1;4;39;7;40;2;27;4;52;1;39;2;34;4;25;2;47;1;2;3;26;5;19;2;13;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0
22.05.2024;16:53;A126;1;3;36;3;43;3;37;2;64;4;34;2;21;0;0;0;0;0;0;4;23;2;35;0;30;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
22.05.2024;16:52;A126;1;0;0;1;0;4;2;1;32;4;8;2;22;4;13;2;23;4;7;4;41;4;3;3;56;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:51;A126;1;1;1;2;6;4;48;2;3;0;58;2;7;2;40;4;22;3;4;3;32;2;26;2;40;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
22.05.2024;16:50;A126;1;1;14;2;8;8;62;0;55;4;81;0;0;3;37;2;12;4;7;5;37;1;2;1;48;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:49;A126;1;2;46;3;25;9;32;5;4;4;44;5;13;1;11;1;4;0;0;0;0;3;27;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:48;A126;1;3;53;2;20;7;13;6;22;2;26;4;17;3;8;1;41;4;11;2;42;3;12;2;34;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:47;A126;1;4;56;3;23;2;88;0;0;1;95;0;0;2;74;0;68;5;35;3;16;4;10;3;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:46;A126;1;2;25;4;10;5;41;4;43;3;54;4;42;5;55;7;73;6;11;2;13;4;12;0;18;1;14;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:45;A126;1;3;30;1;9;3;40;1;1;0;46;1;4;3;3;2;9;2;25;2;15;2;19;2;29;2;29;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:44;A126;1;3;5;2;51;11;27;2;15;2;55;1;15;1;27;1;5;1;3;4;6;6;48;3;15;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
22.05.2024;16:43;A126;1;8;72;1;88;6;28;1;5;1;46;2;10;0;0;0;0;0;0;4;8;3;29;2;18;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:42;A126;1;9;46;3;65;6;48;1;49;2;50;1;4;3;36;2;36;3;4;1;28;1;32;2;28;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:41;A126;1;0;0;1;1;4;37;2;6;3;42;2;9;3;39;3;15;3;4;0;0;4;11;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0
22.05.2024;16:40;A126;1;3;40;1;45;11;37;3;11;2;58;0;41;3;81;2;8;2;4;3;34;2;76;1;12;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0
22.05.2024;16:39;A126;1;1;2;4;10;2;36;3;7;1;45;6;18;7;12;0;27;8;14;1;1;7;45;2;13;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;16:38;A126;1;3;50;4;16;5;29;2;12;2;40;2;16;5;52;2;63;4;7;4;43;4;56;0;51;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:37;A126;1;4;27;1;30;5;7;0;0;5;29;0;0;2;80;3;30;3;43;2;19;4;48;3;14;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:36;A126;1;6;71;3;81;1;1;2;3;1;3;3;7;3;52;1;41;4;14;7;8;4;8;4;18;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:35;A126;1;1;63;3;51;6;7;0;0;6;18;0;0;4;70;3;65;4;8;4;47;7;54;2;55;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:34;A126;1;1;4;1;4;27;25;3;2;6;53;1;4;4;23;1;37;4;6;5;53;2;37;1;66;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:33;A126;1;3;37;1;33;8;50;3;4;4;62;3;11;1;39;3;23;2;13;3;19;2;15;4;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:32;A126;1;5;32;2;36;6;69;3;4;3;32;2;12;5;50;2;37;5;28;5;60;4;87;2;82;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:31;A126;1;2;64;2;37;5;55;15;8;0;94;4;16;1;42;2;38;2;38;3;29;4;17;3;33;2;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:30;A126;1;2;51;3;34;4;42;0;1;3;50;0;0;4;80;1;94;4;10;2;3;0;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:29;A126;1;2;1;2;8;3;21;5;40;2;25;2;34;6;54;3;72;6;15;5;57;5;57;1;73;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
22.05.2024;16:28;A126;1;1;46;2;5;7;36;2;16;6;45;3;9;5;70;3;88;5;39;5;11;1;39;1;21;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
22.05.2024;16:27;A126;1;3;9;4;12;5;23;3;25;1;43;1;14;0;0;0;0;0;0;1;43;5;2;2;48;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:26;A126;1;4;7;4;13;5;47;3;57;4;81;2;62;6;58;4;57;7;10;4;38;3;62;2;34;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:25;A126;1;2;28;4;12;7;70;4;13;3;91;4;14;4;17;3;10;5;20;2;50;3;62;2;50;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:24;A126;1;1;0;2;5;6;11;1;35;2;55;1;6;3;32;3;15;3;23;0;0;3;11;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:23;A126;1;1;53;0;54;4;45;2;9;4;64;0;9;9;10;1;13;5;7;5;7;3;51;3;17;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;16:22;A126;1;6;71;2;87;2;39;3;55;4;22;3;58;2;49;1;52;4;10;4;48;6;51;3;20;2;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
22.05.2024;16:21;A126;1;2;32;3;25;8;44;4;48;5;59;1;57;4;47;3;55;3;36;1;15;5;23;1;3;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:20;A126;1;2;2;1;5;3;65;0;0;3;22;0;0;3;26;3;13;4;6;1;13;1;2;1;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:19;A126;1;0;0;1;2;5;40;0;0;0;52;1;1;3;23;2;37;4;4;4;40;3;61;0;46;0;64;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:18;A126;1;2;87;2;55;6;62;4;9;2;78;2;58;8;15;2;31;9;18;2;19;2;67;4;20;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;16:17;A126;1;3;72;2;80;5;36;1;9;5;28;1;3;5;83;1;92;5;18;4;13;8;55;4;13;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:16;A126;1;2;63;2;10;7;34;4;39;5;27;1;17;2;71;3;75;2;3;5;10;5;27;4;26;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:15;A126;1;3;24;2;32;9;59;2;47;4;76;4;55;3;12;3;18;3;3;2;41;2;31;2;10;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:14;A126;1;5;56;2;72;8;30;3;40;4;35;2;9;3;66;7;62;3;6;6;9;2;5;4;23;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:13;A126;1;1;32;0;33;3;68;1;63;2;67;2;6;11;57;9;74;10;44;2;3;3;2;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:12;A126;1;1;61;1;34;3;2;1;1;2;6;1;3;1;57;1;28;2;20;8;27;2;3;3;48;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:11;A126;1;5;33;4;20;6;43;1;29;3;38;1;4;6;65;2;52;8;37;6;53;3;67;3;66;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:10;A126;1;4;20;3;34;8;46;1;2;3;63;1;4;6;78;1;96;5;61;7;56;5;82;2;46;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:09;A126;1;3;37;3;36;6;77;3;47;3;49;2;14;3;34;2;18;3;7;1;10;1;11;2;8;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
22.05.2024;16:08;A126;1;2;39;3;33;5;20;0;0;5;33;0;0;3;36;6;35;3;6;2;2;1;24;2;6;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
22.05.2024;16:07;A126;1;3;39;4;7;3;3;3;6;3;8;3;12;5;55;3;66;4;10;5;46;2;52;2;57;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:06;A126;1;5;16;1;25;9;59;0;0;3;80;0;0;4;90;1;85;6;34;1;1;2;4;1;4;3;23;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:05;A126;1;2;61;3;57;3;39;2;4;5;14;2;9;5;74;1;88;6;60;2;4;85;44;2;24;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:04;A126;1;5;59;3;46;6;23;1;1;1;40;1;3;2;41;1;49;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
22.05.2024;16:03;A126;1;2;15;2;10;11;27;3;25;2;45;4;9;3;45;3;55;2;3;3;39;2;48;1;45;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:02;A126;1;5;35;4;30;2;48;2;17;1;54;0;19;3;56;2;62;4;5;5;45;4;19;4;15;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:01;A126;1;2;42;3;33;3;30;1;21;2;18;1;10;2;13;2;19;1;0;7;26;4;24;0;41;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:00;A126;1;0;0;0;0;4;53;3;53;2;57;2;38;4;44;2;16;4;8;1;29;2;26;2;33;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;1;1;0;0;0;0
22.05.2024;15:59;A126;1;1;11;1;5;6;67;1;5;4;50;1;5;7;10;1;78;8;8;6;40;2;32;2;45;2;33;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.05.2024;15:58;A126;1;3;3;3;10;6;51;4;12;4;38;5;30;5;50;3;58;5;11;1;48;0;49;1;51;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;15:57;A126;1;4;26;1;32;3;42;3;51;2;53;2;7;4;82;0;100;5;22;1;10;3;15;2;11;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;15:56;A126;1;3;68;3;38;9;59;4;53;3;81;3;50;1;57;3;36;2;3;7;51;2;8;3;52;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;15:55;A126;1;4;14;4;30;5;46;3;52;3;63;2;58;3;55;3;37;2;4;1;0;1;30;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.05.2024;15:54;A126;1;1;30;2;12;1;31;1;18;1;5;1;6;2;16;1;21;2;9;1;2;1;2;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;15:53;A126;1;3;58;2;53;4;37;0;0;3;14;0;0;6;56;1;70;5;10;6;9;4;52;5;68;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;15:52;A126;1;2;62;3;9;6;58;1;12;4;26;1;5;5;57;2;50;6;13;0;0;3;9;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;15:51;A126;1;1;65;2;7;1;0;0;0;1;2;0;0;2;52;2;12;2;2;2;1;7;48;1;3;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;15:50;A126;1;2;32;1;35;9;56;12;9;4;33;3;12;2;36;1;40;3;10;6;39;4;58;2;55;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;15:49;A126;1;2;50;3;27;4;24;5;43;5;18;8;36;2;41;2;31;1;3;7;56;9;60;2;73;20;33;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;15:48;A126;1;1;10;2;6;3;17;2;44;1;35;2;48;2;2;2;9;1;0;1;27;2;31;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;15:47;A126;1;3;24;2;20;2;20;1;11;3;42;1;5;3;45;1;44;4;32;1;1;2;3;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;15:46;A126;1;4;31;3;25;4;45;1;27;1;56;1;5;5;58;2;54;4;14;2;9;1;2;0;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;15:45;A126;1;3;5;2;8;3;52;7;1;3;62;1;3;2;1;0;0;1;0;2;29;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;15:44;A126;1;4;31;2;40;5;7;5;2;4;18;1;4;3;45;2;51;3;7;1;32;2;39;1;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;15:43;A126;1;0;41;1;0;3;8;6;28;2;12;2;18;1;42;1;2;2;4;3;8;0;5;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;15:42;A126;1;7;75;2;76;5;32;4;1;6;27;1;2;6;44;4;45;4;16;1;50;1;38;2;42;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;15:41;A126;1;1;70;1;74;6;7;3;4;3;14;3;11;3;74;1;80;4;10;1;24;7;41;1;7;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;15:40;A126;1;2;73;3;71;6;40;6;19;4;57;0;30;3;53;3;25;2;37;4;49;4;22;3;56;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;15:39;A126;1;2;11;3;12;4;3;3;55;4;13;2;56;2;2;3;9;3;1;4;40;2;1;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
