Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
21.04.2024;11:42;A 42;1;5;19;2;2;3;28;1;3;0;100;0;100;1;5;0;0;4;3;0;11;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:39;A 42;1;4;33;1;0;3;39;0;0;0;100;0;100;1;60;3;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:38;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:37;A 42;1;2;3;0;0;1;9;0;0;0;100;0;100;0;0;0;0;2;1;1;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:36;A 42;1;6;64;0;0;4;78;0;0;0;100;0;100;2;16;0;0;2;14;0;0;2;20;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.04.2024;11:33;A 42;1;7;25;0;0;1;46;0;0;0;100;0;100;2;23;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:31;A 42;1;6;8;0;0;5;25;0;0;0;100;0;100;3;31;0;0;0;0;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:30;A 42;1;3;65;0;0;1;71;0;0;0;100;0;100;0;0;0;0;0;0;1;24;1;0;1;4;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:28;A 42;1;1;5;0;0;2;13;0;0;0;100;0;100;1;11;0;0;0;25;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:26;A 42;1;1;29;0;0;1;6;0;0;0;100;0;100;5;36;1;1;0;0;0;0;0;0;0;0;1;2;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:23;A 42;1;4;8;0;0;4;20;0;0;0;100;0;100;2;5;0;0;1;9;0;6;0;11;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:22;A 42;1;0;0;0;0;1;5;0;0;0;100;0;100;0;0;0;0;1;56;1;36;1;40;1;3;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:19;A 42;1;0;0;0;0;1;6;0;0;0;100;0;100;3;50;0;0;2;2;3;36;2;16;2;19;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:18;A 42;1;2;22;0;0;2;27;0;0;0;100;0;100;1;2;0;0;1;0;1;8;1;6;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
21.04.2024;11:16;A 42;1;4;20;0;0;0;29;0;0;0;100;0;100;3;69;0;0;1;46;1;36;2;50;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:14;A 42;1;2;30;0;0;2;28;0;0;0;100;0;100;3;7;0;0;0;0;1;28;0;0;1;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.04.2024;11:12;A 42;1;4;3;1;0;4;18;0;0;0;100;0;100;0;0;2;7;3;2;1;1;3;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:05;A 42;1;7;44;3;1;1;67;0;0;0;100;0;100;2;26;0;3;0;0;0;0;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:02;A 42;1;3;30;0;0;1;40;0;0;0;100;0;100;1;33;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;11:00;A 42;1;1;0;0;0;2;7;0;0;0;100;0;100;2;38;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:57;A 42;1;1;1;0;0;1;5;0;0;0;100;0;100;2;10;1;3;1;7;0;0;1;6;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:55;A 42;1;1;39;0;0;1;20;0;0;0;100;0;100;0;11;0;0;0;0;2;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:53;A 42;1;2;25;0;0;1;33;0;0;0;100;0;100;1;13;0;0;0;0;2;1;0;0;1;1;1;25;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:50;A 42;1;2;29;2;46;3;37;2;30;0;100;0;100;0;71;0;0;0;0;0;0;0;0;0;0;1;26;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:46;A 42;1;2;49;0;0;2;50;0;0;0;100;0;100;0;0;0;0;3;57;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:43;A 42;1;4;56;0;0;4;27;0;0;0;100;0;100;0;0;2;6;1;33;1;1;1;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:42;A 42;1;1;2;0;0;1;7;0;0;0;100;0;100;3;45;0;0;1;0;2;8;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:41;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;25;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:37;A 42;1;1;17;0;0;1;6;0;0;0;100;0;100;3;30;1;0;1;8;0;0;1;7;0;0;0;0;1;58;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:36;A 42;1;1;48;0;0;1;9;0;0;0;100;0;100;1;4;1;3;1;3;0;0;1;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:35;A 42;1;1;1;1;3;1;5;0;0;0;100;0;100;1;7;0;0;2;4;3;2;1;66;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:33;A 42;1;4;61;0;0;1;52;0;0;0;100;0;100;3;6;1;3;0;0;1;20;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:30;A 42;1;3;2;1;0;1;9;0;0;0;100;0;100;4;16;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.04.2024;10:29;A 42;1;1;2;0;0;1;8;0;0;0;100;0;100;1;4;0;0;1;28;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:27;A 42;1;6;9;1;2;2;46;1;3;0;100;0;100;2;35;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:24;A 42;1;3;55;0;0;1;67;0;0;0;100;0;100;2;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:23;A 42;1;1;2;0;0;2;5;0;0;0;100;0;100;0;0;0;0;0;0;2;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:22;A 42;1;3;58;1;1;2;24;1;5;0;100;0;100;5;44;0;3;2;50;0;0;1;20;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:20;A 42;1;1;7;0;0;2;17;0;0;0;100;0;100;4;12;1;1;1;1;0;0;1;4;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:19;A 42;1;4;2;3;2;3;14;0;0;0;100;0;100;2;90;0;0;2;5;2;1;1;48;3;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
21.04.2024;10:17;A 42;1;4;5;0;0;2;12;0;0;0;100;0;100;1;45;0;0;1;0;0;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:16;A 42;1;1;49;0;0;2;41;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:15;A 42;1;4;12;0;0;2;21;0;0;0;100;0;100;2;79;0;0;1;0;1;1;1;4;1;1;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:13;A 42;1;2;2;0;0;1;9;0;0;0;100;0;100;0;16;0;0;1;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:12;A 42;1;2;12;1;0;1;22;0;0;0;100;0;100;2;33;0;0;3;28;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:11;A 42;1;2;2;0;0;2;8;0;0;0;100;0;100;4;13;0;0;2;37;1;58;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:07;A 42;1;0;0;1;10;0;0;1;4;0;100;0;100;3;35;1;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:06;A 42;1;4;6;2;6;4;60;2;4;0;100;0;100;3;39;2;6;2;17;1;6;1;24;1;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:05;A 42;1;0;0;1;0;0;0;0;0;0;100;0;100;2;66;1;0;2;53;0;0;1;13;0;0;1;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:04;A 42;1;1;29;0;0;1;8;0;0;0;100;0;100;3;13;0;0;0;0;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:03;A 42;1;4;57;0;0;2;55;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:02;A 42;1;2;54;1;62;2;56;1;2;0;100;0;100;2;11;0;0;2;24;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;10:01;A 42;1;1;19;0;0;0;20;0;0;0;100;0;100;4;17;2;2;1;1;0;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
