Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
21.04.2024;13:51;A155;1;0;0;0;0;3;12;1;0;1;0;1;9;1;4;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:50;A155;1;0;0;0;0;4;27;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:49;A155;1;0;0;0;0;5;15;0;0;0;0;0;21;0;0;2;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:48;A155;1;0;0;0;0;2;13;0;0;0;0;1;1;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:46;A155;1;0;0;0;0;4;28;0;0;0;0;0;0;0;0;1;11;0;0;1;11;1;10;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:45;A155;1;0;0;0;0;6;56;0;0;0;0;0;0;0;0;3;67;2;2;0;5;0;3;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:43;A155;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;3;0;0;1;0;2;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:42;A155;1;0;0;0;0;2;48;1;44;1;44;1;8;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:40;A155;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;5;51;1;5;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:39;A155;1;1;2;0;0;1;5;0;0;0;0;0;0;0;0;1;9;0;0;2;2;2;2;2;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:33;A155;1;0;0;0;0;3;23;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:28;A155;1;0;0;0;0;5;42;0;0;0;0;0;0;0;0;2;9;0;0;1;1;1;1;2;16;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:27;A155;1;1;3;0;0;4;53;0;0;0;0;0;0;0;0;1;6;0;0;1;3;1;2;1;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:26;A155;1;0;0;0;0;6;31;1;37;1;2;0;0;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:24;A155;1;0;0;0;0;6;15;1;28;1;27;1;12;0;0;5;46;2;7;1;29;1;28;2;17;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:23;A155;1;0;0;0;0;9;41;1;19;1;20;1;20;0;0;2;66;0;0;1;28;1;30;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:21;A155;1;0;0;0;0;6;32;1;1;1;2;1;10;0;0;3;88;2;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:19;A155;1;0;0;0;0;5;22;0;0;0;0;0;0;0;0;2;24;0;0;1;37;1;36;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;;;
21.04.2024;13:18;A155;1;1;4;0;0;4;62;1;22;1;11;1;7;0;0;3;23;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:17;A155;1;0;0;0;0;2;83;0;0;0;0;0;0;0;0;1;38;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:16;A155;1;0;0;0;0;7;20;0;0;0;0;1;30;0;0;3;39;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:13;A155;1;0;0;0;0;3;39;1;16;1;17;1;12;0;0;4;46;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:12;A155;1;0;0;0;0;8;48;1;1;1;1;1;5;0;0;3;37;0;0;0;2;0;1;0;100;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:08;A155;1;0;0;0;0;4;34;1;41;1;41;2;12;0;0;3;30;0;0;1;1;1;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:07;A155;1;0;0;0;0;4;27;1;1;1;1;1;8;0;0;4;34;2;6;2;25;2;25;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:05;A155;1;0;0;0;0;3;10;4;14;2;14;2;21;0;0;3;25;1;11;1;1;1;1;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:03;A155;1;0;0;0;0;5;33;1;1;1;1;1;14;0;0;3;21;0;0;1;53;2;55;0;100;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;13:02;A155;1;0;0;0;0;6;53;3;2;3;2;2;10;0;0;4;48;2;5;0;0;0;0;0;100;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:59;A155;1;1;3;0;0;2;14;1;1;2;1;2;12;0;0;2;23;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:58;A155;1;0;0;0;0;3;20;1;35;1;33;2;14;0;0;2;25;0;0;0;0;0;0;0;100;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:57;A155;1;0;0;0;0;5;27;1;7;1;8;1;11;0;0;3;29;0;0;1;4;1;4;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:55;A155;1;0;0;0;0;2;18;1;11;1;11;1;8;0;0;1;7;1;3;1;19;1;19;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:52;A155;1;0;0;0;0;7;60;0;0;1;0;1;6;0;0;2;56;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:49;A155;1;1;4;0;0;3;25;0;0;0;0;2;17;0;0;3;14;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:47;A155;1;0;0;0;0;4;35;0;0;0;0;0;23;0;0;3;85;1;4;0;0;0;0;0;100;0;0;0;0;1;1;2;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:46;A155;1;0;0;0;0;6;26;0;0;0;0;3;25;0;0;3;79;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:45;A155;1;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:44;A155;1;0;0;0;0;1;54;1;40;1;39;1;9;0;0;3;23;1;3;1;6;1;5;0;100;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:43;A155;1;0;0;0;0;3;18;1;1;0;0;0;0;0;0;1;55;0;0;1;15;1;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:42;A155;1;0;0;0;0;3;14;0;8;1;7;1;5;0;0;1;50;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:41;A155;1;0;0;0;0;1;77;1;59;1;60;1;58;0;0;3;26;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:40;A155;1;0;0;0;0;3;26;0;0;0;0;1;15;0;0;2;85;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:39;A155;1;0;0;0;0;4;50;1;17;1;4;1;22;0;0;1;44;0;0;1;7;1;7;0;100;1;2;0;0;1;1;1;11;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:37;A155;1;0;0;0;0;2;50;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:36;A155;1;0;0;0;0;3;36;1;2;1;1;1;6;0;0;1;16;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:35;A155;1;0;0;0;0;3;56;0;0;0;0;1;3;0;0;0;33;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:34;A155;1;0;0;0;0;4;36;0;0;0;0;2;24;0;0;4;30;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;;;
21.04.2024;12:33;A155;1;0;0;0;0;3;20;0;0;0;0;0;0;0;0;3;36;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:29;A155;1;0;0;0;0;3;58;0;0;0;0;0;0;0;0;4;65;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:28;A155;1;2;6;0;0;2;81;1;35;1;3;2;26;0;0;2;32;0;0;1;0;1;0;0;100;0;0;0;0;1;1;1;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:26;A155;1;1;1;0;0;5;40;0;0;0;0;1;7;0;0;4;44;3;1;1;56;1;55;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:24;A155;1;0;0;0;0;5;35;0;0;0;0;1;7;0;0;3;20;1;5;1;0;1;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:22;A155;1;0;0;0;0;5;34;1;1;1;1;1;7;0;0;2;56;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:17;A155;1;0;0;0;0;3;23;0;0;0;0;0;0;0;0;3;51;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:15;A155;1;1;4;0;0;4;74;1;22;1;21;1;8;0;0;4;53;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:13;A155;1;0;0;0;0;4;41;1;40;1;40;1;10;0;0;3;14;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:12;A155;1;0;0;0;0;3;37;0;0;0;0;0;0;0;0;3;37;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:09;A155;1;1;6;0;0;3;23;0;0;0;0;0;0;0;0;3;45;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:08;A155;1;0;0;0;0;3;44;0;0;0;0;1;4;0;0;1;45;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;12:02;A155;1;0;0;0;0;4;62;0;0;0;0;0;0;0;0;2;14;0;0;1;40;2;25;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:59;A155;1;0;0;0;0;4;64;0;0;0;0;0;0;0;0;3;28;2;4;1;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:58;A155;1;0;0;0;0;2;39;0;0;0;0;0;0;0;0;4;46;3;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:57;A155;1;0;0;0;0;4;50;0;0;0;0;0;0;0;0;4;22;0;0;1;0;1;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:54;A155;1;0;0;0;0;3;13;1;37;1;35;1;7;0;0;2;28;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:51;A155;1;0;0;0;0;2;50;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;100;0;0;0;0;1;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
21.04.2024;11:50;A155;1;0;0;0;0;2;81;0;0;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:46;A155;1;0;0;0;0;1;34;0;0;0;0;0;0;0;0;2;40;0;0;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:44;A155;1;0;0;0;0;5;20;0;0;0;0;0;0;0;0;2;77;0;0;1;20;1;2;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:42;A155;1;0;0;0;0;3;17;0;0;0;0;0;0;0;0;2;56;1;4;1;0;1;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:39;A155;1;2;7;0;0;6;63;0;0;0;0;0;0;0;0;1;72;3;10;2;1;2;2;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:38;A155;1;0;0;0;0;3;46;0;0;0;0;0;0;0;0;4;36;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:37;A155;1;0;0;0;0;2;13;0;0;0;0;0;0;0;0;3;47;1;4;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:36;A155;1;0;0;0;0;4;33;0;4;0;3;0;0;0;0;2;12;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:33;A155;1;0;0;0;0;4;36;0;0;0;0;0;0;0;0;4;26;1;0;0;0;0;0;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:31;A155;1;1;3;0;0;6;59;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:30;A155;1;0;0;0;0;3;13;0;0;0;0;1;6;1;11;2;40;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:28;A155;1;0;0;0;0;3;27;0;0;0;0;0;0;0;0;2;30;1;5;0;42;1;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:26;A155;1;2;6;0;0;9;37;0;0;0;0;0;0;0;0;0;20;0;0;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:23;A155;1;0;0;0;0;3;21;0;0;0;0;1;23;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:22;A155;1;0;0;0;0;4;49;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:19;A155;1;0;0;0;0;6;29;0;0;0;0;1;29;0;0;3;41;0;0;1;27;1;26;0;100;2;4;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:18;A155;1;0;0;0;0;2;39;0;0;0;0;0;0;0;0;1;10;0;0;1;9;1;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:16;A155;1;0;0;0;0;3;66;0;0;0;0;1;22;0;0;2;26;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:14;A155;1;0;0;0;0;5;33;0;0;0;0;1;7;0;0;4;39;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:12;A155;1;0;0;0;0;3;11;0;0;0;0;0;0;0;0;2;15;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:05;A155;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;54;1;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:02;A155;1;0;0;0;0;3;9;0;0;0;0;0;0;0;0;3;32;0;0;0;0;0;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;11:00;A155;1;0;0;0;0;3;29;0;0;0;0;1;24;0;0;3;19;1;5;1;0;1;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:57;A155;1;0;0;0;0;3;25;0;0;0;0;1;7;0;0;1;12;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:56;A155;1;0;0;0;0;4;62;0;0;1;0;1;5;0;0;0;40;0;0;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:55;A155;1;0;0;0;0;6;39;0;0;0;0;1;29;0;0;2;72;1;3;0;0;0;0;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:53;A155;1;0;0;0;0;4;31;0;0;0;0;0;0;0;0;2;28;0;2;0;0;0;0;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:50;A155;1;1;6;0;0;5;25;0;0;0;0;1;50;0;0;3;56;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:48;A155;1;0;0;0;0;3;17;1;0;1;0;1;8;0;0;4;33;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:45;A155;1;1;5;0;0;4;50;3;3;3;3;2;21;0;0;1;33;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:43;A155;1;0;0;0;0;3;32;0;0;0;0;0;0;0;0;2;51;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:42;A155;1;0;0;0;0;4;12;0;0;0;0;1;29;0;0;4;25;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:37;A155;1;1;6;0;0;2;50;1;0;0;0;2;40;0;0;5;40;0;0;1;1;1;1;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:36;A155;1;0;0;0;0;0;0;0;0;1;0;1;10;0;0;4;43;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:35;A155;1;0;0;0;0;3;12;0;0;0;0;0;0;0;0;2;29;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
21.04.2024;10:33;A155;1;0;0;0;0;3;48;2;1;1;0;1;12;0;0;4;45;0;0;0;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:30;A155;1;0;0;0;0;3;19;0;0;1;0;1;5;1;7;1;5;1;5;1;19;1;18;1;6;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:29;A155;1;0;0;0;0;6;44;0;0;0;0;0;0;0;0;4;50;0;0;1;67;1;33;1;50;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:27;A155;1;0;0;0;0;2;17;0;0;1;0;2;87;0;0;3;24;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:24;A155;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;55;3;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:23;A155;1;0;0;0;0;2;8;0;0;0;0;0;4;0;0;4;32;1;4;1;3;1;2;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:22;A155;1;0;0;0;0;5;22;0;0;0;0;1;1;1;4;2;16;1;3;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:20;A155;1;0;0;0;0;1;37;0;0;0;0;0;0;0;0;1;7;0;0;1;19;1;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:19;A155;1;0;0;0;0;5;29;0;0;1;0;1;5;0;0;1;17;0;0;1;28;1;2;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
21.04.2024;10:17;A155;1;0;0;0;0;3;20;0;0;0;0;0;0;0;0;2;28;1;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:16;A155;1;0;0;0;0;2;31;0;0;0;0;2;25;0;0;1;14;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:15;A155;1;1;4;0;0;2;25;0;0;2;0;1;14;0;0;2;16;0;0;2;47;3;4;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;10:13;A155;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;2;15;0;0;1;12;1;6;1;96;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
