Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
21.04.2024;14:32;A 22;1;2;3;0;100;0;0;5;68;0;0;3;89;3;3;6;56;0;0;0;100;0;70;0;0;1;4;0;100;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;14:25;A 22;1;0;0;0;100;0;0;6;72;0;0;2;44;2;47;7;82;0;0;1;98;1;83;0;0;0;0;0;100;0;0;0;0;2;5;0;0;3;46;0;0;2;11;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;14:23;A 22;1;0;0;0;100;0;0;3;95;0;0;2;87;2;5;4;86;0;0;0;100;0;100;0;0;0;4;1;99;0;0;0;0;9;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;14:22;A 22;1;0;0;0;100;0;0;1;93;0;0;3;61;0;0;1;34;0;0;0;100;0;100;0;0;1;1;0;100;0;0;0;0;2;8;0;0;0;26;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;14:19;A 22;1;0;0;0;100;0;0;10;23;0;0;2;65;2;2;4;89;0;0;1;75;0;100;0;0;1;4;0;100;0;0;1;2;3;27;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;14:18;A 22;1;0;0;0;100;0;0;2;88;0;0;0;100;0;0;0;100;0;0;0;100;0;100;1;4;1;11;0;100;0;0;1;3;3;89;0;0;1;90;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;14:16;A 22;1;0;0;0;100;0;0;8;71;0;0;3;79;2;33;4;81;0;0;0;100;0;100;0;0;0;0;0;100;0;0;0;0;3;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;14:15;A 22;1;0;0;0;100;0;0;6;79;0;0;0;100;0;100;1;96;0;0;0;100;1;81;3;7;0;0;0;100;0;0;0;0;10;38;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;14:13;A 22;1;0;0;0;100;0;0;6;28;0;0;2;90;1;20;4;29;0;0;0;100;2;42;0;0;2;44;0;100;0;0;0;0;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;14:10;A 22;1;0;0;0;100;0;0;7;76;0;0;3;73;1;2;5;85;0;0;1;83;0;100;0;0;0;0;0;100;0;0;0;0;5;79;0;0;0;20;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;14:09;A 22;1;0;0;0;100;1;0;4;81;0;0;1;99;0;0;1;92;0;0;1;96;1;98;0;0;1;6;1;95;0;0;1;1;4;77;0;0;1;3;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;14:08;A 22;1;0;0;0;100;0;0;4;88;0;0;6;82;2;1;5;82;0;0;0;100;0;96;0;0;0;0;4;86;0;0;0;0;7;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;14:06;A 22;1;2;5;3;19;0;0;7;6;0;0;3;94;1;0;1;78;0;0;0;100;1;83;0;0;0;0;4;49;0;0;0;0;7;15;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;14:03;A 22;1;0;0;0;53;0;0;4;26;0;0;3;64;0;0;2;44;0;0;1;89;2;53;1;5;1;5;2;42;0;0;1;0;5;18;1;0;1;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;14:02;A 22;1;0;0;3;75;0;0;7;25;0;0;2;76;0;0;7;8;0;0;2;65;3;9;0;0;3;10;5;71;0;0;1;0;13;20;1;0;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:56;A 22;1;0;0;3;32;0;0;5;9;0;0;6;81;4;3;5;84;0;0;3;94;0;93;0;0;3;28;0;100;0;0;3;7;4;56;0;0;0;56;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:55;A 22;1;0;0;0;100;0;0;2;5;0;0;0;100;0;0;0;100;0;0;0;100;0;100;0;0;4;18;0;100;0;0;2;6;3;27;0;0;1;55;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:54;A 22;1;0;0;1;97;0;0;4;10;0;0;1;61;0;0;0;100;0;0;1;68;0;100;2;2;1;8;0;100;0;0;1;1;3;88;0;0;1;65;0;0;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:51;A 22;1;0;0;3;45;0;0;8;8;0;0;1;96;0;0;1;94;0;0;0;100;1;99;1;4;0;0;2;64;0;0;1;0;7;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:50;A 22;1;0;0;7;60;0;0;9;11;0;0;4;80;0;0;2;55;0;0;2;92;1;60;2;2;1;6;5;47;0;0;2;3;9;20;0;0;0;0;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:49;A 22;1;0;0;2;91;0;0;7;27;0;0;2;76;0;0;5;32;0;0;1;84;0;44;0;0;0;0;0;100;0;0;2;13;5;79;1;1;1;24;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:48;A 22;1;0;0;1;86;0;0;3;4;0;0;1;78;0;0;0;100;0;0;1;89;2;46;0;0;3;14;0;100;0;0;1;1;8;42;0;0;1;84;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:46;A 22;1;0;0;1;66;0;0;5;7;0;0;4;84;0;0;5;86;0;0;0;100;2;94;0;0;0;0;2;44;0;0;0;0;3;4;0;0;0;17;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:45;A 22;1;0;0;6;25;0;0;7;6;0;0;1;98;1;1;0;100;0;0;0;100;0;100;0;0;0;0;7;40;0;0;0;0;7;8;0;0;1;85;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:43;A 22;1;0;0;3;19;0;0;4;4;0;0;4;29;2;2;6;48;0;0;1;42;3;62;0;0;0;0;3;66;0;0;0;0;1;1;0;0;1;11;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:42;A 22;1;0;0;2;13;1;0;2;2;0;0;1;81;0;0;1;93;0;0;1;87;0;100;0;0;0;0;7;68;0;0;0;0;11;37;0;0;0;0;0;0;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:40;A 22;1;0;0;0;100;0;0;7;75;0;0;2;33;2;2;5;44;0;0;1;56;1;60;0;0;0;0;1;40;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:39;A 22;1;0;0;0;100;0;0;5;84;0;0;1;72;1;0;2;13;0;0;1;77;1;19;1;4;0;0;3;51;0;0;0;0;5;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:36;A 22;1;0;0;5;41;0;0;7;7;0;0;1;54;0;0;1;97;0;0;1;58;0;100;0;0;0;0;0;100;0;0;0;0;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:31;A 22;1;0;0;1;5;0;0;1;0;0;0;4;71;3;3;2;23;0;0;0;100;2;9;0;0;0;0;1;90;0;0;0;0;5;18;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:28;A 22;1;0;0;5;29;0;0;5;6;0;0;3;49;0;0;6;57;0;0;1;60;4;72;0;0;0;0;1;30;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:27;A 22;1;0;0;1;68;0;0;4;3;0;0;1;68;0;0;1;1;0;0;1;73;0;0;1;3;1;5;2;31;0;0;1;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:26;A 22;1;0;0;2;43;0;0;5;8;0;0;2;80;1;0;4;85;0;0;1;84;1;93;1;2;1;4;2;25;0;0;1;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:24;A 22;1;0;0;6;53;0;0;11;14;0;0;1;78;2;2;1;48;0;0;1;83;1;57;2;3;1;4;10;40;0;0;1;1;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:23;A 22;1;0;0;4;47;0;0;6;11;0;0;4;64;0;54;5;65;0;0;0;77;0;78;0;0;0;0;4;22;0;0;0;0;5;6;1;1;0;0;0;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:21;A 22;1;0;0;5;38;0;0;5;4;0;0;1;21;1;1;0;0;0;0;1;25;2;5;0;0;0;0;1;47;0;0;0;0;4;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:19;A 22;1;0;0;0;26;0;0;1;1;0;0;1;5;0;0;0;0;0;0;1;8;1;8;0;0;0;0;5;48;0;0;1;0;7;7;0;0;1;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:18;A 22;1;0;0;2;4;0;0;2;1;0;0;1;1;2;1;1;45;1;4;1;2;1;51;0;0;0;0;3;44;0;0;1;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:17;A 22;1;0;0;1;8;0;0;1;1;0;0;1;65;1;0;1;68;0;0;1;67;0;66;1;0;0;0;5;62;0;0;0;0;8;9;0;0;0;65;0;0;0;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:16;A 22;1;0;0;2;15;0;0;5;5;0;0;3;35;1;0;6;26;0;0;1;44;1;44;0;0;0;0;4;19;0;0;0;0;4;5;1;11;1;51;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:13;A 22;1;0;0;2;39;0;0;7;11;0;0;1;71;0;0;1;40;0;0;1;75;1;44;0;0;0;0;2;5;0;0;0;0;2;1;0;0;1;94;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:08;A 22;1;0;0;0;100;0;0;2;30;0;0;2;87;1;1;6;81;0;0;1;99;2;97;0;0;0;0;2;90;0;0;1;3;5;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:07;A 22;1;0;0;0;100;0;0;4;64;0;0;5;64;0;0;3;67;0;0;1;96;0;100;0;0;3;12;2;37;0;0;2;0;7;10;0;0;1;24;0;0;0;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:05;A 22;1;0;0;2;7;0;0;2;2;0;0;4;66;1;59;4;65;0;0;2;76;0;100;0;0;0;0;4;38;0;0;0;0;7;11;1;0;3;40;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:03;A 22;1;0;0;0;100;0;0;9;73;0;0;2;73;1;21;4;84;0;0;1;86;0;100;0;0;1;32;0;100;0;0;3;7;4;42;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;13:02;A 22;1;0;0;0;100;0;0;9;46;0;0;0;73;0;71;5;86;0;0;1;77;0;100;2;2;0;0;2;99;0;0;0;0;10;20;0;0;1;24;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:59;A 22;1;0;0;0;100;0;0;1;97;0;0;3;87;1;1;5;77;0;0;1;97;1;98;0;0;0;0;0;100;0;0;0;0;2;6;0;0;1;25;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:58;A 22;1;0;0;0;100;0;0;8;59;0;0;3;92;1;6;3;92;0;0;0;100;0;100;0;0;1;5;0;100;0;0;1;1;3;7;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:57;A 22;1;0;0;0;100;0;0;2;88;0;0;1;97;0;0;1;96;0;0;0;100;0;100;1;3;1;4;1;99;0;0;1;1;5;11;0;0;1;57;0;0;1;6;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:55;A 22;1;0;0;0;100;0;0;10;64;0;0;4;87;0;0;5;81;0;0;2;82;1;94;0;0;0;0;0;100;0;0;0;0;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:52;A 22;1;0;0;0;100;0;0;5;76;0;0;2;96;0;21;1;25;0;0;0;100;0;25;0;0;0;0;1;99;0;0;0;0;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:49;A 22;1;0;0;0;100;0;0;4;20;0;0;4;65;4;5;8;36;2;7;1;93;2;51;0;0;1;33;2;59;0;0;0;0;3;13;0;0;2;33;0;0;2;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:47;A 22;1;0;0;0;100;0;0;7;73;0;0;5;84;3;6;5;83;1;6;0;100;1;94;1;4;0;0;2;7;0;0;0;0;3;3;0;0;1;73;0;0;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:46;A 22;1;0;0;0;100;0;0;5;80;0;0;2;75;1;0;2;73;0;0;2;61;2;51;0;0;1;3;3;26;0;0;1;1;5;7;0;0;1;39;0;0;1;8;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:45;A 22;1;0;0;0;100;0;0;6;53;0;0;1;74;0;0;2;29;0;0;1;16;2;26;1;3;0;0;9;40;0;0;0;0;11;11;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:44;A 22;1;0;0;0;100;0;0;3;33;0;0;1;41;1;2;9;66;0;0;1;44;1;36;0;0;1;3;4;12;0;0;1;0;5;5;0;0;1;57;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:43;A 22;1;0;0;0;100;0;0;5;71;0;0;6;32;0;0;4;26;0;0;0;44;2;33;0;0;1;4;2;20;0;0;1;0;4;4;1;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:41;A 22;1;0;0;0;100;0;0;6;33;0;0;1;1;6;7;6;83;0;0;2;4;0;99;0;0;0;0;5;22;0;0;0;0;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:39;A 22;1;0;0;0;100;0;0;4;83;0;0;1;94;2;84;1;83;0;0;1;98;1;67;0;0;2;12;5;47;0;0;3;4;8;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:37;A 22;1;0;0;0;100;0;0;6;77;0;0;1;94;3;33;4;62;0;0;0;100;4;70;1;6;2;34;2;92;0;0;1;2;8;45;1;0;3;24;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:36;A 22;1;1;7;0;100;0;0;4;82;0;0;1;86;2;6;3;70;0;0;0;100;1;84;0;0;0;0;1;99;0;0;0;0;3;83;0;0;1;5;0;0;1;11;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:35;A 22;1;0;0;0;100;0;0;3;25;0;0;3;93;2;26;4;37;0;0;0;100;0;100;0;0;1;4;0;100;0;0;0;0;5;81;0;0;3;86;0;0;2;96;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:34;A 22;1;0;0;0;100;0;0;4;18;0;0;0;100;0;0;0;0;0;0;0;100;1;99;0;0;0;0;1;46;0;0;0;0;4;29;0;0;1;6;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:31;A 22;1;0;0;0;100;0;0;3;21;0;0;3;91;2;3;6;31;0;0;0;100;1;46;0;0;0;0;1;98;0;0;1;0;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:29;A 22;1;0;0;0;100;0;0;1;94;0;0;2;74;1;1;2;74;1;3;0;80;2;10;0;0;1;2;0;100;0;0;1;1;3;87;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:28;A 22;1;0;0;0;100;0;0;8;22;0;0;3;45;1;0;2;42;1;2;1;52;2;35;0;0;1;3;0;100;0;0;0;0;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:26;A 22;1;0;0;3;89;0;0;7;8;0;0;3;58;2;2;4;81;0;0;3;66;0;91;0;0;1;4;1;88;0;0;1;1;7;68;0;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:24;A 22;1;0;0;3;58;0;0;8;22;0;0;1;19;0;0;1;69;0;0;1;24;1;75;1;4;0;0;4;59;0;0;0;0;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:22;A 22;1;0;0;1;56;0;0;8;19;0;0;4;79;0;0;1;21;0;0;1;95;1;26;0;0;0;0;3;27;0;0;0;0;3;6;1;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:17;A 22;1;0;0;4;16;0;0;5;4;0;0;4;76;1;0;1;1;0;0;1;88;1;4;0;0;0;0;3;6;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:15;A 22;1;0;0;3;17;0;0;4;4;0;0;1;45;0;0;2;21;0;0;1;49;1;26;0;0;2;7;2;26;0;0;1;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:13;A 22;1;0;0;2;85;0;0;5;12;0;0;3;59;2;2;2;94;1;4;1;72;0;100;0;0;1;1;4;31;0;0;0;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:12;A 22;1;0;0;0;93;0;0;7;37;0;0;4;61;1;0;3;60;0;0;3;76;2;66;0;0;1;2;7;20;0;0;1;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:09;A 22;1;0;0;3;49;0;0;9;19;0;0;0;0;0;0;1;78;0;0;0;100;1;7;1;2;0;0;8;35;0;0;0;0;12;12;1;59;1;61;2;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:08;A 22;1;0;0;1;24;0;0;2;2;0;0;4;90;1;1;2;70;0;0;0;100;1;53;0;0;0;0;4;10;0;0;0;0;4;3;0;0;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;12:02;A 22;1;2;1;0;100;0;0;8;28;0;0;3;90;0;0;3;77;0;0;0;100;0;81;0;0;0;0;1;6;0;0;0;0;1;1;0;0;2;1;1;4;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
21.04.2024;11:59;A 22;1;0;0;1;44;0;0;5;7;0;0;3;63;0;0;4;72;0;0;0;72;0;81;0;0;0;0;5;18;0;0;0;0;6;5;3;1;3;47;0;0;1;58;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
