Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
17.06.2024;12:10;A 33;1;3;21;2;27;1;89;2;25;0;0;3;59;2;51;3;2;0;100;1;4;2;2;0;0;0;0;3;19;0;0;10;9;6;12;4;20;1;47;1;6;1;35;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;12:09;A 33;1;3;26;1;6;5;16;3;15;0;0;4;50;2;54;3;4;0;100;0;0;4;89;0;0;1;3;1;96;1;10;5;8;2;23;0;32;2;89;1;5;1;23;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;12:08;A 33;1;6;32;4;23;4;62;4;15;0;0;6;34;3;48;4;4;0;100;4;26;7;76;0;0;0;0;1;99;1;80;1;1;4;42;2;53;0;100;1;2;3;27;1;1;0;0;2;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;12:07;A 33;1;6;49;1;52;4;57;2;69;2;3;7;74;2;91;7;34;0;100;1;45;6;82;0;0;0;0;1;99;1;68;2;2;2;1;1;6;2;52;1;2;1;48;0;0;1;1;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;12:06;A 33;1;3;35;2;34;1;0;0;0;1;1;4;82;2;69;5;26;0;100;2;14;6;51;0;0;1;28;4;70;2;28;3;66;4;28;2;55;2;30;2;8;2;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;12:05;A 33;1;3;4;2;8;4;31;2;23;0;0;4;72;2;69;6;9;0;100;1;52;8;80;0;0;1;12;0;100;1;8;3;69;2;69;1;77;1;36;1;3;1;6;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;12:04;A 33;1;2;26;0;31;6;83;0;36;1;31;6;78;0;88;3;51;0;100;1;5;8;50;0;0;0;0;1;72;0;0;8;75;8;71;0;100;1;55;1;1;0;55;1;1;0;0;3;5;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;12:03;A 33;1;1;26;1;35;5;57;2;36;1;0;7;79;0;100;11;39;0;100;1;55;8;75;0;0;0;0;0;100;0;0;5;91;6;63;1;99;2;62;2;15;1;68;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;12:02;A 33;1;0;0;0;0;1;89;2;94;1;18;5;65;3;64;5;6;0;100;1;4;3;80;0;0;0;0;0;100;1;7;6;69;7;47;2;85;1;84;3;7;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;12:01;A 33;1;3;21;2;28;4;70;0;75;0;0;2;37;1;51;4;10;0;100;1;48;2;2;0;0;0;56;3;11;0;0;1;60;10;38;1;68;1;39;1;2;1;6;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;12:00;A 33;1;4;31;3;31;5;33;4;44;0;0;1;15;1;26;2;2;0;100;1;59;1;1;0;0;1;3;1;5;0;0;0;0;1;0;0;0;2;75;1;1;1;76;2;3;0;0;0;0;0;0;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:59;A 33;1;2;16;1;6;4;16;2;10;0;0;6;48;3;66;5;8;0;100;2;36;4;4;0;0;0;0;4;16;0;0;4;48;5;48;2;69;3;88;5;14;3;78;1;1;0;0;0;0;0;0;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:58;A 33;1;1;18;0;19;3;20;1;8;0;0;6;78;1;99;6;17;0;100;1;12;2;19;0;0;0;0;0;22;0;0;3;25;3;24;2;39;3;65;4;8;2;56;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:57;A 33;1;5;14;3;24;2;6;3;11;2;57;2;20;3;14;4;4;0;100;1;4;5;56;0;0;0;0;2;69;0;0;7;67;5;58;0;83;0;38;0;0;0;0;0;0;0;0;1;1;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:56;A 33;1;1;10;1;17;2;1;1;3;0;0;3;2;2;10;3;2;0;100;1;7;1;40;0;0;0;0;2;42;0;0;2;14;6;16;2;26;3;22;0;1;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:55;A 33;1;3;35;2;22;5;68;6;71;0;0;6;35;0;48;3;18;0;100;0;0;5;51;0;0;0;0;5;38;1;83;4;7;1;16;1;19;4;6;2;1;1;6;0;0;0;0;0;0;0;0;2;56;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:54;A 33;1;3;17;1;7;5;17;2;51;0;0;4;33;3;45;5;6;0;100;0;0;3;64;0;0;0;0;3;15;1;17;18;50;6;23;5;47;1;82;3;11;1;88;1;3;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:53;A 33;1;3;2;1;4;6;56;1;87;1;2;8;76;0;100;6;27;0;100;1;6;2;95;0;0;1;1;1;72;0;0;4;61;3;43;1;70;3;73;4;5;2;16;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:52;A 33;1;4;44;4;20;6;73;0;100;1;2;4;90;0;100;6;66;0;100;1;7;9;61;0;0;0;0;4;96;1;5;0;0;3;4;2;7;2;48;3;5;2;40;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:51;A 33;1;4;7;3;19;4;77;1;86;2;2;5;80;1;99;6;26;0;100;1;27;8;78;0;0;0;0;1;95;1;5;3;66;1;11;0;72;2;58;0;0;0;5;1;1;1;1;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:50;A 33;1;2;17;1;17;2;18;2;12;0;0;9;80;0;100;7;64;0;100;3;78;2;93;0;0;0;0;0;100;0;4;3;51;4;12;3;44;2;41;3;5;1;49;0;0;1;1;1;1;0;0;3;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:49;A 33;1;2;53;2;65;2;54;0;0;1;2;7;46;7;81;11;34;0;100;2;52;2;62;0;0;0;0;1;73;1;33;4;26;3;31;1;38;1;74;2;7;1;64;0;0;1;1;0;0;0;0;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:48;A 33;1;1;2;4;8;2;2;4;10;0;0;5;46;1;56;2;27;0;100;1;7;5;74;0;0;1;61;13;71;0;0;1;58;4;25;2;54;3;44;2;3;2;21;0;0;0;0;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:47;A 33;1;1;36;1;5;5;79;0;96;2;6;6;57;4;79;5;19;0;100;1;1;4;31;0;0;0;65;3;25;1;4;1;30;1;1;1;5;1;66;3;5;1;72;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:46;A 33;1;3;3;3;16;4;78;2;89;1;1;6;69;2;96;8;26;0;100;2;18;2;52;0;0;1;25;0;55;0;0;3;48;4;32;1;59;2;45;3;3;2;24;11;18;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:45;A 33;1;0;27;0;23;4;70;6;49;1;2;2;66;2;70;5;20;0;100;0;0;3;35;0;0;0;0;2;30;0;0;2;14;3;4;2;19;4;51;5;18;2;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:44;A 33;1;2;10;1;18;5;32;4;11;1;9;2;38;2;18;2;3;0;100;2;27;6;69;0;0;0;0;2;44;0;0;2;62;2;44;1;59;1;56;2;2;2;6;2;3;3;5;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:43;A 33;1;2;11;1;6;7;27;3;24;2;4;5;80;1;93;4;17;0;100;2;17;9;16;0;0;0;0;2;55;1;7;6;55;6;17;3;72;3;58;2;7;4;53;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:42;A 33;1;4;20;4;24;5;68;3;74;0;0;3;59;1;69;4;5;0;100;1;62;4;80;0;0;0;0;4;95;4;25;5;71;4;12;2;55;2;35;1;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:41;A 33;1;1;0;0;0;3;3;3;10;0;0;6;51;2;72;5;5;0;100;2;10;4;89;0;0;1;49;2;33;0;0;3;64;5;13;3;45;2;29;4;16;1;28;1;1;1;1;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:40;A 33;1;2;32;2;32;7;68;2;5;0;26;6;66;2;91;7;26;0;100;2;8;8;84;0;0;1;24;1;52;0;0;5;52;4;8;2;65;3;32;2;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:39;A 33;1;2;4;2;12;3;52;3;13;2;40;7;55;3;82;6;10;0;100;1;25;5;56;0;0;1;37;1;72;0;0;3;53;5;13;2;55;1;95;2;3;0;93;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:38;A 33;1;2;5;2;15;7;79;2;52;0;0;2;46;2;64;5;9;0;100;1;8;6;79;0;0;1;27;4;60;1;4;2;61;2;2;1;62;3;93;2;46;1;95;0;0;2;2;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:37;A 33;1;4;10;2;18;7;51;2;66;0;0;3;84;3;16;4;3;0;100;0;0;7;21;0;0;2;31;4;33;0;0;1;57;3;10;2;41;2;63;3;10;2;61;1;1;1;1;1;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:36;A 33;1;2;6;0;3;6;79;0;100;0;0;7;52;3;69;8;10;0;100;3;15;6;85;0;0;0;0;1;39;0;0;1;7;1;2;2;14;3;44;1;2;3;40;1;1;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:35;A 33;1;3;24;2;15;6;81;0;100;0;0;2;59;0;61;0;0;0;100;0;0;5;60;0;0;0;0;1;77;1;5;2;29;2;2;2;40;2;42;3;4;1;8;0;0;2;3;0;0;1;1;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:34;A 33;1;2;11;1;17;1;97;0;100;2;1;3;13;1;25;5;8;0;100;1;10;2;23;0;0;0;0;2;30;0;0;1;49;3;3;3;42;1;64;1;1;1;4;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:33;A 33;1;3;13;4;29;5;79;4;37;0;0;3;11;6;20;5;4;0;100;1;7;5;62;0;0;1;1;1;72;0;0;3;67;3;19;3;16;3;19;1;21;1;31;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:32;A 33;1;1;1;1;4;4;45;4;17;0;0;2;59;2;8;3;1;0;100;1;2;2;26;0;0;0;0;1;34;1;0;7;61;7;22;2;54;5;76;3;8;2;67;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:31;A 33;1;3;6;1;19;6;6;3;20;1;8;3;3;3;15;3;3;0;100;2;10;6;41;0;0;0;0;0;57;0;0;3;90;4;75;1;92;1;0;1;0;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:30;A 33;1;1;1;1;4;1;0;0;0;1;1;5;55;1;74;6;25;0;100;3;25;5;49;0;0;0;0;2;44;0;0;2;61;2;2;1;57;2;34;2;4;2;22;0;0;1;1;0;0;0;0;2;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:29;A 33;1;1;1;1;5;5;5;5;9;1;5;5;75;1;86;5;10;0;100;2;17;5;57;0;0;0;0;3;30;0;0;3;56;3;7;3;59;1;45;2;2;0;46;0;0;1;1;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:28;A 33;1;5;6;3;13;5;5;4;10;0;0;3;29;3;36;4;6;0;100;1;34;6;82;0;0;0;0;3;82;0;0;1;53;2;4;2;16;1;41;2;5;9;36;0;0;1;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:27;A 33;1;2;1;0;0;7;81;2;88;2;29;4;9;0;47;2;6;0;100;3;65;7;24;0;0;1;1;4;42;1;74;5;66;2;20;1;30;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:26;A 33;1;1;5;1;8;4;63;1;67;0;0;2;14;1;55;3;4;0;100;2;41;9;67;0;0;0;0;0;85;0;0;2;24;5;22;2;34;2;44;1;3;1;9;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:25;A 33;1;1;0;0;0;6;81;1;98;1;1;7;56;3;72;6;9;0;100;1;19;5;58;0;0;0;0;2;63;0;54;3;77;4;67;3;82;1;71;3;2;1;5;1;1;0;0;0;0;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:24;A 33;1;0;0;0;0;1;62;2;39;1;0;2;76;1;87;5;55;0;100;3;51;5;34;0;0;0;0;2;42;1;9;1;60;2;9;0;0;1;70;1;5;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:23;A 33;1;1;13;0;2;3;49;3;13;0;0;2;55;2;12;2;2;0;100;0;0;5;41;0;0;0;0;2;39;0;23;1;55;3;9;2;61;1;82;1;6;1;35;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:22;A 33;1;3;3;3;12;4;4;3;9;0;41;4;68;3;13;3;3;0;100;1;7;4;50;0;0;0;0;3;36;1;33;8;68;8;15;3;35;3;47;2;2;1;5;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:21;A 33;1;0;0;0;0;3;53;1;4;1;64;7;61;3;87;5;11;0;100;2;42;1;33;0;0;0;0;2;15;1;24;4;35;3;33;1;40;3;41;2;5;1;32;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:20;A 33;1;3;31;2;38;5;88;1;43;1;1;6;68;2;76;7;11;0;100;1;65;4;90;0;0;0;0;0;97;0;0;2;51;3;5;2;26;1;73;3;9;1;73;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:19;A 33;1;3;24;2;12;5;74;3;53;0;0;2;29;2;14;5;8;0;100;1;23;6;83;0;0;1;68;1;98;0;0;1;73;2;3;1;78;1;47;2;3;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:18;A 33;1;5;32;2;39;3;30;2;9;3;14;1;70;2;20;2;3;0;100;0;19;5;73;0;0;1;17;1;67;0;0;5;45;7;14;5;57;2;65;3;3;2;36;1;1;0;0;0;0;0;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:17;A 33;1;5;30;1;11;5;41;0;48;0;0;2;22;1;9;2;4;0;100;1;45;6;46;0;0;0;0;4;34;1;4;4;74;4;12;1;85;1;57;1;2;1;6;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:16;A 33;1;0;30;1;4;4;87;0;100;1;77;3;82;2;94;4;6;0;100;1;7;8;41;0;0;0;0;3;47;0;6;5;67;4;61;1;78;2;65;1;5;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:15;A 33;1;3;17;3;19;5;89;1;66;0;0;1;0;1;4;3;1;0;100;2;23;5;8;0;0;0;0;1;80;1;44;1;37;1;1;1;38;2;48;2;5;1;45;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:14;A 33;1;1;27;1;35;1;83;1;91;1;2;4;65;0;71;2;4;0;100;1;86;4;90;0;0;0;0;0;100;0;0;1;38;3;3;1;45;2;42;2;5;1;47;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:13;A 33;1;2;81;1;23;1;89;0;3;1;27;12;69;2;85;6;41;0;100;2;90;6;87;0;0;0;0;0;100;1;90;1;1;1;1;1;4;2;5;2;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:12;A 33;1;2;5;3;17;4;70;2;27;1;3;4;69;4;55;6;12;0;100;1;31;2;67;0;0;0;0;1;63;2;16;30;28;2;9;2;6;1;51;2;11;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:11;A 33;1;2;49;2;56;3;12;3;10;1;3;8;31;2;48;5;19;0;100;1;6;7;66;0;0;0;1;2;83;0;58;3;61;4;26;2;69;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:10;A 33;1;2;2;3;13;4;6;3;13;1;0;1;43;2;48;5;8;0;100;1;17;8;74;0;0;1;31;2;98;3;60;2;49;3;4;4;14;0;78;0;0;1;4;2;3;1;1;0;0;0;0;1;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:09;A 33;1;2;4;1;10;5;24;2;29;2;39;4;39;4;53;4;5;0;100;1;56;12;76;0;0;1;28;3;95;3;19;1;1;2;1;3;13;2;11;1;1;1;4;1;1;1;1;0;0;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:08;A 33;1;2;10;2;7;9;72;2;34;0;0;4;76;0;87;2;3;0;100;3;59;9;72;0;0;0;0;2;97;1;65;3;42;2;5;3;26;0;52;0;0;0;52;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:07;A 33;1;2;3;1;7;1;95;5;88;0;0;10;76;0;100;8;58;0;100;3;48;2;95;0;0;0;0;0;100;0;0;3;5;3;11;1;9;1;21;1;6;1;27;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:06;A 33;1;2;54;5;21;4;67;3;18;0;0;9;53;1;77;10;17;0;100;0;48;3;51;0;0;0;0;6;62;1;65;4;18;6;14;2;35;2;5;1;8;1;12;1;3;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:05;A 33;1;0;0;0;0;3;60;3;7;0;0;3;45;2;49;4;5;0;100;2;24;0;0;0;0;0;0;0;0;0;0;1;62;2;3;3;45;0;0;0;0;0;0;2;3;1;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:04;A 33;1;1;1;2;2;7;60;5;52;1;5;4;74;2;83;5;6;0;100;1;38;5;54;0;0;0;0;2;67;2;8;1;16;1;1;1;7;1;0;0;0;0;0;1;1;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:03;A 33;1;2;10;2;16;2;45;0;35;1;57;1;66;1;74;4;6;0;100;0;100;6;83;0;0;0;0;0;100;0;0;4;75;3;6;2;86;2;79;1;13;0;82;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:02;A 33;1;0;0;0;0;2;63;2;64;0;0;5;45;4;47;8;8;0;100;1;55;6;33;0;0;1;2;2;88;0;0;5;6;5;3;4;10;1;40;4;4;2;15;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:01;A 33;1;0;0;0;0;2;22;2;7;0;0;4;7;0;76;3;7;0;100;0;0;4;52;0;0;1;2;2;87;0;0;7;58;3;50;2;70;1;46;1;11;0;46;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;11:00;A 33;1;2;24;1;7;4;42;3;14;1;1;5;59;3;49;7;13;0;100;1;10;5;40;0;0;0;0;1;51;0;0;5;59;6;51;3;81;3;35;3;5;3;27;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;10:59;A 33;1;3;28;2;41;3;2;1;5;1;2;4;42;2;46;2;1;0;100;0;0;6;42;0;0;0;0;2;63;1;17;2;58;4;12;3;23;1;10;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;10:58;A 33;1;3;8;3;17;1;0;1;2;0;0;5;84;0;100;3;24;0;100;0;0;2;74;0;0;1;25;0;72;0;69;1;1;0;0;1;1;0;100;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;10:57;A 33;1;0;0;0;0;1;51;1;4;0;0;6;66;3;63;7;24;0;100;0;0;3;35;0;0;0;0;4;53;2;84;0;0;3;2;1;1;2;79;2;4;2;62;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;10:56;A 33;1;4;5;3;9;6;39;4;18;1;50;3;59;2;66;5;8;0;100;0;0;3;7;0;0;0;0;1;18;1;28;3;91;3;34;1;59;1;26;2;3;1;8;1;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;10:55;A 33;1;1;10;0;8;5;27;0;33;0;0;3;55;2;70;4;6;0;100;2;70;4;4;0;0;0;0;4;15;1;2;2;54;2;2;2;10;1;0;1;0;0;0;0;0;0;0;0;0;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;10:54;A 33;1;3;15;3;18;4;78;1;86;2;3;2;54;2;58;2;3;0;100;0;0;3;6;0;0;0;0;1;13;0;0;0;40;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;10:53;A 33;1;2;21;1;27;3;81;3;20;1;1;6;62;0;78;5;50;0;100;1;5;5;86;0;0;1;33;1;67;1;83;4;36;2;3;2;41;2;30;2;1;0;29;0;0;0;0;0;0;1;1;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;10:52;A 33;1;1;0;0;0;4;88;2;27;0;0;10;46;1;75;7;47;0;100;0;58;3;88;0;0;0;0;0;100;0;0;1;12;4;7;2;20;3;26;2;6;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;10:51;A 33;1;1;1;1;4;3;17;4;16;0;0;8;71;1;98;8;77;0;100;0;100;6;39;0;0;0;0;3;48;0;0;3;21;3;10;1;6;1;59;2;44;1;66;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;10:50;A 33;1;1;30;1;3;4;11;1;37;1;1;7;61;3;68;6;44;0;100;3;88;4;41;0;0;0;0;1;55;0;5;2;51;4;6;3;63;2;72;2;5;1;78;0;0;0;0;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
