Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
17.06.2024;11:21;A 45;1;0;0;7;46;0;0;1;99;2;22;1;31;1;2;3;27;3;3;1;15;4;89;0;0;1;70;2;8;0;0;12;43;8;34;1;99;1;53;1;5;0;0;5;83;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;11:20;A 45;1;1;0;3;49;1;3;1;81;1;81;2;7;1;5;3;59;2;7;0;55;3;90;0;0;0;100;0;0;0;0;5;8;3;5;2;80;2;1;0;0;1;1;6;22;2;10;0;0;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;11:19;A 45;1;2;0;3;3;1;5;3;20;0;0;0;0;0;0;1;21;2;3;2;29;3;58;0;0;3;60;0;0;0;0;8;13;5;18;4;74;2;19;1;5;0;0;1;35;0;0;0;0;0;14;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;11:18;A 45;1;0;0;3;41;1;6;2;58;2;21;2;17;2;2;1;41;1;1;1;9;2;61;0;0;2;52;0;0;0;0;9;11;4;7;5;38;2;1;0;0;2;46;2;76;2;36;0;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;11:17;A 45;1;0;0;8;36;0;24;0;100;0;0;0;0;0;0;1;1;1;1;1;6;1;51;0;0;2;46;0;0;0;0;5;10;2;5;3;44;4;2;0;0;0;0;3;14;1;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;11:16;A 45;1;3;2;7;10;2;19;5;58;4;24;1;27;6;7;0;63;0;0;0;0;1;76;0;0;2;33;1;0;0;0;6;7;6;11;6;29;1;0;0;0;0;66;5;64;0;0;0;0;2;58;2;10;1;3;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;11:15;A 45;1;0;0;4;4;0;0;2;23;1;2;1;6;1;2;3;33;3;2;3;16;2;51;0;0;3;17;0;0;0;0;10;13;6;11;5;43;0;21;0;0;1;30;1;37;1;3;0;0;1;73;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;11:14;A 45;1;1;0;3;4;1;1;4;40;0;0;0;0;0;0;2;21;1;0;2;27;3;62;0;0;1;25;0;0;0;0;9;15;7;29;2;88;1;41;1;7;0;0;5;30;0;0;0;0;0;0;1;5;1;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;11:13;A 45;1;1;0;3;3;1;1;2;42;2;93;1;7;1;1;2;35;2;3;1;45;1;64;0;0;2;12;0;0;0;0;2;2;3;5;2;4;0;0;0;0;0;11;3;47;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;2;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;11:12;A 45;1;1;0;9;24;0;0;2;86;4;31;1;43;5;8;2;51;3;2;3;62;1;14;0;0;0;15;0;0;0;0;4;50;0;0;1;64;4;2;0;0;1;33;0;0;1;5;0;0;2;9;1;13;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;11:11;A 45;1;2;1;5;42;1;0;1;85;4;3;0;0;7;0;1;46;1;1;1;8;1;34;0;0;2;35;1;3;0;0;10;51;3;4;0;100;91;25;4;8;2;54;4;88;2;14;0;0;1;32;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;11:10;A 45;1;1;2;9;72;2;5;1;99;1;1;1;5;1;1;1;79;1;1;1;23;1;17;0;0;1;7;0;0;0;0;9;11;1;5;2;54;26;31;1;5;1;77;4;82;1;60;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;11:09;A 45;1;0;0;8;72;0;0;0;100;0;37;0;0;0;0;1;3;2;2;2;19;5;37;0;0;1;52;0;0;0;0;8;15;1;2;4;59;0;39;0;0;1;16;1;2;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;11:08;A 45;1;0;0;4;7;0;0;2;88;1;51;1;26;1;1;1;1;1;1;1;6;3;77;0;0;0;83;1;2;0;0;5;9;3;3;2;75;1;46;1;6;0;40;5;51;1;4;0;0;2;74;1;54;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;11:07;A 45;1;1;0;5;75;2;2;1;92;1;12;1;18;1;2;3;4;3;3;3;21;2;49;0;0;3;24;0;0;0;0;6;8;3;11;3;49;1;1;0;0;2;58;4;72;1;6;0;0;0;58;1;5;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;11:06;A 45;1;1;0;2;2;0;0;2;13;0;0;0;0;0;0;1;11;2;2;2;25;3;12;0;0;3;11;1;1;0;0;7;13;1;2;3;43;1;3;0;0;1;70;6;35;1;6;0;0;2;8;3;7;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;11:05;A 45;1;1;1;8;45;3;13;1;72;2;75;3;50;2;3;1;13;2;3;1;23;2;25;0;0;2;15;0;0;0;0;4;7;2;6;3;11;3;69;1;85;1;59;1;78;1;5;0;0;0;0;0;0;1;1;0;0;0;0;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;11:04;A 45;1;0;0;7;9;0;0;3;55;0;0;0;0;1;1;1;41;1;1;1;11;2;63;0;0;1;17;0;0;0;0;7;49;3;8;2;68;4;23;3;16;0;0;1;10;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;11:03;A 45;1;0;0;5;5;1;4;2;17;1;1;1;3;1;1;3;41;3;3;2;55;1;44;0;0;1;55;1;1;0;0;7;21;2;1;5;54;2;0;0;0;0;0;4;51;0;0;0;0;1;32;3;10;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;11:02;A 45;1;2;2;8;13;3;8;0;43;1;37;0;40;0;0;1;1;1;0;1;5;1;81;0;0;3;7;1;5;0;0;4;4;2;5;2;17;1;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;11:01;A 45;1;1;1;5;9;2;5;2;31;5;75;1;97;2;5;3;48;2;5;0;54;3;75;0;0;0;81;2;7;0;0;6;10;2;9;2;51;0;1;0;0;1;44;2;60;0;43;0;0;0;0;2;2;0;0;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;11:00;A 45;1;0;0;5;39;1;1;0;100;20;86;0;100;1;1;5;57;6;6;3;47;3;71;0;0;3;23;0;0;0;0;11;19;5;9;6;66;6;3;0;0;1;37;1;36;2;12;0;0;0;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:59;A 45;1;3;2;9;30;2;0;2;73;3;62;2;64;5;11;1;0;1;0;2;8;0;0;0;0;1;2;1;3;0;0;2;2;3;4;2;15;2;0;2;3;0;8;2;5;0;0;0;0;1;10;1;5;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:58;A 45;1;1;1;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;27;0;0;0;0;15;38;5;24;6;77;3;69;3;71;1;12;0;0;2;8;0;0;0;30;0;0;3;6;0;0;2;3;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:57;A 45;1;0;0;3;2;0;0;2;46;1;1;1;2;0;0;1;11;1;1;1;8;1;33;0;0;1;34;0;0;0;0;10;42;3;10;3;76;6;4;0;0;0;0;0;0;0;0;0;0;2;59;1;17;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:56;A 45;1;3;1;7;9;0;0;2;94;0;54;0;0;0;0;6;84;4;11;3;46;2;23;0;0;2;13;0;0;0;0;8;13;3;11;5;64;2;2;0;0;0;0;1;26;0;0;0;0;1;43;2;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:55;A 45;1;2;1;5;4;0;0;5;42;1;35;1;5;0;0;4;63;3;7;2;82;3;93;0;0;0;100;1;0;0;0;7;9;3;7;4;28;3;34;2;17;2;27;3;65;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:54;A 45;1;0;0;6;9;1;2;1;88;2;20;2;9;2;2;1;7;3;7;1;20;1;14;0;0;1;21;2;1;0;0;8;21;1;1;2;53;0;0;0;0;0;42;3;74;0;0;0;0;1;61;0;62;0;0;0;0;1;1;0;0;3;5;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:53;A 45;1;0;0;4;79;0;0;0;93;0;8;0;8;0;0;0;0;0;0;0;0;3;58;0;0;1;65;2;0;0;0;6;7;4;10;5;57;2;2;1;5;1;35;5;54;1;7;0;0;1;48;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:52;A 45;1;1;0;10;16;2;3;4;57;3;22;1;23;2;5;3;10;1;0;1;4;3;93;0;0;0;100;1;0;0;0;4;5;3;3;1;77;2;1;0;0;0;0;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:51;A 45;1;1;0;6;28;0;0;2;81;3;42;2;20;3;4;2;62;2;2;1;14;1;68;0;0;2;35;0;0;0;0;8;8;4;8;6;21;2;70;2;25;0;0;1;65;0;0;0;0;0;0;1;4;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:50;A 45;1;1;0;5;40;0;0;2;82;2;76;1;26;1;1;1;36;1;2;2;41;3;78;0;0;4;24;1;2;0;0;9;18;2;4;3;50;4;3;0;0;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:49;A 45;1;3;2;8;40;0;0;1;74;1;1;2;9;2;3;4;43;4;5;2;63;1;47;0;0;2;50;2;1;0;0;7;8;7;18;6;34;0;55;0;0;0;0;2;25;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:48;A 45;1;0;0;10;24;0;0;2;98;4;40;0;47;2;3;1;51;1;1;0;5;1;92;0;0;0;0;0;0;0;0;8;7;1;1;5;26;3;54;2;14;0;0;1;44;0;0;0;0;1;37;1;4;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:47;A 45;1;0;0;6;85;1;0;0;100;3;24;1;36;3;5;1;44;0;0;1;46;1;76;0;0;1;82;2;1;0;0;4;5;2;4;3;17;1;24;1;20;1;33;3;36;2;7;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:46;A 45;1;0;0;5;16;0;0;0;100;1;36;1;80;4;7;2;22;3;4;3;31;2;68;0;0;3;20;1;0;0;0;8;13;3;7;2;88;4;9;1;6;1;31;3;6;0;44;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:45;A 45;1;0;0;8;13;0;0;2;47;1;45;2;15;1;1;3;14;8;1;0;18;0;0;0;0;0;0;1;9;0;0;7;9;2;55;6;29;0;100;0;48;1;66;5;22;2;22;0;0;0;0;1;8;2;3;0;0;0;0;0;0;3;6;1;1;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:44;A 45;1;0;0;4;6;0;0;2;72;0;0;0;0;0;0;1;81;109;26;1;90;2;22;0;0;2;7;2;0;0;0;9;18;3;14;3;53;3;61;2;70;1;77;3;92;2;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:43;A 45;1;0;0;6;53;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;72;0;0;2;9;0;0;0;0;9;11;4;28;4;58;1;70;1;5;0;0;3;90;0;0;0;0;2;84;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:42;A 45;1;0;0;10;69;0;0;0;100;0;53;0;0;0;0;0;0;0;0;0;0;1;12;0;0;1;5;0;0;0;0;9;14;2;18;1;78;4;15;1;23;1;2;3;82;1;6;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:41;A 45;1;0;0;8;66;2;36;1;97;2;84;1;51;1;2;2;67;1;1;1;74;2;94;0;0;1;64;1;4;0;0;5;6;1;2;2;91;1;43;0;100;0;0;4;26;0;0;0;0;1;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:40;A 45;1;0;0;9;63;2;4;1;98;3;26;0;30;1;5;1;61;2;3;1;33;4;90;0;0;0;100;0;0;0;0;7;10;2;3;4;50;1;69;2;58;1;47;2;25;1;45;0;0;1;4;2;8;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:38;A 45;1;0;0;2;1;0;0;1;7;1;64;2;9;2;3;2;70;4;9;2;66;1;83;0;0;3;49;0;0;0;0;9;17;4;8;4;71;1;0;0;0;1;7;3;19;1;11;0;0;1;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:37;A 45;1;0;0;5;6;0;0;1;19;1;0;2;3;1;1;1;20;2;2;1;27;2;75;0;0;2;9;2;0;0;0;4;4;2;4;3;68;1;64;1;8;1;1;2;42;0;0;0;0;1;10;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:36;A 45;1;0;0;6;12;0;0;3;42;1;14;1;4;1;1;1;71;1;1;1;7;5;87;0;0;0;22;0;0;0;0;14;26;6;35;4;84;3;3;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:35;A 45;1;1;0;4;4;0;0;2;40;1;53;1;4;1;1;3;82;2;5;0;88;1;99;0;0;1;81;0;0;0;0;9;10;3;15;6;37;6;2;0;0;0;0;1;5;0;0;0;0;0;0;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:34;A 45;1;0;0;3;7;0;0;2;39;1;58;1;5;1;1;3;38;4;5;3;42;2;59;0;0;1;71;0;0;0;0;4;6;6;36;3;15;0;0;0;0;0;59;2;41;0;4;0;0;1;70;1;5;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;2;2;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:33;A 45;1;1;1;5;70;0;0;1;97;1;66;2;10;1;1;1;34;0;0;0;0;1;66;0;0;1;34;2;1;0;0;6;7;4;9;2;88;2;12;1;4;1;6;3;9;2;10;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;3;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:32;A 45;1;0;0;5;28;0;0;2;87;2;6;0;0;0;0;1;21;1;1;5;12;1;43;0;0;3;16;5;2;0;0;6;35;2;4;2;70;2;1;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:31;A 45;1;0;0;7;37;0;0;2;96;1;97;0;98;3;3;1;59;1;1;15;24;0;24;0;26;3;1;4;3;0;0;6;59;3;9;2;73;2;1;0;0;0;0;2;22;0;0;0;0;2;2;0;0;3;5;0;0;0;0;1;1;2;3;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:30;A 45;1;0;0;4;8;0;0;2;48;2;41;1;54;26;10;0;0;0;0;0;0;2;48;0;100;1;4;0;0;0;0;11;26;5;10;1;89;1;50;1;4;0;0;3;65;0;0;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:29;A 45;1;1;2;9;14;0;0;2;76;1;71;0;73;0;0;0;0;0;0;0;0;2;85;0;100;2;18;2;4;0;0;8;12;5;11;5;39;2;2;0;0;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:28;A 45;1;1;0;7;32;1;10;0;100;1;37;1;41;2;2;1;1;1;1;1;7;1;89;0;100;2;38;0;0;0;0;4;5;2;2;2;25;5;36;2;43;1;7;3;78;1;3;0;0;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:27;A 45;1;0;0;6;65;0;0;1;87;0;38;0;36;0;0;0;0;0;0;0;0;1;1;0;100;1;4;2;0;0;0;10;15;4;9;4;47;1;31;1;4;1;47;1;19;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:26;A 45;1;0;0;6;8;0;0;1;95;4;34;2;37;3;5;3;47;2;4;1;58;1;78;1;38;1;9;0;0;0;0;4;7;1;4;2;92;0;22;0;0;0;0;1;20;0;0;0;0;2;11;2;17;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:25;A 45;1;0;0;5;84;0;0;0;100;0;2;1;1;1;1;3;47;3;3;3;23;4;92;0;0;0;70;0;0;0;0;4;2;1;1;3;5;3;13;2;7;0;0;6;28;1;1;0;0;0;0;1;1;2;3;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:24;A 45;1;0;0;4;5;2;3;3;19;1;69;1;5;0;0;1;37;1;1;1;7;1;33;0;0;1;41;0;0;0;0;9;13;2;3;2;77;3;1;0;0;0;10;1;45;0;0;0;0;2;2;3;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:23;A 45;1;1;0;3;43;1;1;1;78;1;64;1;6;2;2;1;20;1;1;1;10;3;26;0;0;1;16;0;0;0;0;7;23;4;12;3;60;1;0;0;0;1;15;3;46;1;9;0;0;0;21;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:22;A 45;1;0;0;9;34;0;0;0;100;0;0;0;0;0;0;1;6;1;1;1;9;4;16;0;0;1;35;0;0;0;0;6;49;3;4;3;64;5;5;0;0;1;17;2;77;1;7;0;0;2;38;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:21;A 45;1;0;0;9;16;0;0;4;87;1;21;1;5;1;1;3;33;3;6;2;45;0;100;0;0;0;100;1;0;0;0;9;15;2;4;4;39;37;12;1;7;0;0;4;20;0;0;0;0;1;60;2;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:20;A 45;1;2;2;4;5;1;4;4;35;2;40;0;41;0;0;1;26;1;2;3;14;3;83;0;0;3;78;1;0;0;0;4;10;0;0;1;27;28;3;1;3;2;2;3;37;1;7;0;0;1;47;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:19;A 45;1;0;0;3;4;0;0;3;47;2;55;1;60;8;5;1;2;1;0;1;7;1;42;0;0;1;5;0;0;0;0;7;36;2;4;2;90;1;0;1;4;1;1;6;44;1;5;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:18;A 45;1;0;0;6;14;1;1;3;74;1;54;3;56;1;1;2;2;2;2;1;9;1;58;0;0;0;57;1;1;0;0;11;17;6;11;7;71;1;11;1;41;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:17;A 45;1;0;0;4;20;0;0;2;47;0;0;0;0;0;0;4;13;1;2;0;17;1;30;0;0;2;8;1;0;0;0;2;1;4;7;0;0;1;41;1;6;1;14;1;61;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:16;A 45;1;0;0;7;8;0;0;3;65;2;87;1;57;2;4;3;41;3;5;1;50;0;22;0;0;0;0;0;0;0;0;10;35;9;18;4;64;4;3;0;0;1;32;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:15;A 45;1;1;1;5;5;0;0;5;62;5;88;0;85;4;9;3;85;7;31;2;90;2;65;0;0;1;9;0;0;0;0;2;29;0;0;1;56;0;0;0;0;1;2;3;90;5;17;0;0;0;10;0;7;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
17.06.2024;10:14;A 45;1;0;0;7;7;1;4;4;85;4;78;2;70;5;10;1;1;0;0;1;2;0;0;0;0;2;6;0;0;0;0;8;8;2;4;5;45;1;45;1;4;0;0;5;84;0;0;0;0;1;43;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
