Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
28.04.2024;16:26;A155;1;1;2;0;0;6;30;2;31;2;30;2;22;1;3;2;87;2;4;2;4;2;5;0;100;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:25;A155;1;1;4;0;0;7;42;2;8;2;9;2;54;0;0;1;94;4;9;1;11;1;9;0;100;2;49;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:24;A155;1;1;1;0;0;4;76;0;0;0;0;1;28;0;1;3;65;2;5;2;2;2;2;0;100;2;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:23;A155;1;1;3;0;0;2;15;0;0;0;0;0;0;1;2;1;44;1;6;1;0;1;0;0;100;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:22;A155;1;0;0;0;0;4;72;4;8;4;9;3;31;0;0;2;33;1;5;0;0;0;0;0;100;1;1;0;0;0;0;0;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:21;A155;1;0;0;0;0;3;49;1;0;2;0;3;33;0;0;3;64;1;35;0;0;0;0;0;100;1;0;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:20;A155;1;1;3;0;0;3;49;0;20;0;19;2;56;0;0;3;66;2;6;0;0;0;0;0;100;0;0;0;0;1;1;2;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:19;A155;1;0;0;0;0;2;75;7;26;7;26;2;40;1;3;4;43;0;0;0;0;2;1;0;100;0;0;0;0;1;1;4;28;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;5;;;;;;;;
28.04.2024;16:18;A155;1;1;2;0;0;4;89;0;0;0;0;1;8;0;0;1;24;1;9;2;0;2;1;0;100;2;2;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:17;A155;1;0;0;0;0;2;53;0;0;1;1;1;10;0;0;3;57;1;4;1;1;1;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:16;A155;1;0;0;0;0;3;45;0;0;0;0;1;13;0;0;2;49;0;0;1;1;1;1;0;100;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:15;A155;1;0;0;0;0;4;27;1;1;1;1;1;32;0;0;3;66;1;1;1;46;1;45;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:14;A155;1;0;0;0;0;2;10;4;18;6;22;3;57;1;12;3;23;2;11;2;8;2;6;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:13;A155;1;1;4;0;0;4;50;1;1;2;3;2;30;0;0;2;29;0;0;1;0;1;0;0;100;1;0;0;0;2;3;1;14;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:12;A155;1;0;0;0;0;3;47;1;26;1;26;1;18;0;0;4;72;4;2;1;1;1;1;0;100;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:11;A155;1;0;0;0;0;4;28;7;3;6;3;3;52;0;0;3;60;2;6;1;1;1;1;0;100;1;1;0;0;1;1;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:10;A155;1;1;35;0;0;2;15;1;0;1;0;0;0;1;32;2;61;1;1;2;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:09;A155;1;3;14;0;0;5;86;0;0;1;0;3;22;0;0;2;68;0;0;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:08;A155;1;0;0;0;0;7;29;1;44;1;43;0;17;1;3;6;63;1;1;2;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:07;A155;1;1;5;0;0;3;64;3;13;3;13;3;66;0;0;1;82;1;4;1;51;1;51;0;100;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:06;A155;1;0;0;0;0;4;32;1;1;1;1;1;8;0;0;3;35;0;0;1;2;1;2;0;100;2;12;0;0;1;1;2;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:05;A155;1;1;4;0;0;5;60;2;22;4;20;2;36;0;0;3;40;1;1;1;17;1;2;0;100;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;;;
28.04.2024;16:04;A155;1;0;0;0;0;5;65;1;41;1;43;3;48;1;3;3;16;1;4;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:03;A155;1;0;0;0;0;4;24;1;1;1;1;2;14;0;0;1;17;0;0;1;0;1;0;0;100;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:02;A155;1;0;0;0;0;6;79;3;3;3;1;3;21;0;0;3;37;1;2;1;12;1;12;0;100;1;2;0;0;1;1;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:01;A155;1;1;2;0;0;4;78;1;25;1;25;1;12;0;0;2;40;1;4;1;29;1;2;0;100;1;2;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;16:00;A155;1;1;6;0;0;3;82;0;0;0;0;1;68;0;0;4;69;2;4;0;0;0;0;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:59;A155;1;2;43;0;0;5;54;0;0;0;0;1;43;2;6;3;61;2;39;5;3;5;4;0;100;1;1;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:58;A155;1;0;0;0;0;2;51;1;49;1;47;2;31;0;0;1;5;1;6;0;0;0;0;0;100;0;0;0;0;2;3;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:57;A155;1;0;0;0;0;3;85;2;25;2;25;2;14;0;0;3;55;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:56;A155;1;0;0;0;0;9;37;2;2;2;2;1;10;0;0;2;94;3;6;2;18;2;17;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:55;A155;1;0;0;0;0;2;35;2;3;2;3;3;27;1;3;4;23;0;0;1;1;1;1;0;100;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:54;A155;1;1;3;0;0;5;63;0;0;0;0;1;33;0;0;4;53;1;8;5;2;4;2;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:53;A155;1;0;0;0;0;5;33;2;0;2;0;2;37;0;0;3;32;1;4;1;1;1;1;0;100;1;0;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:52;A155;1;1;3;0;0;4;23;0;0;0;0;1;14;0;0;5;71;0;0;1;0;1;1;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:51;A155;1;1;3;0;0;7;38;4;58;6;60;2;34;0;0;4;59;2;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:50;A155;1;0;0;0;0;7;56;2;47;3;46;3;31;1;2;1;99;1;1;1;6;1;6;0;100;1;1;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;;;
28.04.2024;15:49;A155;1;1;3;0;0;2;5;0;0;0;0;0;3;0;0;4;48;0;0;4;18;4;7;0;100;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:48;A155;1;0;1;0;0;3;80;0;0;0;0;2;11;0;0;4;57;0;0;3;45;3;23;0;100;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:47;A155;1;1;2;0;0;5;52;3;13;3;12;2;18;1;8;3;46;1;1;1;0;1;0;0;100;1;1;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:46;A155;1;2;5;0;0;4;32;1;41;2;41;1;42;0;0;4;26;1;4;1;0;1;0;0;100;2;0;0;0;1;1;2;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:45;A155;1;0;0;0;0;5;64;1;0;1;1;2;24;1;10;2;55;1;5;1;1;2;1;0;100;0;0;0;0;1;1;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:44;A155;1;3;10;0;0;9;45;1;38;1;38;3;55;0;0;1;99;1;7;2;0;2;1;0;100;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:43;A155;1;1;5;0;0;6;26;0;0;0;0;0;0;1;12;1;74;1;0;2;27;2;27;0;100;1;2;0;0;1;1;2;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:42;A155;1;1;3;0;0;5;34;1;0;2;1;2;24;0;0;2;51;4;4;1;6;1;5;0;100;2;3;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:41;A155;1;0;0;0;0;2;34;1;1;1;1;2;18;0;0;2;53;2;11;2;1;2;2;0;100;0;0;0;0;0;0;3;42;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:40;A155;1;0;0;0;0;3;85;1;2;1;2;2;25;0;0;1;61;5;3;0;0;0;0;0;100;0;0;0;0;8;12;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:39;A155;1;1;16;0;0;2;35;3;1;3;1;1;5;1;7;2;59;4;6;1;0;1;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:38;A155;1;1;3;0;0;3;57;2;2;2;1;1;4;0;0;2;58;7;25;2;1;2;2;0;100;1;1;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:37;A155;1;0;0;0;0;6;28;1;18;1;18;2;20;1;2;3;55;0;0;0;0;0;0;0;100;0;0;0;0;2;3;2;17;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:36;A155;1;0;0;0;0;7;52;0;0;0;0;1;10;0;0;2;61;1;5;1;0;1;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:35;A155;1;0;0;0;0;4;22;0;0;0;0;1;32;0;0;1;66;1;3;0;44;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;;;;;;;;
28.04.2024;15:34;A155;1;0;0;0;0;2;48;0;0;0;0;0;0;0;0;3;48;0;0;1;18;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
28.04.2024;15:33;A155;1;0;0;0;0;4;56;2;37;2;3;2;21;1;2;3;26;1;6;1;0;1;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:32;A155;1;0;0;0;0;8;32;1;0;1;0;1;15;0;0;2;51;0;0;0;2;0;0;0;100;2;2;0;0;1;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:31;A155;1;0;0;0;0;3;39;2;1;4;1;1;26;0;0;3;90;3;10;1;60;1;61;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:30;A155;1;0;0;0;0;3;27;2;1;3;2;2;87;0;0;2;17;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:29;A155;1;1;2;0;0;3;42;0;22;0;21;2;59;0;0;2;49;0;0;1;0;1;0;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:28;A155;1;0;0;0;0;3;37;2;41;2;41;0;100;0;0;5;49;0;0;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:27;A155;1;1;2;0;0;6;68;0;0;0;0;2;33;0;0;5;39;3;7;0;0;0;0;0;100;2;2;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:26;A155;1;0;0;0;0;2;33;0;0;0;0;0;0;2;10;2;70;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:25;A155;1;0;0;0;0;4;39;1;43;1;43;3;24;0;0;4;63;0;0;0;11;0;0;0;100;1;1;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:23;A155;1;0;0;0;0;4;41;2;32;2;7;2;22;0;0;3;57;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:21;A155;1;2;5;0;0;4;95;2;34;2;33;3;25;1;5;4;38;1;3;2;1;2;2;0;100;1;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:20;A155;1;0;0;0;0;2;9;2;66;2;66;2;56;0;0;1;67;0;0;0;0;1;0;0;100;0;0;0;0;5;8;1;25;0;0;0;0;7;15;0;0;0;0;0;0;0;0;1;2;;;;;;;;
28.04.2024;15:18;A155;1;1;29;1;18;3;20;0;0;0;0;0;0;0;0;4;23;1;6;0;0;1;0;0;100;0;0;0;0;1;1;2;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:17;A155;1;1;3;0;0;5;22;1;0;1;0;1;4;1;6;4;66;2;7;1;0;1;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:14;A155;1;1;4;0;0;3;75;1;40;1;39;1;7;1;3;2;86;1;6;1;52;1;52;0;100;1;2;0;0;1;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:13;A155;1;0;0;0;0;1;23;5;3;5;3;2;33;0;0;2;44;1;4;1;0;1;0;0;100;1;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:12;A155;1;0;0;0;0;1;72;1;0;1;1;0;45;2;20;2;64;1;4;1;0;1;0;0;100;1;1;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:03;A155;1;1;1;0;0;2;62;1;47;1;46;2;50;1;5;1;24;0;0;1;2;1;2;2;40;0;0;0;0;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;15:00;A155;1;1;4;0;0;7;31;0;0;0;0;0;0;0;0;2;68;2;7;1;0;1;1;3;39;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;14:58;A155;1;0;0;0;0;1;90;3;2;3;2;5;31;0;0;2;72;0;0;4;6;5;6;2;29;1;2;0;0;1;1;1;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;14:55;A155;1;0;0;0;0;2;38;2;12;4;12;0;6;2;11;2;16;1;2;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;14:51;A155;1;3;10;0;0;6;39;0;0;0;0;2;33;0;0;2;55;2;8;3;67;5;6;2;56;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;14:49;A155;1;0;0;0;0;0;45;0;0;0;0;0;0;0;0;2;17;1;3;0;0;1;0;1;13;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;14:47;A155;1;0;0;0;0;2;54;3;17;3;19;1;12;0;0;2;74;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;14:46;A155;1;0;0;0;0;1;59;2;49;2;49;1;64;0;0;3;47;1;5;1;1;1;1;1;19;2;3;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;14:44;A155;1;1;1;0;0;5;34;0;0;0;0;1;10;1;3;3;52;0;0;1;0;1;0;1;7;1;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;12:04;A155;1;2;51;0;0;7;41;0;0;1;0;1;8;1;2;3;29;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
28.04.2024;12:01;A155;1;0;0;1;1;7;36;0;0;0;0;3;30;0;0;1;67;0;0;1;0;1;0;1;15;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;12:00;A155;1;2;9;0;0;3;71;2;1;2;1;2;10;0;0;1;75;0;0;1;1;2;2;5;25;0;0;0;0;1;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;11:55;A155;1;0;0;0;0;0;16;1;1;2;2;2;14;0;0;3;26;0;0;1;1;1;1;1;7;1;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;11:52;A155;1;0;0;0;0;7;30;2;3;2;3;1;22;1;4;2;59;0;0;2;62;2;61;2;23;2;4;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;11:51;A155;1;0;0;0;0;4;23;0;0;0;0;3;27;1;6;3;64;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;11:45;A155;1;0;0;0;0;5;51;3;69;3;71;2;45;1;12;1;22;0;0;1;0;1;0;2;18;1;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:57;A155;1;0;0;0;0;3;8;0;0;1;1;1;7;0;0;7;46;2;5;1;0;1;0;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:56;A155;1;0;0;0;0;6;35;0;0;0;0;1;5;0;0;3;27;0;0;2;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:49;A155;1;0;0;0;0;2;11;0;0;0;0;2;48;0;0;3;25;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
28.04.2024;09:48;A155;1;0;0;0;0;5;15;1;1;1;1;1;28;0;0;4;45;2;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:47;A155;1;0;0;2;3;4;13;0;0;0;0;1;40;1;2;5;25;0;0;1;1;2;0;1;17;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:45;A155;1;0;0;0;0;4;18;0;0;0;0;0;0;0;0;2;44;1;5;1;7;1;6;2;24;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:44;A155;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:43;A155;1;0;0;0;0;4;37;0;0;0;0;1;10;0;0;1;11;1;3;1;0;1;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:40;A155;1;0;0;0;0;2;13;0;0;0;0;0;3;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:39;A155;1;0;0;0;0;2;6;3;18;1;18;2;20;0;0;2;10;0;0;1;0;1;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:38;A155;1;0;0;0;0;3;16;0;0;0;0;1;31;0;0;2;22;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:37;A155;1;0;0;0;0;4;42;0;0;0;0;0;3;2;12;3;43;0;0;1;13;1;4;1;20;1;1;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:33;A155;1;0;0;0;0;2;11;0;0;0;0;0;0;0;0;2;15;0;0;1;1;1;1;2;10;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:32;A155;1;1;2;0;0;4;16;0;0;0;0;0;0;0;0;2;16;0;0;1;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:31;A155;1;0;0;0;0;3;33;1;14;1;15;2;28;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:30;A155;1;0;0;0;0;2;23;0;0;0;0;1;31;0;0;2;15;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:29;A155;1;0;0;0;0;5;38;0;0;1;0;1;6;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:27;A155;1;1;2;0;0;3;30;1;20;0;17;0;12;0;0;2;36;0;0;2;5;2;3;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:26;A155;1;0;0;0;0;3;25;1;28;1;29;2;13;0;0;4;40;0;0;1;2;1;2;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:25;A155;1;0;0;0;0;4;30;0;0;0;0;0;0;0;0;0;2;1;5;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:24;A155;1;0;0;0;0;4;22;0;0;0;0;0;0;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:23;A155;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;3;20;0;0;0;0;1;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:22;A155;1;0;0;0;0;3;12;0;0;0;0;0;0;1;2;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:21;A155;1;0;0;0;0;2;27;0;0;0;0;1;16;0;0;1;40;0;0;0;0;0;0;1;3;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;09:20;A155;1;0;0;0;0;5;22;0;0;0;0;0;0;0;0;3;40;0;0;1;48;1;47;1;8;1;2;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;;;;;;;;
28.04.2024;09:19;A155;1;0;0;0;0;2;14;1;1;1;1;2;26;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;;;;;;;;
28.04.2024;09:18;A155;1;0;0;0;0;4;14;0;0;0;0;0;0;0;0;1;38;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
