Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
24.02.2025;08:50;A 96;1;0;100;0;100;0;100;0;0;0;0;7;11;9;9;0;0;0;0;1;1
24.02.2025;08:49;A 96;1;0;100;0;100;8;73;1;65;2;2;5;4;4;3;0;0;0;0;0;0
24.02.2025;08:48;A 96;1;0;100;0;100;5;70;3;30;2;16;1;1;3;3;0;0;0;0;0;0
24.02.2025;08:47;A 96;1;0;100;0;100;1;73;1;81;1;86;7;7;8;6;0;0;0;0;0;0
24.02.2025;08:46;A 96;1;0;100;0;100;1;1;1;31;2;33;3;4;6;6;0;0;0;0;0;0
24.02.2025;08:45;A 96;1;0;100;0;100;1;15;4;20;2;16;4;4;3;2;0;0;0;0;0;0
24.02.2025;08:44;A 96;1;0;100;0;100;1;62;1;50;1;89;9;10;6;8;0;0;0;0;0;0
24.02.2025;08:43;A 96;1;0;100;0;100;6;73;2;16;2;6;2;7;4;7;0;0;0;0;0;0
24.02.2025;08:42;A 96;1;0;100;0;100;3;51;0;0;0;14;7;7;6;6;0;0;0;0;0;0
24.02.2025;08:41;A 96;1;0;100;0;100;0;100;0;0;0;100;6;6;12;13;0;0;0;0;1;1
24.02.2025;08:40;A 96;1;0;100;0;100;6;76;1;51;4;82;6;7;1;1;0;0;0;0;0;0
24.02.2025;08:39;A 96;1;0;100;0;100;2;55;0;11;3;25;5;7;10;10;0;0;0;0;0;0
24.02.2025;08:38;A 96;1;0;100;0;100;0;100;1;1;1;58;7;9;6;7;0;0;0;0;0;0
24.02.2025;08:37;A 96;1;0;100;0;100;4;47;0;0;3;70;0;0;0;0;0;0;0;0;0;0
24.02.2025;08:36;A 96;1;0;100;0;100;5;19;0;13;5;61;3;5;6;8;0;0;0;0;0;0
24.02.2025;08:35;A 96;1;0;100;0;100;1;24;1;3;1;57;13;16;7;7;0;0;0;0;0;0
24.02.2025;08:34;A 96;1;0;100;0;100;3;69;1;67;2;29;9;43;7;6;0;0;0;0;0;0
24.02.2025;08:33;A 96;1;0;100;0;100;2;72;1;17;2;17;9;8;6;4;0;0;0;0;0;0
24.02.2025;08:32;A 96;1;0;100;0;100;1;49;0;0;1;60;7;7;7;6;0;0;0;0;0;0
24.02.2025;08:31;A 96;1;0;100;0;100;4;71;0;63;1;9;10;10;6;6;0;0;0;0;0;0
24.02.2025;08:30;A 96;1;0;100;0;100;1;49;1;15;1;13;3;3;3;4;0;0;0;0;0;0
24.02.2025;08:29;A 96;1;0;100;0;100;0;0;0;0;1;59;10;8;6;5;0;0;0;0;0;0
24.02.2025;08:28;A 96;1;0;100;0;100;2;67;0;64;0;63;0;0;1;1;1;2;1;2;0;0
24.02.2025;08:27;A 96;1;0;100;0;100;2;67;1;40;3;52;8;10;4;8;0;0;0;0;0;0
24.02.2025;08:26;A 96;1;0;100;0;100;0;100;0;0;1;99;4;4;5;4;0;0;0;0;1;1
24.02.2025;08:25;A 96;1;0;100;0;100;6;85;2;72;4;73;1;0;2;2;0;0;0;0;0;0
24.02.2025;08:24;A 96;1;0;100;0;100;7;45;2;39;3;30;12;14;10;9;0;0;0;0;0;0
24.02.2025;08:23;A 96;1;0;100;0;100;1;40;1;25;1;83;12;13;10;10;0;0;0;0;0;0
24.02.2025;08:22;A 96;1;0;100;0;100;0;0;0;0;2;32;3;4;2;4;0;0;0;0;0;0
24.02.2025;08:21;A 96;1;0;100;0;100;2;17;1;16;2;17;7;24;6;11;0;0;0;0;0;0
24.02.2025;08:20;A 96;1;0;100;0;100;1;43;1;61;1;75;9;12;7;7;0;0;0;0;0;0
24.02.2025;08:19;A 96;1;0;100;0;100;3;31;0;0;3;72;4;9;7;39;0;0;0;0;0;0
24.02.2025;08:18;A 96;1;0;100;0;100;7;40;3;28;4;54;5;11;6;10;0;0;0;0;0;0
24.02.2025;08:17;A 96;1;0;100;0;100;0;100;0;0;0;100;2;2;4;4;1;2;1;2;0;0
24.02.2025;08:16;A 96;1;0;100;0;100;2;78;0;0;2;75;3;3;5;6;0;0;0;0;0;0
24.02.2025;08:15;A 96;1;0;100;0;100;6;40;2;16;5;85;3;2;8;8;0;0;0;0;0;0
24.02.2025;08:14;A 96;1;0;100;0;100;1;96;1;82;1;98;7;7;6;5;0;0;0;0;0;0
24.02.2025;08:13;A 96;1;0;100;0;100;6;85;0;73;4;88;0;0;2;2;0;0;1;2;1;1
24.02.2025;08:12;A 96;1;0;100;0;100;6;80;2;20;4;67;6;6;4;4;1;2;0;0;0;0
24.02.2025;08:11;A 96;1;0;100;0;100;1;98;0;0;1;71;14;10;12;11;0;0;0;0;0;0
24.02.2025;08:10;A 96;1;0;100;0;100;3;73;0;0;1;1;5;6;6;4;0;0;0;0;0;0
24.02.2025;08:09;A 96;1;0;100;0;100;5;81;0;13;3;22;6;5;9;8;0;0;0;0;0;0
24.02.2025;08:08;A 96;1;0;100;0;100;1;89;1;28;1;55;4;3;7;7;0;0;0;0;0;0
24.02.2025;08:07;A 96;1;0;100;0;100;4;74;2;66;4;70;9;36;7;14;0;0;0;0;0;0
24.02.2025;08:06;A 96;1;0;100;0;100;6;45;3;47;6;88;7;9;10;10;0;0;0;0;0;0
24.02.2025;08:05;A 96;1;0;100;0;100;1;72;1;4;0;100;8;11;7;6;0;0;0;0;0;0
24.02.2025;08:04;A 96;1;0;100;0;100;2;68;1;66;2;51;5;8;5;7;0;0;0;0;0;0
24.02.2025;08:03;A 96;1;0;100;0;100;6;32;3;52;1;14;0;0;4;6;0;0;1;2;0;0
24.02.2025;08:02;A 96;1;0;100;0;100;0;100;0;0;1;84;1;1;4;3;1;2;0;0;0;0
24.02.2025;08:01;A 96;1;0;100;0;100;2;65;0;0;0;0;4;3;9;15;0;0;0;0;0;0
24.02.2025;08:00;A 96;1;0;100;0;100;2;42;0;0;0;12;14;44;11;12;0;0;0;0;1;1
24.02.2025;07:59;A 96;1;0;100;0;100;1;33;0;0;1;15;5;4;9;10;0;0;0;0;1;1
24.02.2025;07:58;A 96;1;0;100;0;100;3;4;3;7;2;68;5;4;12;40;0;0;0;0;0;0
24.02.2025;07:57;A 96;1;0;100;0;100;5;22;1;3;2;33;7;7;5;5;0;0;0;0;0;0
24.02.2025;07:56;A 96;1;0;100;0;100;1;91;1;2;1;63;6;6;6;5;0;0;0;0;0;0
24.02.2025;07:55;A 96;1;0;100;0;100;4;68;1;63;3;69;5;14;6;7;0;0;0;0;0;0
24.02.2025;07:54;A 96;1;0;100;0;100;5;86;0;12;4;57;5;6;8;10;0;0;0;0;0;0
24.02.2025;07:53;A 96;1;0;100;0;100;0;100;0;100;1;66;11;9;13;13;0;0;0;0;0;0
24.02.2025;07:52;A 96;1;0;100;0;100;7;90;3;79;2;24;5;6;3;3;0;0;0;0;0;0
24.02.2025;07:51;A 96;1;0;100;0;100;7;85;1;26;3;22;4;4;8;8;0;0;0;0;0;0
24.02.2025;07:50;A 96;1;0;100;0;100;4;52;1;24;1;98;14;12;12;10;0;0;0;0;0;0
24.02.2025;07:49;A 96;1;0;100;0;100;4;92;2;86;2;13;10;6;8;7;0;0;0;0;0;0
24.02.2025;07:48;A 96;1;0;100;0;100;4;80;2;58;0;11;5;9;5;6;0;0;0;0;0;0
24.02.2025;07:47;A 96;1;0;100;0;100;1;61;1;57;1;53;12;13;12;11;0;0;0;0;3;6
24.02.2025;07:46;A 96;1;0;100;0;100;2;67;0;69;2;61;6;6;7;7;0;0;0;0;0;0
24.02.2025;07:45;A 96;1;0;100;0;100;4;18;1;8;1;14;11;15;8;8;0;0;0;0;0;0
24.02.2025;07:44;A 96;1;0;100;0;100;1;41;0;0;1;45;4;3;8;13;0;0;0;0;0;0
24.02.2025;07:43;A 96;1;0;100;0;100;2;2;0;62;4;9;3;4;4;23;0;0;0;0;2;4
24.02.2025;07:42;A 96;1;0;100;0;100;2;19;1;43;1;16;7;16;9;18;0;0;0;0;1;1
24.02.2025;07:41;A 96;1;0;100;0;100;1;37;0;0;1;79;11;9;11;11;0;0;0;0;1;3
24.02.2025;07:40;A 96;1;0;100;0;100;5;73;0;0;2;71;4;2;7;9;0;0;0;0;0;0
24.02.2025;07:39;A 96;1;0;100;0;100;7;69;0;12;3;82;8;8;8;7;0;0;0;0;0;0
24.02.2025;07:38;A 96;1;0;100;0;100;1;89;1;58;1;75;5;6;6;6;0;0;0;0;1;4
24.02.2025;07:37;A 96;1;0;100;0;100;0;74;1;64;2;65;2;2;5;4;0;0;0;0;0;0
24.02.2025;07:36;A 96;1;0;100;0;100;1;79;1;46;0;14;8;8;7;11;0;0;0;0;0;0
24.02.2025;07:35;A 96;1;0;100;0;100;1;36;0;0;1;61;4;3;8;10;0;0;0;0;1;1
24.02.2025;07:34;A 96;1;0;100;0;100;3;68;0;65;2;72;8;13;10;11;0;0;0;0;1;1
24.02.2025;07:33;A 96;1;0;100;0;100;4;22;1;9;3;21;2;2;5;26;0;0;1;2;0;0
24.02.2025;07:32;A 96;1;0;100;0;100;0;100;0;0;0;100;8;10;10;10;1;2;0;0;0;0
24.02.2025;07:31;A 96;1;0;100;0;100;6;83;1;0;2;38;1;1;0;0;0;0;0;0;0;0
24.02.2025;07:30;A 96;1;0;100;0;100;3;67;0;0;1;16;7;9;2;2;0;0;0;0;0;0
24.02.2025;07:29;A 96;1;0;100;0;100;1;27;0;0;1;90;14;10;10;11;0;0;0;0;0;0
24.02.2025;07:28;A 96;1;0;100;0;100;1;33;0;0;2;48;5;13;9;10;0;0;0;0;0;0
24.02.2025;07:27;A 96;1;0;100;0;100;3;20;1;14;3;19;8;12;9;9;0;0;0;0;0;0
24.02.2025;07:26;A 96;1;0;100;0;100;1;52;1;34;1;89;5;4;7;10;0;0;0;0;0;0
24.02.2025;07:25;A 96;1;0;100;0;100;4;70;0;63;0;64;4;3;5;8;0;0;0;0;0;0
24.02.2025;07:24;A 96;1;0;100;0;100;2;68;1;27;1;28;9;18;10;15;0;0;0;0;0;0
24.02.2025;07:23;A 96;1;0;100;0;100;1;82;0;0;0;0;2;2;2;2;0;0;0;0;2;4
24.02.2025;07:22;A 96;1;0;100;0;100;5;52;1;36;2;71;2;6;4;8;0;0;0;0;0;0
24.02.2025;07:21;A 96;1;0;100;0;100;1;19;0;15;2;15;8;7;6;4;0;0;0;0;0;0
24.02.2025;07:20;A 96;1;0;100;0;100;1;19;1;70;0;0;9;11;13;13;0;0;0;0;0;0
24.02.2025;07:19;A 96;1;0;100;0;100;3;70;0;0;0;63;1;1;2;2;0;0;0;0;0;0
24.02.2025;07:18;A 96;1;0;100;0;100;6;63;0;12;3;40;1;1;9;10;0;0;0;0;0;0
24.02.2025;07:17;A 96;1;0;100;0;100;1;69;1;21;1;44;5;6;1;1;0;0;0;0;0;0
24.02.2025;07:16;A 96;1;0;100;0;100;1;54;0;0;0;0;3;3;4;4;0;0;0;0;0;0
24.02.2025;07:15;A 96;1;0;100;0;100;1;16;0;0;1;3;9;9;9;40;0;0;0;0;0;0
24.02.2025;07:14;A 96;1;0;100;0;100;1;70;0;0;1;1;7;10;4;8;0;0;0;0;0;0
24.02.2025;07:13;A 96;1;0;100;0;100;2;76;1;14;0;76;0;0;2;2;0;0;1;2;0;0
24.02.2025;07:12;A 96;1;0;100;0;100;6;39;0;0;1;2;5;5;3;3;1;2;0;0;1;2
24.02.2025;07:11;A 96;1;0;100;0;100;1;85;0;0;0;0;4;7;6;6;0;0;0;0;0;0
24.02.2025;07:10;A 96;1;0;100;0;100;2;42;0;63;0;0;2;2;1;1;0;0;0;0;0;0
24.02.2025;07:09;A 96;1;0;100;0;100;3;19;1;62;0;12;4;4;5;8;0;0;0;0;0;0
24.02.2025;07:08;A 96;1;0;100;0;100;1;42;0;0;1;7;2;2;5;5;0;0;0;0;0;0
24.02.2025;07:07;A 96;1;0;100;0;100;4;47;1;32;0;0;5;5;3;2;0;0;0;0;3;8
24.02.2025;07:06;A 96;1;0;100;0;100;2;17;1;1;1;1;7;7;5;7;0;0;0;0;0;0
24.02.2025;07:05;A 96;1;0;100;0;100;0;100;0;0;0;0;3;3;5;3;0;0;0;0;0;0
24.02.2025;07:04;A 96;1;0;100;0;100;5;73;0;0;1;2;6;13;4;16;0;0;0;0;0;0
24.02.2025;07:03;A 96;1;0;100;0;100;6;82;1;4;0;13;4;3;4;4;0;0;0;0;0;0
24.02.2025;07:02;A 96;1;0;100;0;100;1;16;0;0;1;30;4;3;0;0;0;0;0;0;0;0
24.02.2025;07:01;A 96;1;0;100;0;100;3;68;0;63;0;62;5;4;4;3;0;0;0;0;0;0
24.02.2025;07:00;A 96;1;0;100;0;100;4;67;1;48;1;4;5;7;4;3;0;0;0;0;1;2
24.02.2025;06:59;A 96;1;0;100;0;100;0;100;0;0;0;0;8;7;5;6;0;0;0;0;0;0
24.02.2025;06:58;A 96;1;0;100;0;100;3;75;0;0;0;63;2;2;2;2;0;0;1;2;0;0
24.02.2025;06:57;A 96;1;0;100;0;100;5;26;0;0;2;31;5;13;7;5;1;2;0;0;1;2
24.02.2025;06:56;A 96;1;0;100;0;100;1;98;0;0;1;74;2;2;2;2;0;0;0;0;0;0
24.02.2025;06:55;A 96;1;0;100;0;100;2;68;0;64;3;70;4;5;5;7;0;0;0;0;0;0
24.02.2025;06:54;A 96;1;0;100;0;100;4;73;1;31;1;53;6;5;4;4;0;0;0;0;0;0
24.02.2025;06:53;A 96;1;0;100;0;100;1;96;0;0;0;0;6;6;6;6;0;0;0;0;0;0
24.02.2025;06:52;A 96;1;0;100;0;100;2;65;0;0;2;67;2;1;3;3;0;0;0;0;0;0
24.02.2025;06:51;A 96;1;0;100;0;100;1;17;0;0;2;66;5;22;8;18;0;0;0;0;0;0
24.02.2025;06:50;A 96;1;0;100;0;100;1;26;0;0;0;0;2;2;1;1;0;0;0;0;0;0
24.02.2025;06:49;A 96;1;0;100;0;100;1;52;2;53;3;67;1;1;3;3;0;0;0;0;0;0
24.02.2025;06:48;A 96;1;0;100;0;100;3;18;0;12;1;40;1;2;1;1;0;0;0;0;0;0
24.02.2025;06:47;A 96;1;0;100;0;100;1;79;1;63;0;0;5;4;6;5;0;0;0;0;0;0
24.02.2025;06:46;A 96;1;0;100;0;100;2;67;0;0;1;65;1;1;2;2;0;0;0;0;0;0
24.02.2025;06:45;A 96;1;0;100;0;100;1;2;0;14;1;18;2;3;3;3;0;0;0;0;0;0
24.02.2025;06:44;A 96;1;0;100;0;100;0;0;1;22;1;4;1;5;3;3;0;0;0;0;0;0
24.02.2025;06:43;A 96;1;0;100;0;100;2;66;0;0;1;68;2;2;0;0;0;0;0;0;0;0
24.02.2025;06:42;A 96;1;0;100;0;100;3;41;0;0;2;65;3;4;3;3;0;0;0;0;0;0
24.02.2025;06:41;A 96;1;0;100;0;100;1;71;0;0;1;5;6;7;2;2;0;0;0;0;1;2
24.02.2025;06:40;A 96;1;0;100;0;100;0;0;0;0;0;0;1;4;2;2;0;0;0;0;0;0
24.02.2025;06:39;A 96;1;0;100;0;100;2;16;0;9;2;18;2;2;1;0;0;0;0;0;0;0
24.02.2025;06:38;A 96;1;0;100;0;100;1;82;1;49;1;92;3;3;2;2;0;0;0;0;0;0
24.02.2025;06:37;A 96;1;0;100;0;100;3;69;1;39;1;28;4;4;3;3;0;0;0;0;0;0
24.02.2025;06:36;A 96;1;0;100;0;100;2;46;1;4;1;1;5;10;5;10;0;0;0;0;0;0
24.02.2025;06:35;A 96;1;0;100;0;100;1;49;0;0;0;0;10;13;5;4;0;0;0;0;0;0
24.02.2025;06:34;A 96;1;0;100;0;100;2;66;0;62;1;27;0;1;5;4;0;0;0;0;0;0
24.02.2025;06:33;A 96;1;0;100;0;100;3;32;1;38;3;19;2;4;1;4;0;0;0;0;0;0
24.02.2025;06:32;A 96;1;0;100;0;100;0;100;0;0;0;100;3;2;4;3;0;0;0;0;0;0
24.02.2025;06:31;A 96;1;0;100;0;100;1;31;0;0;1;62;3;3;4;4;0;0;0;0;0;0
24.02.2025;06:30;A 96;1;0;100;0;100;2;48;1;2;2;52;0;0;0;0;0;0;0;0;0;0
24.02.2025;06:29;A 96;1;0;100;0;100;4;23;0;0;2;34;2;3;2;3;0;0;1;2;0;0
24.02.2025;06:28;A 96;1;0;100;0;100;1;1;0;0;0;0;1;0;2;2;1;2;0;0;0;0
24.02.2025;06:27;A 96;1;0;100;0;100;0;0;1;1;0;1;3;3;2;2;0;0;0;0;0;0
24.02.2025;06:26;A 96;1;0;100;0;100;0;0;0;0;1;2;7;7;7;9;0;0;0;0;0;0
24.02.2025;06:25;A 96;1;0;100;0;100;0;0;4;4;1;1;3;4;1;1;0;0;0;0;0;0
24.02.2025;06:24;A 96;1;0;100;0;100;3;56;0;0;1;69;2;3;2;2;0;0;0;0;0;0
24.02.2025;06:23;A 96;1;0;100;0;100;1;1;0;0;1;23;2;2;0;0;0;0;0;0;0;0
24.02.2025;06:22;A 96;1;0;100;0;100;0;0;1;2;1;35;4;4;3;3;0;0;0;0;0;0
24.02.2025;06:21;A 96;1;0;100;0;100;0;16;0;16;2;31;1;1;1;1;0;0;0;0;0;0
24.02.2025;06:20;A 96;1;0;100;0;100;1;38;1;14;3;71;3;3;4;3;0;0;0;0;0;0
24.02.2025;06:19;A 96;1;0;100;0;100;0;0;0;0;1;91;1;1;3;3;0;0;0;0;0;0
24.02.2025;06:18;A 96;1;0;100;0;100;2;13;0;0;2;38;5;10;4;8;0;0;0;0;0;0
24.02.2025;06:17;A 96;1;0;100;0;100;1;36;0;0;1;1;1;0;1;0;0;0;0;0;0;0
24.02.2025;06:16;A 96;1;0;100;0;100;0;50;0;0;1;53;1;2;1;1;0;0;0;0;0;0
24.02.2025;06:15;A 96;1;0;100;0;100;1;27;0;0;2;45;2;5;2;2;0;0;0;0;0;0
24.02.2025;06:14;A 96;1;0;100;0;100;2;14;0;0;2;7;1;2;1;1;0;0;0;0;0;0
24.02.2025;06:13;A 96;1;0;100;0;100;2;40;0;0;1;1;5;4;2;2;1;2;1;2;0;0
24.02.2025;06:12;A 96;1;0;100;0;100;1;69;0;0;1;30;1;1;1;0;0;0;0;0;0;0
24.02.2025;06:11;A 96;1;0;100;0;100;1;70;0;0;1;6;6;8;4;10;0;0;0;0;0;0
24.02.2025;06:10;A 96;1;0;100;0;100;0;0;0;0;1;35;2;3;0;0;0;0;0;0;0;0
24.02.2025;06:09;A 96;1;0;100;0;100;0;0;0;0;0;0;5;7;2;2;0;0;0;0;0;0
24.02.2025;06:08;A 96;1;0;100;0;100;2;37;0;0;1;34;5;4;4;2;0;0;0;0;0;0
24.02.2025;06:07;A 96;1;0;100;0;100;2;38;0;0;3;25;2;3;0;0;0;0;0;0;0;0
24.02.2025;06:06;A 96;1;0;100;0;100;0;0;0;0;1;24;3;2;1;1;0;0;0;0;0;0
24.02.2025;06:05;A 96;1;0;100;0;100;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;06:04;A 96;1;0;100;0;100;0;0;0;0;3;90;1;3;2;5;0;0;0;0;0;0
24.02.2025;06:03;A 96;1;0;100;0;100;0;0;0;0;1;4;2;2;3;2;0;0;0;0;0;0
24.02.2025;06:02;A 96;1;0;100;0;100;1;55;0;0;1;51;0;0;2;3;0;0;0;0;0;0
24.02.2025;06:01;A 96;1;0;100;0;100;1;98;0;0;1;50;2;1;0;0;0;0;0;0;0;0
24.02.2025;06:00;A 96;1;0;100;0;100;1;25;1;0;0;0;2;6;2;2;0;0;0;0;0;0
24.02.2025;05:59;A 96;1;0;100;0;100;1;60;0;0;2;76;1;0;1;1;0;0;0;0;0;0
24.02.2025;05:58;A 96;1;0;100;0;100;2;39;0;0;2;4;1;1;1;1;0;0;0;0;0;0
24.02.2025;05:57;A 96;1;0;100;0;100;1;1;1;2;0;0;1;1;2;2;1;2;1;2;0;0
24.02.2025;05:56;A 96;1;0;100;0;100;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0
24.02.2025;05:55;A 96;1;0;100;0;100;2;12;0;0;1;57;0;0;0;0;0;0;0;0;0;0
24.02.2025;05:54;A 96;1;0;100;0;100;2;14;0;0;1;67;1;1;2;2;0;0;0;0;0;0
24.02.2025;05:53;A 96;1;0;100;0;100;0;0;0;0;1;28;6;7;3;2;0;0;0;0;0;0
24.02.2025;05:52;A 96;1;0;100;0;100;1;31;1;29;2;50;1;1;0;0;0;0;0;0;0;0
24.02.2025;05:51;A 96;1;0;100;0;100;3;53;1;35;1;34;0;0;1;1;0;0;0;0;0;0
24.02.2025;05:50;A 96;1;0;100;0;100;2;47;1;42;3;50;3;5;2;3;0;0;0;0;1;1
24.02.2025;05:49;A 96;1;0;100;0;100;1;28;1;16;0;0;4;6;3;3;0;0;0;0;0;0
24.02.2025;05:48;A 96;1;0;100;0;100;1;1;0;0;3;47;3;2;3;3;0;0;0;0;0;0
24.02.2025;05:47;A 96;1;0;100;0;100;1;36;1;9;0;0;3;3;4;5;0;0;0;0;0;0
24.02.2025;05:46;A 96;1;0;100;0;100;1;21;0;0;1;18;1;6;2;26;0;0;0;0;0;0
24.02.2025;05:45;A 96;1;0;100;0;100;0;0;0;0;0;0;2;2;2;1;0;0;0;0;0;0
24.02.2025;05:44;A 96;1;0;100;0;100;3;4;0;0;0;0;3;2;2;2;0;0;0;0;0;0
24.02.2025;05:43;A 96;1;0;100;0;100;2;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0
24.02.2025;05:42;A 96;1;0;100;0;100;0;3;0;1;1;44;2;2;1;1;0;0;0;0;0;0
24.02.2025;05:41;A 96;1;0;100;0;100;3;31;1;53;2;15;6;7;3;2;0;0;0;0;1;1
24.02.2025;05:40;A 96;1;0;100;0;100;2;76;1;33;1;1;0;0;2;2;0;0;0;0;0;0
24.02.2025;05:39;A 96;1;0;100;0;100;1;26;0;0;0;0;1;1;1;1;0;0;0;0;0;0
24.02.2025;05:38;A 96;1;0;100;0;100;2;2;0;0;0;0;2;2;2;2;0;0;0;0;0;0
24.02.2025;05:37;A 96;1;0;100;0;100;0;0;0;0;2;26;5;6;1;1;0;0;0;0;0;0
24.02.2025;05:36;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;05:35;A 96;1;0;100;0;100;2;1;0;0;1;1;2;7;4;8;0;0;0;0;0;0
24.02.2025;05:34;A 96;1;0;100;0;100;2;38;0;0;1;19;6;4;5;6;0;0;0;0;0;0
24.02.2025;05:33;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;05:32;A 96;1;0;100;0;100;3;63;1;1;1;1;1;2;0;0;0;0;0;0;0;0
24.02.2025;05:31;A 96;1;0;100;0;100;0;0;1;69;1;2;3;34;4;31;0;0;0;0;0;0
24.02.2025;05:30;A 96;1;0;100;0;100;1;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.02.2025;05:29;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
24.02.2025;05:28;A 96;1;0;100;0;100;1;4;0;0;0;0;1;1;0;0;0;0;1;2;0;0
24.02.2025;05:27;A 96;1;0;100;0;100;1;6;1;10;0;11;1;1;1;1;0;0;0;0;0;0
24.02.2025;05:26;A 96;1;0;100;0;100;0;0;2;85;1;31;0;0;1;1;0;0;0;0;0;0
24.02.2025;05:25;A 96;1;0;100;0;100;0;0;1;8;1;24;0;0;0;0;0;0;0;0;0;0
24.02.2025;05:24;A 96;1;0;100;0;100;2;3;0;0;1;40;0;0;0;0;0;0;0;0;0;0
24.02.2025;05:23;A 96;1;0;100;0;100;1;11;0;0;1;39;1;1;0;0;0;0;0;0;0;0
24.02.2025;05:22;A 96;1;0;100;0;100;0;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0
24.02.2025;05:21;A 96;1;0;100;0;100;0;0;0;0;0;49;2;6;1;1;0;0;0;0;0;0
24.02.2025;05:20;A 96;1;0;100;0;100;0;55;0;0;1;28;2;2;1;4;0;0;0;0;0;0
24.02.2025;05:19;A 96;1;0;100;0;100;1;4;0;0;0;0;3;2;3;5;0;0;0;0;0;0
24.02.2025;05:18;A 96;1;0;100;0;100;1;2;0;0;1;3;1;1;1;1;0;0;0;0;0;0
24.02.2025;05:17;A 96;1;0;100;0;100;0;0;0;0;1;46;0;0;2;3;0;0;0;0;0;0
24.02.2025;05:16;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
24.02.2025;05:15;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
24.02.2025;05:14;A 96;1;0;100;0;100;1;45;0;0;1;66;0;0;0;0;0;0;0;0;0;0
24.02.2025;05:13;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;2;1;0;0;0;0;0;0
24.02.2025;05:12;A 96;1;0;100;0;100;1;16;0;16;1;4;0;0;0;0;0;0;0;0;0;0
24.02.2025;05:11;A 96;1;0;100;0;100;3;44;1;16;1;1;1;1;0;0;0;0;0;0;1;1
24.02.2025;05:10;A 96;1;0;100;0;100;0;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.02.2025;05:09;A 96;1;0;100;0;100;1;33;0;0;2;3;0;0;0;0;0;0;0;0;1;1
24.02.2025;05:08;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
24.02.2025;05:07;A 96;1;0;100;0;100;0;0;0;0;1;44;0;0;1;1;0;0;0;0;0;0
24.02.2025;05:06;A 96;1;0;100;0;100;0;0;0;0;0;0;2;4;1;3;0;0;0;0;0;0
24.02.2025;05:05;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;05:04;A 96;1;0;100;0;100;0;0;0;0;1;51;1;1;1;2;0;0;0;0;0;0
24.02.2025;05:03;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;05:02;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
24.02.2025;05:01;A 96;1;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;05:00;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;04:59;A 96;1;0;100;0;100;0;0;0;0;1;9;1;1;1;0;0;0;0;0;0;0
24.02.2025;04:58;A 96;1;0;100;0;100;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0
24.02.2025;04:57;A 96;1;0;100;0;100;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0
24.02.2025;04:56;A 96;1;0;100;0;100;0;0;0;0;1;38;1;0;1;2;0;0;0;0;0;0
24.02.2025;04:55;A 96;1;0;100;0;100;1;1;0;0;0;0;1;1;2;1;0;0;0;0;0;0
24.02.2025;04:54;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.02.2025;04:53;A 96;1;0;100;0;100;1;1;0;0;1;1;1;1;1;1;0;0;0;0;0;0
24.02.2025;04:52;A 96;1;0;100;0;100;0;0;0;0;0;0;3;4;1;4;0;0;0;0;0;0
24.02.2025;04:51;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;04:50;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.02.2025;04:49;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.02.2025;04:48;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
