Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
24.02.2025;17:00;A  5;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;12;24;0;0;2;46;3;42;0;45;2;43;0;0;0;0;0;0;0;0
24.02.2025;16:59;A  5;1;2;51;6;22;0;0;0;0;0;0;0;0;3;4;8;64;0;0;3;71;3;49;2;56;2;72;0;0;0;0;0;0;0;0
24.02.2025;16:58;A  5;1;1;41;2;84;0;0;0;0;0;9;0;0;2;2;3;67;0;0;5;49;14;38;5;45;2;94;0;0;0;0;0;0;0;0
24.02.2025;16:57;A  5;1;2;39;5;55;0;0;0;0;1;66;2;8;1;0;5;3;0;0;1;30;6;43;3;11;4;67;0;0;0;0;0;0;0;0
24.02.2025;16:56;A  5;1;2;44;1;45;0;0;0;0;0;74;0;0;2;1;2;1;0;0;5;55;4;17;2;52;7;50;1;1;0;0;0;0;0;0
24.02.2025;16:55;A  5;1;1;83;2;5;0;0;0;0;2;18;3;10;0;0;2;1;0;0;4;9;11;30;2;32;2;64;1;1;0;0;0;0;0;0
24.02.2025;16:54;A  5;1;2;2;5;16;0;0;0;0;1;14;1;7;0;0;3;3;0;0;3;22;9;32;1;60;4;70;0;0;0;0;0;0;0;0
24.02.2025;16:53;A  5;1;3;7;3;73;0;0;0;0;0;0;0;0;1;0;3;2;0;0;4;55;9;13;2;57;3;51;1;1;0;0;0;0;0;0
24.02.2025;16:52;A  5;1;3;34;3;68;0;0;0;0;0;0;0;0;1;1;3;10;0;0;2;75;3;76;2;84;3;83;0;0;0;0;0;0;0;0
24.02.2025;16:51;A  5;1;1;40;1;61;0;0;0;0;1;11;0;12;0;0;2;3;0;0;1;1;8;23;1;4;1;45;0;0;0;0;0;0;0;0
24.02.2025;16:50;A  5;1;1;2;4;9;0;0;0;0;0;100;2;3;2;2;5;19;0;0;3;33;4;49;0;38;1;66;0;0;0;0;0;0;0;0
24.02.2025;16:49;A  5;1;0;0;3;5;0;0;0;0;1;18;1;6;0;0;1;65;0;0;4;64;4;45;3;46;2;69;0;0;0;0;0;0;1;1
24.02.2025;16:48;A  5;1;2;53;5;23;0;0;0;0;2;65;2;6;0;0;3;51;0;0;2;1;3;62;2;16;5;25;0;0;0;0;0;0;0;0
24.02.2025;16:47;A  5;1;2;45;3;9;0;0;0;0;130;26;1;0;0;0;5;13;0;0;2;40;4;7;2;44;4;33;0;0;0;0;0;0;0;0
24.02.2025;16:46;A  5;1;2;62;2;65;0;0;0;0;2;35;1;35;0;0;4;5;0;0;2;39;9;36;0;41;2;67;0;0;0;0;0;0;3;5
24.02.2025;16:45;A  5;1;2;61;6;68;0;0;0;0;1;15;2;15;0;0;6;9;0;0;2;5;8;8;3;32;2;41;0;0;0;0;0;0;0;0
24.02.2025;16:44;A  5;1;1;24;6;41;0;0;0;0;2;67;2;12;1;0;1;0;0;0;4;54;3;4;1;76;5;34;2;3;0;0;0;0;0;0
24.02.2025;16:43;A  5;1;1;63;3;78;0;0;0;0;2;21;0;26;0;0;0;0;0;0;0;16;11;26;0;0;3;49;0;0;0;0;0;0;0;0
24.02.2025;16:42;A  5;1;0;0;2;71;0;0;0;0;3;36;2;30;4;1;4;3;0;0;3;22;7;29;2;18;3;49;0;0;0;0;0;0;0;0
24.02.2025;16:41;A  5;1;2;6;4;17;0;0;0;0;1;1;1;3;1;0;0;37;0;0;2;60;5;51;2;73;2;82;0;0;0;0;0;0;0;0
24.02.2025;16:40;A  5;1;1;6;5;6;0;0;0;0;2;59;2;53;1;0;1;12;0;0;0;0;8;23;0;0;6;59;0;0;0;0;0;0;0;0
24.02.2025;16:39;A  5;1;4;39;3;9;0;0;0;0;3;4;3;15;0;0;0;0;0;0;1;1;5;58;1;5;0;67;1;1;0;0;0;0;0;0
24.02.2025;16:38;A  5;1;2;1;2;93;0;0;0;0;0;0;0;0;5;6;3;68;0;0;3;43;14;34;0;15;5;82;1;1;0;0;0;0;0;0
24.02.2025;16:37;A  5;1;1;40;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;53;5;64;1;70;4;59;0;0;0;0;0;0;0;0
24.02.2025;16:36;A  5;1;2;29;2;3;0;0;0;0;2;57;2;6;0;0;1;0;0;0;4;77;9;66;0;79;2;98;0;0;0;0;0;0;1;1
24.02.2025;16:35;A  5;1;2;6;5;9;0;0;0;0;1;24;1;7;1;0;2;45;0;0;1;19;1;11;1;29;3;28;1;1;0;0;0;0;0;0
24.02.2025;16:34;A  5;1;1;5;1;2;0;0;0;0;2;4;1;6;0;0;0;0;0;0;2;7;11;16;2;12;3;52;0;0;0;0;0;0;0;0
24.02.2025;16:33;A  5;1;2;78;3;80;0;0;0;0;1;60;1;68;2;2;1;62;0;0;3;43;7;42;4;60;5;79;0;0;0;0;0;0;0;0
24.02.2025;16:32;A  5;1;1;6;2;8;0;0;0;0;3;3;3;7;0;0;1;77;0;0;2;41;3;42;2;42;3;54;1;1;0;0;0;0;0;0
24.02.2025;16:31;A  5;1;0;0;2;57;0;0;0;0;3;4;1;11;2;2;3;20;0;0;3;24;4;11;3;17;3;37;0;0;0;0;0;0;0;0
24.02.2025;16:30;A  5;1;1;13;4;10;0;0;0;0;4;25;4;14;2;1;2;1;0;0;2;20;11;62;2;36;3;59;1;1;0;0;0;0;1;1
24.02.2025;16:29;A  5;1;1;5;4;4;0;0;0;0;2;43;1;42;1;0;2;0;0;0;1;1;11;54;1;7;1;87;0;0;0;0;0;0;0;0
24.02.2025;16:28;A  5;1;2;5;5;55;0;0;0;0;8;31;3;41;1;0;2;1;0;0;1;1;6;61;1;3;3;85;0;0;0;0;0;0;0;0
24.02.2025;16:27;A  5;1;1;1;0;76;0;0;0;0;1;1;1;3;1;0;3;54;0;0;1;1;10;18;2;7;5;59;0;0;0;0;0;0;0;0
24.02.2025;16:26;A  5;1;1;6;5;60;0;0;0;0;2;5;1;8;0;0;5;20;0;0;1;1;5;21;1;3;3;53;0;0;0;0;0;0;2;3
24.02.2025;16:25;A  5;1;1;1;2;78;0;0;0;0;2;2;2;9;1;1;0;100;0;0;1;2;6;5;1;5;3;40;3;5;0;0;0;0;0;0
24.02.2025;16:24;A  5;1;1;13;3;9;0;0;0;0;0;0;0;0;4;4;4;52;0;0;2;2;2;48;1;7;2;23;0;0;0;0;0;0;1;1
24.02.2025;16:23;A  5;1;0;100;0;0;0;0;0;0;3;3;2;6;1;0;1;70;0;0;6;17;9;10;3;44;8;67;0;0;0;0;0;0;0;0
24.02.2025;16:22;A  5;1;1;10;6;11;0;0;0;0;12;32;2;12;0;0;4;2;0;0;4;24;10;51;4;23;1;91;0;0;0;0;0;0;0;0
24.02.2025;16:21;A  5;1;0;100;1;1;0;0;0;0;21;4;0;0;0;0;1;0;0;0;1;1;9;3;1;4;1;15;1;1;0;0;0;0;0;0
24.02.2025;16:20;A  5;1;1;47;2;6;0;0;0;0;3;72;2;68;4;3;3;7;0;0;3;51;9;57;2;53;4;92;2;3;0;0;0;0;0;0
24.02.2025;16:19;A  5;1;0;0;12;41;0;0;0;0;1;1;1;5;1;0;1;0;0;0;5;8;13;21;1;90;2;80;0;0;0;0;0;0;0;0
24.02.2025;16:18;A  5;1;0;0;3;33;0;0;0;0;1;94;1;85;0;0;5;16;0;0;0;20;7;79;0;0;0;100;1;1;0;0;0;0;0;0
24.02.2025;16:17;A  5;1;1;1;5;9;0;0;0;0;13;25;2;9;0;0;2;75;0;0;3;15;8;11;3;15;5;61;0;0;0;0;0;0;0;0
24.02.2025;16:16;A  5;1;1;8;8;37;0;0;0;0;2;0;0;0;1;1;3;24;0;0;1;55;11;76;1;7;1;99;0;0;0;0;0;0;0;0
24.02.2025;16:15;A  5;1;1;0;1;60;0;0;0;0;3;15;1;21;2;1;1;31;0;0;2;13;17;31;1;4;2;96;0;0;0;0;0;0;0;0
24.02.2025;16:14;A  5;1;4;48;11;42;0;0;0;0;2;27;2;32;0;0;0;44;0;0;1;61;1;32;1;16;3;31;0;0;0;0;0;0;1;1
24.02.2025;16:13;A  5;1;1;58;2;73;0;0;0;0;2;1;1;4;0;0;1;91;0;0;5;6;9;9;5;26;5;66;0;0;0;0;0;0;0;0
24.02.2025;16:12;A  5;1;3;36;2;44;0;0;0;0;0;0;1;0;2;0;5;3;0;0;0;0;4;4;0;0;1;19;0;0;0;0;0;0;0;0
24.02.2025;16:11;A  5;1;1;37;2;3;0;0;0;0;1;14;1;2;4;2;2;37;0;0;1;49;4;67;1;8;3;74;0;0;0;0;0;0;0;0
24.02.2025;16:10;A  5;1;2;23;4;27;0;0;0;0;1;73;2;8;0;0;4;19;0;0;1;29;6;23;1;6;3;46;1;1;0;0;0;0;1;1
24.02.2025;16:09;A  5;1;2;1;6;12;0;0;0;0;0;0;0;0;1;1;7;3;0;0;2;2;10;63;1;6;0;95;0;0;0;0;0;0;0;0
24.02.2025;16:08;A  5;1;1;55;3;90;0;0;0;0;1;1;1;3;1;0;3;56;0;0;1;1;11;20;1;4;4;57;0;0;0;0;0;0;0;0
24.02.2025;16:07;A  5;1;0;0;3;17;0;0;0;0;1;8;1;8;1;1;3;4;0;0;2;67;3;70;2;12;1;92;2;3;0;0;0;0;1;1
24.02.2025;16:06;A  5;1;3;33;5;32;0;0;0;0;2;48;2;54;2;1;4;31;0;0;1;1;3;56;1;4;2;73;1;1;0;0;0;0;0;0
24.02.2025;16:05;A  5;1;2;22;2;36;0;0;0;0;3;3;3;12;1;1;1;24;0;0;1;2;12;56;2;11;2;91;0;0;0;0;0;0;0;0
24.02.2025;16:04;A  5;1;2;1;5;61;0;0;0;0;25;7;3;12;1;0;0;0;0;0;3;4;13;36;2;14;3;66;1;1;0;0;0;0;0;0
24.02.2025;16:03;A  5;1;1;0;4;21;0;0;0;0;16;2;0;0;0;0;3;16;0;0;2;28;18;63;3;56;1;91;0;0;0;0;0;0;1;1
24.02.2025;16:02;A  5;1;3;17;3;75;0;0;0;0;6;52;2;22;1;0;3;45;0;0;3;33;11;61;3;18;2;99;1;1;0;0;0;0;0;0
24.02.2025;16:01;A  5;1;4;65;5;17;0;0;0;0;2;21;3;16;0;0;5;4;0;0;3;32;4;52;2;20;3;72;1;1;0;0;0;0;1;1
24.02.2025;16:00;A  5;1;0;0;33;34;0;0;0;0;1;0;1;1;1;1;3;14;0;0;2;4;9;19;2;21;3;61;1;1;0;0;0;0;0;0
24.02.2025;15:59;A  5;1;3;40;6;53;0;0;0;0;2;72;2;56;1;0;2;6;0;0;2;57;1;0;1;11;2;12;0;0;0;0;0;0;0;0
24.02.2025;15:58;A  5;1;1;76;1;65;0;0;0;0;3;5;2;8;0;0;4;2;0;0;4;6;18;20;5;31;1;96;0;0;0;0;0;0;0;0
24.02.2025;15:57;A  5;1;0;0;4;4;0;0;0;0;3;77;5;77;0;0;1;30;0;0;2;36;4;72;2;37;1;94;1;1;0;0;0;0;0;0
24.02.2025;15:56;A  5;1;1;39;1;37;0;0;0;0;6;31;1;4;1;0;4;73;0;0;2;31;4;39;1;54;2;62;0;0;0;0;0;0;2;3
24.02.2025;15:55;A  5;1;1;20;2;13;0;0;0;0;1;1;1;4;1;1;8;30;0;0;3;5;12;32;3;22;0;71;0;0;0;0;0;0;0;0
24.02.2025;15:54;A  5;1;0;0;2;2;0;0;0;0;10;3;1;5;0;0;3;66;0;0;5;24;3;8;0;29;1;37;0;0;0;0;0;0;0;0
24.02.2025;15:53;A  5;1;2;26;2;39;0;0;0;0;3;40;3;42;1;1;4;8;0;0;4;44;2;16;1;60;4;54;0;0;0;0;0;0;0;0
24.02.2025;15:52;A  5;1;1;6;14;30;0;0;0;0;0;0;0;0;0;0;4;4;0;0;2;64;6;53;2;68;1;66;0;0;0;0;0;0;0;0
24.02.2025;15:51;A  5;1;1;76;108;58;0;0;0;0;0;0;0;0;1;1;1;81;0;0;4;23;13;39;4;16;1;89;0;0;0;0;0;0;0;0
24.02.2025;15:50;A  5;1;4;7;1;97;0;0;0;0;1;1;1;3;2;3;3;66;0;0;4;29;9;34;2;19;1;68;2;3;0;0;0;0;0;0
24.02.2025;15:49;A  5;1;2;25;8;45;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;53;4;71;1;68;2;86;0;0;0;0;0;0;1;1
24.02.2025;15:48;A  5;1;1;66;5;65;0;0;0;0;0;0;0;0;2;1;3;0;0;0;3;18;8;14;3;26;1;52;0;0;0;0;0;0;0;0
24.02.2025;15:47;A  5;1;2;7;5;67;0;0;0;0;4;0;0;0;0;0;1;52;0;0;1;41;2;60;1;9;1;74;0;0;0;0;0;0;0;0
24.02.2025;15:46;A  5;1;0;0;3;53;0;0;0;0;2;35;2;8;0;0;3;52;0;0;2;2;16;49;4;12;3;85;0;0;0;0;0;0;0;0
24.02.2025;15:45;A  5;1;1;74;4;9;0;0;0;0;1;39;1;8;1;1;7;4;0;0;1;2;9;14;1;7;1;49;1;1;0;0;0;0;1;1
24.02.2025;15:44;A  5;1;3;9;2;47;0;0;0;0;7;2;1;2;0;0;5;29;0;0;2;34;3;65;2;34;2;56;1;1;0;0;0;0;1;1
24.02.2025;15:43;A  5;1;3;6;8;23;0;0;0;0;1;21;2;9;2;0;4;2;0;0;1;1;11;60;2;11;2;91;0;0;0;0;0;0;1;1
24.02.2025;15:42;A  5;1;1;38;2;77;0;0;0;0;1;40;1;6;0;0;25;19;0;0;0;0;9;50;0;0;1;76;0;1;0;0;0;0;0;0
24.02.2025;15:41;A  5;1;1;90;2;6;0;0;0;0;1;23;1;4;1;0;1;93;0;0;4;6;12;30;2;15;1;86;1;0;0;0;0;0;1;1
24.02.2025;15:40;A  5;1;4;55;6;9;0;0;0;0;2;28;2;11;0;0;3;3;0;0;3;23;4;57;3;22;2;83;0;0;0;0;0;0;0;0
24.02.2025;15:39;A  5;1;0;0;4;7;0;0;0;0;0;0;0;0;2;0;6;3;0;0;1;16;1;8;4;43;4;17;1;1;0;0;0;0;0;0
24.02.2025;15:38;A  5;1;0;0;4;25;0;0;0;0;1;1;0;0;1;1;3;21;0;0;2;56;2;29;2;12;2;53;0;0;0;0;0;0;1;1
24.02.2025;15:37;A  5;1;0;0;3;5;0;0;0;0;3;36;3;12;0;0;2;35;0;0;3;16;7;51;2;30;4;58;0;0;0;0;0;0;0;0
24.02.2025;15:36;A  5;1;2;45;2;53;0;0;0;0;0;0;0;0;0;0;2;2;0;0;7;45;9;29;0;54;1;59;0;0;0;0;0;0;0;0
24.02.2025;15:35;A  5;1;2;60;5;59;0;0;0;0;1;1;1;5;0;0;3;49;0;0;2;57;7;48;3;66;4;76;0;0;0;0;0;0;0;0
24.02.2025;15:34;A  5;1;1;50;3;6;0;0;0;0;3;2;1;3;1;0;0;0;0;0;0;0;5;54;0;0;3;75;1;1;0;0;0;0;0;0
24.02.2025;15:33;A  5;1;2;54;2;2;0;0;0;0;1;27;1;4;0;0;4;5;0;0;1;1;2;61;1;4;2;14;0;0;0;0;0;0;0;0
24.02.2025;15:32;A  5;1;1;26;2;3;0;0;0;0;0;0;0;0;0;0;5;3;0;0;3;27;7;44;1;32;3;69;0;0;0;0;0;0;0;0
24.02.2025;15:31;A  5;1;3;3;5;14;0;0;0;0;0;0;0;0;1;1;3;0;0;0;1;53;3;56;2;46;2;76;1;1;0;0;0;0;0;0
24.02.2025;15:30;A  5;1;3;27;4;48;0;0;0;0;1;1;1;3;1;0;3;69;0;0;0;0;8;42;0;0;3;56;2;3;0;0;0;0;0;0
24.02.2025;15:29;A  5;1;0;0;5;18;0;0;0;0;4;60;2;71;0;0;4;30;0;0;4;31;9;58;2;25;1;84;0;0;0;0;0;0;0;0
24.02.2025;15:28;A  5;1;0;0;2;2;0;0;0;0;1;1;1;5;2;0;2;26;0;0;0;33;16;47;0;0;0;89;0;0;0;0;0;0;0;0
24.02.2025;15:27;A  5;1;0;0;1;1;0;0;0;0;1;1;1;5;1;0;1;63;0;0;2;17;7;7;2;10;5;46;0;0;0;0;0;0;0;0
24.02.2025;15:26;A  5;1;1;32;2;32;0;0;0;0;0;0;1;1;2;1;0;33;0;0;1;54;4;47;1;7;3;54;0;0;0;0;0;0;0;0
24.02.2025;15:25;A  5;1;4;39;6;49;0;0;0;0;5;67;3;55;1;1;3;47;0;0;4;62;7;73;3;63;2;85;0;0;0;0;0;0;0;0
24.02.2025;15:24;A  5;1;1;42;2;53;0;0;0;0;8;25;0;0;1;1;1;59;0;0;4;28;13;43;2;11;2;90;0;0;0;0;0;0;0;0
24.02.2025;15:23;A  5;1;0;71;2;2;0;0;0;0;5;22;1;9;0;0;1;71;0;0;3;33;4;39;3;12;2;57;0;0;0;0;0;0;0;0
24.02.2025;15:22;A  5;1;1;72;2;2;0;0;0;0;0;18;0;0;0;0;1;2;0;0;2;51;10;19;2;12;4;78;0;0;0;0;0;0;0;0
24.02.2025;15:21;A  5;1;2;3;2;9;0;0;0;0;1;1;1;5;0;0;1;0;0;0;1;2;0;0;1;9;1;6;1;1;0;0;0;0;0;0
24.02.2025;15:20;A  5;1;2;9;2;88;0;0;0;0;0;29;0;0;0;0;2;25;0;0;1;1;8;38;1;4;4;42;0;0;0;0;0;0;0;0
24.02.2025;15:19;A  5;1;3;4;4;57;0;0;0;0;3;18;2;15;0;0;3;57;0;0;1;1;6;11;0;2;3;41;0;0;0;0;0;0;0;0
24.02.2025;15:18;A  5;1;4;39;2;32;0;0;0;0;1;72;2;57;0;0;1;36;0;0;1;1;1;46;2;6;2;17;0;0;0;0;0;0;0;0
24.02.2025;15:17;A  5;1;2;1;8;25;0;0;0;0;2;49;3;11;1;0;6;40;0;0;0;0;7;70;0;0;1;88;0;0;0;0;0;0;0;0
24.02.2025;15:16;A  5;1;5;86;3;76;0;0;0;0;1;23;0;23;2;2;3;71;0;0;2;2;9;23;2;9;5;73;0;0;0;0;0;0;0;0
24.02.2025;15:15;A  5;1;3;8;7;67;0;0;0;0;1;33;3;14;1;0;4;2;0;0;0;0;1;0;1;7;1;6;0;0;0;0;0;0;2;3
24.02.2025;15:14;A  5;1;1;1;2;42;0;0;0;0;9;3;1;4;0;0;1;0;0;0;1;1;11;29;1;4;3;67;0;0;0;0;0;0;0;0
24.02.2025;15:13;A  5;1;4;65;9;76;0;0;0;0;2;0;0;0;1;0;2;1;0;0;1;1;4;58;1;3;3;85;0;0;0;0;0;0;1;1
24.02.2025;15:12;A  5;1;4;71;5;19;0;0;0;0;0;39;0;0;1;0;7;8;0;0;3;32;6;38;2;39;1;58;0;0;0;0;0;0;0;0
24.02.2025;15:11;A  5;1;0;88;2;7;0;0;0;0;2;16;1;9;1;0;1;90;0;0;1;1;4;4;1;5;4;26;0;0;0;0;0;0;0;0
24.02.2025;15:10;A  5;1;1;64;3;17;0;0;0;0;2;2;3;9;3;2;2;71;0;0;5;61;8;36;5;41;3;71;2;3;0;0;0;0;0;0
24.02.2025;15:09;A  5;1;1;65;3;37;0;0;0;0;5;2;0;0;0;0;2;64;0;0;1;20;8;32;1;4;0;54;0;0;0;0;0;0;0;0
24.02.2025;15:08;A  5;1;0;0;4;77;0;0;0;0;0;0;0;0;0;0;1;72;0;0;2;20;7;42;2;12;2;70;0;0;0;0;0;0;0;0
24.02.2025;15:07;A  5;1;2;21;5;42;0;0;0;0;1;22;1;8;2;0;7;42;0;0;1;13;7;64;1;15;1;83;1;1;0;0;0;0;0;0
24.02.2025;15:06;A  5;1;0;100;2;66;0;0;0;0;1;1;1;4;2;2;1;97;0;0;1;1;5;6;0;9;2;24;0;0;0;0;0;0;0;0
24.02.2025;15:05;A  5;1;2;55;1;1;0;0;0;0;0;0;0;0;0;0;1;39;0;0;1;4;6;49;2;27;2;89;0;0;0;0;0;0;1;1
24.02.2025;15:04;A  5;1;5;5;2;42;0;0;0;0;0;0;0;0;0;0;4;2;0;0;2;37;1;40;1;10;2;47;1;1;0;0;0;0;0;0
24.02.2025;15:03;A  5;1;0;0;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;38;7;59;1;52;2;86;0;0;0;0;0;0;2;3
24.02.2025;15:02;A  5;1;1;1;1;0;0;0;0;0;12;1;0;0;0;0;1;0;0;0;5;41;12;51;2;58;0;79;1;1;0;0;0;0;0;0
24.02.2025;15:01;A  5;1;1;1;3;48;0;0;0;0;2;2;1;12;2;1;5;4;0;0;4;55;7;41;4;54;3;83;0;0;0;0;0;0;0;0
24.02.2025;15:00;A  5;1;1;1;4;44;0;0;0;0;2;2;3;11;0;0;3;1;0;0;1;5;2;49;1;8;2;36;0;0;0;0;0;0;1;1
24.02.2025;14:59;A  5;1;0;0;3;4;0;0;0;0;2;39;1;43;0;0;5;5;0;0;3;52;8;45;1;60;2;70;0;0;0;0;0;0;0;0
24.02.2025;14:58;A  5;1;3;6;2;4;0;0;0;0;4;65;5;55;0;0;2;3;0;0;1;14;5;5;2;17;3;47;0;0;0;0;0;0;0;0
24.02.2025;14:57;A  5;1;2;6;2;11;0;0;0;0;28;8;3;8;0;0;1;10;0;0;2;2;3;26;2;10;1;22;2;3;0;0;0;0;1;1
24.02.2025;14:56;A  5;1;2;61;3;6;0;0;0;0;1;0;1;2;2;1;2;70;0;0;2;3;9;15;2;12;2;54;1;1;0;0;0;0;0;0
24.02.2025;14:55;A  5;1;1;21;2;4;0;0;0;0;1;20;1;2;0;0;0;0;0;0;0;0;6;20;0;0;1;34;0;0;0;0;0;0;0;0
24.02.2025;14:54;A  5;1;1;28;37;26;0;0;0;0;2;7;2;11;1;0;4;79;0;0;2;2;4;10;1;7;2;37;0;0;0;0;0;0;0;0
24.02.2025;14:53;A  5;1;3;60;6;13;0;0;0;0;1;23;3;18;0;0;3;74;0;0;1;27;4;37;1;4;2;54;0;0;0;0;0;0;0;0
24.02.2025;14:52;A  5;1;4;91;2;17;0;0;0;0;4;55;3;28;0;0;2;14;0;0;1;0;8;27;2;10;1;49;0;0;0;0;0;0;0;0
24.02.2025;14:51;A  5;1;1;66;4;7;0;0;0;0;0;0;0;0;1;0;3;3;0;0;2;6;7;7;2;15;2;46;0;0;0;0;0;0;1;1
24.02.2025;14:50;A  5;1;1;1;2;2;0;0;0;0;0;0;0;0;2;1;2;18;0;0;2;2;8;11;2;5;2;57;0;0;0;0;0;0;0;0
24.02.2025;14:49;A  5;1;1;1;5;6;0;0;0;0;0;0;0;0;0;0;1;52;0;0;3;4;6;7;2;15;3;49;1;1;0;0;0;0;0;0
24.02.2025;14:48;A  5;1;1;54;5;66;0;0;0;0;3;81;1;31;1;0;2;10;0;0;3;82;7;58;1;35;2;85;0;0;0;0;0;0;0;0
24.02.2025;14:47;A  5;1;3;22;6;66;0;0;0;0;1;0;0;0;1;0;2;1;0;0;5;32;5;9;5;46;7;49;0;0;0;0;0;0;1;1
24.02.2025;14:46;A  5;1;2;21;4;72;0;0;0;0;20;2;0;0;3;1;3;28;0;0;3;8;8;13;4;28;2;58;0;0;0;0;0;0;0;0
24.02.2025;14:45;A  5;1;0;0;2;46;0;0;0;0;1;1;1;3;1;0;3;37;0;0;3;43;6;44;1;45;3;66;0;0;0;0;0;0;1;1
24.02.2025;14:44;A  5;1;3;6;1;33;0;0;0;0;1;8;1;7;0;0;3;12;0;0;1;0;8;34;1;2;3;71;0;0;0;0;0;0;0;0
24.02.2025;14:43;A  5;1;1;2;2;13;0;0;0;0;3;4;3;10;0;0;2;2;0;0;7;61;7;33;0;90;3;75;0;0;0;0;0;0;0;0
24.02.2025;14:42;A  5;1;0;0;4;5;0;0;0;0;0;0;0;0;2;1;7;6;0;0;3;50;2;4;2;39;4;70;0;1;0;0;0;0;3;5
24.02.2025;14:41;A  5;1;1;96;2;73;0;0;0;0;2;3;3;9;0;0;4;37;0;0;2;2;16;20;3;11;2;87;1;0;0;0;0;0;0;0
24.02.2025;14:40;A  5;1;6;77;5;71;0;0;0;0;0;0;0;0;1;0;2;0;0;0;2;44;6;60;2;43;2;79;0;0;0;0;0;0;0;0
24.02.2025;14:39;A  5;1;2;71;6;67;0;0;0;0;2;1;0;0;0;0;1;1;0;0;1;38;2;52;1;7;2;68;2;3;0;0;0;0;0;0
24.02.2025;14:38;A  5;1;2;87;3;49;0;0;0;0;12;5;3;13;1;0;0;0;0;0;1;1;5;5;2;7;2;32;0;0;0;0;0;0;0;0
24.02.2025;14:37;A  5;1;1;31;4;12;0;0;0;0;1;0;1;1;0;0;2;19;0;0;1;14;5;5;1;4;1;26;0;0;0;0;0;0;0;0
24.02.2025;14:36;A  5;1;1;2;12;69;0;0;0;0;0;0;1;4;1;0;1;1;0;0;2;20;4;18;2;26;1;35;0;0;0;0;0;0;0;0
24.02.2025;14:35;A  5;1;0;0;3;60;0;0;0;0;1;9;0;8;0;0;4;3;0;0;6;67;5;48;1;46;3;51;1;1;0;0;0;0;1;1
24.02.2025;14:34;A  5;1;1;0;4;6;0;0;0;0;2;7;2;18;0;0;3;54;0;0;2;37;6;37;3;47;3;66;0;0;0;0;0;0;1;1
24.02.2025;14:33;A  5;1;3;5;5;4;0;0;0;0;0;0;0;0;0;0;2;68;0;0;1;1;3;26;1;4;3;50;0;0;0;0;0;0;0;0
24.02.2025;14:32;A  5;1;2;42;3;28;0;0;0;0;1;0;0;0;0;0;4;49;0;0;1;2;4;47;1;7;3;65;0;0;0;0;0;0;0;0
24.02.2025;14:31;A  5;1;3;62;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;0;3;29;0;0;0;0;0;0;1;1
24.02.2025;14:30;A  5;1;2;5;3;2;0;0;0;0;1;1;2;5;1;0;1;1;0;0;1;0;6;29;1;6;2;54;0;0;0;0;0;0;0;0
24.02.2025;14:29;A  5;1;2;8;3;3;0;0;0;0;1;1;1;6;0;0;3;3;0;0;0;0;3;47;0;0;1;49;0;0;0;0;0;0;0;0
24.02.2025;14:28;A  5;1;3;60;5;46;0;0;0;0;1;0;0;0;0;0;6;3;0;0;4;47;5;52;2;53;2;79;0;0;0;0;0;0;0;0
24.02.2025;14:27;A  5;1;1;1;2;2;0;0;0;0;1;3;0;0;0;0;3;2;0;0;7;30;4;49;4;62;2;74;0;0;0;0;0;0;0;0
24.02.2025;14:26;A  5;1;0;0;2;62;0;0;0;0;0;0;0;0;0;0;0;88;0;0;1;1;3;23;1;4;2;42;0;0;0;0;0;0;0;0
24.02.2025;14:25;A  5;1;0;0;5;14;0;0;0;0;1;1;0;3;1;0;3;40;0;0;0;0;6;11;0;0;2;43;0;0;0;0;0;0;0;0
24.02.2025;14:24;A  5;1;0;0;3;33;0;0;0;0;2;0;1;0;2;2;3;37;0;0;12;69;4;67;3;38;1;83;0;0;0;0;0;0;0;0
24.02.2025;14:23;A  5;1;0;5;5;19;0;0;0;0;8;0;0;0;2;2;3;52;0;0;1;21;6;28;1;9;1;49;0;0;0;0;0;0;0;0
24.02.2025;14:22;A  5;1;1;45;3;31;0;0;0;0;8;4;2;4;0;0;1;51;0;0;5;36;5;4;2;43;6;40;0;0;0;0;0;0;0;0
24.02.2025;14:21;A  5;1;0;0;3;5;0;0;0;0;1;1;1;3;0;0;3;2;0;0;3;10;6;5;4;19;4;47;1;1;0;0;0;0;0;0
24.02.2025;14:20;A  5;1;1;0;2;64;0;0;0;0;2;0;0;0;0;0;2;3;0;0;2;17;6;5;1;7;4;40;0;0;0;0;0;0;0;0
