Datum;Uhrzeit;Bezeichnung;Intervall;V5Z;V5B;V11Z;V11B;V12Z;V12B;T35_sZ;T35_sB;T35_bZ;T35_bB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B
19.11.2024;09:42;A173;1;1;34;1;2;5;25;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:41;A173;1;5;32;4;16;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:40;A173;1;7;35;2;8;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:39;A173;1;3;23;0;34;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:38;A173;1;3;49;2;25;6;17;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:37;A173;1;2;87;2;13;3;56;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:36;A173;1;5;36;3;12;9;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:35;A173;1;3;12;3;13;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:34;A173;1;5;76;1;5;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:33;A173;1;6;36;1;12;7;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2
19.11.2024;09:32;A173;1;5;53;1;6;9;24;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0
19.11.2024;09:31;A173;1;2;75;1;41;2;51;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
19.11.2024;09:30;A173;1;2;12;0;0;4;12;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:29;A173;1;4;27;1;4;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:28;A173;1;5;24;1;8;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:27;A173;1;7;39;3;17;10;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
19.11.2024;09:26;A173;1;6;38;2;9;7;18;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0
19.11.2024;09:25;A173;1;2;11;3;44;3;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:24;A173;1;2;9;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:23;A173;1;6;55;2;35;5;10;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:22;A173;1;2;18;2;8;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:21;A173;1;3;51;0;0;13;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:20;A173;1;2;52;4;11;3;39;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
19.11.2024;09:19;A173;1;5;20;2;9;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:18;A173;1;6;20;2;5;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:17;A173;1;4;72;2;12;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:16;A173;1;2;11;1;8;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:15;A173;1;3;50;4;20;4;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:14;A173;1;5;39;1;4;8;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:13;A173;1;0;100;7;36;3;71;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:12;A173;1;0;100;3;16;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:11;A173;1;0;100;4;13;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:10;A173;1;8;50;10;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:09;A173;1;4;25;6;11;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:08;A173;1;6;76;1;8;9;23;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:07;A173;1;5;31;4;29;8;23;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
19.11.2024;09:06;A173;1;2;7;3;22;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
19.11.2024;09:05;A173;1;2;43;2;15;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:04;A173;1;4;33;2;9;5;23;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
19.11.2024;09:03;A173;1;8;40;2;12;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:02;A173;1;3;22;1;4;4;10;2;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:01;A173;1;1;81;2;9;8;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;09:00;A173;1;2;87;3;17;4;35;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:59;A173;1;2;46;3;10;8;29;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:58;A173;1;3;31;3;17;6;15;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:57;A173;1;3;47;2;11;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:56;A173;1;3;70;4;19;7;36;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:55;A173;1;4;25;4;17;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:54;A173;1;1;27;1;15;4;58;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
19.11.2024;08:53;A173;1;3;72;3;22;1;77;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:52;A173;1;4;52;1;2;7;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:51;A173;1;1;37;2;40;1;5;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;2
19.11.2024;08:50;A173;1;6;54;1;0;9;28;0;0;2;10;0;0;0;0;0;0;1;2;1;2;0;0
19.11.2024;08:49;A173;1;5;65;1;7;7;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:48;A173;1;2;15;2;11;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:47;A173;1;5;66;1;7;6;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:46;A173;1;8;39;2;7;10;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:45;A173;1;3;65;2;55;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:44;A173;1;2;36;2;12;5;35;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:43;A173;1;3;24;2;11;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:42;A173;1;1;79;4;16;8;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:41;A173;1;2;79;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:40;A173;1;1;12;2;14;4;63;1;2;0;0;1;2;1;2;1;2;0;0;0;0;0;0
19.11.2024;08:39;A173;1;0;100;1;6;5;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:38;A173;1;0;100;5;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:37;A173;1;0;100;1;6;3;77;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:36;A173;1;0;100;6;49;1;98;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
19.11.2024;08:35;A173;1;0;100;10;10;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
19.11.2024;08:34;A173;1;0;100;4;36;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:33;A173;1;0;100;5;8;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:32;A173;1;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:31;A173;1;0;100;6;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:30;A173;1;0;100;9;45;3;96;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:29;A173;1;0;100;2;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:28;A173;1;0;100;1;18;2;95;0;0;1;5;0;0;0;0;1;2;0;0;0;0;0;0
19.11.2024;08:27;A173;1;0;100;0;0;3;73;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
19.11.2024;08:26;A173;1;0;100;2;21;0;97;1;2;1;5;1;2;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:25;A173;1;2;98;3;46;13;38;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:24;A173;1;3;60;0;0;6;19;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:23;A173;1;4;45;1;5;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:22;A173;1;5;41;1;6;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:21;A173;1;2;29;1;7;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:20;A173;1;1;89;1;5;6;19;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:19;A173;1;6;63;2;23;10;28;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2
19.11.2024;08:18;A173;1;6;60;3;87;9;42;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
19.11.2024;08:17;A173;1;1;6;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:16;A173;1;4;37;2;50;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:15;A173;1;2;22;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:14;A173;1;1;90;2;2;11;30;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:13;A173;1;5;60;1;15;8;27;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:12;A173;1;2;73;1;6;4;50;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
19.11.2024;08:11;A173;1;2;36;4;24;2;67;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:10;A173;1;2;90;3;16;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:09;A173;1;2;20;3;22;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
19.11.2024;08:08;A173;1;3;48;3;33;2;88;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0
19.11.2024;08:07;A173;1;2;79;3;15;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:06;A173;1;5;45;1;5;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:05;A173;1;4;53;2;16;12;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:04;A173;1;5;26;1;9;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:03;A173;1;2;61;3;7;10;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:02;A173;1;2;74;2;43;9;32;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:01;A173;1;7;63;2;20;9;19;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;08:00;A173;1;5;47;3;8;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:59;A173;1;1;96;1;7;11;36;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:58;A173;1;3;63;1;0;8;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:57;A173;1;4;40;3;52;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:56;A173;1;1;69;3;18;7;18;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:55;A173;1;2;59;5;16;13;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:54;A173;1;3;39;4;41;2;5;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:53;A173;1;2;63;4;68;8;24;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;2
19.11.2024;07:52;A173;1;5;80;0;0;16;32;0;0;2;10;0;0;0;0;0;0;1;2;1;2;0;0
19.11.2024;07:51;A173;1;3;57;1;9;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:50;A173;1;2;67;0;0;9;40;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:49;A173;1;1;53;1;4;3;40;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
19.11.2024;07:48;A173;1;8;68;2;12;6;15;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:47;A173;1;1;34;1;4;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:46;A173;1;2;89;2;18;15;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:45;A173;1;3;74;1;8;5;12;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:44;A173;1;3;75;4;11;6;17;2;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:43;A173;1;4;39;1;9;12;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:42;A173;1;3;41;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:41;A173;1;5;45;3;17;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:40;A173;1;2;37;2;19;12;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:39;A173;1;3;37;4;23;9;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:38;A173;1;4;55;1;5;9;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:37;A173;1;3;42;2;29;7;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:36;A173;1;3;49;3;16;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:35;A173;1;3;36;7;29;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
19.11.2024;07:34;A173;1;3;38;0;0;8;19;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0
19.11.2024;07:33;A173;1;1;95;1;3;8;68;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
19.11.2024;07:32;A173;1;1;38;0;0;9;12;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
19.11.2024;07:31;A173;1;2;75;0;0;7;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:30;A173;1;2;73;0;0;6;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:29;A173;1;3;53;0;0;13;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:28;A173;1;2;34;2;17;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:27;A173;1;3;41;4;10;8;13;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:26;A173;1;1;55;1;7;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:25;A173;1;2;51;0;0;12;38;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:24;A173;1;0;100;1;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:23;A173;1;1;58;1;4;8;35;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
19.11.2024;07:22;A173;1;4;36;1;2;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:21;A173;1;2;55;2;11;9;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:20;A173;1;1;25;2;27;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
19.11.2024;07:19;A173;1;3;27;0;0;7;13;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
19.11.2024;07:18;A173;1;2;56;1;3;11;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:17;A173;1;3;80;0;3;4;58;0;0;1;5;0;0;1;2;1;2;0;0;0;0;0;0
19.11.2024;07:16;A173;1;2;44;2;8;7;13;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:15;A173;1;2;43;1;10;11;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:14;A173;1;3;30;1;6;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:13;A173;1;1;28;2;15;7;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:12;A173;1;3;41;1;12;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:11;A173;1;3;41;2;8;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:10;A173;1;1;21;1;5;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:09;A173;1;3;28;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:08;A173;1;3;45;0;0;12;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:07;A173;1;2;62;1;7;15;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:06;A173;1;2;31;3;15;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:05;A173;1;2;33;1;5;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:04;A173;1;2;16;1;5;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:03;A173;1;5;26;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;07:02;A173;1;2;28;1;20;6;18;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
19.11.2024;07:01;A173;1;2;81;0;0;2;53;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
19.11.2024;07:00;A173;1;3;14;1;9;3;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:59;A173;1;1;31;2;5;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:58;A173;1;2;22;3;19;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:57;A173;1;4;43;1;12;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:56;A173;1;4;38;0;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:55;A173;1;3;25;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:54;A173;1;2;20;0;0;3;6;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:53;A173;1;0;2;1;5;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:52;A173;1;2;36;2;17;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:51;A173;1;3;20;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:50;A173;1;1;27;3;18;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
19.11.2024;06:49;A173;1;3;11;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0
19.11.2024;06:48;A173;1;2;16;2;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:47;A173;1;2;61;1;6;12;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:46;A173;1;5;66;1;10;5;33;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
19.11.2024;06:45;A173;1;4;48;1;10;5;10;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:44;A173;1;1;4;3;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:43;A173;1;1;8;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:42;A173;1;2;15;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:41;A173;1;2;21;0;0;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:40;A173;1;2;13;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:39;A173;1;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:38;A173;1;2;20;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:37;A173;1;2;8;1;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:36;A173;1;4;29;0;0;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:35;A173;1;2;14;1;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:34;A173;1;1;11;1;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:33;A173;1;4;39;1;5;9;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:32;A173;1;2;42;0;13;2;31;1;2;1;5;0;0;0;0;0;0;0;0;0;0;1;2
19.11.2024;06:31;A173;1;1;99;1;15;1;86;1;2;0;0;0;0;0;0;1;2;0;0;1;2;0;0
19.11.2024;06:30;A173;1;0;10;0;0;3;7;2;3;0;0;1;2;1;2;0;0;1;2;0;0;0;0
19.11.2024;06:29;A173;1;4;12;5;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:28;A173;1;2;19;4;9;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:27;A173;1;1;10;2;10;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:26;A173;1;2;17;1;6;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:25;A173;1;1;11;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:24;A173;1;2;8;1;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:23;A173;1;2;24;1;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:22;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:21;A173;1;1;12;2;13;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:20;A173;1;3;12;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:19;A173;1;3;7;1;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:18;A173;1;1;9;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:17;A173;1;3;70;0;0;2;43;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
19.11.2024;06:16;A173;1;2;18;0;0;4;8;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:15;A173;1;3;25;1;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2
19.11.2024;06:14;A173;1;1;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
19.11.2024;06:13;A173;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:12;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:11;A173;1;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:10;A173;1;2;23;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:09;A173;1;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:08;A173;1;1;6;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:07;A173;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:06;A173;1;3;21;2;6;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:05;A173;1;2;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:04;A173;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:03;A173;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;06:02;A173;1;1;25;3;17;3;52;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2
19.11.2024;06:01;A173;1;1;1;4;7;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
19.11.2024;06:00;A173;1;2;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;05:59;A173;1;1;9;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;05:58;A173;1;1;15;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;05:57;A173;1;2;19;1;2;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;05:56;A173;1;1;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;05:55;A173;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;05:54;A173;1;3;21;1;4;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.11.2024;05:53;A173;1;2;19;2;10;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
