Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
03.05.2024;09:27;A111;1;3;5;2;45;4;5;0;0;0;0;0;0;0;0
03.05.2024;09:26;A111;1;2;5;2;33;5;39;0;0;0;0;0;0;0;0
03.05.2024;09:25;A111;1;2;2;2;74;7;37;0;0;0;0;0;0;0;0
03.05.2024;09:24;A111;1;2;3;4;57;7;55;0;0;0;0;1;3;1;3
03.05.2024;09:23;A111;1;4;6;7;52;9;57;0;0;1;3;0;0;0;0
03.05.2024;09:22;A111;1;4;10;4;7;3;3;0;0;0;0;0;0;0;0
03.05.2024;09:21;A111;1;3;7;3;73;8;11;0;0;0;0;0;0;0;0
03.05.2024;09:20;A111;1;2;3;10;46;5;37;0;0;0;0;0;0;0;0
03.05.2024;09:19;A111;1;3;6;4;69;4;20;0;0;0;0;0;0;0;0
03.05.2024;09:18;A111;1;2;3;2;88;10;11;1;1;0;0;0;0;0;0
03.05.2024;09:17;A111;1;5;12;4;37;6;16;1;0;0;0;1;3;0;0
03.05.2024;09:16;A111;1;1;4;5;79;4;41;0;0;1;3;0;0;1;3
03.05.2024;09:15;A111;1;3;4;0;100;10;9;0;0;0;0;0;0;0;0
03.05.2024;09:14;A111;1;2;4;4;43;5;72;1;0;0;0;1;3;0;0
03.05.2024;09:13;A111;1;2;4;4;6;3;4;1;1;1;3;0;0;0;0
03.05.2024;09:12;A111;1;8;14;2;95;6;6;0;0;0;0;0;0;0;0
03.05.2024;09:11;A111;1;3;77;4;63;8;16;0;0;0;0;0;0;0;0
03.05.2024;09:10;A111;1;0;0;2;9;4;4;0;0;0;0;0;0;0;0
03.05.2024;09:09;A111;1;3;6;0;0;7;9;1;1;0;0;0;0;1;3
03.05.2024;09:08;A111;1;3;65;5;18;2;1;0;0;0;0;0;0;0;0
03.05.2024;09:07;A111;1;4;44;3;64;3;3;0;0;0;0;0;0;0;0
03.05.2024;09:06;A111;1;5;12;0;0;7;8;0;96;0;0;0;0;0;0
03.05.2024;09:05;A111;1;3;28;6;20;4;4;1;30;0;0;0;0;0;0
03.05.2024;09:04;A111;1;2;2;0;0;8;38;0;0;0;0;0;0;0;0
03.05.2024;09:03;A111;1;0;0;4;19;4;44;1;0;1;3;2;7;0;0
03.05.2024;09:02;A111;1;6;23;3;4;8;11;0;0;1;3;0;0;0;0
03.05.2024;09:01;A111;1;6;27;2;28;2;3;0;0;0;0;0;0;1;3
03.05.2024;09:00;A111;1;2;3;1;91;8;9;1;1;0;0;0;0;0;0
03.05.2024;08:59;A111;1;2;8;3;4;6;14;1;1;0;0;0;0;0;0
03.05.2024;08:58;A111;1;3;44;2;2;4;55;1;0;0;0;0;0;0;0
03.05.2024;08:57;A111;1;2;4;0;0;17;25;0;0;0;0;0;0;0;0
03.05.2024;08:56;A111;1;2;3;4;7;6;69;1;1;0;0;0;0;0;0
03.05.2024;08:55;A111;1;5;9;2;8;8;75;0;0;0;0;1;3;1;3
03.05.2024;08:54;A111;1;1;2;1;3;6;71;0;0;1;3;0;0;0;2
03.05.2024;08:53;A111;1;5;55;7;51;7;37;0;0;0;0;0;0;1;2
03.05.2024;08:52;A111;1;9;14;4;52;3;7;0;0;0;0;0;0;0;0
03.05.2024;08:51;A111;1;2;3;2;91;4;5;1;0;0;0;0;0;0;0
03.05.2024;08:50;A111;1;2;6;4;12;8;26;0;0;0;0;0;0;0;0
03.05.2024;08:49;A111;1;3;29;3;5;5;7;0;0;0;0;0;0;0;0
03.05.2024;08:48;A111;1;1;1;4;66;7;7;1;0;0;0;0;0;0;0
03.05.2024;08:47;A111;1;3;4;4;11;6;80;0;0;0;0;1;3;0;0
03.05.2024;08:46;A111;1;4;6;0;0;6;33;0;0;1;3;0;0;0;0
03.05.2024;08:45;A111;1;4;14;4;11;7;12;0;0;1;3;1;3;0;0
03.05.2024;08:44;A111;1;3;38;4;51;9;16;0;0;0;0;0;0;0;0
03.05.2024;08:43;A111;1;7;60;3;70;3;3;0;0;0;0;0;0;0;0
03.05.2024;08:42;A111;1;6;65;2;81;11;13;1;1;0;0;0;0;1;3
03.05.2024;08:41;A111;1;2;4;6;11;3;3;0;0;0;0;0;0;0;0
03.05.2024;08:40;A111;1;10;15;1;1;6;12;0;0;0;0;0;0;0;0
03.05.2024;08:39;A111;1;1;1;0;0;9;10;1;1;0;0;0;0;0;0
03.05.2024;08:38;A111;1;2;3;2;83;4;8;0;0;0;0;0;0;1;3
03.05.2024;08:37;A111;1;5;13;4;57;7;10;0;0;0;0;0;0;0;0
03.05.2024;08:36;A111;1;5;6;0;0;9;16;1;2;0;0;0;0;0;0
03.05.2024;08:35;A111;1;1;2;9;47;6;66;0;0;0;0;0;0;0;0
03.05.2024;08:34;A111;1;2;3;3;72;9;66;1;1;0;0;1;3;1;3
03.05.2024;08:33;A111;1;2;4;1;76;4;25;0;0;1;3;0;0;0;0
03.05.2024;08:32;A111;1;2;4;3;47;7;70;0;0;0;0;1;3;0;0
03.05.2024;08:31;A111;1;6;6;1;1;3;4;0;0;1;3;0;0;0;0
03.05.2024;08:30;A111;1;1;2;2;2;5;5;0;0;0;0;0;0;0;0
03.05.2024;08:29;A111;1;4;9;4;40;5;7;0;0;0;0;0;0;0;0
03.05.2024;08:28;A111;1;2;2;9;18;7;48;2;1;0;0;0;0;0;0
03.05.2024;08:27;A111;1;4;6;3;92;11;12;0;0;0;0;0;0;0;0
03.05.2024;08:26;A111;1;2;93;8;37;5;79;0;0;0;0;1;3;0;0
03.05.2024;08:25;A111;1;6;62;1;28;6;11;0;0;1;3;0;0;1;3
03.05.2024;08:24;A111;1;4;7;1;2;13;13;0;0;0;0;0;0;0;0
03.05.2024;08:23;A111;1;2;5;5;85;6;9;1;1;0;0;0;0;1;3
03.05.2024;08:22;A111;1;3;18;2;24;7;42;0;0;0;0;0;0;0;0
03.05.2024;08:21;A111;1;7;6;1;1;6;8;0;0;0;0;0;0;0;0
03.05.2024;08:20;A111;1;3;9;5;41;6;47;0;0;0;0;0;0;0;0
03.05.2024;08:19;A111;1;3;59;7;27;5;16;0;0;0;0;0;0;0;0
03.05.2024;08:18;A111;1;3;4;1;5;11;15;0;0;0;0;0;0;0;0
03.05.2024;08:17;A111;1;3;7;4;41;4;32;0;0;0;0;0;0;0;0
03.05.2024;08:16;A111;1;4;64;3;79;5;12;1;0;0;0;1;3;1;3
03.05.2024;08:15;A111;1;4;9;1;97;7;14;0;0;1;3;0;0;0;0
03.05.2024;08:14;A111;1;2;6;3;55;10;14;0;0;0;0;0;0;0;0
03.05.2024;08:13;A111;1;7;42;8;49;5;64;0;0;0;0;0;0;0;0
03.05.2024;08:12;A111;1;6;12;1;93;10;14;0;92;0;0;0;0;0;0
03.05.2024;08:11;A111;1;3;86;2;19;4;4;1;21;0;0;0;0;0;0
03.05.2024;08:10;A111;1;6;12;2;2;4;4;0;0;0;0;0;0;0;0
03.05.2024;08:09;A111;1;4;19;0;0;6;5;3;23;0;0;0;0;0;0
03.05.2024;08:08;A111;1;3;13;8;51;4;6;0;0;0;0;0;0;0;0
03.05.2024;08:07;A111;1;1;2;2;67;6;11;0;0;0;0;0;0;1;3
03.05.2024;08:06;A111;1;4;5;4;91;4;10;0;0;0;0;0;0;0;0
03.05.2024;08:05;A111;1;4;32;3;52;5;12;1;0;0;0;0;0;0;0
03.05.2024;08:04;A111;1;3;6;5;64;4;35;0;0;0;0;0;0;1;3
03.05.2024;08:03;A111;1;2;2;1;0;5;4;0;0;0;0;0;0;0;0
03.05.2024;08:02;A111;1;7;62;8;13;7;66;0;0;0;0;1;3;0;0
03.05.2024;08:01;A111;1;0;0;0;0;2;2;0;0;1;3;0;0;0;0
03.05.2024;08:00;A111;1;3;5;1;1;8;11;0;0;0;0;0;0;0;0
03.05.2024;07:59;A111;1;2;70;6;53;10;48;0;0;0;0;0;0;0;0
03.05.2024;07:58;A111;1;9;17;7;73;10;34;0;0;0;0;0;0;0;0
03.05.2024;07:57;A111;1;6;14;3;94;15;55;1;0;0;0;0;0;0;0
03.05.2024;07:56;A111;1;4;6;6;18;4;90;0;0;0;0;1;3;0;0
03.05.2024;07:55;A111;1;8;27;11;43;10;75;0;0;1;3;0;0;1;3
03.05.2024;07:54;A111;1;3;4;0;99;5;53;1;1;0;0;0;0;0;0
03.05.2024;07:53;A111;1;3;5;8;32;9;62;0;0;0;0;0;0;0;0
03.05.2024;07:52;A111;1;6;11;2;2;6;55;0;0;0;0;0;0;0;0
03.05.2024;07:51;A111;1;1;6;5;75;13;27;0;0;0;0;0;0;0;0
03.05.2024;07:50;A111;1;2;4;6;42;6;67;0;0;0;0;0;0;0;0
03.05.2024;07:49;A111;1;6;7;1;82;9;46;0;0;0;0;0;0;0;0
03.05.2024;07:48;A111;1;2;3;1;9;5;44;1;0;0;0;1;3;0;0
03.05.2024;07:47;A111;1;2;3;5;42;12;49;1;2;1;3;0;0;0;0
03.05.2024;07:46;A111;1;2;2;1;49;11;44;0;0;0;0;0;0;0;0
03.05.2024;07:45;A111;1;1;1;3;33;7;42;0;0;0;0;1;3;0;0
03.05.2024;07:44;A111;1;4;10;4;50;13;56;0;0;1;3;0;0;0;0
03.05.2024;07:43;A111;1;3;5;5;59;7;14;0;0;0;0;0;0;0;0
03.05.2024;07:42;A111;1;7;11;1;94;11;13;0;0;0;0;0;0;0;0
03.05.2024;07:41;A111;1;3;19;7;54;7;40;0;0;0;0;0;0;0;0
03.05.2024;07:40;A111;1;4;28;5;71;4;12;0;0;0;0;0;0;0;0
03.05.2024;07:39;A111;1;4;8;2;4;11;11;0;0;0;0;0;0;0;0
03.05.2024;07:38;A111;1;3;6;4;46;5;5;0;0;0;0;0;0;0;0
03.05.2024;07:37;A111;1;11;19;2;58;6;10;0;0;0;0;0;0;1;3
03.05.2024;07:36;A111;1;4;4;3;85;5;6;1;1;0;0;0;0;0;0
03.05.2024;07:35;A111;1;4;4;6;43;8;63;0;0;0;0;1;3;0;0
03.05.2024;07:34;A111;1;7;14;2;27;3;17;0;0;1;3;1;3;1;3
03.05.2024;07:33;A111;1;8;48;3;74;8;44;0;96;0;0;0;0;0;0
03.05.2024;07:32;A111;1;2;62;2;9;3;91;1;21;1;3;0;0;0;0
03.05.2024;07:31;A111;1;2;1;1;60;6;10;0;0;0;0;0;0;0;0
03.05.2024;07:30;A111;1;4;4;3;38;13;19;0;0;0;0;0;0;0;0
03.05.2024;07:29;A111;1;1;1;1;1;6;69;1;1;0;0;0;0;0;0
03.05.2024;07:28;A111;1;5;10;6;7;4;7;0;0;0;0;0;0;0;0
03.05.2024;07:27;A111;1;7;13;1;83;8;8;0;0;0;0;0;0;0;0
03.05.2024;07:26;A111;1;3;8;7;8;5;6;1;34;0;0;0;0;0;0
03.05.2024;07:25;A111;1;4;3;0;0;10;39;0;100;0;0;0;1;0;0
03.05.2024;07:24;A111;1;2;6;2;10;4;45;1;13;1;3;1;2;0;0
03.05.2024;07:23;A111;1;4;47;2;21;5;10;0;0;0;0;0;0;1;3
03.05.2024;07:22;A111;1;3;31;6;11;2;2;0;0;0;0;0;0;1;3
03.05.2024;07:21;A111;1;0;0;1;62;7;9;0;0;0;0;0;0;0;0
03.05.2024;07:20;A111;1;3;5;2;9;3;3;0;0;0;0;0;0;0;0
03.05.2024;07:19;A111;1;1;46;2;3;3;46;0;0;0;0;0;0;0;0
03.05.2024;07:18;A111;1;5;18;4;9;9;24;1;1;0;0;0;0;0;0
03.05.2024;07:17;A111;1;1;1;3;11;5;81;0;0;0;0;1;3;0;0
03.05.2024;07:16;A111;1;2;3;1;0;10;42;0;0;1;3;0;0;0;0
03.05.2024;07:15;A111;1;2;2;7;14;3;57;0;0;0;0;1;3;0;0
03.05.2024;07:14;A111;1;2;2;1;34;2;2;0;32;1;3;0;0;0;0
03.05.2024;07:13;A111;1;2;2;3;10;5;5;2;47;0;0;0;0;0;0
03.05.2024;07:12;A111;1;1;1;0;92;10;10;0;0;0;0;0;0;0;0
03.05.2024;07:11;A111;1;2;3;6;20;4;4;0;0;0;0;0;0;0;0
03.05.2024;07:10;A111;1;3;34;0;0;2;5;0;0;0;0;0;0;1;3
03.05.2024;07:09;A111;1;2;4;4;84;6;6;1;1;0;0;0;0;0;0
03.05.2024;07:08;A111;1;2;4;4;4;5;5;0;0;0;0;0;0;0;0
03.05.2024;07:07;A111;1;1;2;2;2;5;54;0;0;0;0;0;0;1;3
03.05.2024;07:06;A111;1;1;1;2;81;10;9;1;1;0;0;0;0;0;0
03.05.2024;07:05;A111;1;4;6;3;35;8;47;0;0;0;0;1;3;0;0
03.05.2024;07:04;A111;1;6;15;2;28;1;2;0;0;1;3;0;0;0;0
03.05.2024;07:03;A111;1;1;1;2;93;6;4;0;0;0;0;0;0;0;0
03.05.2024;07:02;A111;1;3;4;3;26;2;3;0;0;1;3;1;3;0;0
03.05.2024;07:01;A111;1;1;1;1;63;0;0;0;0;0;0;0;0;0;0
03.05.2024;07:00;A111;1;0;0;1;1;3;6;0;0;0;0;0;0;1;3
03.05.2024;06:59;A111;1;1;1;2;16;2;2;0;0;0;0;0;0;0;0
03.05.2024;06:58;A111;1;0;0;2;2;4;5;0;0;0;0;0;0;0;0
03.05.2024;06:57;A111;1;3;5;2;2;7;6;2;6;0;0;0;0;0;0
03.05.2024;06:56;A111;1;4;16;1;1;2;2;0;0;0;0;0;0;0;0
03.05.2024;06:55;A111;1;2;3;1;1;8;10;0;0;0;0;0;0;0;0
03.05.2024;06:54;A111;1;2;7;6;17;3;5;0;0;1;3;1;3;0;0
03.05.2024;06:53;A111;1;2;6;1;1;1;1;0;0;0;0;0;0;0;0
03.05.2024;06:52;A111;1;2;4;2;4;4;7;0;0;0;0;0;0;1;3
03.05.2024;06:51;A111;1;1;17;0;0;7;6;0;0;0;0;0;0;0;0
03.05.2024;06:50;A111;1;3;33;4;87;4;7;0;0;0;0;0;0;1;3
03.05.2024;06:49;A111;1;2;8;2;54;5;7;1;1;0;0;0;0;0;0
03.05.2024;06:48;A111;1;2;3;0;0;8;7;0;0;0;0;0;0;0;0
03.05.2024;06:47;A111;1;2;4;4;11;5;5;0;0;0;0;0;0;0;0
03.05.2024;06:46;A111;1;4;5;1;1;1;1;1;1;0;0;0;0;0;0
03.05.2024;06:45;A111;1;3;3;2;3;7;7;0;0;0;0;0;0;0;0
03.05.2024;06:44;A111;1;0;0;4;28;4;6;0;0;0;0;0;0;0;0
03.05.2024;06:43;A111;1;3;10;0;0;4;4;0;0;0;0;0;0;0;0
03.05.2024;06:42;A111;1;0;0;0;0;5;6;0;0;0;0;0;0;0;0
03.05.2024;06:41;A111;1;2;6;2;4;2;1;0;0;0;0;0;0;0;0
03.05.2024;06:40;A111;1;3;4;2;11;6;10;1;1;0;0;0;0;1;3
03.05.2024;06:39;A111;1;3;3;1;32;4;5;0;0;0;0;0;0;0;0
03.05.2024;06:38;A111;1;1;2;3;3;0;0;0;0;0;0;0;0;0;0
03.05.2024;06:37;A111;1;0;0;2;7;4;3;0;0;0;0;0;0;0;0
03.05.2024;06:36;A111;1;0;0;1;23;1;5;0;0;0;0;0;0;1;3
03.05.2024;06:35;A111;1;2;4;3;9;1;4;0;0;0;0;1;3;0;0
03.05.2024;06:34;A111;1;1;1;1;3;9;9;0;0;1;3;0;0;0;0
03.05.2024;06:33;A111;1;0;0;0;78;0;0;1;3;0;0;0;0;0;0
03.05.2024;06:32;A111;1;2;2;2;16;5;24;1;1;0;0;1;3;1;3
03.05.2024;06:31;A111;1;3;4;1;24;1;1;0;0;1;3;0;0;0;0
03.05.2024;06:30;A111;1;2;14;0;0;3;3;0;0;0;0;0;0;0;0
03.05.2024;06:29;A111;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;06:28;A111;1;4;9;0;0;2;2;0;0;0;0;0;0;0;0
03.05.2024;06:27;A111;1;1;1;2;34;3;5;0;0;0;0;0;0;0;0
03.05.2024;06:26;A111;1;1;1;4;63;0;0;0;0;0;0;0;0;0;0
03.05.2024;06:25;A111;1;2;4;2;7;5;4;0;0;0;0;0;3;0;0
03.05.2024;06:24;A111;1;1;3;2;61;4;5;1;0;1;3;1;1;0;0
03.05.2024;06:23;A111;1;3;6;4;24;2;4;0;0;0;0;0;0;0;0
03.05.2024;06:22;A111;1;1;1;2;2;5;6;0;0;0;0;0;0;0;0
03.05.2024;06:21;A111;1;1;0;2;15;7;58;0;0;0;0;0;0;0;0
03.05.2024;06:20;A111;1;2;11;0;30;3;8;0;0;0;0;0;0;0;0
03.05.2024;06:19;A111;1;3;25;1;3;1;1;0;0;0;0;0;0;0;0
03.05.2024;06:18;A111;1;3;7;1;7;2;2;0;0;0;0;1;3;0;0
03.05.2024;06:17;A111;1;3;6;2;72;4;32;0;0;1;3;0;0;0;0
03.05.2024;06:16;A111;1;0;0;0;0;3;34;0;0;0;0;0;0;1;3
03.05.2024;06:15;A111;1;0;0;4;11;4;36;0;0;0;0;1;3;0;0
03.05.2024;06:14;A111;1;1;1;0;0;2;2;1;2;1;3;0;0;0;0
03.05.2024;06:13;A111;1;3;8;0;0;1;2;0;0;0;0;0;0;0;0
03.05.2024;06:12;A111;1;1;2;3;6;1;1;0;0;0;0;0;0;0;0
03.05.2024;06:11;A111;1;4;5;2;2;2;3;0;0;0;0;0;0;0;0
03.05.2024;06:10;A111;1;0;0;1;1;2;4;1;0;0;0;0;0;0;0
03.05.2024;06:09;A111;1;0;8;1;36;2;2;0;0;0;0;0;0;0;0
03.05.2024;06:08;A111;1;3;41;0;0;2;2;0;0;0;0;0;0;0;0
03.05.2024;06:07;A111;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0
03.05.2024;06:06;A111;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
03.05.2024;06:05;A111;1;2;7;0;0;3;2;0;0;0;0;0;0;0;0
03.05.2024;06:04;A111;1;0;0;2;8;1;1;0;0;1;3;1;3;0;0
03.05.2024;06:03;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.05.2024;06:02;A111;1;0;0;2;9;5;5;0;0;1;3;1;3;0;0
03.05.2024;06:01;A111;1;1;2;1;1;3;3;0;0;0;0;0;0;1;3
03.05.2024;06:00;A111;1;1;1;2;3;1;7;0;0;0;0;0;0;0;0
03.05.2024;05:59;A111;1;1;0;2;2;3;3;1;1;0;0;0;0;0;0
03.05.2024;05:58;A111;1;1;1;1;1;7;19;0;0;0;0;0;0;1;3
03.05.2024;05:57;A111;1;0;0;1;1;3;4;0;0;0;0;0;0;0;0
03.05.2024;05:56;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
03.05.2024;05:55;A111;1;1;1;3;3;4;5;0;0;0;0;0;0;0;0
03.05.2024;05:54;A111;1;2;11;1;10;0;0;0;0;1;3;1;3;0;0
03.05.2024;05:53;A111;1;1;0;2;37;4;5;0;0;0;0;0;0;0;0
03.05.2024;05:52;A111;1;2;5;2;41;0;0;0;0;0;0;0;0;0;0
03.05.2024;05:51;A111;1;2;4;1;31;2;2;0;0;0;0;0;0;0;0
03.05.2024;05:50;A111;1;1;5;0;0;4;14;0;0;0;0;0;0;1;3
03.05.2024;05:49;A111;1;4;3;1;2;4;37;0;0;0;0;0;0;0;0
03.05.2024;05:48;A111;1;1;2;0;0;7;6;0;0;0;0;0;0;0;0
03.05.2024;05:47;A111;1;2;2;1;7;1;1;0;0;1;3;1;3;0;0
03.05.2024;05:46;A111;1;2;3;1;1;1;7;0;0;0;0;0;0;0;0
03.05.2024;05:45;A111;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0
03.05.2024;05:44;A111;1;2;3;3;62;3;5;0;0;0;0;0;0;0;0
03.05.2024;05:43;A111;1;3;5;0;0;5;5;0;0;0;0;0;0;0;0
03.05.2024;05:42;A111;1;1;1;1;24;2;9;0;0;0;0;0;0;1;3
03.05.2024;05:41;A111;1;2;2;2;35;0;0;0;0;0;0;0;0;0;0
03.05.2024;05:40;A111;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;05:39;A111;1;0;0;4;14;1;1;0;0;0;0;1;3;0;0
03.05.2024;05:38;A111;1;1;1;0;0;2;1;0;0;1;3;0;0;0;0
03.05.2024;05:37;A111;1;0;0;0;0;3;8;0;0;0;0;0;0;1;3
03.05.2024;05:36;A111;1;2;3;1;1;3;2;0;0;0;0;0;0;0;0
03.05.2024;05:35;A111;1;1;1;0;0;3;3;0;0;0;0;0;0;0;0
03.05.2024;05:34;A111;1;0;0;0;41;1;1;0;0;0;0;0;0;0;0
03.05.2024;05:33;A111;1;0;0;1;14;0;0;0;0;0;0;0;0;0;0
03.05.2024;05:32;A111;1;2;3;0;0;3;3;0;0;0;0;0;0;0;0
03.05.2024;05:31;A111;1;1;1;0;0;4;24;0;0;0;0;0;0;0;0
03.05.2024;05:30;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.05.2024;05:29;A111;1;1;1;2;5;0;0;0;0;0;0;0;0;0;0
03.05.2024;05:28;A111;1;2;6;1;34;1;1;0;0;0;0;0;0;0;0
03.05.2024;05:27;A111;1;0;0;1;1;5;8;0;0;0;0;0;0;1;3
03.05.2024;05:26;A111;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0
03.05.2024;05:25;A111;1;1;2;0;5;1;1;0;0;0;0;1;3;0;0
03.05.2024;05:24;A111;1;0;0;1;10;2;2;0;0;1;3;0;0;0;0
03.05.2024;05:23;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;05:22;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.05.2024;05:21;A111;1;1;1;1;1;3;5;0;0;0;0;0;0;1;3
03.05.2024;05:20;A111;1;0;0;0;0;3;4;0;0;0;0;0;0;0;0
03.05.2024;05:19;A111;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0
03.05.2024;05:18;A111;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;05:17;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;05:16;A111;1;0;0;1;1;2;2;0;0;0;0;0;0;0;0
03.05.2024;05:15;A111;1;0;0;1;58;4;3;0;0;0;0;1;3;0;0
03.05.2024;05:14;A111;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0
03.05.2024;05:13;A111;1;1;4;2;52;2;6;1;1;0;0;0;0;0;0
03.05.2024;05:12;A111;1;0;0;2;2;2;2;0;0;0;0;0;0;0;0
03.05.2024;05:11;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;05:10;A111;1;0;0;1;7;1;1;0;0;0;0;1;3;0;0
03.05.2024;05:09;A111;1;1;1;1;2;2;2;0;0;1;3;0;0;0;0
03.05.2024;05:08;A111;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0
03.05.2024;05:07;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.05.2024;05:06;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.05.2024;05:05;A111;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0
03.05.2024;05:04;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.05.2024;05:03;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;05:02;A111;1;1;2;0;0;1;7;0;0;0;0;0;0;0;0
03.05.2024;05:01;A111;1;1;4;1;7;2;4;0;0;1;3;1;3;0;0
03.05.2024;05:00;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:59;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:58;A111;1;0;0;1;3;1;1;1;34;0;0;0;0;0;0
03.05.2024;04:57;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:56;A111;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0
03.05.2024;04:55;A111;1;1;2;0;0;1;3;0;0;0;0;0;0;0;0
03.05.2024;04:54;A111;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:53;A111;1;0;0;0;0;2;11;0;0;0;0;0;0;0;0
03.05.2024;04:52;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:51;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:50;A111;1;0;0;0;33;1;6;0;0;0;0;0;0;0;0
03.05.2024;04:49;A111;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:48;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:47;A111;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:46;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:45;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:44;A111;1;0;0;1;33;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:43;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:42;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:41;A111;1;2;3;0;0;3;28;0;0;0;0;0;0;0;0
03.05.2024;04:40;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:39;A111;1;1;2;2;9;1;2;0;0;0;0;1;3;0;0
03.05.2024;04:38;A111;1;0;0;1;1;0;0;0;0;1;3;0;0;0;0
03.05.2024;04:37;A111;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0
03.05.2024;04:36;A111;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0
03.05.2024;04:35;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:34;A111;1;1;3;1;6;1;1;0;0;0;0;0;0;0;0
03.05.2024;04:33;A111;1;0;0;1;7;1;1;0;0;0;0;0;0;0;0
03.05.2024;04:32;A111;1;0;0;0;60;1;1;0;0;0;0;0;0;0;0
03.05.2024;04:31;A111;1;0;0;2;27;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:30;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:29;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
03.05.2024;04:28;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:27;A111;1;1;1;0;0;1;9;1;2;0;0;0;0;0;0
03.05.2024;04:26;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:25;A111;1;0;0;2;1;2;8;0;0;0;0;0;0;0;0
03.05.2024;04:24;A111;1;1;2;1;7;0;0;1;1;0;0;1;3;0;0
03.05.2024;04:23;A111;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0
03.05.2024;04:22;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:21;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:20;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.05.2024;04:19;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:18;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:17;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:16;A111;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:15;A111;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0
03.05.2024;04:14;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:13;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.05.2024;04:12;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
