Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
21.02.2024;16:48;A149;1;10;12;13;10;6;42;12;45;2;90;10;17;1;1;1;1;2;5;2;3
21.02.2024;16:47;A149;1;12;37;11;10;6;80;4;3;3;14;5;48;0;0;0;0;6;10;0;0
21.02.2024;16:46;A149;1;6;7;6;5;5;25;11;12;7;45;10;13;0;0;0;0;0;0;0;0
21.02.2024;16:45;A149;1;5;5;5;4;4;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.02.2024;16:44;A149;1;11;13;11;11;6;59;4;4;3;19;4;4;0;0;0;0;0;0;0;0
21.02.2024;16:43;A149;1;5;4;5;4;5;23;9;9;5;40;7;7;0;0;0;0;0;0;0;0
21.02.2024;16:42;A149;1;4;5;3;3;3;21;4;51;2;32;3;3;1;1;0;0;0;0;0;0
21.02.2024;16:41;A149;1;6;9;8;6;2;25;10;16;6;48;12;16;2;3;1;2;0;0;0;0
21.02.2024;16:40;A149;1;9;36;8;6;3;46;4;7;2;12;4;4;0;0;0;0;1;1;0;0
21.02.2024;16:39;A149;1;7;56;6;6;1;84;4;18;2;14;2;1;1;1;1;3;0;0;0;0
21.02.2024;16:38;A149;1;10;11;14;15;5;48;9;7;5;32;9;11;0;0;0;0;0;0;0;0
21.02.2024;16:37;A149;1;7;6;6;5;4;30;5;28;4;26;7;6;0;0;0;0;0;0;0;0
21.02.2024;16:36;A149;1;13;14;13;12;6;59;9;7;5;33;8;8;1;1;0;0;0;0;0;0
21.02.2024;16:35;A149;1;4;6;6;5;2;24;2;2;2;9;2;2;0;0;0;0;0;0;0;0
21.02.2024;16:34;A149;1;3;3;2;1;1;17;4;3;3;15;4;4;0;0;0;0;0;0;0;0
21.02.2024;16:33;A149;1;7;9;7;6;6;41;5;23;2;43;4;4;0;0;0;0;1;1;1;1
21.02.2024;16:32;A149;1;16;18;16;15;7;68;4;4;3;14;4;4;1;1;0;0;0;0;0;0
21.02.2024;16:31;A149;1;6;7;6;4;5;25;2;3;3;18;3;9;0;0;0;0;0;0;0;0
21.02.2024;16:30;A149;1;12;14;8;7;5;48;6;5;4;18;3;3;0;0;0;0;0;0;0;0
21.02.2024;16:29;A149;1;9;9;10;9;5;38;10;11;5;44;8;10;0;0;0;0;0;0;0;0
21.02.2024;16:28;A149;1;5;25;6;5;5;28;4;3;3;13;8;12;0;0;0;0;0;0;0;0
21.02.2024;16:27;A149;1;10;10;10;9;8;50;9;8;2;31;7;7;1;3;1;1;0;0;0;0
21.02.2024;16:26;A149;1;12;10;13;11;8;52;4;4;5;18;7;9;0;0;0;0;0;0;0;0
21.02.2024;16:25;A149;1;8;8;7;6;5;38;2;1;2;7;2;1;0;0;0;0;0;0;0;0
21.02.2024;16:24;A149;1;16;21;15;14;5;69;2;1;1;3;2;1;0;0;0;0;0;0;0;0
21.02.2024;16:23;A149;1;6;5;5;5;3;26;7;4;4;20;6;5;0;0;0;0;0;0;0;0
21.02.2024;16:22;A149;1;5;9;3;2;3;22;5;4;4;20;3;3;0;0;0;0;0;0;0;0
21.02.2024;16:21;A149;1;6;31;6;5;3;32;7;6;4;28;9;9;3;5;11;28;0;0;0;0
21.02.2024;16:20;A149;1;10;36;10;9;4;70;5;24;4;21;4;4;0;0;0;0;0;0;0;0
21.02.2024;16:19;A149;1;8;70;5;26;1;98;11;19;5;49;9;9;0;0;0;0;0;0;1;4
21.02.2024;16:18;A149;1;8;9;11;12;4;39;4;29;4;28;6;7;0;0;0;0;1;1;0;0
21.02.2024;16:17;A149;1;7;7;6;5;5;35;7;6;4;22;7;15;1;1;1;1;0;0;0;0
21.02.2024;16:16;A149;1;4;4;5;3;3;20;7;6;6;30;8;8;0;0;0;0;1;1;0;0
21.02.2024;16:15;A149;1;2;1;1;0;1;3;5;7;4;31;6;6;0;0;0;0;0;0;0;0
21.02.2024;16:14;A149;1;6;16;5;4;4;30;6;17;5;37;6;6;2;3;0;0;0;0;0;0
21.02.2024;16:13;A149;1;6;5;6;4;5;28;7;7;4;33;8;8;0;0;0;0;1;1;1;1
21.02.2024;16:12;A149;1;9;14;6;5;5;38;5;4;4;18;4;3;0;0;0;0;0;0;0;0
21.02.2024;16:11;A149;1;14;19;15;20;4;71;7;8;3;26;5;6;0;0;0;0;0;0;0;0
21.02.2024;16:10;A149;1;17;34;13;15;3;75;2;1;3;12;3;3;0;0;0;0;0;0;0;0
21.02.2024;16:09;A149;1;8;32;15;16;6;68;3;3;4;14;4;3;1;1;0;0;0;0;0;0
21.02.2024;16:08;A149;1;11;13;12;11;7;49;6;9;4;28;7;11;0;0;0;0;0;0;0;0
21.02.2024;16:07;A149;1;11;15;11;8;6;48;3;2;3;13;3;3;0;0;0;0;0;0;0;0
21.02.2024;16:06;A149;1;8;7;7;5;6;28;2;2;2;8;2;1;3;5;0;0;0;0;0;0
21.02.2024;16:05;A149;1;9;24;8;8;4;63;2;32;1;9;1;1;0;0;0;0;0;0;0;0
21.02.2024;16:04;A149;1;7;32;6;5;3;54;7;11;4;41;6;6;0;0;0;0;1;1;6;15
21.02.2024;16:03;A149;1;9;35;9;10;4;64;7;6;4;20;7;8;0;0;0;0;0;0;1;1
21.02.2024;16:02;A149;1;8;10;9;9;4;38;6;17;1;31;5;7;1;1;0;0;0;0;0;0
21.02.2024;16:01;A149;1;9;9;9;8;8;38;5;7;3;21;4;6;0;0;0;0;0;0;0;0
21.02.2024;16:00;A149;1;10;13;12;12;3;46;2;3;2;14;4;65;0;0;0;0;0;0;0;0
21.02.2024;15:59;A149;1;11;27;10;11;3;62;5;5;4;22;5;5;0;0;0;0;0;0;0;0
21.02.2024;15:58;A149;1;14;15;16;17;6;55;7;8;6;33;6;8;1;1;0;0;0;0;0;0
21.02.2024;15:57;A149;1;4;5;4;3;3;23;4;6;1;31;4;4;1;1;0;0;0;0;0;0
21.02.2024;15:56;A149;1;7;58;6;7;3;84;6;5;4;19;4;4;0;0;0;0;1;1;0;0
21.02.2024;15:55;A149;1;7;15;8;8;3;36;2;2;2;10;3;3;1;1;0;0;0;0;0;0
21.02.2024;15:54;A149;1;4;4;4;3;1;17;5;5;3;23;6;7;0;0;0;0;0;0;0;0
21.02.2024;15:53;A149;1;4;3;3;2;3;16;8;8;6;35;7;8;0;0;0;0;0;0;0;0
21.02.2024;15:52;A149;1;5;5;6;5;5;26;7;6;4;29;7;7;0;0;0;0;0;0;0;0
21.02.2024;15:51;A149;1;15;17;14;13;5;61;8;8;7;34;8;8;0;0;0;0;0;0;0;0
21.02.2024;15:50;A149;1;7;17;11;10;4;55;5;14;2;40;4;8;0;0;0;0;1;1;1;1
21.02.2024;15:49;A149;1;4;7;5;4;5;29;4;4;4;16;5;5;0;0;0;0;1;1;0;0
21.02.2024;15:48;A149;1;14;22;10;9;6;64;6;28;2;51;7;10;0;0;0;0;0;0;0;0
21.02.2024;15:47;A149;1;14;14;17;14;7;56;5;23;2;38;3;4;1;1;0;0;0;0;0;0
21.02.2024;15:46;A149;1;7;10;3;2;2;22;7;22;5;50;9;42;0;0;1;1;0;0;0;0
21.02.2024;15:45;A149;1;7;7;9;9;4;40;3;3;3;15;5;6;0;0;0;0;0;0;0;0
21.02.2024;15:44;A149;1;13;15;9;8;2;65;9;7;5;27;5;3;0;0;0;0;0;0;0;0
21.02.2024;15:43;A149;1;4;3;7;7;5;20;2;9;3;12;4;4;0;0;1;9;0;0;0;0
21.02.2024;15:42;A149;1;11;14;9;7;5;48;5;23;3;21;4;4;0;0;1;8;0;0;0;0
21.02.2024;15:41;A149;1;9;12;10;8;7;42;5;26;3;48;3;3;0;0;0;0;3;5;7;11
21.02.2024;15:40;A149;1;2;2;3;3;2;14;5;21;3;38;7;7;0;0;0;0;0;0;0;0
21.02.2024;15:39;A149;1;10;11;11;9;8;50;4;5;3;17;4;6;0;0;0;0;0;0;1;2
21.02.2024;15:38;A149;1;14;39;8;11;2;72;10;31;4;49;9;10;0;0;0;0;1;1;3;7
21.02.2024;15:37;A149;1;7;83;8;44;0;100;6;39;4;56;4;4;0;0;0;0;2;3;1;1
21.02.2024;15:36;A149;1;1;50;7;8;1;61;1;1;2;7;3;3;0;0;0;0;4;6;2;4
21.02.2024;15:35;A149;1;3;3;2;1;2;10;4;3;2;15;3;3;0;0;0;0;0;0;0;0
21.02.2024;15:34;A149;1;3;5;3;3;3;23;3;3;3;14;3;2;0;0;0;0;0;0;0;0
21.02.2024;15:33;A149;1;8;10;8;7;4;29;8;18;7;46;4;4;0;0;0;0;0;0;0;0
21.02.2024;15:32;A149;1;14;19;11;9;7;60;0;63;4;32;5;47;0;0;0;0;0;0;0;0
21.02.2024;15:31;A149;1;9;11;8;6;4;43;6;17;8;30;6;6;0;0;0;0;0;0;0;0
21.02.2024;15:30;A149;1;5;10;9;8;7;43;2;2;2;9;2;1;0;0;0;0;0;0;1;2
21.02.2024;15:29;A149;1;8;71;5;6;0;87;4;4;2;15;4;4;0;0;1;1;1;1;0;0
21.02.2024;15:28;A149;1;7;14;9;13;4;40;9;9;2;28;6;8;0;0;0;0;0;0;0;0
21.02.2024;15:27;A149;1;12;28;11;11;8;77;5;5;3;21;5;6;4;6;1;7;0;0;0;0
21.02.2024;15:26;A149;1;9;8;10;8;8;47;4;5;3;19;4;5;0;0;1;2;0;0;0;0
21.02.2024;15:25;A149;1;3;3;4;3;2;13;4;21;4;20;6;6;1;1;0;0;0;0;0;0
21.02.2024;15:24;A149;1;8;42;5;4;2;58;4;15;2;27;5;5;0;0;0;0;0;0;0;0
21.02.2024;15:23;A149;1;8;8;11;8;7;38;5;7;2;25;5;7;1;1;1;1;0;0;0;0
21.02.2024;15:22;A149;1;5;8;4;2;5;22;6;6;5;29;4;4;0;0;0;0;0;0;0;0
21.02.2024;15:21;A149;1;4;5;4;3;3;22;2;3;2;11;2;1;0;0;0;0;0;0;0;0
21.02.2024;15:20;A149;1;8;16;6;5;3;34;2;2;2;9;2;2;0;0;0;0;0;0;0;0
21.02.2024;15:19;A149;1;10;15;10;9;4;61;3;7;2;15;3;3;0;0;0;0;0;0;0;0
21.02.2024;15:18;A149;1;7;8;10;11;3;36;8;25;8;37;8;7;0;0;0;0;0;0;0;0
21.02.2024;15:17;A149;1;11;39;7;7;3;53;11;20;7;86;10;22;1;1;0;0;0;0;0;0
21.02.2024;15:16;A149;1;11;20;15;18;5;63;7;8;4;27;6;15;1;1;0;0;0;0;0;0
21.02.2024;15:15;A149;1;8;9;8;6;8;39;6;6;6;26;7;8;0;0;0;0;0;0;0;0
21.02.2024;15:14;A149;1;9;8;9;7;6;54;5;5;4;26;5;5;0;0;0;0;0;0;0;0
21.02.2024;15:13;A149;1;6;6;5;3;4;30;7;6;5;30;8;11;0;0;0;0;0;0;0;0
21.02.2024;15:12;A149;1;3;7;4;3;4;36;6;32;5;45;5;5;0;0;0;0;1;1;0;0
21.02.2024;15:11;A149;1;9;14;8;7;4;44;5;4;5;24;5;6;0;0;0;0;0;0;0;0
21.02.2024;15:10;A149;1;10;10;11;9;4;38;4;10;2;24;7;9;0;0;0;0;0;0;0;0
21.02.2024;15:09;A149;1;8;50;4;2;2;66;6;11;3;38;6;7;0;0;0;0;0;0;0;0
21.02.2024;15:08;A149;1;11;60;13;47;0;100;4;5;2;4;3;3;0;0;0;0;0;0;1;1
21.02.2024;15:07;A149;1;6;4;7;8;4;26;6;6;5;27;5;6;0;0;1;1;0;0;0;0
21.02.2024;15:06;A149;1;11;25;10;9;4;67;4;3;2;16;6;8;0;0;0;0;1;1;0;0
21.02.2024;15:05;A149;1;7;6;6;4;6;28;8;7;7;32;8;8;0;0;0;0;0;0;0;0
21.02.2024;15:04;A149;1;7;7;8;6;6;32;3;3;2;15;2;2;1;1;0;0;0;0;0;0
21.02.2024;15:03;A149;1;5;4;6;4;5;20;4;4;4;20;5;6;0;0;0;0;0;0;0;0
21.02.2024;15:02;A149;1;14;14;14;12;5;56;5;13;4;32;6;6;0;0;0;0;0;0;0;0
21.02.2024;15:01;A149;1;4;26;4;3;4;22;8;28;4;62;4;11;1;1;0;0;0;0;0;0
21.02.2024;15:00;A149;1;6;5;3;2;1;11;3;5;3;19;7;44;0;0;0;0;1;1;0;0
21.02.2024;14:59;A149;1;5;11;3;2;5;25;6;7;5;29;7;8;0;0;0;0;0;0;0;0
21.02.2024;14:58;A149;1;7;20;7;6;4;37;1;2;1;6;2;2;0;0;0;0;0;0;0;0
21.02.2024;14:57;A149;1;7;8;9;12;3;29;9;9;3;34;6;6;1;1;1;1;0;0;0;0
21.02.2024;14:56;A149;1;10;12;11;11;8;53;11;13;6;53;12;14;0;0;0;0;0;0;0;0
21.02.2024;14:55;A149;1;12;12;13;10;4;48;2;2;1;6;1;1;0;0;0;0;0;0;0;0
21.02.2024;14:54;A149;1;4;5;4;3;9;24;6;42;3;48;9;9;0;0;0;0;0;0;0;0
21.02.2024;14:53;A149;1;7;49;4;3;3;65;7;12;5;35;7;12;0;0;0;0;0;0;1;1
21.02.2024;14:52;A149;1;15;59;12;49;1;99;4;2;2;6;2;1;0;0;0;0;0;0;0;0
21.02.2024;14:51;A149;1;0;100;4;78;0;100;11;12;4;17;1;1;0;0;0;0;1;1;1;1
21.02.2024;14:50;A149;1;0;100;6;57;0;100;3;28;3;18;5;5;0;0;0;0;0;0;0;0
21.02.2024;14:49;A149;1;5;50;8;8;2;69;7;7;3;26;5;5;0;0;0;0;0;0;1;1
21.02.2024;14:48;A149;1;8;8;8;6;4;29;6;9;3;26;6;11;0;0;0;0;0;0;0;0
21.02.2024;14:47;A149;1;3;3;4;2;3;15;1;0;1;4;2;7;0;0;0;0;0;0;0;0
21.02.2024;14:46;A149;1;11;11;11;9;5;46;6;23;4;37;4;5;0;0;0;0;1;1;5;16
21.02.2024;14:45;A149;1;4;5;5;3;2;20;3;2;3;12;5;4;0;0;0;0;1;1;0;0
21.02.2024;14:44;A149;1;2;16;2;1;1;8;1;7;1;5;1;1;1;1;0;0;0;0;0;0
21.02.2024;14:43;A149;1;4;32;5;4;3;49;5;29;3;23;4;4;0;0;1;1;0;0;0;0
21.02.2024;14:42;A149;1;9;12;3;3;0;30;10;13;4;51;7;8;0;0;0;0;0;0;0;0
21.02.2024;14:41;A149;1;13;24;17;16;5;87;8;41;3;59;11;18;1;1;0;0;0;0;1;5
21.02.2024;14:40;A149;1;6;6;3;3;2;19;6;14;6;29;7;6;0;0;0;0;0;0;1;1
21.02.2024;14:39;A149;1;3;2;5;4;3;13;4;22;2;30;2;1;0;0;0;0;2;3;0;0
21.02.2024;14:38;A149;1;6;6;6;5;5;28;7;29;4;41;7;9;0;0;0;0;0;0;1;1
21.02.2024;14:37;A149;1;7;36;2;1;1;57;6;20;0;45;3;5;7;11;10;34;0;0;0;0
21.02.2024;14:36;A149;1;5;15;8;7;2;31;2;3;3;19;6;11;1;1;0;0;0;0;0;0
21.02.2024;14:35;A149;1;6;58;6;7;3;81;10;9;6;30;7;6;0;0;0;0;1;1;1;1
21.02.2024;14:34;A149;1;6;7;5;4;5;27;7;13;5;30;8;8;0;0;0;0;0;0;0;0
21.02.2024;14:33;A149;1;7;8;9;8;4;38;5;8;3;30;6;9;0;0;0;0;1;1;0;0
21.02.2024;14:32;A149;1;11;12;8;7;4;45;3;3;2;15;3;3;0;0;0;0;0;0;0;0
21.02.2024;14:31;A149;1;11;16;12;10;3;43;5;8;4;29;3;9;0;0;0;0;1;1;0;0
21.02.2024;14:30;A149;1;2;16;6;4;4;27;6;12;1;38;7;19;0;0;0;0;1;1;0;0
21.02.2024;14:29;A149;1;10;10;8;6;4;44;3;42;2;30;3;3;1;1;0;0;0;0;0;0
21.02.2024;14:28;A149;1;4;5;7;6;5;27;5;8;2;26;3;8;0;0;0;0;0;0;0;0
21.02.2024;14:27;A149;1;5;8;6;7;2;22;2;2;4;11;4;5;0;0;0;0;0;0;0;0
21.02.2024;14:26;A149;1;7;8;7;7;4;31;5;5;3;21;4;4;0;0;0;0;0;0;0;0
21.02.2024;14:25;A149;1;8;9;5;4;4;35;7;7;6;31;6;8;0;0;0;0;0;0;0;0
21.02.2024;14:24;A149;1;2;2;5;5;1;8;6;7;5;30;8;9;0;0;0;0;0;0;0;0
21.02.2024;14:23;A149;1;9;16;8;7;6;46;5;4;4;18;4;4;0;0;0;0;0;0;0;0
21.02.2024;14:22;A149;1;12;43;10;19;3;76;9;8;8;33;7;7;0;0;0;0;1;1;1;1
21.02.2024;14:21;A149;1;4;21;6;8;3;45;8;8;8;40;8;10;0;0;0;0;0;0;0;0
21.02.2024;14:20;A149;1;4;5;7;7;2;27;4;3;4;13;4;4;0;0;0;0;0;0;0;0
21.02.2024;14:19;A149;1;4;6;4;5;3;23;6;5;2;21;6;7;0;0;0;0;0;0;0;0
21.02.2024;14:18;A149;1;3;3;2;1;2;13;2;2;1;9;2;2;0;0;0;0;0;0;0;0
21.02.2024;14:17;A149;1;7;6;5;4;5;23;8;10;5;37;7;31;0;0;0;0;0;0;0;0
21.02.2024;14:16;A149;1;4;3;5;4;3;18;3;3;2;12;4;9;0;0;0;0;0;0;0;0
21.02.2024;14:15;A149;1;8;8;7;6;4;27;8;11;5;41;8;11;0;0;0;0;0;0;0;0
21.02.2024;14:14;A149;1;7;8;6;5;5;34;6;5;4;23;6;7;0;0;0;0;0;0;0;0
21.02.2024;14:13;A149;1;10;10;11;9;7;44;2;1;2;8;3;3;0;0;0;0;0;0;0;0
21.02.2024;14:12;A149;1;5;6;3;2;3;19;6;6;3;26;4;5;0;0;0;0;0;0;0;0
21.02.2024;14:11;A149;1;5;8;9;8;3;33;6;8;7;34;8;11;0;0;0;0;0;0;0;0
21.02.2024;14:10;A149;1;7;7;6;6;3;33;2;3;4;15;2;4;0;0;0;0;0;0;0;0
21.02.2024;14:09;A149;1;5;11;8;9;3;33;8;11;3;34;8;13;0;0;0;0;0;0;0;0
21.02.2024;14:08;A149;1;3;22;2;1;1;32;3;3;2;12;3;2;0;0;0;0;0;0;0;0
21.02.2024;14:07;A149;1;5;4;7;5;4;27;6;8;2;26;6;11;1;1;0;0;0;0;0;0
21.02.2024;14:06;A149;1;8;7;8;6;5;33;5;5;2;20;5;6;0;0;0;0;0;0;0;0
21.02.2024;14:05;A149;1;7;15;7;4;3;30;6;11;2;31;6;9;0;0;0;0;0;0;0;0
21.02.2024;14:04;A149;1;4;56;4;4;1;68;7;12;4;31;7;8;0;0;0;0;2;3;2;4
21.02.2024;14:03;A149;1;6;8;6;7;5;33;7;7;5;29;7;11;0;0;0;0;0;0;0;0
21.02.2024;14:02;A149;1;4;5;5;5;1;18;6;6;2;23;6;8;0;0;0;0;0;0;0;0
21.02.2024;14:01;A149;1;8;7;8;5;4;32;9;10;4;39;7;7;0;0;0;0;0;0;0;0
21.02.2024;14:00;A149;1;4;4;4;3;4;19;4;4;3;18;7;10;0;0;0;0;0;0;0;0
21.02.2024;13:59;A149;1;3;3;3;2;2;16;7;7;5;36;6;15;0;0;0;0;0;0;0;0
21.02.2024;13:58;A149;1;2;2;2;1;2;11;2;2;2;9;4;4;0;0;0;0;0;0;0;0
21.02.2024;13:57;A149;1;2;2;2;1;2;12;4;3;3;17;5;5;0;0;0;0;0;0;0;0
21.02.2024;13:56;A149;1;8;42;6;5;3;65;4;30;2;15;3;3;0;0;0;0;0;0;0;0
21.02.2024;13:55;A149;1;9;63;10;29;1;95;8;10;6;32;6;7;0;0;0;0;1;1;4;6
21.02.2024;13:54;A149;1;4;18;5;8;4;51;5;5;3;20;4;6;0;0;1;1;0;0;0;0
21.02.2024;13:53;A149;1;11;12;12;11;6;52;1;1;1;3;2;1;0;0;0;0;0;0;0;0
21.02.2024;13:52;A149;1;6;6;3;2;3;24;6;6;4;25;6;7;0;0;0;0;0;0;0;0
21.02.2024;13:51;A149;1;6;6;6;5;4;25;2;4;2;12;1;5;0;0;0;0;0;0;0;0
21.02.2024;13:50;A149;1;5;5;6;5;3;31;3;3;2;11;3;3;0;0;0;0;0;0;0;0
21.02.2024;13:49;A149;1;10;9;8;6;5;40;3;3;3;14;3;3;0;0;0;0;0;0;0;0
21.02.2024;13:48;A149;1;4;5;5;5;4;22;5;26;3;18;4;3;1;1;1;2;0;0;0;0
21.02.2024;13:47;A149;1;4;6;3;2;3;59;7;12;2;32;3;3;0;0;0;0;0;0;0;0
21.02.2024;13:46;A149;1;5;6;8;8;3;35;2;29;4;21;6;8;0;0;0;0;1;1;1;1
21.02.2024;13:45;A149;1;3;4;2;2;2;18;8;7;6;31;7;7;0;0;0;0;0;0;0;0
21.02.2024;13:44;A149;1;3;3;5;4;3;17;4;4;4;20;5;5;0;0;0;0;0;0;0;0
21.02.2024;13:43;A149;1;4;4;3;3;3;17;6;26;5;42;7;10;0;0;1;1;0;0;0;0
21.02.2024;13:42;A149;1;8;11;5;4;5;38;6;5;3;19;5;5;0;0;0;0;1;1;0;0
21.02.2024;13:41;A149;1;14;59;9;63;0;100;3;2;1;4;4;7;0;0;0;0;0;0;0;0
21.02.2024;13:40;A149;1;0;100;6;47;0;100;10;9;6;41;8;7;0;0;0;0;1;1;0;0
21.02.2024;13:39;A149;1;5;29;7;8;3;43;2;1;2;7;3;2;0;0;0;0;0;0;0;0
21.02.2024;13:38;A149;1;6;5;7;5;5;25;4;5;3;16;4;5;1;1;1;1;0;0;0;0
21.02.2024;13:37;A149;1;5;7;5;6;5;32;4;3;2;14;4;3;0;0;0;0;0;0;0;0
21.02.2024;13:36;A149;1;1;1;1;0;1;4;4;18;3;28;3;2;0;0;0;0;0;0;0;0
21.02.2024;13:35;A149;1;3;3;3;2;3;16;6;21;5;32;7;7;1;1;0;0;0;0;0;0
21.02.2024;13:34;A149;1;4;3;2;1;2;9;5;11;1;32;4;9;1;1;0;0;0;0;0;0
21.02.2024;13:33;A149;1;2;3;2;1;2;14;2;2;3;9;4;4;0;0;0;0;0;0;0;0
21.02.2024;13:32;A149;1;8;9;9;6;4;50;6;10;3;39;5;5;0;0;0;0;0;0;0;0
21.02.2024;13:31;A149;1;8;8;5;4;5;23;3;5;4;20;4;12;0;0;0;0;0;0;0;0
21.02.2024;13:30;A149;1;8;10;8;7;4;36;11;12;5;45;10;11;0;0;0;0;0;0;0;0
21.02.2024;13:29;A149;1;7;9;9;10;3;34;8;13;7;31;9;10;0;0;0;0;0;0;0;0
21.02.2024;13:28;A149;1;4;12;3;2;5;23;5;5;6;30;6;6;0;0;0;0;0;0;0;0
21.02.2024;13:27;A149;1;11;10;10;8;6;42;5;4;3;18;3;3;0;0;0;0;0;0;0;0
21.02.2024;13:26;A149;1;8;7;7;5;6;29;8;11;5;39;8;10;0;0;0;0;0;0;0;0
21.02.2024;13:25;A149;1;3;4;5;4;3;22;4;3;3;16;5;5;0;0;0;0;0;0;0;0
21.02.2024;13:24;A149;1;7;6;7;6;4;29;6;7;5;28;4;3;0;0;0;0;0;0;0;0
21.02.2024;13:23;A149;1;4;4;2;1;2;14;5;8;5;29;6;8;0;0;0;0;0;0;0;0
21.02.2024;13:22;A149;1;11;42;7;9;2;75;4;32;3;47;4;4;0;0;0;0;0;0;0;0
21.02.2024;13:21;A149;1;7;83;9;29;0;100;6;8;2;32;6;8;2;3;0;0;1;1;0;0
21.02.2024;13:20;A149;1;3;3;5;7;2;29;5;8;4;26;5;6;1;1;1;1;0;0;0;0
21.02.2024;13:19;A149;1;7;9;9;7;3;30;6;9;3;32;6;14;0;0;0;0;0;0;1;1
21.02.2024;13:18;A149;1;9;17;4;3;1;38;5;6;3;18;3;2;0;0;0;0;0;0;0;0
21.02.2024;13:17;A149;1;8;28;13;11;7;58;6;9;6;29;6;7;0;0;0;0;1;1;1;1
21.02.2024;13:16;A149;1;2;15;1;0;1;8;3;7;4;18;4;4;1;1;0;0;1;1;0;0
21.02.2024;13:15;A149;1;12;14;8;7;5;48;7;8;5;31;6;8;0;0;0;0;0;0;0;0
21.02.2024;13:14;A149;1;7;34;9;9;4;49;7;24;4;44;5;31;0;0;0;0;0;0;0;0
21.02.2024;13:13;A149;1;5;5;3;2;2;19;1;1;1;5;4;9;0;0;0;0;1;1;0;0
21.02.2024;13:12;A149;1;11;12;12;11;6;44;7;8;2;28;5;6;0;0;0;0;0;0;0;0
21.02.2024;13:11;A149;1;12;23;8;7;4;54;6;27;3;44;5;7;1;1;1;1;0;0;0;0
21.02.2024;13:10;A149;1;5;28;9;11;4;47;7;6;4;27;6;5;1;1;1;1;0;0;0;0
21.02.2024;13:09;A149;1;4;5;1;1;2;15;4;3;4;19;5;5;0;0;0;0;0;0;0;0
21.02.2024;13:08;A149;1;8;9;11;10;4;37;4;5;3;19;6;8;0;0;0;0;0;0;0;0
21.02.2024;13:07;A149;1;10;10;7;6;5;38;5;8;1;26;5;9;0;0;0;0;1;1;1;1
21.02.2024;13:06;A149;1;8;9;11;8;5;45;1;1;1;4;1;1;0;0;0;0;0;0;0;0
21.02.2024;13:05;A149;1;10;11;8;8;6;49;4;4;3;12;3;3;0;0;0;0;0;0;0;0
21.02.2024;13:04;A149;1;3;17;4;2;2;28;6;19;2;33;2;2;0;0;0;0;0;0;0;0
21.02.2024;13:03;A149;1;6;10;7;7;4;37;1;2;2;15;5;7;0;0;1;1;0;0;0;0
21.02.2024;13:02;A149;1;4;81;6;4;2;79;9;40;2;73;8;32;0;0;0;0;0;0;0;0
21.02.2024;13:01;A149;1;9;25;9;12;3;60;3;1;1;0;2;51;0;0;0;0;2;3;1;1
21.02.2024;13:00;A149;1;2;13;2;2;3;19;6;27;4;59;6;7;0;0;0;0;2;3;2;3
21.02.2024;12:59;A149;1;2;1;0;0;0;5;11;14;6;52;10;16;0;0;0;0;0;0;0;0
21.02.2024;12:58;A149;1;11;10;10;9;5;39;6;27;4;31;8;12;0;0;0;0;0;0;0;0
21.02.2024;12:57;A149;1;6;10;7;8;4;35;8;22;5;31;8;9;0;0;0;0;0;0;1;1
21.02.2024;12:56;A149;1;11;29;11;11;4;62;4;4;4;17;4;4;0;0;0;0;0;0;0;0
21.02.2024;12:55;A149;1;2;2;5;8;2;6;3;3;2;14;3;4;0;0;0;0;0;0;0;0
21.02.2024;12:54;A149;1;9;13;6;5;5;39;3;5;2;13;1;0;0;0;0;0;0;0;0;0
21.02.2024;12:53;A149;1;7;29;8;6;4;47;5;43;5;49;4;5;0;0;0;0;1;1;1;1
21.02.2024;12:52;A149;1;4;3;3;2;2;11;4;4;4;42;6;8;1;1;1;1;0;0;0;0
21.02.2024;12:51;A149;1;4;11;4;4;2;31;4;18;5;18;3;3;0;0;0;0;0;0;0;0
21.02.2024;12:50;A149;1;7;45;7;8;2;67;4;5;5;23;4;4;2;3;0;0;1;1;1;1
21.02.2024;12:49;A149;1;5;30;5;6;2;59;3;4;2;14;1;1;0;0;0;0;0;0;0;0
21.02.2024;12:48;A149;1;4;5;7;6;3;19;8;38;3;73;7;10;0;0;0;0;0;0;0;0
21.02.2024;12:47;A149;1;5;5;4;3;4;18;4;4;1;12;4;3;1;1;0;0;0;0;0;0
21.02.2024;12:46;A149;1;5;7;5;5;2;24;3;9;5;18;4;9;0;0;0;0;0;0;0;0
21.02.2024;12:45;A149;1;2;1;2;1;2;10;2;2;1;10;2;2;0;0;0;0;0;0;0;0
21.02.2024;12:44;A149;1;6;8;6;5;4;40;9;11;5;42;8;10;0;0;0;0;0;0;0;0
21.02.2024;12:43;A149;1;5;6;6;5;4;27;3;2;3;12;4;3;0;0;0;0;0;0;0;0
21.02.2024;12:42;A149;1;6;13;4;4;3;41;2;19;1;11;2;3;0;0;0;0;0;0;0;0
