Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D51_1Z;D51_1B;D51_2Z;D51_2B;IR81Z;IR81B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB
07.02.2025;14:47;A 82;1;2;86;2;43;2;42;1;44;5;21;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:46;A 82;1;2;69;2;29;2;29;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:45;A 82;1;3;58;2;81;2;79;3;5;3;21;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:44;A 82;1;2;22;2;32;2;32;2;31;2;5;2;39;2;38;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
07.02.2025;14:43;A 82;1;2;17;0;0;0;0;0;0;2;5;1;49;1;50;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:42;A 82;1;1;39;0;0;0;0;0;0;7;23;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:41;A 82;1;5;44;0;0;0;0;0;0;2;13;0;80;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:40;A 82;1;2;52;1;1;2;2;1;3;3;28;2;51;2;51;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:39;A 82;1;1;2;0;3;0;1;0;0;4;51;1;61;1;61;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:38;A 82;1;2;43;1;82;1;83;1;5;0;0;2;2;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:37;A 82;1;7;39;2;91;2;90;1;9;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:36;A 82;1;1;38;2;13;2;14;2;8;3;68;2;1;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:35;A 82;1;6;57;1;1;1;1;1;2;2;50;2;14;2;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:34;A 82;1;4;20;0;0;0;0;0;0;9;53;1;24;1;25;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:33;A 82;1;1;6;2;56;2;55;2;46;9;84;2;58;2;57;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
07.02.2025;14:32;A 82;1;2;39;3;72;3;72;2;62;4;40;2;14;2;16;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:31;A 82;1;3;22;2;34;2;34;1;41;9;33;1;6;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:30;A 82;1;2;11;1;97;1;99;0;100;1;24;1;96;1;98;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:29;A 82;1;2;29;0;0;0;0;1;3;8;43;2;53;2;52;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:28;A 82;1;2;57;1;61;1;60;1;28;7;39;2;53;2;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:27;A 82;1;2;41;1;20;1;21;1;8;6;25;1;12;1;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:26;A 82;1;2;21;0;0;0;0;0;0;4;20;1;14;1;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:25;A 82;1;5;27;0;72;0;0;0;0;4;19;1;77;1;76;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:24;A 82;1;3;18;1;5;1;4;1;3;3;74;1;48;1;48;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:23;A 82;1;1;7;0;0;0;0;0;0;2;58;2;8;2;9;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:22;A 82;1;0;6;2;2;2;1;1;4;11;40;1;91;1;93;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:21;A 82;1;4;41;2;37;2;37;1;4;2;8;1;6;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:20;A 82;1;2;42;3;42;3;41;2;31;2;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:19;A 82;1;3;52;6;26;6;22;4;47;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:18;A 82;1;2;29;0;100;0;3;1;86;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:17;A 82;1;1;3;2;82;2;89;2;36;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:16;A 82;1;5;42;2;45;2;46;2;46;3;8;1;37;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:15;A 82;1;1;38;1;6;1;1;0;0;2;72;3;8;3;10;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:14;A 82;1;3;36;2;1;2;1;2;5;1;92;2;25;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:13;A 82;1;4;27;2;7;2;9;2;5;2;51;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:12;A 82;1;3;42;2;1;2;2;0;0;4;58;1;39;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:11;A 82;1;5;56;4;9;2;38;2;44;2;41;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:10;A 82;1;2;6;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
07.02.2025;14:09;A 82;1;3;26;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:08;A 82;1;1;2;0;0;0;0;0;0;9;49;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:07;A 82;1;2;29;2;55;2;6;0;55;3;52;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:06;A 82;1;3;31;1;45;1;25;1;53;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:05;A 82;1;5;29;1;69;1;36;1;57;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:04;A 82;1;4;83;3;50;3;50;1;42;0;0;2;2;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:03;A 82;1;1;6;1;28;1;28;1;32;7;38;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:02;A 82;1;1;11;1;5;1;5;0;0;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:01;A 82;1;2;35;0;71;0;71;0;0;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;14:00;A 82;1;2;33;1;24;1;25;1;6;4;28;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:59;A 82;1;2;48;1;71;1;22;1;24;1;12;1;71;1;71;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:58;A 82;1;1;6;2;33;2;34;1;5;7;48;1;67;1;68;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:57;A 82;1;0;0;1;6;1;6;1;31;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:56;A 82;1;3;22;2;42;2;40;1;46;1;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:55;A 82;1;4;70;1;67;1;66;1;67;3;40;1;21;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:54;A 82;1;4;28;1;54;1;55;1;57;6;66;1;78;1;79;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:53;A 82;1;1;3;1;53;1;53;0;3;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:52;A 82;1;1;6;1;19;1;18;2;6;2;12;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:51;A 82;1;3;20;1;5;1;4;0;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:50;A 82;1;4;29;0;100;0;100;1;35;1;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:49;A 82;1;1;9;2;44;2;45;2;12;4;28;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:48;A 82;1;1;58;3;59;3;58;0;62;7;77;2;35;2;35;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:47;A 82;1;2;62;1;61;1;61;1;50;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:46;A 82;1;3;16;1;4;1;4;1;7;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:45;A 82;1;2;50;2;38;2;37;2;7;1;15;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:44;A 82;1;2;18;2;2;2;2;1;2;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:43;A 82;1;4;35;2;17;2;6;0;0;8;27;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:42;A 82;1;3;31;1;31;1;40;0;0;9;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:41;A 82;1;4;50;2;0;1;0;1;0;1;7;3;19;2;18;2;14;0;0;2;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0
07.02.2025;13:40;A 82;1;0;0;0;0;0;0;0;0;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
07.02.2025;13:39;A 82;1;2;74;2;5;2;5;0;54;5;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:38;A 82;1;4;45;1;74;1;3;2;36;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:37;A 82;1;3;28;2;75;2;75;2;48;2;6;1;2;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:36;A 82;1;3;17;4;70;4;73;1;68;3;8;1;35;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;7;1
07.02.2025;13:35;A 82;1;3;41;1;64;1;64;1;78;0;45;1;40;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;4
07.02.2025;13:34;A 82;1;2;40;1;34;1;35;4;25;4;39;2;72;2;73;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:33;A 82;1;3;42;4;8;4;5;1;6;2;65;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0
07.02.2025;13:32;A 82;1;3;19;2;41;2;41;1;46;3;75;2;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:31;A 82;1;2;7;1;78;1;78;0;78;2;9;0;75;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:30;A 82;1;2;20;1;73;1;74;2;71;0;3;1;49;1;51;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:29;A 82;1;3;33;2;64;1;6;1;10;6;18;0;71;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:28;A 82;1;3;20;1;18;1;17;1;5;2;6;1;16;1;17;1;4;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0
07.02.2025;13:27;A 82;1;4;74;0;0;0;0;0;0;0;0;1;2;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:26;A 82;1;2;78;0;0;0;0;0;0;3;44;0;0;0;0;0;0;1;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;10;2
07.02.2025;13:25;A 82;1;2;59;3;6;3;6;0;7;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0
07.02.2025;13:24;A 82;1;2;42;2;94;2;94;0;100;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:23;A 82;1;0;0;3;74;3;73;3;79;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1
07.02.2025;13:22;A 82;1;4;26;1;89;1;90;1;93;9;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:21;A 82;1;2;23;1;75;1;74;0;75;4;34;2;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:20;A 82;1;2;33;4;51;3;52;2;61;4;46;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:19;A 82;1;7;46;2;9;2;8;1;9;3;8;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0
07.02.2025;13:18;A 82;1;3;21;1;94;1;95;3;35;5;57;1;65;1;66;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:17;A 82;1;4;33;1;69;1;6;0;0;9;65;1;20;1;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:16;A 82;1;1;11;2;74;2;74;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0
07.02.2025;13:15;A 82;1;1;11;2;83;3;81;0;100;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:14;A 82;1;2;22;1;24;1;24;0;100;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:13;A 82;1;2;16;0;86;0;6;0;100;8;56;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:12;A 82;1;2;71;2;3;2;4;4;22;3;84;1;1;1;1;1;4;0;0;0;0;0;0;4;1;0;0;1;0;0;0;0;0;0;0;7;1
07.02.2025;13:11;A 82;1;3;17;2;28;2;27;1;34;3;10;1;23;2;22;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:10;A 82;1;2;31;2;69;2;70;2;22;10;44;1;64;1;65;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:09;A 82;1;6;51;4;60;4;60;3;70;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:08;A 82;1;2;39;4;6;4;6;2;5;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:07;A 82;1;2;23;5;44;5;43;2;27;6;41;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:06;A 82;1;1;44;1;49;1;49;2;13;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.02.2025;13:05;A 82;1;0;72;4;73;4;73;5;68;7;47;1;1;1;1;1;2;0;0;1;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0
07.02.2025;13:04;A 82;1;1;3;2;23;2;22;2;24;3;68;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:03;A 82;1;0;0;2;28;2;29;1;13;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:02;A 82;1;1;3;3;14;3;15;2;20;6;63;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:01;A 82;1;0;0;3;40;3;5;3;8;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;13:00;A 82;1;1;55;2;42;2;41;1;40;5;19;3;49;3;18;1;25;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:59;A 82;1;1;56;4;22;4;22;1;32;2;28;2;44;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:58;A 82;1;3;16;1;82;1;83;1;87;10;33;1;35;1;36;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:57;A 82;1;3;15;1;64;1;64;2;67;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:56;A 82;1;5;68;0;0;0;0;0;0;1;5;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:55;A 82;1;4;16;1;9;1;8;0;9;8;39;1;41;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:54;A 82;1;4;24;1;86;1;87;2;31;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:53;A 82;1;1;11;0;0;0;0;0;0;1;6;1;22;1;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:52;A 82;1;6;67;1;7;1;7;1;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
07.02.2025;12:51;A 82;1;2;17;0;0;0;0;0;0;5;22;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
07.02.2025;12:50;A 82;1;2;39;1;5;1;1;0;0;3;77;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:49;A 82;1;1;11;1;20;2;21;1;12;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:48;A 82;1;4;68;0;38;0;37;0;0;3;50;1;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:47;A 82;1;2;62;1;34;1;34;1;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:46;A 82;1;1;3;1;94;1;94;2;26;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:45;A 82;1;5;28;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:44;A 82;1;1;5;1;44;1;44;1;4;1;2;0;71;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:43;A 82;1;1;7;0;0;0;0;0;0;5;25;3;39;3;33;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:42;A 82;1;2;25;0;0;0;0;0;0;10;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0
07.02.2025;12:41;A 82;1;2;36;2;65;2;65;2;8;0;1;0;70;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:40;A 82;1;3;16;0;34;0;0;0;0;6;29;1;21;1;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:39;A 82;1;4;25;1;58;1;6;1;3;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:38;A 82;1;0;67;1;38;1;37;1;4;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:37;A 82;1;4;26;0;100;0;100;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:36;A 82;1;2;10;1;58;1;58;1;43;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:35;A 82;1;1;58;4;46;3;48;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:34;A 82;1;0;0;1;90;2;52;1;62;7;27;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:33;A 82;1;2;6;0;0;0;0;1;4;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:32;A 82;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:31;A 82;1;3;12;0;0;0;0;0;0;4;15;2;20;2;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:30;A 82;1;3;9;0;70;0;69;0;70;2;4;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;8;2;0;0
07.02.2025;12:29;A 82;1;3;10;1;6;1;7;1;11;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
07.02.2025;12:28;A 82;1;1;3;0;0;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:27;A 82;1;2;36;1;1;1;1;0;2;7;34;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:26;A 82;1;5;61;0;0;0;0;1;0;3;39;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
07.02.2025;12:25;A 82;1;3;20;2;17;2;19;2;22;2;7;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:24;A 82;1;7;35;2;2;2;2;1;3;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:23;A 82;1;4;16;3;52;2;52;0;57;1;17;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:22;A 82;1;2;14;1;48;2;4;2;9;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:21;A 82;1;3;11;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:20;A 82;1;2;8;0;0;0;0;2;11;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:19;A 82;1;4;15;1;73;1;73;0;3;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:18;A 82;1;3;32;0;0;0;0;1;3;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:17;A 82;1;2;28;3;8;3;14;4;32;6;39;2;60;2;60;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:16;A 82;1;4;47;2;0;2;0;2;2;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
07.02.2025;12:15;A 82;1;0;58;3;8;3;7;1;15;0;4;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2025;12:14;A 82;1;2;12;0;98;0;97;0;100;1;17;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
