Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
12.03.2024;12:41;A149;1;2;1;3;2;2;9;4;3;4;15;6;7;0;0;0;0;0;0;0;0
12.03.2024;12:40;A149;1;6;7;5;4;4;28;8;10;4;36;8;12;0;0;0;0;0;0;0;0
12.03.2024;12:39;A149;1;6;7;4;4;1;25;3;5;3;16;3;6;0;0;0;0;0;0;0;0
12.03.2024;12:38;A149;1;4;5;6;5;3;29;2;0;1;3;1;0;0;0;0;0;0;0;1;1
12.03.2024;12:37;A149;1;0;0;1;1;0;0;2;1;2;8;2;1;0;0;0;0;0;0;0;0
12.03.2024;12:36;A149;1;5;5;4;3;3;18;5;22;2;37;3;3;0;0;0;0;0;0;0;0
12.03.2024;12:35;A149;1;7;12;9;7;4;30;12;47;2;94;7;56;0;0;0;0;1;1;0;0
12.03.2024;12:34;A149;1;6;11;4;3;1;17;7;69;0;100;11;57;0;0;0;0;0;0;1;1
12.03.2024;12:33;A149;1;7;58;6;6;2;80;2;16;2;23;3;7;0;0;0;0;1;1;0;0
12.03.2024;12:32;A149;1;7;23;7;10;5;53;3;19;3;22;5;5;0;0;0;0;1;1;0;0
12.03.2024;12:31;A149;1;6;15;6;5;5;38;4;10;3;17;2;1;1;1;0;0;0;0;1;1
12.03.2024;12:30;A149;1;8;8;8;9;3;42;3;2;4;18;5;5;0;0;0;0;1;1;0;0
12.03.2024;12:29;A149;1;2;1;5;5;3;18;3;3;1;10;2;2;0;0;0;0;6;10;0;0
12.03.2024;12:28;A149;1;5;8;5;7;1;22;8;21;3;46;8;10;0;0;0;0;0;0;1;4
12.03.2024;12:27;A149;1;9;41;6;4;4;51;3;8;3;10;3;3;0;0;0;0;0;0;0;0
12.03.2024;12:26;A149;1;4;35;6;5;3;56;6;19;3;33;4;3;0;0;0;0;0;0;2;5
12.03.2024;12:25;A149;1;5;11;3;4;4;32;2;2;3;12;4;4;0;0;1;1;0;0;0;0
12.03.2024;12:24;A149;1;4;4;4;3;3;20;5;5;4;23;5;4;0;0;0;0;0;0;0;0
12.03.2024;12:23;A149;1;9;10;11;11;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.03.2024;12:22;A149;1;3;4;2;1;2;15;4;26;4;25;3;2;0;0;0;0;1;1;0;0
12.03.2024;12:21;A149;1;7;27;7;6;3;35;7;17;4;44;7;10;0;0;0;0;0;0;0;0
12.03.2024;12:20;A149;1;4;3;5;3;5;21;9;10;6;35;8;15;1;1;0;0;0;0;0;0
12.03.2024;12:19;A149;1;5;5;4;3;5;25;2;1;3;11;3;1;0;0;0;0;0;0;0;0
12.03.2024;12:18;A149;1;7;10;6;8;3;37;4;4;3;17;4;3;0;0;0;0;0;0;0;0
12.03.2024;12:17;A149;1;3;3;4;3;1;9;5;8;4;25;5;9;0;0;0;0;1;1;0;0
12.03.2024;12:16;A149;1;7;7;7;6;5;29;8;19;3;37;6;7;0;0;0;0;1;1;1;1
12.03.2024;12:15;A149;1;8;10;9;8;8;37;4;5;2;19;5;6;0;0;0;0;0;0;0;0
12.03.2024;12:14;A149;1;9;13;5;4;1;35;7;11;2;32;4;8;0;0;0;0;0;0;0;0
12.03.2024;12:13;A149;1;4;11;7;9;3;27;3;23;3;35;8;9;1;1;1;1;0;0;0;0
12.03.2024;12:12;A149;1;6;11;5;3;3;29;7;9;6;35;7;10;0;0;0;0;0;0;0;0
12.03.2024;12:11;A149;1;7;6;7;7;5;39;4;4;3;16;3;4;0;0;0;0;0;0;0;0
12.03.2024;12:10;A149;1;3;4;4;4;2;18;8;9;3;33;8;7;0;0;0;0;0;0;0;0
12.03.2024;12:09;A149;1;4;5;5;4;3;30;2;2;2;9;3;4;1;1;1;1;0;0;0;0
12.03.2024;12:08;A149;1;5;6;6;5;3;31;5;4;3;17;4;4;0;0;0;0;0;0;0;0
12.03.2024;12:07;A149;1;4;5;3;2;3;12;5;5;4;20;7;8;0;0;0;0;0;0;0;0
12.03.2024;12:06;A149;1;7;5;5;3;3;18;6;7;4;29;5;8;0;0;0;0;0;0;0;0
12.03.2024;12:05;A149;1;3;11;3;2;2;22;4;5;5;23;5;5;0;0;0;0;0;0;1;1
12.03.2024;12:04;A149;1;5;10;5;5;3;28;4;5;4;10;4;4;0;0;0;0;0;0;0;0
12.03.2024;12:03;A149;1;8;45;8;10;2;59;12;20;1;50;7;12;0;0;0;0;0;0;0;0
12.03.2024;12:02;A149;1;3;4;2;2;3;19;0;0;1;4;3;60;0;0;0;0;0;0;0;0
12.03.2024;12:01;A149;1;5;6;6;7;4;32;2;2;2;10;1;0;0;0;0;0;0;0;0;0
12.03.2024;12:00;A149;1;6;8;5;5;3;24;3;2;2;12;3;3;0;0;0;0;0;0;0;0
12.03.2024;11:59;A149;1;4;3;4;3;3;19;9;11;3;40;6;8;0;0;0;0;0;0;0;0
12.03.2024;11:58;A149;1;2;2;2;1;1;9;1;1;2;6;4;5;0;0;0;0;0;0;0;0
12.03.2024;11:57;A149;1;7;10;6;4;6;46;9;26;2;50;7;11;0;0;0;0;0;0;1;2
12.03.2024;11:56;A149;1;1;1;3;2;2;7;4;5;5;25;5;6;0;0;0;0;1;1;0;0
12.03.2024;11:55;A149;1;4;33;4;4;3;63;2;2;2;10;2;2;0;0;0;0;1;1;0;0
12.03.2024;11:54;A149;1;8;11;8;7;3;38;5;5;3;19;3;3;1;1;1;1;0;0;0;0
12.03.2024;11:53;A149;1;5;5;5;4;3;19;2;3;2;12;5;6;0;0;0;0;0;0;0;0
12.03.2024;11:52;A149;1;6;10;7;8;3;40;3;3;1;15;1;1;0;0;0;0;0;0;0;0
12.03.2024;11:51;A149;1;2;52;2;3;2;66;3;3;2;10;3;3;0;0;0;0;1;1;1;2
12.03.2024;11:50;A149;1;5;6;5;4;3;25;5;5;2;22;4;4;0;0;0;0;0;0;0;0
12.03.2024;11:49;A149;1;8;8;6;4;5;35;4;4;4;16;4;4;0;0;0;0;0;0;0;0
12.03.2024;11:48;A149;1;4;5;5;5;4;26;3;3;3;15;4;4;0;0;0;0;0;0;0;0
12.03.2024;11:47;A149;1;1;0;10;9;1;4;6;5;2;17;2;1;0;0;0;0;0;0;0;0
12.03.2024;11:46;A149;1;6;8;10;8;4;28;5;5;4;23;9;10;0;0;0;0;0;0;0;0
12.03.2024;11:45;A149;1;8;9;7;6;6;23;7;28;3;58;5;11;0;0;0;0;0;0;0;0
12.03.2024;11:44;A149;1;5;5;4;3;3;21;3;2;1;11;3;20;0;0;0;0;0;0;0;0
12.03.2024;11:43;A149;1;9;17;8;8;4;48;3;2;3;11;5;5;0;0;0;0;0;0;0;0
12.03.2024;11:42;A149;1;4;3;7;5;4;17;5;4;5;19;6;6;0;0;0;0;0;0;0;0
12.03.2024;11:41;A149;1;6;9;7;7;2;25;4;6;1;15;3;4;0;0;0;0;0;0;0;0
12.03.2024;11:40;A149;1;2;2;4;3;3;17;2;2;2;11;4;4;0;0;0;0;0;0;0;0
12.03.2024;11:39;A149;1;4;5;3;2;3;21;8;7;4;31;5;5;0;0;0;0;0;0;0;0
12.03.2024;11:38;A149;1;4;11;2;2;1;27;1;0;3;3;4;3;0;0;0;0;0;0;0;0
12.03.2024;11:37;A149;1;4;7;7;8;3;46;8;8;3;27;6;8;0;0;0;0;0;0;0;0
12.03.2024;11:36;A149;1;3;31;1;0;3;51;3;38;4;71;3;4;1;1;0;0;0;0;0;0
12.03.2024;11:35;A149;1;8;44;8;7;3;66;4;4;4;20;6;9;0;0;0;0;1;1;1;1
12.03.2024;11:34;A149;1;3;4;4;5;3;24;4;4;1;17;4;4;1;1;0;0;0;0;0;0
12.03.2024;11:33;A149;1;6;5;6;5;4;25;6;17;2;43;7;8;0;0;0;0;0;0;0;0
12.03.2024;11:32;A149;1;4;6;6;5;3;19;4;8;2;26;4;23;0;0;0;0;0;0;0;0
12.03.2024;11:31;A149;1;6;21;6;7;2;43;5;5;3;20;4;4;0;0;0;0;0;0;1;1
12.03.2024;11:30;A149;1;5;13;4;3;2;29;6;5;6;26;7;8;0;0;0;0;0;0;0;0
12.03.2024;11:29;A149;1;7;6;6;5;5;27;3;4;3;18;2;2;0;0;0;0;0;0;0;0
12.03.2024;11:28;A149;1;5;5;6;4;1;4;6;21;5;50;6;14;0;0;0;0;0;0;0;0
12.03.2024;11:27;A149;1;2;6;3;31;1;20;6;6;5;32;8;11;0;0;0;0;0;0;0;0
12.03.2024;11:26;A149;1;10;9;7;6;5;39;4;4;4;17;5;4;0;0;1;2;0;0;0;0
12.03.2024;11:25;A149;1;5;6;6;5;3;22;3;3;3;15;3;3;0;0;0;0;0;0;0;0
12.03.2024;11:24;A149;1;6;6;7;5;4;31;5;7;5;27;5;6;0;0;0;0;0;0;0;0
12.03.2024;11:23;A149;1;5;17;5;4;2;39;3;14;2;16;1;1;0;0;0;0;0;0;3;11
12.03.2024;11:22;A149;1;7;20;7;7;4;45;5;7;5;35;7;9;0;0;0;0;0;0;0;0
12.03.2024;11:21;A149;1;2;1;2;1;2;10;4;4;4;19;6;8;1;3;0;0;0;0;0;0
12.03.2024;11:20;A149;1;7;35;3;4;2;61;3;1;3;6;3;2;0;0;0;0;1;1;0;0
12.03.2024;11:19;A149;1;2;28;5;8;1;36;11;10;6;42;10;11;0;0;0;0;0;0;0;0
12.03.2024;11:18;A149;1;0;0;1;0;1;6;3;5;2;18;4;5;0;0;0;0;0;0;0;0
12.03.2024;11:17;A149;1;3;21;3;3;2;43;4;17;3;31;2;2;0;0;0;0;0;0;0;0
12.03.2024;11:16;A149;1;3;2;5;3;2;16;4;3;5;17;6;6;1;1;0;0;0;0;0;0
12.03.2024;11:15;A149;1;6;8;4;5;3;26;6;7;5;30;4;4;0;0;0;0;0;0;0;0
12.03.2024;11:14;A149;1;4;5;5;4;3;13;6;10;4;33;7;18;0;0;0;0;0;0;0;0
12.03.2024;11:13;A149;1;4;4;2;2;1;5;6;9;5;35;5;8;0;0;0;0;0;0;0;0
12.03.2024;11:12;A149;1;6;8;6;5;4;33;4;4;2;16;4;4;0;0;0;0;0;0;0;0
12.03.2024;11:11;A149;1;3;3;2;1;2;8;6;10;5;26;4;4;0;0;0;0;0;0;0;0
12.03.2024;11:10;A149;1;2;2;4;3;2;15;4;5;4;21;4;3;0;0;0;0;0;0;0;0
12.03.2024;11:09;A149;1;4;3;3;2;3;14;10;11;3;38;7;8;0;0;0;0;0;0;0;0
12.03.2024;11:08;A149;1;12;13;11;9;6;47;6;7;5;28;7;11;0;0;0;0;0;0;0;0
12.03.2024;11:07;A149;1;7;10;7;9;6;49;5;4;4;19;6;5;0;0;0;0;0;0;0;0
12.03.2024;11:06;A149;1;4;5;5;6;3;17;9;9;7;32;7;8;0;0;0;0;0;0;0;0
12.03.2024;11:05;A149;1;6;8;1;1;1;22;11;14;6;55;10;15;0;0;0;0;0;0;0;0
12.03.2024;11:04;A149;1;3;56;6;6;3;72;3;14;1;12;3;5;0;0;1;1;0;0;1;1
12.03.2024;11:03;A149;1;4;5;4;5;3;20;7;8;2;51;3;4;0;0;0;0;0;0;0;0
12.03.2024;11:02;A149;1;4;7;2;1;1;18;7;7;4;28;8;9;0;0;0;0;0;0;0;0
12.03.2024;11:01;A149;1;2;2;3;4;3;19;3;4;2;16;2;2;0;0;0;0;0;0;0;0
12.03.2024;11:00;A149;1;11;33;10;9;5;56;6;9;2;22;2;2;1;3;0;0;0;0;0;0
12.03.2024;10:59;A149;1;3;8;6;7;2;26;3;3;1;4;3;9;1;0;0;0;0;0;0;0
12.03.2024;10:58;A149;1;6;7;5;5;4;30;3;3;2;10;2;2;0;0;0;0;0;0;0;0
12.03.2024;10:57;A149;1;4;5;2;1;1;16;5;7;3;23;5;5;0;0;0;0;0;0;0;0
12.03.2024;10:56;A149;1;5;4;6;5;3;22;4;10;3;22;4;8;0;0;0;0;0;0;0;0
12.03.2024;10:55;A149;1;5;6;5;4;2;19;6;12;5;38;6;8;0;0;0;0;0;0;0;0
12.03.2024;10:54;A149;1;4;3;5;4;4;24;7;12;3;35;7;13;0;0;0;0;0;0;0;0
12.03.2024;10:53;A149;1;4;23;3;2;3;31;2;2;2;11;2;2;0;0;0;0;0;0;0;0
12.03.2024;10:52;A149;1;5;5;6;5;4;22;3;2;3;10;3;2;0;0;0;0;1;1;1;1
12.03.2024;10:51;A149;1;3;2;0;0;2;9;7;5;4;23;6;6;0;0;0;0;0;0;0;0
12.03.2024;10:50;A149;1;4;4;5;4;4;20;10;24;6;41;9;10;0;0;0;0;0;0;0;0
12.03.2024;10:49;A149;1;7;32;4;3;3;45;6;10;3;30;7;7;0;0;0;0;1;1;1;1
12.03.2024;10:48;A149;1;4;40;6;11;1;58;8;7;4;17;4;3;0;0;0;0;0;0;1;1
12.03.2024;10:47;A149;1;2;2;1;0;2;19;8;9;5;36;7;8;0;0;0;0;0;0;0;0
12.03.2024;10:46;A149;1;2;2;4;3;3;22;1;1;1;6;1;1;0;0;0;0;0;0;0;0
12.03.2024;10:45;A149;1;8;12;4;5;1;25;5;8;3;33;4;16;0;0;0;0;0;0;0;0
12.03.2024;10:44;A149;1;5;4;9;7;5;28;9;9;2;29;11;19;0;0;0;0;0;0;0;0
12.03.2024;10:43;A149;1;6;8;4;3;3;22;7;29;3;50;6;9;0;0;0;0;0;0;0;0
12.03.2024;10:42;A149;1;3;3;2;1;2;8;7;11;3;39;6;10;1;1;0;0;0;0;0;0
12.03.2024;10:41;A149;1;6;9;4;3;3;35;5;6;4;29;6;7;0;0;0;0;0;0;0;0
12.03.2024;10:40;A149;1;3;9;6;10;2;31;3;3;2;10;3;5;0;0;0;0;0;0;0;0
12.03.2024;10:39;A149;1;9;22;7;7;2;40;6;6;6;40;7;7;0;0;0;0;0;0;0;0
12.03.2024;10:38;A149;1;6;7;13;12;5;47;2;2;1;9;2;1;0;0;0;0;0;0;0;0
12.03.2024;10:37;A149;1;4;7;6;8;1;18;6;6;7;25;4;4;0;0;0;0;0;0;0;0
12.03.2024;10:36;A149;1;6;5;6;7;5;25;10;13;4;48;11;15;0;0;0;0;0;0;0;0
12.03.2024;10:35;A149;1;4;6;6;5;2;23;4;5;5;24;5;5;0;0;0;0;0;0;0;0
12.03.2024;10:34;A149;1;2;2;1;0;1;8;6;8;4;32;6;7;0;0;0;0;0;0;0;0
12.03.2024;10:33;A149;1;6;39;4;4;2;58;9;8;4;25;8;9;0;0;0;0;1;1;0;0
12.03.2024;10:32;A149;1;7;13;10;14;4;47;8;8;4;28;4;4;0;0;0;0;0;0;0;0
12.03.2024;10:31;A149;1;4;4;4;3;3;20;4;4;2;20;6;6;0;0;0;0;0;0;0;0
12.03.2024;10:30;A149;1;7;8;6;5;5;27;9;16;6;56;7;15;0;0;0;0;0;0;0;0
12.03.2024;10:29;A149;1;3;3;4;3;3;16;2;2;2;9;3;8;0;0;0;0;0;0;0;0
12.03.2024;10:28;A149;1;4;4;4;3;4;24;2;2;1;7;3;3;0;0;0;0;0;0;0;0
12.03.2024;10:27;A149;1;4;4;3;2;2;14;4;5;3;35;6;6;0;0;0;0;0;0;0;0
12.03.2024;10:26;A149;1;1;1;2;1;1;4;9;9;6;43;8;9;0;0;0;0;0;0;0;0
12.03.2024;10:25;A149;1;5;4;4;3;5;25;4;4;4;18;5;4;0;0;0;0;0;0;0;0
12.03.2024;10:24;A149;1;7;7;6;5;5;28;3;4;3;16;3;3;0;0;0;0;0;0;0;0
12.03.2024;10:23;A149;1;1;1;1;0;1;5;5;8;4;28;3;3;0;0;0;0;0;0;0;0
12.03.2024;10:22;A149;1;6;5;6;4;5;24;5;6;3;24;7;9;0;0;0;0;0;0;0;0
12.03.2024;10:21;A149;1;3;3;3;2;3;11;3;12;2;10;2;2;0;0;0;0;0;0;0;0
12.03.2024;10:20;A149;1;2;2;5;3;4;16;5;5;6;29;6;7;0;0;0;0;0;0;0;0
12.03.2024;10:19;A149;1;2;4;2;5;2;14;5;5;5;25;5;5;0;0;0;0;0;0;0;0
12.03.2024;10:18;A149;1;3;3;3;2;3;18;4;4;1;14;3;3;0;0;0;0;0;0;0;0
12.03.2024;10:17;A149;1;3;14;2;1;2;39;6;8;6;21;7;7;0;0;0;0;0;0;0;0
12.03.2024;10:16;A149;1;5;26;7;6;2;46;9;14;3;44;5;8;0;0;0;0;0;0;0;0
12.03.2024;10:15;A149;1;2;2;4;4;1;10;2;2;3;12;5;23;0;0;0;0;0;0;0;0
12.03.2024;10:13;A149;1;6;9;6;5;4;32;4;18;4;36;5;9;0;0;0;0;1;1;1;1
12.03.2024;10:12;A149;1;2;2;4;3;2;14;5;5;6;34;8;8;0;0;0;0;0;0;0;0
12.03.2024;10:11;A149;1;10;13;11;11;4;48;6;9;5;30;5;10;0;0;0;0;0;0;0;0
12.03.2024;10:10;A149;1;5;8;4;5;5;31;5;5;3;26;4;4;0;0;0;0;0;0;0;0
12.03.2024;10:09;A149;1;5;6;7;6;4;28;1;1;1;6;4;4;0;0;0;0;0;0;0;0
12.03.2024;10:08;A149;1;5;7;5;4;2;23;7;10;3;35;6;14;0;0;0;0;0;0;0;0
12.03.2024;10:07;A149;1;8;8;5;4;5;33;4;6;2;17;3;3;0;0;0;0;0;0;0;0
12.03.2024;10:06;A149;1;7;12;7;6;3;33;5;6;3;25;6;6;0;0;0;0;0;0;1;1
12.03.2024;10:05;A149;1;6;47;7;8;2;78;4;8;5;9;5;7;0;0;0;0;1;1;1;1
12.03.2024;10:04;A149;1;5;12;6;10;4;40;4;6;5;19;3;3;0;0;0;0;0;0;0;0
12.03.2024;10:03;A149;1;1;0;2;4;1;2;5;5;3;22;7;10;0;0;0;0;0;0;0;0
12.03.2024;10:02;A149;1;4;3;3;2;3;17;7;7;6;29;6;7;0;0;0;0;0;0;0;0
12.03.2024;10:01;A149;1;7;9;11;12;3;45;5;6;4;20;4;4;0;0;0;0;0;0;0;0
12.03.2024;09:59;A149;1;4;9;7;8;2;36;7;21;4;39;7;13;0;0;0;0;1;1;1;1
12.03.2024;09:58;A149;1;2;2;2;1;1;10;3;3;1;9;2;2;0;0;0;0;0;0;0;0
12.03.2024;09:57;A149;1;5;4;4;3;4;22;5;4;3;23;7;8;0;0;0;0;0;0;0;0
12.03.2024;09:53;A149;1;13;14;13;10;6;60;11;11;9;46;8;11;3;5;2;7;0;0;0;0
12.03.2024;09:52;A149;1;5;7;6;5;4;27;9;10;4;43;9;10;0;0;0;0;0;0;0;0
12.03.2024;09:51;A149;1;2;1;4;4;3;17;7;8;7;31;8;9;0;0;0;0;0;0;0;0
12.03.2024;09:50;A149;1;5;7;2;1;2;24;4;4;3;20;6;9;0;0;0;0;0;0;4;9
12.03.2024;09:49;A149;1;4;41;6;8;3;62;7;14;6;27;6;6;0;0;0;0;1;1;1;1
12.03.2024;09:48;A149;1;3;3;5;5;4;21;3;2;3;13;3;3;0;0;0;0;1;1;0;0
12.03.2024;09:47;A149;1;7;9;8;8;2;38;6;19;6;26;5;4;0;0;0;0;0;0;0;0
12.03.2024;09:46;A149;1;3;8;4;4;3;17;20;33;2;90;14;35;1;1;1;1;0;0;0;0
12.03.2024;09:45;A149;1;5;8;5;4;4;31;1;0;1;15;4;26;0;0;0;0;0;0;0;0
12.03.2024;09:44;A149;1;2;2;3;5;2;10;4;3;3;19;4;9;1;1;1;1;0;0;0;0
12.03.2024;09:43;A149;1;6;6;2;2;2;19;7;7;7;29;7;6;0;0;0;0;0;0;0;0
12.03.2024;09:42;A149;1;5;5;5;4;3;16;9;9;6;38;5;7;0;0;0;0;0;0;0;0
12.03.2024;09:35;A149;1;3;3;4;3;3;15;7;6;4;28;3;4;0;0;0;0;0;0;0;0
12.03.2024;09:34;A149;1;1;1;2;1;2;14;2;1;3;9;5;4;0;0;0;0;0;0;0;0
12.03.2024;09:33;A149;1;8;9;4;5;2;33;4;4;3;22;5;4;0;0;0;0;0;0;0;0
12.03.2024;09:32;A149;1;3;2;7;7;4;18;6;5;3;30;7;7;0;0;0;0;0;0;0;0
12.03.2024;09:31;A149;1;7;9;8;6;3;20;10;13;7;48;8;22;0;0;0;0;0;0;0;0
12.03.2024;09:30;A149;1;2;2;1;1;2;11;6;5;6;23;5;9;0;0;0;0;0;0;0;0
12.03.2024;09:29;A149;1;2;2;4;3;3;18;7;7;5;36;9;10;0;0;0;0;0;0;0;0
12.03.2024;09:28;A149;1;3;3;2;1;3;16;6;6;2;23;7;10;0;0;0;0;0;0;0;0
12.03.2024;09:27;A149;1;2;14;3;9;1;34;11;24;3;37;7;6;0;0;0;0;0;0;0;0
12.03.2024;09:26;A149;1;6;8;3;4;3;33;2;1;11;22;5;5;0;0;0;0;0;0;0;0
12.03.2024;09:25;A149;1;5;5;7;5;2;30;3;3;2;23;2;1;0;0;0;0;0;0;0;0
12.03.2024;09:24;A149;1;4;3;4;3;5;25;4;4;3;21;4;4;0;0;0;0;0;0;0;0
12.03.2024;09:23;A149;1;6;7;8;6;4;31;6;31;2;41;5;7;0;0;0;0;0;0;0;0
12.03.2024;09:22;A149;1;2;1;1;0;1;5;5;21;3;41;6;11;0;0;1;1;0;0;0;0
12.03.2024;09:21;A149;1;8;44;6;6;3;65;11;12;7;37;11;12;0;0;0;0;0;0;1;2
12.03.2024;09:20;A149;1;6;8;5;4;4;31;6;6;4;21;9;12;0;0;0;0;0;0;0;0
12.03.2024;09:19;A149;1;8;10;10;10;7;41;4;7;4;24;3;3;0;0;0;0;0;0;0;0
12.03.2024;09:18;A149;1;2;45;5;4;3;55;4;16;4;36;4;5;0;0;0;0;1;1;0;0
12.03.2024;09:17;A149;1;9;14;9;9;4;39;8;9;3;33;5;8;0;0;0;0;0;0;1;1
12.03.2024;09:16;A149;1;3;2;2;1;3;9;2;7;2;12;3;11;0;0;0;0;0;0;0;0
12.03.2024;09:15;A149;1;4;3;3;2;2;15;8;8;4;35;9;14;0;0;0;0;0;0;0;0
12.03.2024;09:14;A149;1;4;4;4;3;3;23;7;7;3;34;5;7;0;0;0;0;0;0;0;0
12.03.2024;09:13;A149;1;4;2;2;1;3;12;6;17;7;43;8;8;0;0;0;0;0;0;0;0
12.03.2024;09:12;A149;1;4;5;5;5;3;23;8;10;5;38;5;6;0;0;0;0;1;1;1;2
12.03.2024;09:11;A149;1;3;3;3;2;3;14;6;16;7;37;8;9;0;0;0;0;0;0;0;0
12.03.2024;09:10;A149;1;8;9;5;4;4;30;6;8;3;27;4;6;0;0;0;0;0;0;0;0
12.03.2024;09:09;A149;1;4;3;5;4;5;20;6;8;4;30;7;10;0;0;0;0;0;0;0;0
12.03.2024;09:08;A149;1;8;24;9;10;3;57;4;5;5;52;6;10;0;0;0;0;0;0;0;0
12.03.2024;09:07;A149;1;6;61;3;6;1;91;5;15;3;13;5;7;0;0;0;0;1;1;0;0
12.03.2024;09:06;A149;1;5;10;11;11;4;46;8;14;6;52;7;8;0;0;1;1;0;0;0;0
12.03.2024;09:05;A149;1;2;2;3;2;2;17;8;8;6;34;7;6;0;0;0;0;0;0;0;0
12.03.2024;09:04;A149;1;6;7;5;6;5;32;7;13;2;45;5;10;0;0;0;0;0;0;0;0
12.03.2024;09:03;A149;1;4;5;5;5;2;41;4;3;3;26;7;7;0;0;0;0;1;1;0;0
12.03.2024;09:02;A149;1;3;21;2;1;2;13;3;3;3;15;4;4;0;0;0;0;0;0;0;0
12.03.2024;09:01;A149;1;5;25;5;5;3;59;9;23;4;49;7;9;1;1;1;1;0;0;0;0
12.03.2024;09:00;A149;1;6;6;7;6;3;25;1;2;1;9;1;0;0;0;1;1;0;0;0;0
12.03.2024;08:59;A149;1;3;4;4;3;2;9;11;13;5;43;10;24;0;0;1;1;0;0;0;0
12.03.2024;08:58;A149;1;5;4;4;2;2;19;5;5;3;19;4;5;0;0;0;0;0;0;0;0
12.03.2024;08:57;A149;1;2;2;2;1;2;11;4;3;3;16;6;6;0;0;0;0;0;0;0;0
12.03.2024;08:56;A149;1;5;4;5;3;2;15;4;8;3;25;3;8;0;0;0;0;0;0;0;0
12.03.2024;08:55;A149;1;9;9;7;6;4;37;7;8;1;42;5;6;0;0;0;0;0;0;0;0
12.03.2024;08:54;A149;1;3;2;2;1;2;12;13;18;4;62;16;18;0;0;0;0;0;0;0;0
12.03.2024;08:53;A149;1;6;6;7;5;3;24;7;14;4;32;8;9;0;0;0;0;1;1;0;0
12.03.2024;08:52;A149;1;1;0;2;1;1;4;8;26;5;39;8;10;1;3;0;0;0;0;0;0
12.03.2024;08:51;A149;1;3;6;2;1;2;24;9;32;5;64;9;11;0;0;0;0;0;0;0;0
12.03.2024;08:50;A149;1;4;4;8;7;5;30;8;8;7;39;9;9;0;0;0;0;1;1;1;1
12.03.2024;08:49;A149;1;3;45;3;3;2;62;6;5;3;24;5;6;0;0;1;1;0;0;1;1
12.03.2024;08:48;A149;1;1;20;1;3;1;30;1;1;1;6;2;3;0;0;0;0;0;0;0;0
12.03.2024;08:47;A149;1;3;7;2;3;2;23;10;10;3;40;10;11;0;0;0;0;0;0;0;0
12.03.2024;08:46;A149;1;8;10;8;7;5;24;14;20;5;62;12;20;1;1;1;1;0;0;0;0
12.03.2024;08:45;A149;1;3;2;3;2;3;13;6;15;4;40;7;21;0;0;0;0;0;0;0;0
12.03.2024;08:44;A149;1;4;4;6;5;4;42;6;5;4;26;7;7;0;0;0;0;0;0;0;0
12.03.2024;08:43;A149;1;3;2;4;3;4;25;7;7;4;26;7;7;1;1;0;0;0;0;0;0
12.03.2024;08:42;A149;1;2;2;2;2;2;9;8;13;3;37;6;7;0;0;0;0;0;0;0;0
12.03.2024;08:41;A149;1;6;6;6;4;5;27;6;5;5;24;6;5;0;0;0;0;0;0;0;0
12.03.2024;08:40;A149;1;3;18;4;3;3;17;6;10;4;32;3;3;0;0;0;0;0;0;0;0
12.03.2024;08:39;A149;1;3;49;3;5;2;65;7;10;5;22;10;10;0;0;0;0;0;0;1;1
12.03.2024;08:38;A149;1;4;4;3;2;2;14;13;13;4;56;9;13;0;0;0;0;0;0;0;0
12.03.2024;08:37;A149;1;4;3;3;2;2;14;13;14;5;60;17;18;0;0;0;0;2;3;0;0
12.03.2024;08:36;A149;1;4;5;4;3;1;24;5;11;4;32;6;7;0;0;0;0;1;1;0;0
12.03.2024;08:35;A149;1;1;1;3;2;1;14;7;6;4;28;4;5;0;0;0;0;0;0;0;0
12.03.2024;08:34;A149;1;4;4;4;3;4;22;4;4;2;18;7;6;0;0;0;0;0;0;0;0
12.03.2024;08:33;A149;1;3;2;3;2;3;11;7;7;4;26;4;4;0;0;0;0;0;0;0;0
12.03.2024;08:32;A149;1;3;13;3;2;2;25;10;11;8;43;10;10;0;0;0;0;0;0;0;0
12.03.2024;08:31;A149;1;8;13;6;7;5;36;12;12;5;45;10;11;0;0;0;0;0;0;1;1
12.03.2024;08:30;A149;1;3;7;6;8;1;11;8;12;4;41;11;24;0;0;0;0;0;0;0;0
12.03.2024;08:29;A149;1;4;5;3;3;2;21;5;27;1;61;3;8;1;1;1;1;0;0;0;0
12.03.2024;08:28;A149;1;7;10;6;5;5;39;6;8;5;43;9;16;0;0;0;0;0;0;0;0
12.03.2024;08:27;A149;1;4;7;6;6;2;27;8;27;3;50;7;7;1;1;0;0;1;1;2;3
12.03.2024;08:26;A149;1;7;14;6;6;5;36;7;9;1;29;6;7;0;0;0;0;1;1;0;0
12.03.2024;08:25;A149;1;5;4;6;5;4;28;11;14;6;54;11;14;0;0;0;0;1;1;0;0
12.03.2024;08:24;A149;1;4;4;1;1;1;10;11;32;2;69;11;25;0;0;0;0;1;1;0;0
