Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
11.02.2025;08:50;A 96;1;0;100;0;100;1;54;0;0;1;84;4;4;5;4;0;0;0;0;0;0
11.02.2025;08:49;A 96;1;0;100;0;100;1;66;0;0;3;68;4;4;4;3;0;0;0;0;0;0
11.02.2025;08:48;A 96;1;0;100;0;100;3;48;0;12;1;60;7;7;10;9;0;0;0;0;0;0
11.02.2025;08:47;A 96;1;0;100;0;100;1;95;1;93;1;67;4;6;4;5;0;0;1;2;0;0
11.02.2025;08:46;A 96;1;0;100;0;100;7;7;1;19;0;65;2;3;4;4;1;2;0;0;0;0
11.02.2025;08:45;A 96;1;0;100;0;100;19;31;1;14;1;44;2;2;7;7;0;0;0;0;0;0
11.02.2025;08:44;A 96;1;0;100;0;100;1;76;1;58;1;46;9;11;15;14;0;0;0;0;4;9
11.02.2025;08:43;A 96;1;0;100;0;100;0;64;0;0;3;69;6;6;4;3;0;0;0;0;1;2
11.02.2025;08:42;A 96;1;0;100;0;100;5;42;1;13;4;43;5;4;8;8;0;0;0;0;1;4
11.02.2025;08:41;A 96;1;0;100;0;100;1;99;1;7;0;100;8;14;10;14;0;0;0;0;0;0
11.02.2025;08:40;A 96;1;0;100;0;100;6;75;3;69;4;35;6;7;11;43;0;0;0;0;0;0
11.02.2025;08:39;A 96;1;0;100;0;100;3;77;1;59;2;19;8;10;7;7;0;0;0;0;0;0
11.02.2025;08:38;A 96;1;0;100;0;100;1;48;1;88;1;93;7;5;4;4;0;0;0;0;0;0
11.02.2025;08:37;A 96;1;0;100;0;100;0;71;2;65;0;0;2;2;2;2;0;0;0;0;0;0
11.02.2025;08:36;A 96;1;0;100;0;100;3;67;1;22;3;23;5;6;5;36;0;0;0;0;1;1
11.02.2025;08:35;A 96;1;0;100;0;100;1;95;1;33;1;90;3;4;7;7;0;0;0;0;1;2
11.02.2025;08:34;A 96;1;0;100;0;100;5;72;0;64;4;66;3;3;2;3;0;0;0;0;1;2
11.02.2025;08:33;A 96;1;0;100;0;100;4;76;2;65;3;20;3;2;4;6;0;0;0;0;0;0
11.02.2025;08:32;A 96;1;0;100;0;100;1;78;1;25;0;0;10;9;11;9;0;0;0;0;0;0
11.02.2025;08:31;A 96;1;0;100;0;100;3;64;2;68;2;19;2;2;2;3;0;0;0;0;0;0
11.02.2025;08:30;A 96;1;0;100;0;100;1;49;1;48;0;6;4;3;4;5;0;0;0;0;1;2
11.02.2025;08:29;A 96;1;0;100;0;100;1;5;0;0;1;3;4;7;3;4;1;2;1;2;0;0
11.02.2025;08:28;A 96;1;0;100;0;100;4;67;0;0;1;43;9;10;3;3;0;0;0;0;0;0
11.02.2025;08:27;A 96;1;0;100;0;100;5;85;1;16;0;15;9;30;6;9;0;0;0;0;0;0
11.02.2025;08:26;A 96;1;0;100;0;100;0;100;1;38;0;100;11;12;17;17;0;0;0;0;0;0
11.02.2025;08:25;A 96;1;0;100;0;100;8;81;1;46;1;13;2;2;3;3;0;0;0;0;0;0
11.02.2025;08:24;A 96;1;0;100;0;100;7;83;0;12;2;18;7;18;7;11;0;0;0;0;0;0
11.02.2025;08:23;A 96;1;0;100;0;100;0;100;1;92;1;89;11;10;9;10;0;0;0;0;0;0
11.02.2025;08:22;A 96;1;0;100;0;100;6;86;2;69;1;64;9;7;4;36;0;0;0;0;0;0
11.02.2025;08:21;A 96;1;0;100;0;100;3;93;4;64;4;79;8;9;4;4;0;0;0;0;0;0
11.02.2025;08:20;A 96;1;0;100;0;100;0;100;0;100;1;86;4;4;1;1;0;0;0;0;0;0
11.02.2025;08:19;A 96;1;0;100;0;100;5;89;3;74;3;23;7;7;7;33;0;0;0;0;0;0
11.02.2025;08:18;A 96;1;0;100;0;100;7;89;1;48;2;24;7;7;6;7;0;0;0;0;0;0
11.02.2025;08:17;A 96;1;0;100;0;100;0;100;0;0;1;18;11;7;10;9;1;2;1;2;1;2
11.02.2025;08:16;A 96;1;0;100;0;100;6;87;2;11;2;66;5;8;3;4;0;0;0;0;0;0
11.02.2025;08:15;A 96;1;0;100;0;100;7;88;0;14;1;59;9;9;5;8;0;0;0;0;0;0
11.02.2025;08:14;A 96;1;0;100;0;100;0;100;1;90;1;50;9;9;7;7;0;0;0;0;0;0
11.02.2025;08:13;A 96;1;0;100;0;100;5;73;0;63;2;67;7;7;6;5;0;0;0;0;0;0
11.02.2025;08:12;A 96;1;0;100;0;100;3;60;1;48;6;85;5;9;6;8;1;2;1;1;2;3
11.02.2025;08:11;A 96;1;0;100;0;100;0;100;1;73;1;65;7;8;13;12;0;0;0;0;0;0
11.02.2025;08:10;A 96;1;0;100;0;100;6;39;0;0;4;54;4;3;9;10;0;0;0;0;0;0
11.02.2025;08:09;A 96;1;0;100;0;100;1;15;0;15;0;0;7;8;8;8;0;0;0;0;0;0
11.02.2025;08:08;A 96;1;0;100;0;100;1;58;1;60;0;0;5;6;10;14;0;0;0;0;0;0
11.02.2025;08:07;A 96;1;0;100;0;100;5;71;1;2;2;42;2;2;5;36;0;0;0;0;0;0
11.02.2025;08:06;A 96;1;0;100;0;100;4;40;0;12;2;16;2;2;5;5;0;0;0;0;0;0
11.02.2025;08:05;A 96;1;0;100;0;100;1;99;1;18;0;100;5;4;9;8;0;0;0;0;0;0
11.02.2025;08:04;A 96;1;0;100;0;100;6;74;0;0;4;89;2;3;7;14;0;0;0;0;0;0
11.02.2025;08:03;A 96;1;0;100;0;100;5;62;1;2;1;63;5;5;4;5;0;0;0;0;0;0
11.02.2025;08:02;A 96;1;0;100;0;100;0;100;0;0;1;40;12;10;12;11;0;0;0;0;0;0
11.02.2025;08:01;A 96;1;0;100;0;100;6;38;1;6;3;69;7;48;9;14;0;0;0;0;0;0
11.02.2025;08:00;A 96;1;0;100;0;100;4;19;1;13;3;54;7;14;8;10;0;0;0;0;3;9
11.02.2025;07:59;A 96;1;0;100;0;100;1;32;1;25;1;36;5;4;4;4;0;0;1;2;0;0
11.02.2025;07:58;A 96;1;0;100;0;100;7;76;3;69;1;59;3;8;4;8;1;2;0;0;0;0
11.02.2025;07:57;A 96;1;0;100;0;100;4;70;1;58;2;8;6;12;5;14;0;0;0;0;0;0
11.02.2025;07:56;A 96;1;0;100;0;100;1;81;0;0;0;0;10;13;4;4;0;0;0;0;0;0
11.02.2025;07:55;A 96;1;0;100;0;100;2;40;2;58;1;3;7;11;7;10;0;0;0;0;0;0
11.02.2025;07:54;A 96;1;0;100;0;100;5;22;2;19;2;19;6;7;7;6;0;0;0;0;0;0
11.02.2025;07:53;A 96;1;0;100;0;100;0;100;1;15;1;48;15;13;9;9;0;0;0;0;0;0
11.02.2025;07:52;A 96;1;0;100;0;100;3;70;0;60;3;69;5;4;4;1;0;0;0;0;0;0
11.02.2025;07:51;A 96;1;0;100;0;100;5;30;2;12;1;9;4;3;7;6;0;0;0;0;0;0
11.02.2025;07:50;A 96;1;0;100;0;100;2;63;0;0;1;3;9;19;8;7;0;0;0;0;0;0
11.02.2025;07:49;A 96;1;0;100;0;100;5;81;0;0;0;0;5;5;9;10;0;0;0;0;0;0
11.02.2025;07:48;A 96;1;0;100;0;100;2;16;0;12;0;13;3;2;3;3;0;0;1;2;0;0
11.02.2025;07:47;A 96;1;0;100;0;100;1;71;1;69;0;100;5;4;11;9;1;2;0;0;0;0
11.02.2025;07:46;A 96;1;0;100;0;100;4;71;1;43;3;72;3;4;3;2;0;0;0;0;3;5
11.02.2025;07:45;A 96;1;0;100;0;100;4;37;0;0;0;0;5;8;9;11;0;0;0;0;2;2
11.02.2025;07:44;A 96;1;0;100;0;100;0;100;0;0;0;0;3;3;7;11;0;0;0;0;0;0
11.02.2025;07:43;A 96;1;0;100;0;100;6;59;2;2;0;0;6;12;7;13;0;0;0;0;0;0
11.02.2025;07:42;A 96;1;0;100;0;100;2;16;0;0;1;14;3;1;7;7;0;0;0;0;1;1
11.02.2025;07:41;A 96;1;0;100;0;100;1;71;0;0;1;10;8;9;12;9;0;0;0;0;0;0
11.02.2025;07:40;A 96;1;0;100;0;100;0;0;1;1;2;68;7;8;7;13;0;0;0;0;0;0
11.02.2025;07:39;A 96;1;0;100;0;100;3;20;2;16;1;62;9;11;6;6;0;0;0;0;0;0
11.02.2025;07:38;A 96;1;0;100;0;100;1;86;1;88;1;54;8;5;12;12;0;0;0;0;0;0
11.02.2025;07:37;A 96;1;0;100;0;100;2;67;1;1;4;72;3;9;8;12;0;0;0;0;0;0
11.02.2025;07:36;A 96;1;0;100;0;100;6;58;1;22;5;88;4;4;7;8;0;0;0;0;0;0
11.02.2025;07:35;A 96;1;0;100;0;100;1;90;1;68;0;100;8;8;10;11;0;0;0;0;2;3
11.02.2025;07:34;A 96;1;0;100;0;100;4;48;0;0;3;88;4;9;6;10;0;0;0;0;0;0
11.02.2025;07:33;A 96;1;0;100;0;100;1;4;0;0;6;37;4;5;5;5;0;0;0;0;0;0
11.02.2025;07:32;A 96;1;0;100;0;100;0;0;0;0;0;100;8;8;6;6;0;0;0;0;0;0
11.02.2025;07:31;A 96;1;0;100;0;100;2;68;0;62;3;69;7;9;4;4;0;0;0;0;0;0
11.02.2025;07:30;A 96;1;0;100;0;100;3;29;1;44;3;4;12;18;9;32;0;0;0;0;0;0
11.02.2025;07:29;A 96;1;0;100;0;100;1;95;1;63;0;0;5;7;4;6;0;0;0;0;1;2
11.02.2025;07:28;A 96;1;0;100;0;100;4;20;1;55;2;71;1;1;3;3;0;0;1;2;1;2
11.02.2025;07:27;A 96;1;0;100;0;100;0;0;0;0;2;65;11;10;7;7;1;2;0;0;0;0
11.02.2025;07:26;A 96;1;0;100;0;100;0;0;0;0;1;31;8;13;6;6;0;0;0;0;0;0
11.02.2025;07:25;A 96;1;0;100;0;100;5;73;1;28;1;12;1;1;2;2;0;0;0;0;0;0
11.02.2025;07:24;A 96;1;0;100;0;100;6;69;0;13;1;12;7;8;7;5;0;0;0;0;0;0
11.02.2025;07:23;A 96;1;0;100;0;100;1;63;1;53;0;0;10;7;13;13;0;0;0;0;0;0
11.02.2025;07:22;A 96;1;0;100;0;100;0;0;0;0;0;0;8;30;10;26;0;0;0;0;0;0
11.02.2025;07:21;A 96;1;0;100;0;100;3;18;0;11;0;0;4;3;2;1;0;0;0;0;0;0
11.02.2025;07:20;A 96;1;0;100;0;100;1;97;1;67;0;0;5;4;6;6;0;0;0;0;0;0
11.02.2025;07:19;A 96;1;0;100;0;100;4;74;1;67;3;71;2;2;4;4;0;0;0;0;0;0
11.02.2025;07:18;A 96;1;0;100;0;100;3;33;1;12;2;64;8;17;11;20;0;0;0;0;0;0
11.02.2025;07:17;A 96;1;0;100;0;100;1;87;0;0;1;84;6;6;10;16;0;0;0;0;0;0
11.02.2025;07:16;A 96;1;0;100;0;100;2;30;0;0;1;65;0;0;2;1;0;0;0;0;0;0
11.02.2025;07:15;A 96;1;0;100;0;100;5;28;0;0;5;57;3;2;5;4;0;0;0;0;0;0
11.02.2025;07:14;A 96;1;0;100;0;100;1;25;0;0;1;49;5;7;8;10;1;2;1;2;0;0
11.02.2025;07:13;A 96;1;0;100;0;100;3;70;2;67;1;26;0;0;1;1;0;0;0;0;0;0
11.02.2025;07:12;A 96;1;0;100;0;100;5;47;1;35;0;15;3;4;1;0;0;0;0;0;0;0
11.02.2025;07:11;A 96;1;0;100;0;100;1;95;0;0;1;8;7;6;1;2;0;0;0;0;1;1
11.02.2025;07:10;A 96;1;0;100;0;100;2;67;0;0;3;65;3;6;2;6;0;0;0;0;1;1
11.02.2025;07:09;A 96;1;0;100;0;100;3;51;0;0;0;18;5;4;7;7;0;0;0;0;0;0
11.02.2025;07:08;A 96;1;0;100;0;100;1;60;0;0;1;18;2;2;2;2;0;0;0;0;0;0
11.02.2025;07:07;A 96;1;0;100;0;100;1;72;1;66;3;11;2;2;1;2;0;0;0;0;4;9
11.02.2025;07:06;A 96;1;0;100;0;100;3;48;1;51;1;17;5;7;1;1;0;0;0;0;0;0
11.02.2025;07:05;A 96;1;0;100;0;100;1;63;1;80;1;83;5;5;7;7;0;0;0;0;0;0
11.02.2025;07:04;A 96;1;0;100;0;100;4;70;0;0;2;70;2;4;2;2;0;0;0;0;0;0
11.02.2025;07:03;A 96;1;0;100;0;100;2;94;3;17;3;39;10;13;2;2;0;0;0;0;0;0
11.02.2025;07:02;A 96;1;0;100;0;100;1;48;1;10;0;100;1;3;2;4;0;0;0;0;0;0
11.02.2025;07:01;A 96;1;0;100;0;100;3;70;0;0;3;76;3;2;3;21;0;0;0;0;0;0
11.02.2025;07:00;A 96;1;0;100;0;100;4;72;1;15;5;80;10;13;8;6;0;0;0;0;0;0
11.02.2025;06:59;A 96;1;0;100;0;100;1;90;1;73;1;89;4;7;2;1;0;0;0;0;0;0
11.02.2025;06:58;A 96;1;0;100;0;100;4;9;0;0;0;63;1;0;0;0;1;2;1;2;0;0
11.02.2025;06:57;A 96;1;0;100;0;100;4;19;0;0;2;63;0;0;2;3;0;0;0;0;0;0
11.02.2025;06:56;A 96;1;0;100;0;100;1;40;0;0;1;56;7;6;7;6;0;0;0;0;0;0
11.02.2025;06:55;A 96;1;0;100;0;100;4;71;0;0;3;48;4;4;6;5;0;0;0;0;1;1
11.02.2025;06:54;A 96;1;0;100;0;100;6;85;0;12;2;18;7;8;4;3;0;0;0;0;0;0
11.02.2025;06:53;A 96;1;0;100;0;100;2;55;1;30;0;100;0;0;1;1;0;0;0;0;0;0
11.02.2025;06:52;A 96;1;0;100;0;100;6;30;2;22;3;46;2;2;4;4;0;0;0;0;0;0
11.02.2025;06:51;A 96;1;0;100;0;100;4;27;0;0;0;0;5;6;5;4;0;0;0;0;0;0
11.02.2025;06:50;A 96;1;0;100;0;100;1;54;0;0;0;0;7;7;5;4;1;2;1;2;0;0
11.02.2025;06:49;A 96;1;0;100;0;100;0;63;0;64;0;62;4;4;3;3;0;0;0;0;0;0
11.02.2025;06:48;A 96;1;0;100;0;100;1;37;1;42;3;79;1;1;0;0;0;0;0;0;0;0
11.02.2025;06:47;A 96;1;0;100;0;100;1;57;1;35;1;65;4;4;1;1;0;0;0;0;0;0
11.02.2025;06:46;A 96;1;0;100;0;100;3;69;0;0;2;36;2;3;0;0;0;0;0;0;0;0
11.02.2025;06:45;A 96;1;0;100;0;100;4;30;0;0;1;15;3;3;4;7;0;0;0;0;0;0
11.02.2025;06:44;A 96;1;0;100;0;100;1;99;0;0;1;100;10;10;13;13;0;0;0;0;0;0
11.02.2025;06:43;A 96;1;0;100;0;100;5;71;1;46;4;71;1;1;3;2;0;0;0;0;0;0
11.02.2025;06:42;A 96;1;0;100;0;100;1;26;0;16;1;44;7;13;5;46;0;0;0;0;0;0
11.02.2025;06:41;A 96;1;0;100;0;100;1;9;1;61;0;0;2;1;7;7;0;0;0;0;0;0
11.02.2025;06:40;A 96;1;0;100;0;100;1;58;0;65;1;54;1;1;1;1;0;0;0;0;0;0
11.02.2025;06:39;A 96;1;0;100;0;100;6;21;1;43;0;13;6;6;0;0;0;0;0;0;0;0
11.02.2025;06:38;A 96;1;0;100;0;100;1;72;1;69;1;93;7;8;7;7;0;0;0;0;1;3
11.02.2025;06:37;A 96;1;0;100;0;100;1;68;0;0;1;3;1;3;4;6;0;0;0;0;0;0
11.02.2025;06:36;A 96;1;0;100;0;100;1;9;0;0;0;0;4;11;7;12;0;0;0;0;0;0
11.02.2025;06:35;A 96;1;0;100;0;100;0;0;0;0;0;0;2;1;3;3;0;0;0;0;0;0
11.02.2025;06:34;A 96;1;0;100;0;100;1;65;0;0;1;67;2;2;5;3;0;0;0;0;0;0
11.02.2025;06:33;A 96;1;0;100;0;100;3;44;0;0;6;65;3;4;0;0;0;0;0;0;2;5
11.02.2025;06:32;A 96;1;0;100;0;100;0;100;0;0;0;100;0;0;1;1;0;0;0;0;2;9
11.02.2025;06:31;A 96;1;0;100;0;100;0;100;0;0;1;44;0;0;1;1;0;0;0;0;0;0
11.02.2025;06:30;A 96;1;0;100;0;100;3;45;1;17;1;52;1;1;2;2;0;0;0;0;0;0
11.02.2025;06:29;A 96;1;0;100;0;100;2;37;1;1;1;39;6;6;1;1;0;0;0;0;0;0
11.02.2025;06:28;A 96;1;0;100;0;100;1;31;0;0;0;16;3;5;7;7;1;2;1;2;0;0
11.02.2025;06:27;A 96;1;0;100;0;100;1;9;0;0;2;5;4;6;4;5;0;0;0;0;0;0
11.02.2025;06:26;A 96;1;0;100;0;100;0;0;0;0;1;87;5;6;2;2;0;0;0;0;0;0
11.02.2025;06:25;A 96;1;0;100;0;100;2;53;1;1;1;1;0;0;0;0;0;0;0;0;0;0
11.02.2025;06:24;A 96;1;0;100;0;100;1;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.02.2025;06:23;A 96;1;0;100;0;100;0;0;0;0;2;32;2;2;2;1;0;0;0;0;0;0
11.02.2025;06:22;A 96;1;0;100;0;100;2;28;1;1;1;37;7;9;3;3;0;0;0;0;0;0
11.02.2025;06:21;A 96;1;0;100;0;100;0;0;0;17;3;11;2;2;2;1;0;0;0;0;0;0
11.02.2025;06:20;A 96;1;0;100;0;100;1;8;1;13;2;8;5;6;3;3;0;0;0;0;0;0
11.02.2025;06:19;A 96;1;0;100;0;100;2;56;1;56;3;51;1;3;2;3;0;0;0;0;0;0
11.02.2025;06:18;A 96;1;0;100;0;100;2;45;1;1;1;87;3;3;2;1;0;0;0;0;1;2
11.02.2025;06:17;A 96;1;0;100;0;100;1;18;0;0;1;79;9;12;4;6;0;0;0;0;0;0
11.02.2025;06:16;A 96;1;0;100;0;100;0;52;0;0;2;28;0;0;0;0;0;0;0;0;0;0
11.02.2025;06:15;A 96;1;0;100;0;100;1;34;0;0;3;14;2;3;0;0;0;0;0;0;0;0
11.02.2025;06:14;A 96;1;0;100;0;100;1;1;0;0;0;0;1;4;2;3;0;0;0;0;0;0
11.02.2025;06:13;A 96;1;0;100;0;100;0;20;1;1;1;20;1;1;0;0;0;0;0;0;0;0
11.02.2025;06:12;A 96;1;0;100;0;100;1;1;0;0;1;20;3;4;1;1;0;0;1;2;0;0
11.02.2025;06:11;A 96;1;0;100;0;100;0;0;0;0;1;42;3;4;1;1;1;2;0;0;0;0
11.02.2025;06:10;A 96;1;0;100;0;100;2;14;1;1;1;1;4;4;4;6;0;0;0;0;1;2
11.02.2025;06:09;A 96;1;0;100;0;100;1;9;0;0;0;0;2;4;1;0;0;0;0;0;0;0
11.02.2025;06:08;A 96;1;0;100;0;100;0;0;0;0;1;11;5;5;4;4;0;0;0;0;0;0
11.02.2025;06:07;A 96;1;0;100;0;100;0;16;0;0;2;22;2;8;0;0;0;0;0;0;0;0
11.02.2025;06:06;A 96;1;0;100;0;100;2;39;0;0;1;33;1;1;0;0;0;0;0;0;0;0
11.02.2025;06:05;A 96;1;0;100;0;100;1;90;0;0;1;28;2;4;4;4;0;0;0;0;0;0
11.02.2025;06:04;A 96;1;0;100;0;100;9;8;1;0;0;0;4;10;1;1;0;0;0;0;0;0
11.02.2025;06:03;A 96;1;0;100;0;100;0;0;0;0;2;3;7;9;4;7;0;0;0;0;0;0
11.02.2025;06:02;A 96;1;0;100;0;100;0;0;0;0;1;19;0;0;3;3;0;0;0;0;0;0
11.02.2025;06:01;A 96;1;0;100;0;100;0;0;0;0;0;0;2;5;1;4;0;0;0;0;0;0
11.02.2025;06:00;A 96;1;0;100;0;100;1;69;0;0;2;11;5;7;1;1;0;0;0;0;0;0
11.02.2025;05:59;A 96;1;0;100;0;100;2;44;0;0;1;2;2;2;0;0;0;0;0;0;0;0
11.02.2025;05:58;A 96;1;0;100;0;100;1;52;0;0;1;11;0;0;0;0;1;2;1;2;0;0
11.02.2025;05:57;A 96;1;0;100;0;100;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;05:56;A 96;1;0;100;0;100;2;7;0;0;1;5;3;2;2;4;0;0;0;0;0;0
11.02.2025;05:55;A 96;1;0;100;0;100;1;55;0;0;1;20;4;3;2;2;0;0;0;0;0;0
11.02.2025;05:54;A 96;1;0;100;0;100;2;63;0;0;2;62;5;13;2;3;0;0;0;0;0;0
11.02.2025;05:53;A 96;1;0;100;0;100;2;37;0;21;1;58;0;0;0;0;0;0;0;0;0;0
11.02.2025;05:52;A 96;1;0;100;0;100;0;29;1;30;0;0;3;3;5;6;0;0;0;0;0;0
11.02.2025;05:51;A 96;1;0;100;0;100;3;11;0;0;1;3;3;3;2;2;0;0;0;0;0;0
11.02.2025;05:50;A 96;1;0;100;0;100;3;17;3;3;0;0;2;2;1;1;0;0;0;0;1;1
11.02.2025;05:49;A 96;1;0;100;0;100;0;0;0;0;0;53;1;2;2;5;0;0;0;0;0;0
11.02.2025;05:48;A 96;1;0;100;0;100;0;0;1;37;1;2;2;3;2;3;0;0;0;0;0;0
11.02.2025;05:47;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;2;1;1;0;0
11.02.2025;05:46;A 96;1;0;100;0;100;0;69;0;0;1;2;4;5;1;3;0;0;0;0;0;0
11.02.2025;05:45;A 96;1;0;100;0;100;1;4;0;0;0;0;2;3;1;1;0;0;0;0;0;0
11.02.2025;05:44;A 96;1;0;100;0;100;1;11;0;0;0;0;4;3;2;1;0;0;0;0;0;0
11.02.2025;05:43;A 96;1;0;100;0;100;2;56;0;0;1;38;2;2;1;0;0;0;0;0;0;0
11.02.2025;05:42;A 96;1;0;100;0;100;0;0;1;56;1;3;4;6;2;4;0;0;0;0;0;0
11.02.2025;05:41;A 96;1;0;100;0;100;2;13;0;0;3;64;1;0;2;2;0;0;0;0;0;0
11.02.2025;05:40;A 96;1;0;100;0;100;2;43;0;0;1;32;0;0;3;3;0;0;0;0;0;0
11.02.2025;05:39;A 96;1;0;100;0;100;2;60;0;0;0;0;2;2;0;0;0;0;0;0;0;0
11.02.2025;05:38;A 96;1;0;100;0;100;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0
11.02.2025;05:37;A 96;1;0;100;0;100;1;36;0;0;0;0;2;4;1;1;0;0;0;0;0;0
11.02.2025;05:36;A 96;1;0;100;0;100;1;58;0;0;0;0;1;8;5;7;0;0;0;0;0;0
11.02.2025;05:35;A 96;1;0;100;0;100;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.02.2025;05:34;A 96;1;0;100;0;100;0;0;1;2;2;27;1;1;0;0;0;0;0;0;0;0
11.02.2025;05:33;A 96;1;0;100;0;100;2;33;0;0;2;49;0;0;1;1;0;0;0;0;0;0
11.02.2025;05:32;A 96;1;0;100;0;100;2;66;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.02.2025;05:31;A 96;1;0;100;0;100;1;61;0;0;1;22;2;2;1;1;0;0;0;0;0;0
11.02.2025;05:30;A 96;1;0;100;0;100;0;0;1;43;0;0;1;1;1;0;0;0;0;0;0;0
11.02.2025;05:29;A 96;1;0;100;0;100;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
11.02.2025;05:28;A 96;1;0;100;0;100;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.02.2025;05:27;A 96;1;0;100;0;100;3;29;0;8;0;0;2;11;3;17;1;2;1;2;0;0
11.02.2025;05:26;A 96;1;0;100;0;100;0;0;1;30;0;0;3;3;1;0;0;0;0;0;0;0
11.02.2025;05:25;A 96;1;0;100;0;100;0;20;0;0;0;0;1;3;2;3;0;0;0;0;0;0
11.02.2025;05:24;A 96;1;0;100;0;100;1;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.02.2025;05:23;A 96;1;0;100;0;100;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;0
11.02.2025;05:22;A 96;1;0;100;0;100;0;0;0;0;2;38;1;6;3;27;0;0;0;0;0;0
11.02.2025;05:21;A 96;1;0;100;0;100;0;0;0;0;1;51;0;0;1;1;0;0;0;0;0;0
11.02.2025;05:20;A 96;1;0;100;0;100;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0
11.02.2025;05:19;A 96;1;0;100;0;100;1;16;0;0;1;61;0;0;0;0;0;0;0;0;0;0
11.02.2025;05:18;A 96;1;0;100;0;100;0;0;0;0;0;0;4;8;2;8;0;0;0;0;0;0
11.02.2025;05:17;A 96;1;0;100;0;100;1;57;0;0;0;0;1;3;0;0;0;0;0;0;0;0
11.02.2025;05:16;A 96;1;0;100;0;100;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0
11.02.2025;05:15;A 96;1;0;100;0;100;0;0;0;0;2;75;0;0;2;2;0;0;0;0;0;0
11.02.2025;05:14;A 96;1;0;100;0;100;0;0;0;0;1;16;1;1;2;3;0;0;0;0;0;0
11.02.2025;05:13;A 96;1;0;100;0;100;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;05:12;A 96;1;0;100;0;100;1;32;0;17;0;0;0;0;0;0;0;0;0;0;1;1
11.02.2025;05:11;A 96;1;0;100;0;100;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0
11.02.2025;05:10;A 96;1;0;100;0;100;2;31;0;0;0;0;1;1;1;0;0;0;0;0;0;0
11.02.2025;05:09;A 96;1;0;100;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;05:08;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
11.02.2025;05:07;A 96;1;0;100;0;100;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0
11.02.2025;05:06;A 96;1;0;100;0;100;0;0;0;0;0;0;1;4;3;2;0;0;0;0;0;0
11.02.2025;05:05;A 96;1;0;100;0;100;1;67;0;0;0;0;1;3;2;2;0;0;0;0;0;0
11.02.2025;05:04;A 96;1;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;05:03;A 96;1;0;100;0;100;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0
11.02.2025;05:02;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.02.2025;05:01;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;05:00;A 96;1;0;100;0;100;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
11.02.2025;04:59;A 96;1;0;100;0;100;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;04:58;A 96;1;0;100;0;100;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0
11.02.2025;04:57;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;04:56;A 96;1;0;100;0;100;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0
11.02.2025;04:55;A 96;1;0;100;0;100;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0
11.02.2025;04:54;A 96;1;0;100;0;100;0;0;0;0;0;0;4;6;3;7;0;0;0;0;0;0
11.02.2025;04:53;A 96;1;0;100;0;100;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;04:52;A 96;1;0;100;0;100;1;4;0;0;0;0;1;1;1;2;0;0;0;0;0;0
11.02.2025;04:51;A 96;1;0;100;0;100;1;45;0;0;1;9;0;0;1;3;0;0;0;0;0;0
11.02.2025;04:50;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
11.02.2025;04:49;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0
11.02.2025;04:48;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
