Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V53Z;V53B;V111Z;V111B;V112Z;V112B;TF35Z;TF35B;TB35Z;TB35B;TF36Z;TF36B;TB36Z;TB36B
25.04.2024;08:35;A 89;1;0;16;3;23;3;15;2;17;2;18;0;0;0;0;0;0;0;0
25.04.2024;08:34;A 89;1;4;22;2;60;3;26;3;53;4;34;0;0;0;0;0;0;0;0
25.04.2024;08:33;A 89;1;4;31;4;19;0;0;5;43;2;8;1;1;0;0;1;1;0;0
25.04.2024;08:32;A 89;1;3;19;2;28;1;6;1;8;3;19;0;0;0;0;0;0;0;0
25.04.2024;08:31;A 89;1;0;0;1;10;1;4;9;48;5;33;0;0;0;0;0;0;0;0
25.04.2024;08:30;A 89;1;2;15;2;26;2;9;6;53;4;31;0;0;0;0;0;0;0;0
25.04.2024;08:29;A 89;1;0;0;2;23;1;6;5;27;2;5;0;0;0;0;0;0;0;0
25.04.2024;08:28;A 89;1;4;24;3;16;1;3;4;28;3;39;0;0;0;0;0;0;0;0
25.04.2024;08:27;A 89;1;0;0;2;36;2;16;2;45;0;57;0;0;0;0;0;0;0;0
25.04.2024;08:26;A 89;1;1;11;4;27;1;4;1;4;2;22;1;1;0;0;0;0;0;0
25.04.2024;08:25;A 89;1;2;15;3;10;1;6;4;35;4;32;0;0;0;0;0;0;0;0
25.04.2024;08:24;A 89;1;2;67;2;28;1;8;5;64;2;72;1;1;0;0;1;1;0;0
25.04.2024;08:23;A 89;1;3;34;7;50;2;18;0;33;3;44;1;1;0;0;0;0;0;0
25.04.2024;08:22;A 89;1;1;9;2;8;0;0;4;40;3;37;0;0;1;1;0;0;0;0
25.04.2024;08:21;A 89;1;3;26;4;30;0;0;4;22;2;20;0;0;0;0;0;0;0;0
25.04.2024;08:20;A 89;1;3;15;3;16;3;17;2;19;3;14;0;0;0;0;0;0;0;0
25.04.2024;08:19;A 89;1;1;5;2;51;6;35;4;28;5;30;0;0;0;0;0;0;0;0
25.04.2024;08:18;A 89;1;4;22;3;18;3;24;4;38;2;17;0;0;1;1;0;0;0;0
25.04.2024;08:17;A 89;1;3;13;4;24;2;16;1;18;1;11;0;0;0;0;0;0;0;0
25.04.2024;08:16;A 89;1;0;0;4;24;1;4;3;14;2;43;0;0;1;1;0;0;0;0
25.04.2024;08:15;A 89;1;4;18;3;16;2;8;3;33;4;33;0;0;0;0;0;0;0;0
25.04.2024;08:14;A 89;1;2;24;6;61;3;45;2;10;1;28;0;0;1;1;0;0;0;0
25.04.2024;08:13;A 89;1;2;36;3;17;3;21;6;53;6;41;0;0;0;0;0;0;0;0
25.04.2024;08:12;A 89;1;1;50;2;25;3;51;3;89;3;89;1;1;0;0;1;1;0;0
25.04.2024;08:11;A 89;1;1;4;4;43;1;4;1;1;1;7;1;1;0;0;0;0;0;0
25.04.2024;08:10;A 89;1;2;22;5;40;1;9;6;40;5;38;0;0;0;0;0;0;0;0
25.04.2024;08:09;A 89;1;3;9;6;28;1;4;3;12;5;27;0;0;0;0;0;0;0;0
25.04.2024;08:08;A 89;1;2;5;5;33;2;16;3;12;3;15;0;0;0;0;0;0;0;0
25.04.2024;08:07;A 89;1;2;8;3;39;3;17;3;48;2;52;0;0;0;0;0;0;0;0
25.04.2024;08:06;A 89;1;2;38;2;54;3;35;1;74;1;61;1;1;0;0;1;2;0;0
25.04.2024;08:05;A 89;1;3;14;4;24;2;19;1;33;3;19;0;0;1;1;0;0;1;1
25.04.2024;08:04;A 89;1;3;22;4;22;2;7;4;35;4;40;0;0;0;0;0;0;0;0
25.04.2024;08:03;A 89;1;1;74;2;23;3;23;0;79;1;52;0;0;0;0;0;0;0;0
25.04.2024;08:02;A 89;1;2;15;2;10;2;9;3;37;4;25;1;1;0;0;0;0;0;0
25.04.2024;08:01;A 89;1;4;18;4;29;3;13;6;28;7;57;0;0;0;0;0;0;0;0
25.04.2024;08:00;A 89;1;3;24;3;16;2;11;3;15;1;36;0;0;0;0;0;0;0;0
25.04.2024;07:59;A 89;1;2;13;6;44;3;16;2;33;2;35;1;1;0;0;1;2;0;0
25.04.2024;07:58;A 89;1;2;11;4;20;2;8;1;61;5;63;0;0;0;0;0;0;0;0
25.04.2024;07:57;A 89;1;3;22;5;38;1;5;3;31;3;61;0;0;1;1;0;0;1;1
25.04.2024;07:56;A 89;1;2;36;3;61;3;37;1;36;1;23;0;0;1;1;0;0;1;1
25.04.2024;07:55;A 89;1;3;17;5;26;3;13;3;26;4;17;0;0;0;0;0;0;0;0
25.04.2024;07:54;A 89;1;2;47;1;54;1;45;3;56;1;43;1;1;0;0;0;0;0;0
25.04.2024;07:53;A 89;1;1;15;5;27;3;15;4;30;2;7;0;0;0;0;0;0;0;0
25.04.2024;07:52;A 89;1;0;0;3;59;1;11;2;69;1;75;0;0;1;1;0;0;0;0
25.04.2024;07:51;A 89;1;3;22;7;27;3;17;3;38;3;45;0;0;0;0;0;0;0;0
25.04.2024;07:50;A 89;1;2;35;2;28;1;34;1;52;5;32;0;0;0;0;0;0;0;0
25.04.2024;07:49;A 89;1;3;38;3;35;3;54;4;51;4;47;0;0;1;1;0;0;0;0
25.04.2024;07:48;A 89;1;2;24;4;21;2;9;2;42;1;61;0;0;0;0;0;0;0;0
25.04.2024;07:47;A 89;1;1;6;3;40;2;17;3;46;1;36;0;0;0;0;0;0;1;1
25.04.2024;07:46;A 89;1;5;18;2;32;0;0;5;37;6;25;2;3;0;0;2;6;0;0
25.04.2024;07:45;A 89;1;3;62;2;11;3;16;2;61;2;66;1;1;0;0;0;0;0;0
25.04.2024;07:44;A 89;1;1;29;3;36;2;16;2;23;6;30;0;0;0;0;0;0;0;0
25.04.2024;07:43;A 89;1;5;21;6;34;1;8;6;35;5;33;0;0;0;0;0;0;0;0
25.04.2024;07:42;A 89;1;2;12;3;17;2;8;1;75;1;21;0;0;1;1;0;0;0;0
25.04.2024;07:41;A 89;1;1;14;0;6;1;24;4;60;3;63;0;0;0;0;0;0;0;0
25.04.2024;07:40;A 89;1;2;11;3;13;3;16;4;33;4;45;0;0;1;3;0;0;0;0
25.04.2024;07:39;A 89;1;2;22;4;28;2;10;4;39;3;25;0;0;0;0;0;0;0;0
25.04.2024;07:38;A 89;1;0;0;2;47;4;19;4;76;2;8;0;0;0;0;0;0;0;0
25.04.2024;07:37;A 89;1;2;21;3;14;1;8;4;41;5;29;1;1;0;0;1;2;0;0
25.04.2024;07:36;A 89;1;1;10;1;7;3;11;2;25;3;19;0;0;0;0;0;0;0;0
25.04.2024;07:35;A 89;1;3;24;3;27;1;10;3;27;2;15;0;0;0;0;0;0;0;0
25.04.2024;07:34;A 89;1;4;58;3;23;2;13;3;20;4;68;0;0;0;0;0;0;0;0
25.04.2024;07:33;A 89;1;1;53;4;63;2;25;2;63;1;71;1;1;0;0;1;1;0;0
25.04.2024;07:32;A 89;1;1;11;2;37;2;30;1;7;3;16;2;5;0;0;1;1;0;0
25.04.2024;07:31;A 89;1;3;38;4;20;2;8;6;19;3;22;0;0;0;0;0;0;0;0
25.04.2024;07:30;A 89;1;4;38;2;22;3;27;2;16;1;3;0;0;0;0;0;0;0;0
25.04.2024;07:29;A 89;1;1;3;2;56;3;60;2;11;2;12;0;0;0;0;0;0;0;0
25.04.2024;07:28;A 89;1;1;12;1;6;1;5;7;42;7;40;0;0;1;1;0;0;1;1
25.04.2024;07:27;A 89;1;3;20;3;18;1;5;3;17;6;33;0;0;0;0;0;0;0;0
25.04.2024;07:26;A 89;1;0;0;3;15;2;10;2;8;2;10;0;0;0;0;0;0;0;0
25.04.2024;07:25;A 89;1;1;14;2;14;2;12;4;26;5;42;0;0;0;0;0;0;0;0
25.04.2024;07:24;A 89;1;1;11;2;11;0;0;4;22;1;15;0;0;0;0;0;0;0;0
25.04.2024;07:23;A 89;1;5;26;2;17;2;13;2;57;2;16;0;0;0;0;0;0;0;0
25.04.2024;07:22;A 89;1;0;0;2;9;0;0;4;18;5;46;0;0;1;1;0;0;0;0
25.04.2024;07:21;A 89;1;2;50;4;19;3;18;1;12;1;7;0;0;0;0;1;1;0;0
25.04.2024;07:20;A 89;1;4;28;1;47;0;5;4;34;1;26;0;0;0;0;0;0;0;0
25.04.2024;07:19;A 89;1;1;1;6;53;4;17;8;37;7;41;1;1;0;0;1;1;0;0
25.04.2024;07:18;A 89;1;1;18;0;0;1;7;4;37;2;6;0;0;0;0;0;0;0;0
25.04.2024;07:17;A 89;1;2;20;3;22;1;4;2;16;2;9;0;0;0;0;0;0;0;0
25.04.2024;07:16;A 89;1;2;21;2;8;3;18;4;18;5;28;0;0;0;0;0;0;0;0
25.04.2024;07:15;A 89;1;4;32;4;17;2;14;2;16;2;6;0;0;0;0;0;0;0;0
25.04.2024;07:14;A 89;1;3;31;5;42;2;16;1;6;2;11;0;0;0;0;0;0;0;0
25.04.2024;07:13;A 89;1;0;0;2;19;3;11;6;23;6;34;0;0;0;0;0;0;0;0
25.04.2024;07:12;A 89;1;4;31;3;15;2;8;3;13;1;5;0;0;0;0;0;0;0;0
25.04.2024;07:11;A 89;1;1;7;2;66;3;45;1;9;3;20;0;0;0;0;0;0;1;1
25.04.2024;07:10;A 89;1;2;40;3;18;1;3;5;28;3;28;0;0;0;0;0;0;0;0
25.04.2024;07:09;A 89;1;3;18;4;19;1;4;3;39;3;18;0;0;0;0;0;0;0;0
25.04.2024;07:08;A 89;1;3;14;2;12;0;0;2;13;2;16;0;0;0;0;0;0;0;0
25.04.2024;07:07;A 89;1;3;18;2;63;1;7;3;32;4;62;0;0;0;0;0;0;0;0
25.04.2024;07:06;A 89;1;2;55;3;52;2;6;2;70;1;59;1;1;0;0;1;4;0;0
25.04.2024;07:05;A 89;1;2;21;3;14;1;4;1;4;0;0;0;0;1;1;0;0;1;1
25.04.2024;07:04;A 89;1;2;26;2;16;2;12;4;16;2;15;0;0;0;0;0;0;0;0
25.04.2024;07:03;A 89;1;5;54;4;15;2;10;2;15;2;12;0;0;0;0;0;0;0;0
25.04.2024;07:02;A 89;1;0;0;1;18;2;14;1;4;3;12;0;0;0;0;0;0;0;0
25.04.2024;07:01;A 89;1;0;0;2;5;1;4;2;11;4;13;0;0;0;0;0;0;0;0
25.04.2024;07:00;A 89;1;2;14;3;26;1;4;2;16;2;13;0;0;0;0;0;0;0;0
25.04.2024;06:59;A 89;1;2;6;2;4;0;0;1;5;3;29;0;0;0;0;0;0;0;0
25.04.2024;06:58;A 89;1;3;27;2;11;0;0;3;18;3;16;0;0;0;0;0;0;0;0
25.04.2024;06:57;A 89;1;3;15;4;31;1;2;2;31;0;26;0;0;0;0;0;0;0;0
25.04.2024;06:56;A 89;1;3;18;2;6;1;0;2;27;1;30;0;0;1;1;0;0;0;0
25.04.2024;06:55;A 89;1;0;0;2;27;3;14;2;18;2;17;0;0;1;1;0;0;0;0
25.04.2024;06:54;A 89;1;3;39;1;5;0;0;2;14;0;0;0;0;0;0;0;0;0;0
25.04.2024;06:53;A 89;1;0;0;1;9;1;5;1;3;2;14;0;0;0;0;0;0;0;0
25.04.2024;06:52;A 89;1;2;7;2;49;2;8;3;17;3;34;0;0;0;0;0;0;0;0
25.04.2024;06:51;A 89;1;3;36;3;23;0;0;3;19;1;13;0;0;1;1;0;0;0;0
25.04.2024;06:50;A 89;1;2;8;3;14;1;3;1;15;3;22;0;0;0;0;0;0;0;0
25.04.2024;06:49;A 89;1;0;0;0;0;1;4;2;19;4;31;0;0;0;0;0;0;0;0
25.04.2024;06:48;A 89;1;4;40;0;0;0;0;2;10;1;6;0;0;0;0;0;0;0;0
25.04.2024;06:47;A 89;1;1;4;4;23;2;11;1;8;2;7;0;0;0;0;0;0;0;0
25.04.2024;06:46;A 89;1;3;12;5;16;1;4;5;20;4;25;0;0;0;0;0;0;0;0
25.04.2024;06:45;A 89;1;3;20;1;4;1;5;2;10;1;9;0;0;0;0;0;0;0;0
25.04.2024;06:44;A 89;1;2;13;3;13;3;15;1;5;3;10;0;0;0;0;0;0;0;0
25.04.2024;06:43;A 89;1;2;14;3;22;2;6;5;24;3;22;0;0;0;0;0;0;0;0
25.04.2024;06:42;A 89;1;1;28;2;7;3;12;2;7;0;0;0;0;0;0;0;0;0;0
25.04.2024;06:41;A 89;1;0;0;1;5;1;4;2;9;3;16;0;0;0;0;0;0;0;0
25.04.2024;06:40;A 89;1;2;14;2;9;2;9;3;15;4;37;0;0;0;0;0;0;0;0
25.04.2024;06:39;A 89;1;3;41;2;13;1;4;2;19;0;0;0;0;0;0;0;0;0;0
25.04.2024;06:38;A 89;1;3;16;5;30;1;7;2;7;1;7;0;0;0;0;0;0;0;0
25.04.2024;06:37;A 89;1;3;27;2;11;1;9;6;36;3;29;0;0;0;0;0;0;0;0
25.04.2024;06:36;A 89;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;06:35;A 89;1;1;25;1;4;0;0;3;13;3;13;0;0;0;0;0;0;0;0
25.04.2024;06:34;A 89;1;2;10;3;13;1;4;4;20;5;29;0;0;0;0;0;0;0;0
25.04.2024;06:33;A 89;1;3;14;1;4;0;0;1;9;2;8;0;0;0;0;0;0;0;0
25.04.2024;06:32;A 89;1;2;13;3;16;0;0;2;8;3;19;0;0;0;0;0;0;0;0
25.04.2024;06:31;A 89;1;5;30;1;4;0;0;1;6;1;5;0;0;0;0;0;0;0;0
25.04.2024;06:30;A 89;1;2;14;2;18;1;4;2;8;1;4;0;0;0;0;0;0;0;0
25.04.2024;06:29;A 89;1;3;26;3;15;0;0;3;15;1;4;0;0;0;0;0;0;0;0
25.04.2024;06:28;A 89;1;1;3;2;11;2;10;3;17;2;13;0;0;0;0;0;0;0;0
25.04.2024;06:27;A 89;1;4;20;1;3;0;0;2;9;1;5;0;0;0;0;0;0;0;0
25.04.2024;06:26;A 89;1;2;21;2;12;2;10;2;10;3;26;0;0;0;0;0;0;0;0
25.04.2024;06:25;A 89;1;1;4;3;15;0;0;3;16;0;0;0;0;0;0;0;0;0;0
25.04.2024;06:24;A 89;1;3;34;2;18;1;5;2;12;1;5;0;0;0;0;0;0;0;0
25.04.2024;06:23;A 89;1;1;5;2;14;0;0;2;14;3;17;0;0;0;0;0;0;0;0
25.04.2024;06:22;A 89;1;2;14;3;13;1;6;2;11;1;11;0;0;0;0;0;0;0;0
25.04.2024;06:21;A 89;1;0;0;3;22;2;9;0;0;1;4;0;0;0;0;0;0;0;0
25.04.2024;06:20;A 89;1;2;15;1;5;1;4;3;13;3;12;0;0;0;0;0;0;0;0
25.04.2024;06:19;A 89;1;4;24;1;6;0;0;3;14;2;11;0;0;0;0;0;0;0;0
25.04.2024;06:18;A 89;1;3;17;1;4;1;4;0;0;2;13;0;0;0;0;0;0;0;0
25.04.2024;06:17;A 89;1;3;8;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;06:16;A 89;1;1;18;2;11;2;10;2;11;1;11;0;0;0;0;0;0;0;0
25.04.2024;06:15;A 89;1;1;5;1;4;2;8;3;24;5;15;0;0;0;0;0;0;0;0
25.04.2024;06:14;A 89;1;2;12;1;4;0;0;1;10;1;8;0;0;0;0;0;0;0;0
25.04.2024;06:13;A 89;1;2;18;2;15;2;9;3;23;1;8;0;0;0;0;0;0;0;0
25.04.2024;06:12;A 89;1;5;44;2;12;1;4;0;0;1;7;0;0;0;0;0;0;0;0
25.04.2024;06:11;A 89;1;0;0;0;0;0;0;2;12;2;15;0;0;0;0;0;0;0;0
25.04.2024;06:10;A 89;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;06:09;A 89;1;2;11;0;0;2;9;1;5;1;10;0;0;0;0;0;0;0;0
25.04.2024;06:08;A 89;1;3;11;2;17;1;3;2;15;1;3;0;0;0;0;0;0;0;0
25.04.2024;06:07;A 89;1;2;7;2;16;2;12;1;5;1;4;0;0;0;0;0;0;0;0
25.04.2024;06:06;A 89;1;1;13;1;3;0;0;2;10;1;8;0;0;0;0;0;0;0;0
25.04.2024;06:05;A 89;1;3;3;1;6;0;0;2;12;0;0;0;0;0;0;0;0;0;0
25.04.2024;06:04;A 89;1;2;18;3;4;0;0;2;15;2;9;0;0;0;0;0;0;0;0
25.04.2024;06:03;A 89;1;3;13;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;06:02;A 89;1;3;22;0;0;1;5;2;3;4;6;0;0;0;0;0;0;0;0
25.04.2024;06:01;A 89;1;1;5;3;21;0;0;2;4;2;7;0;0;0;0;0;0;0;0
25.04.2024;06:00;A 89;1;5;33;3;17;0;0;2;6;0;11;0;0;0;0;0;0;0;0
25.04.2024;05:59;A 89;1;1;6;4;7;0;0;4;16;4;27;1;1;0;0;0;0;0;0
25.04.2024;05:58;A 89;1;1;8;5;12;3;2;2;4;3;16;0;0;0;0;0;0;0;0
25.04.2024;05:57;A 89;1;9;33;0;0;2;4;4;20;5;14;0;0;0;0;0;0;0;0
25.04.2024;05:56;A 89;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;05:55;A 89;1;1;18;2;9;1;5;1;5;0;0;0;0;0;0;0;0;0;0
25.04.2024;05:54;A 89;1;2;11;2;4;0;0;0;0;3;13;0;0;0;0;0;0;0;0
25.04.2024;05:53;A 89;1;8;19;3;9;2;4;0;0;4;16;0;0;0;0;0;0;0;0
25.04.2024;05:52;A 89;1;1;16;4;8;4;3;1;13;2;13;0;0;0;0;0;0;0;0
25.04.2024;05:51;A 89;1;4;30;0;0;0;0;1;6;4;16;0;0;0;0;0;0;0;0
25.04.2024;05:50;A 89;1;5;29;0;0;0;0;1;13;2;19;0;0;0;0;0;0;0;0
25.04.2024;05:49;A 89;1;4;30;1;8;0;0;1;10;2;7;0;0;0;0;0;0;0;0
25.04.2024;05:48;A 89;1;3;11;0;0;0;0;2;10;2;6;0;0;0;0;0;0;0;0
25.04.2024;05:47;A 89;1;0;0;2;8;0;0;3;12;2;5;0;0;0;0;0;0;0;0
25.04.2024;05:46;A 89;1;1;15;1;6;2;9;1;5;3;20;0;0;0;0;0;0;0;0
25.04.2024;05:45;A 89;1;2;6;0;0;1;7;2;4;2;15;0;0;0;0;0;0;0;0
25.04.2024;05:44;A 89;1;2;27;7;25;0;0;2;12;4;18;0;0;0;0;0;0;0;0
25.04.2024;05:43;A 89;1;6;29;8;30;0;0;1;5;0;0;0;0;0;0;0;0;0;0
25.04.2024;05:42;A 89;1;1;7;2;8;0;0;1;5;1;1;0;0;0;0;0;0;0;0
25.04.2024;05:41;A 89;1;6;21;0;0;0;0;1;5;3;12;0;0;0;0;0;0;0;0
25.04.2024;05:40;A 89;1;0;0;7;26;1;0;0;0;2;3;0;0;0;0;0;0;0;0
25.04.2024;05:39;A 89;1;4;19;1;6;0;0;0;0;2;20;0;0;0;0;0;0;0;0
25.04.2024;05:38;A 89;1;3;10;2;15;2;5;0;0;2;9;0;0;0;0;0;0;0;0
25.04.2024;05:37;A 89;1;4;5;1;2;1;6;0;0;1;4;0;0;0;0;0;0;0;0
25.04.2024;05:36;A 89;1;4;15;3;10;2;4;1;10;1;7;0;0;0;0;0;0;0;0
25.04.2024;05:35;A 89;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;05:34;A 89;1;3;3;2;4;3;7;2;5;0;0;0;0;0;0;0;0;0;0
25.04.2024;05:33;A 89;1;2;7;1;3;0;0;0;0;3;12;0;0;0;0;0;0;0;0
25.04.2024;05:32;A 89;1;0;0;2;10;0;0;1;3;5;27;0;0;0;0;0;0;0;0
25.04.2024;05:31;A 89;1;2;9;4;11;0;0;3;11;1;4;0;0;0;0;0;0;0;0
25.04.2024;05:30;A 89;1;0;0;3;6;0;0;0;0;1;4;0;0;0;0;0;0;0;0
25.04.2024;05:29;A 89;1;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0
25.04.2024;05:28;A 89;1;3;10;0;0;3;3;0;0;1;12;0;0;0;0;0;0;0;0
25.04.2024;05:27;A 89;1;1;1;1;10;3;3;1;6;1;0;0;0;0;0;0;0;0;0
25.04.2024;05:26;A 89;1;4;11;1;6;0;0;0;0;1;4;0;0;0;0;0;0;0;0
25.04.2024;05:25;A 89;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
25.04.2024;05:24;A 89;1;1;0;2;11;1;4;1;8;1;11;0;0;0;0;0;0;0;0
25.04.2024;05:23;A 89;1;2;3;0;0;0;0;1;6;0;0;1;1;0;0;1;1;0;0
25.04.2024;05:22;A 89;1;5;15;2;7;0;0;0;0;2;12;0;0;0;0;0;0;0;0
25.04.2024;05:21;A 89;1;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0
25.04.2024;05:20;A 89;1;4;7;2;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;05:19;A 89;1;0;0;2;11;0;0;2;6;1;4;0;0;0;0;0;0;0;0
25.04.2024;05:18;A 89;1;1;4;0;0;0;0;1;13;3;7;0;0;0;0;0;0;0;0
25.04.2024;05:17;A 89;1;0;0;0;0;0;0;1;1;3;12;0;0;0;0;0;0;0;0
25.04.2024;05:16;A 89;1;3;4;2;3;1;6;2;13;1;4;0;0;0;0;0;0;0;0
25.04.2024;05:15;A 89;1;3;3;0;0;2;6;0;0;1;10;0;0;0;0;0;0;0;0
25.04.2024;05:14;A 89;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;05:13;A 89;1;2;4;1;1;2;6;1;8;1;2;0;0;0;0;0;0;0;0
25.04.2024;05:12;A 89;1;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0
25.04.2024;05:11;A 89;1;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
25.04.2024;05:10;A 89;1;1;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;05:09;A 89;1;0;0;2;6;3;6;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;05:08;A 89;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;05:07;A 89;1;3;3;0;0;2;11;0;0;1;5;0;0;0;0;0;0;0;0
25.04.2024;05:06;A 89;1;1;8;1;5;0;0;0;0;3;10;0;0;0;0;0;0;0;0
25.04.2024;05:05;A 89;1;0;0;1;6;0;0;0;0;2;4;0;0;0;0;0;0;0;0
25.04.2024;05:04;A 89;1;3;2;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0
25.04.2024;05:03;A 89;1;4;8;0;0;2;3;0;0;2;5;0;0;0;0;0;0;0;0
25.04.2024;05:02;A 89;1;5;9;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0
25.04.2024;05:01;A 89;1;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;05:00;A 89;1;0;6;0;0;2;4;0;0;1;6;0;0;0;0;0;0;0;0
25.04.2024;04:59;A 89;1;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:58;A 89;1;2;5;0;0;0;0;1;7;1;4;0;0;0;0;0;0;0;0
25.04.2024;04:57;A 89;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:56;A 89;1;4;7;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:55;A 89;1;0;0;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0
25.04.2024;04:54;A 89;1;1;6;2;5;0;0;0;0;3;4;0;0;0;0;0;0;0;0
25.04.2024;04:53;A 89;1;4;7;2;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:52;A 89;1;2;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:51;A 89;1;2;3;0;0;0;0;2;10;3;8;0;0;0;0;0;0;0;0
25.04.2024;04:50;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:49;A 89;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:48;A 89;1;2;6;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:47;A 89;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:46;A 89;1;0;0;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:45;A 89;1;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0
25.04.2024;04:44;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:43;A 89;1;1;5;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
25.04.2024;04:42;A 89;1;0;0;1;5;0;0;0;0;2;5;0;0;0;0;0;0;0;0
25.04.2024;04:41;A 89;1;2;5;1;7;0;0;1;8;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:40;A 89;1;3;3;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0
25.04.2024;04:39;A 89;1;0;0;1;8;0;0;1;5;1;8;0;0;0;0;0;0;0;0
25.04.2024;04:38;A 89;1;0;0;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0
25.04.2024;04:37;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:36;A 89;1;0;0;0;0;0;0;1;0;1;6;0;0;0;0;0;0;0;0
25.04.2024;04:35;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:34;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:33;A 89;1;1;7;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:32;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:31;A 89;1;0;0;0;0;0;0;1;6;1;5;0;0;0;0;0;0;0;0
25.04.2024;04:30;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:29;A 89;1;0;0;0;0;0;0;1;7;1;3;0;0;0;0;0;0;0;0
25.04.2024;04:28;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:27;A 89;1;3;14;1;5;0;0;0;0;1;4;0;0;0;0;0;0;0;0
25.04.2024;04:26;A 89;1;0;0;1;8;0;0;1;9;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:25;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:24;A 89;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:23;A 89;1;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
25.04.2024;04:22;A 89;1;2;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:21;A 89;1;3;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:20;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:19;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:18;A 89;1;3;3;3;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:17;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:16;A 89;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:15;A 89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.04.2024;04:14;A 89;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
