Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
18.12.2024;08:49;A 96;1;0;100;0;100;1;67;1;52;3;70;5;5;5;4;0;0;0;0;0;0
18.12.2024;08:48;A 96;1;0;100;0;100;2;41;0;0;2;30;5;7;5;7;0;0;0;0;0;0
18.12.2024;08:47;A 96;1;0;100;0;100;0;0;0;0;1;67;7;6;7;8;0;0;0;0;0;0
18.12.2024;08:46;A 96;1;0;100;0;100;2;67;0;0;4;52;7;30;6;28;0;0;0;0;0;0
18.12.2024;08:45;A 96;1;0;100;0;100;3;50;3;21;0;0;9;10;8;13;0;0;0;0;0;0
18.12.2024;08:44;A 96;1;0;100;0;100;1;91;1;87;0;0;4;4;6;7;0;0;0;0;0;0
18.12.2024;08:43;A 96;1;0;100;0;100;3;68;1;2;0;0;3;3;8;31;0;0;0;0;0;0
18.12.2024;08:42;A 96;1;0;100;0;100;5;33;0;0;0;13;3;7;6;10;0;0;0;0;0;0
18.12.2024;08:41;A 96;1;0;100;0;100;1;52;0;0;1;17;9;9;4;4;0;0;0;0;0;0
18.12.2024;08:40;A 96;1;0;100;0;100;2;62;1;43;2;66;0;0;0;0;0;0;0;0;0;0
18.12.2024;08:39;A 96;1;0;100;0;100;0;0;1;2;3;70;3;5;8;9;0;0;0;0;0;0
18.12.2024;08:38;A 96;1;0;100;0;100;0;0;0;0;1;27;6;6;4;5;0;0;0;0;0;0
18.12.2024;08:37;A 96;1;0;100;0;100;5;76;0;62;4;70;7;8;4;4;0;0;0;0;4;5
18.12.2024;08:36;A 96;1;0;100;0;100;3;55;1;27;0;14;7;8;9;7;0;0;0;0;3;6
18.12.2024;08:35;A 96;1;0;100;0;100;0;100;1;9;0;100;10;13;5;8;0;0;0;0;0;0
18.12.2024;08:34;A 96;1;0;100;0;100;3;75;0;0;3;63;3;4;5;9;0;0;0;0;0;0
18.12.2024;08:33;A 96;1;0;100;0;100;5;51;1;17;4;23;3;3;2;2;0;0;0;0;0;0
18.12.2024;08:32;A 96;1;0;100;0;100;1;89;1;95;1;100;12;11;10;10;0;0;0;0;0;0
18.12.2024;08:31;A 96;1;0;100;0;100;0;62;0;0;2;64;2;2;4;8;0;0;0;0;0;0
18.12.2024;08:30;A 96;1;0;100;0;100;3;76;0;0;1;64;4;8;12;37;0;0;0;0;0;0
18.12.2024;08:29;A 96;1;0;100;0;100;1;82;0;0;1;31;2;3;5;5;0;0;0;0;1;2
18.12.2024;08:28;A 96;1;0;100;0;100;0;0;1;12;0;48;5;4;2;3;1;2;1;2;0;0
18.12.2024;08:27;A 96;1;0;100;0;100;2;16;0;14;1;61;4;4;3;3;0;0;0;0;0;0
18.12.2024;08:26;A 96;1;0;100;0;100;1;93;0;100;0;0;7;7;6;8;0;0;0;0;0;0
18.12.2024;08:25;A 96;1;0;100;0;100;5;75;2;4;3;80;6;6;8;11;0;0;0;0;0;0
18.12.2024;08:24;A 96;1;0;100;0;100;4;86;0;0;1;16;7;6;6;5;0;0;0;0;1;1
18.12.2024;08:23;A 96;1;0;100;0;100;1;74;0;0;1;29;11;10;11;10;0;0;0;0;0;0
18.12.2024;08:22;A 96;1;0;100;0;100;0;63;0;64;2;70;9;14;11;14;0;0;0;0;0;0
18.12.2024;08:21;A 96;1;0;100;0;100;4;33;1;68;4;5;4;8;3;5;0;0;0;0;0;0
18.12.2024;08:20;A 96;1;0;100;0;100;1;60;2;61;0;0;10;11;12;12;0;0;0;0;0;0
18.12.2024;08:19;A 96;1;0;100;0;100;4;14;2;58;1;41;4;3;4;4;0;0;0;0;0;0
18.12.2024;08:18;A 96;1;0;100;0;100;1;2;0;15;1;17;10;38;5;5;0;0;0;0;0;0
18.12.2024;08:17;A 96;1;0;100;0;100;0;0;1;96;1;84;5;4;6;5;0;0;0;0;0;0
18.12.2024;08:16;A 96;1;0;100;0;100;5;85;4;13;0;0;4;4;4;3;1;2;1;2;0;0
18.12.2024;08:15;A 96;1;0;100;0;100;3;79;3;11;1;22;5;6;5;5;0;0;0;0;0;0
18.12.2024;08:14;A 96;1;0;100;0;100;0;100;0;0;0;100;10;11;9;9;0;0;0;0;0;0
18.12.2024;08:13;A 96;1;0;100;0;100;6;83;1;68;3;75;8;10;7;8;0;0;0;0;0;0
18.12.2024;08:12;A 96;1;0;100;0;100;6;36;2;61;5;44;3;4;3;8;0;0;1;2;0;0
18.12.2024;08:11;A 96;1;0;100;0;100;0;100;0;0;0;100;4;4;4;4;1;2;0;0;0;0
18.12.2024;08:10;A 96;1;0;100;0;100;4;55;0;0;4;84;2;2;1;1;0;0;0;0;1;2
18.12.2024;08:09;A 96;1;0;100;0;100;3;20;0;13;1;31;2;2;5;4;0;0;0;0;2;5
18.12.2024;08:08;A 96;1;0;100;0;100;1;82;1;30;1;93;16;17;8;8;0;0;0;0;0;0
18.12.2024;08:07;A 96;1;0;100;0;100;3;66;0;63;2;69;4;8;5;7;0;0;0;0;0;0
18.12.2024;08:06;A 96;1;0;100;0;100;7;37;2;21;2;51;5;4;6;6;0;0;0;0;0;0
18.12.2024;08:05;A 96;1;0;100;0;100;1;82;1;78;0;0;5;9;9;11;0;0;0;0;0;0
18.12.2024;08:04;A 96;1;0;100;0;100;4;23;0;0;2;69;5;5;2;2;0;0;0;0;0;0
18.12.2024;08:03;A 96;1;0;100;0;100;2;3;0;0;6;34;6;6;5;5;0;0;0;0;0;0
18.12.2024;08:02;A 96;1;0;100;0;100;0;0;0;0;0;100;6;14;7;9;0;0;0;0;0;0
18.12.2024;08:01;A 96;1;0;100;0;100;5;6;0;0;4;27;10;13;9;12;0;0;0;0;0;0
18.12.2024;08:00;A 96;1;0;100;0;100;1;1;0;0;1;36;3;5;2;4;0;0;0;0;0;0
18.12.2024;07:59;A 96;1;0;100;0;100;0;0;0;0;1;46;15;19;11;11;1;2;1;2;0;0
18.12.2024;07:58;A 96;1;0;100;0;100;0;0;0;62;0;0;7;13;4;9;0;0;0;0;0;0
18.12.2024;07:57;A 96;1;0;100;0;100;3;18;1;29;1;16;4;26;5;14;0;0;0;0;1;1
18.12.2024;07:56;A 96;1;0;100;0;100;1;65;0;0;1;37;6;6;5;7;0;0;0;0;0;0
18.12.2024;07:55;A 96;1;0;100;0;100;5;73;2;27;2;74;3;4;5;32;0;0;0;0;0;0
18.12.2024;07:54;A 96;1;0;100;0;100;6;22;1;16;4;21;4;5;4;6;0;0;0;0;1;4
18.12.2024;07:53;A 96;1;0;100;0;100;1;84;1;30;1;37;11;13;12;13;0;0;0;0;0;0
18.12.2024;07:52;A 96;1;0;100;0;100;1;64;0;0;0;0;3;3;3;4;0;0;0;0;0;0
18.12.2024;07:51;A 96;1;0;100;0;100;3;28;1;12;0;14;13;15;2;1;0;0;0;0;0;0
18.12.2024;07:50;A 96;1;0;100;0;100;1;82;0;0;1;7;7;7;7;7;0;0;0;0;0;0
18.12.2024;07:49;A 96;1;0;100;0;100;2;65;1;64;1;1;2;5;3;5;0;0;0;0;1;4
18.12.2024;07:48;A 96;1;0;100;0;100;4;24;1;19;0;0;8;10;2;3;1;2;1;2;0;0
18.12.2024;07:47;A 96;1;0;100;0;100;0;100;1;81;0;0;9;6;10;11;0;0;0;0;0;0
18.12.2024;07:46;A 96;1;0;100;0;100;4;75;0;0;2;66;6;8;7;8;0;0;0;0;0;0
18.12.2024;07:45;A 96;1;0;100;0;100;1;24;1;2;2;13;11;16;7;9;0;0;0;0;0;0
18.12.2024;07:44;A 96;1;0;100;0;100;1;98;0;0;0;0;12;10;7;7;0;0;0;0;0;0
18.12.2024;07:43;A 96;1;0;100;0;100;6;53;2;50;1;66;4;5;3;5;0;0;0;0;0;0
18.12.2024;07:42;A 96;1;0;100;0;100;5;26;2;25;2;76;7;10;11;13;0;0;0;0;0;0
18.12.2024;07:41;A 96;1;0;100;0;100;1;46;1;36;1;48;5;8;6;10;0;0;0;0;0;0
18.12.2024;07:40;A 96;1;0;100;0;100;0;0;0;0;2;67;5;5;7;33;0;0;0;0;0;0
18.12.2024;07:39;A 96;1;0;100;0;100;4;21;2;17;5;44;10;7;8;9;0;0;0;0;0;0
18.12.2024;07:38;A 96;1;0;100;0;100;1;66;1;41;1;88;6;6;8;7;0;0;0;0;0;0
18.12.2024;07:37;A 96;1;0;100;0;100;3;77;0;62;0;63;3;3;3;2;0;0;0;0;0;0
18.12.2024;07:36;A 96;1;0;100;0;100;1;34;1;31;2;44;3;4;3;3;0;0;0;0;0;0
18.12.2024;07:35;A 96;1;0;100;0;100;0;0;1;51;1;80;7;5;2;3;0;0;0;0;0;0
18.12.2024;07:34;A 96;1;0;100;0;100;2;68;1;31;0;0;2;1;9;13;0;0;0;0;0;0
18.12.2024;07:33;A 96;1;0;100;0;100;5;86;0;12;1;15;4;6;7;6;0;0;0;0;0;0
18.12.2024;07:32;A 96;1;0;100;0;100;1;84;1;58;1;45;8;9;9;9;0;0;0;0;0;0
18.12.2024;07:31;A 96;1;0;100;0;100;2;68;1;2;0;0;5;7;7;7;0;0;0;0;0;0
18.12.2024;07:30;A 96;1;0;100;0;100;6;42;0;14;1;16;9;12;15;19;0;0;0;0;0;0
18.12.2024;07:29;A 96;1;0;100;0;100;1;57;1;54;1;64;4;4;5;4;0;0;0;0;0;0
18.12.2024;07:28;A 96;1;0;100;0;100;1;39;0;61;1;64;2;2;0;0;0;0;0;0;0;0
18.12.2024;07:27;A 96;1;0;100;0;100;2;22;1;20;1;47;6;6;3;3;1;2;1;2;1;2
18.12.2024;07:26;A 96;1;0;100;0;100;1;66;0;0;0;0;7;7;13;14;0;0;0;0;0;0
18.12.2024;07:25;A 96;1;0;100;0;100;2;7;0;0;0;64;3;2;3;3;0;0;0;0;0;0
18.12.2024;07:24;A 96;1;0;100;0;100;5;23;1;16;1;18;3;3;2;2;0;0;0;0;0;0
18.12.2024;07:23;A 96;1;0;100;0;100;1;78;1;38;0;0;5;13;6;8;0;0;0;0;0;0
18.12.2024;07:22;A 96;1;0;100;0;100;3;68;2;49;0;0;3;13;4;6;0;0;0;0;0;0
18.12.2024;07:21;A 96;1;0;100;0;100;2;55;0;0;1;1;8;9;6;35;0;0;0;0;0;0
18.12.2024;07:20;A 96;1;0;100;0;100;0;0;0;0;0;0;7;10;6;8;0;0;0;0;0;0
18.12.2024;07:19;A 96;1;0;100;0;100;2;70;0;0;2;65;4;3;5;5;0;0;0;0;0;0
18.12.2024;07:18;A 96;1;0;100;0;100;5;79;0;0;1;57;7;8;2;2;0;0;0;0;0;0
18.12.2024;07:17;A 96;1;0;100;0;100;1;67;0;0;1;70;8;8;9;11;0;0;0;0;0;0
18.12.2024;07:16;A 96;1;0;100;0;100;0;64;0;0;1;65;2;5;3;6;0;0;0;0;0;0
18.12.2024;07:15;A 96;1;0;100;0;100;2;53;1;1;2;25;7;8;4;10;0;0;0;0;0;0
18.12.2024;07:14;A 96;1;0;100;0;100;1;42;0;0;1;79;6;8;2;1;0;0;0;0;0;0
18.12.2024;07:13;A 96;1;0;100;0;100;5;70;0;59;3;71;2;7;2;7;0;0;0;0;0;0
18.12.2024;07:12;A 96;1;0;100;0;100;1;86;1;32;1;29;3;3;3;3;1;2;1;2;0;0
18.12.2024;07:11;A 96;1;0;100;0;100;1;52;1;50;1;59;6;11;9;8;0;0;0;0;0;0
18.12.2024;07:10;A 96;1;0;100;0;100;5;71;0;0;2;66;5;6;3;2;0;0;0;0;0;0
18.12.2024;07:09;A 96;1;0;100;0;100;1;48;0;0;1;23;5;8;7;22;0;0;0;0;0;0
18.12.2024;07:08;A 96;1;0;100;0;100;1;78;0;0;0;0;5;7;3;2;0;0;0;0;0;0
18.12.2024;07:07;A 96;1;0;100;0;100;4;68;0;0;0;63;11;19;7;30;0;0;0;0;0;0
18.12.2024;07:06;A 96;1;0;100;0;100;5;69;2;7;1;64;2;3;1;3;0;0;1;2;0;0
18.12.2024;07:05;A 96;1;0;100;0;100;1;75;0;0;1;58;1;4;4;3;1;2;0;0;0;0
18.12.2024;07:04;A 96;1;0;100;0;100;2;69;0;0;1;60;3;3;3;3;0;0;0;0;0;0
18.12.2024;07:03;A 96;1;0;100;0;100;6;58;0;12;0;15;8;8;4;3;0;0;0;0;0;0
18.12.2024;07:02;A 96;1;0;100;0;100;1;87;1;82;1;35;10;11;6;5;0;0;0;0;0;0
18.12.2024;07:01;A 96;1;0;100;0;100;0;63;0;0;0;0;3;8;5;9;0;0;0;0;0;0
18.12.2024;07:00;A 96;1;0;100;0;100;3;68;0;0;1;17;3;4;3;3;0;0;0;0;0;0
18.12.2024;06:59;A 96;1;0;100;0;100;1;56;0;0;1;82;1;3;4;4;0;0;0;0;0;0
18.12.2024;06:58;A 96;1;0;100;0;100;2;67;0;0;3;69;2;1;1;1;0;0;0;0;0;0
18.12.2024;06:57;A 96;1;0;100;0;100;3;75;0;0;1;47;5;5;4;3;0;0;0;0;1;2
18.12.2024;06:56;A 96;1;0;100;0;100;1;76;0;0;1;99;9;9;8;8;0;0;0;0;0;0
18.12.2024;06:55;A 96;1;0;100;0;100;3;62;0;0;1;11;5;5;6;6;0;0;0;0;0;0
18.12.2024;06:54;A 96;1;0;100;0;100;4;20;0;14;3;20;3;3;3;3;0;0;0;0;0;0
18.12.2024;06:53;A 96;1;0;100;0;100;1;78;1;70;0;100;7;6;7;5;0;0;0;0;0;0
18.12.2024;06:52;A 96;1;0;100;0;100;5;34;2;35;2;4;4;4;5;8;0;0;0;0;0;0
18.12.2024;06:51;A 96;1;0;100;0;100;1;9;0;0;0;0;1;6;1;5;0;0;0;0;0;0
18.12.2024;06:50;A 96;1;0;100;0;100;0;0;0;0;0;0;5;4;5;5;0;0;0;0;0;0
18.12.2024;06:49;A 96;1;0;100;0;100;2;3;0;0;1;15;3;4;3;1;1;2;1;2;0;0
18.12.2024;06:48;A 96;1;0;100;0;100;2;3;0;0;0;14;5;10;3;3;0;0;0;0;0;0
18.12.2024;06:47;A 96;1;0;100;0;100;0;0;0;0;1;66;7;6;7;8;0;0;0;0;0;0
18.12.2024;06:46;A 96;1;0;100;0;100;4;51;1;44;1;65;1;0;3;3;0;0;0;0;0;0
18.12.2024;06:45;A 96;1;0;100;0;100;0;14;0;0;2;55;0;0;0;0;0;0;0;0;0;0
18.12.2024;06:44;A 96;1;0;100;0;100;1;31;0;0;1;54;5;5;6;6;0;0;0;0;0;0
18.12.2024;06:43;A 96;1;0;100;0;100;0;62;0;0;3;6;4;8;6;7;0;0;0;0;0;0
18.12.2024;06:42;A 96;1;0;100;0;100;3;57;1;11;2;16;2;2;1;1;0;0;0;0;0;0
18.12.2024;06:41;A 96;1;0;100;0;100;0;100;12;96;1;10;9;8;5;5;0;0;0;0;0;0
18.12.2024;06:40;A 96;1;0;100;0;100;1;7;0;0;2;1;1;1;1;1;0;0;0;0;0;0
18.12.2024;06:39;A 96;1;0;100;0;100;4;20;0;11;0;0;4;3;6;6;0;0;0;0;0;0
18.12.2024;06:38;A 96;1;0;100;0;100;1;97;1;74;0;0;4;3;2;3;0;0;0;0;0;0
18.12.2024;06:37;A 96;1;0;100;0;100;0;63;1;53;1;2;3;6;2;2;0;0;0;0;0;0
18.12.2024;06:36;A 96;1;0;100;0;100;1;1;0;0;1;17;5;13;3;7;0;0;0;0;1;5
18.12.2024;06:35;A 96;1;0;100;0;100;0;0;0;0;1;80;1;1;3;2;0;0;0;0;3;6
18.12.2024;06:34;A 96;1;0;100;0;100;0;0;0;0;0;0;3;4;1;1;0;0;0;0;0;0
18.12.2024;06:33;A 96;1;0;100;0;100;1;4;0;0;1;17;4;7;10;11;0;0;0;0;0;0
18.12.2024;06:32;A 96;1;0;100;0;100;1;1;0;0;1;61;4;3;6;6;0;0;0;0;0;0
18.12.2024;06:31;A 96;1;0;100;0;100;0;0;1;1;0;0;5;6;2;5;0;0;0;0;0;0
18.12.2024;06:30;A 96;1;0;100;0;100;0;0;0;0;4;21;3;4;1;1;0;0;0;0;0;0
18.12.2024;06:29;A 96;1;0;100;0;100;0;0;0;0;0;0;3;2;3;3;0;0;0;0;0;0
18.12.2024;06:28;A 96;1;0;100;0;100;0;18;0;19;1;20;2;4;3;3;0;0;0;0;0;0
18.12.2024;06:27;A 96;1;0;100;0;100;1;31;1;29;2;75;3;3;2;1;1;2;1;2;0;0
18.12.2024;06:26;A 96;1;0;100;0;100;0;0;0;0;1;18;0;0;2;2;0;0;0;0;0;0
18.12.2024;06:25;A 96;1;0;100;0;100;0;0;0;0;1;42;3;3;2;5;0;0;0;0;0;0
18.12.2024;06:24;A 96;1;0;100;0;100;2;46;1;56;1;1;1;3;4;4;0;0;0;0;0;0
18.12.2024;06:23;A 96;1;0;100;0;100;2;42;0;0;3;41;5;9;3;5;0;0;0;0;0;0
18.12.2024;06:22;A 96;1;0;100;0;100;0;0;0;0;0;33;2;3;1;0;0;0;0;0;0;0
18.12.2024;06:21;A 96;1;0;100;0;100;1;1;0;0;3;67;0;0;3;4;0;0;0;0;0;0
18.12.2024;06:20;A 96;1;0;100;0;100;1;2;0;0;2;4;1;4;3;6;0;0;0;0;0;0
18.12.2024;06:19;A 96;1;0;100;0;100;1;52;0;0;1;73;3;4;3;2;0;0;0;0;0;0
18.12.2024;06:18;A 96;1;0;100;0;100;0;0;0;0;0;0;3;6;3;6;0;0;0;0;0;0
18.12.2024;06:17;A 96;1;0;100;0;100;0;0;0;0;1;15;1;1;1;1;0;0;0;0;0;0
18.12.2024;06:16;A 96;1;0;100;0;100;2;47;0;0;1;1;0;0;1;2;0;0;0;0;0;0
18.12.2024;06:15;A 96;1;0;100;0;100;1;24;2;22;0;0;1;3;5;4;0;0;0;0;0;0
18.12.2024;06:14;A 96;1;0;100;0;100;0;16;0;0;1;12;2;2;1;0;0;0;0;0;0;0
18.12.2024;06:13;A 96;1;0;100;0;100;1;46;0;0;1;7;1;1;3;3;0;0;0;0;0;0
18.12.2024;06:12;A 96;1;0;100;0;100;1;20;0;0;1;42;2;3;1;1;1;2;1;2;0;0
18.12.2024;06:11;A 96;1;0;100;0;100;1;2;0;0;1;15;1;1;1;1;0;0;0;0;0;0
18.12.2024;06:10;A 96;1;0;100;0;100;1;68;1;13;1;41;2;4;1;1;0;0;0;0;0;0
18.12.2024;06:09;A 96;1;0;100;0;100;1;26;0;0;1;52;2;1;1;2;0;0;0;0;0;0
18.12.2024;06:08;A 96;1;0;100;0;100;4;36;0;0;1;42;5;4;3;1;0;0;0;0;0;0
18.12.2024;06:07;A 96;1;0;100;0;100;0;17;0;0;0;0;3;3;2;1;0;0;0;0;0;0
18.12.2024;06:06;A 96;1;0;100;0;100;2;17;0;0;0;0;2;2;0;0;0;0;0;0;0;0
18.12.2024;06:05;A 96;1;0;100;0;100;0;0;0;0;1;65;2;2;2;2;0;0;0;0;0;0
18.12.2024;06:04;A 96;1;0;100;0;100;0;0;0;0;2;8;3;3;2;3;0;0;0;0;0;0
18.12.2024;06:03;A 96;1;0;100;0;100;0;0;0;0;1;1;4;6;1;1;0;0;0;0;0;0
18.12.2024;06:02;A 96;1;0;100;0;100;0;49;0;0;0;50;4;4;4;3;0;0;0;0;0;0
18.12.2024;06:01;A 96;1;0;100;0;100;1;70;0;0;1;48;1;3;1;3;0;0;0;0;0;0
18.12.2024;06:00;A 96;1;0;100;0;100;1;1;0;0;2;24;0;0;0;0;0;0;0;0;0;0
18.12.2024;05:59;A 96;1;0;100;0;100;1;54;0;0;2;65;1;0;2;1;0;0;0;0;1;2
18.12.2024;05:58;A 96;1;0;100;0;100;1;58;0;0;1;1;2;1;3;3;0;0;0;0;0;0
18.12.2024;05:57;A 96;1;0;100;0;100;2;79;0;0;0;0;2;5;5;6;0;0;1;2;0;0
18.12.2024;05:56;A 96;1;0;100;0;100;0;4;0;0;1;1;1;1;2;1;1;2;0;0;0;0
18.12.2024;05:55;A 96;1;0;100;0;100;1;20;0;0;0;9;1;1;4;5;0;0;0;0;0;0
18.12.2024;05:54;A 96;1;0;100;0;100;1;16;1;2;1;34;2;3;1;2;0;0;0;0;0;0
18.12.2024;05:53;A 96;1;0;100;0;100;0;22;0;0;1;4;4;3;2;2;0;0;0;0;0;0
18.12.2024;05:52;A 96;1;0;100;0;100;1;44;0;0;0;29;1;1;1;1;0;0;0;0;0;0
18.12.2024;05:51;A 96;1;0;100;0;100;2;46;0;0;2;52;4;6;1;5;0;0;0;0;0;0
18.12.2024;05:50;A 96;1;0;100;0;100;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
18.12.2024;05:49;A 96;1;0;100;0;100;0;0;0;0;1;9;3;6;1;1;0;0;0;0;0;0
18.12.2024;05:48;A 96;1;0;100;0;100;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
18.12.2024;05:47;A 96;1;0;100;0;100;1;64;1;1;1;27;1;1;3;2;0;0;0;0;0;0
18.12.2024;05:46;A 96;1;0;100;0;100;3;34;0;0;1;7;1;1;0;0;0;0;0;0;0;0
18.12.2024;05:45;A 96;1;0;100;0;100;0;0;1;23;0;0;1;1;3;4;0;0;0;0;0;0
18.12.2024;05:44;A 96;1;0;100;0;100;1;27;0;0;2;30;1;1;1;0;0;0;0;0;0;0
18.12.2024;05:43;A 96;1;0;100;0;100;0;0;0;0;2;64;4;4;6;5;0;0;0;0;0;0
18.12.2024;05:42;A 96;1;0;100;0;100;1;3;0;0;1;1;1;3;2;2;0;0;0;0;0;0
18.12.2024;05:41;A 96;1;0;100;0;100;1;33;0;0;0;0;0;0;2;1;0;0;0;0;0;0
18.12.2024;05:40;A 96;1;0;100;0;100;2;63;0;0;0;0;1;1;0;0;0;0;0;0;0;0
18.12.2024;05:39;A 96;1;0;100;0;100;1;60;0;0;0;0;2;2;3;2;0;0;0;0;0;0
18.12.2024;05:38;A 96;1;0;100;0;100;1;28;0;0;0;0;1;1;1;1;0;0;0;0;0;0
18.12.2024;05:37;A 96;1;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
18.12.2024;05:36;A 96;1;0;100;0;100;1;42;0;0;0;42;2;2;0;0;0;0;0;0;0;0
18.12.2024;05:35;A 96;1;0;100;0;100;2;67;0;0;1;5;3;3;3;2;0;0;0;0;0;0
18.12.2024;05:34;A 96;1;0;100;0;100;1;17;0;0;0;0;2;5;2;4;0;0;0;0;0;0
18.12.2024;05:33;A 96;1;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;05:32;A 96;1;0;100;0;100;1;1;0;0;0;0;0;7;1;8;0;0;0;0;0;0
18.12.2024;05:31;A 96;1;0;100;0;100;0;0;0;0;1;0;7;11;5;11;0;0;0;0;0;0
18.12.2024;05:30;A 96;1;0;100;0;100;2;49;0;0;0;0;2;4;2;4;0;0;0;0;0;0
18.12.2024;05:29;A 96;1;0;100;0;100;1;27;0;0;1;44;1;1;1;1;0;0;0;0;0;0
18.12.2024;05:28;A 96;1;0;100;0;100;1;76;1;49;0;0;1;1;0;0;0;0;0;0;0;0
18.12.2024;05:27;A 96;1;0;100;0;100;1;55;0;0;0;0;0;0;2;2;1;2;1;2;0;0
18.12.2024;05:26;A 96;1;0;100;0;100;2;57;0;0;0;0;0;0;1;1;0;0;0;0;0;0
18.12.2024;05:25;A 96;1;0;100;0;100;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0
18.12.2024;05:24;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
18.12.2024;05:23;A 96;1;0;100;0;100;1;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;05:22;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;05:21;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;05:20;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;05:19;A 96;1;0;100;0;100;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0
18.12.2024;05:18;A 96;1;0;100;0;100;2;37;0;0;0;0;1;1;1;1;0;0;0;0;0;0
18.12.2024;05:17;A 96;1;0;100;0;100;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;0
18.12.2024;05:16;A 96;1;0;100;0;100;1;1;2;74;1;2;0;0;2;3;0;0;0;0;0;0
18.12.2024;05:15;A 96;1;0;100;0;100;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0
18.12.2024;05:14;A 96;1;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;05:13;A 96;1;0;100;0;100;0;9;0;0;1;39;1;0;1;1;0;0;0;0;0;0
18.12.2024;05:12;A 96;1;0;100;0;100;1;27;0;0;0;0;1;1;0;0;0;0;0;0;0;0
18.12.2024;05:11;A 96;1;0;100;0;100;0;21;0;0;0;23;0;0;0;0;0;0;0;0;0;0
18.12.2024;05:10;A 96;1;0;100;0;100;1;13;0;0;1;43;0;0;0;0;0;0;0;0;0;0
18.12.2024;05:09;A 96;1;0;100;0;100;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0
18.12.2024;05:08;A 96;1;0;100;0;100;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;05:07;A 96;1;0;100;0;100;1;24;0;0;0;0;1;1;1;0;0;0;0;0;0;0
18.12.2024;05:06;A 96;1;0;100;0;100;0;0;0;0;2;22;0;0;1;1;0;0;0;0;0;0
18.12.2024;05:05;A 96;1;0;100;0;100;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0
18.12.2024;05:04;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
18.12.2024;05:03;A 96;1;0;100;0;100;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0
18.12.2024;05:02;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;05:01;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;05:00;A 96;1;0;100;0;100;0;4;0;0;0;0;1;3;1;3;0;0;0;0;0;0
18.12.2024;04:59;A 96;1;0;100;0;100;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;04:58;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;04:57;A 96;1;0;100;0;100;0;22;0;0;0;20;2;2;3;4;0;0;0;0;0;0
18.12.2024;04:56;A 96;1;0;100;0;100;1;22;0;0;1;34;1;3;1;3;0;0;0;0;0;0
18.12.2024;04:55;A 96;1;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;04:54;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
18.12.2024;04:53;A 96;1;0;100;0;100;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;04:52;A 96;1;0;100;0;100;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0
18.12.2024;04:51;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
18.12.2024;04:50;A 96;1;0;100;0;100;1;27;0;0;0;0;1;1;0;0;0;0;0;0;0;0
18.12.2024;04:49;A 96;1;0;100;0;100;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
18.12.2024;04:48;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0
18.12.2024;04:47;A 96;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
