Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
18.12.2024;16:08;A 50;1;3;4;3;42;2;0;0;0;1;35;3;49;1;8;0;56;1;0;2;3;4;2;5;14;1;32;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0
18.12.2024;16:07;A 50;1;7;5;6;18;1;0;0;0;0;0;1;89;0;0;2;89;14;3;0;0;7;4;4;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:06;A 50;1;4;3;4;12;3;2;1;5;1;79;1;3;1;28;1;82;2;0;0;0;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:05;A 50;1;6;4;6;22;2;2;2;9;1;30;1;0;1;6;1;32;4;0;0;0;4;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:04;A 50;1;7;9;6;35;5;2;0;0;3;49;0;0;1;54;1;43;0;0;0;0;2;1;2;9;1;47;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:03;A 50;1;12;8;5;28;3;1;0;0;2;64;0;0;3;39;2;67;1;0;0;0;7;41;5;23;1;16;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:02;A 50;1;8;6;7;22;2;21;1;5;2;95;1;0;1;94;1;87;3;0;0;0;4;15;2;17;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:01;A 50;1;4;5;3;23;1;1;0;0;2;96;0;0;0;61;0;50;0;0;0;0;3;34;2;35;2;0;0;0;1;6;1;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;16:00;A 50;1;7;36;4;62;2;1;1;5;2;54;0;0;3;22;1;55;0;0;0;0;1;3;1;10;0;11;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
18.12.2024;15:59;A 50;1;9;6;7;36;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;15;2;29;1;24;3;0;1;5;1;6;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:58;A 50;1;8;8;6;41;4;4;2;10;1;29;1;0;1;31;1;22;1;0;0;0;11;40;3;78;1;51;64;37;1;8;1;6;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:57;A 50;1;2;3;1;66;2;27;0;11;1;34;1;42;1;7;1;4;1;0;0;0;5;49;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:56;A 50;1;7;7;5;26;1;63;2;23;0;0;0;0;0;0;0;0;0;0;0;0;4;46;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:55;A 50;1;6;4;6;16;5;8;1;9;0;8;2;1;0;0;0;0;2;2;1;2;6;7;3;22;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:54;A 50;1;12;8;10;33;3;1;1;5;1;93;0;0;1;9;0;0;1;0;0;0;4;2;3;11;1;41;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:53;A 50;1;10;8;8;29;3;4;2;13;0;0;0;0;0;0;0;0;4;1;3;5;7;5;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:52;A 50;1;11;10;7;68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;39;3;61;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:51;A 50;1;8;58;1;86;2;0;0;0;0;14;2;2;0;0;1;2;1;7;1;14;6;31;3;50;1;48;0;0;1;4;3;6;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:50;A 50;1;9;18;3;59;3;45;1;49;3;94;1;1;0;52;1;2;0;0;0;0;2;28;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:49;A 50;1;13;12;4;39;2;0;0;0;0;100;0;0;0;100;0;0;2;3;0;3;3;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:48;A 50;1;3;3;3;13;3;0;0;0;1;45;0;0;4;42;1;0;3;6;1;12;8;48;4;66;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:47;A 50;1;10;19;1;88;1;1;1;4;0;10;0;9;0;0;0;0;1;1;1;3;5;38;5;51;0;0;1;53;0;0;1;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:46;A 50;1;13;26;8;61;3;9;2;10;1;93;1;85;1;9;1;6;3;0;0;0;10;15;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:45;A 50;1;16;31;7;79;2;32;2;7;0;0;1;19;0;0;1;6;3;0;0;0;2;42;2;8;1;49;0;0;3;6;1;3;0;0;0;0;1;1;0;0;0;0
18.12.2024;15:44;A 50;1;9;14;6;74;1;85;2;53;0;46;1;44;0;0;0;3;0;0;0;0;4;41;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:43;A 50;1;7;8;4;55;2;26;1;7;1;72;0;0;1;7;1;2;5;2;1;3;8;31;6;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:42;A 50;1;11;10;7;75;1;0;0;0;0;77;0;0;0;0;0;0;0;0;0;0;6;26;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:41;A 50;1;7;12;3;67;2;20;0;3;1;73;1;1;1;67;1;64;1;0;0;0;6;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:40;A 50;1;8;7;8;30;2;0;1;6;3;87;0;0;1;98;1;3;0;0;0;0;6;32;5;51;1;42;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:39;A 50;1;5;3;5;14;1;0;0;0;1;51;0;0;1;55;0;0;0;0;1;3;7;32;2;56;0;0;2;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:38;A 50;1;6;4;5;15;3;1;0;0;1;53;0;0;1;4;0;0;2;0;0;0;6;4;5;20;0;0;1;2;0;0;2;82;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:37;A 50;1;8;6;6;24;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;6;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:36;A 50;1;10;62;1;93;0;0;0;0;0;0;1;1;0;25;1;2;1;0;0;0;5;52;6;35;1;22;1;1;1;5;3;6;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:35;A 50;1;2;1;2;7;0;55;0;0;1;19;0;0;0;100;0;0;0;0;0;0;4;35;4;31;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:34;A 50;1;10;7;10;29;3;26;1;8;0;100;0;0;1;32;0;0;2;0;0;0;13;10;8;40;0;0;1;17;0;0;1;7;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:33;A 50;1;7;5;7;20;2;3;1;10;1;49;0;0;1;5;0;0;2;0;0;0;10;7;10;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;15:32;A 50;1;3;2;3;7;2;2;1;5;3;49;1;1;0;55;2;1;2;6;2;10;4;56;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:31;A 50;1;5;18;5;37;3;1;0;0;0;100;0;0;1;92;0;0;1;0;0;0;9;22;5;46;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:30;A 50;1;12;13;8;52;3;4;0;0;4;66;0;0;4;30;1;13;0;0;1;6;7;62;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:29;A 50;1;11;10;6;38;5;1;0;0;2;81;0;0;0;85;0;0;2;0;0;0;5;32;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:28;A 50;1;7;7;2;22;3;1;0;0;1;15;0;0;1;18;0;0;3;0;0;0;9;30;5;54;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;15:27;A 50;1;3;3;3;20;2;0;0;0;0;0;1;33;0;0;2;3;1;0;0;0;7;42;6;68;1;0;0;31;0;0;2;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:26;A 50;1;13;10;9;35;7;2;0;0;0;0;0;100;0;0;0;0;1;0;0;0;11;10;8;43;0;0;1;18;0;0;1;4;0;0;0;0;1;1;0;0;0;0
18.12.2024;15:25;A 50;1;12;4;3;11;4;1;0;0;0;0;1;34;0;0;1;7;1;0;0;0;8;5;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:24;A 50;1;5;4;5;18;1;0;0;0;0;0;0;0;0;0;0;0;13;4;0;0;5;53;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:23;A 50;1;11;8;10;32;3;0;0;0;1;2;0;0;0;3;0;0;0;0;0;0;6;44;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:22;A 50;1;11;10;8;44;1;0;0;0;1;97;0;0;2;84;0;0;2;0;2;3;10;24;5;52;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;15:21;A 50;1;5;11;2;49;1;39;1;10;4;31;0;0;4;11;0;0;0;0;0;0;2;50;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:20;A 50;1;10;7;7;25;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:19;A 50;1;5;4;3;11;3;2;0;0;2;32;0;32;0;38;0;31;2;0;0;0;7;54;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:18;A 50;1;12;19;6;48;8;3;3;7;0;100;0;100;1;89;0;100;1;0;1;0;7;5;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:17;A 50;1;6;44;3;62;3;1;0;0;3;79;3;23;0;81;3;28;2;0;1;3;6;42;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:16;A 50;1;4;3;4;18;6;8;2;13;5;68;1;0;5;67;0;0;4;1;3;2;4;3;4;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:15;A 50;1;16;12;10;62;0;0;0;0;0;100;0;0;0;100;0;0;1;1;1;2;10;24;3;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;15:14;A 50;1;12;13;6;59;4;2;0;0;2;18;1;1;1;21;1;2;2;1;0;0;2;61;2;68;2;2;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:13;A 50;1;1;0;1;2;1;1;1;4;2;94;0;0;0;100;1;2;1;1;1;3;4;18;4;36;0;0;1;60;0;0;1;5;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:12;A 50;1;4;4;4;16;4;2;0;0;2;51;1;20;3;56;0;22;2;1;0;0;8;65;4;85;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:11;A 50;1;6;4;7;16;6;6;2;12;1;46;2;8;3;48;1;24;3;0;0;0;8;22;2;61;0;0;1;64;0;0;1;4;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:10;A 50;1;10;8;8;29;2;2;1;5;1;17;0;0;1;22;0;100;6;2;1;3;9;33;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:09;A 50;1;2;2;2;5;1;0;0;0;2;87;0;0;0;92;1;0;0;0;0;0;2;6;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:08;A 50;1;6;18;3;36;4;8;0;7;1;65;0;0;1;70;0;0;1;0;0;0;4;5;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:07;A 50;1;9;32;4;53;2;49;1;55;1;77;0;69;0;76;0;0;1;0;1;1;3;5;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:06;A 50;1;12;10;8;36;4;1;0;0;1;98;1;81;1;85;1;18;1;0;0;0;4;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:05;A 50;1;2;2;2;12;5;1;0;0;2;52;0;0;4;29;0;0;2;1;0;0;6;36;4;33;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:04;A 50;1;8;54;3;84;6;2;0;0;1;21;0;0;1;13;1;1;0;0;0;0;8;49;0;66;1;42;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:03;A 50;1;3;1;2;10;1;0;0;0;0;100;0;0;0;0;0;0;2;0;0;0;1;0;2;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:02;A 50;1;5;7;3;55;7;2;0;0;4;29;0;0;2;33;2;1;3;0;0;0;6;9;3;74;0;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;15:01;A 50;1;8;5;6;20;2;0;0;0;0;100;0;0;0;100;0;0;1;0;0;0;6;4;6;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;15:00;A 50;1;10;27;3;54;2;0;1;3;1;21;0;0;2;17;0;0;0;0;0;0;4;17;3;28;1;16;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:59;A 50;1;6;34;1;73;4;12;0;9;0;0;0;75;0;0;0;74;0;0;0;0;8;28;2;52;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:58;A 50;1;7;7;5;42;2;13;1;21;0;0;1;2;0;0;1;6;0;0;0;0;2;21;1;25;1;43;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:57;A 50;1;3;5;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;4;48;0;0;1;43;1;6;1;47;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:56;A 50;1;10;18;2;79;2;2;1;5;0;14;1;53;1;12;1;56;1;2;1;6;5;72;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:55;A 50;1;6;6;4;25;4;1;0;0;1;36;0;0;1;41;1;0;1;0;0;0;6;9;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:54;A 50;1;7;34;3;58;2;2;0;0;0;62;0;0;0;0;0;0;0;0;0;0;3;34;2;47;9;14;1;65;0;2;0;66;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:53;A 50;1;5;14;0;51;1;28;0;0;1;9;0;0;1;5;0;0;1;1;1;4;7;27;0;48;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:52;A 50;1;10;23;3;76;4;14;2;16;1;1;0;5;1;2;0;0;1;0;0;0;4;45;1;58;2;1;1;8;1;4;1;7;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:51;A 50;1;8;14;5;48;6;2;0;0;1;1;2;12;2;6;2;4;2;0;0;0;10;10;4;38;0;0;1;97;0;0;0;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:50;A 50;1;10;20;5;69;2;1;0;0;0;0;0;0;0;0;0;0;11;1;0;0;6;24;2;38;2;67;0;0;2;51;3;4;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:49;A 50;1;8;10;5;55;4;2;0;0;1;6;0;0;0;80;0;81;0;0;0;0;10;38;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:48;A 50;1;8;8;5;38;0;0;0;0;1;2;0;83;2;7;3;3;0;0;0;0;4;36;1;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:47;A 50;1;5;4;5;30;1;7;0;0;0;75;1;11;0;0;1;5;0;0;0;0;7;35;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:46;A 50;1;2;1;2;10;2;35;1;7;2;69;0;0;3;13;1;1;0;0;0;0;2;5;1;12;0;0;1;73;0;0;0;72;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:45;A 50;1;10;15;5;43;3;1;0;0;0;0;0;0;0;0;0;0;6;7;0;0;9;18;2;55;0;0;1;39;0;0;2;11;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:44;A 50;1;2;1;2;8;1;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;0;2;40;0;0;1;42;1;0;1;5;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:43;A 50;1;6;6;5;36;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;23;3;44;3;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:42;A 50;1;9;8;7;28;4;1;0;0;1;32;0;0;1;5;0;0;1;0;0;0;6;4;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:41;A 50;1;10;39;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;11;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:40;A 50;1;4;3;2;10;2;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0;5;8;2;21;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:39;A 50;1;1;0;1;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;22;4;39;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:38;A 50;1;7;17;4;48;2;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;30;1;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
18.12.2024;14:37;A 50;1;7;6;7;20;2;0;0;0;1;35;1;76;1;7;1;5;2;1;1;0;2;10;2;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;14:36;A 50;1;5;5;4;42;3;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;8;15;3;34;1;0;39;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:35;A 50;1;6;48;1;78;3;1;0;0;2;37;0;0;2;39;1;3;0;0;0;0;2;10;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:34;A 50;1;9;35;5;55;2;2;0;1;0;0;0;0;0;0;0;0;1;0;0;0;3;29;2;41;0;0;2;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:33;A 50;1;6;12;2;35;2;0;1;3;0;0;0;0;0;0;0;0;4;1;0;0;9;16;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:32;A 50;1;7;7;7;26;2;1;1;4;0;0;0;75;0;0;1;0;1;1;1;3;8;31;4;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:31;A 50;1;1;1;1;4;4;1;0;0;0;0;1;7;0;0;3;6;1;0;2;0;6;36;2;57;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:30;A 50;1;4;7;2;29;2;10;0;4;1;58;1;73;1;5;1;76;0;0;0;0;5;36;4;51;0;0;1;85;0;0;0;83;0;0;0;0;1;1;0;0;0;0
18.12.2024;14:29;A 50;1;9;46;3;88;3;30;3;23;0;0;1;2;0;0;1;5;0;0;0;0;6;54;2;71;0;0;2;10;0;0;1;23;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:28;A 50;1;8;8;6;46;2;2;1;7;1;3;0;0;1;3;1;4;3;0;0;0;3;54;4;62;0;0;1;61;0;0;1;8;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:27;A 50;1;9;22;2;59;1;16;1;6;0;0;1;1;0;0;0;0;0;0;0;0;3;23;4;41;1;74;0;0;1;7;2;5;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:26;A 50;1;6;4;5;14;2;0;1;0;0;88;0;0;0;0;0;0;0;0;0;0;3;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:25;A 50;1;26;32;4;81;0;86;0;0;2;93;0;0;0;42;0;0;4;0;0;0;5;57;3;75;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0
18.12.2024;14:24;A 50;1;8;6;6;20;2;54;1;52;0;100;0;0;0;100;0;0;1;1;1;4;9;8;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:23;A 50;1;10;8;9;27;3;3;0;100;1;41;0;0;2;14;0;0;1;0;0;0;4;18;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:22;A 50;1;3;3;2;14;2;0;0;100;0;0;0;0;0;0;0;0;2;0;3;1;3;26;8;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;14:21;A 50;1;13;50;2;80;1;0;0;100;0;30;0;28;0;0;0;26;0;0;4;55;10;57;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:20;A 50;1;7;5;6;16;4;1;0;100;1;56;1;51;1;7;1;57;0;0;0;0;6;3;0;100;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:19;A 50;1;8;29;2;53;2;0;0;100;0;0;0;0;0;0;0;0;2;1;7;34;8;22;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:18;A 50;1;11;50;5;78;2;1;9;54;1;1;1;3;2;18;1;6;2;0;4;5;6;46;5;91;1;27;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:17;A 50;1;4;30;1;60;3;30;1;41;1;49;0;75;1;4;1;73;3;0;0;0;2;17;2;33;1;1;1;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:16;A 50;1;8;9;7;48;5;2;0;0;0;0;1;0;0;0;1;4;0;0;1;0;3;1;2;8;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:15;A 50;1;6;4;6;16;4;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;10;18;6;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;14:14;A 50;1;6;25;4;46;2;1;0;0;0;0;2;1;0;0;1;0;1;4;1;4;7;30;7;60;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:13;A 50;1;7;27;3;75;3;1;0;0;1;1;1;4;1;2;2;1;1;7;1;13;4;26;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:12;A 50;1;10;17;3;85;0;24;7;29;0;0;0;0;0;0;0;0;2;0;2;6;2;28;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:11;A 50;1;17;30;5;86;3;54;2;63;0;82;2;48;0;0;1;4;0;0;0;0;3;4;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:10;A 50;1;8;13;4;60;2;1;2;3;2;89;0;0;1;70;0;0;0;0;2;3;2;51;1;59;1;22;1;56;1;5;2;8;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:09;A 50;1;3;3;3;9;3;2;1;4;2;27;1;59;4;15;1;6;2;0;6;5;6;23;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:08;A 50;1;9;24;4;60;0;0;1;5;0;0;2;1;0;0;1;1;0;0;2;4;0;6;3;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;14:07;A 50;1;7;17;2;72;3;15;4;9;1;26;1;1;2;17;1;1;1;1;5;22;4;47;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:06;A 50;1;5;4;4;12;0;0;1;5;0;77;0;0;0;76;0;0;1;1;0;1;1;31;0;100;1;0;2;81;1;1;0;83;0;0;0;0;5;8;0;0;0;0
18.12.2024;14:05;A 50;1;8;6;6;22;5;1;3;2;1;5;0;0;1;9;0;0;15;1;6;6;5;18;0;100;0;0;1;34;0;0;2;30;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:04;A 50;1;9;20;3;53;3;15;3;11;0;0;2;2;0;0;0;0;2;0;7;11;7;7;0;100;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:03;A 50;1;9;16;2;75;3;48;5;21;1;62;2;1;1;65;1;64;2;4;2;1;3;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;14:02;A 50;1;8;11;5;86;3;78;4;86;1;1;0;0;2;4;0;0;1;9;1;4;2;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:01;A 50;1;5;3;5;12;2;2;1;5;0;0;0;0;0;0;0;0;1;1;1;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;14:00;A 50;1;5;3;5;43;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;20;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;13:59;A 50;1;12;14;6;80;2;9;0;36;3;7;0;0;2;15;0;0;1;0;1;0;10;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;13:58;A 50;1;4;3;4;48;2;1;1;24;1;75;0;0;17;10;0;0;1;0;1;0;3;34;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0
18.12.2024;13:57;A 50;1;2;1;2;5;2;0;0;0;0;0;3;80;0;0;1;88;0;0;0;0;5;4;23;37;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.12.2024;13:56;A 50;1;8;26;7;53;3;17;0;0;0;0;1;63;0;0;2;57;1;0;1;0;6;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.12.2024;13:55;A 50;1;5;8;3;35;4;24;1;8;0;0;1;41;1;12;1;49;1;0;0;0;7;7;0;100;0;0;1;1;0;0;1;2;0;0;0;0;4;6;2;3;0;0
