Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
30.11.2024;18:30;A 42;1;5;49;0;0;2;58;0;0;3;79;1;51;4;63;1;3;0;0;2;22;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:29;A 42;1;9;49;1;1;1;70;0;0;4;33;1;32;1;63;0;0;3;17;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:28;A 42;1;1;43;0;0;1;53;0;0;4;74;2;3;3;55;2;4;1;34;1;1;3;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:27;A 42;1;0;0;0;0;0;0;0;0;7;66;0;0;1;75;0;0;1;2;3;1;0;6;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:26;A 42;1;7;67;0;0;1;84;0;0;7;35;1;1;4;75;1;1;1;17;1;0;2;10;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:25;A 42;1;6;73;0;0;0;87;0;0;2;21;0;19;0;22;0;0;2;42;1;14;3;34;1;2;1;18;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:24;A 42;1;2;42;0;0;2;14;3;2;2;74;1;67;3;29;1;1;3;15;1;1;4;26;1;0;2;31;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:23;A 42;1;9;66;1;1;3;69;1;4;3;34;1;43;1;51;1;2;3;16;2;1;5;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:22;A 42;1;3;45;1;0;3;39;0;0;3;27;0;0;3;22;0;0;4;38;1;0;4;28;0;0;1;0;1;34;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:21;A 42;1;3;27;0;0;3;17;0;0;6;53;0;0;3;40;0;0;3;15;1;1;4;34;0;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:20;A 42;1;2;38;0;0;3;48;0;0;5;53;1;1;2;57;1;1;1;1;1;1;1;14;1;4;0;0;1;9;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:19;A 42;1;5;58;0;0;2;33;0;0;3;46;1;0;2;52;0;0;1;0;1;0;2;5;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:18;A 42;1;9;55;3;26;0;83;1;2;2;44;0;8;2;44;0;0;2;8;0;0;1;64;0;0;1;7;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:17;A 42;1;2;1;0;0;2;11;0;0;6;35;3;30;4;40;0;0;5;17;1;1;4;37;2;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:16;A 42;1;2;44;0;35;1;8;0;0;0;1;1;34;2;69;0;0;2;39;1;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:15;A 42;1;2;20;1;23;3;24;0;0;5;69;1;51;2;59;0;0;1;41;2;2;3;43;2;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:14;A 42;1;6;52;2;1;2;22;1;2;5;45;0;0;1;61;0;0;2;16;2;2;2;21;2;2;1;71;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:13;A 42;1;1;44;0;0;1;58;0;0;6;47;3;5;4;49;1;8;1;16;0;0;1;7;0;0;1;19;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:12;A 42;1;1;1;0;0;1;7;0;0;5;48;1;1;1;49;1;1;5;16;1;2;2;37;1;2;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:11;A 42;1;4;54;1;0;2;37;0;19;6;40;0;0;2;56;0;22;1;3;1;1;1;31;1;19;0;25;0;0;0;18;0;18;1;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:10;A 42;1;2;63;0;0;0;100;0;100;3;47;0;12;0;100;0;100;1;49;1;1;0;100;0;100;1;41;0;0;0;100;0;100;0;0;1;1;0;0;0;0;1;3;0;0
30.11.2024;18:09;A 42;1;5;5;2;1;0;100;0;100;2;37;1;21;0;100;0;100;0;25;1;1;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:08;A 42;1;2;33;0;0;0;100;0;100;4;63;2;72;0;100;0;100;1;17;3;7;0;100;0;100;2;43;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:07;A 42;1;4;53;1;16;0;100;0;100;3;28;1;0;0;100;0;100;2;1;1;0;0;100;0;100;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:06;A 42;1;7;45;1;13;0;100;1;65;7;72;0;0;1;67;1;67;1;4;0;0;1;76;1;76;2;8;0;0;1;75;1;75;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:05;A 42;1;6;62;0;0;2;85;0;0;5;56;0;38;1;53;0;0;0;0;1;1;1;1;1;2;1;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:04;A 42;1;4;58;0;0;2;69;0;0;4;35;1;66;3;47;1;4;2;29;1;0;2;34;0;0;0;0;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:03;A 42;1;3;53;2;1;1;66;0;0;4;32;1;25;3;34;1;1;4;6;4;2;1;40;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:02;A 42;1;1;55;0;0;1;15;0;0;7;25;1;56;3;39;1;4;2;38;1;5;3;16;1;2;1;1;1;32;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:01;A 42;1;5;20;1;1;3;18;1;0;5;67;1;1;2;52;1;1;9;43;0;0;1;68;0;0;3;3;1;52;1;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;18:00;A 42;1;3;21;1;1;0;24;2;3;6;64;2;24;1;87;2;4;3;32;0;0;3;30;0;0;2;63;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:59;A 42;1;5;56;1;0;7;73;0;0;9;68;4;45;2;85;5;14;2;32;1;1;2;17;1;0;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:58;A 42;1;3;58;0;0;4;17;0;0;10;51;1;0;2;74;0;0;4;9;0;0;7;30;0;0;1;0;1;7;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:57;A 42;1;3;45;1;0;3;17;0;0;1;10;0;0;2;6;0;0;2;38;0;0;3;45;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:56;A 42;1;3;53;0;0;3;20;0;0;3;14;3;15;3;5;1;11;6;52;1;1;2;71;1;1;3;43;1;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:55;A 42;1;4;4;0;0;5;20;1;0;6;42;1;37;1;26;3;17;6;34;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:54;A 42;1;10;18;2;2;1;41;0;0;2;37;0;0;1;50;0;0;2;7;1;1;0;25;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.11.2024;17:53;A 42;1;1;38;1;0;1;50;0;0;4;65;1;31;1;46;1;2;5;56;1;1;4;50;1;0;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:52;A 42;1;7;20;2;1;4;45;1;8;6;29;1;0;6;30;0;0;3;19;2;3;3;39;3;3;0;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:51;A 42;1;6;62;1;1;2;86;1;2;6;51;0;0;0;62;0;0;1;18;0;0;2;11;0;0;1;7;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:50;A 42;1;1;1;0;0;1;6;0;0;5;35;0;0;1;62;0;0;2;68;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
30.11.2024;17:49;A 42;1;4;69;0;0;3;36;1;0;7;60;0;7;2;52;0;0;2;22;2;2;4;22;0;0;1;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:48;A 42;1;3;7;0;0;4;15;0;0;1;53;1;29;2;23;1;4;6;29;1;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:47;A 42;1;4;20;0;0;1;28;0;0;2;31;0;0;4;35;0;0;4;8;1;1;2;38;1;2;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:46;A 42;1;3;61;0;0;1;70;0;0;4;63;1;1;2;55;1;1;3;27;0;0;2;40;0;0;1;3;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:45;A 42;1;4;50;2;1;3;71;1;2;9;74;2;1;1;82;0;0;1;47;2;0;1;55;0;0;1;28;1;0;3;8;0;0;0;0;1;1;0;0;0;0;1;1;0;0
30.11.2024;17:44;A 42;1;6;68;0;0;3;83;0;0;4;66;0;0;1;51;0;0;2;12;1;1;2;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:43;A 42;1;7;70;1;2;0;85;1;2;6;68;2;3;2;53;1;8;3;3;2;2;2;23;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;17:42;A 42;1;7;53;1;1;1;74;1;0;3;35;1;4;5;33;0;0;3;37;0;0;5;33;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:41;A 42;1;5;44;0;0;2;60;0;0;1;28;2;36;1;12;2;4;1;36;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.11.2024;17:40;A 42;1;2;16;1;1;4;27;1;1;2;21;1;55;2;12;1;3;2;21;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:39;A 42;1;5;24;0;0;0;35;0;0;5;10;1;1;3;31;1;2;3;24;1;3;3;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.11.2024;17:38;A 42;1;4;44;1;0;5;67;0;0;4;45;3;69;3;52;3;42;1;6;3;3;1;17;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:37;A 42;1;9;50;0;0;2;90;0;0;4;38;2;27;1;39;0;0;3;34;3;0;3;41;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:36;A 42;1;3;42;2;4;3;19;1;5;5;38;4;41;7;27;2;49;1;51;1;15;4;61;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;17:35;A 42;1;6;59;0;0;4;80;0;0;4;26;2;60;1;26;3;40;4;5;3;2;1;45;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.11.2024;17:34;A 42;1;10;60;0;0;3;91;0;0;8;61;2;51;4;51;1;8;6;22;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:33;A 42;1;7;56;0;0;4;76;1;1;2;62;1;65;2;25;1;5;4;27;1;0;3;41;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0
30.11.2024;17:32;A 42;1;6;23;0;0;4;31;0;0;8;87;1;65;1;81;0;0;2;1;0;0;1;11;0;0;2;47;0;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:31;A 42;1;2;42;0;0;2;14;0;0;2;61;0;60;2;42;0;0;1;2;1;6;4;13;1;1;1;13;0;0;2;10;0;0;1;1;0;0;1;2;0;0;0;0;0;0
30.11.2024;17:30;A 42;1;2;1;0;0;1;7;0;0;7;64;4;51;3;66;2;51;1;23;1;6;2;31;1;1;1;0;0;0;2;4;0;0;0;0;1;2;0;0;0;0;1;1;0;0
30.11.2024;17:29;A 42;1;3;32;2;1;1;44;0;0;4;55;2;49;3;25;4;25;4;31;3;24;1;48;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;17:28;A 42;1;0;58;0;0;1;4;0;0;11;31;3;5;1;37;0;0;2;18;1;1;2;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:27;A 42;1;3;13;2;3;5;17;2;4;2;1;1;0;3;44;3;8;2;10;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.11.2024;17:26;A 42;1;4;29;2;25;2;42;0;0;6;63;2;63;6;52;1;2;2;25;2;11;4;23;1;3;1;12;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:25;A 42;1;7;37;1;0;2;70;3;4;6;74;2;28;3;49;2;9;5;17;2;12;4;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
30.11.2024;17:24;A 42;1;5;47;3;1;5;48;1;1;6;69;1;15;0;82;1;3;3;27;2;3;5;42;2;2;1;53;1;1;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.11.2024;17:23;A 42;1;4;52;0;0;2;67;0;0;5;47;1;1;1;68;1;1;4;36;1;1;5;57;1;1;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:22;A 42;1;7;72;0;0;0;90;0;0;8;32;4;34;1;60;3;20;1;4;1;18;3;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:21;A 42;1;4;56;0;0;3;40;0;0;7;10;4;10;2;34;3;5;4;56;1;1;1;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:20;A 42;1;4;47;0;0;2;64;0;0;4;42;0;1;3;49;1;4;2;44;1;1;2;10;1;0;3;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:19;A 42;1;6;41;0;0;4;66;0;0;3;77;3;68;2;57;2;16;3;34;1;8;4;36;1;3;0;0;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.11.2024;17:18;A 42;1;3;42;1;0;3;51;1;1;6;80;3;77;1;51;3;37;1;2;1;1;2;9;1;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
30.11.2024;17:17;A 42;1;5;51;1;0;4;71;0;0;8;54;3;55;2;57;3;51;3;44;1;1;1;81;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:16;A 42;1;1;52;0;0;2;38;0;0;4;39;4;22;1;41;3;10;1;40;2;4;2;5;0;0;1;26;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;17:15;A 42;1;1;59;2;70;2;7;2;5;9;36;2;20;4;54;0;0;3;49;4;42;2;30;2;7;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1
30.11.2024;17:14;A 42;1;5;69;1;18;1;80;1;5;4;65;3;15;4;26;1;5;7;38;0;0;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:13;A 42;1;8;58;0;0;2;88;0;0;7;27;2;20;3;23;1;4;8;48;1;1;2;76;1;0;0;0;2;2;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:12;A 42;1;5;51;1;33;4;68;1;25;3;40;2;52;1;53;1;4;2;1;1;32;2;17;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:11;A 42;1;6;44;2;34;3;65;2;6;6;86;1;0;2;73;0;0;2;3;1;18;2;14;2;4;0;0;1;48;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:10;A 42;1;3;53;1;0;3;68;0;0;6;15;2;63;4;25;1;62;3;4;0;0;2;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
30.11.2024;17:09;A 42;1;2;1;0;0;2;9;0;0;10;51;2;40;0;69;1;5;4;63;0;0;4;49;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:08;A 42;1;2;2;0;0;3;10;0;0;1;90;1;70;1;99;1;3;7;6;4;1;5;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:07;A 42;1;7;52;0;0;2;69;0;0;5;8;0;0;0;13;0;0;5;5;2;2;2;25;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:06;A 42;1;3;12;0;0;2;29;0;0;2;30;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:05;A 42;1;5;41;1;5;1;50;1;5;0;0;4;6;0;0;0;10;4;42;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:04;A 42;1;10;29;1;0;3;42;0;0;1;38;2;77;2;3;3;79;6;23;3;1;2;80;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:03;A 42;1;7;53;1;1;2;81;1;3;4;56;3;2;1;37;1;4;1;14;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:02;A 42;1;6;56;0;0;1;81;0;0;8;49;3;37;3;61;2;3;1;12;1;3;2;16;1;2;1;6;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:01;A 42;1;5;58;1;0;2;62;0;0;6;61;1;33;3;52;2;5;5;30;1;32;2;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;17:00;A 42;1;7;49;1;0;2;67;1;1;5;21;0;9;3;36;0;0;10;60;0;0;1;80;0;0;0;7;0;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.11.2024;16:59;A 42;1;5;53;0;50;5;15;0;0;10;58;1;55;5;69;1;4;5;57;1;1;2;66;1;1;1;58;1;30;2;9;1;5;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:58;A 42;1;7;21;1;8;5;45;1;4;2;94;1;41;0;100;2;45;2;10;0;0;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:57;A 42;1;1;0;1;2;1;4;1;3;2;3;2;3;1;9;1;7;4;5;1;3;1;15;0;0;2;10;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:56;A 42;1;4;3;0;0;3;18;0;0;5;52;1;0;3;70;0;0;6;53;2;8;2;58;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:55;A 42;1;3;2;0;0;4;12;0;0;8;48;2;47;1;67;0;49;3;51;1;47;2;70;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:54;A 42;1;3;39;2;37;1;54;2;41;2;22;2;34;2;19;2;42;4;56;2;1;7;49;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:53;A 42;1;7;63;1;53;0;80;1;3;5;8;1;2;2;16;0;3;3;40;2;2;4;33;2;4;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:52;A 42;1;3;45;1;0;1;58;1;4;3;41;2;57;2;35;2;51;2;31;1;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:51;A 42;1;4;39;0;0;1;58;0;0;5;40;1;0;1;60;1;7;5;24;1;4;1;45;1;3;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:50;A 42;1;6;46;0;0;1;81;1;4;4;50;0;0;4;59;1;10;3;41;2;3;2;48;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.11.2024;16:49;A 42;1;4;4;3;2;2;75;2;4;7;72;4;4;1;87;2;83;5;50;2;1;2;69;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:48;A 42;1;3;65;0;0;2;62;0;0;7;71;2;34;1;92;2;32;3;60;0;0;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
30.11.2024;16:47;A 42;1;3;40;2;0;1;51;0;0;6;69;2;68;2;86;1;7;6;24;2;4;1;79;2;19;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:46;A 42;1;8;59;0;0;1;77;0;0;6;31;2;31;2;21;1;8;1;0;1;1;1;45;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:45;A 42;1;4;44;2;1;2;62;1;2;1;45;0;0;2;47;0;0;2;32;3;7;2;41;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:44;A 42;1;5;39;0;0;1;57;0;0;5;78;0;0;2;86;0;0;1;36;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:43;A 42;1;5;50;3;2;4;58;1;2;4;75;1;52;1;83;2;5;2;39;3;6;2;28;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:42;A 42;1;3;43;3;4;4;32;2;7;3;20;1;64;3;34;1;61;3;29;0;0;4;26;0;0;1;5;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:41;A 42;1;2;65;0;0;2;53;0;0;1;34;2;51;1;2;2;17;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
30.11.2024;16:40;A 42;1;1;1;0;0;1;5;0;0;10;45;3;36;1;62;2;6;0;0;0;0;0;0;0;0;1;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:39;A 42;1;2;62;3;2;1;9;1;1;10;62;4;34;2;79;1;3;3;13;2;2;1;30;3;5;0;0;1;13;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:38;A 42;1;6;6;1;0;3;31;0;0;3;78;0;0;2;78;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:37;A 42;1;5;21;0;0;3;33;0;0;2;74;1;53;2;34;1;4;6;23;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:36;A 42;1;2;29;0;0;2;41;0;0;8;36;2;73;1;55;0;76;1;40;1;0;1;44;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:35;A 42;1;5;7;0;0;1;18;0;0;5;49;2;48;2;64;4;10;2;31;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:34;A 42;1;5;67;1;0;3;85;0;0;7;13;3;51;2;65;1;55;2;29;1;1;3;23;0;1;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:33;A 42;1;8;67;4;52;2;89;2;32;5;28;2;41;0;31;2;28;3;62;0;0;3;71;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:32;A 42;1;3;46;0;0;1;10;0;0;5;50;0;5;2;49;0;0;5;7;3;3;1;59;3;6;3;6;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:31;A 42;1;3;53;0;0;2;68;0;0;7;41;1;56;1;63;1;8;1;49;1;11;1;26;1;5;1;51;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:30;A 42;1;3;47;0;0;3;33;0;0;6;79;1;0;3;87;1;2;3;45;1;20;1;51;1;4;1;6;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:29;A 42;1;9;49;0;0;2;44;0;0;6;56;0;76;1;80;0;0;6;38;2;1;4;66;0;0;1;3;1;2;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:28;A 42;1;6;51;1;0;4;67;0;0;5;31;3;3;2;39;1;3;2;4;1;0;2;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:27;A 42;1;0;0;0;0;0;0;0;0;4;8;2;35;1;44;1;9;4;35;1;57;3;40;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:26;A 42;1;5;6;0;0;3;73;0;0;5;32;2;35;2;60;1;4;4;46;1;33;2;47;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
30.11.2024;16:25;A 42;1;10;42;0;0;0;98;0;0;6;44;4;19;3;57;1;23;2;4;3;5;2;10;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:24;A 42;1;9;34;4;22;3;56;2;25;1;80;1;80;2;74;2;32;8;21;1;20;4;47;1;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:23;A 42;1;1;32;1;27;1;39;2;11;4;37;4;17;3;49;3;23;2;30;0;0;1;38;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:22;A 42;1;4;2;0;0;3;14;0;0;6;67;1;1;2;68;0;0;5;21;2;1;4;40;2;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:21;A 42;1;5;3;0;0;2;15;0;0;4;66;3;63;0;73;2;42;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.11.2024;16:20;A 42;1;3;66;2;1;2;76;1;2;11;63;6;39;3;91;1;42;4;3;2;8;2;12;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
