Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
09.02.2024;14:10;A 40;1;2;1;1;9;0;0;0;0;1;62;2;21;0;0;1;0;0;0;0;100;0;100;0;100;1;78;0;100;1;85;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;14:09;A 40;1;5;6;1;25;2;56;1;52;3;23;3;18;1;60;1;5;0;0;2;14;2;20;9;54;1;0;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;14:08;A 40;1;4;3;2;16;1;14;1;4;1;1;1;4;0;0;0;0;0;0;0;100;1;99;0;100;0;0;0;100;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;14:07;A 40;1;3;4;1;16;3;46;1;55;1;71;2;32;0;0;0;0;0;0;1;50;1;5;7;44;4;3;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;14:06;A 40;1;2;1;2;9;0;0;0;0;2;26;2;6;1;6;2;8;0;0;1;66;1;7;1;94;1;0;0;100;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;14:05;A 40;1;9;14;2;41;1;69;1;31;3;75;0;78;1;52;2;25;0;0;0;3;0;0;11;15;1;2;1;45;0;0;3;6;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;14:04;A 40;1;5;4;4;23;1;16;1;11;3;40;4;61;1;6;1;9;0;0;0;100;0;0;0;100;0;100;0;100;0;0;2;3;1;1;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;14:03;A 40;1;5;4;4;27;1;53;1;5;1;78;1;76;0;100;0;100;0;0;1;48;1;7;14;53;3;19;1;98;2;24;4;6;0;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;14:02;A 40;1;6;5;1;21;0;0;0;0;2;22;2;9;3;66;4;25;0;0;0;100;0;0;0;100;1;99;0;100;0;2;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;14:01;A 40;1;8;6;4;30;1;43;1;6;0;0;0;0;1;0;0;0;0;0;2;32;1;7;13;73;2;6;1;91;1;20;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;14:00;A 40;1;3;2;4;18;0;0;0;0;0;0;0;0;3;15;0;17;0;0;0;0;0;0;0;100;1;60;0;100;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:59;A 40;1;4;4;2;17;2;35;1;40;1;82;0;81;1;35;1;40;0;0;0;3;0;0;12;64;2;4;0;100;0;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:58;A 40;1;2;1;2;10;0;0;0;0;1;28;2;10;2;7;2;12;0;0;1;23;1;6;0;100;0;0;1;57;1;7;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:57;A 40;1;7;5;3;24;2;50;2;55;2;84;1;66;1;77;2;47;0;0;2;8;1;8;13;62;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:56;A 40;1;3;2;2;12;0;0;0;0;2;43;1;13;1;8;1;3;0;0;1;58;2;65;1;92;0;0;1;85;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:55;A 40;1;6;4;4;27;1;41;1;7;1;78;1;4;2;14;1;9;0;0;0;4;0;0;10;34;1;2;2;44;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:54;A 40;1;4;3;2;19;0;0;0;0;0;0;0;0;1;1;1;3;0;0;1;6;1;6;0;100;0;100;1;87;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:53;A 40;1;9;7;4;34;1;0;0;0;6;84;0;84;0;99;0;0;0;0;1;1;1;4;6;24;1;14;1;28;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:52;A 40;1;5;4;2;19;0;0;0;0;3;69;3;70;4;49;3;15;0;0;0;0;0;0;0;100;1;1;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:51;A 40;1;6;4;3;25;1;42;1;6;2;73;1;64;1;88;2;18;0;0;1;6;0;8;9;44;0;0;2;78;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:50;A 40;1;3;2;2;11;0;0;0;0;1;35;2;7;2;0;1;0;0;0;0;100;0;100;0;100;0;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:49;A 40;1;11;13;2;45;3;64;0;67;1;67;1;45;0;92;0;0;0;0;2;48;2;49;11;61;2;4;2;88;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:48;A 40;1;2;0;1;3;0;0;1;4;1;40;1;6;3;38;1;22;0;0;1;94;1;82;0;100;1;58;0;100;1;11;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:47;A 40;1;7;6;2;29;0;0;0;0;1;75;1;2;1;75;1;84;0;0;3;10;1;16;12;44;1;1;8;84;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:46;A 40;1;2;2;2;10;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;86;1;94;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:45;A 40;1;5;4;4;26;0;0;1;2;1;22;1;7;1;25;1;3;0;0;1;6;0;5;11;16;1;0;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:44;A 40;1;6;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:43;A 40;1;9;8;1;33;0;0;0;0;1;4;0;33;3;7;2;7;0;0;4;37;3;42;11;48;4;9;3;82;0;21;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:42;A 40;1;4;3;1;14;0;0;0;0;0;0;1;51;0;0;1;2;0;0;0;100;2;48;0;100;0;100;0;100;1;92;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:41;A 40;1;6;4;2;24;3;56;1;38;1;3;1;5;3;23;2;27;0;0;1;5;1;6;7;35;2;12;2;48;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:40;A 40;1;5;5;3;22;0;0;1;3;0;0;0;0;0;5;0;0;0;0;1;3;1;5;0;100;2;16;1;63;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:39;A 40;1;9;8;1;33;1;1;1;6;1;79;1;49;1;56;1;8;0;0;1;54;1;37;8;52;4;1;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:38;A 40;1;2;1;1;8;0;0;0;0;1;11;1;6;0;0;0;0;0;0;0;100;0;0;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:37;A 40;1;11;11;1;33;2;57;2;8;1;93;0;0;0;0;0;0;0;0;1;53;1;5;13;62;5;9;0;100;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:36;A 40;1;2;1;2;11;0;0;0;0;1;51;2;17;0;0;0;0;0;0;0;0;0;0;0;100;1;75;0;100;2;85;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:35;A 40;1;7;7;3;31;3;2;0;0;2;19;2;8;0;0;0;0;0;0;4;9;1;19;8;73;8;17;0;100;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:34;A 40;1;4;3;4;18;0;0;0;0;1;10;0;8;0;0;0;0;0;0;0;100;1;47;0;100;0;100;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:33;A 40;1;7;6;1;21;0;0;0;0;4;68;1;88;0;0;1;11;0;0;1;19;1;6;11;71;10;50;0;100;2;75;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:32;A 40;1;5;4;1;16;0;0;0;0;1;16;1;7;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:31;A 40;1;6;5;2;23;2;43;2;46;1;74;1;4;0;0;0;0;0;0;1;27;0;22;5;43;1;19;1;59;1;25;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:30;A 40;1;3;2;3;14;0;0;0;0;4;66;1;18;3;17;0;22;0;0;1;78;1;84;0;100;1;92;0;100;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:29;A 40;1;7;5;3;23;0;0;0;0;1;96;0;100;3;85;2;81;0;0;0;5;0;0;12;40;3;7;2;56;0;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:28;A 40;1;4;3;2;18;0;0;0;0;2;36;3;20;1;1;2;7;0;0;1;41;1;6;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:27;A 40;1;7;6;2;27;1;0;1;1;1;70;0;71;1;88;2;8;0;0;2;3;1;7;11;70;6;61;0;100;2;83;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:26;A 40;1;6;5;2;22;0;0;0;0;1;60;2;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:25;A 40;1;8;6;3;31;0;0;0;0;0;68;0;0;2;63;1;4;0;0;0;4;0;0;12;59;3;21;1;89;1;37;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:24;A 40;1;5;3;4;21;0;0;0;0;1;35;1;6;1;6;0;6;0;0;1;89;0;9;0;100;1;54;0;100;2;47;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:23;A 40;1;7;5;1;22;1;68;1;47;1;65;1;5;1;80;2;43;0;0;2;2;4;13;12;33;3;6;1;68;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:22;A 40;1;3;3;1;17;1;7;1;5;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;1;46;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:21;A 40;1;4;4;3;20;3;62;2;62;1;92;1;67;0;100;0;0;0;0;5;6;2;15;10;67;6;37;2;84;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:20;A 40;1;7;5;2;26;0;0;0;0;1;47;1;5;2;54;1;12;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:19;A 40;1;6;4;2;20;1;0;0;0;2;77;2;17;0;99;0;100;0;0;0;3;0;0;12;36;6;38;1;77;2;50;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:18;A 40;1;4;3;3;19;0;0;0;0;2;19;2;14;2;60;3;62;0;0;1;61;1;7;0;100;1;97;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:17;A 40;1;4;3;2;20;2;76;1;47;1;21;1;5;0;100;0;0;0;0;0;0;0;0;16;64;8;12;0;100;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:16;A 40;1;4;3;2;17;1;22;1;4;0;0;0;0;1;26;1;5;0;0;0;0;0;0;0;100;1;89;0;100;2;57;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:15;A 40;1;6;9;2;33;2;55;2;6;0;69;0;0;1;80;1;6;0;0;0;45;1;3;6;33;2;1;1;55;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:14;A 40;1;1;0;1;4;0;0;0;0;1;39;1;6;1;13;0;15;0;0;1;14;1;6;1;30;1;0;2;35;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:13;A 40;1;8;7;2;31;0;0;0;0;0;92;0;0;1;71;2;12;0;0;2;7;0;9;14;35;2;3;0;68;0;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:12;A 40;1;5;4;3;25;0;0;0;0;1;59;1;8;2;9;0;11;0;0;0;100;0;100;0;100;0;100;0;100;2;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:11;A 40;1;7;6;4;32;1;37;1;5;2;80;1;12;0;100;1;81;0;0;4;26;2;29;14;45;4;30;3;98;2;26;0;0;4;6;0;0;0;0;0;0;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:10;A 40;1;6;4;3;23;0;0;0;0;1;55;1;5;1;15;1;6;0;0;0;100;0;100;0;100;1;83;0;100;2;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:09;A 40;1;5;7;1;29;2;41;2;42;1;68;0;68;1;98;0;99;0;0;1;44;2;39;2;42;1;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:08;A 40;1;5;3;4;20;1;5;1;5;2;73;3;34;1;54;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:07;A 40;1;7;6;2;28;1;38;1;7;0;76;0;0;1;0;0;0;0;0;3;12;0;15;9;13;6;4;2;29;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:06;A 40;1;3;2;2;16;0;0;0;0;35;63;1;4;7;16;0;24;0;0;0;100;0;100;1;91;1;38;1;87;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:05;A 40;1;4;4;2;19;3;44;3;52;97;16;0;0;0;100;2;99;0;0;2;77;3;80;8;6;4;1;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:04;A 40;1;3;2;1;11;0;0;0;0;45;5;0;0;2;28;1;11;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:03;A 40;1;6;6;2;26;2;34;1;5;1;77;1;58;0;100;0;100;0;0;1;1;1;4;13;16;3;3;1;43;0;11;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:02;A 40;1;7;5;2;25;0;0;0;0;2;48;2;9;7;57;1;73;0;0;0;0;0;0;0;100;0;84;0;100;1;55;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:01;A 40;1;4;3;1;16;4;76;1;67;2;82;0;88;0;100;0;100;0;0;0;0;1;0;15;54;6;38;2;93;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;13:00;A 40;1;3;2;2;12;0;0;1;6;1;98;1;49;1;93;1;98;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;12:59;A 40;1;4;3;3;20;2;34;3;32;0;60;2;4;1;70;1;7;0;0;0;2;0;0;7;24;1;11;2;43;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;12:58;A 40;1;4;4;1;15;1;0;0;0;1;26;1;6;0;0;0;0;0;0;1;21;1;6;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;12:57;A 40;1;5;5;1;26;2;58;3;59;1;5;1;5;0;0;0;0;0;0;5;9;0;16;13;47;6;8;5;51;3;31;0;0;4;6;0;0;0;0;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;12:56;A 40;1;5;4;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;12:55;A 40;1;6;5;2;26;1;19;1;5;3;64;0;70;0;0;0;0;0;0;2;37;2;44;7;23;3;14;1;50;2;34;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;12:54;A 40;1;5;4;2;22;0;0;0;0;1;53;2;49;2;4;2;7;0;0;0;0;0;0;1;67;2;28;1;79;3;42;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
09.02.2024;12:53;A 40;1;3;3;2;17;2;53;4;45;1;42;1;4;0;100;0;100;0;0;3;8;0;11;11;19;1;2;0;44;1;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
