Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
15.03.2024;11:58;A 33;1;1;1;1;5;2;49;1;9;1;4;3;88;1;82;5;10;0;100;1;8;5;22;0;0;1;11;1;34;0;0;1;55;1;1;1;3;2;59;2;4;2;57;1;1;1;3;0;0;0;0;3;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:57;A 33;1;0;0;0;0;1;74;3;15;0;0;5;45;5;55;6;8;0;100;1;79;4;6;0;0;1;25;3;18;0;0;4;42;3;30;1;51;3;40;4;7;3;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:56;A 33;1;2;30;1;38;3;54;4;11;0;0;4;15;4;27;4;5;0;100;0;0;5;86;0;0;0;0;1;98;0;0;4;32;4;24;2;45;3;34;2;4;1;29;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:55;A 33;1;5;47;3;38;4;79;4;86;0;0;6;8;4;30;6;8;0;100;1;31;4;67;0;0;2;65;1;86;0;0;4;62;4;42;2;59;1;99;2;4;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:54;A 33;1;1;0;1;5;9;76;0;100;0;0;5;28;0;38;1;32;0;100;3;77;7;16;0;0;0;0;6;30;2;6;1;13;2;3;2;17;0;0;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:53;A 33;1;3;50;1;5;5;82;0;100;0;0;5;87;0;100;6;58;0;100;1;93;5;56;0;0;1;1;0;65;1;16;3;55;5;12;1;61;1;60;1;7;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:52;A 33;1;2;6;1;13;5;85;2;98;0;0;8;77;3;69;8;30;0;100;2;66;7;81;0;0;0;0;0;100;1;53;4;59;4;10;1;75;1;84;1;4;0;84;1;1;0;0;0;0;0;0;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:51;A 33;1;2;10;2;18;4;81;0;100;0;0;3;43;3;19;6;7;0;100;3;29;5;86;0;0;0;0;0;100;1;76;6;75;7;78;1;91;2;61;2;11;1;9;0;0;1;1;0;0;0;0;2;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:50;A 33;1;2;1;0;0;5;82;2;87;1;3;1;49;1;7;0;1;0;100;0;0;2;71;0;0;0;0;3;93;1;61;8;63;5;54;2;81;2;21;2;5;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:49;A 33;1;0;0;0;0;2;91;3;29;0;0;2;40;3;15;3;2;0;100;1;7;4;21;0;0;1;1;1;10;2;3;7;84;7;75;0;100;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:48;A 33;1;0;0;0;0;5;89;0;100;0;0;5;49;0;61;2;3;0;100;0;0;3;83;0;0;0;0;1;99;4;10;4;64;7;47;2;70;4;19;4;10;3;19;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:47;A 33;1;5;81;1;79;3;84;2;76;0;0;3;63;2;80;5;11;0;100;0;0;7;78;0;0;0;0;3;83;0;0;3;52;4;8;1;53;1;47;1;2;1;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:46;A 33;1;2;76;2;14;6;84;1;50;0;0;8;66;1;98;7;34;0;100;1;39;5;29;0;0;0;47;4;27;1;4;4;79;4;36;1;80;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:45;A 33;1;3;26;2;33;1;36;1;8;1;50;3;91;0;100;3;41;0;100;2;75;4;20;0;0;1;33;3;17;1;2;3;41;4;4;0;100;1;48;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:44;A 33;1;0;0;0;0;2;70;2;7;2;6;6;84;0;100;6;67;0;100;1;0;5;55;0;0;1;2;3;44;1;2;2;52;2;2;0;100;1;54;2;1;0;54;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:43;A 33;1;2;2;0;0;8;18;2;25;1;41;6;69;0;100;7;69;0;100;0;0;7;34;0;0;0;0;3;56;1;3;4;48;2;44;0;100;4;73;2;3;1;83;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:42;A 33;1;2;4;1;4;3;66;2;40;0;0;4;34;4;28;5;6;0;100;1;8;3;88;0;0;1;9;1;45;0;0;5;58;7;29;3;74;5;71;5;18;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:41;A 33;1;1;1;1;7;4;87;0;100;0;0;1;1;1;7;1;1;0;100;2;24;4;93;0;0;1;2;1;72;0;0;6;63;4;6;2;37;1;65;4;13;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:40;A 33;1;0;0;0;0;6;81;1;96;0;21;5;34;0;36;2;5;0;100;0;30;7;77;0;0;0;0;0;100;0;0;2;80;3;5;2;66;2;11;3;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:39;A 33;1;2;54;0;56;8;77;0;100;1;42;1;46;2;49;3;7;0;100;1;6;6;76;0;0;0;0;3;80;3;19;3;49;2;3;2;16;1;97;1;2;1;60;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:38;A 33;1;1;13;2;9;6;85;0;100;0;0;7;50;2;56;4;12;0;100;0;84;5;83;0;0;0;0;1;59;2;2;4;79;4;21;2;73;4;78;3;21;2;36;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:37;A 33;1;0;0;0;0;4;69;5;75;2;3;3;89;0;100;5;10;0;100;2;70;3;37;0;0;0;0;4;30;0;0;2;42;3;6;1;15;2;19;3;11;3;15;1;1;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:36;A 33;1;5;17;0;25;6;70;3;30;0;0;7;48;3;81;6;12;0;100;2;13;5;35;0;0;0;0;1;22;2;6;2;53;3;4;3;47;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:35;A 33;1;3;87;1;98;3;68;2;41;0;0;5;58;2;74;4;11;0;100;0;67;1;25;0;0;1;25;1;40;0;0;5;41;2;33;1;45;0;24;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:34;A 33;1;2;10;2;21;3;76;3;17;2;3;7;78;0;100;5;61;0;100;4;26;5;31;0;0;0;0;1;42;1;13;2;79;4;33;2;75;1;56;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:33;A 33;1;3;54;3;35;2;6;1;1;0;0;3;36;1;38;7;21;0;100;2;20;6;89;0;0;0;0;0;100;0;0;4;28;3;5;3;40;1;82;1;2;1;8;0;0;0;0;1;1;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:32;A 33;1;1;1;1;4;2;35;2;11;0;0;3;62;1;25;2;2;0;100;1;6;10;74;0;0;0;0;0;100;0;0;1;86;3;8;2;74;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:31;A 33;1;1;12;1;9;2;34;1;4;1;1;7;82;1;73;6;9;0;100;1;6;5;59;0;0;0;0;1;76;0;0;2;41;3;3;2;33;1;21;1;2;1;6;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:30;A 33;1;2;1;1;6;7;41;1;48;0;0;4;86;0;100;6;78;0;100;0;0;7;50;0;0;0;9;1;73;1;20;3;62;3;22;1;66;4;46;5;12;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:29;A 33;1;3;12;0;11;4;87;0;100;1;1;4;71;2;85;5;7;0;100;1;8;6;73;0;0;1;42;2;96;3;62;8;50;8;35;3;64;1;31;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:28;A 33;1;1;29;2;26;2;81;2;41;0;0;8;48;5;70;8;10;0;100;2;13;5;78;0;0;0;0;5;94;1;3;4;38;2;38;1;49;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:27;A 33;1;1;6;1;7;2;90;1;32;0;0;7;40;1;66;4;41;0;100;0;0;6;87;0;0;1;1;0;100;0;0;3;43;5;25;3;40;2;7;5;6;0;12;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:26;A 33;1;3;5;2;18;4;14;3;19;0;0;3;54;1;74;6;27;0;100;0;44;7;82;0;0;0;0;0;100;0;57;3;8;4;8;0;11;2;3;2;8;1;14;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:25;A 33;1;1;5;2;12;3;41;1;7;1;3;4;70;3;59;6;9;0;100;3;36;10;64;0;0;1;40;2;99;1;23;3;88;3;36;1;95;1;1;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:24;A 33;1;0;0;1;4;3;15;3;15;0;0;4;42;2;25;3;3;0;100;3;62;4;71;0;0;2;1;0;100;1;6;3;80;3;7;5;29;1;61;1;2;1;68;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:23;A 33;1;1;5;1;6;8;29;1;41;1;3;10;73;0;100;9;67;0;100;2;50;6;29;0;0;0;0;4;49;0;0;3;76;3;6;3;78;1;2;2;3;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:22;A 33;1;4;8;2;26;3;86;2;75;0;0;6;66;3;93;6;35;0;100;0;0;3;10;0;0;0;0;3;14;0;0;4;30;4;18;3;19;2;48;2;12;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:21;A 33;1;2;11;2;12;2;39;3;10;1;33;7;25;2;88;7;37;0;100;2;29;7;75;0;0;0;0;1;30;0;0;3;66;3;5;2;45;3;24;2;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:20;A 33;1;2;16;2;21;5;84;2;41;0;0;3;34;3;79;3;3;0;100;1;58;5;87;0;0;0;0;1;86;1;6;2;26;3;5;2;20;0;7;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:19;A 33;1;4;33;2;49;6;8;3;20;1;3;8;49;4;65;7;6;0;100;4;56;5;41;0;0;0;61;4;42;2;14;1;9;1;1;2;6;1;46;2;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:18;A 33;1;0;0;0;0;4;3;2;9;0;1;5;10;1;26;2;2;0;100;2;40;5;55;0;0;1;9;1;73;1;5;3;41;4;7;2;34;3;34;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:17;A 33;1;4;64;5;47;3;35;2;34;2;35;4;92;0;100;5;18;0;100;2;31;7;70;0;0;1;1;3;92;0;0;3;43;4;9;4;48;3;51;3;7;1;59;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:16;A 33;1;3;17;2;29;8;79;10;45;0;0;2;95;0;100;3;45;0;100;2;13;6;59;0;0;0;3;1;86;2;26;3;70;2;3;2;68;1;5;0;0;0;0;0;0;0;0;1;1;1;1;2;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:15;A 33;1;3;36;2;45;3;90;0;100;1;18;4;75;2;61;1;1;0;100;3;74;4;90;0;0;1;53;1;99;2;17;8;8;8;11;4;28;1;30;1;7;1;10;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:14;A 33;1;3;3;1;7;4;85;0;100;2;6;6;71;0;59;0;0;0;100;3;59;4;46;0;0;0;0;1;59;0;0;1;18;1;4;0;17;3;88;1;4;0;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:13;A 33;1;0;0;0;0;1;6;2;8;0;0;2;40;4;31;0;0;0;100;6;19;3;76;0;0;0;0;1;80;0;0;4;42;2;14;1;58;1;29;4;9;1;30;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:12;A 33;1;4;17;2;30;1;1;1;2;1;0;3;6;0;10;0;0;0;100;2;33;9;74;0;0;1;0;3;96;0;60;1;40;4;24;2;32;1;25;3;2;1;4;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:11;A 33;1;4;33;1;41;5;54;3;62;0;0;6;40;4;35;0;0;0;100;3;44;10;71;0;0;0;0;1;98;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:10;A 33;1;3;9;2;11;6;81;2;86;0;0;4;82;2;80;0;0;0;100;5;42;9;74;0;0;0;0;2;99;0;0;6;73;5;33;3;74;3;64;3;5;2;16;0;0;1;1;0;0;0;0;0;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:09;A 33;1;4;18;3;25;6;85;3;41;1;2;2;67;1;80;0;0;0;100;4;74;8;83;0;0;1;1;0;100;0;0;3;7;1;30;0;68;1;64;1;3;0;65;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:08;A 33;1;2;22;1;68;4;70;1;81;0;0;2;10;2;4;0;0;0;100;3;11;3;70;0;0;0;0;2;84;0;0;5;31;7;36;3;73;2;77;1;4;1;81;0;0;0;0;1;1;0;0;1;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:07;A 33;1;3;7;2;18;5;79;4;45;0;0;2;56;0;59;0;0;0;100;3;53;4;58;0;0;0;0;1;78;0;0;2;28;3;5;1;29;2;29;2;7;1;36;1;1;0;0;0;0;0;0;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:06;A 33;1;1;4;1;5;4;86;0;100;0;0;7;59;3;69;0;0;0;100;2;60;5;82;0;0;0;0;2;75;0;0;1;51;3;4;1;53;1;69;3;8;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:05;A 33;1;6;55;3;34;4;87;1;94;1;1;6;70;3;76;0;0;0;100;2;94;9;63;0;0;0;0;2;84;0;62;2;10;1;1;2;8;1;21;2;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:04;A 33;1;3;7;2;18;5;81;1;85;1;3;2;96;2;92;0;0;0;100;1;98;6;81;0;0;0;0;1;99;1;26;4;40;4;13;3;50;2;64;4;6;2;68;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:03;A 33;1;3;11;2;24;6;79;1;83;1;36;1;71;0;100;0;0;0;100;2;28;4;79;0;0;0;0;0;100;0;0;2;6;2;13;1;9;2;79;4;19;0;86;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:02;A 33;1;5;30;1;38;5;85;0;100;0;0;4;81;2;93;0;0;0;100;4;36;9;65;0;0;0;0;0;100;0;0;2;12;2;5;1;21;2;93;4;16;0;100;0;0;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:01;A 33;1;1;51;2;48;8;82;1;95;0;0;1;51;1;12;0;0;0;100;3;41;6;14;0;0;0;0;3;93;0;0;3;55;3;9;0;65;0;100;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;11:00;A 33;1;0;0;0;0;1;71;1;77;0;0;5;49;5;55;0;0;0;100;3;41;5;86;0;0;0;0;0;100;1;2;3;56;4;7;2;34;2;62;2;3;2;12;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;10:59;A 33;1;4;29;2;36;4;56;4;16;0;0;5;43;3;51;0;0;0;100;4;13;7;84;0;0;0;0;0;100;0;0;3;39;4;12;3;48;3;14;4;3;0;15;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;10:58;A 33;1;3;22;1;5;6;75;0;88;1;4;2;23;0;100;0;0;0;100;4;19;5;84;0;0;0;0;0;100;2;68;1;56;2;3;1;65;2;44;3;5;2;14;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;10:57;A 33;1;0;0;0;0;8;77;4;79;1;7;7;66;0;100;0;0;0;100;3;32;5;80;0;0;0;0;1;98;0;0;0;0;2;2;0;0;4;81;4;15;2;79;0;0;0;0;1;1;0;0;2;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;10:56;A 33;1;5;28;4;34;9;76;3;66;0;0;1;80;0;100;0;0;0;100;3;56;7;51;0;0;0;0;1;74;0;0;3;60;3;8;2;69;1;74;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;10:55;A 33;1;3;11;3;24;4;68;3;47;0;0;4;91;0;100;0;0;0;100;2;89;5;18;0;0;0;0;4;23;1;23;2;61;2;2;1;67;4;5;3;7;2;4;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;10:54;A 33;1;1;1;1;5;3;58;2;13;1;6;5;71;0;100;0;0;0;100;1;94;5;83;0;0;0;0;2;40;1;79;4;46;4;8;4;30;2;43;1;1;1;46;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;10:53;A 33;1;0;0;0;0;1;95;1;29;0;0;3;54;0;100;0;0;0;100;4;31;2;95;0;0;0;0;0;100;2;2;5;7;6;15;1;37;1;21;2;15;1;32;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;10:52;A 33;1;4;23;4;34;2;72;1;2;1;2;6;50;0;100;0;0;0;100;3;17;5;85;0;0;0;0;1;87;0;0;3;7;1;20;1;61;2;55;2;12;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;10:51;A 33;1;2;36;8;34;4;69;3;35;2;5;3;47;0;100;0;0;0;100;7;46;7;74;0;0;0;0;4;92;0;0;2;43;6;39;3;53;1;76;3;4;2;34;0;0;1;1;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;10:50;A 33;1;1;79;18;16;4;78;3;20;0;0;4;23;0;100;0;0;0;100;3;20;4;26;0;0;0;28;2;41;1;3;1;38;1;1;1;5;1;97;2;5;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;10:49;A 33;1;4;39;3;38;8;82;0;75;1;1;4;61;2;79;0;0;0;100;1;62;5;12;0;0;1;11;1;30;0;0;2;66;4;10;1;72;1;45;2;11;1;54;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;10:48;A 33;1;1;10;2;9;9;74;3;79;0;0;3;69;2;62;0;0;0;100;2;20;6;7;0;0;0;0;4;23;1;5;4;61;3;25;0;67;5;18;6;17;1;29;0;0;1;1;2;3;0;0;3;3;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;10:47;A 33;1;1;38;2;12;7;35;1;25;2;23;2;65;0;68;0;0;0;100;1;53;5;11;0;0;0;0;2;18;0;0;6;31;6;50;5;88;1;43;3;11;0;40;0;0;0;0;0;0;0;0;1;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;10:46;A 33;1;4;20;4;41;2;77;3;77;0;0;5;76;2;74;0;0;0;100;2;92;1;92;0;0;0;0;1;81;0;0;4;27;4;59;1;63;1;41;3;9;1;38;0;0;1;1;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;10:45;A 33;1;0;0;0;0;1;65;0;0;0;0;6;51;10;71;0;0;0;100;6;57;4;75;0;0;1;33;3;45;0;0;3;24;4;7;4;28;4;12;3;5;1;13;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;10:44;A 33;1;2;20;2;14;8;53;5;36;1;1;6;60;0;100;0;0;0;100;2;49;7;68;0;0;1;23;1;76;0;0;5;56;5;12;1;68;3;6;4;10;4;53;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;10:43;A 33;1;8;51;2;48;10;62;3;82;3;8;6;82;0;100;0;0;0;100;0;100;5;52;0;0;0;0;3;21;0;49;1;74;3;7;2;35;0;0;2;1;0;0;0;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;10:42;A 33;1;2;6;2;13;9;79;1;95;0;0;3;82;0;100;0;0;0;100;2;95;7;82;0;0;0;0;0;61;2;80;1;3;1;1;1;12;2;43;2;4;2;37;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;10:41;A 33;1;4;9;2;21;4;80;1;93;1;1;6;84;0;100;0;0;0;100;1;78;2;72;0;0;0;0;3;36;1;66;4;39;4;4;4;16;6;41;2;37;0;46;0;0;0;0;0;0;0;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;10:40;A 33;1;0;0;1;1;3;56;3;62;2;10;4;86;0;100;0;0;0;100;4;44;9;33;0;0;0;0;4;54;2;3;4;48;5;7;3;37;1;56;4;42;2;60;0;0;0;0;0;0;0;0;1;72;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;10:39;A 33;1;2;15;2;9;1;0;0;0;1;2;8;75;0;100;0;0;0;100;0;88;4;86;0;0;0;0;1;77;0;0;2;29;0;0;0;30;2;27;0;0;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;10:38;A 33;1;2;44;2;10;1;2;0;0;0;0;4;30;3;64;0;0;0;100;4;49;5;87;0;0;0;0;2;79;1;5;3;38;4;11;2;36;2;24;5;15;4;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
