Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
15.03.2024;16:36;A 68;1;2;74;2;7;1;89;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:35;A 68;1;4;40;1;78;2;90;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:34;A 68;1;3;29;1;62;1;69;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:33;A 68;1;2;41;0;100;2;82;1;33;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:32;A 68;1;3;84;0;100;2;96;1;81;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:31;A 68;1;3;81;1;89;5;96;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:30;A 68;1;2;10;1;84;2;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:29;A 68;1;1;54;1;54;2;95;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:28;A 68;1;3;86;1;47;4;67;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:27;A 68;1;0;15;5;34;1;73;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:26;A 68;1;4;25;3;43;3;86;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:25;A 68;1;1;29;4;42;2;96;1;99;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:24;A 68;1;2;69;2;20;4;60;4;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:23;A 68;1;3;42;4;63;1;56;1;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:22;A 68;1;1;42;3;30;2;67;1;67;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:21;A 68;1;1;12;0;0;2;62;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:20;A 68;1;1;4;1;66;3;69;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:19;A 68;1;6;59;3;27;2;47;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:18;A 68;1;1;78;2;43;1;93;3;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:17;A 68;1;3;45;2;15;3;89;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:16;A 68;1;5;61;0;100;3;63;3;46;0;0;1;1;0;0;0;0;4;6;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:15;A 68;1;1;57;0;100;8;67;1;59;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:14;A 68;1;2;50;2;55;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:13;A 68;1;3;91;0;100;2;98;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:12;A 68;1;3;85;0;100;4;89;1;97;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:11;A 68;1;1;1;1;56;2;95;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:10;A 68;1;5;31;2;70;1;40;2;9;1;1;2;3;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:09;A 68;1;3;64;9;21;3;73;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:08;A 68;1;2;36;2;15;1;66;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:07;A 68;1;5;37;2;30;2;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:06;A 68;1;4;56;3;55;5;41;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:05;A 68;1;8;48;2;23;4;45;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:04;A 68;1;4;87;2;47;2;15;1;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:03;A 68;1;3;83;1;4;1;71;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:02;A 68;1;2;92;1;25;2;82;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:01;A 68;1;2;11;3;33;3;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:00;A 68;1;4;68;3;44;3;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:59;A 68;1;3;75;0;82;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:58;A 68;1;3;92;0;100;2;89;3;56;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:57;A 68;1;3;90;0;100;6;79;3;60;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:56;A 68;1;4;71;2;74;3;98;2;64;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:55;A 68;1;1;18;1;24;0;100;1;51;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:54;A 68;1;2;15;1;6;6;50;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:53;A 68;1;1;45;1;86;4;63;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:52;A 68;1;5;80;0;100;4;46;2;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:51;A 68;1;6;79;0;100;3;86;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:50;A 68;1;2;53;0;100;4;50;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:49;A 68;1;0;48;2;6;1;89;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:48;A 68;1;1;90;2;12;10;54;4;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:47;A 68;1;3;77;3;14;1;33;2;27;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:46;A 68;1;3;68;2;28;4;75;1;75;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:45;A 68;1;2;80;2;22;1;98;0;100;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:44;A 68;1;0;28;0;100;2;99;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:43;A 68;1;2;43;1;89;6;72;2;79;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:42;A 68;1;1;31;1;2;1;41;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:41;A 68;1;3;85;1;11;5;67;3;58;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:40;A 68;1;3;20;2;10;1;99;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:39;A 68;1;1;52;3;18;3;64;4;49;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:38;A 68;1;4;52;1;8;1;77;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:37;A 68;1;2;87;2;10;2;34;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:36;A 68;1;2;95;2;11;9;86;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:35;A 68;1;1;7;2;40;0;100;1;99;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:34;A 68;1;2;41;2;11;2;92;3;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:33;A 68;1;5;43;1;6;3;30;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:32;A 68;1;3;77;2;72;2;69;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:31;A 68;1;2;8;2;23;1;79;0;76;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:30;A 68;1;3;62;2;25;5;68;3;58;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:29;A 68;1;3;50;2;10;1;98;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:28;A 68;1;5;71;0;4;3;64;3;52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:27;A 68;1;2;54;4;43;4;76;4;73;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:26;A 68;1;4;52;2;7;1;35;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:25;A 68;1;1;84;2;45;2;56;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:24;A 68;1;6;60;0;0;2;50;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:23;A 68;1;1;44;3;36;2;41;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:22;A 68;1;5;47;0;73;0;100;1;12;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:21;A 68;1;0;0;1;28;1;60;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:20;A 68;1;3;48;1;0;2;70;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:19;A 68;1;2;81;2;10;7;86;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:18;A 68;1;5;72;1;9;1;99;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:17;A 68;1;2;78;2;72;5;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:16;A 68;1;3;30;1;41;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:15;A 68;1;2;47;0;100;5;70;1;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:14;A 68;1;0;0;1;42;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:13;A 68;1;4;79;1;90;5;95;1;98;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:12;A 68;1;6;41;0;100;1;59;1;10;0;0;0;0;5;8;4;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:11;A 68;1;5;90;0;100;1;48;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:10;A 68;1;1;88;0;100;2;73;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:09;A 68;1;0;0;1;74;2;98;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:08;A 68;1;1;30;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:07;A 68;1;4;34;3;25;2;89;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:06;A 68;1;2;51;1;19;2;80;2;43;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:05;A 68;1;4;80;2;75;3;97;0;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:04;A 68;1;3;84;0;0;3;93;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:03;A 68;1;2;69;2;74;2;73;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:02;A 68;1;0;35;3;36;2;98;2;69;0;0;1;1;2;3;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:01;A 68;1;3;67;1;53;0;100;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;15:00;A 68;1;2;41;1;81;2;69;1;76;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:59;A 68;1;1;94;0;100;2;39;1;36;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:58;A 68;1;2;73;7;43;1;69;2;68;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:57;A 68;1;2;28;3;30;2;52;3;26;0;0;0;0;2;3;1;3;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:56;A 68;1;3;90;2;80;1;73;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:55;A 68;1;1;41;4;40;2;39;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:54;A 68;1;1;7;1;18;1;60;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:53;A 68;1;5;50;1;38;2;65;2;39;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:52;A 68;1;3;23;0;100;2;66;1;49;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:51;A 68;1;2;94;0;100;3;63;3;62;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:50;A 68;1;1;96;0;100;3;79;2;76;0;0;0;0;0;0;0;0;7;13;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:49;A 68;1;1;33;2;49;1;98;0;100;0;0;0;0;0;0;0;0;7;10;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:48;A 68;1;3;50;5;21;1;99;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:47;A 68;1;3;24;2;45;1;28;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:46;A 68;1;5;46;1;51;2;60;2;42;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:45;A 68;1;1;60;1;18;2;47;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:44;A 68;1;3;64;2;30;4;91;0;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:43;A 68;1;3;76;1;56;3;96;0;100;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:42;A 68;1;1;33;1;90;5;95;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:41;A 68;1;3;38;1;1;5;84;2;77;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:40;A 68;1;4;89;2;66;1;90;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:39;A 68;1;2;86;2;22;4;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:38;A 68;1;3;26;2;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:37;A 68;1;3;51;2;16;1;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:36;A 68;1;2;97;2;31;1;20;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:35;A 68;1;3;59;0;85;7;46;2;37;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:34;A 68;1;0;4;2;42;1;92;2;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:33;A 68;1;4;17;1;1;2;63;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:32;A 68;1;2;35;3;52;3;84;2;78;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:31;A 68;1;5;56;0;100;1;52;3;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:30;A 68;1;2;75;0;100;1;23;2;5;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:29;A 68;1;1;9;1;53;3;99;2;61;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:28;A 68;1;1;92;0;0;4;83;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:27;A 68;1;1;73;2;63;6;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:26;A 68;1;2;93;1;93;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:25;A 68;1;1;98;1;4;3;84;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:24;A 68;1;3;39;3;14;3;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:23;A 68;1;0;0;5;45;1;97;0;100;0;0;0;0;5;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:22;A 68;1;1;41;1;6;2;76;5;55;0;0;0;0;3;5;3;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:21;A 68;1;4;51;0;0;2;30;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:20;A 68;1;1;83;2;23;3;66;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:19;A 68;1;3;64;2;10;3;84;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:18;A 68;1;2;27;1;4;2;24;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:17;A 68;1;0;55;1;2;4;94;1;97;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:16;A 68;1;1;99;2;16;5;93;0;96;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:15;A 68;1;4;62;3;15;0;100;0;100;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:14;A 68;1;1;4;1;19;1;67;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:13;A 68;1;2;23;1;3;3;53;3;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:12;A 68;1;4;55;3;40;0;44;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:11;A 68;1;4;62;1;31;2;84;4;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:10;A 68;1;2;14;3;16;3;37;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:09;A 68;1;2;36;2;31;1;62;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:08;A 68;1;3;22;1;29;0;100;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:07;A 68;1;2;81;1;98;4;37;3;34;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:06;A 68;1;2;60;1;61;3;93;1;78;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:05;A 68;1;0;0;3;14;2;99;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:04;A 68;1;2;53;2;11;1;30;1;34;0;0;0;0;2;3;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:03;A 68;1;5;68;2;8;1;33;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:02;A 68;1;2;96;1;4;3;56;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:01;A 68;1;2;83;4;25;2;75;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;14:00;A 68;1;2;45;2;13;3;62;5;32;0;0;0;0;1;2;2;4;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;13:59;A 68;1;5;41;2;10;2;50;4;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;13:58;A 68;1;4;70;1;5;3;73;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;13:57;A 68;1;2;74;1;86;0;100;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;13:56;A 68;1;3;82;0;100;2;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;13:55;A 68;1;0;27;2;36;1;97;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;13:54;A 68;1;1;84;1;7;2;18;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;13:53;A 68;1;3;89;4;65;2;92;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;13:52;A 68;1;2;62;2;39;3;98;0;98;0;0;1;1;3;5;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;13:51;A 68;1;2;53;6;20;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;13:50;A 68;1;0;1;1;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;13:49;A 68;1;4;69;4;26;2;83;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;13:48;A 68;1;1;78;3;21;1;99;1;68;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
