Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
17.01.2025;17:00;A  5;1;0;42;2;15;0;0;0;0;0;0;0;0;2;2;2;46;0;0;1;1;6;28;2;7;5;61;0;0;0;0;0;0;0;0
17.01.2025;16:59;A  5;1;1;11;2;5;0;0;0;0;3;4;3;16;0;0;1;81;0;0;5;33;1;0;2;47;3;21;0;0;0;0;0;0;0;0
17.01.2025;16:58;A  5;1;3;5;4;8;0;0;0;0;2;32;1;21;2;1;3;0;0;0;3;44;2;9;2;34;3;36;0;0;0;0;0;0;0;0
17.01.2025;16:57;A  5;1;2;10;2;80;0;0;0;0;1;1;2;7;0;0;4;3;0;0;1;23;9;9;2;11;4;46;0;0;0;0;0;0;0;0
17.01.2025;16:56;A  5;1;2;2;3;50;0;0;0;0;2;24;5;15;0;0;1;0;0;0;3;36;3;4;2;53;4;40;1;1;0;0;0;0;0;0
17.01.2025;16:55;A  5;1;1;1;4;9;0;0;0;0;1;1;1;5;0;0;1;21;0;0;2;40;3;23;2;14;3;45;0;0;0;0;0;0;0;0
17.01.2025;16:54;A  5;1;0;0;1;1;0;0;0;0;1;22;0;21;1;1;1;78;0;0;4;22;14;31;3;35;2;78;0;0;0;0;0;0;0;0
17.01.2025;16:53;A  5;1;1;2;2;46;0;0;0;0;3;33;4;42;0;0;0;0;0;0;1;0;2;24;1;4;2;38;1;1;0;0;0;0;0;0
17.01.2025;16:52;A  5;1;2;39;2;63;0;0;0;0;0;0;0;0;1;1;1;3;0;0;1;1;7;7;0;3;1;33;0;0;0;0;0;0;0;0
17.01.2025;16:51;A  5;1;1;0;6;47;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;9;75;1;1;0;100;3;5;0;0;0;0;1;1
17.01.2025;16:50;A  5;1;1;1;2;64;0;0;0;0;10;7;3;17;1;0;2;0;0;0;4;21;15;31;2;28;2;94;0;0;0;0;0;0;0;0
17.01.2025;16:49;A  5;1;4;31;3;73;0;0;0;0;2;0;0;0;0;0;2;4;0;0;1;44;4;64;2;9;4;71;0;0;0;0;0;0;1;1
17.01.2025;16:48;A  5;1;0;69;6;84;0;0;0;0;1;1;1;5;0;0;2;1;0;0;1;1;10;22;1;6;3;60;0;0;0;0;0;0;0;0
17.01.2025;16:47;A  5;1;1;34;3;35;0;0;0;0;3;33;3;23;0;0;3;3;0;0;3;40;7;33;1;50;6;68;0;0;0;0;0;0;0;0
17.01.2025;16:46;A  5;1;0;0;1;0;0;0;0;0;2;26;2;4;0;0;2;15;0;0;4;17;5;5;4;19;5;45;0;0;0;0;0;0;1;1
17.01.2025;16:45;A  5;1;2;6;1;26;0;0;0;0;1;47;1;6;1;0;0;71;0;0;2;1;8;10;0;5;4;53;0;0;0;0;0;0;1;1
17.01.2025;16:44;A  5;1;2;31;2;41;0;0;0;0;1;1;1;1;0;0;1;52;0;0;1;15;5;45;2;8;3;62;0;0;0;0;0;0;0;0
17.01.2025;16:43;A  5;1;1;20;0;100;0;0;0;0;3;4;3;10;0;0;1;55;0;0;5;7;12;13;5;26;4;69;0;0;0;0;0;0;0;0
17.01.2025;16:42;A  5;1;2;5;6;38;0;0;0;0;0;0;0;0;1;1;2;5;0;0;0;0;6;82;0;0;0;100;1;1;0;0;0;0;0;0
17.01.2025;16:31;A  5;1;3;7;5;5;0;0;0;0;5;56;3;16;2;0;0;0;0;0;3;58;5;49;3;16;2;80;0;0;0;0;0;0;0;0
17.01.2025;16:24;A  5;1;1;77;0;0;0;0;0;0;3;20;3;14;1;0;0;73;0;0;1;23;9;8;2;41;5;57;0;0;0;0;0;0;0;0
17.01.2025;16:21;A  5;1;1;80;2;5;0;0;0;0;6;17;2;14;0;0;2;79;0;0;1;4;14;30;3;9;3;72;0;0;0;0;0;0;0;0
17.01.2025;16:20;A  5;1;5;55;3;76;0;0;0;0;1;35;1;5;1;0;4;46;0;0;0;0;2;47;1;42;3;61;0;0;0;0;0;0;0;0
17.01.2025;16:18;A  5;1;1;45;8;55;0;0;0;0;1;21;1;4;1;1;3;23;0;0;3;22;4;3;3;16;4;39;1;1;0;0;0;0;0;0
17.01.2025;16:17;A  5;1;0;35;1;44;0;0;0;0;3;60;0;0;1;1;0;0;0;0;3;68;3;39;3;40;2;70;0;0;0;0;0;0;0;0
17.01.2025;16:16;A  5;1;1;69;2;14;0;0;0;0;3;0;0;0;1;1;1;0;0;0;5;6;18;19;3;21;3;92;0;0;0;0;0;0;0;0
17.01.2025;16:15;A  5;1;0;0;0;0;0;0;0;0;2;49;2;44;1;1;1;34;0;0;0;0;3;32;1;3;2;54;1;1;0;0;0;0;0;0
17.01.2025;16:14;A  5;1;0;0;2;3;0;0;0;0;2;30;3;19;2;1;1;7;0;0;3;32;11;42;3;11;2;92;0;0;0;0;0;0;0;0
17.01.2025;16:13;A  5;1;2;10;4;61;0;0;0;0;1;19;1;3;1;0;2;2;0;0;4;7;9;51;3;15;3;91;0;0;0;0;0;0;0;0
17.01.2025;16:11;A  5;1;0;0;4;4;0;0;0;0;4;54;0;0;0;0;1;46;0;0;0;52;9;69;0;0;0;88;1;1;0;0;0;0;0;0
17.01.2025;16:10;A  5;1;0;0;4;15;0;0;0;0;12;15;2;3;1;0;1;14;0;0;3;40;8;21;1;37;7;69;0;0;0;0;0;0;0;0
17.01.2025;16:09;A  5;1;0;0;1;0;0;0;0;0;0;0;0;0;1;1;5;19;0;0;2;8;8;10;1;19;1;41;0;0;0;0;0;0;1;1
17.01.2025;16:08;A  5;1;3;4;3;20;0;0;0;0;1;50;2;7;0;0;1;0;0;0;3;54;4;65;4;69;4;86;0;0;0;0;0;0;1;1
17.01.2025;16:07;A  5;1;1;0;4;6;0;0;0;0;2;74;1;72;4;2;2;1;0;0;2;69;4;64;1;75;0;75;0;0;0;0;0;0;0;0
17.01.2025;16:05;A  5;1;0;17;4;4;0;0;0;0;2;39;1;25;1;5;4;2;0;0;3;47;4;13;1;50;2;38;3;5;0;0;0;0;0;0
17.01.2025;16:04;A  5;1;3;50;4;7;0;0;0;0;1;9;2;4;0;0;1;1;0;0;2;2;18;20;3;13;4;82;0;0;0;0;0;0;0;0
17.01.2025;16:03;A  5;1;3;31;2;6;0;0;0;0;1;23;1;3;1;0;3;3;0;0;1;39;4;74;1;7;1;94;0;0;0;0;0;0;0;0
17.01.2025;16:02;A  5;1;2;11;3;14;0;0;0;0;2;0;0;0;0;0;3;1;0;0;2;49;8;38;1;12;2;64;0;0;0;0;0;0;0;0
17.01.2025;16:01;A  5;1;0;0;2;52;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;20;13;27;3;35;2;74;0;0;0;0;0;0;0;0
17.01.2025;16:00;A  5;1;3;3;6;53;0;0;0;0;0;0;0;0;1;0;6;1;0;0;2;38;7;69;2;52;2;99;2;3;0;0;0;0;1;1
17.01.2025;15:59;A  5;1;0;0;2;33;0;0;0;0;2;34;3;11;0;0;1;0;0;0;3;5;1;0;2;15;3;23;0;0;0;0;0;0;0;0
17.01.2025;15:57;A  5;1;2;2;6;71;0;0;0;0;4;0;0;0;0;0;3;3;0;0;1;1;5;44;2;9;4;34;0;0;0;0;0;0;0;0
17.01.2025;15:54;A  5;1;3;35;6;10;0;0;0;0;0;0;0;0;0;0;0;54;0;0;0;0;4;3;0;0;1;18;1;1;0;0;0;0;0;0
17.01.2025;15:51;A  5;1;2;3;3;3;0;0;0;0;1;0;2;4;0;0;1;0;0;0;2;59;4;53;2;66;5;70;0;0;0;0;0;0;0;0
17.01.2025;15:48;A  5;1;3;59;4;72;0;0;0;0;1;1;2;6;2;1;3;57;0;0;2;51;4;28;3;41;4;58;0;0;0;0;0;0;2;3
17.01.2025;15:47;A  5;1;1;16;4;5;0;0;0;0;1;0;0;0;1;1;2;13;0;0;0;0;8;61;3;6;1;87;0;0;0;0;0;0;0;0
17.01.2025;15:20;A  5;1;2;3;2;43;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;5;25;0;0;4;33;0;0;0;0;0;0;0;0
17.01.2025;15:11;A  5;1;0;14;3;19;0;0;0;0;0;0;1;2;0;0;3;2;0;0;1;45;3;17;1;6;5;36;0;0;0;0;0;0;0;0
17.01.2025;14:51;A  5;1;2;2;2;2;0;0;0;0;0;0;1;0;1;0;1;1;0;0;3;50;6;9;3;48;4;53;1;1;0;0;0;0;0;0
17.01.2025;14:50;A  5;1;4;28;5;17;0;0;0;0;5;1;0;0;1;1;4;3;0;0;1;1;4;7;1;7;6;27;1;1;0;0;0;0;0;0
17.01.2025;14:42;A  5;1;1;0;1;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;13;20;0;2;1;60;0;0;0;0;0;0;0;0
17.01.2025;14:13;A  5;1;3;3;1;2;0;0;0;0;0;0;0;0;1;0;1;27;0;0;1;64;3;71;2;63;3;88;1;3;0;0;0;0;0;0
17.01.2025;14:11;A  5;1;4;39;7;16;0;0;0;0;0;0;1;1;0;0;2;1;0;0;2;60;2;37;3;32;2;51;1;1;0;0;0;0;0;0
17.01.2025;14:02;A  5;1;1;0;1;17;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;5;1;17;4;33;0;0;0;0;0;0;0;0
17.01.2025;13:32;A  5;1;3;11;4;56;0;0;0;0;1;35;4;34;0;0;2;58;0;0;1;58;3;63;0;100;4;77;1;1;0;0;0;0;0;0
17.01.2025;13:25;A  5;1;3;4;2;69;0;0;0;0;1;15;2;11;1;0;1;1;0;0;1;32;5;39;3;10;0;55;0;0;0;0;0;0;0;0
17.01.2025;13:03;A  5;1;0;98;2;54;0;0;0;0;1;2;0;1;1;0;2;1;0;0;3;19;6;5;0;100;5;62;0;0;0;0;0;0;0;0
17.01.2025;12:54;A  5;1;0;0;2;45;0;0;0;0;3;14;3;13;0;0;2;1;0;0;5;35;14;44;0;49;4;90;0;0;0;0;0;0;0;0
17.01.2025;12:34;A  5;1;2;34;0;0;0;0;0;0;0;0;0;0;1;0;3;36;0;0;1;46;1;23;3;40;4;20;1;1;0;0;0;0;1;1
17.01.2025;12:33;A  5;1;2;49;5;38;0;0;0;0;3;0;0;0;0;0;3;42;0;0;3;60;6;55;2;25;2;87;0;0;0;0;0;0;0;0
17.01.2025;12:26;A  5;1;0;0;2;2;0;0;0;0;3;43;4;38;0;0;1;21;0;0;1;1;8;69;2;8;2;64;0;0;0;0;0;0;1;1
17.01.2025;12:24;A  5;1;0;0;3;4;0;0;0;0;4;20;1;25;0;0;2;1;0;0;2;24;6;62;1;9;2;83;0;0;0;0;0;0;0;0
17.01.2025;12:21;A  5;1;2;11;1;4;0;0;0;0;0;0;0;0;0;0;1;4;0;0;2;7;5;58;4;10;2;82;0;0;0;0;0;0;0;0
17.01.2025;12:13;A  5;1;1;95;3;20;0;0;0;0;0;0;0;0;1;0;2;93;0;0;2;3;9;7;1;9;5;53;0;0;0;0;0;0;0;0
17.01.2025;12:10;A  5;1;1;3;7;48;0;0;0;0;2;10;2;10;0;0;4;1;0;0;3;14;6;55;2;27;4;79;0;0;0;0;0;0;0;0
17.01.2025;12:02;A  5;1;0;0;2;67;0;0;0;0;10;2;0;0;0;0;3;4;0;0;2;11;9;57;2;19;2;67;1;1;0;0;0;0;0;0
17.01.2025;11:56;A  5;1;1;1;3;60;0;0;0;0;2;31;1;8;2;1;1;1;0;0;0;0;6;24;0;0;3;48;0;0;0;0;0;0;2;3
17.01.2025;11:54;A  5;1;1;48;2;3;0;0;0;0;3;20;2;9;1;0;2;2;0;0;6;36;3;16;2;53;4;48;0;0;0;0;0;0;0;0
17.01.2025;11:50;A  5;1;1;1;3;4;0;0;0;0;5;1;0;0;1;84;5;85;0;0;0;0;6;7;0;0;5;42;0;0;0;0;0;0;0;0
17.01.2025;11:49;A  5;1;2;3;3;90;0;0;0;0;1;2;1;6;1;0;3;35;0;0;5;6;9;21;3;23;0;44;0;0;0;0;0;0;0;0
17.01.2025;11:47;A  5;1;4;5;7;54;0;0;0;0;0;0;0;0;2;19;2;3;0;0;4;63;8;28;2;72;5;73;0;0;0;0;0;0;2;3
17.01.2025;11:46;A  5;1;0;0;1;95;0;0;0;0;11;5;1;3;0;0;2;60;0;0;4;17;0;0;1;30;2;19;0;0;0;0;0;0;0;0
17.01.2025;11:43;A  5;1;5;45;3;13;0;0;0;0;1;19;1;7;2;0;3;3;0;0;3;5;4;51;2;16;5;65;1;1;0;0;0;0;1;1
17.01.2025;11:41;A  5;1;1;3;2;16;0;0;0;0;5;8;1;6;1;0;3;32;0;0;2;8;6;33;2;11;1;62;1;1;0;0;0;0;1;1
17.01.2025;11:40;A  5;1;1;90;3;8;0;0;0;0;2;3;2;9;1;0;2;86;0;0;1;1;4;13;0;2;5;33;0;0;0;0;0;0;0;0
17.01.2025;11:39;A  5;1;2;32;1;62;0;0;0;0;32;27;1;5;2;1;2;65;0;0;1;1;2;38;1;11;1;50;0;0;0;0;0;0;1;1
17.01.2025;11:38;A  5;1;0;0;3;12;0;0;0;0;1;0;1;4;1;0;2;60;0;0;0;0;4;20;1;4;4;27;1;1;0;0;0;0;0;0
17.01.2025;11:37;A  5;1;1;1;2;1;0;0;0;0;3;10;1;8;0;0;2;66;0;0;3;31;6;42;3;20;1;75;0;0;0;0;0;0;0;0
17.01.2025;11:36;A  5;1;1;2;5;24;0;0;0;0;2;68;2;40;0;0;6;20;0;0;4;45;6;6;2;59;7;50;0;0;0;0;0;0;0;0
17.01.2025;11:35;A  5;1;0;0;2;53;0;0;0;0;21;22;5;28;2;1;5;2;0;0;5;47;9;24;3;62;5;66;0;0;0;0;0;0;1;1
17.01.2025;11:34;A  5;1;0;10;3;14;0;0;0;0;1;0;0;0;0;0;3;34;0;0;3;37;1;41;3;48;4;40;0;0;0;0;0;0;0;0
17.01.2025;11:33;A  5;1;1;39;3;34;0;0;0;0;0;26;0;0;0;0;4;3;0;0;4;23;8;40;3;25;1;65;0;0;0;0;0;0;0;0
17.01.2025;11:32;A  5;1;0;0;2;2;0;0;0;0;3;38;2;29;0;0;2;2;0;0;1;25;6;53;1;8;4;88;0;0;0;0;0;0;0;0
17.01.2025;11:31;A  5;1;1;3;3;18;0;0;0;0;0;0;2;4;2;1;4;2;0;0;1;1;1;53;1;6;2;13;1;1;0;0;0;0;1;1
17.01.2025;11:30;A  5;1;1;0;3;67;0;0;0;0;1;1;1;3;0;0;2;6;0;0;1;1;13;40;2;5;3;92;1;1;0;0;0;0;0;0
17.01.2025;11:29;A  5;1;0;0;4;8;0;0;0;0;0;0;0;0;1;0;3;2;0;0;2;28;4;27;1;35;4;45;1;1;0;0;0;0;0;0
17.01.2025;11:28;A  5;1;0;0;2;53;0;0;0;0;4;46;3;37;0;0;2;36;0;0;1;1;3;28;1;5;2;35;0;0;0;0;0;0;0;0
17.01.2025;11:27;A  5;1;0;0;3;13;0;0;0;0;6;28;1;6;0;0;1;88;0;0;4;27;10;31;1;68;2;67;0;0;0;0;0;0;0;0
17.01.2025;11:26;A  5;1;2;83;1;11;0;0;0;0;1;26;1;8;1;1;2;54;0;0;7;32;6;30;3;48;1;76;0;0;0;0;0;0;0;0
17.01.2025;11:25;A  5;1;1;13;3;56;0;0;0;0;1;31;1;5;0;0;4;2;0;0;1;38;0;0;2;40;4;17;0;0;0;0;0;0;0;0
17.01.2025;11:22;A  5;1;0;9;3;4;0;0;0;0;1;1;2;8;4;3;3;11;0;0;3;4;5;65;3;20;3;50;0;0;0;0;0;0;0;0
17.01.2025;11:21;A  5;1;1;67;2;3;0;0;0;0;2;32;3;9;0;0;2;76;0;0;2;2;10;48;2;12;3;73;0;0;0;0;0;0;1;1
17.01.2025;11:19;A  5;1;0;0;4;65;0;0;0;0;8;1;1;1;0;0;3;3;0;0;4;8;7;11;2;8;4;54;0;0;0;0;0;0;1;1
17.01.2025;11:18;A  5;1;2;37;2;5;0;0;0;0;13;1;0;0;1;0;2;52;0;0;1;12;1;31;1;8;1;44;5;8;0;0;0;0;0;0
17.01.2025;11:17;A  5;1;2;2;3;51;0;0;0;0;1;0;0;0;0;0;1;1;0;0;3;37;4;15;1;45;3;44;0;0;0;0;0;0;0;0
17.01.2025;11:09;A  5;1;3;85;7;14;0;0;0;0;0;0;0;0;1;13;2;49;0;0;2;51;4;43;3;60;5;61;0;0;0;0;0;0;0;0
17.01.2025;11:08;A  5;1;2;71;5;69;0;0;0;0;0;0;0;0;0;0;2;59;0;0;5;59;6;58;0;90;4;84;0;0;0;0;0;0;0;0
17.01.2025;11:02;A  5;1;0;0;1;2;0;0;0;0;0;100;0;0;0;0;1;0;0;0;5;54;5;36;4;67;4;70;0;0;0;0;0;0;0;0
17.01.2025;11:00;A  5;1;1;49;1;1;0;0;0;0;7;2;2;6;0;0;2;1;0;0;1;43;5;26;1;38;2;54;0;0;0;0;0;0;0;0
17.01.2025;10:59;A  5;1;1;95;1;69;0;0;0;0;1;2;1;8;2;0;3;2;0;0;3;5;3;3;2;17;4;26;0;0;0;0;0;0;0;0
17.01.2025;10:48;A  5;1;4;76;3;24;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;4;14;0;100;2;30;0;0;0;0;0;0;0;0
17.01.2025;10:41;A  5;1;1;37;3;42;0;0;0;0;2;44;2;51;0;0;0;27;0;0;0;0;8;53;1;2;2;75;0;0;0;0;0;0;0;0
17.01.2025;10:38;A  5;1;5;8;6;38;0;0;0;0;0;0;0;0;0;0;3;2;0;0;5;59;4;48;2;63;6;57;1;1;0;0;0;0;0;0
17.01.2025;10:29;A  5;1;0;57;0;0;0;0;0;0;1;1;2;5;1;1;1;47;0;0;4;12;5;13;2;37;1;36;0;0;0;0;0;0;0;0
17.01.2025;10:22;A  5;1;4;57;6;31;0;0;0;0;1;21;2;2;2;0;2;26;0;0;3;62;4;41;2;58;2;61;0;0;0;0;0;0;0;0
17.01.2025;10:20;A  5;1;1;10;6;45;0;0;0;0;3;49;1;5;0;0;2;2;0;0;1;29;2;23;1;7;3;16;0;0;0;0;0;0;1;3
17.01.2025;10:19;A  5;1;0;0;2;3;0;0;0;0;3;0;0;0;0;0;1;1;0;0;4;57;9;49;3;49;0;77;0;0;0;0;0;0;1;1
17.01.2025;09:51;A  5;1;1;3;2;3;0;0;0;0;0;0;0;0;1;0;1;14;0;0;0;0;7;7;0;0;2;35;1;3;0;0;0;0;0;0
17.01.2025;09:32;A  5;1;1;1;0;1;0;0;0;0;2;0;1;0;0;0;1;37;0;0;4;3;6;37;0;100;6;40;0;0;0;0;0;0;0;0
17.01.2025;09:20;A  5;1;1;0;2;7;0;0;0;0;2;38;2;10;1;0;4;2;0;0;0;60;4;21;0;100;3;34;0;0;0;0;0;0;0;0
17.01.2025;09:06;A  5;1;1;70;3;53;0;0;0;0;0;0;0;0;3;1;1;0;0;0;2;3;7;21;0;100;1;42;0;0;0;0;0;0;0;0
17.01.2025;08:56;A  5;1;1;5;6;76;0;0;0;0;0;0;0;0;0;0;5;4;0;0;2;54;3;17;0;100;4;49;0;0;0;0;0;0;0;0
17.01.2025;08:47;A  5;1;1;64;1;88;0;0;0;0;6;1;0;0;2;1;4;3;0;0;11;16;16;19;0;100;2;90;0;0;0;0;0;0;0;0
17.01.2025;08:42;A  5;1;1;70;7;74;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
17.01.2025;08:40;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;5;7;7;7;0;100;4;53;1;1;0;0;0;0;0;0
17.01.2025;08:17;A  5;1;0;0;3;23;0;0;0;0;1;6;0;2;0;0;1;58;0;0;2;25;6;47;3;25;2;69;0;0;0;0;0;0;0;0
17.01.2025;08:09;A  5;1;1;55;2;3;0;0;0;0;0;0;0;0;1;0;2;4;0;0;1;1;1;52;1;4;2;19;0;0;0;0;0;0;0;0
17.01.2025;08:04;A  5;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;58;0;0;2;27;6;33;0;27;5;35;1;1;0;0;0;0;0;0
17.01.2025;08:03;A  5;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;73;2;46;2;19;3;27;0;0;0;0;0;0;0;0
17.01.2025;07:44;A  5;1;2;64;4;5;0;0;0;0;0;0;0;0;0;0;0;59;0;0;1;1;2;43;1;6;3;44;1;1;0;0;0;0;0;0
17.01.2025;07:43;A  5;1;1;48;2;3;0;0;0;0;7;1;1;0;0;0;1;50;0;0;5;45;6;6;0;56;2;29;0;0;0;0;0;0;0;0
17.01.2025;07:41;A  5;1;2;1;6;81;0;0;0;0;0;0;0;0;2;1;3;1;0;0;4;47;3;29;4;47;5;31;0;0;0;0;0;0;0;0
17.01.2025;07:19;A  5;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;26;5;40;1;10;1;49;0;0;0;0;0;0;0;0
17.01.2025;06:41;A  5;1;4;56;1;3;0;0;0;0;2;0;0;0;0;0;2;1;0;0;0;0;1;1;1;5;1;9;0;0;0;0;0;0;0;0
17.01.2025;06:38;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;2;0;0;2;10;0;0;0;0;0;0;0;0
17.01.2025;06:36;A  5;1;0;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;7;0;0;0;0;0;0;0;0
17.01.2025;06:35;A  5;1;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;6;0;0;0;0;0;0;0;0
17.01.2025;06:19;A  5;1;0;0;1;2;0;0;0;0;3;0;0;0;0;0;2;2;0;0;0;2;2;48;0;0;1;57;0;0;0;0;0;0;0;0
17.01.2025;06:15;A  5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;0;0;2;37;0;0;0;0;0;0;0;0
17.01.2025;06:12;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;4;0;0;1;10;0;6;0;0;0;0;0;0;0;0
17.01.2025;06:09;A  5;1;0;0;2;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;8;1;0;2;20;0;0;0;0;0;0;0;0
17.01.2025;06:03;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0
17.01.2025;05:51;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;0;1;5;1;6;0;0;0;0;0;0;0;0
17.01.2025;05:42;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;2;1;1;5;2;10;0;0;0;0;0;0;0;0
17.01.2025;05:11;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;05:06;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;05:00;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;04:56;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0
17.01.2025;04:41;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;04:35;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;04:34;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;04:33;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;04:29;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:59;A  5;1;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:48;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:47;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:45;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:43;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:15;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:06;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;03:04;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;1;8;0;0;0;0;0;0;0;0
17.01.2025;02:39;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;02:29;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;02:24;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;12;0;0;0;0;0;0;0;0
17.01.2025;02:20;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;02:16;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;01:54;A  5;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;01:53;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;01:33;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;01:26;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;48;0;0;2;17;0;0;0;0;0;0;0;0
17.01.2025;01:18;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
