Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
17.01.2025;19:27;A126;1;3;37;1;39;2;29;0;0;3;8;0;0;3;32;3;30;3;2;1;31;1;33;1;9;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:26;A126;1;2;30;2;23;2;2;1;1;3;5;1;5;1;1;2;2;1;0;2;35;1;5;1;45;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:25;A126;1;1;22;2;14;6;37;0;0;2;43;0;0;1;0;0;0;0;0;2;1;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:24;A126;1;1;2;4;11;4;66;1;1;3;17;1;3;1;11;1;3;1;0;1;1;1;1;2;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:23;A126;1;1;0;3;8;2;1;1;1;4;8;1;2;1;3;1;5;2;3;1;19;1;1;1;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:22;A126;1;1;44;1;5;2;2;1;0;2;7;0;0;1;1;1;1;2;0;2;2;2;3;3;5;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:21;A126;1;1;8;3;10;7;33;2;1;4;41;1;2;2;1;0;0;0;0;7;8;5;6;1;11;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:20;A126;1;1;56;4;9;1;13;9;1;1;22;0;0;1;21;1;5;3;5;4;6;3;3;3;13;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:19;A126;1;1;17;2;6;4;7;1;1;1;14;2;2;0;0;0;0;0;0;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:18;A126;1;1;33;3;5;7;72;1;1;2;80;1;4;2;31;1;23;2;2;2;42;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:17;A126;1;1;9;2;6;2;51;4;32;1;57;4;24;2;20;1;6;2;2;2;27;2;9;2;11;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:16;A126;1;1;30;2;10;4;22;0;0;5;63;1;1;2;46;3;8;3;1;3;8;2;7;0;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:15;A126;1;2;34;3;16;5;26;1;1;7;23;1;5;1;1;1;3;1;0;2;32;1;20;2;48;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:14;A126;1;1;1;5;17;1;32;0;0;0;20;0;0;2;0;0;0;0;0;2;24;0;31;1;3;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:13;A126;1;0;10;2;1;1;15;0;0;3;13;0;0;0;0;2;5;0;0;1;10;1;11;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:12;A126;1;1;3;2;4;1;1;2;9;1;5;2;10;0;0;0;0;0;0;1;22;2;14;1;7;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;19:11;A126;1;4;4;4;20;1;20;1;20;2;3;2;3;1;1;0;5;1;0;2;26;13;16;0;0;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:10;A126;1;2;19;4;14;3;37;2;11;3;15;2;9;1;24;2;9;1;0;2;49;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:09;A126;1;2;6;2;12;1;5;2;15;1;7;1;21;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:08;A126;1;1;84;5;69;4;4;1;0;4;10;0;0;1;74;0;5;1;0;3;6;3;22;2;10;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:07;A126;1;1;27;2;7;3;17;1;1;2;6;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:06;A126;1;2;13;2;16;2;10;1;10;4;13;1;4;3;2;4;11;3;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:05;A126;1;1;27;2;34;2;11;0;0;3;17;0;0;3;19;2;3;3;3;1;23;2;31;0;0;2;16;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:04;A126;1;1;21;1;3;2;40;5;2;1;48;0;0;1;6;1;6;1;15;0;0;1;33;1;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:03;A126;1;1;7;2;7;2;4;1;2;2;15;1;5;4;53;3;42;3;2;4;30;1;30;1;19;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:02;A126;1;2;17;2;11;3;6;2;3;2;36;2;7;2;23;2;9;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:01;A126;1;2;18;3;8;5;4;0;0;5;12;0;0;2;22;1;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:00;A126;1;2;16;3;12;3;31;1;27;5;8;2;7;2;44;2;10;1;0;1;32;2;12;1;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:59;A126;1;1;31;1;0;3;25;1;0;3;6;0;0;1;31;0;29;3;3;2;2;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:58;A126;1;1;61;3;17;3;30;0;0;3;13;0;0;1;24;2;17;0;0;4;7;2;4;2;8;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:57;A126;1;4;14;3;44;3;28;5;7;3;9;2;18;0;1;0;0;1;48;3;27;4;34;1;18;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:56;A126;1;1;21;4;13;67;40;0;0;2;4;0;0;2;5;0;0;0;0;3;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:55;A126;1;1;1;1;1;3;40;2;2;4;7;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:54;A126;1;2;51;5;12;4;59;1;16;1;16;1;11;1;31;1;4;1;0;0;0;1;6;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:53;A126;1;4;63;5;28;6;7;1;1;3;35;1;4;0;0;0;0;0;0;3;47;3;39;2;53;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:52;A126;1;0;0;1;4;5;42;1;24;3;45;3;15;2;1;1;1;0;0;1;14;2;16;0;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:51;A126;1;1;1;4;9;3;29;3;11;3;32;3;7;1;0;0;0;0;0;1;18;2;33;1;8;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:50;A126;1;2;38;4;14;1;1;0;0;2;2;0;0;3;23;3;8;2;28;1;20;2;35;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:49;A126;1;0;0;1;3;1;0;1;1;1;2;2;2;0;0;0;0;0;0;2;1;2;8;1;24;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:48;A126;1;2;2;3;4;2;56;0;0;2;8;0;0;5;8;4;24;5;37;4;39;1;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:47;A126;1;5;28;4;17;1;7;0;0;2;13;0;0;4;38;5;17;4;3;1;22;3;6;2;31;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:46;A126;1;3;20;6;16;2;35;2;19;7;18;1;27;1;19;0;4;3;2;2;2;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:45;A126;1;2;40;3;12;3;59;1;49;3;49;2;2;1;20;2;9;0;0;6;35;0;0;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:44;A126;1;1;12;1;6;5;69;1;22;1;50;1;4;3;36;1;11;3;3;5;11;2;1;3;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:43;A126;1;1;12;2;4;3;44;6;2;4;42;1;3;2;1;1;10;2;0;0;0;1;3;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:42;A126;1;2;52;2;51;4;8;0;0;2;29;0;0;3;52;4;16;4;2;2;29;1;46;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.01.2025;18:41;A126;1;2;58;5;49;1;2;1;7;1;19;0;2;2;63;3;11;1;1;1;2;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:40;A126;1;1;2;3;13;3;59;1;45;4;60;3;25;1;1;1;3;1;0;2;59;2;12;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:39;A126;1;0;0;2;5;1;18;0;0;1;20;0;0;0;0;0;0;0;0;2;22;3;30;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.01.2025;18:38;A126;1;1;53;2;7;4;43;0;0;4;16;0;0;2;5;3;5;1;0;3;7;4;30;1;9;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:37;A126;1;1;17;5;12;3;24;0;0;3;12;0;0;2;9;2;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:36;A126;1;1;1;1;10;4;4;1;1;4;7;0;4;0;0;0;0;0;0;2;26;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:35;A126;1;1;0;2;2;2;33;2;35;4;8;2;26;1;38;1;4;1;1;3;18;2;30;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:34;A126;1;3;16;3;13;3;35;1;29;2;8;3;23;1;18;1;6;2;1;2;39;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:33;A126;1;2;12;4;13;4;3;2;0;5;8;0;0;1;23;1;4;0;0;0;0;2;42;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:32;A126;1;3;5;5;21;3;16;1;4;2;6;0;0;2;51;2;54;2;1;1;1;3;25;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:31;A126;1;1;1;2;6;2;65;0;0;6;19;2;5;1;24;2;3;2;1;0;0;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:30;A126;1;1;2;1;2;2;3;0;0;1;11;0;0;2;17;3;8;1;0;5;7;1;1;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:29;A126;1;2;51;5;16;3;4;0;0;3;12;0;0;1;0;0;0;0;0;3;39;4;22;2;45;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:28;A126;1;1;35;1;6;5;8;3;9;4;32;2;10;2;36;1;28;3;2;2;4;2;41;1;6;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
17.01.2025;18:27;A126;1;3;65;4;22;5;55;4;20;2;35;3;27;4;55;3;16;3;1;2;17;2;5;3;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:26;A126;1;0;0;3;7;4;19;0;0;7;43;1;6;1;1;1;2;2;1;2;6;4;43;1;1;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:25;A126;1;4;20;7;17;1;2;1;1;1;6;1;5;2;26;3;9;1;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:24;A126;1;0;23;0;0;7;52;2;41;7;44;2;4;0;0;0;0;0;0;2;26;1;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:23;A126;1;2;29;3;15;5;54;4;63;4;56;2;21;0;41;0;0;1;1;2;2;3;48;0;5;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
17.01.2025;18:22;A126;1;2;31;4;14;2;7;1;1;2;3;2;11;2;14;3;7;1;0;1;1;2;8;2;9;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:21;A126;1;1;11;3;8;3;58;1;22;3;20;2;21;1;45;1;4;1;0;1;1;3;38;0;0;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
17.01.2025;18:20;A126;1;0;0;3;6;3;44;4;49;2;9;3;34;3;64;2;33;4;2;3;5;6;25;2;3;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:19;A126;1;1;37;2;7;2;42;1;20;3;33;1;30;1;15;1;6;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:18;A126;1;3;17;5;24;4;43;0;0;4;58;0;0;2;28;3;7;2;1;3;10;2;4;2;6;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:17;A126;1;0;0;2;3;0;0;0;0;0;0;0;0;3;47;2;28;4;4;4;19;3;49;2;13;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:16;A126;1;0;0;0;0;3;6;1;48;3;43;0;0;3;34;2;20;4;3;3;20;2;21;2;38;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:15;A126;1;2;26;3;7;2;4;3;7;4;6;3;35;1;6;1;14;0;0;4;6;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:14;A126;1;4;56;6;26;4;66;1;0;7;20;0;0;0;0;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:13;A126;1;1;0;3;5;7;10;1;2;7;18;1;8;1;1;1;4;1;0;3;31;2;43;0;40;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
17.01.2025;18:12;A126;1;2;33;5;19;2;45;0;0;3;43;0;0;5;60;3;36;6;4;3;37;1;22;2;14;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:11;A126;1;3;36;4;21;2;1;1;22;3;3;1;6;2;1;3;8;1;0;3;57;3;57;2;57;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:10;A126;1;0;6;3;4;4;35;2;13;4;32;3;13;3;48;3;16;5;4;0;0;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:09;A126;1;1;38;2;10;4;17;2;32;4;11;0;0;2;57;3;35;2;1;7;17;6;10;2;33;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.01.2025;18:08;A126;1;4;45;5;16;4;45;1;1;4;15;2;4;1;47;2;9;2;15;2;10;1;17;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:07;A126;1;4;39;2;17;7;13;2;4;3;74;2;9;2;5;1;6;0;0;1;0;3;7;1;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:06;A126;1;4;35;5;49;5;55;3;37;1;21;3;11;1;1;1;4;1;0;1;21;2;3;1;9;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:05;A126;1;1;4;4;11;3;75;1;85;5;52;2;3;0;0;0;0;0;0;1;21;0;38;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:04;A126;1;2;17;5;12;6;46;3;13;8;29;3;9;1;4;2;3;1;4;0;0;1;17;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:03;A126;1;1;0;1;3;3;43;60;46;1;54;4;11;1;1;0;0;0;0;1;2;3;47;1;6;3;50;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:02;A126;1;2;36;2;9;3;4;1;10;3;11;1;6;0;0;0;0;0;0;0;0;4;30;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:01;A126;1;0;0;1;7;2;40;0;36;3;9;0;0;2;34;1;8;3;2;2;4;2;50;2;6;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;18:00;A126;1;1;0;1;2;2;8;3;24;2;6;3;34;2;61;2;53;1;0;3;4;4;13;1;2;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
17.01.2025;17:59;A126;1;1;8;4;11;2;7;1;37;3;7;2;3;0;0;0;0;0;0;5;48;1;2;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:58;A126;1;1;39;3;9;3;4;2;10;3;8;1;4;2;31;3;6;3;4;3;3;2;3;3;11;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1
17.01.2025;17:57;A126;1;5;52;3;55;7;26;2;2;2;37;3;10;4;26;4;22;4;3;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:56;A126;1;3;51;5;44;9;58;6;29;4;80;1;43;2;15;1;1;1;1;4;22;2;25;0;33;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:55;A126;1;1;23;2;9;6;35;3;19;7;21;1;12;5;48;4;24;2;1;2;12;3;26;1;7;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:54;A126;1;2;13;1;12;1;16;2;23;3;9;3;14;2;19;4;18;2;1;1;25;1;26;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:53;A126;1;2;16;3;14;3;37;4;55;3;10;0;71;3;1;2;8;1;0;2;47;5;61;2;19;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0
17.01.2025;17:52;A126;1;3;76;4;54;3;8;2;2;2;64;3;7;0;29;0;0;1;1;4;59;3;47;0;67;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:51;A126;1;1;15;5;19;3;47;0;0;3;38;0;0;1;15;1;6;0;0;3;67;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:50;A126;1;1;61;1;6;4;4;1;1;4;6;1;2;1;85;2;12;2;3;5;12;1;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:49;A126;1;0;0;1;0;15;12;3;16;5;69;1;6;2;4;1;6;0;0;3;7;4;64;0;9;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:48;A126;1;3;48;6;19;5;31;0;0;4;37;0;0;1;0;1;3;1;0;1;26;1;31;1;16;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:47;A126;1;4;61;3;73;6;26;1;0;2;47;0;0;1;67;1;3;1;1;4;7;7;59;2;3;3;68;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:46;A126;1;2;26;3;19;6;47;0;0;2;57;0;0;1;1;1;3;1;0;2;25;2;37;0;27;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:45;A126;1;1;1;3;16;1;34;1;19;3;11;1;4;2;2;1;4;1;0;2;6;0;0;2;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:44;A126;1;3;46;2;8;5;33;2;33;8;17;5;7;1;12;1;6;2;1;4;32;1;31;1;29;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:43;A126;1;2;21;2;11;6;54;4;2;3;59;1;4;3;23;2;22;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:42;A126;1;2;37;2;12;3;8;5;46;5;11;6;11;2;40;2;6;1;0;4;5;3;3;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:41;A126;1;2;26;4;9;2;55;4;27;2;56;2;38;3;24;2;6;3;2;3;42;4;50;1;35;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:40;A126;1;1;41;3;13;7;14;1;31;3;57;1;7;4;56;2;54;3;3;2;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:39;A126;1;1;5;2;6;1;44;0;0;2;2;0;0;1;10;4;13;0;0;5;34;1;1;1;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:38;A126;1;2;20;6;21;3;35;2;8;1;42;0;9;1;0;1;3;1;0;4;50;3;25;1;18;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:37;A126;1;1;40;3;10;1;1;1;65;2;3;2;41;3;46;2;10;2;2;5;25;1;22;0;37;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;17:36;A126;1;3;37;4;51;4;11;2;2;1;46;1;6;2;2;3;8;2;1;1;27;4;3;1;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
