Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
17.01.2025;19:55;A 22;1;2;8;0;0;1;0;0;0;0;0;2;51;2;2;2;64;2;7;3;65;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;1;53;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:54;A 22;1;0;0;3;12;0;0;4;4;0;0;1;80;1;1;0;100;1;6;1;85;1;99;2;2;0;0;2;16;0;0;0;0;5;4;0;0;1;71;0;0;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:53;A 22;1;0;0;8;17;0;0;6;5;0;0;2;85;2;2;6;75;1;6;0;88;1;93;0;0;1;2;4;10;0;0;1;0;6;4;0;0;0;0;0;0;0;100;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:52;A 22;1;2;5;2;2;0;0;1;0;0;0;1;87;1;81;1;93;0;0;1;91;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:51;A 22;1;0;0;6;33;0;0;8;10;0;0;2;63;0;0;2;18;0;0;1;70;1;7;0;0;0;0;4;7;0;0;0;0;2;2;0;0;1;1;0;0;1;76;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:50;A 22;1;0;0;7;17;0;0;5;4;0;0;3;60;3;5;5;76;1;9;4;71;2;90;2;4;1;2;3;16;0;0;0;0;6;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:49;A 22;1;0;0;5;9;0;0;4;3;0;0;1;88;0;0;2;26;0;0;1;93;1;28;0;0;1;13;2;4;0;0;3;3;4;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:48;A 22;1;0;0;5;19;0;0;4;3;0;0;0;0;0;0;0;70;0;0;0;0;0;69;0;0;0;0;2;6;0;0;0;0;2;2;1;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:47;A 22;1;0;0;11;25;0;0;7;7;0;0;2;68;4;5;5;71;2;6;1;71;2;86;1;0;1;2;2;7;0;0;1;0;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:46;A 22;1;0;0;4;12;0;0;2;2;0;0;4;32;1;0;2;32;0;0;1;43;2;37;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:45;A 22;1;0;0;7;10;0;0;3;2;0;0;1;76;1;1;1;63;1;4;1;83;2;64;1;4;1;24;3;9;0;0;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:44;A 22;1;0;0;9;21;0;0;6;5;0;0;2;75;0;0;5;82;0;0;0;79;1;90;0;0;2;24;0;0;0;0;2;2;2;2;1;1;0;0;1;4;2;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:43;A 22;1;0;0;3;13;0;0;2;4;0;0;2;6;3;1;2;27;1;3;2;52;2;35;0;0;0;0;3;13;0;0;0;0;4;4;0;0;1;18;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:42;A 22;1;0;0;5;13;1;0;4;3;0;0;1;1;0;0;1;2;0;0;1;8;0;0;0;0;0;0;1;6;0;0;1;0;3;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;1;3;19;31;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:41;A 22;1;1;11;8;12;1;0;5;4;0;0;3;72;3;2;5;12;0;0;2;81;0;86;1;4;0;0;5;12;0;0;0;0;4;3;0;0;3;2;0;0;1;8;3;3;0;0;0;0;1;1;0;0;0;0;5;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:40;A 22;1;0;0;7;43;0;0;6;7;0;0;4;64;3;4;6;43;1;2;0;100;2;78;0;0;0;0;1;6;0;0;0;0;1;0;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:39;A 22;1;0;0;6;9;2;0;3;2;0;0;2;95;0;0;0;100;0;0;0;100;0;100;1;1;0;0;1;5;0;0;0;0;2;1;0;0;1;44;0;0;1;9;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:38;A 22;1;1;4;1;5;0;0;2;1;0;0;5;21;1;1;6;78;0;0;0;100;1;93;2;7;1;2;2;4;0;0;1;0;3;2;0;0;1;46;0;0;3;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:37;A 22;1;0;0;2;2;0;0;1;0;0;0;3;12;3;3;4;85;0;0;1;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;2;1;6;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:36;A 22;1;0;0;4;9;0;0;3;3;0;0;1;73;0;0;1;67;0;0;1;78;1;71;0;0;0;0;3;12;0;0;0;0;4;3;0;0;1;95;0;0;0;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:35;A 22;1;3;8;7;19;2;0;5;4;0;0;4;64;2;0;1;15;0;0;0;74;1;11;0;0;0;0;2;10;0;0;0;0;4;3;1;0;1;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:34;A 22;1;0;0;2;1;1;0;1;1;0;0;1;50;0;0;1;20;0;0;1;66;2;32;0;0;2;4;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:33;A 22;1;0;0;9;23;0;0;7;7;0;0;2;51;1;0;3;90;0;0;1;58;1;98;0;0;2;2;1;15;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:32;A 22;1;2;8;13;29;0;0;8;7;0;0;2;93;1;1;3;93;1;4;0;100;0;100;0;0;0;0;1;1;0;0;0;0;1;0;1;1;2;66;1;5;2;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:31;A 22;1;1;1;0;0;1;0;1;0;0;0;2;50;1;0;3;27;1;2;3;56;2;27;0;0;1;2;4;4;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:30;A 22;1;2;5;8;20;1;0;6;5;0;0;1;88;0;0;2;90;0;0;1;93;1;48;2;7;0;0;2;9;0;0;0;0;3;2;0;0;1;1;0;0;1;7;16;26;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:29;A 22;1;0;0;7;18;0;0;5;4;0;0;2;52;1;0;4;33;0;0;1;64;0;100;1;2;0;0;3;7;0;0;0;0;2;2;0;0;2;47;0;0;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:28;A 22;1;0;0;3;7;0;0;2;2;0;0;3;40;2;34;2;77;0;0;1;48;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:27;A 22;1;1;1;9;23;2;1;7;7;0;0;1;12;1;11;1;74;0;0;1;16;1;79;1;4;1;2;3;21;0;0;1;0;7;6;1;1;0;0;1;6;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:26;A 22;1;0;0;4;23;0;0;6;6;0;0;0;0;0;0;3;62;0;0;0;0;0;71;0;0;0;0;1;1;0;0;0;0;1;1;0;0;2;50;0;0;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:25;A 22;1;0;0;1;1;0;0;1;1;0;0;3;21;1;3;3;16;0;0;0;29;2;18;0;0;1;1;1;2;0;0;1;0;2;1;0;0;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:24;A 22;1;2;0;5;14;1;0;5;5;0;0;1;77;0;0;1;97;0;0;1;83;1;96;1;2;0;0;4;8;0;0;0;0;4;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:23;A 22;1;0;0;3;16;0;0;4;4;0;0;2;49;3;2;3;66;0;0;2;57;1;71;1;4;2;2;2;7;0;0;1;0;3;2;0;0;0;59;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:22;A 22;1;0;0;12;14;0;0;6;5;0;0;3;23;1;1;4;32;0;0;0;29;1;46;0;0;0;0;2;27;0;0;0;0;2;3;1;0;2;32;0;0;1;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:21;A 22;1;0;0;4;11;0;0;4;4;0;0;0;100;1;0;0;100;1;4;0;100;0;100;0;0;0;0;4;5;0;0;0;0;3;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:20;A 22;1;0;0;10;57;0;0;9;27;0;0;3;29;2;1;4;41;1;4;2;40;1;47;1;7;1;3;3;44;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:19;A 22;1;0;0;2;5;0;0;1;1;0;0;2;18;0;0;1;60;0;0;0;22;2;40;0;0;0;0;3;3;0;0;0;0;2;1;0;13;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:18;A 22;1;0;0;6;11;0;0;4;3;0;0;1;47;2;1;1;13;1;2;2;55;2;33;0;0;0;0;4;17;0;0;0;0;6;5;2;7;1;9;1;4;2;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:17;A 22;1;0;0;8;17;0;0;5;5;0;0;3;25;1;1;5;78;1;5;2;39;0;89;0;0;0;0;2;8;0;0;0;0;3;3;0;0;3;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:16;A 22;1;2;6;2;3;3;0;1;1;0;0;1;15;0;0;6;77;0;0;0;18;0;100;0;0;0;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:15;A 22;1;0;0;8;19;0;0;6;5;0;0;1;91;0;0;1;52;0;0;1;95;1;57;0;0;1;18;6;29;0;0;0;0;10;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:14;A 22;1;0;0;6;26;0;0;3;7;0;0;2;67;2;2;7;76;1;4;1;71;0;94;2;2;1;2;4;9;0;0;1;0;5;4;1;1;1;1;1;5;2;12;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:13;A 22;1;0;0;8;61;0;0;6;5;0;0;4;36;3;5;6;80;0;8;1;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;10;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:12;A 22;1;1;6;6;39;1;0;10;10;0;0;0;100;6;56;2;94;1;74;0;100;0;100;1;1;1;2;6;13;0;0;0;0;5;4;0;0;1;60;0;0;1;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:11;A 22;1;0;0;9;20;0;0;5;4;0;0;6;81;3;11;5;72;0;0;0;100;2;89;0;0;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:10;A 22;1;0;0;5;6;0;0;3;2;0;0;1;96;2;3;1;63;1;5;0;100;2;38;0;0;0;0;1;46;0;0;0;0;5;32;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:09;A 22;1;0;0;4;6;0;0;2;1;0;0;6;82;0;0;3;55;0;0;1;97;2;63;0;0;0;0;2;38;0;0;0;0;7;20;0;0;2;48;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:08;A 22;1;3;6;4;16;0;0;4;4;0;0;2;91;2;1;0;0;2;8;0;100;1;1;2;11;1;3;6;21;0;0;1;1;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:07;A 22;1;0;0;7;19;0;0;4;4;0;0;1;71;0;0;5;30;0;0;1;58;0;42;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;23;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:06;A 22;1;0;0;5;19;0;0;5;6;0;0;1;77;0;0;0;100;0;0;1;3;0;100;0;0;2;10;5;10;0;0;2;1;6;5;0;0;1;89;0;0;0;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:05;A 22;1;1;3;10;23;1;0;6;6;0;0;1;76;1;75;4;92;1;33;0;82;0;100;0;0;1;0;2;18;0;0;1;0;5;5;1;1;0;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:04;A 22;1;0;0;3;5;1;0;1;1;0;0;33;14;2;12;5;59;1;2;1;43;1;75;0;0;0;0;4;6;0;0;1;0;3;3;0;0;1;2;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:03;A 22;1;1;2;17;43;0;0;10;9;0;0;176;69;0;0;1;58;0;0;1;40;1;65;1;5;0;0;3;10;0;0;0;0;3;3;0;0;0;0;0;0;0;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:02;A 22;1;0;0;3;22;0;0;3;4;0;0;4;70;0;0;4;63;0;0;1;92;2;73;0;0;0;0;1;2;0;0;0;0;1;0;0;0;1;1;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:01;A 22;1;0;0;5;32;1;0;5;5;0;0;2;62;3;1;4;41;1;4;2;70;4;60;0;0;1;4;1;1;0;0;1;0;2;1;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:00;A 22;1;0;0;7;17;1;0;5;8;0;0;0;0;1;1;1;66;0;0;0;0;1;71;0;0;0;0;5;52;0;0;0;0;8;9;0;0;1;84;0;0;1;12;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:59;A 22;1;2;10;4;14;1;1;5;4;0;0;1;67;3;5;2;74;1;14;1;2;0;79;1;4;2;13;5;39;0;0;3;2;11;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:58;A 22;1;0;2;2;1;0;0;1;0;0;0;2;55;2;2;2;15;2;10;4;26;1;19;0;0;1;7;1;3;0;0;0;0;1;0;0;0;0;20;0;0;0;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:57;A 22;1;1;0;7;25;1;0;7;7;0;0;1;0;0;0;1;0;0;0;1;4;0;0;0;0;1;2;6;47;0;0;1;0;8;8;0;0;1;10;0;0;1;10;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:56;A 22;1;2;3;9;17;2;0;5;5;0;0;3;74;1;1;3;52;0;0;0;95;3;35;0;0;0;0;3;18;0;0;0;0;6;6;1;0;0;0;1;4;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:55;A 22;1;0;0;3;7;0;0;2;2;0;0;3;49;1;4;3;26;0;0;2;51;1;42;2;2;1;2;0;0;0;0;1;1;1;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:54;A 22;1;0;0;5;8;0;0;3;2;0;0;1;93;0;0;0;100;0;0;1;99;1;27;1;2;1;3;5;22;0;0;0;0;8;11;0;0;1;97;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:53;A 22;1;0;0;7;20;0;0;7;7;0;0;0;0;0;58;2;74;0;0;1;7;1;68;0;70;2;10;6;12;0;0;3;1;5;4;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:52;A 22;1;0;0;0;0;0;0;0;0;0;0;2;8;2;36;3;63;0;1;2;28;1;73;0;100;1;2;1;1;0;0;1;0;2;1;1;1;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:51;A 22;1;0;0;15;26;1;0;9;9;0;0;3;54;1;1;1;65;1;2;0;100;1;71;0;100;1;2;3;16;0;0;1;0;7;6;0;0;0;0;0;0;2;40;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:50;A 22;1;0;0;3;3;0;0;2;1;0;0;2;44;3;2;3;78;1;6;2;51;0;85;1;7;1;3;6;44;0;0;1;2;12;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:49;A 22;1;0;0;2;3;0;0;1;1;0;0;3;15;1;0;2;29;1;1;0;22;2;34;0;3;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:48;A 22;1;0;0;3;35;0;0;3;3;0;0;1;19;1;4;1;46;1;7;1;25;2;53;1;1;0;0;4;9;0;0;0;0;4;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:47;A 22;1;0;0;11;59;0;0;11;15;0;0;3;70;1;0;1;74;0;0;2;77;1;76;2;5;0;0;1;21;0;0;0;0;5;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:46;A 22;1;0;0;3;27;0;0;6;13;0;0;3;51;2;1;2;50;0;0;1;60;2;60;1;5;0;0;1;4;0;0;1;0;2;1;0;46;0;44;0;49;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:45;A 22;1;0;0;8;16;0;0;5;4;0;0;0;100;1;1;1;1;2;11;0;100;2;9;1;3;0;0;2;4;0;0;0;0;2;2;1;94;1;11;1;97;1;7;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:44;A 22;1;0;0;6;17;1;0;5;4;0;0;3;67;0;0;2;57;0;0;1;84;3;70;2;12;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;8;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:43;A 22;1;0;0;4;9;1;0;3;2;0;0;2;58;1;0;5;57;0;0;3;46;4;73;0;0;1;2;3;3;0;0;1;0;4;3;0;0;1;1;0;0;1;7;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:42;A 22;1;0;0;16;32;0;0;10;9;0;0;1;50;0;0;0;0;0;0;1;53;0;100;0;0;0;0;3;18;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:41;A 22;1;0;0;5;70;0;0;6;33;0;0;3;22;3;2;5;34;1;2;2;6;3;76;0;0;0;0;3;73;0;0;0;0;8;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:40;A 22;1;0;0;3;7;0;0;2;2;0;0;4;72;3;3;3;47;0;0;2;61;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;18:39;A 22;1;1;5;10;23;0;0;7;7;0;0;1;69;0;0;1;47;0;0;1;74;2;12;2;6;0;0;6;25;0;0;0;0;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
