Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
03.04.2024;13:07;A 99;1;0;0;1;57;3;5;2;78;1;17;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;13:06;A 99;1;2;19;1;74;4;6;2;65;1;14;0;0;0;0;4;13;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:05;A 99;1;0;0;5;44;6;9;8;62;1;5;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
03.04.2024;13:04;A 99;1;0;0;5;30;2;7;3;61;0;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:03;A 99;1;0;0;1;61;6;9;3;56;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:02;A 99;1;0;0;2;68;4;30;3;18;2;9;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;13:01;A 99;1;0;0;2;23;1;34;1;55;2;31;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:00;A 99;1;0;0;6;42;2;3;7;26;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:59;A 99;1;3;7;4;24;3;1;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:58;A 99;1;0;0;3;20;1;1;4;16;1;3;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;12:57;A 99;1;0;0;2;22;4;7;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:56;A 99;1;0;0;3;38;3;4;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:55;A 99;1;0;0;5;22;3;7;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:54;A 99;1;0;0;5;57;2;21;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:53;A 99;1;0;0;4;35;1;3;2;40;4;33;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:52;A 99;1;0;0;4;15;2;5;5;31;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:51;A 99;1;0;0;2;16;2;4;3;20;1;10;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:50;A 99;1;1;1;1;40;1;10;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:49;A 99;1;0;0;3;23;3;11;6;35;1;13;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:48;A 99;1;0;0;2;8;2;4;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:47;A 99;1;0;0;5;27;7;13;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:46;A 99;1;0;0;5;28;6;26;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:45;A 99;1;0;0;5;36;6;14;6;42;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:44;A 99;1;0;0;5;15;0;0;3;59;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:43;A 99;1;0;0;4;18;6;12;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:42;A 99;1;0;0;4;34;4;27;2;74;0;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:41;A 99;1;0;0;1;4;3;5;6;31;1;8;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;12:40;A 99;1;0;0;2;12;3;34;7;62;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:39;A 99;1;0;0;8;32;4;8;1;35;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;12:38;A 99;1;0;0;1;70;3;27;3;41;1;15;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;12:37;A 99;1;0;0;7;27;3;2;8;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:36;A 99;1;0;0;2;52;4;14;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:35;A 99;1;0;0;4;40;3;35;4;54;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:34;A 99;1;3;3;5;39;5;10;5;34;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:33;A 99;1;0;0;3;19;1;7;2;45;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;12:32;A 99;1;0;0;3;19;1;1;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:31;A 99;1;0;0;6;37;3;14;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:30;A 99;1;0;0;7;37;1;99;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:29;A 99;1;0;0;1;54;2;29;2;73;1;17;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:28;A 99;1;0;0;5;35;1;5;3;45;1;8;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:27;A 99;1;0;11;2;30;4;4;5;66;1;2;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
03.04.2024;12:26;A 99;1;3;30;3;36;2;4;4;34;1;14;1;1;2;3;0;0;2;3;0;0;0;0;;;;;;;;;;
03.04.2024;12:25;A 99;1;0;0;3;18;3;6;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:24;A 99;1;1;1;1;48;3;2;7;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:23;A 99;1;0;0;3;31;4;12;4;17;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;12:22;A 99;1;1;8;2;64;5;5;4;79;1;13;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;12:21;A 99;1;0;0;3;22;3;32;2;46;1;13;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:20;A 99;1;0;0;4;12;2;4;6;34;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:19;A 99;1;0;0;5;23;3;6;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:18;A 99;1;0;0;6;23;3;7;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:17;A 99;1;0;0;7;41;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:16;A 99;1;0;0;1;69;5;48;5;67;0;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:15;A 99;1;0;0;6;21;3;4;5;47;1;2;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:14;A 99;1;0;0;5;21;3;6;5;33;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:13;A 99;1;0;0;3;64;7;38;6;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:12;A 99;1;0;0;2;29;1;10;1;69;2;16;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;12:11;A 99;1;2;2;5;38;3;9;2;55;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:10;A 99;1;0;0;5;32;6;14;4;61;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;12:09;A 99;1;0;0;4;46;4;14;1;47;1;17;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;12:08;A 99;1;0;0;3;17;1;3;3;20;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:07;A 99;1;0;0;4;12;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:06;A 99;1;0;0;4;44;4;12;4;38;1;10;0;0;0;0;0;0;1;4;0;0;0;0;;;;;;;;;;
03.04.2024;12:05;A 99;1;0;0;5;28;4;7;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:04;A 99;1;0;0;5;44;1;2;2;72;2;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:03;A 99;1;0;0;5;26;10;17;6;39;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;12:02;A 99;1;0;0;3;17;1;0;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:01;A 99;1;0;0;3;17;4;7;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;12:00;A 99;1;0;0;1;15;4;8;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:59;A 99;1;0;0;3;17;4;5;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:58;A 99;1;0;0;8;44;0;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:57;A 99;1;0;0;5;26;5;10;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:56;A 99;1;0;0;7;29;4;5;5;24;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:55;A 99;1;1;1;6;40;4;6;11;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:54;A 99;1;0;0;3;13;4;8;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:53;A 99;1;0;0;3;27;3;3;6;55;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:52;A 99;1;0;0;3;11;3;9;5;65;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:51;A 99;1;0;0;4;20;1;0;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:50;A 99;1;0;0;4;15;3;5;8;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:49;A 99;1;0;0;7;52;5;6;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:48;A 99;1;1;28;2;54;3;5;6;44;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:47;A 99;1;0;0;5;17;2;2;7;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:46;A 99;1;0;0;3;58;3;5;9;31;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:45;A 99;1;0;0;5;32;1;1;2;10;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:44;A 99;1;1;1;4;27;5;11;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:43;A 99;1;0;0;5;24;4;7;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:42;A 99;1;0;0;6;39;3;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:41;A 99;1;0;0;4;48;2;4;2;35;0;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:40;A 99;1;2;8;0;55;2;18;2;7;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:39;A 99;1;0;0;1;14;3;6;7;46;2;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:38;A 99;1;0;0;3;14;2;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:37;A 99;1;0;3;4;18;5;7;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:36;A 99;1;3;12;3;50;3;14;3;55;1;9;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:35;A 99;1;0;0;2;9;4;6;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:34;A 99;1;0;0;5;28;2;2;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:33;A 99;1;0;0;4;21;6;7;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:32;A 99;1;0;0;1;17;4;4;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:31;A 99;1;0;0;3;14;3;6;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:30;A 99;1;0;0;6;22;1;3;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:29;A 99;1;0;0;5;24;2;5;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:28;A 99;1;0;0;6;32;0;26;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:27;A 99;1;0;0;3;57;2;19;2;49;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:26;A 99;1;0;0;3;30;4;5;6;37;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:25;A 99;1;0;0;3;76;0;0;2;8;1;11;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:24;A 99;1;0;0;3;13;5;8;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:23;A 99;1;0;0;5;27;0;0;2;10;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:22;A 99;1;1;3;6;23;2;4;3;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:21;A 99;1;0;0;3;52;2;3;4;44;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:20;A 99;1;0;0;4;18;6;13;6;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:19;A 99;1;0;0;3;15;0;0;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:18;A 99;1;0;0;2;37;2;5;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:17;A 99;1;0;0;3;15;3;5;7;18;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:16;A 99;1;1;10;1;33;1;1;2;79;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:15;A 99;1;0;0;4;19;2;4;5;26;1;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:14;A 99;1;0;0;2;25;3;6;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:13;A 99;1;0;0;3;34;6;8;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:12;A 99;1;0;0;3;17;0;0;1;21;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:11;A 99;1;1;4;2;38;1;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:10;A 99;1;0;0;2;58;5;8;5;86;1;21;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:09;A 99;1;0;0;2;32;5;11;4;55;1;14;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:08;A 99;1;0;0;1;8;9;18;3;81;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:07;A 99;1;0;0;5;23;5;11;6;21;1;2;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;11:06;A 99;1;0;0;2;6;5;5;2;47;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:05;A 99;1;0;0;1;5;4;29;3;36;2;21;0;0;1;1;0;0;2;3;0;0;0;0;;;;;;;;;;
03.04.2024;11:04;A 99;1;0;0;2;53;4;5;12;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:03;A 99;1;0;0;2;18;3;6;5;25;1;15;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:02;A 99;1;0;0;3;26;7;10;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:01;A 99;1;0;0;2;7;2;1;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;11:00;A 99;1;0;0;3;38;2;25;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:59;A 99;1;1;19;4;33;4;13;5;31;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:58;A 99;1;0;0;1;30;3;14;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:57;A 99;1;0;0;5;37;2;8;4;26;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:56;A 99;1;0;0;2;8;2;4;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:55;A 99;1;0;0;2;46;0;7;4;68;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:54;A 99;1;1;5;2;47;10;15;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:53;A 99;1;0;0;3;16;1;2;2;53;1;11;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:52;A 99;1;0;0;4;17;5;7;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:51;A 99;1;0;0;1;40;5;26;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:50;A 99;1;0;0;4;22;2;5;5;22;1;14;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:49;A 99;1;0;0;4;29;2;39;2;44;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:48;A 99;1;0;0;3;15;4;47;4;71;1;15;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:47;A 99;1;0;0;3;16;9;10;3;28;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:46;A 99;1;0;0;4;16;2;5;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:45;A 99;1;0;0;5;36;6;11;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:44;A 99;1;0;0;6;33;1;1;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:43;A 99;1;0;0;7;37;3;7;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:42;A 99;1;0;0;2;3;2;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:41;A 99;1;0;0;4;16;2;2;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:40;A 99;1;0;0;2;23;5;9;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:39;A 99;1;0;0;5;23;4;5;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:38;A 99;1;1;15;4;48;5;10;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:37;A 99;1;0;0;4;36;5;9;7;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:36;A 99;1;0;0;1;8;2;5;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:35;A 99;1;0;0;3;32;2;36;2;63;1;10;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:34;A 99;1;0;0;5;17;6;10;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:33;A 99;1;0;0;7;32;0;0;4;52;0;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:32;A 99;1;0;0;4;32;3;6;5;25;1;7;0;0;2;3;0;0;1;2;0;0;0;0;;;;;;;;;;
03.04.2024;10:31;A 99;1;0;0;2;36;12;23;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:30;A 99;1;0;0;2;9;3;7;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:29;A 99;1;0;0;2;22;4;7;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:28;A 99;1;0;0;4;16;3;4;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:27;A 99;1;0;0;3;16;1;4;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:26;A 99;1;0;0;3;18;4;5;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:25;A 99;1;0;0;4;18;2;3;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:24;A 99;1;1;3;3;25;3;4;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:23;A 99;1;0;0;4;20;6;10;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:22;A 99;1;1;9;2;61;4;25;8;44;0;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:21;A 99;1;0;0;3;8;1;1;6;42;1;2;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:20;A 99;1;1;3;3;61;5;15;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:19;A 99;1;1;7;3;52;2;4;2;19;1;7;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;10:18;A 99;1;0;0;5;22;2;4;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:17;A 99;1;0;0;3;20;3;8;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:16;A 99;1;0;0;1;15;5;6;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:15;A 99;1;0;0;3;29;1;2;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:14;A 99;1;0;0;3;22;8;14;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:13;A 99;1;0;0;5;17;2;2;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:12;A 99;1;0;0;5;27;2;4;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:11;A 99;1;0;0;4;23;2;12;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:10;A 99;1;0;0;7;34;7;12;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:09;A 99;1;0;0;3;15;8;12;7;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:08;A 99;1;0;0;3;59;7;10;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:07;A 99;1;0;0;5;44;3;4;3;87;1;8;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:06;A 99;1;0;0;2;14;1;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:05;A 99;1;0;0;3;24;2;3;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:04;A 99;1;0;0;4;26;0;72;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:03;A 99;1;0;0;3;12;2;80;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:02;A 99;1;0;0;3;21;0;90;0;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:01;A 99;1;0;0;1;65;2;71;1;99;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;10:00;A 99;1;0;0;3;9;0;87;0;100;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:59;A 99;1;0;0;5;44;4;55;2;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:58;A 99;1;1;4;2;18;0;0;2;27;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:57;A 99;1;0;0;6;33;3;8;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:56;A 99;1;1;2;5;28;1;2;8;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:55;A 99;1;0;0;1;41;5;30;4;64;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;09:54;A 99;1;0;0;2;18;1;99;1;99;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
