Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
20.09.2024;10:15;A111;1;4;7;3;82;8;44;0;0;0;0;0;0;0;0
20.09.2024;10:14;A111;1;3;6;7;15;6;43;0;0;1;3;1;3;0;0
20.09.2024;10:13;A111;1;3;7;1;66;5;38;0;0;0;0;0;0;1;3
20.09.2024;10:12;A111;1;2;3;5;53;7;25;0;0;0;0;0;0;0;0
20.09.2024;10:11;A111;1;3;4;0;31;4;5;1;1;0;0;0;0;0;0
20.09.2024;10:10;A111;1;6;6;5;38;2;3;0;0;0;0;0;0;0;0
20.09.2024;10:09;A111;1;3;28;0;0;4;26;0;0;0;0;0;0;1;3
20.09.2024;10:08;A111;1;7;12;0;0;5;34;1;1;0;0;0;0;0;0
20.09.2024;10:07;A111;1;2;4;3;6;11;26;0;0;0;0;0;0;0;0
20.09.2024;10:06;A111;1;3;22;2;31;4;25;1;2;0;0;1;3;0;0
20.09.2024;10:05;A111;1;4;6;1;46;8;48;0;0;1;3;0;0;0;0
20.09.2024;10:04;A111;1;6;37;3;4;6;13;0;0;0;0;0;0;0;0
20.09.2024;10:03;A111;1;3;3;2;2;3;7;0;0;0;0;0;0;1;3
20.09.2024;10:02;A111;1;2;3;2;26;2;4;1;0;1;3;1;3;0;0
20.09.2024;10:01;A111;1;2;2;5;19;4;10;0;0;0;0;0;0;0;0
20.09.2024;10:00;A111;1;0;20;1;1;2;2;0;0;0;0;0;0;0;0
20.09.2024;09:59;A111;1;6;48;7;82;6;9;0;0;0;0;0;0;0;0
20.09.2024;09:58;A111;1;4;8;2;22;4;12;0;0;0;0;0;0;0;0
20.09.2024;09:57;A111;1;2;3;4;36;9;62;0;0;0;0;0;0;0;0
20.09.2024;09:56;A111;1;3;9;9;68;5;46;0;0;0;0;0;0;0;0
20.09.2024;09:55;A111;1;3;4;3;57;9;51;0;0;0;0;1;3;0;0
20.09.2024;09:54;A111;1;5;17;1;6;7;26;0;0;2;7;1;3;0;0
20.09.2024;09:53;A111;1;5;13;3;91;10;37;0;0;0;0;0;0;1;3
20.09.2024;09:52;A111;1;11;27;8;38;7;46;1;0;0;0;0;0;1;3
20.09.2024;09:51;A111;1;2;92;3;8;3;8;0;0;0;0;0;0;0;0
20.09.2024;09:50;A111;1;7;14;1;46;9;14;0;0;0;0;0;0;0;0
20.09.2024;09:49;A111;1;4;13;4;13;6;38;0;0;0;0;0;0;0;0
20.09.2024;09:48;A111;1;5;4;4;20;5;28;0;0;1;3;1;3;0;0
20.09.2024;09:47;A111;1;4;29;1;1;4;29;1;1;0;0;0;0;1;3
20.09.2024;09:46;A111;1;5;19;2;30;9;24;0;0;0;0;0;0;0;0
20.09.2024;09:45;A111;1;1;1;3;34;5;49;0;0;0;0;0;0;0;0
20.09.2024;09:44;A111;1;4;70;1;49;5;47;0;0;0;0;0;0;0;0
20.09.2024;09:43;A111;1;2;2;3;73;8;9;0;0;0;0;0;0;0;0
20.09.2024;09:42;A111;1;3;35;2;44;3;48;0;0;0;0;0;0;0;0
20.09.2024;09:41;A111;1;3;37;2;51;6;12;1;1;0;0;0;0;0;0
20.09.2024;09:40;A111;1;5;37;3;14;4;5;0;0;0;0;0;0;0;0
20.09.2024;09:39;A111;1;5;21;5;10;4;16;0;0;0;0;0;0;1;3
20.09.2024;09:38;A111;1;5;25;1;2;3;20;0;0;0;0;0;0;0;0
20.09.2024;09:37;A111;1;7;15;18;41;5;7;1;1;0;0;0;0;0;0
20.09.2024;09:36;A111;1;4;37;3;17;5;8;0;0;0;0;0;0;0;0
20.09.2024;09:35;A111;1;10;19;4;12;4;30;0;0;0;0;1;3;0;0
20.09.2024;09:34;A111;1;3;8;6;17;2;3;0;0;1;3;0;0;0;0
20.09.2024;09:33;A111;1;7;31;3;81;8;13;0;0;0;0;0;0;0;0
20.09.2024;09:32;A111;1;2;25;5;63;4;5;0;0;1;3;1;3;0;0
20.09.2024;09:31;A111;1;6;22;2;71;5;10;0;0;0;0;0;0;1;3
20.09.2024;09:30;A111;1;0;0;3;9;3;2;0;0;0;0;0;0;0;0
20.09.2024;09:29;A111;1;3;6;0;0;4;7;0;0;0;0;0;0;0;0
20.09.2024;09:28;A111;1;2;3;0;0;4;5;0;0;0;0;0;0;0;0
20.09.2024;09:27;A111;1;6;10;2;18;4;13;1;0;0;0;0;0;0;0
20.09.2024;09:26;A111;1;4;44;3;40;3;11;0;0;0;0;0;0;0;0
20.09.2024;09:25;A111;1;4;81;5;79;2;5;1;0;0;0;0;0;1;3
20.09.2024;09:24;A111;1;3;4;1;76;8;11;0;0;0;0;0;0;1;3
20.09.2024;09:23;A111;1;2;5;3;20;6;13;0;0;0;0;0;0;0;0
20.09.2024;09:22;A111;1;8;33;2;2;4;4;0;0;0;0;0;0;0;0
20.09.2024;09:21;A111;1;5;13;2;5;7;7;2;2;0;0;0;0;0;0
20.09.2024;09:20;A111;1;3;55;3;5;3;3;0;0;0;0;0;0;0;0
20.09.2024;09:19;A111;1;3;3;2;1;6;34;0;0;0;0;0;0;0;0
20.09.2024;09:18;A111;1;1;1;3;10;3;32;0;0;1;3;1;3;0;0
20.09.2024;09:17;A111;1;3;6;2;39;5;5;0;0;0;0;0;0;0;0
20.09.2024;09:16;A111;1;4;59;5;64;4;4;1;1;0;0;0;0;0;0
20.09.2024;09:15;A111;1;5;12;2;2;11;13;0;0;0;0;0;0;0;0
20.09.2024;09:14;A111;1;4;56;1;7;5;81;0;0;0;0;1;3;0;0
20.09.2024;09:13;A111;1;1;0;0;0;8;46;1;1;1;3;0;0;1;3
20.09.2024;09:12;A111;1;2;8;2;69;6;5;0;0;0;0;0;0;0;0
20.09.2024;09:11;A111;1;4;44;0;35;5;5;0;0;0;0;0;0;0;0
20.09.2024;09:10;A111;1;2;5;1;33;1;52;1;0;0;0;0;0;0;0
20.09.2024;09:09;A111;1;7;31;2;2;9;29;0;0;0;0;0;0;1;3
20.09.2024;09:08;A111;1;3;36;2;80;2;2;0;0;0;0;0;0;0;0
20.09.2024;09:07;A111;1;3;3;2;83;1;32;1;0;0;0;0;0;0;0
20.09.2024;09:06;A111;1;1;1;5;38;5;29;0;0;0;0;1;3;0;0
20.09.2024;09:05;A111;1;1;2;2;42;3;3;0;0;1;3;0;0;0;0
20.09.2024;09:04;A111;1;5;40;1;35;2;47;0;0;0;0;0;0;0;0
20.09.2024;09:03;A111;1;3;5;3;86;6;30;1;0;0;0;0;0;0;0
20.09.2024;09:02;A111;1;6;14;4;46;7;76;1;1;0;0;1;3;0;0
20.09.2024;09:01;A111;1;5;39;0;0;5;27;0;0;1;3;0;0;0;0
20.09.2024;09:00;A111;1;2;2;3;71;9;11;0;0;0;0;0;0;0;0
20.09.2024;08:59;A111;1;2;3;2;10;6;67;0;0;0;0;0;0;0;0
20.09.2024;08:58;A111;1;5;39;2;2;6;56;1;1;0;0;0;0;0;0
20.09.2024;08:57;A111;1;2;5;2;75;4;25;0;0;0;0;0;0;0;0
20.09.2024;08:56;A111;1;4;30;2;35;4;6;1;1;0;0;0;0;0;0
20.09.2024;08:55;A111;1;1;2;3;58;2;49;1;1;0;0;0;0;0;0
20.09.2024;08:54;A111;1;2;22;4;75;9;37;1;1;1;3;1;3;1;3
20.09.2024;08:53;A111;1;6;36;5;84;7;7;0;0;0;0;0;0;0;0
20.09.2024;08:52;A111;1;8;37;1;62;5;11;0;0;0;0;0;0;1;3
20.09.2024;08:51;A111;1;1;0;2;4;9;15;0;0;0;0;0;0;0;0
20.09.2024;08:50;A111;1;0;0;9;41;4;10;0;0;0;0;0;0;0;0
20.09.2024;08:49;A111;1;4;13;1;77;5;30;0;0;0;0;0;0;1;3
20.09.2024;08:48;A111;1;2;4;5;35;5;81;1;1;1;3;1;3;0;0
20.09.2024;08:47;A111;1;2;3;1;3;6;72;0;0;0;0;0;0;0;0
20.09.2024;08:46;A111;1;4;45;4;4;3;5;0;0;0;0;0;0;0;0
20.09.2024;08:45;A111;1;5;12;2;3;9;10;0;0;0;0;0;0;0;0
20.09.2024;08:44;A111;1;3;7;4;9;8;18;0;0;0;0;1;3;0;0
20.09.2024;08:43;A111;1;7;9;0;0;2;42;1;1;1;3;0;0;0;0
20.09.2024;08:42;A111;1;5;8;1;2;6;10;0;0;0;0;0;0;0;0
20.09.2024;08:41;A111;1;5;20;2;46;11;28;0;48;0;0;0;0;0;0
20.09.2024;08:40;A111;1;6;44;6;50;2;5;1;20;0;0;0;0;1;3
20.09.2024;08:39;A111;1;1;1;1;1;8;9;0;0;0;0;0;0;0;0
20.09.2024;08:38;A111;1;3;36;1;1;7;12;0;0;0;0;0;0;0;0
20.09.2024;08:37;A111;1;13;49;2;2;6;36;1;1;0;0;0;0;0;0
20.09.2024;08:36;A111;1;1;1;5;86;10;13;0;0;0;0;0;0;0;0
20.09.2024;08:35;A111;1;1;1;7;44;3;10;0;0;0;0;1;3;0;0
20.09.2024;08:34;A111;1;2;5;1;1;4;10;0;0;1;3;0;0;0;0
20.09.2024;08:33;A111;1;4;4;4;85;5;5;0;0;0;0;0;0;0;0
20.09.2024;08:32;A111;1;4;9;3;42;4;13;0;0;0;0;1;3;1;3
20.09.2024;08:31;A111;1;3;51;3;67;1;1;1;3;1;3;0;0;0;0
20.09.2024;08:30;A111;1;6;31;3;3;1;1;0;0;0;0;0;0;0;0
20.09.2024;08:29;A111;1;2;5;1;8;6;11;0;0;0;0;0;0;0;0
20.09.2024;08:28;A111;1;3;9;0;0;1;1;1;1;0;0;0;0;0;0
20.09.2024;08:27;A111;1;0;0;1;57;8;9;0;0;0;0;0;0;0;0
20.09.2024;08:26;A111;1;4;26;5;41;9;59;0;0;0;0;1;3;0;0
20.09.2024;08:25;A111;1;3;8;2;57;3;53;1;0;1;3;0;0;0;0
20.09.2024;08:24;A111;1;5;6;2;49;9;69;0;0;0;0;0;0;2;7
20.09.2024;08:23;A111;1;0;0;6;10;2;86;0;0;0;0;0;0;0;0
20.09.2024;08:22;A111;1;7;46;4;8;7;15;1;1;0;0;0;0;0;0
20.09.2024;08:21;A111;1;2;2;0;0;5;7;0;0;0;0;0;0;0;0
20.09.2024;08:20;A111;1;2;3;3;44;7;51;0;36;0;0;0;0;0;0
20.09.2024;08:19;A111;1;4;10;7;71;2;56;1;82;0;0;0;0;0;0
20.09.2024;08:18;A111;1;4;4;4;89;11;15;0;0;0;0;0;0;0;0
20.09.2024;08:17;A111;1;1;2;2;66;6;16;0;0;0;0;1;3;1;3
20.09.2024;08:16;A111;1;2;12;1;1;4;23;1;0;1;3;0;0;0;0
20.09.2024;08:15;A111;1;7;17;5;81;2;2;0;0;0;0;0;0;0;0
20.09.2024;08:14;A111;1;5;12;5;12;7;47;0;0;0;0;1;3;0;0
20.09.2024;08:13;A111;1;5;6;2;2;0;48;1;0;1;3;0;0;0;0
20.09.2024;08:12;A111;1;1;1;0;84;5;13;0;0;0;0;0;0;0;0
20.09.2024;08:11;A111;1;0;0;5;55;7;32;0;0;0;0;0;0;0;0
20.09.2024;08:10;A111;1;3;49;4;64;1;1;0;0;0;0;0;0;0;0
20.09.2024;08:09;A111;1;8;32;0;0;4;5;0;0;0;0;0;0;1;3
20.09.2024;08:08;A111;1;3;9;3;6;5;25;0;0;0;0;0;0;0;0
20.09.2024;08:07;A111;1;3;4;10;15;6;8;1;1;0;0;0;0;0;0
20.09.2024;08:06;A111;1;2;2;5;84;7;8;0;0;0;0;0;0;0;0
20.09.2024;08:05;A111;1;4;3;2;78;6;23;1;1;0;0;1;3;0;0
20.09.2024;08:04;A111;1;5;6;0;0;5;31;0;0;1;3;0;0;0;0
20.09.2024;08:03;A111;1;6;6;0;0;10;22;0;0;0;0;0;0;0;0
20.09.2024;08:02;A111;1;6;8;2;38;7;45;0;0;0;0;0;0;0;0
20.09.2024;08:01;A111;1;7;9;4;63;5;10;1;1;0;0;0;0;0;0
20.09.2024;08:00;A111;1;4;5;4;84;6;11;1;0;0;0;0;0;0;0
20.09.2024;07:59;A111;1;2;3;4;73;5;14;0;0;0;0;0;0;1;3
20.09.2024;07:58;A111;1;6;11;2;18;3;5;0;0;0;0;0;0;0;0
20.09.2024;07:57;A111;1;2;5;2;73;10;12;0;0;0;0;0;0;0;0
20.09.2024;07:56;A111;1;3;89;7;47;8;64;0;0;0;0;0;0;0;0
20.09.2024;07:55;A111;1;8;16;2;25;6;69;1;0;0;0;1;3;0;0
20.09.2024;07:54;A111;1;0;0;0;67;11;34;0;0;1;3;0;0;1;3
20.09.2024;07:53;A111;1;2;2;3;48;5;28;0;0;0;0;0;0;1;3
20.09.2024;07:52;A111;1;3;9;3;47;12;64;0;0;0;0;0;0;0;0
20.09.2024;07:51;A111;1;1;1;3;90;17;28;2;2;0;0;0;0;0;0
20.09.2024;07:50;A111;1;2;7;4;40;6;8;0;0;0;0;0;0;0;0
20.09.2024;07:49;A111;1;1;2;4;52;10;19;1;0;0;0;0;0;0;0
20.09.2024;07:48;A111;1;2;21;3;75;7;37;0;0;0;0;0;2;0;0
20.09.2024;07:47;A111;1;2;46;7;47;7;76;0;0;1;3;1;2;0;0
20.09.2024;07:46;A111;1;3;32;2;87;10;42;0;0;0;0;0;0;0;0
20.09.2024;07:45;A111;1;4;8;11;24;10;45;0;0;0;0;1;3;0;0
20.09.2024;07:44;A111;1;5;11;1;3;6;50;2;1;1;3;0;0;0;0
20.09.2024;07:43;A111;1;5;7;2;2;4;52;0;0;0;0;0;0;0;0
20.09.2024;07:42;A111;1;4;2;4;87;7;15;0;0;0;0;0;0;0;0
20.09.2024;07:41;A111;1;4;8;7;12;9;63;0;0;0;0;0;0;0;0
20.09.2024;07:40;A111;1;6;8;4;4;6;59;1;7;0;0;0;0;1;3
20.09.2024;07:39;A111;1;5;56;0;0;12;32;1;2;0;0;0;0;0;0
20.09.2024;07:38;A111;1;0;0;2;38;8;15;1;1;0;0;0;0;0;0
20.09.2024;07:37;A111;1;7;10;3;65;8;58;0;0;0;0;0;0;0;0
20.09.2024;07:36;A111;1;7;29;1;85;12;22;1;1;0;0;0;0;0;0
20.09.2024;07:35;A111;1;2;6;8;44;7;40;1;1;0;0;1;3;0;0
20.09.2024;07:34;A111;1;2;6;2;42;7;66;1;1;1;3;1;3;0;0
20.09.2024;07:33;A111;1;3;7;1;51;6;49;0;0;1;3;0;0;0;0
20.09.2024;07:32;A111;1;4;10;7;61;6;54;0;0;0;0;0;0;0;0
20.09.2024;07:31;A111;1;4;18;1;65;6;11;1;1;0;0;0;0;1;3
20.09.2024;07:30;A111;1;2;2;1;1;7;8;1;1;0;0;0;0;0;0
20.09.2024;07:29;A111;1;3;7;3;7;10;18;0;0;0;0;0;0;0;0
20.09.2024;07:28;A111;1;5;17;0;0;4;4;0;0;0;0;0;0;0;0
20.09.2024;07:27;A111;1;3;9;4;6;9;9;1;1;0;0;0;0;0;0
20.09.2024;07:26;A111;1;2;4;2;90;10;11;0;0;0;0;0;0;1;3
20.09.2024;07:25;A111;1;1;1;2;75;3;5;1;0;0;0;0;0;0;0
20.09.2024;07:24;A111;1;1;2;4;9;3;6;0;0;0;0;1;3;0;0
20.09.2024;07:23;A111;1;3;38;0;0;0;0;0;0;1;3;0;0;0;0
20.09.2024;07:22;A111;1;1;1;0;1;4;36;0;0;0;0;0;0;1;3
20.09.2024;07:21;A111;1;5;10;1;0;6;23;1;0;0;0;0;0;0;0
20.09.2024;07:20;A111;1;4;8;3;3;5;5;0;0;0;0;0;0;0;0
20.09.2024;07:19;A111;1;3;8;5;6;2;62;0;0;0;0;0;0;0;0
20.09.2024;07:18;A111;1;3;5;4;7;7;27;0;0;0;0;0;0;0;0
20.09.2024;07:17;A111;1;3;4;4;10;5;32;0;0;0;0;1;3;0;0
20.09.2024;07:16;A111;1;2;6;1;3;10;14;0;0;1;3;0;0;0;0
20.09.2024;07:15;A111;1;2;2;6;43;3;6;0;0;0;0;1;3;0;0
20.09.2024;07:14;A111;1;1;1;1;37;4;3;0;0;1;3;0;0;0;0
20.09.2024;07:13;A111;1;1;45;5;66;4;51;0;0;0;0;0;0;0;0
20.09.2024;07:12;A111;1;5;20;2;92;9;31;0;0;0;0;0;0;1;3
20.09.2024;07:11;A111;1;4;56;3;20;7;7;1;1;0;0;0;0;0;0
20.09.2024;07:10;A111;1;3;61;6;44;1;4;0;0;0;0;0;0;1;3
20.09.2024;07:09;A111;1;1;1;0;100;5;5;0;0;0;0;0;0;0;0
20.09.2024;07:08;A111;1;0;0;2;19;2;1;0;0;0;0;0;0;0;0
20.09.2024;07:07;A111;1;4;7;2;2;3;2;1;0;0;0;0;0;0;0
20.09.2024;07:06;A111;1;2;5;1;0;4;3;0;0;0;0;0;0;0;0
20.09.2024;07:05;A111;1;2;3;3;35;5;6;0;0;0;0;0;0;0;0
20.09.2024;07:04;A111;1;1;1;1;77;3;7;0;0;0;0;0;0;0;0
20.09.2024;07:03;A111;1;0;0;5;12;1;1;0;0;1;3;1;3;0;0
20.09.2024;07:02;A111;1;1;1;3;11;8;14;0;0;0;0;1;3;0;0
20.09.2024;07:01;A111;1;2;2;0;0;6;20;2;2;1;3;0;0;1;3
20.09.2024;07:00;A111;1;7;13;3;11;3;3;1;0;0;0;0;0;0;0
20.09.2024;06:59;A111;1;4;9;2;3;4;5;0;0;0;0;0;0;0;0
20.09.2024;06:58;A111;1;2;6;1;1;3;3;0;0;0;0;0;0;0;0
20.09.2024;06:57;A111;1;4;8;1;85;2;2;0;0;0;0;0;0;0;0
20.09.2024;06:56;A111;1;3;51;4;18;2;2;1;1;0;0;0;0;0;0
20.09.2024;06:55;A111;1;3;3;1;1;5;36;0;0;0;0;0;0;0;0
20.09.2024;06:54;A111;1;0;0;4;11;4;41;0;0;1;3;1;3;0;0
20.09.2024;06:53;A111;1;0;0;1;35;4;25;0;0;0;0;0;0;1;3
20.09.2024;06:52;A111;1;4;9;6;7;4;8;0;0;0;0;0;0;0;0
20.09.2024;06:51;A111;1;5;9;0;0;11;20;0;0;0;0;0;0;1;3
20.09.2024;06:50;A111;1;3;8;1;1;5;11;0;0;0;0;0;0;0;0
20.09.2024;06:49;A111;1;2;2;3;3;4;43;0;0;0;0;0;0;0;0
20.09.2024;06:48;A111;1;1;3;4;85;5;7;2;1;0;0;0;0;0;0
20.09.2024;06:47;A111;1;1;4;6;14;2;4;0;0;0;0;1;3;0;0
20.09.2024;06:46;A111;1;3;4;2;55;1;1;0;0;1;3;0;0;0;0
20.09.2024;06:45;A111;1;1;2;1;84;1;3;0;0;0;0;0;0;0;0
20.09.2024;06:44;A111;1;2;12;4;47;3;3;1;1;0;0;0;0;0;0
20.09.2024;06:43;A111;1;3;6;3;48;2;48;0;0;0;0;0;0;0;0
20.09.2024;06:42;A111;1;1;0;2;15;8;26;0;0;0;0;0;0;0;0
20.09.2024;06:41;A111;1;1;2;2;2;0;0;0;0;0;0;0;0;0;0
20.09.2024;06:40;A111;1;2;7;0;0;3;6;0;0;0;0;0;0;1;3
20.09.2024;06:39;A111;1;1;0;1;17;6;6;1;0;0;0;0;0;0;0
20.09.2024;06:38;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;06:37;A111;1;0;0;4;11;3;2;0;0;0;0;0;0;0;0
20.09.2024;06:36;A111;1;2;3;0;100;10;12;0;0;0;0;0;0;1;3
20.09.2024;06:35;A111;1;2;2;1;31;1;1;1;1;0;0;1;3;0;0
20.09.2024;06:34;A111;1;2;5;1;10;4;4;0;0;1;3;0;0;0;0
20.09.2024;06:33;A111;1;3;8;1;5;0;0;0;0;0;0;0;0;0;0
20.09.2024;06:32;A111;1;3;48;3;12;1;1;0;0;0;0;0;0;0;0
20.09.2024;06:31;A111;1;0;0;1;35;1;1;0;0;0;0;0;0;0;0
20.09.2024;06:30;A111;1;1;1;0;0;1;22;0;0;0;0;0;0;1;3
20.09.2024;06:29;A111;1;2;3;1;4;3;11;0;0;0;0;0;0;0;0
20.09.2024;06:28;A111;1;4;10;1;9;5;51;0;0;0;0;0;0;0;0
20.09.2024;06:27;A111;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0
20.09.2024;06:26;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;06:25;A111;1;1;2;3;15;5;22;0;0;0;0;1;3;0;0
20.09.2024;06:24;A111;1;1;3;0;0;3;23;0;0;1;3;0;0;0;0
20.09.2024;06:23;A111;1;1;20;1;1;4;18;0;0;0;0;0;0;1;3
20.09.2024;06:22;A111;1;4;6;0;83;1;6;0;0;0;0;0;0;0;0
20.09.2024;06:21;A111;1;2;3;3;8;4;57;0;0;0;0;0;0;0;0
20.09.2024;06:20;A111;1;1;2;1;13;5;14;0;0;0;0;0;0;0;0
20.09.2024;06:19;A111;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;06:18;A111;1;0;0;2;9;2;47;0;0;0;0;1;3;0;0
20.09.2024;06:17;A111;1;2;2;2;43;4;9;0;0;1;3;0;0;0;0
20.09.2024;06:16;A111;1;3;3;0;0;5;18;0;0;0;0;0;0;0;0
20.09.2024;06:15;A111;1;0;0;1;1;3;35;0;0;0;0;0;0;0;0
20.09.2024;06:14;A111;1;0;0;3;9;2;6;0;0;0;0;1;3;1;3
20.09.2024;06:13;A111;1;5;52;1;1;1;1;0;0;1;3;0;0;0;0
20.09.2024;06:12;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;06:11;A111;1;0;0;1;1;4;5;0;0;0;0;0;0;0;0
20.09.2024;06:10;A111;1;0;0;1;24;2;2;0;0;0;0;0;0;0;0
20.09.2024;06:09;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;06:08;A111;1;1;2;0;0;5;7;0;0;0;0;0;0;0;0
20.09.2024;06:07;A111;1;3;29;0;0;2;1;0;0;0;0;0;0;0;0
20.09.2024;06:06;A111;1;1;1;2;3;2;1;0;0;0;0;0;0;0;0
20.09.2024;06:05;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;06:04;A111;1;2;27;2;9;5;68;0;0;0;0;1;3;0;0
20.09.2024;06:03;A111;1;0;0;0;0;3;3;0;0;1;3;0;0;0;0
20.09.2024;06:02;A111;1;1;2;1;33;1;2;0;0;0;0;1;3;0;0
20.09.2024;06:01;A111;1;4;10;0;0;3;10;0;0;1;3;0;0;0;2
20.09.2024;06:00;A111;1;0;0;1;20;2;28;0;0;0;0;0;0;1;2
20.09.2024;05:59;A111;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0
20.09.2024;05:58;A111;1;1;1;0;0;3;7;0;0;0;0;0;0;1;3
20.09.2024;05:57;A111;1;1;1;1;2;1;8;0;0;0;0;0;0;0;0
20.09.2024;05:56;A111;1;2;1;1;2;4;6;0;0;0;0;0;0;0;0
20.09.2024;05:55;A111;1;1;2;3;66;1;5;0;0;0;0;1;3;0;0
20.09.2024;05:54;A111;1;0;0;0;0;2;3;1;64;1;3;0;0;0;0
20.09.2024;05:53;A111;1;1;2;1;2;2;2;0;0;0;0;0;0;0;0
20.09.2024;05:52;A111;1;1;1;1;24;1;15;0;0;0;0;0;0;0;0
20.09.2024;05:51;A111;1;0;0;2;54;5;14;0;0;0;0;0;0;1;3
20.09.2024;05:50;A111;1;2;2;0;0;4;3;0;0;0;0;0;0;0;0
20.09.2024;05:49;A111;1;2;3;0;0;4;7;1;2;0;0;0;0;0;0
20.09.2024;05:48;A111;1;1;2;1;32;1;1;0;0;0;0;0;0;0;0
20.09.2024;05:47;A111;1;4;8;2;40;0;0;0;0;0;0;1;3;0;0
20.09.2024;05:46;A111;1;1;2;1;47;0;0;0;0;1;3;0;0;0;0
20.09.2024;05:45;A111;1;1;2;1;29;5;5;0;0;0;0;0;0;0;0
20.09.2024;05:44;A111;1;0;0;2;7;3;11;0;0;0;0;0;0;1;3
20.09.2024;05:43;A111;1;1;1;0;0;4;4;0;0;0;0;0;0;0;0
20.09.2024;05:42;A111;1;0;0;1;1;3;3;0;0;0;0;0;0;0;0
20.09.2024;05:41;A111;1;1;1;0;0;2;3;0;0;0;0;0;0;0;0
20.09.2024;05:40;A111;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0
20.09.2024;05:39;A111;1;1;1;3;58;2;1;0;0;0;0;1;3;0;0
20.09.2024;05:38;A111;1;2;1;0;0;5;10;0;0;1;3;0;0;0;0
20.09.2024;05:37;A111;1;0;0;0;24;0;0;0;0;0;0;0;0;0;0
20.09.2024;05:36;A111;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0
20.09.2024;05:35;A111;1;4;3;0;0;2;7;0;0;0;0;0;0;1;3
20.09.2024;05:34;A111;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0
20.09.2024;05:33;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
20.09.2024;05:32;A111;1;1;1;1;25;1;1;0;0;0;0;1;3;0;0
20.09.2024;05:31;A111;1;0;0;0;0;1;1;0;0;1;3;0;0;0;0
20.09.2024;05:30;A111;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0
20.09.2024;05:29;A111;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
20.09.2024;05:28;A111;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0
20.09.2024;05:27;A111;1;2;2;1;54;2;1;0;0;0;0;0;0;0;0
20.09.2024;05:26;A111;1;1;2;2;3;5;12;0;0;0;0;0;0;1;3
20.09.2024;05:25;A111;1;0;0;1;22;1;1;0;0;0;0;0;0;0;0
20.09.2024;05:24;A111;1;1;2;1;10;2;1;0;0;0;0;1;3;0;0
20.09.2024;05:23;A111;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0
20.09.2024;05:22;A111;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0
20.09.2024;05:21;A111;1;0;0;1;47;3;23;0;0;0;0;1;3;1;3
20.09.2024;05:20;A111;1;1;1;2;8;2;4;0;0;0;0;0;0;0;0
20.09.2024;05:19;A111;1;0;0;0;0;0;1;0;0;1;3;0;0;0;0
20.09.2024;05:18;A111;1;1;2;1;44;3;3;0;0;0;0;0;0;0;0
20.09.2024;05:17;A111;1;0;0;1;17;0;0;0;0;0;0;0;0;0;0
20.09.2024;05:16;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
20.09.2024;05:15;A111;1;1;3;1;53;1;14;0;0;0;0;0;0;0;0
20.09.2024;05:14;A111;1;0;0;1;11;2;15;0;0;0;0;0;0;0;0
20.09.2024;05:13;A111;1;0;0;2;5;2;13;0;0;0;0;0;0;1;3
20.09.2024;05:12;A111;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0
20.09.2024;05:11;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
20.09.2024;05:10;A111;1;0;0;1;39;0;0;0;0;0;0;0;0;0;0
20.09.2024;05:09;A111;1;1;1;2;64;2;2;0;0;0;0;1;3;0;0
20.09.2024;05:08;A111;1;1;4;1;4;2;5;1;2;1;3;0;0;0;0
20.09.2024;05:07;A111;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
20.09.2024;05:06;A111;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0
20.09.2024;05:05;A111;1;1;0;1;2;4;7;0;0;0;0;0;0;0;0
20.09.2024;05:04;A111;1;0;0;0;30;0;0;0;0;0;0;0;0;0;0
20.09.2024;05:03;A111;1;2;3;1;22;0;0;0;0;0;0;0;0;0;0
20.09.2024;05:02;A111;1;1;1;1;21;0;0;0;0;0;0;0;0;0;0
20.09.2024;05:01;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
20.09.2024;05:00;A111;1;0;0;1;28;1;1;0;0;0;0;1;3;0;0
