Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
01.02.2025;12:58;A 51;1;1;0;5;59;1;57;0;0;1;70;1;59;5;57;2;73;0;100;1;64;1;23;1;3;2;25;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:57;A 51;1;1;1;5;76;1;14;0;0;1;94;1;23;4;17;2;39;1;10;1;6;1;1;2;4;3;8;2;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:56;A 51;1;0;0;3;44;0;0;0;0;3;53;0;0;13;17;3;53;1;39;1;2;3;85;0;86;0;89;0;91;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:55;A 51;1;0;0;5;81;0;0;0;0;2;64;0;0;4;71;2;92;1;80;2;5;1;61;4;7;1;40;2;53;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:54;A 51;1;0;0;5;40;0;0;0;0;1;57;0;0;3;24;2;18;0;0;0;0;2;27;5;20;2;32;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:53;A 51;1;1;1;9;9;1;1;1;3;5;41;1;1;12;13;5;44;0;0;0;0;0;100;2;3;1;72;2;60;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:52;A 51;1;0;0;7;25;0;0;0;0;3;29;0;0;8;8;4;70;0;0;0;0;1;78;1;1;1;71;0;66;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:51;A 51;1;1;66;2;1;1;1;1;2;3;10;1;6;4;32;2;17;1;0;1;0;3;25;3;4;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:50;A 51;1;0;0;8;7;1;13;0;0;2;28;1;7;3;65;2;78;0;0;0;0;1;13;0;0;1;90;1;90;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
01.02.2025;12:49;A 51;1;0;0;7;27;0;31;0;0;2;48;0;0;11;29;3;67;4;71;1;87;2;55;2;8;6;30;1;83;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:48;A 51;1;0;0;10;60;1;44;1;4;4;90;1;5;4;54;2;73;1;1;2;34;1;1;1;1;2;6;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
01.02.2025;12:47;A 51;1;0;0;4;6;2;34;0;0;1;80;2;37;4;4;1;20;2;1;2;7;2;2;0;0;2;8;0;46;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:46;A 51;1;0;0;11;61;1;34;0;0;1;96;1;7;6;10;2;84;0;0;0;0;5;9;1;3;0;69;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:45;A 51;1;0;0;7;16;1;24;0;0;0;41;0;23;8;25;3;50;1;0;1;2;1;76;1;3;2;73;2;73;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:44;A 51;1;0;0;5;6;0;0;1;2;1;18;1;9;6;23;3;51;2;55;1;55;0;0;0;0;1;82;1;82;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:43;A 51;1;0;0;1;73;0;0;0;0;3;51;0;0;6;62;3;85;3;44;1;6;4;47;3;5;1;65;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:42;A 51;1;0;0;5;9;0;0;0;0;3;27;0;0;7;61;0;69;0;100;0;0;3;42;0;0;3;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:41;A 51;1;1;0;3;31;0;0;0;0;0;37;0;0;10;48;2;78;3;40;4;49;1;84;1;1;3;93;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:40;A 51;1;0;0;7;78;1;0;0;0;1;96;1;4;4;75;2;90;0;0;0;0;3;91;2;3;1;90;2;79;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:39;A 51;1;0;0;1;95;0;0;0;0;1;88;0;0;15;28;0;99;2;70;1;43;2;38;2;8;1;90;1;90;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
01.02.2025;12:38;A 51;1;1;0;9;74;0;0;0;0;0;96;0;0;0;0;1;5;2;13;1;6;1;13;2;9;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:37;A 51;1;2;1;9;40;1;31;1;3;1;71;0;0;12;14;5;57;2;6;0;85;0;100;1;2;1;90;1;90;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:36;A 51;1;0;0;4;57;0;0;0;0;3;47;1;7;5;54;1;70;0;0;1;13;1;18;2;4;1;90;1;90;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:35;A 51;1;0;0;2;38;1;20;0;0;2;49;1;6;4;69;3;89;3;8;1;15;2;46;6;21;2;65;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:34;A 51;1;0;0;5;22;0;0;0;0;1;43;0;0;8;72;1;96;1;93;0;100;3;50;2;4;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
01.02.2025;12:33;A 51;1;0;0;6;21;0;0;0;0;2;21;0;0;5;15;5;48;2;2;3;11;1;94;3;10;1;86;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:32;A 51;1;0;0;9;22;0;0;0;0;2;38;0;0;3;2;2;13;2;54;0;55;3;18;0;0;2;86;0;70;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:31;A 51;1;0;0;2;3;0;0;0;0;2;9;0;0;7;7;1;30;3;63;4;38;1;45;0;0;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:30;A 51;1;0;0;7;71;2;66;1;5;2;90;0;69;5;69;1;81;0;0;0;0;8;53;1;1;1;90;1;90;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:29;A 51;1;0;0;4;43;2;34;0;0;1;59;1;43;2;9;2;28;0;0;0;0;2;81;3;7;1;89;2;67;1;1;0;0;1;1;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:28;A 51;1;0;0;13;37;1;35;0;0;1;76;2;43;13;21;2;49;1;53;1;22;1;77;2;87;0;78;0;93;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:27;A 51;1;0;0;1;97;1;90;1;2;1;61;0;3;0;98;0;100;1;77;1;11;5;26;3;12;1;90;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:26;A 51;1;2;0;3;12;0;0;1;3;2;33;1;0;3;4;3;21;1;20;1;9;1;0;3;4;0;100;1;99;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:25;A 51;1;0;0;5;19;0;0;0;0;1;41;0;0;14;22;4;59;4;59;3;61;0;0;0;0;1;90;0;90;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:24;A 51;1;0;0;0;0;0;0;1;2;0;0;0;0;2;69;2;66;0;0;3;13;3;3;2;7;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:23;A 51;1;1;6;5;75;2;70;1;2;2;22;2;12;9;28;3;59;2;18;2;22;1;1;1;1;2;62;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:22;A 51;1;0;0;6;83;1;31;0;0;0;100;1;20;5;40;4;61;0;0;0;0;1;1;3;9;0;84;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
01.02.2025;12:21;A 51;1;0;0;14;55;0;0;0;0;2;95;0;0;10;37;3;75;0;0;0;0;1;1;2;3;2;63;2;63;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:20;A 51;1;0;0;6;56;0;0;0;0;1;78;0;0;6;7;2;29;1;40;1;21;1;12;2;4;1;9;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
01.02.2025;12:19;A 51;1;2;1;3;63;1;0;2;4;1;79;0;0;4;6;2;89;2;4;2;12;1;1;2;1;3;6;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:18;A 51;1;0;0;11;68;1;2;0;0;2;97;1;12;8;12;0;76;0;0;0;0;1;7;2;3;0;9;2;19;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
01.02.2025;12:17;A 51;1;0;0;9;60;0;0;0;0;1;68;0;0;9;38;5;58;2;56;2;11;1;41;2;7;2;50;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:16;A 51;1;3;44;8;43;1;4;1;4;2;51;1;9;10;42;4;53;1;25;1;5;1;0;2;2;1;90;1;90;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
01.02.2025;12:15;A 51;1;0;0;2;37;1;1;0;0;2;35;1;6;3;64;1;76;1;1;2;4;1;33;3;6;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:14;A 51;1;0;0;5;68;0;0;1;5;0;80;0;0;2;38;3;14;0;0;1;1;3;15;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
01.02.2025;12:13;A 51;1;1;16;6;31;0;27;0;5;2;52;0;0;5;33;1;46;4;78;2;47;0;0;0;0;2;61;2;61;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
01.02.2025;12:12;A 51;1;0;0;7;77;2;71;1;1;1;99;1;37;14;58;1;96;3;87;3;60;3;77;1;1;1;71;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:11;A 51;1;0;0;1;85;1;75;0;0;1;94;2;54;3;75;2;90;3;78;2;16;1;31;3;10;2;85;2;84;0;0;0;0;2;3;0;0;5;8;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
01.02.2025;12:10;A 51;1;0;0;6;68;0;0;0;0;1;87;0;0;3;3;2;18;1;19;1;28;2;13;2;3;2;16;1;10;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:09;A 51;1;0;0;10;44;0;0;0;0;1;70;0;0;12;43;3;84;3;80;2;15;1;58;0;0;1;92;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:08;A 51;1;0;0;7;81;1;19;0;0;0;100;0;20;9;46;3;85;1;3;0;0;2;59;2;4;1;87;1;87;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
01.02.2025;12:07;A 51;1;0;0;1;37;2;24;0;0;1;45;2;13;5;7;1;78;1;1;0;2;1;19;2;8;1;90;1;90;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:06;A 51;1;0;0;7;66;2;4;0;0;2;40;2;18;5;56;2;73;1;11;2;8;2;3;3;6;1;90;1;90;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:05;A 51;1;0;0;4;17;1;1;0;0;3;22;1;3;8;9;7;52;4;42;4;45;0;0;1;1;1;73;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:04;A 51;1;0;0;6;5;1;1;0;0;4;26;1;5;5;5;5;34;0;0;0;0;0;0;1;2;2;75;2;75;1;1;0;0;2;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
01.02.2025;12:03;A 51;1;0;0;4;5;0;0;0;0;1;18;0;0;1;0;2;7;0;0;0;0;4;39;0;0;0;74;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:02;A 51;1;0;0;10;73;1;50;0;0;0;100;0;9;1;0;1;4;0;0;0;0;2;45;3;7;1;90;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;12:01;A 51;1;0;0;6;41;1;3;0;0;2;67;1;4;4;28;2;39;1;0;1;3;1;94;1;2;0;100;1;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
01.02.2025;12:00;A 51;1;0;0;2;35;0;0;0;0;1;45;1;9;7;17;2;47;0;0;0;0;4;79;1;2;7;91;1;51;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:59;A 51;1;1;1;2;24;1;39;1;5;1;38;1;46;2;2;2;13;2;21;1;12;1;45;1;2;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:58;A 51;1;0;0;7;35;1;43;1;5;1;60;1;7;3;3;3;18;0;100;0;0;1;3;1;1;1;84;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:57;A 51;1;0;0;12;21;0;0;0;0;1;57;0;0;8;30;2;55;3;87;0;91;1;88;2;3;2;60;2;86;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:56;A 51;1;0;0;2;2;2;2;0;0;0;6;0;0;4;44;2;74;1;45;1;37;1;1;3;12;1;4;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
01.02.2025;11:55;A 51;1;0;0;6;82;0;0;0;0;2;92;0;0;8;8;2;57;3;81;1;29;0;0;3;5;0;0;4;14;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:54;A 51;1;0;0;10;73;1;0;0;0;0;100;0;0;4;8;2;61;0;100;1;64;3;3;2;15;1;32;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:53;A 51;1;0;0;7;81;0;0;0;0;0;100;0;0;5;5;1;21;3;90;0;95;0;0;1;49;1;90;1;90;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
01.02.2025;11:52;A 51;1;0;0;6;55;0;0;0;0;3;74;0;0;6;42;3;70;1;50;1;57;0;0;2;7;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:51;A 51;1;0;0;2;9;0;0;0;0;1;76;0;0;3;7;2;26;1;12;0;16;4;51;4;8;1;99;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:50;A 51;1;0;0;9;42;2;22;0;0;2;71;2;16;6;57;1;73;1;13;3;27;1;54;2;3;1;78;2;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:49;A 51;1;0;0;4;34;0;0;0;0;0;46;0;0;6;8;2;59;1;35;1;7;0;0;0;0;1;90;1;90;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:48;A 51;1;0;0;4;6;0;2;0;0;2;23;0;1;4;3;5;58;5;7;1;50;3;3;4;9;1;90;1;90;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:47;A 51;1;0;0;2;53;2;9;0;0;2;30;1;25;7;54;3;44;2;6;2;10;2;2;0;0;1;90;1;90;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
01.02.2025;11:46;A 51;1;0;5;2;2;1;1;0;0;1;13;1;7;5;11;4;26;0;100;0;0;3;8;1;1;1;68;1;68;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:45;A 51;1;3;19;7;17;1;0;1;4;3;40;0;0;2;24;1;4;5;57;4;21;1;46;0;0;2;86;2;86;1;1;0;0;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:44;A 51;1;0;0;11;12;0;0;0;0;1;36;0;0;5;16;2;28;1;1;1;4;6;84;2;6;0;94;1;89;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0
01.02.2025;11:43;A 51;1;0;0;4;69;1;77;0;0;2;85;1;84;4;3;0;13;0;7;0;0;2;46;1;1;2;48;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
01.02.2025;11:42;A 51;1;0;0;8;68;0;0;1;4;0;89;0;0;2;23;3;23;1;10;1;6;3;69;1;1;0;87;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:41;A 51;1;0;0;3;57;0;0;1;4;1;73;0;0;9;37;3;70;1;1;1;7;0;100;0;0;1;90;1;90;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:40;A 51;1;0;0;5;18;0;0;0;0;2;40;0;0;11;18;1;82;1;81;0;82;3;16;3;51;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
01.02.2025;11:39;A 51;1;0;0;2;55;0;0;0;0;2;61;0;0;3;4;2;91;1;0;1;11;0;0;2;14;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:38;A 51;1;2;1;10;72;0;0;1;2;0;98;0;0;6;68;3;87;0;0;0;0;2;11;3;25;1;90;1;90;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:37;A 51;1;1;0;12;72;0;0;1;2;0;100;0;36;10;14;6;57;2;89;0;90;1;25;2;68;1;68;1;68;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:36;A 51;1;2;13;2;64;0;0;1;2;2;75;1;67;6;51;4;72;3;31;4;18;1;0;2;2;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:35;A 51;1;2;1;5;6;1;0;0;0;1;25;1;2;5;57;4;48;0;0;2;3;2;36;3;5;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:34;A 51;1;2;2;5;70;1;4;1;2;2;88;0;18;0;0;0;0;0;0;0;0;6;14;2;6;2;81;2;81;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:33;A 51;1;0;0;3;57;0;28;0;0;2;67;1;7;5;7;5;53;0;0;0;0;1;70;3;7;1;88;1;88;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:32;A 51;1;0;0;1;38;1;33;0;0;2;47;1;7;6;8;4;57;1;41;2;39;0;0;2;3;1;90;1;90;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
01.02.2025;11:31;A 51;1;0;0;1;45;1;45;0;0;1;11;1;8;3;5;2;87;5;68;2;28;0;0;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:30;A 51;1;0;0;7;40;0;0;0;0;1;61;0;0;5;5;3;25;0;0;1;4;1;11;1;1;1;90;1;90;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:29;A 51;1;0;0;6;37;1;1;1;3;1;43;1;5;10;15;2;50;4;72;4;16;1;85;1;1;1;90;1;90;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:28;A 51;1;0;0;9;58;0;0;0;0;1;41;0;0;8;11;0;28;4;57;0;64;2;78;1;2;1;90;1;90;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:27;A 51;1;0;0;1;94;0;98;0;0;0;100;0;97;1;35;0;100;1;60;1;70;0;0;2;10;1;90;1;90;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:26;A 51;1;0;0;4;89;1;23;0;0;0;100;1;30;5;69;2;92;2;51;2;17;1;1;0;0;1;99;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:25;A 51;1;0;0;3;52;2;2;0;0;1;68;0;0;4;73;4;69;0;0;0;0;1;69;0;0;1;80;1;80;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
01.02.2025;11:24;A 51;1;0;0;8;61;0;0;0;0;2;84;0;0;3;2;3;18;3;55;0;60;0;0;3;5;1;90;1;89;0;0;0;0;1;1;1;1;1;1;1;1;0;0;0;0;3;5;1;1;1;1;0;0;0;0;0;0
01.02.2025;11:23;A 51;1;0;0;1;84;0;0;0;0;3;83;0;0;8;61;5;85;2;71;1;78;2;2;0;0;1;90;1;90;1;1;0;0;1;1;1;1;0;0;0;0;2;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0
01.02.2025;11:22;A 51;1;1;1;6;56;1;41;1;44;2;77;1;7;5;6;5;30;1;43;2;34;3;7;1;1;2;72;2;71;1;2;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
01.02.2025;11:21;A 51;1;0;0;4;28;0;0;0;0;2;39;0;0;8;9;2;55;4;54;3;16;1;9;1;1;1;41;1;41;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:20;A 51;1;0;0;2;4;0;0;1;2;1;13;0;0;7;7;4;68;2;2;1;8;4;56;1;4;1;92;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0
01.02.2025;11:19;A 51;1;0;0;2;57;2;2;0;0;2;28;1;10;3;86;1;97;0;0;0;0;1;0;5;8;1;90;1;90;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0
01.02.2025;11:18;A 51;1;0;0;4;4;0;0;0;0;1;23;0;0;6;55;4;39;0;0;0;0;2;13;2;18;1;90;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:17;A 51;1;1;0;3;32;0;0;1;3;2;16;0;0;7;36;8;72;1;82;0;83;1;82;3;8;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:16;A 51;1;0;0;9;28;0;0;0;0;3;38;0;0;3;49;1;64;1;54;1;62;4;65;1;1;1;90;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:15;A 51;1;0;0;2;4;1;62;0;0;1;94;1;7;4;51;3;43;2;9;0;10;1;49;0;0;1;90;1;90;4;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:14;A 51;1;1;5;2;62;0;0;0;0;1;56;0;0;2;2;3;17;0;100;0;100;2;48;0;0;1;90;1;90;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;11:13;A 51;1;1;26;4;29;2;3;0;0;3;54;2;20;9;38;3;61;1;17;2;24;1;2;2;3;1;90;1;90;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
