Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
27.02.2025;12:38;A149;1;5;4;6;5;2;16;7;6;5;28;5;5;0;0;0;0;0;0;0;0
27.02.2025;12:37;A149;1;3;3;3;2;3;17;5;5;4;22;4;5;0;0;0;0;0;0;0;0
27.02.2025;12:36;A149;1;3;2;3;2;2;13;1;0;1;4;3;2;0;0;0;0;0;0;0;0
27.02.2025;12:35;A149;1;8;9;8;7;3;32;9;16;7;46;8;9;1;1;0;0;0;0;0;0
27.02.2025;12:34;A149;1;9;28;10;8;6;51;1;15;1;8;2;2;0;0;0;0;0;0;0;0
27.02.2025;12:33;A149;1;5;50;5;7;2;76;7;9;6;29;8;19;0;0;0;0;1;1;1;1
27.02.2025;12:32;A149;1;4;5;5;3;3;21;2;1;0;3;0;0;0;0;0;0;0;0;0;0
27.02.2025;12:31;A149;1;6;8;6;6;2;13;5;12;5;34;4;8;1;3;1;1;0;0;0;0
27.02.2025;12:30;A149;1;1;1;1;0;1;6;1;1;2;10;3;6;0;0;0;0;0;0;0;0
27.02.2025;12:29;A149;1;7;14;7;6;5;38;3;2;3;12;3;3;0;0;0;0;0;0;0;0
27.02.2025;12:28;A149;1;7;7;6;4;5;34;4;3;3;15;4;3;0;0;1;1;0;0;0;0
27.02.2025;12:27;A149;1;4;9;5;4;5;23;8;10;6;43;7;7;0;0;0;0;0;0;0;0
27.02.2025;12:26;A149;1;4;5;2;2;2;19;3;10;4;24;3;3;0;0;0;0;0;0;0;0
27.02.2025;12:25;A149;1;2;3;5;4;3;29;8;8;4;26;6;6;0;0;0;0;0;0;0;0
27.02.2025;12:24;A149;1;5;5;5;4;4;23;4;3;3;17;5;5;0;0;0;0;0;0;0;0
27.02.2025;12:23;A149;1;2;17;2;2;2;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0
27.02.2025;12:22;A149;1;7;30;5;6;2;54;3;4;3;15;4;4;0;0;0;0;0;0;0;0
27.02.2025;12:21;A149;1;10;18;12;16;4;57;5;40;4;32;3;3;1;1;0;0;0;0;0;0
27.02.2025;12:20;A149;1;7;45;10;15;1;70;10;13;6;31;10;12;0;0;1;1;2;3;2;3
27.02.2025;12:19;A149;1;6;6;4;3;5;24;3;5;2;17;1;5;0;0;0;0;0;0;0;0
27.02.2025;12:18;A149;1;6;20;6;5;2;36;4;10;2;29;5;7;0;0;0;0;0;0;0;0
27.02.2025;12:17;A149;1;3;12;4;3;4;26;6;35;3;28;6;11;0;0;0;0;0;0;1;1
27.02.2025;12:16;A149;1;9;9;7;6;3;34;2;2;3;13;4;6;0;0;0;0;0;0;3;7
27.02.2025;12:15;A149;1;11;12;11;10;7;56;8;9;5;39;6;6;0;0;0;0;0;0;0;0
27.02.2025;12:14;A149;1;5;6;5;4;4;22;4;25;3;22;4;4;0;0;0;0;1;1;1;2
27.02.2025;12:13;A149;1;7;26;7;8;2;43;5;12;7;37;6;8;0;0;0;0;0;0;0;0
27.02.2025;12:12;A149;1;5;18;5;6;4;25;4;4;2;14;2;2;0;0;0;0;0;0;0;0
27.02.2025;12:11;A149;1;9;13;10;12;5;55;5;27;7;34;7;12;0;0;0;0;0;0;0;0
27.02.2025;12:10;A149;1;7;7;7;5;6;40;0;0;0;0;1;1;0;0;0;0;0;0;0;0
27.02.2025;12:09;A149;1;8;7;8;7;5;29;6;16;6;33;7;13;0;0;0;0;0;0;0;0
27.02.2025;12:08;A149;1;7;6;6;6;4;28;10;11;4;35;6;7;0;0;0;0;0;0;0;0
27.02.2025;12:07;A149;1;13;19;12;10;4;64;1;0;2;6;4;5;0;0;0;0;0;0;0;0
27.02.2025;12:06;A149;1;3;3;4;3;3;16;3;8;3;11;2;1;0;0;0;0;1;1;0;0
27.02.2025;12:05;A149;1;6;8;6;6;4;37;4;4;4;21;5;9;0;0;0;0;0;0;0;0
27.02.2025;12:04;A149;1;8;60;7;8;2;83;7;43;1;67;4;6;0;0;0;0;0;0;0;0
27.02.2025;12:03;A149;1;8;25;10;11;3;61;10;19;3;57;12;29;0;0;0;0;1;1;0;0
27.02.2025;12:02;A149;1;4;4;5;5;5;31;0;0;0;0;0;0;0;0;0;0;1;1;1;2
27.02.2025;12:01;A149;1;11;17;9;9;4;44;8;12;6;46;6;9;0;0;0;0;0;0;0;0
27.02.2025;12:00;A149;1;2;3;5;5;3;20;1;1;1;5;3;10;0;0;0;0;0;0;0;0
27.02.2025;11:59;A149;1;4;4;4;3;2;18;7;7;5;35;8;11;1;1;2;3;0;0;0;0
27.02.2025;11:58;A149;1;4;4;4;3;4;21;3;3;3;15;3;3;0;0;0;0;0;0;0;0
27.02.2025;11:57;A149;1;9;13;9;7;4;50;3;2;1;5;1;1;0;0;0;0;1;1;0;0
27.02.2025;11:56;A149;1;5;5;5;4;5;24;7;8;3;32;7;12;0;0;0;0;0;0;0;0
27.02.2025;11:55;A149;1;6;8;5;5;3;29;4;4;3;17;3;4;0;0;0;0;0;0;0;0
27.02.2025;11:54;A149;1;2;3;2;2;1;9;9;10;9;49;9;12;0;0;0;0;0;0;0;0
27.02.2025;11:53;A149;1;5;4;6;4;5;21;7;6;3;27;8;10;0;0;0;0;0;0;0;0
27.02.2025;11:52;A149;1;10;12;8;8;6;48;5;10;4;20;4;4;0;0;0;0;0;0;0;0
27.02.2025;11:51;A149;1;6;6;6;5;4;28;3;5;3;24;2;3;0;0;0;0;0;0;0;0
27.02.2025;11:50;A149;1;2;11;5;3;2;26;5;33;5;55;5;5;0;0;0;0;0;0;0;0
27.02.2025;11:49;A149;1;8;60;9;22;2;89;7;9;3;15;2;1;0;0;0;0;1;1;1;1
27.02.2025;11:48;A149;1;2;2;1;0;2;11;2;6;2;21;5;5;0;0;0;0;0;0;0;0
27.02.2025;11:47;A149;1;3;19;4;6;3;34;6;7;5;45;5;6;0;0;0;0;0;0;0;0
27.02.2025;11:46;A149;1;8;19;7;6;5;53;5;5;4;34;6;9;7;23;3;12;0;0;0;0
27.02.2025;11:45;A149;1;12;17;10;23;2;55;7;9;2;35;7;47;0;0;0;0;0;0;0;0
27.02.2025;11:44;A149;1;3;6;6;11;2;17;7;10;6;40;6;12;0;0;0;0;0;0;0;0
27.02.2025;11:43;A149;1;4;5;3;3;3;23;8;8;3;35;10;16;0;0;0;0;0;0;0;0
27.02.2025;11:42;A149;1;5;5;6;5;2;26;4;2;3;11;3;3;0;0;0;0;0;0;0;0
27.02.2025;11:41;A149;1;8;12;9;8;5;59;4;12;4;29;5;5;0;0;0;0;0;0;0;0
27.02.2025;11:40;A149;1;9;13;6;6;7;45;5;6;3;25;5;7;0;0;0;0;0;0;0;0
27.02.2025;11:39;A149;1;5;5;8;50;4;27;4;3;3;13;3;2;0;0;0;0;0;0;0;0
27.02.2025;11:38;A149;1;2;2;3;4;1;8;4;2;4;16;4;4;0;0;0;0;0;0;0;0
27.02.2025;11:37;A149;1;6;8;5;4;3;29;5;5;2;15;4;5;0;0;0;0;0;0;0;0
27.02.2025;11:36;A149;1;6;23;5;4;4;40;5;10;4;31;7;10;0;0;0;0;0;0;0;0
27.02.2025;11:35;A149;1;10;46;9;15;2;81;6;7;3;14;6;5;0;0;0;0;0;0;1;1
27.02.2025;11:34;A149;1;7;19;9;13;6;57;8;8;5;34;5;4;0;0;0;0;0;0;0;0
27.02.2025;11:33;A149;1;6;9;10;10;3;45;4;11;5;24;5;7;0;0;0;0;0;0;0;0
27.02.2025;11:32;A149;1;7;15;7;11;5;39;8;7;5;24;5;6;0;0;0;0;0;0;0;0
27.02.2025;11:31;A149;1;3;8;3;2;0;11;15;22;6;72;12;15;0;0;0;0;0;0;0;0
27.02.2025;11:30;A149;1;4;7;6;6;4;31;1;0;1;8;3;6;0;0;0;0;0;0;0;0
27.02.2025;11:29;A149;1;7;22;4;3;3;53;2;5;6;30;3;13;0;0;0;0;0;0;0;0
27.02.2025;11:28;A149;1;5;82;7;43;0;100;9;13;4;37;5;7;0;0;0;0;0;0;0;0
27.02.2025;11:27;A149;1;2;21;6;8;2;71;5;6;3;23;8;9;0;0;0;0;0;0;0;0
27.02.2025;11:26;A149;1;2;2;3;2;2;11;3;15;3;20;3;3;0;0;0;0;0;0;0;0
27.02.2025;11:25;A149;1;5;32;5;5;3;56;8;45;2;57;5;7;0;0;0;0;0;0;0;0
27.02.2025;11:24;A149;1;1;5;2;1;1;4;9;27;5;61;9;12;0;0;0;0;1;1;1;1
27.02.2025;11:23;A149;1;5;10;3;2;4;41;3;3;3;41;5;7;0;0;0;0;1;1;1;1
27.02.2025;11:22;A149;1;3;1;6;5;3;22;8;9;6;37;5;5;0;0;0;0;0;0;0;0
27.02.2025;11:21;A149;1;3;3;1;1;2;11;8;15;6;34;10;12;0;0;0;0;0;0;0;0
27.02.2025;11:20;A149;1;7;48;8;9;2;74;8;10;6;23;4;5;0;0;0;0;0;0;1;1
27.02.2025;11:19;A149;1;6;7;4;3;3;32;4;4;3;24;4;4;0;0;0;0;0;0;0;0
27.02.2025;11:18;A149;1;7;8;9;7;3;32;5;5;3;23;5;6;0;0;0;0;0;0;0;0
27.02.2025;11:17;A149;1;4;5;3;3;2;12;12;18;1;63;6;20;0;0;0;0;0;0;0;0
27.02.2025;11:16;A149;1;2;2;3;3;1;9;2;8;3;32;7;35;0;0;0;0;1;1;1;1
27.02.2025;11:15;A149;1;5;6;5;4;3;27;3;3;3;18;3;3;0;0;0;0;0;0;0;0
27.02.2025;11:14;A149;1;7;8;6;6;4;35;8;7;5;27;8;8;0;0;0;0;0;0;0;0
27.02.2025;11:13;A149;1;6;6;7;6;3;23;6;7;6;38;5;5;0;0;0;0;0;0;0;0
27.02.2025;11:12;A149;1;2;2;2;1;2;9;6;6;4;29;6;6;0;0;0;0;0;0;0;0
27.02.2025;11:11;A149;1;6;6;5;4;6;28;7;13;4;26;4;4;0;0;0;0;0;0;0;0
27.02.2025;11:10;A149;1;3;4;4;3;2;11;4;6;4;23;5;7;0;0;0;0;0;0;0;0
27.02.2025;11:09;A149;1;1;1;0;0;0;5;7;8;5;34;7;10;0;0;0;0;0;0;0;0
27.02.2025;11:08;A149;1;4;4;3;2;4;25;4;4;3;21;5;7;0;0;0;0;0;0;0;0
27.02.2025;11:07;A149;1;4;6;5;6;4;25;8;9;5;31;5;7;0;0;0;0;0;0;0;0
27.02.2025;11:06;A149;1;8;10;3;2;4;31;6;9;6;41;11;15;0;0;0;0;0;0;0;0
27.02.2025;11:05;A149;1;7;26;7;8;4;60;3;3;3;9;4;3;0;0;0;0;0;0;0;0
27.02.2025;11:04;A149;1;4;6;4;6;2;26;3;3;3;14;2;3;0;0;0;0;0;0;0;0
27.02.2025;11:03;A149;1;5;4;7;4;5;20;7;15;2;33;8;9;0;0;0;0;0;0;0;0
27.02.2025;11:02;A149;1;5;5;5;4;4;23;4;4;4;23;4;5;0;0;0;0;0;0;0;0
27.02.2025;11:01;A149;1;7;8;7;7;3;25;4;7;2;23;5;43;0;0;0;0;0;0;0;0
27.02.2025;11:00;A149;1;9;11;9;10;2;42;5;6;3;36;5;12;0;0;0;0;0;0;0;0
27.02.2025;10:59;A149;1;2;1;1;0;2;17;3;3;4;18;3;3;0;0;0;0;0;0;0;0
27.02.2025;10:58;A149;1;7;46;4;3;2;63;9;11;5;31;6;8;0;0;0;0;0;0;0;0
27.02.2025;10:57;A149;1;2;1;2;3;2;7;5;14;3;65;6;10;0;0;0;0;0;0;0;0
27.02.2025;10:56;A149;1;3;2;4;3;1;11;4;4;3;23;4;4;0;0;0;0;0;0;0;0
27.02.2025;10:55;A149;1;3;3;3;2;3;17;2;1;1;8;2;2;0;0;0;0;0;0;0;0
27.02.2025;10:54;A149;1;5;6;5;5;2;25;3;2;3;15;3;3;0;0;0;0;0;0;0;0
27.02.2025;10:53;A149;1;5;6;6;5;3;34;4;4;4;17;5;9;0;0;0;0;0;0;0;0
27.02.2025;10:52;A149;1;3;3;2;1;3;14;4;3;4;16;4;3;0;0;0;0;0;0;0;0
27.02.2025;10:51;A149;1;5;8;4;5;4;31;5;4;4;15;2;1;0;0;0;0;0;0;0;0
27.02.2025;10:50;A149;1;5;5;4;3;3;21;5;5;9;29;8;8;0;0;0;0;0;0;0;0
27.02.2025;10:49;A149;1;4;6;5;4;4;25;4;4;4;23;3;3;0;0;0;0;0;0;0;0
27.02.2025;10:48;A149;1;3;6;2;1;3;19;11;11;7;47;9;10;0;0;0;0;0;0;0;0
27.02.2025;10:47;A149;1;5;5;4;5;3;26;4;4;3;19;6;9;0;0;0;0;0;0;0;0
27.02.2025;10:46;A149;1;7;11;8;5;3;28;5;11;1;32;4;12;0;0;0;0;0;0;0;0
27.02.2025;10:45;A149;1;2;2;1;0;2;10;6;5;4;26;5;9;0;0;0;0;0;0;0;0
27.02.2025;10:44;A149;1;5;7;8;6;4;22;6;10;3;37;6;6;0;0;0;0;0;0;0;0
27.02.2025;10:43;A149;1;3;2;3;2;2;14;2;2;3;16;4;9;0;0;0;0;0;0;0;0
27.02.2025;10:42;A149;1;8;9;6;5;6;39;5;31;3;20;4;4;0;0;0;0;0;0;0;0
27.02.2025;10:41;A149;1;5;6;6;6;3;20;6;11;4;31;6;7;0;0;0;0;0;0;0;0
27.02.2025;10:40;A149;1;7;10;8;8;2;53;8;7;6;38;7;10;0;0;0;0;0;0;1;3
27.02.2025;10:39;A149;1;3;2;3;2;3;18;4;4;4;20;5;5;0;0;0;0;0;0;0;0
27.02.2025;10:38;A149;1;5;5;4;3;2;24;4;6;3;20;5;7;0;0;0;0;0;0;0;0
27.02.2025;10:37;A149;1;4;36;3;3;3;45;3;16;3;25;2;2;0;0;0;0;0;0;0;0
27.02.2025;10:36;A149;1;3;44;2;4;2;66;7;9;6;16;4;2;0;0;0;0;0;0;1;2
27.02.2025;10:35;A149;1;3;6;4;7;4;24;7;9;2;29;7;10;0;0;0;0;1;1;1;1
27.02.2025;10:34;A149;1;4;4;5;3;3;30;3;3;3;15;4;5;0;0;0;0;0;0;0;0
27.02.2025;10:33;A149;1;8;7;9;6;6;36;3;3;2;13;1;1;0;0;0;0;0;0;0;0
27.02.2025;10:32;A149;1;5;6;7;6;5;28;5;8;3;28;6;8;0;0;0;0;0;0;0;0
27.02.2025;10:31;A149;1;9;18;8;9;1;57;12;12;5;60;9;11;0;0;0;0;0;0;0;0
27.02.2025;10:30;A149;1;7;14;5;13;5;33;2;7;4;21;5;52;0;0;0;0;0;0;0;0
27.02.2025;10:29;A149;1;2;2;3;2;1;7;9;13;4;58;5;7;0;0;0;0;0;0;0;0
27.02.2025;10:28;A149;1;6;9;6;6;5;33;5;4;5;14;4;6;0;0;0;0;0;0;0;0
27.02.2025;10:27;A149;1;9;8;10;12;5;37;5;5;5;28;6;6;0;0;0;0;0;0;0;0
27.02.2025;10:26;A149;1;2;2;2;1;2;10;3;3;1;29;1;0;0;0;0;0;0;0;0;0
27.02.2025;10:25;A149;1;5;15;5;6;2;40;4;16;4;38;7;9;0;0;1;1;0;0;0;0
27.02.2025;10:24;A149;1;1;1;1;0;1;7;4;4;2;20;3;3;0;0;0;0;0;0;0;0
27.02.2025;10:23;A149;1;4;5;5;6;3;27;3;2;2;10;3;2;0;0;0;0;0;0;0;0
27.02.2025;10:22;A149;1;1;41;3;4;1;49;4;6;2;5;3;2;0;0;0;0;1;1;0;0
27.02.2025;10:21;A149;1;3;3;2;1;3;18;3;3;2;12;4;5;0;0;0;0;0;0;0;0
27.02.2025;10:20;A149;1;7;11;6;6;4;52;5;5;4;26;4;4;0;0;0;0;0;0;0;0
27.02.2025;10:19;A149;1;6;6;9;10;4;37;1;1;2;9;2;2;0;0;0;0;0;0;0;0
27.02.2025;10:18;A149;1;7;7;11;9;11;34;12;21;3;66;8;17;0;0;0;0;0;0;0;0
27.02.2025;10:17;A149;1;4;12;5;5;2;15;9;23;0;100;11;51;0;0;0;0;0;0;0;0
27.02.2025;10:16;A149;1;1;2;1;0;1;6;1;2;2;15;3;13;0;0;0;0;0;0;0;0
27.02.2025;10:15;A149;1;5;5;5;4;4;29;6;21;4;25;5;5;0;0;0;0;0;0;0;0
27.02.2025;10:14;A149;1;6;5;4;4;2;23;3;3;3;20;3;3;0;0;0;0;0;0;0;0
27.02.2025;10:13;A149;1;3;3;3;2;3;15;5;19;6;48;5;5;0;0;0;0;0;0;0;0
27.02.2025;10:12;A149;1;3;32;2;2;1;39;5;41;2;46;4;4;0;0;0;0;0;0;1;1
27.02.2025;10:11;A149;1;7;31;7;8;2;49;12;21;6;53;10;12;0;0;0;0;1;1;0;0
27.02.2025;10:10;A149;1;2;22;4;6;2;38;2;2;2;19;4;5;0;0;0;0;0;0;0;0
27.02.2025;10:09;A149;1;3;5;4;4;3;28;9;10;2;44;8;12;0;0;0;0;0;0;0;0
27.02.2025;10:08;A149;1;5;5;5;4;5;29;4;4;3;15;3;5;0;0;0;0;0;0;0;0
27.02.2025;10:07;A149;1;4;6;3;3;3;30;4;7;4;21;5;4;0;0;0;0;0;0;0;0
27.02.2025;10:06;A149;1;6;11;7;10;2;31;4;12;3;32;3;3;0;0;0;0;0;0;0;0
27.02.2025;10:05;A149;1;1;1;1;0;1;4;3;2;2;12;4;3;0;0;0;0;0;0;0;0
27.02.2025;10:04;A149;1;3;3;4;3;3;26;8;9;3;39;5;8;0;0;0;0;0;0;0;0
27.02.2025;10:03;A149;1;1;4;1;3;1;11;5;5;11;29;9;12;0;0;0;0;0;0;0;0
27.02.2025;10:02;A149;1;5;30;5;5;3;21;7;32;4;57;5;9;0;0;0;0;1;1;0;0
27.02.2025;10:01;A149;1;5;10;4;5;4;30;3;7;6;21;6;21;1;1;0;0;0;0;0;0
27.02.2025;10:00;A149;1;8;10;6;4;6;46;4;4;5;39;2;3;0;0;0;0;0;0;0;0
27.02.2025;09:59;A149;1;1;0;3;2;1;4;6;8;3;37;8;11;0;0;0;0;0;0;0;0
27.02.2025;09:58;A149;1;2;2;1;0;2;14;6;7;3;23;3;3;0;0;0;0;0;0;0;0
27.02.2025;09:57;A149;1;7;8;5;4;3;33;5;5;5;27;7;7;0;0;0;0;0;0;0;0
27.02.2025;09:56;A149;1;5;5;7;5;4;23;2;3;1;25;3;5;0;0;0;0;0;0;0;0
27.02.2025;09:55;A149;1;9;13;7;10;3;46;11;12;5;34;6;8;0;0;0;0;0;0;0;0
27.02.2025;09:54;A149;1;4;4;7;6;5;26;8;8;9;36;9;11;0;0;0;0;0;0;0;0
27.02.2025;09:53;A149;1;2;1;2;2;1;8;8;12;4;46;8;12;0;0;0;0;0;0;0;0
27.02.2025;09:52;A149;1;1;2;1;1;1;6;7;7;4;31;6;7;0;0;0;0;0;0;0;0
27.02.2025;09:51;A149;1;4;6;2;1;2;18;9;9;5;40;9;10;0;0;0;0;0;0;0;0
27.02.2025;09:50;A149;1;5;38;5;5;1;58;6;6;4;18;6;8;0;0;0;0;1;1;0;0
27.02.2025;09:49;A149;1;5;15;9;12;5;45;3;3;4;24;4;3;0;0;0;0;0;0;0;0
27.02.2025;09:48;A149;1;5;6;4;4;3;26;4;4;4;23;4;5;0;0;0;0;0;0;0;0
27.02.2025;09:47;A149;1;7;8;6;5;3;22;8;13;2;41;7;14;0;0;0;0;0;0;0;0
27.02.2025;09:46;A149;1;2;2;3;2;1;13;1;1;1;6;2;6;0;0;0;0;0;0;0;0
27.02.2025;09:45;A149;1;5;4;3;2;3;18;7;9;5;36;6;9;0;0;0;0;0;0;0;0
27.02.2025;09:44;A149;1;3;6;3;4;2;18;4;3;3;18;5;6;0;0;0;0;0;0;0;0
27.02.2025;09:43;A149;1;2;2;1;1;2;12;3;3;2;14;3;3;0;0;0;0;0;0;0;0
27.02.2025;09:42;A149;1;4;4;4;3;2;17;5;5;3;21;3;3;0;0;0;0;0;0;0;0
27.02.2025;09:41;A149;1;4;5;5;5;4;19;7;21;5;39;8;12;0;0;0;0;0;0;0;0
27.02.2025;09:40;A149;1;1;1;1;0;1;4;10;14;5;56;9;12;0;0;0;0;0;0;0;0
27.02.2025;09:39;A149;1;3;4;1;0;1;10;7;8;3;33;8;8;0;0;0;0;0;0;0;0
27.02.2025;09:38;A149;1;6;11;8;11;2;34;6;6;7;26;8;9;0;0;0;0;0;0;0;0
27.02.2025;09:37;A149;1;4;5;8;9;1;19;3;6;1;35;5;11;0;0;0;0;0;0;0;0
27.02.2025;09:36;A149;1;6;5;7;4;2;20;9;23;6;48;9;13;0;0;0;0;0;0;0;0
27.02.2025;09:35;A149;1;4;36;7;8;3;61;5;8;3;10;5;8;0;0;0;0;1;1;3;5
27.02.2025;09:34;A149;1;5;19;8;10;3;44;6;43;6;63;6;7;0;0;0;0;1;1;0;0
27.02.2025;09:33;A149;1;2;2;2;2;2;20;2;3;2;9;3;3;0;0;0;0;1;1;0;0
27.02.2025;09:32;A149;1;6;5;7;5;5;30;7;6;5;32;7;8;0;0;0;0;0;0;0;0
27.02.2025;09:31;A149;1;3;6;2;4;1;9;8;10;3;37;4;44;0;0;0;0;0;0;0;0
27.02.2025;09:30;A149;1;4;3;4;3;3;18;6;21;3;46;4;47;0;0;0;0;0;0;0;0
27.02.2025;09:29;A149;1;5;5;5;4;2;22;1;1;3;23;6;7;1;1;1;1;0;0;0;0
27.02.2025;09:28;A149;1;4;7;2;1;2;24;12;45;3;85;7;9;0;0;0;0;0;0;0;0
27.02.2025;09:27;A149;1;4;6;5;6;4;32;11;18;0;100;7;41;1;1;0;0;0;0;0;0
27.02.2025;09:26;A149;1;5;55;4;3;2;71;1;8;0;100;1;90;0;0;0;0;0;0;0;0
27.02.2025;09:25;A149;1;8;15;8;7;4;51;1;100;1;95;10;37;0;0;1;1;0;0;0;0
27.02.2025;09:24;A149;1;4;4;3;2;3;24;5;16;5;33;6;7;0;0;0;0;0;0;0;0
27.02.2025;09:23;A149;1;5;7;7;6;4;23;7;8;5;31;3;3;0;0;0;0;0;0;0;0
27.02.2025;09:22;A149;1;6;6;5;3;4;38;7;8;4;61;11;13;0;0;0;0;0;0;0;0
27.02.2025;09:21;A149;1;2;2;4;3;3;15;4;4;3;22;5;5;0;0;0;0;0;0;0;0
27.02.2025;09:20;A149;1;5;6;3;2;5;30;2;2;2;11;2;2;0;0;0;0;0;0;0;0
27.02.2025;09:19;A149;1;6;9;8;7;4;48;4;14;2;36;3;4;0;0;0;0;0;0;0;0
27.02.2025;09:18;A149;1;8;49;8;11;2;88;3;5;2;11;3;3;0;0;0;0;1;1;1;1
27.02.2025;09:17;A149;1;3;8;4;8;3;28;10;12;5;39;6;49;0;0;0;0;0;0;0;0
27.02.2025;09:16;A149;1;3;3;5;4;3;21;5;5;4;23;6;8;0;0;0;0;0;0;0;0
27.02.2025;09:15;A149;1;2;2;1;1;1;5;8;21;3;43;4;6;0;0;0;0;0;0;0;0
27.02.2025;09:14;A149;1;1;1;1;0;1;5;3;23;2;38;6;10;0;0;0;0;1;1;0;0
27.02.2025;09:13;A149;1;3;4;2;2;2;13;8;8;7;36;6;9;0;0;0;0;0;0;0;0
27.02.2025;09:12;A149;1;3;18;5;5;4;29;1;3;1;6;3;2;0;0;0;0;1;1;0;0
27.02.2025;09:11;A149;1;6;6;5;4;5;25;6;10;3;32;6;10;0;0;0;0;0;0;0;0
27.02.2025;09:10;A149;1;5;9;6;8;3;31;9;10;7;36;5;5;0;0;0;0;0;0;0;0
27.02.2025;09:09;A149;1;1;1;1;1;1;7;5;4;5;23;8;8;0;0;0;0;0;0;0;0
27.02.2025;09:08;A149;1;6;10;4;4;3;29;5;5;4;24;3;7;0;0;1;1;0;0;0;0
27.02.2025;09:07;A149;1;3;5;7;8;3;15;4;7;3;24;7;10;0;0;0;0;0;0;0;0
27.02.2025;09:06;A149;1;5;19;5;5;3;36;9;20;4;42;7;7;0;0;0;0;0;0;0;0
27.02.2025;09:05;A149;1;7;9;5;4;1;29;8;7;7;37;9;8;1;1;1;1;0;0;0;0
27.02.2025;09:04;A149;1;4;10;5;4;2;53;10;11;3;23;7;6;0;0;0;0;0;0;0;0
27.02.2025;09:03;A149;1;6;5;9;10;7;37;11;11;5;43;7;9;0;0;0;0;0;0;0;0
27.02.2025;09:02;A149;1;5;8;5;5;5;26;9;12;3;58;9;46;0;0;0;0;0;0;0;0
27.02.2025;09:01;A149;1;4;4;4;3;4;21;1;0;2;5;4;10;0;0;0;0;0;0;0;0
27.02.2025;09:00;A149;1;3;3;3;2;2;13;8;13;4;33;7;12;0;0;0;0;0;0;0;0
27.02.2025;08:59;A149;1;4;5;4;3;2;24;4;4;4;22;6;6;0;0;0;0;0;0;0;0
27.02.2025;08:58;A149;1;3;7;1;1;2;16;5;14;3;33;5;5;0;0;0;0;0;0;0;0
27.02.2025;08:57;A149;1;6;6;5;4;6;34;6;6;5;34;6;6;0;0;0;0;1;0;0;0
27.02.2025;08:56;A149;1;2;3;4;3;1;13;3;4;3;35;4;5;0;0;0;0;0;0;0;0
27.02.2025;08:55;A149;1;3;2;3;2;2;11;6;5;5;26;5;19;0;0;0;0;0;0;0;0
27.02.2025;08:54;A149;1;7;17;6;7;4;54;11;21;2;59;11;22;0;0;0;0;0;0;1;1
27.02.2025;08:53;A149;1;2;5;3;3;2;26;6;6;5;31;5;5;0;0;1;1;0;0;0;0
27.02.2025;08:52;A149;1;3;3;4;3;3;19;11;11;3;42;10;12;1;1;1;1;0;0;0;0
27.02.2025;08:51;A149;1;1;2;0;0;1;7;5;7;5;29;9;9;0;0;0;0;0;0;0;0
27.02.2025;08:50;A149;1;5;5;4;3;3;20;9;9;5;39;6;7;0;0;0;0;0;0;0;0
27.02.2025;08:49;A149;1;4;38;1;1;0;45;3;6;5;17;5;8;0;0;0;0;0;0;0;0
27.02.2025;08:48;A149;1;5;8;4;5;3;32;7;13;1;39;8;10;0;0;0;0;0;0;0;0
27.02.2025;08:47;A149;1;6;47;9;31;1;67;9;13;6;39;8;10;0;0;0;0;1;1;1;2
27.02.2025;08:46;A149;1;7;8;5;5;4;29;11;29;2;68;10;17;0;0;0;0;2;3;2;4
27.02.2025;08:45;A149;1;4;6;5;6;1;26;2;6;2;15;4;25;0;0;0;0;0;0;0;0
27.02.2025;08:44;A149;1;4;27;4;3;3;35;8;8;2;33;7;7;1;1;1;1;0;0;0;0
27.02.2025;08:43;A149;1;3;3;3;2;2;9;12;10;8;55;14;15;0;0;0;0;0;0;0;0
27.02.2025;08:42;A149;1;2;5;3;3;2;20;3;13;2;25;3;3;0;0;0;0;1;1;0;0
27.02.2025;08:41;A149;1;4;4;2;2;0;0;12;52;2;92;10;15;0;0;0;0;0;0;1;1
27.02.2025;08:40;A149;1;5;5;2;1;1;20;6;5;4;28;8;9;0;0;0;0;0;0;0;0
27.02.2025;08:39;A149;1;3;2;6;5;3;13;6;6;4;29;5;20;0;0;0;0;0;0;0;0
27.02.2025;08:38;A149;1;6;5;6;5;5;32;6;17;4;26;7;7;0;0;0;0;0;0;0;0
27.02.2025;08:37;A149;1;4;5;4;2;4;23;3;3;4;17;2;2;0;0;0;0;0;0;0;0
27.02.2025;08:36;A149;1;1;16;1;0;1;9;4;33;2;28;6;6;0;0;0;0;0;0;1;1
27.02.2025;08:35;A149;1;4;33;3;2;3;49;6;6;4;27;7;8;0;0;0;0;2;3;1;1
27.02.2025;08:34;A149;1;3;5;4;5;2;24;6;7;2;17;3;3;1;1;0;0;0;0;0;0
27.02.2025;08:33;A149;1;2;2;2;1;2;10;2;1;3;14;4;5;0;0;0;0;0;0;0;0
27.02.2025;08:32;A149;1;2;2;1;0;2;15;4;4;2;19;4;4;0;0;0;0;0;0;0;0
