Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
04.03.2024;12:41;A149;1;6;7;8;7;2;26;10;15;4;72;10;12;1;1;2;3;0;0;0;0
04.03.2024;12:40;A149;1;1;1;0;0;0;2;1;1;1;6;3;4;0;0;0;0;0;0;0;0
04.03.2024;12:39;A149;1;4;4;7;5;3;24;6;7;3;30;5;5;0;0;0;0;0;0;0;0
04.03.2024;12:38;A149;1;1;5;1;1;1;11;2;2;3;10;3;3;0;0;0;0;0;0;0;0
04.03.2024;12:37;A149;1;5;34;4;4;3;40;6;8;4;17;5;5;0;0;0;0;0;0;1;1
04.03.2024;12:36;A149;1;4;30;5;7;4;58;5;5;3;23;7;8;0;0;0;0;0;0;0;0
04.03.2024;12:35;A149;1;2;5;2;2;2;17;4;3;5;12;4;3;0;0;0;0;0;0;0;0
04.03.2024;12:34;A149;1;2;4;3;4;2;17;3;9;3;16;3;3;0;0;0;0;1;1;0;0
04.03.2024;12:33;A149;1;7;7;5;4;4;29;4;4;4;19;4;4;0;0;0;0;0;0;0;0
04.03.2024;12:32;A149;1;1;1;3;2;3;13;6;7;3;28;6;6;0;0;0;0;0;0;0;0
04.03.2024;12:31;A149;1;6;9;10;7;3;43;13;28;5;67;8;11;1;1;1;1;0;0;0;0
04.03.2024;12:30;A149;1;11;11;12;6;5;28;6;11;3;36;8;20;0;0;0;0;0;0;0;0
04.03.2024;12:29;A149;1;1;1;1;0;1;7;2;1;3;13;5;6;0;0;0;0;0;0;0;0
04.03.2024;12:28;A149;1;2;2;3;2;2;9;4;4;3;19;2;2;0;0;0;0;0;0;0;0
04.03.2024;12:27;A149;1;7;21;7;10;4;51;4;5;4;20;6;7;0;0;0;0;0;0;0;0
04.03.2024;12:26;A149;1;3;2;2;1;3;15;4;5;3;16;3;3;0;0;0;0;0;0;0;0
04.03.2024;12:25;A149;1;4;7;4;3;3;24;3;3;2;15;2;3;0;0;0;0;0;0;0;0
04.03.2024;12:24;A149;1;4;18;5;4;3;37;6;21;4;48;7;10;0;0;0;0;1;1;0;0
04.03.2024;12:23;A149;1;11;22;11;10;5;48;1;0;1;4;3;3;0;0;0;0;0;0;0;0
04.03.2024;12:22;A149;1;7;9;7;6;6;38;0;0;0;0;0;0;0;0;0;0;0;0;1;1
04.03.2024;12:21;A149;1;3;2;3;1;2;9;7;6;7;33;6;6;0;0;0;0;0;0;0;0
04.03.2024;12:20;A149;1;7;8;5;3;8;41;8;7;4;30;5;5;0;0;0;0;0;0;0;0
04.03.2024;12:19;A149;1;6;5;7;5;6;28;3;3;3;18;6;8;0;0;0;0;0;0;0;0
04.03.2024;12:18;A149;1;3;6;3;2;3;20;1;1;1;5;3;4;0;0;0;0;0;0;0;0
04.03.2024;12:17;A149;1;6;43;3;7;4;61;9;11;7;43;7;7;1;1;0;0;1;1;0;0
04.03.2024;12:16;A149;1;6;6;6;5;4;26;1;0;1;4;1;6;0;0;0;0;0;0;0;0
04.03.2024;12:15;A149;1;7;7;6;5;3;29;5;5;4;21;5;6;0;0;0;0;1;1;0;0
04.03.2024;12:14;A149;1;5;5;8;7;5;28;5;13;3;20;4;7;0;0;0;0;0;0;0;0
04.03.2024;12:13;A149;1;4;3;3;2;2;12;4;3;4;19;7;7;0;0;0;0;0;0;0;0
04.03.2024;12:12;A149;1;6;7;7;5;4;22;6;23;5;45;5;9;0;0;0;0;0;0;0;0
04.03.2024;12:11;A149;1;2;1;2;1;2;8;3;5;3;20;5;7;0;0;0;0;0;0;0;0
04.03.2024;12:10;A149;1;8;8;7;5;6;38;4;4;3;15;2;1;0;0;0;0;0;0;0;0
04.03.2024;12:09;A149;1;2;1;2;1;1;4;7;17;7;36;9;10;0;0;0;0;0;0;0;0
04.03.2024;12:08;A149;1;6;7;4;3;4;29;4;4;3;16;3;3;0;0;0;0;1;1;0;0
04.03.2024;12:07;A149;1;6;6;8;7;4;31;2;3;2;12;3;4;0;0;0;0;0;0;0;0
04.03.2024;12:06;A149;1;5;8;4;3;3;32;3;6;2;10;2;2;0;0;0;0;0;0;0;0
04.03.2024;12:05;A149;1;2;2;2;2;2;12;1;13;1;9;1;3;0;0;0;0;0;0;0;0
04.03.2024;12:04;A149;1;7;48;4;6;0;67;5;8;3;9;4;5;0;0;0;0;0;0;1;1
04.03.2024;12:03;A149;1;6;5;7;8;5;27;6;7;6;30;7;6;0;0;0;0;0;0;0;0
04.03.2024;12:02;A149;1;4;4;5;6;4;21;5;6;4;35;4;4;0;0;0;0;0;0;0;0
04.03.2024;12:01;A149;1;6;7;5;5;2;16;11;29;5;55;8;24;0;0;0;0;0;0;0;0
04.03.2024;12:00;A149;1;11;14;13;15;4;48;5;5;3;24;8;16;0;0;0;0;0;0;0;0
04.03.2024;11:59;A149;1;3;2;3;2;2;11;2;2;2;11;2;2;0;0;0;0;0;0;0;0
04.03.2024;11:58;A149;1;3;2;3;2;3;14;6;5;4;25;4;4;0;0;0;0;0;0;0;0
04.03.2024;11:57;A149;1;7;8;5;4;6;32;4;6;3;20;5;8;0;0;0;0;0;0;0;0
04.03.2024;11:56;A149;1;1;0;2;2;1;4;3;5;3;15;3;6;0;0;0;0;0;0;0;0
04.03.2024;11:55;A149;1;4;4;4;3;3;21;4;5;2;20;4;4;0;0;0;0;0;0;0;0
04.03.2024;11:54;A149;1;8;47;7;8;2;74;6;7;3;15;6;7;0;0;0;0;1;1;0;0
04.03.2024;11:53;A149;1;1;1;2;4;2;7;8;9;6;34;6;5;0;0;0;0;0;0;0;0
04.03.2024;11:52;A149;1;1;2;0;0;0;4;4;5;4;21;5;6;0;0;0;0;0;0;0;0
04.03.2024;11:51;A149;1;7;7;5;5;4;34;4;7;3;43;3;4;0;0;0;0;1;1;0;0
04.03.2024;11:50;A149;1;1;0;4;3;2;10;10;10;5;47;9;10;0;0;0;0;0;0;0;0
04.03.2024;11:49;A149;1;3;3;3;2;3;15;3;2;2;13;2;2;0;0;0;0;0;0;0;0
04.03.2024;11:48;A149;1;5;3;4;2;5;16;4;7;2;21;5;7;0;0;0;0;0;0;0;0
04.03.2024;11:47;A149;1;2;2;2;1;2;10;2;18;2;13;2;2;0;0;0;0;0;0;0;0
04.03.2024;11:46;A149;1;11;22;8;8;4;40;10;16;7;52;9;17;0;0;0;0;1;1;1;1
04.03.2024;11:45;A149;1;3;3;4;3;1;3;3;5;2;18;2;8;0;0;0;0;1;1;1;1
04.03.2024;11:44;A149;1;7;6;6;5;6;33;3;1;2;6;5;5;0;0;0;0;0;0;0;0
04.03.2024;11:43;A149;1;5;7;7;7;3;23;5;5;2;19;3;3;0;0;0;0;1;1;0;0
04.03.2024;11:42;A149;1;2;3;2;2;1;12;1;0;2;10;4;6;0;0;0;0;0;0;0;0
04.03.2024;11:41;A149;1;5;11;4;3;3;33;4;3;3;8;3;2;0;0;0;0;0;0;0;0
04.03.2024;11:40;A149;1;3;3;4;6;2;14;5;6;3;27;5;6;0;0;0;0;0;0;0;0
04.03.2024;11:39;A149;1;8;10;9;9;4;35;5;6;3;19;5;6;0;0;0;0;0;0;0;0
04.03.2024;11:38;A149;1;3;3;2;1;2;10;5;28;2;50;6;8;0;0;0;0;1;1;1;1
04.03.2024;11:37;A149;1;7;28;7;9;3;63;3;2;6;19;2;2;1;1;0;0;0;0;0;0
04.03.2024;11:36;A149;1;6;9;8;9;2;37;1;0;1;1;1;1;0;0;1;1;0;0;0;0
04.03.2024;11:35;A149;1;2;2;1;0;1;7;5;5;2;20;7;10;0;0;0;0;0;0;0;0
04.03.2024;11:34;A149;1;5;47;6;8;2;67;3;2;3;11;5;3;0;0;0;0;2;3;1;2
04.03.2024;11:33;A149;1;1;1;1;0;1;6;4;24;2;37;4;4;0;0;0;0;0;0;0;0
04.03.2024;11:32;A149;1;2;4;2;2;2;14;7;10;6;39;7;8;0;0;0;0;0;0;0;0
04.03.2024;11:31;A149;1;10;9;10;7;4;36;15;30;4;82;13;30;0;0;0;0;0;0;0;0
04.03.2024;11:30;A149;1;7;8;10;9;5;41;0;0;0;0;1;95;0;0;0;0;0;0;0;0
04.03.2024;11:29;A149;1;8;9;6;5;5;35;1;0;1;3;2;18;0;0;0;0;0;0;0;0
04.03.2024;11:28;A149;1;2;2;4;4;1;17;5;34;5;35;7;8;0;0;0;0;0;0;0;0
04.03.2024;11:27;A149;1;5;5;6;5;5;25;6;5;4;23;5;5;0;0;0;0;0;0;0;0
04.03.2024;11:26;A149;1;2;1;3;2;2;7;3;3;3;14;4;4;0;0;0;0;0;0;0;0
04.03.2024;11:25;A149;1;4;4;6;4;5;30;4;3;3;19;5;6;0;0;0;0;0;0;0;0
04.03.2024;11:24;A149;1;7;7;8;7;4;37;0;0;0;0;1;1;0;0;0;0;0;0;0;0
04.03.2024;11:23;A149;1;3;11;2;1;2;20;5;5;3;20;5;4;0;0;0;0;0;0;0;0
04.03.2024;11:22;A149;1;5;4;4;2;6;25;7;7;4;27;6;7;0;0;0;0;0;0;0;0
04.03.2024;11:21;A149;1;2;1;4;3;2;9;2;2;2;10;1;0;0;0;0;0;0;0;0;0
04.03.2024;11:20;A149;1;3;3;4;8;2;15;3;4;2;12;2;2;0;0;0;0;0;0;0;0
04.03.2024;11:19;A149;1;4;4;4;4;2;19;5;7;6;29;6;7;0;0;0;0;0;0;0;0
04.03.2024;11:18;A149;1;1;49;4;5;1;55;7;6;2;2;5;11;0;0;0;0;1;1;1;1
04.03.2024;11:17;A149;1;6;7;8;8;2;24;7;8;3;29;3;3;0;0;0;0;0;0;0;0
04.03.2024;11:16;A149;1;10;11;8;7;6;32;8;16;5;48;10;52;0;0;0;0;0;0;0;0
04.03.2024;11:15;A149;1;2;4;2;1;2;15;3;2;3;15;3;3;0;0;0;0;0;0;0;0
04.03.2024;11:14;A149;1;6;14;6;5;3;42;2;7;2;10;2;1;0;0;0;0;0;0;0;0
04.03.2024;11:13;A149;1;4;4;4;2;1;10;8;9;4;31;8;10;0;0;1;1;0;0;0;0
04.03.2024;11:12;A149;1;5;4;5;3;4;21;4;4;4;20;3;2;0;0;0;0;0;0;0;0
04.03.2024;11:11;A149;1;1;2;2;1;2;15;2;3;2;14;4;5;0;0;0;0;0;0;0;0
04.03.2024;11:10;A149;1;6;6;6;5;5;31;8;8;6;37;12;16;0;0;0;0;0;0;0;0
04.03.2024;11:09;A149;1;8;26;7;6;4;49;7;16;2;37;8;8;0;0;0;0;0;0;0;0
04.03.2024;11:08;A149;1;5;4;5;3;5;21;5;4;5;19;13;14;0;0;1;1;0;0;0;0
04.03.2024;11:07;A149;1;5;8;3;2;3;23;6;14;14;38;7;8;0;0;0;0;1;1;0;0
04.03.2024;11:06;A149;1;8;38;7;7;3;75;8;17;11;22;3;2;0;0;0;0;1;1;0;0
04.03.2024;11:05;A149;1;3;27;5;7;1;40;6;8;6;39;4;4;0;0;1;1;0;0;0;0
04.03.2024;11:04;A149;1;5;29;6;7;1;59;4;20;3;38;4;4;0;0;0;0;1;1;1;1
04.03.2024;11:03;A149;1;3;3;2;2;4;20;1;6;1;5;1;2;0;0;0;0;0;0;0;0
04.03.2024;11:02;A149;1;1;1;2;2;2;13;6;9;6;31;6;6;0;0;0;0;1;1;0;0
04.03.2024;11:01;A149;1;4;7;6;6;2;15;5;8;1;24;4;12;0;0;0;0;0;0;0;0
04.03.2024;11:00;A149;1;5;5;5;4;3;25;3;3;3;20;3;12;0;0;0;0;0;0;0;0
04.03.2024;10:59;A149;1;5;5;2;1;1;10;7;11;2;32;7;14;0;0;0;0;0;0;0;0
04.03.2024;10:58;A149;1;4;6;2;1;2;18;4;3;4;16;2;2;0;0;0;0;0;0;0;0
04.03.2024;10:57;A149;1;1;0;3;3;1;8;2;1;2;9;3;3;0;0;0;0;0;0;0;0
04.03.2024;10:56;A149;1;4;5;4;2;1;5;8;37;2;69;5;9;0;0;1;1;0;0;0;0
04.03.2024;10:55;A149;1;3;3;3;2;2;14;2;2;3;11;5;9;0;0;0;0;0;0;0;0
04.03.2024;10:54;A149;1;8;10;8;8;3;40;8;12;4;33;6;8;0;0;0;0;0;0;0;0
04.03.2024;10:53;A149;1;6;6;4;3;4;36;5;4;5;27;6;6;0;0;0;0;0;0;0;0
04.03.2024;10:52;A149;1;4;13;6;5;3;30;6;7;5;28;4;6;0;0;0;0;0;0;0;0
04.03.2024;10:51;A149;1;9;11;9;9;6;52;3;3;2;9;4;4;1;1;0;0;0;0;0;0
04.03.2024;10:50;A149;1;9;12;8;8;4;45;12;18;4;56;12;20;0;0;0;0;0;0;0;0
04.03.2024;10:49;A149;1;4;4;6;4;4;28;10;10;4;44;8;9;0;0;0;0;0;0;0;0
04.03.2024;10:48;A149;1;7;27;8;8;2;54;4;18;5;28;8;7;1;1;0;0;0;0;0;0
04.03.2024;10:47;A149;1;4;48;4;4;4;65;8;10;1;25;3;3;0;0;0;0;0;0;0;0
04.03.2024;10:46;A149;1;5;5;4;4;3;21;4;19;4;24;5;7;0;0;0;0;0;0;0;0
04.03.2024;10:45;A149;1;6;7;8;5;3;31;4;11;3;28;3;3;0;0;0;0;0;0;0;0
04.03.2024;10:44;A149;1;4;5;5;4;3;38;4;4;5;22;3;11;1;1;0;0;0;0;0;0
04.03.2024;10:43;A149;1;5;5;5;4;3;27;3;11;2;18;3;2;0;0;0;0;0;0;0;0
04.03.2024;10:42;A149;1;5;3;4;3;2;18;7;9;4;35;9;9;0;0;0;0;0;0;0;0
04.03.2024;10:41;A149;1;3;3;4;2;4;17;6;6;5;27;7;6;0;0;0;0;0;0;0;0
04.03.2024;10:40;A149;1;7;11;6;7;6;36;8;8;7;23;6;7;0;0;0;0;0;0;0;0
04.03.2024;10:39;A149;1;3;4;5;5;3;26;0;0;1;0;0;0;0;0;0;0;0;0;0;0
04.03.2024;10:38;A149;1;3;2;2;1;2;11;5;6;4;23;5;4;0;0;0;0;0;0;0;0
04.03.2024;10:37;A149;1;3;3;2;2;2;14;3;3;3;17;2;3;0;0;0;0;0;0;1;1
04.03.2024;10:36;A149;1;4;4;6;7;2;21;2;2;2;10;3;3;0;0;0;0;0;0;0;0
04.03.2024;10:35;A149;1;2;2;3;1;3;14;2;1;2;6;2;1;0;0;0;0;0;0;0;0
04.03.2024;10:34;A149;1;7;25;5;4;6;60;4;5;3;22;3;3;0;0;0;0;0;0;0;0
04.03.2024;10:33;A149;1;10;11;11;11;5;39;5;4;6;33;5;5;1;1;1;2;0;0;0;0
04.03.2024;10:32;A149;1;2;6;1;2;1;13;6;9;3;31;7;9;0;0;0;0;0;0;0;0
04.03.2024;10:31;A149;1;9;11;4;4;3;34;5;7;5;29;5;6;0;0;0;0;0;0;0;0
04.03.2024;10:30;A149;1;5;6;9;8;4;32;1;1;3;9;2;8;0;0;0;0;0;0;0;0
04.03.2024;10:29;A149;1;1;1;3;2;2;9;3;3;3;14;4;4;0;0;0;0;0;0;0;0
04.03.2024;10:28;A149;1;3;3;3;2;1;13;3;3;2;15;3;3;0;0;0;0;1;1;0;0
04.03.2024;10:27;A149;1;3;4;3;2;3;18;2;2;2;9;3;2;0;0;0;0;0;0;0;0
04.03.2024;10:26;A149;1;3;3;3;3;3;17;5;10;3;30;4;6;0;0;0;0;0;0;1;1
04.03.2024;10:25;A149;1;5;6;5;5;2;25;5;6;3;25;6;5;0;0;0;0;0;0;0;0
04.03.2024;10:24;A149;1;7;7;7;6;3;31;2;2;2;11;2;2;0;0;0;0;0;0;1;1
04.03.2024;10:23;A149;1;5;19;4;3;4;40;8;17;8;52;8;8;0;0;0;0;0;0;0;0
04.03.2024;10:22;A149;1;2;0;1;1;0;0;6;27;3;53;4;3;1;1;0;0;0;0;1;1
04.03.2024;10:21;A149;1;1;1;1;0;1;6;6;7;3;28;7;7;0;0;0;0;0;0;0;0
04.03.2024;10:20;A149;1;3;2;3;2;3;13;4;3;4;20;4;3;0;0;0;0;0;0;0;0
04.03.2024;10:19;A149;1;1;1;1;0;1;7;2;1;2;10;3;3;0;0;0;0;0;0;0;0
04.03.2024;10:18;A149;1;9;19;7;5;4;50;7;13;3;32;6;8;0;0;0;0;0;0;0;0
04.03.2024;10:17;A149;1;1;1;3;4;2;15;4;3;1;15;5;14;0;0;0;0;0;0;0;0
04.03.2024;10:16;A149;1;3;2;1;0;1;11;1;1;1;5;3;7;0;0;0;0;0;0;0;0
04.03.2024;10:15;A149;1;5;5;7;6;5;22;6;5;3;18;4;4;0;0;0;0;0;0;0;0
04.03.2024;10:14;A149;1;1;1;0;0;1;5;5;26;2;55;5;5;0;0;0;0;1;1;0;0
04.03.2024;10:13;A149;1;4;3;4;3;3;20;4;20;6;40;2;3;0;0;0;0;2;3;0;0
04.03.2024;10:12;A149;1;5;5;5;4;4;24;5;4;3;19;4;3;0;0;0;0;0;0;0;0
04.03.2024;10:11;A149;1;6;13;7;5;4;32;4;10;3;20;4;4;0;0;0;0;0;0;0;0
04.03.2024;10:10;A149;1;4;4;4;3;3;17;5;5;5;24;5;5;1;1;1;1;0;0;0;0
04.03.2024;10:09;A149;1;4;35;4;5;2;13;8;11;5;35;4;6;0;0;0;0;1;1;1;1
04.03.2024;10:08;A149;1;5;5;4;4;3;22;7;7;7;34;9;9;0;0;0;0;0;0;0;0
04.03.2024;10:07;A149;1;2;2;1;1;2;9;2;30;2;12;1;1;1;1;0;0;1;1;0;0
04.03.2024;10:06;A149;1;2;2;3;2;2;10;3;4;3;24;5;5;0;0;0;0;0;0;0;0
04.03.2024;10:05;A149;1;7;7;6;4;4;34;6;5;3;23;6;5;0;0;0;0;0;0;0;0
04.03.2024;10:04;A149;1;7;21;7;5;6;39;3;4;3;23;3;3;0;0;0;0;0;0;0;0
04.03.2024;10:03;A149;1;3;37;5;6;3;56;9;13;5;56;8;10;0;0;0;0;1;1;0;0
04.03.2024;10:02;A149;1;2;4;3;4;3;19;3;4;4;15;3;5;0;0;0;0;0;0;0;0
04.03.2024;10:01;A149;1;3;5;4;5;2;27;6;6;6;35;5;11;0;0;0;0;1;1;0;0
04.03.2024;10:00;A149;1;6;6;5;4;4;26;5;6;2;17;6;8;0;0;0;0;0;0;0;0
04.03.2024;09:59;A149;1;2;3;3;2;1;13;6;6;5;33;6;6;0;0;0;0;0;0;0;0
04.03.2024;09:58;A149;1;5;5;4;2;4;25;6;5;6;25;5;4;0;0;0;0;0;0;0;0
04.03.2024;09:57;A149;1;3;2;4;3;3;13;7;8;4;32;7;8;0;0;0;0;0;0;0;0
04.03.2024;09:56;A149;1;4;5;4;3;2;19;2;1;1;8;3;3;0;0;0;0;1;1;0;0
04.03.2024;09:55;A149;1;3;6;0;0;0;15;8;9;7;47;9;11;0;0;0;0;0;0;0;0
04.03.2024;09:54;A149;1;5;15;6;4;5;22;1;13;1;7;3;3;0;0;1;1;0;0;0;0
04.03.2024;09:53;A149;1;5;10;5;6;4;33;7;13;3;29;5;5;0;0;0;0;0;0;0;0
04.03.2024;09:52;A149;1;3;4;5;5;3;27;5;5;3;23;5;5;0;0;0;0;0;0;0;0
04.03.2024;09:51;A149;1;4;6;5;7;1;28;3;6;2;26;3;3;0;0;0;0;0;0;0;0
04.03.2024;09:50;A149;1;4;4;3;2;2;14;6;6;3;23;5;5;1;1;0;0;0;0;0;0
04.03.2024;09:49;A149;1;5;5;6;5;4;29;4;3;4;16;5;4;0;0;0;0;0;0;0;0
04.03.2024;09:48;A149;1;6;39;3;6;2;68;10;11;6;48;7;8;0;0;0;0;1;1;1;1
04.03.2024;09:47;A149;1;8;13;8;6;5;32;3;2;2;13;5;6;0;0;0;0;0;0;0;0
04.03.2024;09:46;A149;1;6;37;9;11;7;56;7;41;7;46;7;10;0;0;0;0;0;0;0;0
04.03.2024;09:45;A149;1;3;5;3;2;3;21;3;4;2;14;4;12;1;3;1;1;0;0;0;0
04.03.2024;09:44;A149;1;6;5;4;3;5;16;8;10;7;37;6;9;0;0;0;0;0;0;0;0
04.03.2024;09:43;A149;1;3;3;4;3;3;18;5;4;3;18;9;10;0;0;0;0;0;0;0;0
04.03.2024;09:42;A149;1;8;11;8;6;4;33;4;13;3;29;3;4;0;0;0;0;0;0;0;0
04.03.2024;09:41;A149;1;4;6;5;5;3;25;4;4;4;20;3;2;0;0;0;0;0;0;0;0
04.03.2024;09:40;A149;1;4;3;4;3;3;16;3;3;3;14;3;3;0;0;0;0;0;0;0;0
04.03.2024;09:39;A149;1;8;15;4;4;2;43;3;3;0;12;3;3;1;1;1;1;0;0;0;0
04.03.2024;09:38;A149;1;6;49;9;14;2;73;4;4;3;9;4;4;0;0;0;0;1;1;1;1
04.03.2024;09:37;A149;1;3;3;4;3;3;18;5;4;3;16;6;7;0;0;0;0;0;0;0;0
04.03.2024;09:36;A149;1;4;5;1;1;1;12;1;1;1;4;2;2;0;0;0;0;1;1;1;1
04.03.2024;09:35;A149;1;3;3;5;4;2;25;5;7;3;22;3;3;0;0;0;1;0;0;0;0
04.03.2024;09:34;A149;1;4;5;5;5;4;25;1;1;2;9;2;2;0;0;1;0;0;0;0;0
04.03.2024;09:33;A149;1;4;5;5;4;3;21;5;7;4;22;4;4;0;0;0;0;0;0;0;0
04.03.2024;09:32;A149;1;7;9;5;4;6;39;7;7;4;31;7;9;0;0;0;0;0;0;0;0
04.03.2024;09:31;A149;1;8;15;9;7;2;60;11;15;3;52;8;16;0;0;0;0;1;1;1;1
04.03.2024;09:30;A149;1;3;3;2;1;2;13;4;3;3;13;2;43;0;0;0;0;0;0;0;0
04.03.2024;09:29;A149;1;7;13;7;9;4;45;6;5;2;20;4;5;0;0;0;0;1;1;1;1
04.03.2024;09:28;A149;1;5;5;5;5;5;26;3;2;3;12;4;3;0;0;0;0;0;0;0;0
04.03.2024;09:27;A149;1;1;2;1;1;1;7;7;8;6;30;8;13;0;0;0;0;0;0;0;0
04.03.2024;09:26;A149;1;5;5;5;4;5;26;3;4;2;15;2;2;0;0;0;0;0;0;0;0
04.03.2024;09:25;A149;1;2;2;3;3;3;9;6;5;5;23;7;9;0;0;0;0;0;0;0;0
04.03.2024;09:24;A149;1;0;0;0;0;0;0;7;9;4;38;7;9;0;0;0;0;0;0;0;0
04.03.2024;09:23;A149;1;8;8;8;6;5;36;4;4;5;23;4;4;0;0;0;0;0;0;0;0
04.03.2024;09:22;A149;1;5;5;5;4;3;32;6;5;6;28;5;4;0;0;0;0;0;0;0;0
04.03.2024;09:21;A149;1;2;1;4;3;2;10;9;11;7;43;8;12;1;1;0;0;0;0;0;0
04.03.2024;09:20;A149;1;4;33;9;8;5;31;10;49;1;83;10;18;0;0;0;0;0;0;0;0
04.03.2024;09:19;A149;1;6;51;9;11;1;72;5;19;1;42;4;10;0;0;0;0;0;0;1;1
04.03.2024;09:18;A149;1;7;7;10;7;4;32;4;4;4;17;6;9;0;0;0;0;0;0;0;0
04.03.2024;09:17;A149;1;4;7;6;8;2;22;7;10;4;27;7;11;0;0;0;0;1;1;0;0
04.03.2024;09:16;A149;1;3;8;3;6;1;21;6;10;4;29;5;7;0;0;0;0;0;0;0;0
04.03.2024;09:15;A149;1;11;11;8;7;7;42;6;9;3;31;5;49;0;0;0;0;0;0;0;0
04.03.2024;09:14;A149;1;2;2;3;2;2;9;7;8;4;31;6;9;0;0;0;0;0;0;0;0
04.03.2024;09:13;A149;1;2;3;1;0;1;15;2;4;2;20;4;4;1;1;0;0;0;0;0;0
04.03.2024;09:12;A149;1;8;12;8;6;8;50;10;27;4;57;9;12;0;0;0;0;1;1;0;0
04.03.2024;09:11;A149;1;2;2;3;2;2;11;5;4;4;24;6;8;0;0;0;0;1;3;0;0
04.03.2024;09:10;A149;1;5;6;4;3;3;18;3;5;3;18;3;5;0;0;0;0;0;0;0;0
04.03.2024;09:09;A149;1;4;3;3;2;2;10;8;10;5;41;8;13;0;0;0;0;0;0;0;0
04.03.2024;09:08;A149;1;2;2;3;3;2;10;6;5;5;26;5;5;0;0;0;0;0;0;0;0
04.03.2024;09:07;A149;1;0;0;1;0;0;0;3;10;3;20;3;2;0;0;0;0;0;0;0;0
04.03.2024;09:06;A149;1;2;3;2;2;1;9;8;10;4;69;7;15;0;0;0;0;1;1;1;2
04.03.2024;09:05;A149;1;3;38;1;0;1;46;4;3;4;17;8;7;0;0;0;0;0;0;0;0
04.03.2024;09:04;A149;1;13;13;13;13;7;57;5;6;4;24;4;4;0;0;0;0;0;0;0;0
04.03.2024;09:03;A149;1;2;17;4;3;3;16;8;27;4;43;8;10;0;0;0;0;0;0;0;0
04.03.2024;09:02;A149;1;8;11;9;7;7;46;4;6;4;24;1;1;0;0;0;0;1;1;0;0
04.03.2024;09:01;A149;1;7;15;7;5;6;29;12;19;5;64;11;18;0;0;0;0;0;0;0;0
04.03.2024;09:00;A149;1;3;3;2;2;2;14;1;0;0;1;3;50;0;0;0;0;0;0;0;0
04.03.2024;08:59;A149;1;6;7;6;6;4;28;8;7;4;31;8;8;0;0;0;0;0;0;0;0
04.03.2024;08:58;A149;1;4;4;5;3;2;17;7;9;4;30;8;9;0;0;0;0;0;0;0;0
04.03.2024;08:57;A149;1;5;5;2;1;1;21;4;4;3;18;4;4;0;0;0;0;0;0;0;0
04.03.2024;08:56;A149;1;4;3;6;4;2;16;3;4;2;14;1;1;0;0;0;0;0;0;0;0
04.03.2024;08:55;A149;1;5;4;2;1;3;17;7;24;4;56;7;21;0;0;0;0;0;0;0;0
04.03.2024;08:54;A149;1;2;3;3;3;3;17;3;2;4;18;4;4;0;0;0;0;0;0;0;0
04.03.2024;08:53;A149;1;5;5;3;2;4;23;7;7;4;25;6;8;0;0;0;0;1;1;1;1
04.03.2024;08:52;A149;1;5;26;6;5;6;37;10;12;6;44;10;12;0;0;0;0;2;3;0;0
04.03.2024;08:51;A149;1;7;8;7;6;4;31;5;5;5;27;7;8;0;0;0;0;0;0;0;0
04.03.2024;08:50;A149;1;9;54;6;7;4;80;4;27;3;37;4;3;0;0;0;0;0;0;0;0
04.03.2024;08:49;A149;1;6;11;10;16;5;38;9;30;8;60;7;7;0;0;0;0;1;1;1;1
04.03.2024;08:48;A149;1;2;3;4;7;2;13;9;14;6;54;11;16;0;0;0;0;0;0;0;0
04.03.2024;08:47;A149;1;4;4;4;3;3;25;5;4;5;21;4;3;0;0;0;0;0;0;0;0
04.03.2024;08:46;A149;1;4;4;4;2;1;4;8;11;4;37;9;18;0;0;0;0;0;0;0;0
04.03.2024;08:45;A149;1;3;3;2;1;0;4;7;8;4;31;6;8;0;0;0;0;1;1;0;0
04.03.2024;08:44;A149;1;3;3;4;3;3;20;2;2;2;10;1;0;0;0;0;0;0;0;0;0
04.03.2024;08:43;A149;1;3;27;4;3;4;25;9;44;3;79;9;12;0;0;0;0;0;0;1;1
04.03.2024;08:42;A149;1;6;6;6;5;4;28;8;7;7;36;9;9;0;0;0;0;0;0;0;0
04.03.2024;08:41;A149;1;3;2;4;3;3;13;1;1;2;9;2;3;0;0;0;0;0;0;0;0
04.03.2024;08:40;A149;1;4;4;4;3;2;17;4;4;2;20;4;4;0;0;0;0;0;0;0;0
04.03.2024;08:39;A149;1;4;9;5;6;4;42;5;4;6;19;5;4;0;0;0;0;0;0;0;0
04.03.2024;08:38;A149;1;5;7;5;5;4;39;6;16;4;27;4;4;1;1;0;0;0;0;0;0
04.03.2024;08:37;A149;1;2;2;1;0;1;12;5;20;3;40;6;6;1;1;0;0;0;0;1;1
04.03.2024;08:36;A149;1;2;1;3;2;1;7;4;32;1;39;2;2;0;0;0;0;0;0;0;0
04.03.2024;08:35;A149;1;6;5;6;4;5;24;12;38;5;75;11;14;1;1;1;2;0;0;0;0
