Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;V53Z;V53B;V111Z;V111B;V112Z;V112B;TF35Z;TF35B;TB35Z;TB35B;TF36Z;TF36B;TB36Z;TB36B
13.03.2024;11:57;A 89;1;2;10;4;24;4;21;4;20;1;18;0;0;0;0;0;0;0;0
13.03.2024;11:56;A 89;1;3;33;3;48;2;14;4;18;2;43;1;1;1;1;0;0;0;0
13.03.2024;11:55;A 89;1;3;15;2;6;1;0;2;16;1;7;0;0;0;0;0;0;1;1
13.03.2024;11:54;A 89;1;7;22;5;34;1;4;6;38;2;41;0;0;0;0;0;0;0;0
13.03.2024;11:53;A 89;1;4;25;4;15;3;21;2;13;2;11;0;0;1;1;0;0;1;1
13.03.2024;11:52;A 89;1;0;0;0;0;0;0;3;21;3;9;0;0;0;0;0;0;0;0
13.03.2024;11:51;A 89;1;3;19;3;19;0;0;2;15;0;0;0;0;0;0;0;0;0;0
13.03.2024;11:50;A 89;1;0;0;2;16;0;0;6;34;4;26;0;0;1;1;0;0;0;0
13.03.2024;11:49;A 89;1;4;9;3;67;2;9;3;19;1;9;0;0;1;1;0;0;0;0
13.03.2024;11:48;A 89;1;2;45;4;62;2;66;2;72;3;30;1;1;0;0;0;0;0;0
13.03.2024;11:47;A 89;1;2;23;2;44;0;0;1;9;1;26;0;0;0;0;0;0;0;0
13.03.2024;11:46;A 89;1;6;63;3;59;2;44;2;36;1;34;1;1;0;0;0;0;0;0
13.03.2024;11:45;A 89;1;3;17;2;12;2;10;1;23;3;10;0;0;1;1;0;0;0;0
13.03.2024;11:44;A 89;1;2;9;2;15;4;9;5;28;2;7;0;0;0;0;0;0;0;0
13.03.2024;11:43;A 89;1;3;21;3;10;0;0;3;15;2;17;0;0;0;0;0;0;0;0
13.03.2024;11:42;A 89;1;0;0;3;43;1;9;2;30;1;28;0;0;0;0;0;0;0;0
13.03.2024;11:41;A 89;1;3;38;3;23;3;22;3;63;2;51;1;1;1;1;1;1;0;0
13.03.2024;11:40;A 89;1;0;0;2;15;0;0;2;26;1;62;0;0;0;0;0;0;0;0
13.03.2024;11:39;A 89;1;1;4;4;19;5;30;2;16;1;19;0;0;2;3;0;0;0;0
13.03.2024;11:38;A 89;1;3;12;4;35;2;9;2;16;2;21;0;0;0;0;0;0;0;0
13.03.2024;11:37;A 89;1;2;15;3;13;2;7;4;31;2;32;0;0;1;1;0;0;0;0
13.03.2024;11:36;A 89;1;0;0;4;20;1;7;2;37;4;45;0;0;0;0;0;0;0;0
13.03.2024;11:35;A 89;1;1;38;4;34;1;8;3;31;3;14;0;0;2;3;0;0;1;1
13.03.2024;11:34;A 89;1;2;23;1;34;2;29;5;36;3;17;1;1;0;0;1;1;0;0
13.03.2024;11:33;A 89;1;3;77;3;53;4;24;2;64;2;13;0;0;0;0;0;0;0;0
13.03.2024;11:32;A 89;1;1;0;0;0;0;0;3;61;2;9;0;0;1;1;1;1;0;0
13.03.2024;11:31;A 89;1;2;12;3;17;1;5;2;5;2;7;0;0;0;0;0;0;0;0
13.03.2024;11:30;A 89;1;3;35;1;4;1;14;4;22;2;8;0;0;0;0;0;0;0;0
13.03.2024;11:29;A 89;1;4;20;3;31;2;39;2;29;3;18;1;1;0;0;0;0;0;0
13.03.2024;11:28;A 89;1;3;68;2;41;0;46;1;54;1;18;0;0;0;0;0;0;0;0
13.03.2024;11:27;A 89;1;1;3;2;16;2;8;3;20;3;17;0;0;1;1;0;0;0;0
13.03.2024;11:26;A 89;1;1;40;3;56;0;0;3;26;2;57;0;0;0;0;0;0;0;0
13.03.2024;11:25;A 89;1;1;9;2;18;2;13;1;71;2;60;1;1;0;0;1;1;0;0
13.03.2024;11:24;A 89;1;1;53;1;10;3;38;3;53;3;44;1;1;1;1;1;1;0;0
13.03.2024;11:23;A 89;1;0;13;3;16;1;5;1;29;1;22;0;0;0;0;0;0;0;0
13.03.2024;11:22;A 89;1;1;23;1;12;1;6;3;37;2;49;2;3;1;1;2;3;0;0
13.03.2024;11:21;A 89;1;1;42;2;41;1;40;4;19;3;29;0;0;0;0;0;0;0;0
13.03.2024;11:20;A 89;1;1;13;1;11;1;12;3;54;2;56;0;0;1;1;1;1;0;0
13.03.2024;11:19;A 89;1;1;33;2;19;2;9;3;33;2;7;0;0;0;0;0;0;0;0
13.03.2024;11:18;A 89;1;1;4;5;27;1;5;2;21;2;12;0;0;0;0;0;0;0;0
13.03.2024;11:17;A 89;1;1;8;2;41;2;47;3;19;3;9;0;0;0;0;0;0;0;0
13.03.2024;11:16;A 89;1;2;14;4;39;0;0;3;52;1;38;0;0;2;3;0;0;1;1
13.03.2024;11:15;A 89;1;3;28;2;13;2;17;1;45;1;50;0;0;1;1;0;0;1;1
13.03.2024;11:14;A 89;1;1;7;1;44;2;36;2;19;1;45;0;0;1;1;0;0;0;0
13.03.2024;11:13;A 89;1;2;39;2;26;0;18;4;54;3;19;0;0;0;0;0;0;0;0
13.03.2024;11:12;A 89;1;2;52;1;50;1;1;2;61;1;22;1;1;0;0;1;1;0;0
13.03.2024;11:11;A 89;1;3;18;2;13;0;0;1;4;0;0;1;1;0;0;0;0;0;0
13.03.2024;11:10;A 89;1;2;53;2;61;0;0;3;48;0;0;0;0;0;0;0;0;0;0
13.03.2024;11:09;A 89;1;3;18;4;28;1;4;5;22;4;18;0;0;0;0;0;0;1;1
13.03.2024;11:08;A 89;1;1;32;3;51;2;37;2;10;2;10;0;0;0;0;1;2;0;0
13.03.2024;11:07;A 89;1;0;0;1;6;0;0;1;8;4;21;0;0;0;0;0;0;0;0
13.03.2024;11:06;A 89;1;4;40;3;16;1;5;4;54;3;17;0;0;0;0;0;0;0;0
13.03.2024;11:05;A 89;1;3;29;2;15;0;0;3;57;1;10;1;1;0;0;0;0;0;0
13.03.2024;11:04;A 89;1;3;14;5;27;1;1;3;15;2;6;0;0;0;0;0;0;0;0
13.03.2024;11:03;A 89;1;2;20;2;21;1;7;2;11;3;12;0;0;0;0;0;0;0;0
13.03.2024;11:02;A 89;1;2;28;3;66;2;12;2;16;3;14;0;0;1;1;0;0;1;1
13.03.2024;11:01;A 89;1;2;53;2;52;2;50;4;25;1;6;0;0;0;0;0;0;1;1
13.03.2024;11:00;A 89;1;0;0;3;11;0;0;3;40;2;18;0;0;0;0;0;0;0;0
13.03.2024;10:59;A 89;1;4;24;4;43;0;0;3;40;1;19;0;0;0;0;0;0;0;0
13.03.2024;10:58;A 89;1;1;5;1;4;0;0;1;28;2;18;1;1;0;0;0;0;0;0
13.03.2024;10:57;A 89;1;4;43;3;39;1;12;4;37;3;9;0;0;0;0;0;0;0;0
13.03.2024;10:56;A 89;1;3;17;3;29;1;6;7;26;3;12;0;0;1;1;0;0;0;0
13.03.2024;10:55;A 89;1;1;4;3;17;2;4;4;26;5;23;0;0;0;0;0;0;0;0
13.03.2024;10:54;A 89;1;2;13;3;14;0;0;2;12;0;0;0;0;0;0;0;0;0;0
13.03.2024;10:53;A 89;1;1;30;2;41;1;6;2;22;1;15;0;0;0;0;0;0;0;0
13.03.2024;10:52;A 89;1;2;25;1;20;1;10;3;30;1;8;0;0;1;1;0;0;0;0
13.03.2024;10:51;A 89;1;0;11;3;16;1;4;7;34;1;3;0;0;0;0;0;0;0;0
13.03.2024;10:50;A 89;1;2;25;2;12;0;0;2;21;2;13;0;0;2;3;0;0;0;0
13.03.2024;10:49;A 89;1;1;5;2;12;1;7;3;25;3;8;0;0;0;0;0;0;0;0
13.03.2024;10:48;A 89;1;4;34;4;27;1;5;3;10;3;15;1;1;0;0;0;0;0;0
13.03.2024;10:47;A 89;1;1;5;3;17;0;0;2;34;2;46;1;1;0;0;0;0;0;0
13.03.2024;10:46;A 89;1;1;43;3;20;1;5;16;39;2;19;0;0;1;1;0;0;1;1
13.03.2024;10:45;A 89;1;2;23;2;13;2;18;3;23;0;0;4;6;0;0;1;1;0;0
13.03.2024;10:44;A 89;1;3;23;0;0;1;3;3;29;3;19;0;0;0;0;0;0;1;1
13.03.2024;10:43;A 89;1;2;56;3;16;1;6;2;33;2;20;1;1;0;0;0;0;0;0
13.03.2024;10:42;A 89;1;2;28;2;46;1;17;3;21;1;10;1;1;0;0;0;0;0;0
13.03.2024;10:41;A 89;1;2;34;1;6;3;16;1;34;2;12;0;0;1;1;0;0;1;2
13.03.2024;10:40;A 89;1;3;20;2;6;1;6;3;23;4;30;1;1;0;0;0;0;0;0
13.03.2024;10:39;A 89;1;0;0;3;74;1;7;2;43;1;50;0;0;1;1;0;0;1;1
13.03.2024;10:38;A 89;1;0;15;2;10;0;0;2;17;1;60;0;0;0;0;0;0;0;0
13.03.2024;10:37;A 89;1;1;43;1;33;1;6;4;58;2;15;1;1;1;1;0;0;1;2
13.03.2024;10:36;A 89;1;0;0;1;10;0;0;1;7;1;7;1;1;0;0;1;1;0;0
13.03.2024;10:35;A 89;1;3;23;3;27;2;13;2;20;3;26;0;0;0;0;0;0;0;0
13.03.2024;10:34;A 89;1;2;15;2;26;2;20;2;25;4;33;0;0;1;1;0;0;0;0
13.03.2024;10:33;A 89;1;2;11;4;33;1;11;3;15;4;23;0;0;0;0;0;0;0;0
13.03.2024;10:32;A 89;1;3;23;6;34;2;11;4;19;4;27;0;0;0;0;0;0;0;0
13.03.2024;10:31;A 89;1;1;14;2;14;0;0;2;13;4;21;0;0;0;0;0;0;0;0
13.03.2024;10:30;A 89;1;2;15;2;7;3;12;5;34;5;16;0;0;0;0;0;0;0;0
13.03.2024;10:29;A 89;1;0;5;1;33;3;26;2;28;1;5;0;0;0;0;0;0;0;0
13.03.2024;10:28;A 89;1;2;26;2;22;2;14;3;13;2;12;0;0;1;1;0;0;0;0
13.03.2024;10:27;A 89;1;5;32;4;22;2;9;0;0;0;0;0;0;0;0;0;0;0;0
13.03.2024;10:26;A 89;1;0;0;1;4;0;0;2;10;4;19;0;0;0;0;0;0;0;0
13.03.2024;10:25;A 89;1;1;7;2;11;1;9;4;13;2;11;0;0;0;0;0;0;0;0
13.03.2024;10:24;A 89;1;2;11;1;10;4;14;4;40;3;23;0;0;0;0;0;0;0;0
13.03.2024;10:23;A 89;1;2;22;3;18;2;7;1;4;4;16;0;0;0;0;0;0;0;0
13.03.2024;10:22;A 89;1;0;0;3;42;2;16;1;9;0;39;0;0;0;0;0;0;0;0
13.03.2024;10:21;A 89;1;4;30;4;28;2;10;4;15;2;15;1;1;0;0;0;0;0;0
13.03.2024;10:20;A 89;1;2;19;4;24;2;5;3;11;4;15;0;0;0;0;0;0;0;0
13.03.2024;10:19;A 89;1;0;0;1;6;0;0;1;6;3;9;0;0;0;0;0;0;0;0
13.03.2024;10:18;A 89;1;5;35;3;30;3;20;3;12;2;8;0;0;0;0;0;0;0;0
13.03.2024;10:17;A 89;1;2;17;1;7;1;4;3;41;2;37;0;0;0;0;1;3;0;0
13.03.2024;10:16;A 89;1;0;0;3;21;2;7;2;10;1;5;0;0;0;0;2;3;0;0
13.03.2024;10:15;A 89;1;1;8;4;17;2;9;1;8;0;4;0;0;0;0;0;0;0;0
13.03.2024;10:14;A 89;1;4;53;3;14;2;10;3;13;3;12;0;0;0;0;0;0;0;0
13.03.2024;10:13;A 89;1;0;0;4;21;0;0;2;11;2;12;0;0;1;1;0;0;1;1
13.03.2024;10:12;A 89;1;3;24;4;24;1;4;4;31;5;24;1;1;1;1;1;2;1;2
13.03.2024;10:11;A 89;1;1;5;0;1;0;0;3;12;2;11;0;0;0;0;0;0;0;0
13.03.2024;10:10;A 89;1;3;43;3;12;1;4;3;11;3;11;0;0;0;0;0;0;0;0
13.03.2024;10:09;A 89;1;1;1;2;6;1;4;6;29;3;19;0;0;0;0;0;0;0;0
13.03.2024;10:08;A 89;1;4;28;4;26;0;0;2;15;1;5;0;0;0;0;0;0;0;0
13.03.2024;10:07;A 89;1;2;11;3;21;1;6;2;16;0;0;0;0;1;1;0;0;1;1
13.03.2024;10:06;A 89;1;2;8;4;49;0;0;4;23;1;34;0;0;0;0;0;0;0;0
13.03.2024;10:05;A 89;1;3;26;4;15;2;9;2;10;5;32;1;1;0;0;1;1;0;0
13.03.2024;10:04;A 89;1;0;12;1;27;3;7;4;20;2;16;0;0;0;0;0;0;0;0
13.03.2024;10:03;A 89;1;2;41;6;71;2;9;3;13;1;4;1;1;0;0;1;2;0;0
13.03.2024;10:02;A 89;1;2;13;2;62;4;42;4;31;3;21;1;1;0;0;0;0;0;0
13.03.2024;10:01;A 89;1;1;17;4;32;0;0;1;9;1;4;0;0;0;0;0;0;0;0
13.03.2024;10:00;A 89;1;5;21;2;19;0;1;2;10;1;4;0;0;0;0;0;0;0;0
13.03.2024;09:59;A 89;1;4;23;2;20;2;4;4;21;1;5;0;0;1;1;0;0;1;1
13.03.2024;09:58;A 89;1;0;53;2;28;1;37;1;50;2;38;0;0;0;0;0;0;0;0
13.03.2024;09:57;A 89;1;2;58;4;50;1;50;3;47;2;10;0;0;0;0;0;0;1;1
13.03.2024;09:56;A 89;1;1;26;2;25;1;15;4;37;4;12;0;0;1;1;0;0;0;0
13.03.2024;09:55;A 89;1;0;3;2;10;2;6;2;15;1;4;0;0;0;0;0;0;0;0
13.03.2024;09:54;A 89;1;3;13;3;14;1;6;4;66;3;70;0;0;0;0;0;0;0;0
13.03.2024;09:53;A 89;1;3;13;1;19;1;5;5;30;1;9;0;0;1;1;0;0;0;0
13.03.2024;09:52;A 89;1;3;16;4;34;1;15;1;13;1;29;0;0;0;0;0;0;1;1
13.03.2024;09:51;A 89;1;1;2;2;18;3;13;3;18;2;15;1;1;0;0;1;1;0;0
13.03.2024;09:50;A 89;1;0;37;1;17;1;3;2;9;2;44;0;0;0;0;0;0;0;0
13.03.2024;09:49;A 89;1;3;32;4;22;3;11;3;12;1;16;1;1;0;0;1;1;0;0
13.03.2024;09:48;A 89;1;2;15;2;67;2;55;1;6;2;44;0;0;0;0;0;0;0;0
13.03.2024;09:47;A 89;1;3;15;4;25;1;7;4;86;2;11;0;0;1;1;0;0;2;3
13.03.2024;09:46;A 89;1;4;35;1;21;1;0;2;48;2;47;1;0;0;0;0;0;0;0
13.03.2024;09:45;A 89;1;2;34;3;10;3;11;3;16;2;17;0;0;1;1;0;0;0;0
13.03.2024;09:44;A 89;1;2;1;2;13;1;5;2;12;1;3;0;0;0;0;0;0;0;0
13.03.2024;09:43;A 89;1;1;7;2;15;1;30;1;60;1;46;0;0;1;1;0;0;1;2
13.03.2024;09:42;A 89;1;2;50;3;56;2;12;3;30;1;10;0;0;0;0;0;0;0;0
13.03.2024;09:41;A 89;1;1;6;2;11;1;1;1;11;2;12;0;0;1;1;0;0;0;0
13.03.2024;09:40;A 89;1;1;7;2;12;3;2;3;23;2;41;0;0;0;0;0;0;0;0
13.03.2024;09:39;A 89;1;3;20;4;19;1;4;3;26;3;12;0;0;0;0;0;0;1;2
13.03.2024;09:38;A 89;1;1;28;1;33;2;29;1;44;2;66;1;1;0;0;0;0;0;0
13.03.2024;09:37;A 89;1;1;8;1;30;0;6;4;65;5;48;1;1;0;0;1;1;0;0
13.03.2024;09:36;A 89;1;1;3;3;66;3;13;2;56;2;52;1;1;0;0;0;0;0;0
13.03.2024;09:35;A 89;1;1;9;5;30;3;12;3;17;1;13;0;0;0;0;0;0;0;0
13.03.2024;09:34;A 89;1;3;29;3;19;1;9;5;39;3;55;0;0;0;0;0;0;0;0
13.03.2024;09:33;A 89;1;2;47;3;29;2;12;3;15;0;0;0;0;0;0;1;1;0;0
13.03.2024;09:32;A 89;1;1;1;4;22;2;9;5;30;4;10;0;0;0;0;0;0;0;0
13.03.2024;09:31;A 89;1;3;21;3;18;4;20;3;20;3;15;3;5;1;1;6;15;0;0
13.03.2024;09:30;A 89;1;0;0;3;22;1;4;4;39;3;16;0;0;0;0;0;0;0;0
13.03.2024;09:29;A 89;1;0;0;4;25;0;0;5;35;3;22;0;0;0;0;0;0;0;0
13.03.2024;09:28;A 89;1;4;39;3;9;0;0;2;28;5;32;0;0;0;0;0;0;0;0
13.03.2024;09:27;A 89;1;1;1;5;31;2;9;4;32;1;5;1;1;0;0;1;1;0;0
13.03.2024;09:26;A 89;1;3;22;1;15;1;5;5;59;1;8;0;0;0;0;0;0;0;0
13.03.2024;09:25;A 89;1;2;19;4;20;1;11;6;52;2;22;0;0;1;1;0;0;0;0
13.03.2024;09:24;A 89;1;3;21;3;30;3;24;2;16;1;6;0;0;1;1;0;0;0;0
13.03.2024;09:23;A 89;1;0;0;0;0;0;0;1;9;2;12;0;0;0;0;0;0;0;0
13.03.2024;09:22;A 89;1;2;27;1;5;2;11;4;26;5;22;1;1;0;0;0;0;0;0
13.03.2024;09:21;A 89;1;0;24;1;8;2;20;2;9;0;0;1;1;1;1;0;0;0;0
13.03.2024;09:20;A 89;1;2;66;1;51;1;39;1;47;2;38;0;0;0;0;0;0;0;0
13.03.2024;09:19;A 89;1;2;26;2;32;1;24;5;51;3;47;0;0;1;1;1;1;0;0
13.03.2024;09:18;A 89;1;1;7;3;19;0;0;3;17;3;14;0;0;0;0;0;0;1;2
13.03.2024;09:17;A 89;1;3;18;2;15;2;8;6;27;1;10;0;0;0;0;0;0;0;0
13.03.2024;09:16;A 89;1;0;0;1;4;2;14;5;30;2;15;0;0;0;0;0;0;0;0
13.03.2024;09:15;A 89;1;5;14;3;35;3;18;2;27;4;21;0;0;0;0;0;0;0;0
13.03.2024;09:14;A 89;1;3;39;3;29;0;7;2;10;3;14;0;0;0;0;0;0;0;0
13.03.2024;09:13;A 89;1;3;57;1;6;2;17;4;32;2;59;1;1;0;0;0;0;0;0
13.03.2024;09:12;A 89;1;2;18;4;18;2;9;5;32;3;16;0;0;0;0;0;0;0;0
13.03.2024;09:11;A 89;1;1;16;3;54;1;7;1;14;3;12;1;1;0;0;1;1;0;0
13.03.2024;09:10;A 89;1;2;5;7;36;1;5;4;18;7;41;0;0;1;1;0;0;0;0
13.03.2024;09:09;A 89;1;2;20;4;20;1;7;2;22;2;8;0;0;0;0;0;0;0;0
13.03.2024;09:08;A 89;1;1;21;3;29;0;0;3;17;1;11;0;0;0;0;0;0;0;0
13.03.2024;09:07;A 89;1;4;61;3;63;2;28;4;24;3;19;0;0;0;0;0;0;0;0
13.03.2024;09:06;A 89;1;4;44;3;38;3;18;3;27;1;4;0;0;1;1;0;0;0;0
13.03.2024;09:05;A 89;1;1;25;2;36;1;10;1;17;1;9;0;0;0;0;0;0;0;0
13.03.2024;09:04;A 89;1;3;41;3;19;1;4;4;34;2;51;0;0;0;0;3;7;0;0
13.03.2024;09:03;A 89;1;3;28;2;16;1;6;2;16;2;12;0;0;0;0;0;0;0;0
13.03.2024;09:02;A 89;1;3;39;6;30;1;10;2;9;3;21;0;0;0;0;0;0;0;0
13.03.2024;09:01;A 89;1;3;20;3;18;2;8;5;25;6;35;0;0;0;0;0;0;0;0
13.03.2024;09:00;A 89;1;4;22;2;16;3;12;3;32;4;21;0;0;0;0;0;0;0;0
13.03.2024;08:59;A 89;1;1;12;1;15;3;14;6;33;5;24;0;0;0;0;0;0;0;0
13.03.2024;08:58;A 89;1;2;9;3;77;3;18;1;2;1;52;0;0;0;0;0;0;0;0
13.03.2024;08:57;A 89;1;5;51;4;19;0;0;5;35;1;3;0;0;0;0;0;0;1;1
13.03.2024;08:56;A 89;1;0;0;3;42;0;0;1;5;1;9;1;1;0;0;1;1;0;0
13.03.2024;08:55;A 89;1;3;15;3;9;0;0;5;46;7;22;0;0;0;0;0;0;0;0
13.03.2024;08:54;A 89;1;1;30;6;40;3;15;4;25;4;30;0;0;0;0;0;0;0;0
13.03.2024;08:53;A 89;1;2;11;2;12;0;0;2;10;1;17;0;0;0;0;0;0;0;0
13.03.2024;08:52;A 89;1;3;30;6;32;2;10;4;33;1;13;0;0;0;0;0;0;0;0
13.03.2024;08:51;A 89;1;3;19;5;51;2;20;2;42;3;38;0;0;0;0;0;0;0;0
13.03.2024;08:50;A 89;1;2;30;4;56;3;37;1;22;1;25;0;0;1;1;0;0;0;0
13.03.2024;08:49;A 89;1;2;19;4;18;1;4;2;23;2;20;0;0;0;0;0;0;0;0
13.03.2024;08:48;A 89;1;1;40;2;40;1;20;3;86;1;73;0;0;0;0;0;0;0;0
13.03.2024;08:47;A 89;1;2;40;2;41;3;51;1;30;2;34;2;3;0;0;0;0;0;0
13.03.2024;08:46;A 89;1;4;18;5;23;1;4;3;66;3;20;0;0;0;0;0;0;0;0
13.03.2024;08:45;A 89;1;1;66;3;11;1;9;1;48;2;44;0;0;2;3;0;0;0;0
13.03.2024;08:44;A 89;1;4;25;4;25;3;14;2;19;2;33;0;0;0;0;0;0;0;0
13.03.2024;08:43;A 89;1;1;4;3;24;2;11;2;72;1;76;0;0;0;0;0;0;1;1
13.03.2024;08:42;A 89;1;3;37;5;33;3;14;5;48;2;24;0;0;0;0;0;0;0;0
13.03.2024;08:41;A 89;1;2;13;2;11;0;0;1;67;1;50;0;0;0;0;2;3;0;0
13.03.2024;08:40;A 89;1;2;13;3;35;1;8;4;50;5;46;1;1;0;0;0;0;0;0
13.03.2024;08:39;A 89;1;3;27;4;20;2;14;3;26;3;19;0;0;0;0;0;0;0;0
13.03.2024;08:38;A 89;1;0;0;3;32;2;13;1;13;4;23;0;0;0;0;0;0;0;0
13.03.2024;08:37;A 89;1;5;52;2;7;2;11;4;24;4;41;0;0;0;0;1;1;0;0
13.03.2024;08:36;A 89;1;0;0;2;10;1;6;4;33;1;21;0;0;0;0;0;0;0;0
13.03.2024;08:35;A 89;1;1;46;4;56;4;23;1;41;1;54;0;0;0;0;0;0;0;0
13.03.2024;08:34;A 89;1;2;14;2;22;1;6;4;31;5;60;0;0;1;1;0;0;0;0
13.03.2024;08:33;A 89;1;3;27;3;12;2;11;4;27;3;25;0;0;0;0;0;0;0;0
13.03.2024;08:32;A 89;1;5;38;8;45;3;22;2;26;4;31;0;0;0;0;0;0;0;0
13.03.2024;08:31;A 89;1;2;11;1;10;3;11;2;65;1;75;1;1;0;0;0;0;0;0
13.03.2024;08:30;A 89;1;1;8;1;55;1;10;1;77;1;55;1;1;0;0;2;3;0;0
13.03.2024;08:29;A 89;1;2;25;5;59;4;57;3;17;1;6;0;0;0;0;0;0;0;0
13.03.2024;08:28;A 89;1;1;3;2;67;1;57;2;66;1;58;0;0;1;1;0;0;1;2
13.03.2024;08:27;A 89;1;3;36;4;24;2;10;2;20;0;0;0;0;0;0;0;0;0;0
13.03.2024;08:26;A 89;1;3;15;3;23;2;11;3;19;1;9;0;0;0;0;0;0;0;0
13.03.2024;08:25;A 89;1;2;11;3;19;2;14;6;43;6;34;0;0;0;0;0;0;0;0
13.03.2024;08:24;A 89;1;5;28;2;9;0;0;2;20;3;16;0;0;0;0;0;0;0;0
13.03.2024;08:23;A 89;1;2;10;4;34;3;14;3;16;4;17;0;0;0;0;0;0;0;0
13.03.2024;08:22;A 89;1;2;12;3;19;0;0;4;35;6;41;0;0;0;0;0;0;0;0
13.03.2024;08:21;A 89;1;3;24;2;83;2;11;2;18;2;27;0;0;0;0;0;0;0;0
13.03.2024;08:20;A 89;1;3;65;3;63;1;14;3;68;2;15;0;0;1;1;0;0;1;1
13.03.2024;08:19;A 89;1;2;38;4;31;4;31;5;37;3;34;1;1;0;0;0;0;0;0
13.03.2024;08:18;A 89;1;1;60;2;46;2;15;3;72;2;31;0;0;0;0;0;0;0;0
13.03.2024;08:17;A 89;1;2;19;4;17;3;16;4;57;5;17;0;0;0;0;1;1;0;0
13.03.2024;08:16;A 89;1;1;6;3;32;2;10;3;16;2;17;0;0;0;0;0;0;0;0
13.03.2024;08:15;A 89;1;5;49;0;0;2;9;4;32;2;22;0;0;0;0;0;0;0;0
13.03.2024;08:14;A 89;1;3;15;5;30;4;19;0;0;2;12;0;0;0;0;0;0;0;0
13.03.2024;08:13;A 89;1;0;0;2;13;1;9;2;17;3;19;0;0;0;0;0;0;0;0
13.03.2024;08:12;A 89;1;3;32;3;9;2;8;5;22;4;26;0;0;0;0;0;0;0;0
13.03.2024;08:11;A 89;1;3;39;4;29;1;15;2;11;4;24;0;0;0;0;0;0;0;0
13.03.2024;08:10;A 89;1;1;4;2;13;2;12;6;21;5;30;0;0;0;0;0;0;0;0
13.03.2024;08:09;A 89;1;3;16;4;19;3;14;6;34;6;31;0;0;0;0;0;0;0;0
13.03.2024;08:08;A 89;1;1;8;3;23;4;21;3;21;3;12;0;0;0;0;0;0;0;0
13.03.2024;08:07;A 89;1;4;33;2;29;2;15;3;27;6;33;0;0;0;0;0;0;0;0
13.03.2024;08:06;A 89;1;1;49;1;11;2;35;2;43;2;63;0;0;0;0;0;0;0;0
13.03.2024;08:05;A 89;1;2;14;2;9;1;4;1;22;2;17;0;0;1;1;0;0;0;0
13.03.2024;08:04;A 89;1;6;40;1;16;2;11;5;20;6;29;0;0;0;0;0;0;0;0
13.03.2024;08:03;A 89;1;3;14;2;9;1;4;3;22;1;7;0;0;0;0;0;0;0;0
13.03.2024;08:02;A 89;1;1;4;1;8;0;0;3;22;5;24;0;0;0;0;0;0;0;0
13.03.2024;08:01;A 89;1;2;18;3;29;0;0;3;24;3;26;0;0;0;0;0;0;0;0
13.03.2024;08:00;A 89;1;4;40;2;14;3;16;4;33;3;23;0;0;1;1;0;0;0;0
13.03.2024;07:59;A 89;1;3;35;3;20;3;12;3;23;3;20;0;0;0;0;0;0;0;0
13.03.2024;07:58;A 89;1;2;7;0;0;0;0;9;58;3;50;0;0;0;0;0;0;0;0
13.03.2024;07:57;A 89;1;6;52;2;19;2;29;3;48;2;44;0;0;0;0;0;0;0;0
13.03.2024;07:56;A 89;1;1;47;2;57;1;41;2;52;3;21;0;0;1;1;0;0;0;0
13.03.2024;07:55;A 89;1;2;29;3;81;4;70;3;29;3;27;1;1;0;0;0;0;0;0
13.03.2024;07:54;A 89;1;1;16;2;8;0;5;2;51;1;22;0;0;1;1;0;0;1;1
13.03.2024;07:53;A 89;1;2;15;2;47;3;45;5;29;4;38;0;0;1;1;0;0;1;1
13.03.2024;07:52;A 89;1;6;51;4;33;2;13;4;40;4;54;1;1;1;1;1;1;1;1
13.03.2024;07:51;A 89;1;3;38;3;22;2;24;3;23;1;7;0;0;0;0;0;0;2;3
13.03.2024;07:50;A 89;1;4;25;7;33;2;14;5;26;5;26;0;0;0;0;0;0;0;0
13.03.2024;07:49;A 89;1;1;6;2;23;2;8;4;30;4;35;0;0;0;0;0;0;0;0
13.03.2024;07:48;A 89;1;2;32;4;24;2;14;6;33;3;29;0;0;0;0;0;0;0;0
13.03.2024;07:47;A 89;1;2;8;2;7;1;4;5;49;5;42;0;0;0;0;0;0;0;0
13.03.2024;07:46;A 89;1;1;44;3;39;3;37;3;12;4;24;0;0;1;1;0;0;0;0
13.03.2024;07:45;A 89;1;3;41;3;37;3;34;3;15;2;22;2;3;0;0;2;5;0;0
13.03.2024;07:44;A 89;1;3;5;4;19;1;6;2;19;2;23;0;0;0;0;0;0;0;0
13.03.2024;07:43;A 89;1;0;11;4;29;0;0;2;20;5;46;0;0;0;0;0;0;0;0
13.03.2024;07:42;A 89;1;1;68;3;47;1;56;2;57;3;57;1;1;0;0;1;2;0;0
13.03.2024;07:41;A 89;1;3;35;4;27;3;27;3;18;6;28;0;0;0;0;0;0;0;0
13.03.2024;07:40;A 89;1;4;19;1;72;2;56;4;32;1;41;0;0;1;1;0;0;0;0
13.03.2024;07:39;A 89;1;1;61;2;42;2;9;0;67;0;55;0;0;0;0;0;0;0;0
13.03.2024;07:38;A 89;1;4;29;4;45;3;20;2;32;2;25;0;0;1;1;0;0;1;1
13.03.2024;07:37;A 89;1;3;26;2;19;0;0;4;23;4;13;0;0;0;0;0;0;0;0
13.03.2024;07:36;A 89;1;2;15;3;13;2;8;1;35;1;4;0;0;0;0;0;0;0;0
