Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
09.06.2024;00:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;2;14;0;0;0;0;0;0;0;0;0;0;1;3;3;7;0;0;2;20;0;0;0;0;0;0;;;;;;;0;0
09.06.2024;00:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;2;1;1;0;0;1;24;2;4;2;2;1;29;0;0;0;0;0;0;0;0;0;0;3;7;0;0;3;9;0;0;;;;;;;0;0
09.06.2024;00:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;44;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
09.06.2024;00:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;2;2;1;1;0;0;3;19;0;0;0;0;0;0;0;0;2;8;1;4;3;7;0;0;1;27;0;0;0;0;0;0;;;;;;;0;0
09.06.2024;00:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;20;0;0;0;0;0;0;1;1;1;53;1;53;1;37;0;0;2;16;0;0;2;7;0;0;1;2;2;4;2;7;0;0;;;;;;;0;0
09.06.2024;00:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;17;1;0;0;0;0;0;0;0;2;1;2;1;0;0;1;1;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
09.06.2024;00:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;14;0;0;0;0;0;0;4;14;3;2;3;2;0;0;0;0;0;21;0;0;0;0;0;0;1;28;0;0;0;0;0;0;;;;;;;0;0
09.06.2024;00:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;47;0;33;0;32;0;0;0;0;3;2;3;2;0;0;1;1;3;65;0;0;3;11;2;19;0;0;0;0;0;0;0;0;;;;;;;0;0
09.06.2024;00:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;2;8;1;9;0;0;1;2;1;0;1;0;0;0;2;3;2;23;1;4;1;14;2;5;0;3;0;0;0;0;0;0;;;;;;;0;0
09.06.2024;00:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;1;1;0;0;0;2;3;1;0;1;0;0;0;0;0;2;9;0;0;0;0;0;0;3;18;0;0;0;0;0;0;;;;;;;0;0
09.06.2024;00:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;1;1;1;1;0;0;1;59;3;1;2;1;0;0;0;0;7;28;1;4;2;8;0;0;0;3;0;0;0;0;0;0;;;;;;;0;0
09.06.2024;00:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;33;1;19;1;17;0;0;2;4;0;0;0;0;0;0;2;2;8;25;2;4;2;10;0;0;3;16;0;0;0;0;0;0;;;;;;;0;0
09.06.2024;00:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;4;20;1;0;1;0;0;0;0;0;1;10;0;0;0;0;0;0;3;15;0;0;0;0;0;0;;;;;;;0;0
09.06.2024;00:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;47;1;24;1;3;0;0;2;29;1;0;1;0;0;0;1;25;5;24;1;5;0;0;0;0;1;47;0;0;1;8;2;3;;;;;;;0;0
09.06.2024;00:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;2;26;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;0;0
09.06.2024;00:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;7;1;6;0;0;2;17;1;17;1;16;0;0;2;2;1;17;2;4;5;7;0;0;5;14;2;3;0;0;0;0;;;;;;;0;0
09.06.2024;00:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;2;1;2;1;0;0;0;0;2;14;0;0;0;0;0;3;0;0;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;23:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0;1;42;1;3;1;3;1;3;1;1;5;19;0;0;0;0;1;1;4;16;1;4;2;23;0;0;;;;;;;0;0
08.06.2024;23:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;47;0;0;0;0;0;0;2;53;1;61;1;61;1;1;1;2;4;29;0;0;3;10;2;3;4;16;0;1;2;8;0;0;;;;;;;0;0
08.06.2024;23:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;46;0;5;0;0;0;0;0;2;3;1;3;1;0;0;0;0;1;70;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;0;0
08.06.2024;23:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;20;1;4;0;0;1;30;2;2;2;2;4;27;2;14;4;9;2;4;0;0;0;0;2;5;1;2;4;20;3;5;;;;;;;0;0
08.06.2024;23:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;0;0;0;0;0;0;1;3;2;1;3;1;2;40;0;0;3;19;0;0;5;13;0;0;1;2;0;0;1;57;2;33;;;;;;;0;0
08.06.2024;23:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;2;19;0;0;0;0;4;3;2;5;1;45;0;0;0;0;0;0;6;31;0;0;1;8;2;1;;;;;;;0;0
08.06.2024;23:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;21;0;0;0;0;0;0;3;20;1;1;1;0;0;0;1;1;2;37;0;0;0;0;0;0;5;15;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;23:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;10;0;0;2;6;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;23:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;2;1;0;0;0;0;6;63;2;3;2;3;0;0;0;0;6;43;0;0;0;0;0;0;1;64;2;42;0;0;0;0;;;;;;;0;0
08.06.2024;23:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;2;22;3;2;3;1;1;1;1;2;0;4;0;0;1;9;2;4;6;11;0;0;1;7;1;5;;;;;;;0;0
08.06.2024;23:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;44;1;3;1;3;2;1;3;34;2;1;2;1;0;0;0;0;9;18;2;4;0;0;0;0;2;36;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;23:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;43;0;0;0;0;0;0;1;77;2;1;1;1;1;26;1;1;4;66;0;0;3;6;0;0;1;34;0;0;4;11;0;0;;;;;;;0;0
08.06.2024;23:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;63;0;0;0;0;0;0;3;17;2;1;2;1;0;0;0;0;2;53;0;0;1;1;1;3;2;20;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;23:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;0;0;0;0;0;0;3;25;1;1;1;1;0;0;0;0;3;21;0;0;4;8;0;0;4;42;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;23:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28;0;0;0;0;0;0;1;23;3;2;4;2;0;0;0;0;1;36;0;0;3;7;0;0;1;8;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;23:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;1;14;2;1;2;1;1;23;0;0;4;11;0;0;0;0;0;0;1;7;0;0;4;14;0;0;;;;;;;0;0
08.06.2024;23:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;15;1;34;1;3;0;0;1;12;3;2;3;1;0;0;0;0;6;82;2;3;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;23:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;1;2;1;1;0;0;5;27;1;1;1;2;0;0;1;1;1;6;1;4;0;0;1;4;2;15;1;3;0;0;0;0;;;;;;;0;0
08.06.2024;23:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;56;0;0;0;0;0;0;1;1;1;0;1;0;1;1;0;0;3;26;2;5;0;0;0;0;2;9;0;0;2;3;0;0;;;;;;;0;0
08.06.2024;23:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;31;1;1;1;0;0;0;1;1;1;2;1;2;0;0;0;0;0;41;0;0;3;14;3;3;1;4;1;3;0;0;0;0;;;;;;;0;0
08.06.2024;23:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;37;3;44;3;44;0;0;1;2;1;1;1;1;1;1;0;0;3;20;3;12;0;0;0;0;2;3;0;0;1;8;0;0;;;;;;;0;0
08.06.2024;23:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;3;53;2;1;2;1;1;2;1;4;4;18;0;0;1;11;0;5;3;26;0;0;3;7;1;1;;;;;;;0;0
08.06.2024;23:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;4;36;1;1;1;1;2;36;0;0;3;15;0;0;1;47;1;39;7;35;0;0;2;31;0;0;;;;;;;0;0
08.06.2024;23:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;1;1;1;1;9;0;0;0;0;0;0;0;0;1;5;2;11;0;0;1;20;0;0;;;;;;;0;0
08.06.2024;23:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;1;3;1;3;0;0;4;20;1;1;1;1;1;45;0;0;0;0;1;4;3;8;2;3;0;27;0;0;3;44;0;0;;;;;;;0;0
08.06.2024;23:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;21;0;0;0;0;0;0;2;51;2;1;2;1;5;6;1;1;5;32;0;0;4;19;1;1;4;39;0;0;3;25;0;0;;;;;;;0;0
08.06.2024;23:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;4;29;1;1;1;1;0;0;1;1;0;0;2;3;3;10;0;0;3;44;0;0;0;0;2;2;;;;;;;0;0
08.06.2024;23:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;27;1;1;2;1;1;3;1;6;4;10;0;0;0;0;0;0;3;8;0;0;0;24;1;3;;;;;;;0;0
08.06.2024;23:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;35;2;1;1;1;0;0;6;62;4;2;4;3;0;0;0;0;3;16;0;0;2;31;0;0;3;38;0;0;1;14;0;0;;;;;;;0;0
08.06.2024;23:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40;0;0;0;0;0;0;2;29;0;42;0;41;1;1;2;3;1;38;0;0;1;17;0;0;4;12;0;0;0;22;0;0;;;;;;;0;0
08.06.2024;23:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;44;0;0;0;0;0;0;0;0;2;31;2;32;2;3;0;1;6;59;0;0;5;43;0;0;0;0;1;4;4;35;0;0;;;;;;;0;0
08.06.2024;23:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;55;1;2;1;2;0;0;4;44;2;2;2;2;1;1;2;1;4;9;2;3;0;0;0;0;3;18;1;3;1;1;2;2;;;;;;;0;0
08.06.2024;23:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;0;0;0;0;0;0;0;0;2;1;2;1;2;2;2;2;2;36;0;0;3;12;0;0;0;0;0;0;3;15;2;3;;;;;;;0;0
08.06.2024;23:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;12;0;10;0;0;3;34;0;0;0;0;1;1;0;0;0;0;0;0;2;10;0;0;1;44;0;0;2;4;0;0;;;;;;;0;0
08.06.2024;23:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;1;30;1;31;0;0;3;50;0;0;0;0;1;3;2;2;2;17;1;5;3;15;0;0;5;47;0;0;1;6;1;3;;;;;;;0;0
08.06.2024;23:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;48;1;23;1;4;0;0;5;67;1;1;1;1;0;0;1;1;3;13;2;5;5;6;0;0;3;65;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;23:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;44;1;2;2;2;0;0;1;35;2;3;3;3;2;23;0;0;5;74;2;4;2;14;0;0;1;6;0;0;1;9;0;0;;;;;;;0;0
08.06.2024;23:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;17;3;1;1;0;0;0;4;49;3;1;2;2;1;35;0;0;3;19;0;0;0;0;0;0;2;38;0;0;2;10;0;0;;;;;;;0;0
08.06.2024;23:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;2;25;2;21;0;0;2;45;0;0;0;0;3;3;0;0;4;27;3;9;0;0;0;0;4;48;0;0;3;8;0;0;;;;;;;0;0
08.06.2024;23:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;51;4;10;0;0;4;39;2;0;1;0;1;1;1;0;3;9;1;15;2;3;1;2;2;53;0;0;1;4;0;0;;;;;;;0;0
08.06.2024;23:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;42;1;1;1;1;0;0;8;16;2;2;2;2;1;5;0;0;8;47;1;3;2;8;0;0;6;47;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;23:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;24;1;1;1;1;0;0;2;67;2;15;2;14;2;7;0;0;0;48;1;3;6;54;0;0;3;18;0;0;5;38;0;0;;;;;;;0;0
08.06.2024;23:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;55;0;0;0;0;0;0;2;33;4;8;4;9;1;4;0;0;7;57;0;0;0;0;0;0;4;24;1;6;1;12;0;0;;;;;;;0;0
08.06.2024;23:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;42;1;1;0;0;0;0;2;34;1;4;1;0;2;40;1;1;4;34;0;0;2;10;1;34;4;14;0;0;2;42;0;0;;;;;;;0;0
08.06.2024;23:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;48;2;1;1;1;0;0;2;31;4;37;4;11;0;0;0;0;6;28;0;0;5;9;1;2;2;23;2;4;1;3;0;0;;;;;;;0;0
08.06.2024;23:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;35;0;0;0;0;0;0;3;12;1;0;1;0;1;17;0;0;9;13;0;0;0;0;0;0;2;19;0;0;3;9;0;0;;;;;;;0;0
08.06.2024;23:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;2;25;3;2;3;2;0;0;1;1;3;12;0;0;3;3;2;3;2;4;1;1;0;0;0;0;;;;;;;0;0
08.06.2024;23:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;53;2;2;2;2;0;0;4;41;3;18;3;18;1;16;1;1;2;55;0;0;0;0;1;3;4;37;0;0;3;9;0;0;;;;;;;0;0
08.06.2024;23:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;30;0;0;0;0;0;0;2;46;2;14;2;16;2;25;0;0;2;54;0;0;0;0;0;0;4;13;0;0;3;10;0;0;;;;;;;0;0
08.06.2024;23:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;30;1;1;1;1;0;0;1;12;1;1;1;1;0;0;1;0;7;25;0;0;2;45;0;0;1;8;0;0;2;6;0;0;;;;;;;0;0
08.06.2024;23:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;3;14;1;0;1;0;0;0;0;0;2;11;0;0;3;17;1;3;8;23;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;23:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;1;1;0;0;0;0;6;8;0;0;0;0;2;19;1;1;2;19;0;0;5;38;0;0;2;20;0;0;4;22;0;0;;;;;;;0;0
08.06.2024;23:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;0;0;0;0;0;0;3;64;1;0;1;0;1;11;3;32;3;12;0;0;3;4;1;1;9;67;0;0;2;18;4;8;;;;;;;0;0
08.06.2024;23:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;2;13;2;10;0;0;4;6;3;2;3;2;0;0;0;0;4;26;4;11;1;11;2;4;1;23;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;23:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;2;34;0;0;1;0;1;1;0;0;2;6;0;0;0;0;0;0;3;41;0;0;2;7;0;0;;;;;;;0;0
08.06.2024;23:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;2;29;1;1;1;1;0;0;0;0;5;9;0;0;4;6;0;0;2;30;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;23:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;0;0;0;0;1;0;1;3;4;3;4;3;3;49;0;0;3;15;0;0;1;5;0;0;1;13;0;0;4;55;0;0;;;;;;;0;0
08.06.2024;23:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;38;1;15;1;14;0;0;2;56;3;2;3;2;1;23;2;2;2;69;2;7;2;29;3;3;6;14;0;0;3;31;0;0;;;;;;;0;0
08.06.2024;23:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;1;7;1;7;0;0;3;23;0;0;0;0;1;2;0;0;5;22;3;8;1;7;0;0;4;19;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;23:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;3;2;1;1;2;3;5;35;0;21;0;14;2;2;0;0;1;14;0;0;2;10;0;0;0;52;0;0;3;9;0;0;;;;;;;0;0
08.06.2024;22:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;3;29;1;7;1;7;2;6;1;29;1;4;0;0;0;0;0;0;4;32;1;4;2;17;2;5;;;;;;;0;0
08.06.2024;22:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;18;3;26;3;26;0;0;2;32;1;0;3;1;3;15;1;1;8;35;4;22;5;38;1;6;2;31;0;0;1;32;2;8;;;;;;;0;0
08.06.2024;22:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0;0;0;0;0;4;5;5;4;5;4;0;0;4;3;1;23;0;0;3;35;0;0;4;17;1;4;0;0;0;0;;;;;;;0;0
08.06.2024;22:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;12;0;0;0;0;0;0;1;59;2;2;1;1;0;0;1;1;2;18;0;0;8;28;1;2;3;3;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;22:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;23;0;0;0;0;0;0;2;16;1;1;1;1;1;1;1;1;6;36;0;0;3;10;1;1;4;10;0;0;1;4;1;2;;;;;;;0;0
08.06.2024;22:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;62;0;0;0;0;0;0;2;16;3;50;2;50;0;0;2;1;3;24;0;0;0;0;0;0;3;14;1;6;0;0;1;1;;;;;;;0;0
08.06.2024;22:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;56;0;0;0;0;0;0;3;66;4;3;5;3;0;0;0;0;2;59;0;0;6;8;3;8;2;51;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;22:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;2;1;0;0;9;17;3;3;5;4;3;5;0;0;2;20;0;0;0;0;0;0;2;97;0;0;1;23;0;0;;;;;;;0;0
08.06.2024;22:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;0;1;0;0;0;3;61;5;3;5;2;1;18;0;0;2;22;0;0;5;14;4;8;5;70;0;0;2;7;0;0;;;;;;;0;0
08.06.2024;22:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;70;1;1;1;0;0;0;5;57;1;1;1;0;0;0;1;1;4;75;0;0;1;6;2;7;6;63;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;22:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;26;0;0;0;0;0;0;1;7;1;0;2;1;1;16;2;21;5;44;0;0;4;6;0;0;1;18;0;0;1;10;1;9;;;;;;;0;0
08.06.2024;22:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;44;0;0;0;0;0;0;4;43;9;4;10;4;2;48;1;44;9;42;0;0;2;1;2;5;4;18;0;0;4;44;1;3;;;;;;;0;0
08.06.2024;22:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1;1;1;0;0;10;43;5;3;5;3;1;11;1;3;3;29;0;0;1;5;0;0;3;63;0;0;3;14;1;2;;;;;;;0;0
08.06.2024;22:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;64;1;12;1;11;0;0;3;28;0;25;0;24;0;0;0;0;2;52;2;8;1;7;1;3;4;37;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;22:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;6;23;2;15;2;15;0;0;0;0;1;16;0;0;1;2;0;0;2;45;1;4;0;0;0;0;;;;;;;0;0
08.06.2024;22:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;2;5;2;5;0;0;0;14;0;0;0;0;0;0;0;0;2;23;4;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;22:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;1;0;0;0;0;0;5;39;2;1;2;1;2;19;1;1;4;25;0;0;1;4;0;0;3;57;0;0;3;4;0;0;;;;;;;0;0
08.06.2024;22:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;30;2;2;2;1;0;0;2;49;8;4;8;4;4;32;0;0;3;29;1;2;3;13;1;3;4;12;0;0;2;57;0;0;;;;;;;0;0
08.06.2024;22:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;69;4;69;4;36;0;0;0;0;4;2;5;2;2;39;0;0;2;30;5;22;2;4;0;0;0;0;1;0;2;14;0;0;;;;;;;0;0
08.06.2024;22:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;2;34;1;1;1;1;0;0;0;0;5;24;2;3;0;0;0;0;6;12;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;22:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;23;1;1;1;1;0;0;6;46;2;1;1;0;0;0;0;0;8;37;0;0;1;5;1;1;7;34;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;22:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;1;2;1;2;0;0;0;0;1;1;1;1;0;0;1;1;6;12;1;5;0;0;0;0;0;0;0;0;0;0;2;2;;;;;;;0;0
08.06.2024;22:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;3;28;2;1;2;1;0;0;0;0;2;11;0;0;2;8;0;0;0;31;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;22:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;26;1;25;0;0;3;41;1;45;0;43;2;64;1;3;2;26;1;4;1;94;3;51;3;48;1;3;4;16;0;0;;;;;;;0;0
08.06.2024;22:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;33;0;0;0;0;0;0;5;53;2;1;3;2;0;0;1;0;2;64;0;0;4;54;2;2;6;66;1;6;0;0;0;0;;;;;;;0;0
08.06.2024;22:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;33;0;0;0;0;0;0;5;37;2;1;2;1;2;5;1;3;6;14;0;0;4;15;0;0;2;53;0;0;8;51;2;3;;;;;;;0;0
08.06.2024;22:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;4;37;0;42;0;41;0;0;1;1;1;21;0;0;0;11;0;0;5;53;0;0;1;4;0;0;;;;;;;0;0
08.06.2024;22:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;56;1;42;1;2;0;0;1;11;1;2;1;3;0;0;1;1;2;31;1;4;3;24;1;12;2;8;1;5;0;0;0;0;;;;;;;0;0
08.06.2024;22:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;1;1;1;0;0;1;36;1;1;1;1;1;16;0;0;2;24;2;4;0;0;1;0;2;4;0;0;1;5;0;0;;;;;;;0;0
08.06.2024;22:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;57;0;0;0;0;0;0;4;25;1;2;1;2;1;1;1;1;4;50;0;0;5;21;0;0;4;27;1;3;1;5;0;0;;;;;;;0;0
