Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
02.03.2024;15:54;A  5;1;3;6;4;4;1;43;0;100;2;43;40;26;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:53;A  5;1;0;84;2;94;1;2;0;100;4;12;34;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:52;A  5;1;0;100;2;93;2;3;0;100;2;3;36;17;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
02.03.2024;15:51;A  5;1;2;63;2;34;0;0;0;100;5;5;42;21;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;15:50;A  5;1;0;0;2;46;3;33;0;100;3;16;27;16;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;15:49;A  5;1;0;0;2;42;0;68;0;100;3;47;32;28;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:48;A  5;1;3;4;7;68;1;40;0;100;2;4;30;15;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;15:47;A  5;1;4;76;3;88;2;18;0;100;2;19;26;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:46;A  5;1;2;4;1;98;2;4;0;100;4;7;32;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:45;A  5;1;1;1;3;94;2;16;0;100;4;20;31;25;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;15:44;A  5;1;0;0;2;55;2;2;0;100;6;8;31;24;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:43;A  5;1;2;49;3;9;1;36;0;100;4;13;41;22;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:42;A  5;1;1;13;2;7;2;8;0;100;3;4;33;22;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;15:41;A  5;1;2;26;5;35;2;37;0;100;3;2;22;57;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:40;A  5;1;3;95;3;44;2;38;0;100;3;41;32;32;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;15:39;A  5;1;1;43;1;77;4;8;0;100;5;14;36;24;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;15:38;A  5;1;1;64;3;36;2;24;0;100;3;17;31;26;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:37;A  5;1;0;0;2;6;0;0;0;100;1;15;36;23;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:36;A  5;1;1;2;3;43;1;30;0;100;5;59;30;36;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:35;A  5;1;0;0;1;91;2;4;0;100;4;6;30;21;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;15:34;A  5;1;0;0;2;51;0;0;0;100;3;40;36;23;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;15:33;A  5;1;1;3;2;4;0;0;0;100;5;28;32;23;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:32;A  5;1;2;97;2;6;1;1;0;100;2;3;39;27;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:31;A  5;1;1;75;4;74;2;5;0;100;1;0;27;17;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:30;A  5;1;0;100;1;2;1;1;0;100;6;6;34;24;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;15:29;A  5;1;1;8;0;0;1;2;0;100;3;6;43;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:28;A  5;1;1;1;5;22;3;4;0;100;2;27;31;27;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;15:27;A  5;1;0;9;4;5;1;47;0;100;3;4;31;28;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;15:26;A  5;1;3;51;3;2;3;41;0;100;3;11;37;24;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:25;A  5;1;0;0;0;0;1;22;0;100;4;36;26;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;15:24;A  5;1;2;3;4;71;1;17;0;100;6;17;33;20;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:23;A  5;1;0;0;1;81;1;2;0;100;3;5;22;21;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:22;A  5;1;1;56;5;59;0;0;0;100;5;29;42;28;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:21;A  5;1;1;54;3;62;5;61;0;100;5;8;29;30;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
02.03.2024;15:20;A  5;1;4;53;8;61;0;0;0;100;5;65;24;37;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
02.03.2024;15:19;A  5;1;0;0;0;0;1;1;0;100;3;3;34;21;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;15:18;A  5;1;1;2;2;12;0;18;0;100;5;27;27;41;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;15:17;A  5;1;1;82;5;34;3;14;0;100;4;5;30;31;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:16;A  5;1;1;45;4;47;1;19;0;100;1;3;35;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:15;A  5;1;1;3;3;6;1;1;0;100;1;2;37;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;15:14;A  5;1;0;0;1;3;1;1;0;100;2;1;37;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:13;A  5;1;0;0;2;5;1;2;0;100;7;42;32;46;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:12;A  5;1;2;2;3;29;1;1;0;100;3;10;34;28;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
02.03.2024;15:11;A  5;1;0;0;1;2;1;27;0;100;3;6;32;44;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;15:10;A  5;1;0;0;3;82;2;30;0;100;4;4;37;27;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:09;A  5;1;1;55;4;35;1;2;0;100;2;36;36;24;1;2;0;0;1;7;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;15:08;A  5;1;3;19;0;47;7;57;0;100;2;3;32;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:07;A  5;1;1;1;7;37;2;29;0;100;2;2;29;33;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:06;A  5;1;0;0;5;85;0;0;0;100;5;19;30;22;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:05;A  5;1;1;1;0;0;0;0;0;100;4;4;43;28;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:04;A  5;1;0;0;0;0;1;1;0;100;3;3;31;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:03;A  5;1;1;1;2;7;2;3;0;100;1;2;35;26;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;15:02;A  5;1;1;2;2;62;1;1;0;100;1;7;39;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:01;A  5;1;0;0;4;20;1;1;0;100;3;29;29;24;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:00;A  5;1;0;22;2;23;3;34;0;100;3;3;45;19;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:59;A  5;1;3;98;4;88;1;6;0;100;3;18;36;28;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:58;A  5;1;1;85;5;68;2;26;0;100;4;7;33;49;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:57;A  5;1;0;0;3;93;1;14;0;100;2;3;32;21;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:56;A  5;1;0;0;2;75;1;2;0;100;6;19;36;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:55;A  5;1;0;0;1;3;0;0;0;100;1;29;38;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:54;A  5;1;1;65;1;2;0;0;0;100;5;10;32;18;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:53;A  5;1;0;100;1;4;2;2;0;100;3;3;36;36;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:52;A  5;1;2;55;4;6;0;0;0;100;4;21;21;54;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:51;A  5;1;3;86;3;60;0;0;0;100;1;4;29;19;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:50;A  5;1;0;96;3;78;1;1;0;100;4;6;38;25;2;3;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
02.03.2024;14:49;A  5;1;1;29;1;1;2;5;0;100;3;6;31;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:48;A  5;1;2;70;1;67;1;49;0;100;2;29;44;23;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:47;A  5;1;2;3;6;78;2;42;0;100;4;28;29;14;3;5;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:46;A  5;1;0;0;0;100;2;3;0;100;2;1;45;24;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:45;A  5;1;0;9;2;47;1;32;0;100;3;16;36;32;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:44;A  5;1;2;25;3;7;2;7;0;100;5;60;41;23;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:43;A  5;1;2;91;3;92;1;1;0;100;4;9;35;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:42;A  5;1;1;82;2;15;2;6;0;100;3;6;32;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:41;A  5;1;2;6;3;9;1;16;0;100;3;5;37;26;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:40;A  5;1;2;4;2;79;3;29;0;100;2;4;40;22;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:39;A  5;1;0;0;2;62;1;1;0;100;2;3;35;23;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:38;A  5;1;0;0;3;11;1;2;0;100;3;51;19;65;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:37;A  5;1;0;0;1;56;0;0;0;100;4;13;34;23;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:36;A  5;1;1;1;4;53;0;0;0;100;3;4;39;22;0;0;0;0;0;0;;;1;4;0;0;;;0;0;;;;;;
02.03.2024;14:35;A  5;1;1;0;5;57;0;0;0;100;4;36;37;28;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:34;A  5;1;0;87;0;91;2;2;0;100;1;1;35;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:33;A  5;1;0;100;3;57;2;4;0;100;4;3;32;23;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:32;A  5;1;1;35;3;5;3;55;0;100;3;4;27;44;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:31;A  5;1;2;42;3;8;2;17;0;100;5;49;34;25;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:30;A  5;1;1;2;1;68;0;0;0;100;3;4;43;25;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:29;A  5;1;1;62;1;2;3;26;0;100;7;6;31;30;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:28;A  5;1;0;0;2;2;1;41;0;100;2;3;31;16;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:27;A  5;1;1;44;4;8;2;3;0;100;2;29;31;24;2;3;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:26;A  5;1;0;0;1;2;0;0;0;100;1;1;28;33;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:25;A  5;1;3;26;3;28;3;4;0;100;2;36;34;23;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:24;A  5;1;0;100;3;81;0;0;0;100;2;3;43;25;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:23;A  5;1;1;52;0;0;1;2;0;100;3;12;35;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:22;A  5;1;2;63;2;10;0;0;0;100;4;19;45;22;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:21;A  5;1;0;0;0;0;1;5;0;100;3;20;48;20;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:20;A  5;1;0;58;5;52;1;83;0;100;1;38;40;27;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:19;A  5;1;1;83;1;60;0;0;0;100;5;4;33;23;0;0;0;0;0;0;;;2;3;1;2;;;0;0;;;;;;
02.03.2024;14:18;A  5;1;0;0;0;78;2;3;0;100;1;1;24;34;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:17;A  5;1;4;4;5;55;1;3;0;100;7;8;34;21;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:16;A  5;1;1;6;4;28;0;0;0;100;9;46;51;32;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:15;A  5;1;2;36;6;66;0;38;0;100;4;39;49;26;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:14;A  5;1;0;0;1;82;3;10;0;100;2;15;40;24;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:13;A  5;1;3;9;3;94;1;1;0;100;2;29;39;23;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:12;A  5;1;1;2;4;34;1;28;0;100;5;70;30;45;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:11;A  5;1;0;0;2;25;0;0;0;100;7;20;39;28;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:10;A  5;1;0;0;6;32;1;2;0;100;7;10;50;25;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:09;A  5;1;0;99;1;36;3;4;0;100;1;0;33;24;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:08;A  5;1;0;100;1;3;0;0;0;100;7;8;46;21;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:07;A  5;1;1;91;1;1;0;0;0;100;4;4;38;43;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:06;A  5;1;0;72;4;83;0;0;0;100;1;0;43;21;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:05;A  5;1;0;100;0;100;2;3;0;100;5;3;40;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;14:04;A  5;1;3;76;7;70;2;3;0;100;2;7;40;23;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
02.03.2024;14:03;A  5;1;5;42;7;68;0;0;0;100;4;7;20;20;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:02;A  5;1;0;15;2;100;1;1;0;100;5;32;41;17;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
02.03.2024;14:01;A  5;1;1;2;1;99;2;2;0;100;7;7;40;15;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;14:00;A  5;1;0;0;6;68;2;25;0;100;2;0;28;9;2;4;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:59;A  5;1;0;0;0;100;1;1;0;100;4;2;35;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:58;A  5;1;1;2;4;22;2;58;0;100;4;41;21;64;0;0;0;0;0;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:57;A  5;1;0;0;1;1;0;0;0;100;4;14;38;22;1;2;0;0;1;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:56;A  5;1;0;0;1;3;1;1;0;100;3;35;32;24;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;13:55;A  5;1;0;0;2;2;1;1;0;100;3;2;36;30;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:54;A  5;1;3;4;7;16;1;27;0;100;2;0;34;32;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:53;A  5;1;0;100;0;100;2;4;0;100;6;4;38;23;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:52;A  5;1;0;100;0;100;0;0;0;100;7;9;34;13;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;13:51;A  5;1;1;38;0;100;1;1;0;100;6;14;33;13;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
02.03.2024;13:50;A  5;1;1;48;4;32;1;20;0;100;7;72;36;40;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:49;A  5;1;1;6;1;3;2;3;0;100;4;57;52;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:48;A  5;1;1;2;4;10;1;1;0;100;5;67;51;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:47;A  5;1;0;0;2;19;1;14;0;100;7;28;24;30;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;13:46;A  5;1;0;0;3;22;3;42;0;100;9;27;35;23;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;13:45;A  5;1;1;65;3;10;1;57;0;100;8;40;30;33;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:44;A  5;1;1;44;2;12;0;0;0;100;4;41;43;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:43;A  5;1;0;100;3;15;2;4;0;100;10;7;33;19;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:42;A  5;1;3;67;2;1;4;13;0;100;2;1;30;40;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:41;A  5;1;2;66;2;10;2;3;0;100;5;3;27;30;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:40;A  5;1;1;29;2;90;0;0;0;100;4;4;40;25;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;13:39;A  5;1;0;0;1;25;2;2;0;100;2;2;39;19;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;13:38;A  5;1;2;37;1;62;0;0;0;100;5;1;39;16;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;13:37;A  5;1;0;0;0;100;1;1;0;100;8;7;34;24;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;13:36;A  5;1;0;55;2;65;2;3;0;100;4;3;23;28;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;13:35;A  5;1;1;9;2;3;4;5;0;100;12;4;35;22;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;13:34;A  5;1;0;0;4;7;0;0;0;100;10;7;46;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:33;A  5;1;1;91;2;32;0;0;0;100;15;7;34;16;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:32;A  5;1;1;85;1;0;5;20;0;100;5;18;44;30;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:31;A  5;1;2;90;3;51;1;14;0;100;5;26;37;14;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
02.03.2024;13:30;A  5;1;0;100;1;2;1;1;0;100;6;6;50;14;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;13:29;A  5;1;1;25;0;0;1;1;0;100;9;23;21;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:28;A  5;1;0;0;0;0;1;1;0;100;3;3;13;12;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;13:27;A  5;1;1;2;5;6;3;11;0;100;1;28;12;29;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:26;A  5;1;2;50;2;3;1;21;0;100;1;22;12;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:25;A  5;1;0;0;0;68;1;10;0;100;2;8;8;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:24;A  5;1;1;46;3;49;2;49;0;100;1;6;4;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:23;A  5;1;1;7;4;80;0;0;0;100;2;33;6;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:22;A  5;1;0;0;0;100;2;25;0;100;2;3;6;6;0;0;0;0;0;0;;;2;3;1;2;;;0;0;;;;;;
02.03.2024;13:21;A  5;1;1;14;3;36;0;0;0;100;2;9;12;29;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
02.03.2024;13:20;A  5;1;1;70;3;5;2;3;0;100;2;2;6;12;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;13:19;A  5;1;0;0;2;5;2;6;0;100;3;28;7;35;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:18;A  5;1;1;3;2;17;0;0;0;100;2;27;8;17;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:17;A  5;1;2;6;6;61;0;0;0;100;1;2;7;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:16;A  5;1;1;0;7;52;2;62;0;100;2;62;4;13;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:15;A  5;1;2;4;3;92;5;32;0;100;2;25;7;32;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:14;A  5;1;0;0;5;80;3;40;0;100;3;39;1;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;13:13;A  5;1;0;0;0;100;2;3;0;100;3;4;6;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;13:12;A  5;1;0;0;3;14;1;1;0;100;1;1;14;18;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:11;A  5;1;0;0;3;87;1;1;0;100;1;1;15;19;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:10;A  5;1;0;0;0;100;1;1;0;100;0;0;1;1;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
02.03.2024;13:09;A  5;1;2;37;5;61;1;14;0;100;2;5;4;4;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;13:08;A  5;1;0;100;2;54;0;0;0;100;3;4;7;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:07;A  5;1;2;11;2;4;2;33;0;100;2;25;9;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;13:06;A  5;1;1;5;3;3;0;0;0;100;3;8;6;13;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;13:05;A  5;1;1;81;1;1;1;2;0;100;2;2;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:04;A  5;1;0;100;1;2;0;0;0;100;2;3;6;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:03;A  5;1;2;30;1;3;0;0;0;100;3;29;8;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:02;A  5;1;1;9;2;33;2;4;0;100;0;0;4;31;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;13:01;A  5;1;0;41;2;12;0;0;0;100;5;60;9;14;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;13:00;A  5;1;1;46;6;14;5;57;0;100;0;46;3;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;12:59;A  5;1;1;74;0;100;0;0;0;100;4;16;15;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;12:58;A  5;1;0;0;2;25;1;21;0;100;5;17;7;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;12:57;A  5;1;0;0;4;6;2;12;0;100;1;1;7;15;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;12:56;A  5;1;1;0;1;0;0;0;0;100;2;6;6;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;12:55;A  5;1;1;31;1;1;0;0;0;100;2;12;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;12:54;A  5;1;1;2;1;2;0;0;0;100;0;0;10;34;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;12:53;A  5;1;0;5;3;10;2;47;0;100;2;3;13;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;12:52;A  5;1;2;12;4;90;1;7;0;100;3;9;8;11;0;0;0;0;1;2;;;3;5;0;0;;;0;0;;;;;;
