Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
02.03.2024;12:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;52;2;74;2;55;0;0;12;52;2;1;2;1;2;47;2;1;4;22;1;9;1;48;0;0;4;76;0;0;2;51;2;1;;;;;;;0;0
02.03.2024;12:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;47;2;58;2;49;0;0;7;77;4;4;4;4;1;13;3;1;7;66;2;57;2;69;3;17;0;100;2;4;1;8;1;0;;;;;;;0;0
02.03.2024;12:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;30;2;4;2;4;0;0;13;64;1;1;2;1;2;4;2;9;3;58;3;11;1;68;0;0;1;96;0;0;1;5;0;9;;;;;;;0;0
02.03.2024;12:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;23;5;12;5;9;0;0;17;51;10;5;11;5;1;52;1;94;5;60;2;19;0;100;0;0;3;91;0;0;1;67;3;10;;;;;;;0;0
02.03.2024;12:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;57;2;5;2;4;0;0;4;58;1;22;1;21;1;2;2;1;4;90;1;5;3;60;1;6;1;67;0;0;1;2;0;0;;;;;;;0;0
02.03.2024;12:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;41;4;16;4;17;0;0;10;65;5;23;4;23;0;79;2;6;6;83;4;32;1;91;4;75;2;93;1;7;2;2;1;30;;;;;;;0;0
02.03.2024;12:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;28;3;48;3;49;0;0;5;47;2;30;2;31;7;82;0;51;4;64;2;38;4;35;2;57;1;64;1;11;5;88;0;0;;;;;;;0;0
02.03.2024;12:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;55;3;51;2;50;0;0;10;73;2;1;3;1;3;63;2;62;3;65;3;19;2;23;2;8;2;92;1;4;5;38;2;8;;;;;;;0;0
02.03.2024;12:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;17;1;1;1;1;0;0;17;43;5;2;5;2;1;17;0;0;5;26;1;3;2;35;1;5;2;77;0;0;2;23;0;0;;;;;;;0;0
02.03.2024;12:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;34;1;33;1;31;0;0;10;66;5;28;5;27;7;51;0;0;3;46;1;4;1;15;1;5;3;92;0;0;2;69;0;0;;;;;;;0;0
02.03.2024;12:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;42;3;27;3;14;0;0;8;29;7;17;7;18;3;51;1;2;6;72;2;27;0;0;0;0;1;55;1;6;1;66;1;4;;;;;;;0;0
02.03.2024;12:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;36;4;51;4;26;0;0;10;33;5;3;5;3;4;77;1;2;6;56;4;45;3;34;0;99;7;58;0;0;1;49;1;3;;;;;;;0;0
02.03.2024;12:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;56;1;5;1;4;0;0;5;78;5;15;5;5;3;64;0;39;1;92;1;6;1;7;2;59;1;97;1;4;2;15;0;0;;;;;;;0;0
02.03.2024;12:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;41;1;2;1;2;1;0;11;17;8;5;9;5;4;27;1;51;5;72;1;5;1;34;1;1;2;50;0;0;3;40;2;5;;;;;;;0;0
02.03.2024;12:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;1;1;1;0;0;4;22;1;52;1;51;0;0;1;20;4;41;1;3;2;44;0;0;1;34;1;17;1;54;1;16;;;;;;;0;0
02.03.2024;12:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;2;24;2;23;0;0;7;59;3;1;3;2;1;19;1;51;2;37;3;11;5;41;0;0;2;62;1;5;0;18;1;6;;;;;;;0;0
02.03.2024;12:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;53;0;0;0;0;0;0;9;60;5;3;4;2;5;67;1;40;3;81;0;0;0;0;0;0;2;90;0;0;3;78;1;8;;;;;;;0;0
02.03.2024;12:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;50;4;72;4;67;0;0;7;54;4;3;4;2;1;22;2;5;3;76;2;79;5;26;0;16;3;83;0;0;3;28;2;2;;;;;;;0;0
02.03.2024;12:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;35;2;1;1;1;0;0;5;4;7;3;6;3;0;0;2;20;2;54;1;4;2;39;1;29;3;17;1;3;1;6;1;24;;;;;;;0;0
02.03.2024;12:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;47;1;31;1;4;0;0;14;53;2;3;4;4;1;46;2;1;3;78;1;5;0;0;0;0;6;83;2;9;2;24;0;0;;;;;;;0;0
02.03.2024;12:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;2;3;2;3;0;0;10;37;3;1;3;1;3;22;0;0;5;23;2;8;3;46;1;1;1;64;0;0;2;26;0;0;;;;;;;0;0
02.03.2024;12:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;37;1;39;1;4;1;2;9;46;4;2;4;1;1;24;1;1;5;52;1;5;0;39;2;24;1;69;0;0;1;8;0;0;;;;;;;0;0
02.03.2024;12:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;52;1;38;1;38;0;0;5;76;3;2;3;2;3;42;0;0;6;83;1;5;2;35;2;6;1;88;0;0;1;46;0;0;;;;;;;0;0
02.03.2024;12:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;37;1;5;1;4;0;0;8;70;6;2;6;2;1;25;1;0;2;81;1;4;1;27;0;0;2;85;0;0;1;33;0;0;;;;;;;0;0
02.03.2024;12:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;49;2;73;2;72;0;0;16;51;0;36;1;35;2;5;1;1;1;81;2;12;3;25;0;0;3;93;0;0;0;7;0;0;;;;;;;0;0
02.03.2024;12:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;2;4;2;5;0;0;7;32;2;17;2;18;3;55;0;0;2;32;2;9;4;59;2;8;4;55;2;14;1;67;0;22;;;;;;;0;0
02.03.2024;12:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;35;1;7;1;7;0;0;12;70;2;1;1;1;1;24;3;1;3;57;1;7;1;41;0;0;2;77;0;0;1;31;6;23;;;;;;;0;0
02.03.2024;12:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;23;1;2;1;2;0;0;13;52;5;13;5;12;1;53;1;1;3;54;1;6;1;93;0;0;2;54;2;18;1;8;0;0;;;;;;;0;0
02.03.2024;12:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;15;53;4;12;4;13;2;16;0;0;3;32;0;0;2;13;0;0;3;90;1;17;2;12;0;0;;;;;;;0;0
02.03.2024;12:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;2;24;2;5;0;0;2;4;4;1;3;1;2;2;1;1;4;36;2;9;0;0;0;0;2;64;0;0;1;8;0;0;;;;;;;0;0
02.03.2024;12:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;53;1;8;1;2;0;0;11;22;2;1;4;1;2;28;2;2;2;51;1;5;2;11;1;0;1;48;0;0;2;21;1;3;;;;;;;0;0
02.03.2024;12:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;44;3;38;3;22;0;0;12;68;5;2;5;2;2;67;0;0;5;79;3;15;1;63;1;27;1;100;0;0;3;7;0;0;;;;;;;0;0
02.03.2024;12:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;45;1;3;1;3;0;0;11;70;2;3;2;3;5;87;1;37;3;61;1;9;6;22;2;6;3;80;3;6;0;68;0;42;;;;;;;0;0
02.03.2024;12:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;73;2;4;2;3;0;0;10;75;1;1;1;2;2;66;1;16;2;89;2;9;0;42;0;0;0;100;0;0;2;71;2;15;;;;;;;0;0
02.03.2024;12:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;46;4;15;4;14;0;0;13;71;3;2;4;2;2;49;1;1;3;93;4;18;0;100;1;4;2;97;0;0;1;13;0;0;;;;;;;0;0
02.03.2024;12:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;63;0;0;0;0;0;0;7;77;2;3;2;3;1;64;1;66;1;92;0;0;1;100;0;66;0;100;0;0;1;5;0;67;;;;;;;0;0
02.03.2024;12:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;12;1;2;1;2;0;0;6;81;2;2;2;2;1;55;1;52;1;40;1;6;0;100;4;48;0;100;0;0;1;6;2;12;;;;;;;0;0
02.03.2024;12:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;26;3;57;4;50;0;0;12;46;1;0;1;0;5;32;2;9;5;57;4;50;3;72;1;5;2;88;2;2;3;28;0;5;;;;;;;0;0
02.03.2024;12:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;42;2;5;2;5;0;0;5;44;3;2;3;2;1;0;2;50;5;57;2;11;2;28;0;0;2;60;0;0;1;53;2;29;;;;;;;0;0
02.03.2024;12:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;2;6;2;5;0;0;10;51;4;4;4;4;4;31;1;1;1;37;1;12;5;20;2;8;2;60;1;4;0;39;0;0;;;;;;;0;0
02.03.2024;12:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43;2;62;2;57;0;0;8;40;3;1;3;2;1;34;3;2;1;74;1;62;5;56;0;25;2;55;0;0;1;44;0;0;;;;;;;0;0
02.03.2024;12:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;36;0;0;0;0;0;0;12;43;6;3;6;4;2;37;0;0;1;54;0;0;4;34;2;12;4;66;0;0;3;8;0;0;;;;;;;0;0
02.03.2024;12:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;2;43;3;7;0;0;6;65;2;1;2;1;2;20;1;1;5;38;2;12;2;9;0;0;3;85;0;0;1;14;1;4;;;;;;;0;0
02.03.2024;12:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;52;0;8;0;0;0;0;4;5;1;1;1;1;0;0;2;2;2;38;0;0;4;21;1;2;2;14;1;3;0;0;0;0;;;;;;;0;0
02.03.2024;12:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;68;1;54;1;3;0;0;4;35;3;1;3;1;0;0;2;36;2;54;1;5;2;12;2;9;1;47;0;0;0;0;4;8;;;;;;;0;0
02.03.2024;12:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;49;1;11;1;3;0;0;5;50;4;2;3;1;1;38;1;48;5;86;1;4;3;30;0;0;2;67;0;0;1;12;1;7;;;;;;;0;0
02.03.2024;12:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;27;0;0;0;0;0;0;6;67;3;3;3;3;2;59;0;0;3;28;0;0;0;1;0;3;6;40;1;3;1;31;0;0;;;;;;;0;0
02.03.2024;12:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;37;2;4;2;4;0;0;6;12;2;1;3;1;2;63;0;0;3;71;2;8;2;13;1;2;5;30;0;0;1;68;0;0;;;;;;;0;0
02.03.2024;11:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;2;4;2;3;0;0;13;56;4;3;4;3;1;19;1;6;3;20;1;7;1;15;0;0;2;52;0;0;1;27;0;0;;;;;;;0;0
02.03.2024;11:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;33;4;26;4;20;0;0;6;54;4;2;3;2;4;46;1;3;6;69;1;27;3;24;0;0;3;61;0;0;3;56;0;0;;;;;;;0;0
02.03.2024;11:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;58;1;12;1;11;0;0;5;52;3;30;4;30;1;34;2;16;1;97;2;11;1;31;1;6;0;66;1;6;1;42;1;0;;;;;;;0;0
02.03.2024;11:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;38;2;1;0;0;0;0;10;47;2;32;2;1;0;0;3;81;2;51;0;0;4;36;1;1;1;74;0;0;2;7;1;15;;;;;;;0;0
02.03.2024;11:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;51;1;2;1;2;0;0;7;59;2;17;2;11;4;7;2;36;4;67;0;0;1;82;4;9;2;73;3;14;1;15;2;9;;;;;;;0;0
02.03.2024;11:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;44;1;28;0;27;0;0;10;65;8;3;5;3;1;68;1;82;0;81;0;0;2;43;0;0;2;93;0;0;2;63;1;6;;;;;;;0;0
02.03.2024;11:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;35;2;18;3;13;1;0;15;37;3;9;4;8;1;61;2;1;5;90;4;16;2;10;2;29;2;74;0;0;1;66;0;0;;;;;;;0;0
02.03.2024;11:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;1;32;1;33;0;0;7;69;2;21;2;21;1;16;1;0;2;45;1;6;1;8;0;0;1;88;2;8;2;7;0;0;;;;;;;0;0
02.03.2024;11:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;37;1;2;1;1;0;0;6;36;2;1;2;0;2;31;1;1;4;48;1;5;2;74;1;5;3;32;0;0;1;45;0;0;;;;;;;0;0
02.03.2024;11:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;20;2;18;2;16;0;0;17;56;2;1;1;0;4;22;2;11;3;37;2;11;0;100;0;0;1;66;0;0;1;38;1;13;;;;;;;0;0
02.03.2024;11:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;59;3;16;3;12;0;0;5;64;0;5;0;4;0;0;1;26;3;86;3;12;3;51;1;6;2;82;0;0;0;0;1;6;;;;;;;0;0
02.03.2024;11:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;50;2;27;1;8;0;0;9;30;1;58;2;58;1;9;2;2;4;61;1;6;2;11;0;0;3;40;1;7;1;8;1;0;;;;;;;0;0
02.03.2024;11:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;2;6;3;6;1;0;10;49;8;26;8;26;0;0;3;3;6;36;4;18;3;79;1;4;1;76;1;8;0;0;0;0;;;;;;;0;0
02.03.2024;11:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;27;2;19;2;20;0;0;6;41;5;4;2;3;7;53;2;6;5;39;2;17;1;7;0;0;2;63;3;7;3;76;1;26;;;;;;;0;0
02.03.2024;11:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;48;3;34;3;34;0;0;6;45;4;44;4;37;0;0;2;2;2;56;2;35;6;27;0;0;4;63;3;16;0;0;1;0;;;;;;;0;0
02.03.2024;11:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;29;1;22;1;3;0;0;13;39;6;41;5;6;1;7;1;9;1;60;0;3;2;75;2;9;3;59;2;7;1;6;2;10;;;;;;;0;0
02.03.2024;11:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;42;1;6;1;4;0;0;4;52;4;2;4;2;3;5;2;2;3;73;2;6;2;67;0;0;3;63;0;0;3;13;0;0;;;;;;;0;0
02.03.2024;11:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;42;4;9;3;9;0;0;6;51;1;3;1;3;4;66;2;1;5;76;2;11;2;71;1;6;3;26;1;5;3;16;1;0;;;;;;;0;0
02.03.2024;11:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;30;6;33;6;35;0;0;6;24;2;45;2;45;0;0;1;0;3;53;5;48;3;12;1;2;2;35;1;47;0;0;0;0;;;;;;;0;0
02.03.2024;11:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;9;0;8;0;0;12;38;2;3;2;2;2;3;4;5;2;18;0;0;0;81;3;63;3;71;0;3;1;11;1;3;;;;;;;0;0
02.03.2024;11:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;48;1;51;1;52;0;0;5;50;6;4;5;4;3;4;6;4;3;69;1;4;5;69;0;0;3;54;2;3;2;10;1;3;;;;;;;0;0
02.03.2024;11:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;27;0;0;0;0;0;0;5;64;1;30;2;31;2;3;1;1;2;26;0;0;2;9;0;3;3;75;3;30;2;7;0;0;;;;;;;0;0
02.03.2024;11:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;30;1;21;1;21;0;0;7;6;2;1;2;1;1;20;0;18;3;36;1;7;1;6;3;60;6;27;1;2;1;25;0;0;;;;;;;0;0
02.03.2024;11:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;48;1;2;1;2;0;0;10;55;3;1;3;2;1;37;2;33;2;85;1;6;1;5;2;20;2;80;0;0;2;19;1;5;;;;;;;0;0
02.03.2024;11:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;49;1;1;1;1;0;0;8;58;4;3;4;3;1;2;1;3;2;75;1;3;2;16;3;21;3;78;1;3;1;7;0;0;;;;;;;0;0
02.03.2024;11:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;41;1;40;0;0;9;51;4;43;4;42;3;50;1;0;2;17;1;8;6;46;0;0;1;36;2;9;1;44;0;0;;;;;;;0;0
02.03.2024;11:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;2;72;2;60;0;0;6;40;0;0;0;0;3;17;0;0;3;57;2;22;3;80;1;6;3;53;0;0;2;40;0;0;;;;;;;0;0
02.03.2024;11:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;37;2;24;2;27;0;0;14;34;5;3;7;4;3;76;1;68;2;46;1;17;1;85;0;0;1;74;0;0;3;73;1;69;;;;;;;0;0
02.03.2024;11:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;30;1;3;1;2;0;0;11;72;2;1;1;1;3;18;1;23;4;53;1;4;6;37;2;19;2;93;0;0;3;18;4;6;;;;;;;0;0
02.03.2024;11:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;41;1;1;1;1;0;0;7;71;0;0;0;0;0;0;4;3;1;60;1;4;1;65;1;0;2;91;0;0;0;0;0;0;;;;;;;0;0
02.03.2024;11:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;47;0;0;0;0;0;0;7;59;1;1;1;1;0;37;1;1;2;58;0;0;7;41;1;34;2;80;0;0;0;0;1;0;;;;;;;0;0
02.03.2024;11:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;44;2;18;2;17;0;0;8;77;3;52;2;51;1;30;4;2;4;69;1;22;2;74;3;0;1;99;1;5;2;7;0;0;;;;;;;0;0
02.03.2024;11:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;15;2;33;2;32;0;0;10;64;3;61;3;59;0;2;2;5;2;88;2;13;0;100;4;40;4;90;2;51;0;0;1;3;;;;;;;0;0
02.03.2024;11:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;33;1;34;1;21;0;0;15;57;3;31;6;32;1;2;3;3;4;53;1;5;2;15;1;8;1;95;1;4;1;39;1;3;;;;;;;0;0
02.03.2024;11:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;26;1;0;1;1;0;0;10;70;6;33;6;34;4;5;1;1;1;83;1;5;3;7;0;0;3;91;2;8;1;15;1;0;;;;;;;0;0
02.03.2024;11:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;47;0;43;0;0;0;0;5;66;3;2;3;2;5;6;4;3;4;81;0;0;3;17;2;6;3;54;0;0;3;25;0;0;;;;;;;0;0
02.03.2024;11:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;55;2;11;2;11;0;0;6;54;3;3;3;2;0;0;1;4;3;77;2;15;1;58;1;3;2;59;1;4;0;0;0;0;;;;;;;0;0
02.03.2024;11:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;22;2;5;2;6;0;0;9;59;5;3;5;3;1;15;2;14;4;58;2;10;2;11;2;10;2;81;0;0;1;15;2;8;;;;;;;0;0
02.03.2024;11:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;44;2;15;2;14;0;0;14;63;2;38;2;38;1;23;4;4;0;60;2;10;2;21;0;0;2;98;3;22;2;27;0;0;;;;;;;0;0
02.03.2024;11:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;3;4;3;4;0;0;3;7;1;0;1;0;2;29;0;0;5;32;3;11;3;58;0;0;2;22;0;0;3;12;0;0;;;;;;;0;0
02.03.2024;11:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;41;4;21;0;0;2;49;1;0;1;0;2;4;1;14;2;12;2;17;3;64;1;6;2;10;0;0;1;7;1;5;;;;;;;0;0
02.03.2024;11:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;53;4;56;5;56;0;0;8;22;6;3;5;3;2;23;2;1;1;85;3;71;3;49;1;3;2;43;1;3;2;27;0;0;;;;;;;0;0
02.03.2024;11:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;37;1;2;1;2;0;0;8;44;7;5;7;5;3;27;1;0;2;78;1;7;1;79;0;0;1;68;1;3;1;47;6;13;;;;;;;0;0
02.03.2024;11:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;46;2;4;2;3;0;0;7;67;4;2;3;1;2;44;1;1;2;74;2;10;3;46;2;33;1;89;0;0;0;48;0;43;;;;;;;0;0
02.03.2024;11:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;28;2;12;1;11;0;0;7;65;1;0;1;0;4;73;0;0;4;56;1;6;2;48;1;5;1;92;0;0;2;86;2;23;;;;;;;0;0
02.03.2024;11:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;36;1;2;1;2;0;0;7;32;3;2;2;2;3;36;0;0;5;46;1;5;1;0;0;0;4;52;1;4;6;57;0;0;;;;;;;0;0
02.03.2024;11:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;39;0;0;0;0;0;0;5;38;4;3;4;3;2;2;1;4;5;47;0;0;4;19;1;3;3;23;0;2;1;7;0;63;;;;;;;0;0
02.03.2024;11:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;26;1;2;1;2;0;0;7;81;5;2;5;2;1;26;1;31;4;10;2;2;0;55;0;0;0;100;2;4;1;4;2;80;;;;;;;0;0
02.03.2024;11:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;67;1;2;1;2;0;0;9;42;1;1;1;0;4;67;1;29;4;88;1;3;0;100;0;0;3;72;0;0;2;21;1;7;;;;;;;0;0
02.03.2024;11:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;44;0;0;0;0;0;0;4;24;2;1;2;2;2;14;1;30;4;55;0;0;1;77;1;4;1;39;0;0;3;15;0;0;;;;;;;0;0
02.03.2024;11:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;16;1;2;1;2;0;0;13;23;3;4;5;6;3;19;1;25;3;37;1;4;2;37;0;0;3;59;1;5;0;24;1;4;;;;;;;0;0
02.03.2024;11:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;62;1;35;1;3;0;0;10;71;5;3;6;4;1;58;0;0;1;91;1;5;1;54;1;7;1;96;0;0;2;56;0;0;;;;;;;0;0
02.03.2024;11:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;20;2;3;2;2;0;0;10;15;2;44;2;44;2;62;1;1;5;48;1;4;1;98;2;9;2;83;2;16;2;22;0;0;;;;;;;0;0
02.03.2024;11:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;1;2;1;2;0;0;9;60;0;42;0;42;1;59;0;0;1;30;1;4;3;26;0;0;2;88;2;1;2;55;0;0;;;;;;;0;0
02.03.2024;11:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;2;25;2;7;0;0;5;73;2;13;2;13;0;12;3;2;2;38;2;10;2;43;0;13;2;87;1;5;0;0;0;0;;;;;;;0;0
02.03.2024;11:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;31;3;53;3;26;0;0;7;34;2;1;2;1;2;11;1;10;3;20;1;38;1;79;1;74;5;44;0;0;1;21;0;0;;;;;;;0;0
02.03.2024;11:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;24;3;24;0;0;10;31;2;1;2;2;4;13;2;43;1;8;1;34;1;80;1;54;2;57;1;2;1;26;2;7;;;;;;;0;0
02.03.2024;11:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;39;1;2;1;2;0;0;3;53;3;2;2;1;2;43;1;2;4;57;1;4;3;52;0;0;1;75;0;0;3;45;1;3;;;;;;;0;0
02.03.2024;11:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;35;0;0;0;0;0;0;15;56;5;2;4;3;4;6;1;6;3;40;0;0;0;9;0;0;1;99;0;0;3;21;1;5;;;;;;;0;0
