Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
12.09.2024;13:52;A  5;1;1;51;3;15;2;47;0;100;3;12;7;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:51;A  5;1;2;29;4;43;0;0;0;100;4;38;12;28;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;13:50;A  5;1;3;4;4;10;0;0;0;100;2;30;10;21;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;13:49;A  5;1;1;1;3;11;1;43;0;100;5;31;11;37;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:48;A  5;1;1;1;3;67;0;7;0;100;5;23;13;16;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;13:47;A  5;1;1;1;4;81;2;31;0;100;3;5;4;4;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;13:46;A  5;1;2;60;4;87;1;29;0;100;3;44;7;10;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:45;A  5;1;5;53;4;4;2;6;0;100;3;59;6;35;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;13:44;A  5;1;2;81;3;64;0;0;0;100;2;28;3;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:43;A  5;1;5;78;3;58;1;2;0;100;4;65;8;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;13:42;A  5;1;1;4;1;68;0;0;0;100;3;3;14;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;13:41;A  5;1;0;21;3;4;1;31;0;100;7;69;11;20;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;13:40;A  5;1;1;44;1;2;1;13;0;100;3;5;8;12;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;13:39;A  5;1;0;53;2;1;4;54;0;100;1;1;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:38;A  5;1;2;39;1;34;0;0;0;100;2;3;5;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:37;A  5;1;1;7;3;4;0;0;0;100;0;0;7;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:36;A  5;1;0;3;0;5;0;0;0;100;2;4;9;11;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;13:35;A  5;1;1;64;5;10;0;63;0;100;2;10;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:34;A  5;1;0;0;3;8;1;12;0;100;2;3;9;49;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;13:33;A  5;1;1;2;2;8;1;11;0;100;2;3;7;11;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;13:32;A  5;1;0;0;0;0;2;29;0;100;0;0;3;18;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:31;A  5;1;0;0;2;3;1;3;0;100;2;2;7;12;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;13:30;A  5;1;0;0;0;29;0;0;0;100;0;0;6;11;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;13:29;A  5;1;1;2;4;87;2;49;0;100;3;53;6;36;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:28;A  5;1;0;0;1;58;3;34;0;100;3;3;9;12;1;2;0;0;0;0;;;0;2;0;0;;;0;0;;;;;;
12.09.2024;13:27;A  5;1;1;5;2;4;2;22;0;100;1;19;9;27;1;2;0;0;2;3;;;1;0;0;0;;;0;0;;;;;;
12.09.2024;13:26;A  5;1;2;20;2;82;2;18;0;100;4;16;10;12;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:25;A  5;1;2;60;4;5;2;27;0;100;1;19;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:24;A  5;1;1;44;3;68;1;4;0;100;3;4;8;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;13:23;A  5;1;0;0;1;2;5;49;0;100;2;25;7;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;13:22;A  5;1;1;0;3;4;4;63;0;100;4;6;7;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:21;A  5;1;1;9;1;40;2;4;0;100;2;21;6;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;13:20;A  5;1;0;0;1;63;2;31;0;100;1;2;3;3;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;13:19;A  5;1;0;0;1;6;2;11;0;100;3;8;10;15;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:18;A  5;1;2;2;6;21;0;0;0;100;2;3;6;12;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:17;A  5;1;4;65;3;66;2;37;0;100;2;7;5;9;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:16;A  5;1;1;2;3;20;1;1;0;100;5;42;9;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:15;A  5;1;0;0;1;4;0;0;0;100;4;6;4;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:14;A  5;1;2;4;3;48;1;32;0;100;3;26;6;27;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:13;A  5;1;0;0;2;68;2;5;0;100;1;30;10;53;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;13:12;A  5;1;3;18;5;44;0;0;0;100;3;15;9;38;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:11;A  5;1;0;0;1;70;0;0;0;100;2;2;5;5;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:10;A  5;1;1;0;6;24;0;0;0;100;0;0;3;4;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:09;A  5;1;3;5;5;66;0;0;0;100;2;38;2;3;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;13:08;A  5;1;2;4;3;90;0;0;0;100;3;39;6;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;13:07;A  5;1;0;0;2;53;0;0;0;100;2;2;11;12;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:06;A  5;1;1;16;1;22;1;1;0;100;1;2;7;19;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:05;A  5;1;1;82;4;16;0;0;0;100;2;1;10;12;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;13:04;A  5;1;0;0;2;1;0;0;0;100;2;3;7;14;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:03;A  5;1;1;2;3;6;0;0;0;100;1;3;8;19;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:02;A  5;1;1;2;2;11;1;0;0;100;1;18;8;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:01;A  5;1;4;8;8;24;0;60;0;100;1;4;8;52;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;13:00;A  5;1;0;0;4;55;1;13;0;100;2;51;6;13;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;12:59;A  5;1;1;28;2;42;1;30;0;100;2;23;10;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:58;A  5;1;1;0;0;0;2;42;0;100;0;0;6;8;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:57;A  5;1;1;0;3;35;0;0;0;100;6;19;11;13;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:56;A  5;1;0;0;2;2;1;30;0;100;2;4;6;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;12:55;A  5;1;0;0;1;1;1;1;0;100;0;0;7;11;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
12.09.2024;12:54;A  5;1;1;0;3;55;3;4;0;100;1;12;6;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:53;A  5;1;0;0;2;58;0;0;0;100;4;48;11;63;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;12:52;A  5;1;2;63;1;1;0;0;0;100;0;0;6;25;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:51;A  5;1;1;1;1;5;1;10;0;100;6;21;4;24;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;12:50;A  5;1;0;0;1;42;1;25;0;100;2;36;6;29;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:49;A  5;1;0;41;2;1;0;0;0;100;1;59;4;10;1;2;0;0;0;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:48;A  5;1;2;52;2;29;0;0;0;100;5;21;9;12;1;2;0;0;1;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;12:47;A  5;1;3;67;4;91;1;38;0;100;2;43;10;26;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;12:46;A  5;1;2;10;1;58;2;25;0;100;4;43;11;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:45;A  5;1;1;79;3;71;0;0;0;100;2;26;5;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:44;A  5;1;2;13;5;62;1;1;0;100;3;7;8;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:43;A  5;1;0;75;2;4;1;2;0;100;3;5;10;19;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;12:42;A  5;1;2;15;4;5;1;41;0;100;3;38;7;47;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;12:41;A  5;1;0;0;1;2;2;2;0;100;3;40;14;24;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:40;A  5;1;1;1;2;38;1;1;0;100;3;5;9;27;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:39;A  5;1;3;8;3;48;2;21;0;100;3;22;9;21;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;12:38;A  5;1;0;0;2;66;2;22;0;100;0;31;3;6;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:37;A  5;1;2;71;1;2;1;1;0;100;2;37;6;26;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:36;A  5;1;0;66;2;52;0;0;0;100;4;10;10;14;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:35;A  5;1;4;24;5;49;0;0;0;100;2;21;5;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;12:34;A  5;1;0;0;3;7;2;14;0;100;2;30;11;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;12:33;A  5;1;0;0;2;3;0;0;0;100;3;23;5;8;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;12:32;A  5;1;1;2;2;3;2;37;0;100;1;48;5;7;1;2;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
12.09.2024;12:31;A  5;1;0;0;2;4;2;31;0;100;5;53;10;23;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:30;A  5;1;2;11;1;86;0;16;0;100;1;44;9;16;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:29;A  5;1;0;0;2;37;1;39;0;100;1;32;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:28;A  5;1;2;2;2;53;1;53;0;100;2;2;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:27;A  5;1;0;0;0;100;1;1;0;100;4;11;6;5;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;12:26;A  5;1;1;30;2;53;0;0;0;100;1;17;5;8;1;2;0;0;2;3;;;3;5;0;0;;;0;0;;;;;;
12.09.2024;12:25;A  5;1;1;29;1;2;3;33;0;100;3;26;7;6;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:24;A  5;1;1;1;2;4;1;1;0;100;4;22;11;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:23;A  5;1;0;0;0;2;0;0;0;100;3;25;4;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;12:22;A  5;1;1;0;4;44;0;0;0;100;2;27;5;7;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;12:21;A  5;1;0;39;2;2;0;0;0;100;1;1;8;18;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:20;A  5;1;3;36;2;24;0;0;0;100;2;2;7;26;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:19;A  5;1;1;0;5;17;3;60;0;100;3;9;4;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;12:18;A  5;1;0;0;2;30;1;33;0;100;5;43;6;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;12:17;A  5;1;4;71;3;23;0;0;0;100;1;2;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:16;A  5;1;1;93;2;20;1;1;0;100;1;3;8;17;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:15;A  5;1;0;0;1;26;0;0;0;100;2;62;6;25;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;12:14;A  5;1;2;4;2;94;2;3;0;100;4;17;5;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;12:13;A  5;1;2;27;4;42;3;64;0;100;2;14;4;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;12:12;A  5;1;3;65;2;19;2;4;0;100;1;2;2;3;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:11;A  5;1;1;18;1;2;1;2;0;100;0;0;9;13;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:10;A  5;1;1;52;1;3;1;35;0;100;3;12;7;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:09;A  5;1;0;0;2;81;1;4;0;100;3;23;4;5;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;12:08;A  5;1;4;11;4;68;3;9;0;100;2;32;4;7;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;12:07;A  5;1;0;0;1;1;1;1;0;100;4;51;3;3;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:06;A  5;1;1;2;2;3;1;1;0;100;5;7;4;3;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:05;A  5;1;0;0;1;0;2;40;0;100;1;1;6;7;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
12.09.2024;12:04;A  5;1;0;0;6;13;0;0;0;100;3;18;10;14;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;12:03;A  5;1;1;17;4;61;0;0;0;100;4;28;6;20;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:02;A  5;1;1;38;5;68;1;3;0;100;6;11;8;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;12:01;A  5;1;0;0;2;42;3;24;0;100;1;3;12;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;12:00;A  5;1;2;12;1;26;2;3;0;100;2;22;3;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:59;A  5;1;1;46;3;57;0;0;0;100;4;27;6;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:58;A  5;1;2;48;2;43;1;38;0;100;4;24;7;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:57;A  5;1;1;43;2;8;1;10;0;100;3;49;5;42;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:56;A  5;1;3;29;2;67;2;3;0;100;4;29;3;8;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:55;A  5;1;0;0;4;44;3;7;0;100;2;3;8;10;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:54;A  5;1;1;1;1;1;0;0;0;100;1;19;2;9;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
12.09.2024;11:53;A  5;1;3;2;3;3;2;3;0;100;2;16;5;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:52;A  5;1;1;22;3;6;0;0;0;100;3;3;4;5;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:51;A  5;1;2;12;2;48;2;1;0;100;3;32;3;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:50;A  5;1;1;4;4;56;3;39;0;100;2;31;5;6;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:49;A  5;1;2;21;3;90;3;21;0;100;5;78;4;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:48;A  5;1;1;35;1;88;4;6;0;100;3;18;5;5;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:47;A  5;1;1;54;2;30;2;21;0;100;4;18;6;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:46;A  5;1;1;47;5;42;1;20;0;100;1;1;8;32;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:45;A  5;1;3;20;5;38;2;52;0;100;1;0;5;45;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:44;A  5;1;0;0;1;3;3;33;0;100;5;44;3;21;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:43;A  5;1;0;0;2;6;1;40;0;100;1;1;5;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:42;A  5;1;2;60;3;76;0;32;0;100;2;3;5;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:41;A  5;1;0;0;2;3;2;25;0;100;5;26;9;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:40;A  5;1;0;0;1;2;1;4;0;100;4;25;6;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:39;A  5;1;1;86;2;84;0;0;0;100;1;1;5;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:38;A  5;1;4;52;2;3;0;0;0;100;3;37;5;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:37;A  5;1;2;90;1;2;1;1;0;100;3;23;6;25;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:36;A  5;1;1;87;1;3;0;0;0;100;3;4;6;6;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:35;A  5;1;1;1;3;41;0;0;0;100;0;28;10;12;1;2;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;11:34;A  5;1;1;51;2;24;1;16;0;100;6;44;3;20;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:33;A  5;1;0;70;1;2;1;35;0;100;3;40;6;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:32;A  5;1;1;32;3;20;3;44;0;100;1;1;0;0;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:31;A  5;1;1;33;3;40;1;52;0;100;3;21;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:30;A  5;1;3;51;5;50;2;5;0;100;5;39;6;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:29;A  5;1;2;7;3;66;2;23;0;100;2;32;5;37;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:28;A  5;1;1;80;1;2;0;22;0;100;3;5;7;48;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:27;A  5;1;0;0;2;2;1;19;0;100;7;34;5;29;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:26;A  5;1;2;43;2;29;0;0;0;100;3;10;5;14;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:25;A  5;1;1;9;4;10;1;1;0;100;0;0;0;0;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:24;A  5;1;1;1;3;6;3;70;0;100;1;14;5;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:23;A  5;1;1;1;2;7;2;48;0;100;3;16;2;67;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:22;A  5;1;0;0;0;0;1;2;0;100;3;35;1;58;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:21;A  5;1;1;1;2;2;3;34;0;100;1;1;4;4;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:20;A  5;1;3;84;1;1;1;23;0;100;1;2;3;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:19;A  5;1;1;0;3;6;1;1;0;100;1;15;3;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:18;A  5;1;4;5;4;50;0;0;0;100;2;10;2;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:17;A  5;1;1;27;3;89;3;36;0;100;3;4;7;28;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:16;A  5;1;0;100;0;100;2;3;0;100;5;7;12;13;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;11:15;A  5;1;2;50;2;43;0;45;0;100;3;50;12;21;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;11:14;A  5;1;1;0;3;5;3;4;0;100;1;1;7;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:13;A  5;1;0;0;1;1;1;1;0;100;7;40;4;4;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:12;A  5;1;1;11;4;91;0;0;0;100;4;21;4;49;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:11;A  5;1;1;1;4;71;0;0;0;100;3;21;8;13;3;5;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:10;A  5;1;0;33;3;90;0;0;0;100;1;1;2;4;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:09;A  5;1;4;14;1;36;1;2;0;100;2;65;11;21;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:08;A  5;1;1;61;3;9;3;52;0;100;3;16;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:07;A  5;1;2;63;8;28;2;44;0;100;1;40;3;36;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:06;A  5;1;1;69;2;64;3;16;0;100;5;13;9;18;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;11:05;A  5;1;2;3;5;73;4;10;0;100;4;19;11;20;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:04;A  5;1;0;0;3;15;2;36;0;100;2;44;3;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:03;A  5;1;2;4;5;48;1;58;0;100;2;9;3;13;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:02;A  5;1;0;0;3;53;0;0;0;100;1;1;6;12;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;11:01;A  5;1;0;0;2;3;0;0;0;100;1;22;6;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;11:00;A  5;1;0;0;2;3;1;29;0;100;3;14;9;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:59;A  5;1;1;25;4;7;2;21;0;100;3;20;3;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:58;A  5;1;1;58;3;9;0;0;0;100;1;9;5;15;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;10:57;A  5;1;3;54;4;53;0;0;0;100;1;2;7;10;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:56;A  5;1;2;54;2;20;4;7;0;100;1;0;5;18;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;10:55;A  5;1;2;58;3;7;1;3;0;100;2;33;3;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:54;A  5;1;2;48;2;42;0;0;0;100;1;40;6;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:53;A  5;1;2;22;2;33;2;38;0;100;6;35;14;17;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:52;A  5;1;1;97;1;74;0;0;0;100;3;17;5;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;10:51;A  5;1;6;69;8;68;1;2;0;100;1;9;4;29;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;10:50;A  5;1;3;7;5;53;1;26;0;100;2;14;5;13;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
