Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
12.09.2024;17:51;A160;1;4;56;4;64;7;12;6;80;0;0;5;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:50;A160;1;7;55;3;62;5;6;7;83;0;0;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:49;A160;1;2;66;2;37;2;1;5;88;0;0;8;77;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
12.09.2024;17:48;A160;1;3;63;1;34;3;3;5;71;0;0;6;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:47;A160;1;5;66;5;28;3;26;7;64;0;0;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
12.09.2024;17:46;A160;1;5;52;4;89;5;19;5;77;3;7;7;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
12.09.2024;17:45;A160;1;6;69;3;94;4;37;3;59;1;42;4;13;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
12.09.2024;17:44;A160;1;5;61;2;55;3;22;1;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:43;A160;1;3;56;6;31;4;39;4;12;2;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:42;A160;1;5;58;4;78;4;31;6;63;0;0;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;1
12.09.2024;17:41;A160;1;3;67;4;82;3;58;4;85;0;0;6;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
12.09.2024;17:40;A160;1;3;44;7;87;5;74;4;83;0;0;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:39;A160;1;4;37;3;65;3;89;3;14;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
12.09.2024;17:38;A160;1;3;25;2;6;1;94;9;47;0;0;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:37;A160;1;4;52;3;19;4;86;6;63;0;0;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:36;A160;1;4;45;4;84;4;23;3;69;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
12.09.2024;17:35;A160;1;3;41;4;59;2;41;4;61;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:34;A160;1;4;72;3;90;4;53;2;13;1;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
12.09.2024;17:33;A160;1;5;44;5;81;3;68;7;24;1;25;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:32;A160;1;3;64;4;86;6;81;5;90;0;0;10;41;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
12.09.2024;17:31;A160;1;7;54;5;63;5;37;5;35;1;2;4;20;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:30;A160;1;6;71;2;89;2;3;10;66;0;0;9;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:29;A160;1;5;42;6;28;8;17;7;82;1;2;9;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
12.09.2024;17:28;A160;1;2;63;5;85;5;56;6;81;1;0;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:27;A160;1;2;65;6;71;6;7;5;84;1;1;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:26;A160;1;4;54;2;69;2;47;3;62;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:25;A160;1;3;60;3;64;3;9;3;64;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:24;A160;1;5;51;4;14;2;57;3;64;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:23;A160;1;4;63;2;65;4;15;6;75;1;1;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:22;A160;1;8;56;1;35;2;5;9;77;0;0;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
12.09.2024;17:21;A160;1;6;63;2;72;3;3;5;87;0;0;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:20;A160;1;4;62;6;84;6;61;5;31;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:19;A160;1;6;54;4;64;5;12;10;78;1;1;9;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:18;A160;1;3;26;3;44;5;4;1;83;0;0;4;87;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:17;A160;1;2;60;1;2;1;1;6;62;1;1;7;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:16;A160;1;6;61;1;43;3;3;4;69;5;7;4;8;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;1;3;0;0
12.09.2024;17:15;A160;1;4;50;5;55;3;52;10;74;1;63;9;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:14;A160;1;3;53;4;89;4;85;7;81;0;0;7;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:13;A160;1;4;58;7;81;6;81;1;95;1;1;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:12;A160;1;5;53;6;52;7;56;9;46;0;0;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
12.09.2024;17:11;A160;1;5;56;4;62;4;15;3;53;0;0;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
12.09.2024;17:10;A160;1;8;69;3;83;1;11;4;43;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:09;A160;1;6;62;0;100;3;12;5;73;1;3;7;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:08;A160;1;6;55;2;83;2;2;11;72;1;1;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:07;A160;1;4;49;4;90;4;76;8;74;0;0;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:06;A160;1;3;82;2;95;2;95;1;92;0;0;6;34;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:05;A160;1;7;64;3;4;4;5;7;58;0;0;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:04;A160;1;7;31;4;49;3;4;5;78;3;5;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;5
12.09.2024;17:03;A160;1;4;23;4;51;4;50;6;36;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;1;3;0;0
12.09.2024;17:02;A160;1;8;68;4;36;2;3;6;84;3;21;8;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;17:01;A160;1;2;75;2;93;3;59;5;74;0;0;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.09.2024;17:00;A160;1;8;50;3;34;6;35;7;64;1;2;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:59;A160;1;3;57;1;25;2;7;7;66;1;1;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:58;A160;1;4;72;2;71;1;4;5;47;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:57;A160;1;4;49;2;25;4;4;3;62;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:56;A160;1;2;69;3;50;4;7;1;53;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:55;A160;1;3;53;3;58;1;2;3;94;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:54;A160;1;7;65;2;27;1;78;7;51;1;5;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:53;A160;1;2;42;0;0;0;100;6;43;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:52;A160;1;2;64;0;0;1;73;6;54;0;0;8;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:51;A160;1;3;38;5;14;4;20;7;45;0;0;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:50;A160;1;3;81;2;94;3;90;9;71;0;0;8;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:49;A160;1;2;61;5;88;4;88;2;92;1;2;5;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
12.09.2024;16:48;A160;1;2;90;0;100;0;100;3;78;1;2;4;60;1;3;1;3;1;3;0;0;0;0;0;0;1;3;1;3;0;0;1;6;0;0
12.09.2024;16:47;A160;1;5;65;4;88;4;87;4;53;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:46;A160;1;4;41;2;51;5;41;9;50;0;0;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:45;A160;1;1;59;5;69;5;33;3;69;0;0;5;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:44;A160;1;2;55;2;20;3;3;2;38;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:43;A160;1;3;50;2;4;1;18;7;61;0;0;6;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:42;A160;1;3;56;5;71;4;72;3;72;0;0;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:41;A160;1;2;46;5;89;5;89;2;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:40;A160;1;5;43;3;81;5;81;6;32;1;1;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
12.09.2024;16:39;A160;1;6;66;2;80;1;59;6;59;1;1;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:38;A160;1;4;84;3;88;4;62;6;52;1;1;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:37;A160;1;3;64;4;86;4;74;5;63;1;2;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:36;A160;1;5;55;4;89;2;86;6;86;0;0;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:35;A160;1;4;43;6;90;6;76;2;94;0;0;3;58;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:34;A160;1;3;24;1;83;3;59;9;78;0;0;9;50;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:33;A160;1;3;49;5;10;6;5;7;57;2;4;8;18;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
12.09.2024;16:32;A160;1;3;70;4;69;3;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:31;A160;1;4;60;2;67;5;10;5;84;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:30;A160;1;2;75;3;65;3;2;3;82;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:29;A160;1;8;49;3;64;3;6;7;67;0;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:28;A160;1;4;73;3;2;3;3;3;25;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:27;A160;1;4;40;4;56;4;52;7;45;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:26;A160;1;5;28;1;68;2;7;5;85;0;0;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:25;A160;1;4;50;3;90;3;29;7;76;1;1;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:24;A160;1;6;58;5;64;5;88;2;57;1;8;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:23;A160;1;3;53;0;0;1;88;5;39;0;0;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:22;A160;1;7;60;2;32;2;6;7;63;0;0;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
12.09.2024;16:21;A160;1;5;78;2;40;2;6;7;81;1;1;10;42;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
12.09.2024;16:20;A160;1;5;68;3;55;4;7;4;45;1;1;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:19;A160;1;8;68;2;59;3;4;7;60;2;1;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:18;A160;1;7;63;3;52;2;30;6;77;1;3;6;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:17;A160;1;6;49;3;65;3;67;5;85;0;0;5;81;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:16;A160;1;4;83;1;97;2;47;4;74;0;0;5;78;1;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:15;A160;1;4;48;3;76;4;10;6;11;0;0;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:14;A160;1;1;52;4;82;3;78;4;86;0;0;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:13;A160;1;7;76;4;78;4;74;3;74;1;13;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:12;A160;1;3;58;5;87;5;58;3;38;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
12.09.2024;16:11;A160;1;5;59;4;84;5;56;6;20;0;0;6;11;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
12.09.2024;16:10;A160;1;6;50;2;46;2;5;11;54;0;0;9;39;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:09;A160;1;4;67;3;70;3;57;3;55;1;1;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
12.09.2024;16:08;A160;1;9;55;5;73;5;65;6;21;1;1;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:07;A160;1;5;52;2;23;2;3;1;56;1;1;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:06;A160;1;5;48;4;6;4;3;4;33;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:05;A160;1;3;67;5;17;5;10;2;37;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:04;A160;1;3;66;1;58;3;8;6;73;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:03;A160;1;5;47;1;87;3;2;6;68;1;1;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
12.09.2024;16:02;A160;1;4;66;4;66;4;27;5;10;2;2;5;11;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
12.09.2024;16:01;A160;1;3;35;1;6;1;0;1;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;16:00;A160;1;9;69;4;84;3;66;7;69;1;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:59;A160;1;9;46;2;87;3;7;11;71;1;0;10;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
12.09.2024;15:58;A160;1;3;88;4;48;3;7;5;77;0;0;6;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:57;A160;1;2;63;1;3;1;3;5;75;0;0;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
12.09.2024;15:56;A160;1;8;60;2;33;4;4;5;84;0;0;6;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:55;A160;1;5;54;3;2;4;3;4;83;0;0;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
12.09.2024;15:54;A160;1;6;72;7;9;7;8;4;81;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
12.09.2024;15:53;A160;1;8;48;2;50;2;4;11;71;2;1;9;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:52;A160;1;6;33;1;2;1;2;11;76;1;6;11;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:51;A160;1;6;65;2;44;2;45;0;100;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
12.09.2024;15:50;A160;1;3;56;1;32;3;2;6;62;0;0;8;56;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
12.09.2024;15:49;A160;1;7;42;1;0;1;1;4;57;0;0;3;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:48;A160;1;2;42;2;27;3;2;3;30;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:47;A160;1;5;66;2;68;4;5;1;1;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:46;A160;1;7;36;2;60;5;8;3;50;2;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;1;1;0;0
12.09.2024;15:45;A160;1;5;67;4;69;3;37;4;43;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:44;A160;1;1;30;2;20;3;5;3;48;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:43;A160;1;3;44;2;2;2;2;2;27;0;18;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:42;A160;1;5;49;6;83;6;36;3;46;1;16;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:41;A160;1;5;59;4;88;4;10;7;56;0;0;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
12.09.2024;15:40;A160;1;3;69;2;64;3;3;1;18;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:39;A160;1;4;61;0;37;0;0;4;61;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
12.09.2024;15:38;A160;1;8;49;3;59;2;46;2;33;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:37;A160;1;5;31;1;2;1;1;10;70;0;0;9;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:36;A160;1;6;39;2;65;1;2;7;66;1;1;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:35;A160;1;8;49;6;61;4;31;1;89;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:34;A160;1;5;50;2;22;5;7;6;52;2;1;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:33;A160;1;6;20;3;42;3;3;6;74;0;0;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;0;0
12.09.2024;15:32;A160;1;6;46;4;8;2;11;7;69;2;2;10;20;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
12.09.2024;15:31;A160;1;1;61;3;2;4;4;4;23;0;0;3;3;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
12.09.2024;15:30;A160;1;7;76;2;27;4;4;8;55;2;2;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:29;A160;1;5;39;4;81;4;70;1;70;1;40;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:28;A160;1;6;39;2;3;3;19;12;58;0;0;9;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:27;A160;1;6;69;7;16;5;17;1;97;0;0;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
12.09.2024;15:26;A160;1;3;24;1;43;3;20;4;27;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:25;A160;1;4;37;0;31;1;0;8;75;1;0;6;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:24;A160;1;4;40;5;37;4;28;2;80;0;0;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:23;A160;1;7;57;1;38;0;0;5;10;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:22;A160;1;4;40;3;7;5;7;5;33;1;15;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:21;A160;1;3;35;4;2;4;4;5;8;0;0;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:20;A160;1;9;58;2;18;2;2;7;75;0;0;5;34;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:19;A160;1;8;76;3;54;3;14;4;76;0;0;4;8;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:18;A160;1;8;42;2;78;2;8;5;82;0;8;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:17;A160;1;8;74;4;87;3;46;5;74;4;48;7;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
12.09.2024;15:16;A160;1;5;32;3;40;3;16;5;53;0;0;6;38;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
12.09.2024;15:15;A160;1;3;28;2;51;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:14;A160;1;3;41;2;1;3;2;6;78;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:13;A160;1;6;42;3;2;3;2;5;82;0;0;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:12;A160;1;2;53;3;39;4;8;3;48;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:11;A160;1;9;61;2;7;2;6;4;79;0;0;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:10;A160;1;2;20;4;8;4;4;2;74;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:09;A160;1;3;43;2;22;2;4;3;49;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.09.2024;15:08;A160;1;5;34;2;64;2;3;7;46;0;0;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
