Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D51_1Z;D51_1B;D51_2Z;D51_2B;IR81Z;IR81B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB
27.05.2024;13:06;A 82;1;4;23;2;24;2;24;2;10;2;23;0;0;0;0;1;8;0;0;1;0;0;0;0;0;0;0;10;2;0;0;0;0;0;0;0;0
27.05.2024;13:05;A 82;1;2;45;6;31;6;31;3;37;2;35;2;15;1;18;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:04;A 82;1;3;7;1;2;1;1;1;3;0;23;1;44;2;35;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:03;A 82;1;6;12;3;16;3;12;1;3;1;50;1;21;1;21;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:02;A 82;1;1;3;6;40;8;38;3;45;1;25;1;53;1;3;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:59;A 82;1;1;41;3;2;3;2;2;5;4;63;0;0;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:58;A 82;1;2;21;1;1;1;1;2;3;2;41;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:56;A 82;1;5;57;0;0;0;0;0;0;3;47;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:55;A 82;1;5;32;3;32;3;37;2;65;4;13;0;0;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:54;A 82;1;5;22;0;0;2;0;1;4;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:53;A 82;1;0;0;1;0;1;0;0;0;0;8;1;19;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
27.05.2024;12:52;A 82;1;2;34;1;1;1;1;1;3;5;30;0;0;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:51;A 82;1;3;53;3;32;4;32;2;40;3;50;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
27.05.2024;12:50;A 82;1;0;5;1;44;1;44;1;9;1;43;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:49;A 82;1;2;31;0;0;0;0;0;0;4;16;1;48;1;1;1;88;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:48;A 82;1;4;32;2;2;2;2;0;0;1;18;0;0;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:47;A 82;1;1;4;0;0;0;0;0;0;6;34;1;0;1;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:46;A 82;1;1;80;1;22;1;2;1;4;4;9;0;0;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:45;A 82;1;3;61;3;68;3;29;0;2;2;33;2;50;2;3;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:44;A 82;1;2;16;1;57;1;57;2;24;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
