Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
03.06.2024;10:15;A111;1;1;1;3;89;9;33;0;0;0;0;0;0;0;0
03.06.2024;10:14;A111;1;2;12;2;8;3;31;0;0;1;3;1;3;0;0
03.06.2024;10:13;A111;1;3;19;2;31;7;15;0;0;0;0;0;0;1;3
03.06.2024;10:12;A111;1;2;3;2;53;7;52;0;0;0;0;0;0;0;0
03.06.2024;10:11;A111;1;7;12;2;38;8;53;1;0;0;0;0;0;0;0
03.06.2024;10:10;A111;1;5;9;2;73;4;14;0;0;0;0;0;0;1;3
03.06.2024;10:09;A111;1;2;1;1;3;3;19;0;0;0;0;0;0;1;3
03.06.2024;10:08;A111;1;3;20;0;0;3;13;0;0;0;0;0;0;0;0
03.06.2024;10:07;A111;1;4;7;1;67;8;23;0;0;0;0;0;0;0;0
03.06.2024;10:06;A111;1;10;17;4;16;5;9;1;1;0;0;0;0;0;0
03.06.2024;10:05;A111;1;2;24;0;52;6;8;0;0;0;0;0;0;0;0
03.06.2024;10:04;A111;1;3;33;5;28;7;80;1;1;0;0;1;3;0;0
03.06.2024;10:03;A111;1;5;58;5;8;8;64;0;0;1;3;1;3;0;0
03.06.2024;10:02;A111;1;7;50;2;11;9;41;0;0;1;3;0;0;0;0
03.06.2024;10:01;A111;1;6;11;1;0;4;8;0;0;0;0;0;0;0;0
03.06.2024;10:00;A111;1;0;0;1;65;5;8;0;0;0;0;0;0;0;0
03.06.2024;09:59;A111;1;7;18;5;7;3;4;0;0;0;0;0;0;0;0
03.06.2024;09:58;A111;1;4;34;4;53;7;35;0;0;0;0;0;0;0;0
03.06.2024;09:57;A111;1;5;49;5;47;5;11;0;0;0;0;1;3;0;0
03.06.2024;09:56;A111;1;5;39;2;39;7;25;0;0;1;3;0;0;0;0
03.06.2024;09:55;A111;1;0;0;3;75;12;58;0;0;0;0;0;0;0;0
03.06.2024;09:54;A111;1;1;2;2;20;5;31;0;0;0;0;0;0;1;3
03.06.2024;09:53;A111;1;5;11;4;29;3;16;0;0;0;0;0;0;1;3
03.06.2024;09:52;A111;1;5;9;1;31;7;13;1;0;0;0;0;0;0;0
03.06.2024;09:51;A111;1;0;13;2;50;6;10;0;0;0;0;0;0;0;0
03.06.2024;09:50;A111;1;5;53;5;31;6;39;1;0;0;0;0;0;0;0
03.06.2024;09:49;A111;1;3;9;4;23;9;24;1;1;0;0;0;0;0;0
03.06.2024;09:48;A111;1;4;21;4;71;2;7;0;0;0;0;1;3;0;0
03.06.2024;09:47;A111;1;4;39;0;0;7;12;0;0;1;3;0;0;0;0
03.06.2024;09:46;A111;1;5;14;0;80;3;17;2;0;0;0;0;0;0;0
03.06.2024;09:45;A111;1;3;4;2;71;5;32;0;0;0;0;0;0;1;3
03.06.2024;09:44;A111;1;3;8;5;37;6;11;1;1;0;0;1;3;0;0
03.06.2024;09:43;A111;1;3;78;0;0;7;30;0;0;1;3;0;0;0;0
03.06.2024;09:42;A111;1;14;46;7;13;7;54;1;1;0;0;0;0;0;0
03.06.2024;09:41;A111;1;4;6;0;0;3;3;0;0;0;0;0;0;0;0
03.06.2024;09:40;A111;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0
03.06.2024;09:38;A111;1;3;7;3;73;7;14;0;0;0;0;0;0;1;3
03.06.2024;09:37;A111;1;1;2;3;80;7;45;0;0;0;0;0;0;0;0
03.06.2024;09:36;A111;1;5;48;6;51;6;57;0;0;0;0;1;3;0;0
03.06.2024;09:35;A111;1;4;54;4;37;3;4;1;0;1;3;0;0;0;0
03.06.2024;09:34;A111;1;5;8;2;3;10;10;0;0;0;0;0;0;0;0
03.06.2024;09:33;A111;1;3;38;5;13;3;4;1;1;1;3;1;3;0;0
03.06.2024;09:32;A111;1;3;24;1;96;8;10;0;0;0;0;0;0;1;3
03.06.2024;09:31;A111;1;4;56;6;58;2;2;1;1;0;0;0;0;0;0
03.06.2024;09:30;A111;1;2;8;3;89;5;6;0;0;0;0;0;0;0;0
03.06.2024;09:29;A111;1;3;9;11;57;1;1;0;0;0;0;0;0;0;0
03.06.2024;09:28;A111;1;5;10;3;85;4;11;0;0;0;0;0;0;0;0
03.06.2024;09:27;A111;1;3;7;4;10;5;9;2;2;0;0;1;3;0;0
03.06.2024;09:26;A111;1;5;11;3;38;9;41;0;0;1;3;0;0;0;0
03.06.2024;09:25;A111;1;5;12;5;64;4;60;2;3;0;0;0;0;0;0
03.06.2024;09:24;A111;1;2;2;0;0;5;30;0;0;0;0;0;0;0;0
03.06.2024;09:23;A111;1;0;0;1;2;7;9;0;0;0;0;0;0;1;3
03.06.2024;09:22;A111;1;3;30;5;14;3;12;0;0;0;0;0;0;1;3
03.06.2024;09:21;A111;1;6;6;0;100;8;6;0;0;0;0;0;0;0;0
03.06.2024;09:20;A111;1;1;1;7;67;5;5;0;45;0;0;0;0;0;0
03.06.2024;09:19;A111;1;3;7;5;27;3;8;1;37;0;0;0;0;1;3
03.06.2024;09:18;A111;1;5;7;1;83;10;9;0;0;0;0;0;0;0;0
03.06.2024;09:17;A111;1;4;31;9;26;4;10;1;0;0;0;1;3;0;0
03.06.2024;09:16;A111;1;2;2;5;20;4;7;1;1;1;3;0;0;0;0
03.06.2024;09:15;A111;1;2;2;1;97;18;26;0;0;0;0;0;0;0;0
03.06.2024;09:14;A111;1;4;9;4;27;4;23;0;0;0;0;1;3;0;0
03.06.2024;09:13;A111;1;1;3;4;6;6;8;0;0;1;3;0;0;0;0
03.06.2024;09:12;A111;1;3;4;4;88;4;4;1;1;0;0;0;0;0;0
03.06.2024;09:11;A111;1;3;5;5;47;3;28;1;1;0;0;0;0;0;0
03.06.2024;09:10;A111;1;3;6;3;10;6;60;0;0;0;0;0;0;0;0
03.06.2024;09:09;A111;1;2;7;1;0;14;30;1;1;0;0;0;0;1;3
03.06.2024;09:08;A111;1;4;4;4;8;4;56;1;0;0;0;0;0;0;0
03.06.2024;09:07;A111;1;5;25;1;1;4;4;0;0;0;0;0;0;0;0
03.06.2024;09:06;A111;1;1;2;2;78;0;0;0;0;0;0;0;0;0;0
03.06.2024;09:05;A111;1;3;78;4;9;5;61;2;1;0;0;1;3;0;0
03.06.2024;09:04;A111;1;8;35;2;53;0;0;0;0;1;3;0;0;0;0
03.06.2024;09:03;A111;1;3;8;3;88;11;18;0;0;0;0;0;0;0;0
03.06.2024;09:02;A111;1;3;83;3;42;7;13;0;0;0;0;1;3;0;0
03.06.2024;09:01;A111;1;4;22;2;5;4;35;0;0;1;3;0;0;0;0
03.06.2024;09:00;A111;1;5;7;2;95;6;6;0;0;0;0;0;0;0;0
03.06.2024;08:59;A111;1;2;3;4;57;5;4;0;0;0;0;0;0;0;0
03.06.2024;08:58;A111;1;3;61;0;100;6;16;0;0;0;0;0;0;0;0
03.06.2024;08:57;A111;1;3;26;2;41;2;2;0;0;0;0;0;0;0;0
03.06.2024;08:56;A111;1;7;37;3;40;2;19;0;0;0;0;1;3;0;0
03.06.2024;08:55;A111;1;3;27;1;67;5;19;0;0;1;3;0;0;1;3
03.06.2024;08:54;A111;1;6;10;1;27;8;9;0;0;0;0;0;0;0;0
03.06.2024;08:53;A111;1;3;41;1;38;5;52;0;0;0;0;0;0;0;0
03.06.2024;08:52;A111;1;6;5;2;62;1;1;0;0;0;0;0;0;0;0
03.06.2024;08:51;A111;1;1;2;4;88;9;11;1;0;0;0;0;0;1;3
03.06.2024;08:50;A111;1;4;63;2;48;0;0;0;0;0;0;0;0;0;0
03.06.2024;08:49;A111;1;6;10;4;63;7;57;0;0;0;0;0;0;0;0
03.06.2024;08:48;A111;1;2;2;1;87;15;46;0;0;0;0;0;0;1;3
03.06.2024;08:47;A111;1;6;20;10;44;7;16;1;0;0;0;1;3;0;0
03.06.2024;08:46;A111;1;2;36;5;6;4;9;0;0;1;3;0;0;0;0
03.06.2024;08:45;A111;1;5;23;4;86;6;8;0;0;0;0;0;0;0;0
03.06.2024;08:44;A111;1;4;15;4;89;6;9;1;0;0;0;1;3;1;3
03.06.2024;08:43;A111;1;8;15;3;79;6;54;0;0;1;3;0;0;0;0
03.06.2024;08:42;A111;1;4;10;4;57;7;23;0;0;0;0;0;0;0;0
03.06.2024;08:41;A111;1;3;45;4;51;10;11;1;1;0;0;0;0;0;0
03.06.2024;08:40;A111;1;3;27;1;45;5;53;0;0;0;0;0;0;0;0
03.06.2024;08:39;A111;1;2;7;1;26;16;17;0;0;0;0;0;0;0;0
03.06.2024;08:38;A111;1;4;64;3;51;7;10;2;1;0;0;0;0;0;0
03.06.2024;08:37;A111;1;3;31;3;64;7;58;0;0;0;0;0;0;1;3
03.06.2024;08:36;A111;1;4;5;3;54;5;27;1;0;0;0;0;0;0;0
03.06.2024;08:35;A111;1;4;5;7;52;3;31;1;1;0;0;1;3;0;0
03.06.2024;08:34;A111;1;7;33;2;75;5;31;0;0;1;3;0;0;0;0
03.06.2024;08:33;A111;1;0;100;4;88;17;22;0;0;0;0;0;0;0;0
03.06.2024;08:32;A111;1;5;79;6;40;6;70;0;0;0;0;1;3;0;0
03.06.2024;08:31;A111;1;5;54;1;2;3;48;0;0;1;3;0;0;0;0
03.06.2024;08:30;A111;1;1;2;5;89;7;20;0;0;0;0;0;0;0;0
03.06.2024;08:29;A111;1;1;2;1;41;7;38;0;0;0;0;0;0;0;0
03.06.2024;08:28;A111;1;5;39;4;46;11;56;0;0;0;0;0;0;0;0
03.06.2024;08:27;A111;1;5;5;2;51;10;33;0;0;0;0;0;0;0;0
03.06.2024;08:26;A111;1;5;37;1;33;5;58;0;0;0;0;0;0;0;0
03.06.2024;08:25;A111;1;2;25;7;69;5;55;0;0;0;0;0;0;0;0
03.06.2024;08:24;A111;1;2;4;8;59;6;31;1;0;0;0;0;0;0;0
03.06.2024;08:23;A111;1;4;4;5;66;5;21;0;0;0;0;1;3;2;7
03.06.2024;08:22;A111;1;4;42;4;63;3;5;0;0;1;3;0;0;0;0
03.06.2024;08:21;A111;1;5;7;1;96;17;25;0;0;0;0;0;0;0;0
03.06.2024;08:20;A111;1;0;0;9;49;7;69;0;0;0;0;0;0;0;0
03.06.2024;08:19;A111;1;2;2;1;74;6;32;0;0;0;0;0;0;0;0
03.06.2024;08:18;A111;1;3;4;11;67;4;33;0;0;0;0;1;3;0;0
03.06.2024;08:17;A111;1;4;7;5;25;5;70;0;0;1;3;1;3;0;0
03.06.2024;08:16;A111;1;3;3;3;54;1;1;0;0;1;3;0;0;0;0
03.06.2024;08:15;A111;1;1;1;2;22;8;10;0;0;0;0;0;0;0;0
03.06.2024;08:14;A111;1;4;23;4;4;8;43;1;0;0;0;0;0;0;0
03.06.2024;08:13;A111;1;5;43;1;8;5;39;1;1;0;0;0;0;1;3
03.06.2024;08:12;A111;1;9;36;3;67;10;15;0;0;0;0;0;0;0;0
03.06.2024;08:11;A111;1;2;5;8;43;1;1;0;0;0;0;0;0;0;0
03.06.2024;08:10;A111;1;2;4;2;40;8;12;0;0;0;0;0;0;0;0
03.06.2024;08:09;A111;1;5;10;3;55;13;29;0;0;0;0;0;0;1;3
03.06.2024;08:08;A111;1;1;3;14;21;6;79;0;0;0;0;0;0;0;0
03.06.2024;08:07;A111;1;6;8;2;9;8;38;0;0;0;0;0;0;0;0
03.06.2024;08:06;A111;1;1;2;4;60;6;41;0;0;0;0;1;3;0;0
03.06.2024;08:05;A111;1;4;27;6;80;6;38;1;1;1;3;0;0;1;3
03.06.2024;08:04;A111;1;7;35;7;74;8;16;0;0;0;0;0;0;0;0
03.06.2024;08:03;A111;1;7;9;0;0;11;20;0;0;0;0;0;0;0;0
03.06.2024;08:02;A111;1;3;11;0;0;8;12;0;0;0;0;0;0;0;0
03.06.2024;08:01;A111;1;1;49;3;5;6;28;1;2;0;0;0;0;0;0
03.06.2024;08:00;A111;1;9;68;3;89;10;16;0;0;0;0;0;0;0;0
03.06.2024;07:59;A111;1;3;88;2;14;8;42;1;0;0;0;0;0;0;0
03.06.2024;07:58;A111;1;8;65;1;3;4;8;0;0;0;0;0;0;0;0
03.06.2024;07:57;A111;1;3;90;2;92;5;16;0;0;0;0;0;0;1;3
03.06.2024;07:56;A111;1;3;6;9;61;5;69;0;0;0;0;0;0;0;0
03.06.2024;07:55;A111;1;6;8;5;71;7;60;0;0;0;0;0;0;0;0
03.06.2024;07:54;A111;1;5;10;4;78;12;43;0;0;1;3;1;3;1;3
03.06.2024;07:53;A111;1;1;2;6;52;5;10;0;0;0;0;0;0;0;0
03.06.2024;07:52;A111;1;5;11;7;27;10;67;0;0;0;0;0;0;0;0
03.06.2024;07:51;A111;1;2;4;4;90;9;33;0;0;0;0;0;0;0;0
03.06.2024;07:50;A111;1;1;1;6;65;7;59;0;0;0;0;0;0;0;0
03.06.2024;07:49;A111;1;4;9;4;68;6;54;0;0;0;0;0;0;0;0
03.06.2024;07:48;A111;1;4;5;3;90;13;17;1;1;0;0;0;0;1;3
03.06.2024;07:47;A111;1;3;13;3;27;8;18;0;0;1;3;2;7;0;0
03.06.2024;07:46;A111;1;13;40;0;0;5;52;0;0;1;3;0;0;0;0
03.06.2024;07:45;A111;1;3;8;0;0;15;33;1;1;0;0;0;0;0;0
03.06.2024;07:44;A111;1;2;39;9;44;5;54;0;0;0;0;0;0;0;0
03.06.2024;07:43;A111;1;2;2;7;50;6;64;0;0;0;0;0;0;0;0
03.06.2024;07:42;A111;1;2;4;3;89;8;28;0;0;0;0;0;0;0;0
03.06.2024;07:41;A111;1;4;10;3;3;7;12;1;36;0;0;0;0;0;0
03.06.2024;07:40;A111;1;2;5;3;7;6;54;1;51;0;0;0;0;0;0
03.06.2024;07:39;A111;1;2;7;1;97;16;31;0;0;0;0;0;0;0;0
03.06.2024;07:38;A111;1;3;21;5;56;7;68;0;0;0;0;0;0;0;0
03.06.2024;07:37;A111;1;3;4;2;55;8;12;2;1;0;0;0;0;0;0
03.06.2024;07:36;A111;1;1;3;2;87;13;17;0;0;0;0;0;0;0;0
03.06.2024;07:35;A111;1;2;3;3;30;8;71;1;1;0;0;1;3;0;0
03.06.2024;07:34;A111;1;6;58;9;61;1;51;0;0;1;3;0;0;0;0
03.06.2024;07:33;A111;1;5;22;1;3;13;23;0;0;0;0;0;0;1;3
03.06.2024;07:32;A111;1;2;3;2;8;4;86;0;0;0;0;1;3;0;0
03.06.2024;07:31;A111;1;4;8;1;1;7;51;0;0;1;3;0;0;0;0
03.06.2024;07:30;A111;1;4;13;3;4;5;21;0;0;0;0;0;0;0;0
03.06.2024;07:29;A111;1;3;10;6;49;8;64;0;38;0;0;0;0;0;0
03.06.2024;07:28;A111;1;8;51;9;19;7;77;1;69;0;0;0;0;1;3
03.06.2024;07:27;A111;1;0;0;4;87;8;8;0;0;0;0;0;0;0;0
03.06.2024;07:26;A111;1;4;5;7;72;6;46;0;0;0;0;0;0;0;0
03.06.2024;07:25;A111;1;5;32;2;92;6;40;0;0;0;0;1;3;1;3
03.06.2024;07:24;A111;1;5;63;2;5;4;33;0;0;1;3;0;0;0;0
03.06.2024;07:23;A111;1;4;32;5;52;9;74;0;0;0;0;0;0;0;0
03.06.2024;07:22;A111;1;2;4;7;66;5;11;0;0;0;0;0;0;0;0
03.06.2024;07:21;A111;1;4;3;3;92;5;4;0;0;0;0;0;0;0;0
03.06.2024;07:20;A111;1;2;4;5;63;5;6;0;0;0;0;0;0;0;0
03.06.2024;07:19;A111;1;4;33;6;39;6;64;0;0;0;0;0;0;0;0
03.06.2024;07:18;A111;1;2;3;1;83;7;7;0;0;0;0;0;0;0;0
03.06.2024;07:17;A111;1;4;17;7;46;5;12;1;0;0;0;1;3;0;0
03.06.2024;07:16;A111;1;3;2;0;0;5;42;0;0;1;3;0;0;0;0
03.06.2024;07:15;A111;1;2;5;1;37;8;25;0;0;0;0;0;0;0;0
03.06.2024;07:14;A111;1;2;3;0;36;3;3;0;0;0;0;0;0;0;0
03.06.2024;07:13;A111;1;4;8;3;51;3;2;0;0;0;0;1;3;0;0
03.06.2024;07:12;A111;1;3;4;1;64;6;12;0;0;1;3;0;0;1;3
03.06.2024;07:11;A111;1;3;9;4;38;0;0;0;0;0;0;0;0;0;0
03.06.2024;07:10;A111;1;0;0;5;79;4;5;0;0;0;0;0;0;1;3
03.06.2024;07:09;A111;1;2;4;1;1;8;7;0;0;0;0;0;0;0;0
03.06.2024;07:08;A111;1;4;10;2;5;7;8;1;0;0;0;0;0;0;0
03.06.2024;07:07;A111;1;2;2;2;4;2;7;0;0;0;0;0;0;0;0
03.06.2024;07:06;A111;1;1;3;3;92;9;12;0;0;0;0;0;0;0;0
03.06.2024;07:05;A111;1;7;30;1;7;8;13;0;0;0;0;0;0;0;0
03.06.2024;07:04;A111;1;3;33;2;8;3;2;1;15;1;3;1;3;0;0
03.06.2024;07:03;A111;1;2;1;0;0;10;14;0;100;0;0;0;0;1;3
03.06.2024;07:02;A111;1;1;2;5;13;6;83;1;68;0;0;1;3;0;0
03.06.2024;07:01;A111;1;3;3;1;38;4;20;1;0;1;3;0;0;0;0
03.06.2024;07:00;A111;1;0;0;1;0;6;5;0;0;0;0;0;0;0;0
03.06.2024;06:59;A111;1;2;6;2;35;2;5;0;0;0;0;0;0;0;0
03.06.2024;06:58;A111;1;2;2;3;22;4;3;0;0;0;0;0;0;0;0
03.06.2024;06:57;A111;1;0;0;0;0;10;10;0;0;0;0;0;0;0;0
03.06.2024;06:56;A111;1;2;34;5;5;2;2;0;0;0;0;0;0;0;0
03.06.2024;06:55;A111;1;2;5;0;0;5;36;0;0;0;0;0;0;0;0
03.06.2024;06:54;A111;1;4;7;5;13;4;55;0;0;1;3;1;3;0;0
03.06.2024;06:53;A111;1;5;26;0;0;6;66;0;0;0;0;0;0;0;0
03.06.2024;06:52;A111;1;1;1;5;13;5;18;0;0;0;0;0;0;1;3
03.06.2024;06:51;A111;1;3;2;1;83;9;9;0;0;0;0;0;0;1;3
03.06.2024;06:50;A111;1;4;28;1;1;7;47;0;0;0;0;0;0;0;0
03.06.2024;06:49;A111;1;2;2;4;3;2;48;0;0;0;0;0;0;0;0
03.06.2024;06:48;A111;1;4;4;1;84;11;40;3;2;0;0;0;0;0;0
03.06.2024;06:47;A111;1;0;0;2;13;0;100;0;0;0;0;1;3;0;0
03.06.2024;06:46;A111;1;5;32;1;72;3;13;0;0;1;3;0;0;0;0
03.06.2024;06:45;A111;1;1;42;6;67;3;5;0;0;1;3;1;3;0;0
03.06.2024;06:44;A111;1;2;3;5;12;2;2;0;0;0;0;0;0;0;0
03.06.2024;06:43;A111;1;3;5;2;1;2;1;0;0;0;0;0;0;0;0
03.06.2024;06:42;A111;1;3;6;3;41;5;8;0;0;0;0;0;0;1;3
03.06.2024;06:41;A111;1;4;11;1;60;0;0;0;0;0;0;0;0;0;0
03.06.2024;06:40;A111;1;1;2;6;20;5;5;1;0;0;0;0;0;0;0
03.06.2024;06:39;A111;1;2;4;1;76;5;3;0;0;0;0;0;0;0;0
03.06.2024;06:38;A111;1;2;13;4;4;1;1;0;0;0;0;0;0;0;0
03.06.2024;06:37;A111;1;2;44;3;3;5;4;0;0;0;0;0;0;0;0
03.06.2024;06:36;A111;1;1;4;0;0;4;6;0;0;0;0;0;0;1;3
03.06.2024;06:35;A111;1;2;4;0;0;2;2;0;0;0;0;0;0;0;0
03.06.2024;06:34;A111;1;0;0;3;11;3;4;0;0;0;0;1;3;0;0
03.06.2024;06:33;A111;1;1;1;0;55;3;3;0;0;1;3;0;0;0;0
03.06.2024;06:32;A111;1;3;6;3;10;2;4;0;0;0;0;0;0;1;3
03.06.2024;06:31;A111;1;3;22;0;0;2;1;0;0;0;0;0;0;0;0
03.06.2024;06:30;A111;1;1;3;2;47;4;6;0;0;0;0;0;0;0;0
03.06.2024;06:29;A111;1;2;2;3;8;5;4;1;0;0;0;0;0;0;0
03.06.2024;06:28;A111;1;1;1;0;0;2;35;0;0;0;0;0;0;0;0
03.06.2024;06:27;A111;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0
03.06.2024;06:26;A111;1;2;2;1;15;1;1;0;0;0;0;0;0;0;0
03.06.2024;06:25;A111;1;0;0;3;31;4;3;0;0;0;0;1;3;0;0
03.06.2024;06:24;A111;1;2;2;0;0;3;2;0;0;1;3;0;0;0;0
03.06.2024;06:23;A111;1;1;2;0;3;3;3;0;0;0;0;0;0;0;0
03.06.2024;06:22;A111;1;1;2;3;80;4;6;1;0;0;0;0;0;1;3
03.06.2024;06:21;A111;1;3;4;2;9;6;6;0;0;0;0;0;0;0;0
03.06.2024;06:20;A111;1;2;2;3;3;6;60;0;0;0;0;0;0;0;0
03.06.2024;06:19;A111;1;3;5;0;17;3;6;0;0;0;0;0;0;0;0
03.06.2024;06:18;A111;1;1;0;1;7;1;1;0;0;0;0;1;3;0;0
03.06.2024;06:17;A111;1;0;0;1;6;0;0;0;0;1;3;0;0;0;0
03.06.2024;06:16;A111;1;1;1;0;0;6;24;0;0;0;0;0;0;0;0
03.06.2024;06:15;A111;1;0;25;3;21;7;45;0;0;0;0;1;3;1;3
03.06.2024;06:14;A111;1;2;35;1;32;5;11;0;0;1;3;0;0;0;0
03.06.2024;06:13;A111;1;0;0;2;26;2;2;0;0;0;0;0;0;0;0
03.06.2024;06:12;A111;1;2;3;1;14;1;1;0;0;0;0;0;0;0;0
03.06.2024;06:11;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
03.06.2024;06:10;A111;1;2;26;1;15;0;0;0;0;0;0;0;0;0;0
03.06.2024;06:09;A111;1;2;3;0;0;5;7;0;0;0;0;0;0;0;0
03.06.2024;06:08;A111;1;1;1;1;14;1;1;0;0;0;0;0;0;0;0
03.06.2024;06:07;A111;1;2;2;1;29;5;4;0;0;0;0;0;0;0;0
03.06.2024;06:06;A111;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0
03.06.2024;06:05;A111;1;1;3;3;3;3;3;0;0;0;0;0;0;0;0
03.06.2024;06:04;A111;1;1;2;1;6;1;1;0;0;1;3;1;3;0;0
03.06.2024;06:03;A111;1;1;1;2;63;3;2;0;0;0;0;0;0;0;0
03.06.2024;06:02;A111;1;0;0;3;59;2;2;0;0;0;0;1;3;0;0
03.06.2024;06:01;A111;1;2;3;1;14;1;1;0;0;1;3;0;0;0;3
03.06.2024;06:00;A111;1;0;0;3;60;2;27;0;0;0;0;0;0;1;1
03.06.2024;05:59;A111;1;1;1;4;18;3;2;0;0;0;0;0;0;0;0
03.06.2024;05:58;A111;1;0;0;1;1;1;17;0;0;0;0;0;0;1;3
03.06.2024;05:57;A111;1;3;3;1;24;4;31;0;0;0;0;0;0;0;0
03.06.2024;05:56;A111;1;1;8;4;50;4;4;0;0;0;0;0;0;0;0
03.06.2024;05:55;A111;1;2;2;1;7;4;5;0;0;0;0;1;3;0;0
03.06.2024;05:54;A111;1;0;0;1;30;1;1;0;0;0;0;0;0;0;0
03.06.2024;05:53;A111;1;4;3;1;2;0;0;0;0;1;3;0;0;0;0
03.06.2024;05:52;A111;1;1;1;2;4;1;2;0;0;0;0;0;0;0;0
03.06.2024;05:51;A111;1;0;0;1;21;6;7;1;1;0;0;0;0;0;0
03.06.2024;05:50;A111;1;1;1;3;46;5;7;0;0;0;0;0;0;1;3
03.06.2024;05:49;A111;1;0;0;2;60;0;0;0;0;0;0;0;0;0;0
03.06.2024;05:48;A111;1;3;5;3;49;3;2;0;0;0;0;0;0;0;0
03.06.2024;05:47;A111;1;2;1;2;67;0;0;0;0;0;0;1;3;0;0
03.06.2024;05:46;A111;1;0;0;1;3;3;5;0;0;1;3;0;0;0;0
03.06.2024;05:45;A111;1;1;0;1;21;7;44;0;0;0;0;0;0;0;0
03.06.2024;05:44;A111;1;2;2;0;0;3;5;0;0;0;0;0;0;0;0
03.06.2024;05:43;A111;1;1;3;0;0;1;1;0;0;0;0;0;0;0;0
03.06.2024;05:42;A111;1;2;2;3;4;5;4;0;0;0;0;0;0;1;3
03.06.2024;05:41;A111;1;0;0;1;1;3;8;0;0;0;0;0;0;0;0
03.06.2024;05:40;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.06.2024;05:39;A111;1;1;2;3;11;2;2;0;0;0;0;1;3;0;0
03.06.2024;05:38;A111;1;0;0;0;0;1;1;0;0;1;3;0;0;0;0
03.06.2024;05:37;A111;1;1;2;1;1;3;5;0;0;0;0;0;0;0;0
03.06.2024;05:36;A111;1;2;10;1;5;5;20;0;0;0;0;0;0;1;3
03.06.2024;05:35;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.06.2024;05:34;A111;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.06.2024;05:33;A111;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0
03.06.2024;05:32;A111;1;0;0;2;51;1;2;0;0;1;3;1;3;0;0
03.06.2024;05:31;A111;1;1;1;1;0;2;2;0;0;0;0;0;0;0;0
03.06.2024;05:30;A111;1;3;5;1;1;1;1;1;57;0;0;0;0;0;0
03.06.2024;05:29;A111;1;1;2;0;0;2;3;0;0;0;0;0;0;0;0
03.06.2024;05:28;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.06.2024;05:27;A111;1;1;30;0;0;4;4;1;0;0;0;0;0;0;0
03.06.2024;05:26;A111;1;1;2;0;0;1;4;0;0;0;0;0;0;1;3
03.06.2024;05:25;A111;1;0;0;2;9;1;1;0;0;0;0;1;3;0;0
03.06.2024;05:24;A111;1;0;0;0;5;1;1;0;0;1;3;0;0;0;0
03.06.2024;05:23;A111;1;1;3;1;56;0;0;0;0;0;0;0;0;0;0
03.06.2024;05:22;A111;1;1;2;0;0;1;3;0;0;0;0;0;0;1;3
03.06.2024;05:21;A111;1;0;0;0;0;3;4;0;0;0;0;0;0;0;0
03.06.2024;05:20;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.06.2024;05:19;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.06.2024;05:18;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.06.2024;05:17;A111;1;1;1;3;47;1;1;0;0;0;0;0;0;0;0
03.06.2024;05:16;A111;1;0;0;1;46;3;3;1;1;0;0;0;0;0;0
03.06.2024;05:15;A111;1;1;2;5;77;2;1;0;0;0;0;1;3;0;0
03.06.2024;05:14;A111;1;1;1;1;1;0;0;0;0;1;3;0;0;0;0
03.06.2024;05:13;A111;1;1;1;1;1;2;3;0;0;0;0;0;0;0;0
03.06.2024;05:12;A111;1;1;1;0;0;1;4;0;0;0;0;0;0;1;3
03.06.2024;05:11;A111;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0
03.06.2024;05:10;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
03.06.2024;05:09;A111;1;1;1;1;8;0;0;0;0;0;0;1;3;0;0
03.06.2024;05:08;A111;1;0;0;0;0;1;1;0;0;1;3;0;0;0;0
03.06.2024;05:07;A111;1;0;0;0;0;2;7;0;0;0;0;0;0;0;0
03.06.2024;05:06;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.06.2024;05:05;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
03.06.2024;05:04;A111;1;0;0;1;1;2;3;0;0;0;0;0;0;0;0
03.06.2024;05:03;A111;1;0;0;0;0;3;7;0;0;0;0;0;0;0;0
03.06.2024;05:02;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.06.2024;05:01;A111;1;0;0;1;1;2;5;0;0;0;0;0;0;0;0
03.06.2024;05:00;A111;1;1;1;0;5;1;1;0;0;0;0;1;3;0;0
03.06.2024;04:59;A111;1;0;0;1;4;0;0;0;0;1;3;0;0;0;0
