Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V111Z;V111B;V351Z;V351B;TF35Z;TF35B;TF35aZ;TF35aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;MP_A81_MP3Z;MP_A81_MP3B;MP_A77_MP1Z;MP_A77_MP1B;MP_A51_MP4Z;MP_A51_MP4B;MP_A77_MP2Z;MP_A77_MP2B
02.08.2024;10:30;A 77;1;1;4;2;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:29;A 77;1;1;9;3;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:28;A 77;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:27;A 77;1;2;10;8;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:26;A 77;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:25;A 77;1;3;11;6;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:24;A 77;1;6;40;0;57;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:23;A 77;1;2;13;3;40;3;27;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
02.08.2024;10:22;A 77;1;0;4;2;6;0;0;3;5;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:21;A 77;1;2;6;4;19;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:20;A 77;1;4;17;3;34;1;7;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:19;A 77;1;1;12;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:18;A 77;1;3;49;2;16;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:17;A 77;1;3;11;2;23;1;3;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
02.08.2024;10:16;A 77;1;1;4;5;25;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:15;A 77;1;3;15;3;54;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:14;A 77;1;1;10;0;0;1;16;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
02.08.2024;10:13;A 77;1;3;20;4;37;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
02.08.2024;10:12;A 77;1;2;9;4;29;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:11;A 77;1;6;39;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:10;A 77;1;4;28;2;4;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:09;A 77;1;0;0;2;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:08;A 77;1;1;4;3;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:07;A 77;1;1;4;2;26;1;13;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:06;A 77;1;1;4;3;21;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:05;A 77;1;4;12;3;17;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:04;A 77;1;1;4;2;58;2;16;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
02.08.2024;10:03;A 77;1;2;37;2;41;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:02;A 77;1;1;5;4;23;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:01;A 77;1;1;12;2;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;10:00;A 77;1;3;7;6;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:59;A 77;1;1;25;0;0;1;13;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
02.08.2024;09:58;A 77;1;3;16;4;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:57;A 77;1;1;7;2;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:56;A 77;1;4;35;3;23;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:55;A 77;1;2;8;0;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:54;A 77;1;2;11;2;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:53;A 77;1;1;5;3;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:52;A 77;1;1;12;6;34;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:50;A 77;1;4;27;2;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:49;A 77;1;0;0;7;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:48;A 77;1;1;4;4;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:47;A 77;1;2;8;4;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:46;A 77;1;1;9;2;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:45;A 77;1;1;17;2;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:44;A 77;1;3;17;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:43;A 77;1;0;0;3;20;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:42;A 77;1;2;7;2;27;2;19;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:41;A 77;1;3;8;8;39;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:40;A 77;1;1;5;1;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:39;A 77;1;1;5;3;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:38;A 77;1;2;9;3;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:37;A 77;1;2;11;4;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:36;A 77;1;3;17;2;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:35;A 77;1;2;16;0;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:34;A 77;1;1;6;3;17;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:33;A 77;1;4;25;1;5;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:32;A 77;1;1;3;2;19;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:31;A 77;1;2;24;1;63;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:30;A 77;1;3;5;2;20;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
02.08.2024;09:29;A 77;1;3;17;2;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:28;A 77;1;2;42;2;64;1;13;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:27;A 77;1;1;62;3;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:26;A 77;1;1;33;1;32;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:25;A 77;1;1;12;2;16;0;0;2;3;1;1;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:24;A 77;1;2;14;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:23;A 77;1;2;10;2;22;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:22;A 77;1;2;12;2;29;1;11;0;0;0;0;2;3;0;0;;;;;;;;;;;;;;
02.08.2024;09:21;A 77;1;2;14;4;22;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
02.08.2024;09:20;A 77;1;2;21;2;12;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:19;A 77;1;0;0;0;16;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:18;A 77;1;2;10;2;8;1;14;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
02.08.2024;09:17;A 77;1;2;10;2;22;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:16;A 77;1;2;9;2;12;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:15;A 77;1;0;0;4;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:14;A 77;1;0;0;4;19;0;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:13;A 77;1;0;0;5;43;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:12;A 77;1;5;14;2;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:11;A 77;1;1;7;3;10;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:10;A 77;1;1;13;2;34;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:09;A 77;1;2;8;3;14;1;0;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
02.08.2024;09:08;A 77;1;1;4;3;47;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:07;A 77;1;2;22;4;29;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:06;A 77;1;2;12;3;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:05;A 77;1;2;16;1;80;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:04;A 77;1;4;27;3;22;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:03;A 77;1;1;7;4;19;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:02;A 77;1;2;6;0;71;0;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:01;A 77;1;1;6;3;25;1;4;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;09:00;A 77;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:59;A 77;1;1;6;1;6;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:58;A 77;1;3;13;0;36;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:57;A 77;1;3;20;6;25;1;9;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
02.08.2024;08:56;A 77;1;0;8;10;22;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:55;A 77;1;6;43;1;23;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:54;A 77;1;4;22;6;24;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:53;A 77;1;3;10;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:52;A 77;1;4;54;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:51;A 77;1;1;14;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:50;A 77;1;6;42;4;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:49;A 77;1;3;21;2;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:48;A 77;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:47;A 77;1;2;9;2;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:46;A 77;1;5;31;2;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:45;A 77;1;1;14;1;21;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:44;A 77;1;1;2;2;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:43;A 77;1;3;29;2;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:42;A 77;1;0;0;2;23;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:41;A 77;1;5;46;1;24;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:40;A 77;1;3;18;0;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:39;A 77;1;2;7;3;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:38;A 77;1;1;8;1;51;1;13;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;
02.08.2024;08:37;A 77;1;3;7;2;15;1;10;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
02.08.2024;08:36;A 77;1;0;0;3;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:35;A 77;1;2;19;3;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:34;A 77;1;2;34;4;25;1;11;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:33;A 77;1;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:32;A 77;1;2;5;2;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:31;A 77;1;1;6;3;8;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:30;A 77;1;1;9;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:29;A 77;1;3;16;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:28;A 77;1;1;3;1;10;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:27;A 77;1;1;4;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:26;A 77;1;3;18;2;16;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:25;A 77;1;4;22;2;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:24;A 77;1;1;6;1;26;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:23;A 77;1;1;1;2;38;1;11;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:22;A 77;1;2;14;0;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:21;A 77;1;1;9;1;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:20;A 77;1;4;16;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:19;A 77;1;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:18;A 77;1;3;20;2;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:17;A 77;1;3;10;3;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:16;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:15;A 77;1;1;19;3;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:14;A 77;1;2;12;2;9;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:13;A 77;1;2;19;1;12;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:12;A 77;1;1;1;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:11;A 77;1;5;20;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:10;A 77;1;3;14;2;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:09;A 77;1;3;64;2;9;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:08;A 77;1;1;4;3;19;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;;;;;
02.08.2024;08:07;A 77;1;2;9;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:06;A 77;1;3;23;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:05;A 77;1;2;12;3;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:04;A 77;1;2;15;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:03;A 77;1;0;0;3;17;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:02;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:01;A 77;1;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;08:00;A 77;1;2;12;2;13;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:59;A 77;1;2;3;2;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:58;A 77;1;1;3;1;7;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:57;A 77;1;2;9;3;19;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:56;A 77;1;0;0;2;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:55;A 77;1;2;13;2;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:54;A 77;1;3;10;2;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:53;A 77;1;1;4;3;52;1;5;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
02.08.2024;07:52;A 77;1;0;0;3;13;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:51;A 77;1;1;8;4;19;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:50;A 77;1;3;12;1;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:49;A 77;1;2;13;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:48;A 77;1;3;14;1;6;1;17;0;0;0;0;0;0;4;6;;;;;;;;;;;;;;
02.08.2024;07:47;A 77;1;1;3;4;19;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:46;A 77;1;2;19;1;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:45;A 77;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:44;A 77;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:43;A 77;1;0;0;0;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:42;A 77;1;0;0;3;16;1;17;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:41;A 77;1;1;8;1;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:40;A 77;1;4;19;2;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:39;A 77;1;2;10;2;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:38;A 77;1;0;0;3;23;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:37;A 77;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:36;A 77;1;2;10;4;23;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:35;A 77;1;0;3;1;7;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:34;A 77;1;2;10;2;5;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:33;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:32;A 77;1;1;4;3;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:31;A 77;1;2;9;4;18;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:30;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:29;A 77;1;0;0;1;7;1;9;0;0;0;0;2;3;0;0;;;;;;;;;;;;;;
02.08.2024;07:28;A 77;1;2;9;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:27;A 77;1;1;5;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:26;A 77;1;2;10;2;16;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:25;A 77;1;1;13;3;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:24;A 77;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:23;A 77;1;1;4;1;5;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:22;A 77;1;1;6;0;5;1;12;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:21;A 77;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:20;A 77;1;3;19;0;100;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:19;A 77;1;1;5;1;73;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:18;A 77;1;2;9;1;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:17;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:16;A 77;1;0;0;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:15;A 77;1;2;7;2;36;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:14;A 77;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:13;A 77;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:12;A 77;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:11;A 77;1;2;13;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:10;A 77;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:09;A 77;1;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:08;A 77;1;2;7;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:07;A 77;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:06;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:05;A 77;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:04;A 77;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:03;A 77;1;1;6;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:02;A 77;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:01;A 77;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;07:00;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;06:59;A 77;1;1;5;2;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;06:58;A 77;1;2;2;2;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;06:57;A 77;1;3;9;2;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;06:56;A 77;1;0;0;3;27;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;06:55;A 77;1;3;22;0;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;06:54;A 77;1;0;0;3;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;06:53;A 77;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;06:52;A 77;1;2;9;1;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;06:51;A 77;1;1;9;2;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;06:50;A 77;1;2;3;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;06:49;A 77;1;0;0;1;6;0;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;06:48;A 77;1;3;14;0;0;1;4;0;0;0;0;1;1;1;1;;;;;;;;;;;;;;
02.08.2024;06:47;A 77;1;0;0;4;29;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;06:46;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;06:45;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;06:44;A 77;1;2;3;1;8;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;06:43;A 77;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;06:42;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;06:41;A 77;1;1;4;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;06:40;A 77;1;2;11;0;0;1;19;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;06:39;A 77;1;1;7;1;5;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;06:38;A 77;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
02.08.2024;06:37;A 77;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;
