Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
26.09.2024;13:13;A 73;1;3;59;0;100;0;100;1;94;7;44;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:12;A 73;1;1;55;3;55;3;56;1;55;0;90;2;44;2;41;3;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0
26.09.2024;13:11;A 73;1;2;14;0;100;0;100;0;100;1;75;1;50;1;51;2;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;13:10;A 73;1;2;22;3;20;3;21;3;24;2;37;1;33;1;32;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:09;A 73;1;2;10;2;29;2;30;0;4;3;23;1;40;1;41;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:08;A 73;1;4;54;2;0;2;1;4;11;2;22;2;3;2;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:07;A 73;1;4;40;3;32;3;7;3;19;2;7;1;26;1;25;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:06;A 73;1;2;28;1;46;1;47;1;7;3;19;3;30;3;31;1;32;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;13:05;A 73;1;3;58;1;0;1;0;1;1;1;10;0;28;0;27;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:04;A 73;1;1;25;0;0;0;0;0;0;4;36;1;15;1;15;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:03;A 73;1;1;53;1;2;1;2;1;6;2;10;2;4;3;4;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:02;A 73;1;5;75;1;0;1;0;1;1;2;24;2;35;3;36;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:01;A 73;1;2;16;3;24;3;24;4;7;1;18;1;22;1;21;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:00;A 73;1;4;29;0;32;0;30;2;2;3;15;1;31;1;30;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;12:59;A 73;1;1;10;2;18;2;19;3;7;2;46;3;87;4;86;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:58;A 73;1;4;52;0;40;0;39;0;0;2;40;1;52;1;22;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:57;A 73;1;2;51;2;15;2;16;3;7;1;11;1;36;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:56;A 73;1;3;31;3;20;3;19;4;17;2;12;1;34;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:55;A 73;1;2;75;1;2;1;3;3;1;1;5;2;3;2;3;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:54;A 73;1;0;100;3;55;3;54;1;48;3;71;3;54;4;53;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:53;A 73;1;1;28;1;78;1;77;1;7;3;40;2;63;2;64;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:52;A 73;1;0;0;2;62;2;62;1;38;1;10;2;18;2;29;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:51;A 73;1;2;21;4;53;3;56;3;44;4;35;2;41;2;6;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:50;A 73;1;2;13;1;80;2;77;1;53;2;8;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:49;A 73;1;4;26;1;31;1;31;3;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:48;A 73;1;2;36;1;1;1;1;1;4;0;34;2;4;2;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:47;A 73;1;2;14;2;86;2;85;0;89;2;85;4;55;4;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:46;A 73;1;1;17;3;23;3;24;3;20;2;49;2;34;2;32;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:45;A 73;1;3;18;4;23;4;21;1;6;1;17;3;65;3;64;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:44;A 73;1;2;59;1;42;1;29;1;8;1;43;4;87;4;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:43;A 73;1;1;61;1;78;1;78;1;6;0;0;0;100;0;52;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:42;A 73;1;0;0;2;2;2;2;1;0;4;22;2;54;3;21;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:41;A 73;1;2;16;1;2;1;2;1;5;3;23;1;27;4;12;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:40;A 73;1;4;36;1;2;2;2;1;6;1;4;2;2;2;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:39;A 73;1;0;0;2;11;2;11;2;10;2;12;2;32;2;32;0;30;4;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
26.09.2024;12:38;A 73;1;1;62;2;2;2;2;3;6;2;62;3;3;3;4;2;8;8;2;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;12:37;A 73;1;3;27;1;62;1;61;1;7;3;87;1;1;1;1;3;22;0;0;1;0;0;0;0;0;2;0;2;0;0;0;0;0;9;2;0;0
26.09.2024;12:36;A 73;1;2;16;1;41;1;41;1;41;1;0;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:35;A 73;1;5;21;3;36;3;37;2;37;1;17;2;46;2;33;2;38;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:34;A 73;1;3;80;2;9;2;8;0;0;0;76;4;87;5;25;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:33;A 73;1;4;91;1;38;1;39;1;7;2;34;0;100;1;89;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:32;A 73;1;2;11;1;30;2;29;1;1;3;19;1;57;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:31;A 73;1;3;25;1;94;2;90;2;42;3;50;3;55;3;46;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:30;A 73;1;2;21;2;49;2;50;2;55;4;20;5;43;5;43;1;53;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
26.09.2024;12:29;A 73;1;1;9;1;36;1;34;5;71;2;24;1;37;1;37;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:28;A 73;1;2;72;2;61;2;62;2;35;0;70;4;6;4;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:27;A 73;1;2;44;0;94;0;94;2;18;1;95;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:26;A 73;1;3;16;2;8;1;9;2;8;3;23;1;43;1;42;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:25;A 73;1;2;15;1;44;1;44;1;16;0;9;2;4;2;5;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:24;A 73;1;0;93;3;11;3;11;2;11;2;83;0;57;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:23;A 73;1;1;21;1;33;1;33;2;22;3;46;2;48;2;48;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:22;A 73;1;1;4;2;4;2;5;2;12;3;27;1;28;1;29;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:21;A 73;1;2;55;0;37;0;36;1;3;0;0;3;47;2;47;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:20;A 73;1;3;23;1;26;1;26;1;9;2;36;1;77;1;77;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:19;A 73;1;1;29;2;43;2;42;0;0;0;100;2;29;2;30;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:18;A 73;1;0;100;1;61;1;61;1;9;2;72;3;50;3;49;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:17;A 73;1;5;38;1;34;1;36;1;9;1;41;1;77;1;77;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:16;A 73;1;3;33;0;32;0;32;1;0;4;41;1;6;1;7;1;7;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:15;A 73;1;3;60;2;53;2;53;2;16;4;30;1;38;1;22;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:14;A 73;1;1;75;2;61;3;61;1;14;2;14;3;46;3;12;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:13;A 73;1;1;61;1;84;1;85;2;9;3;25;0;100;0;59;1;96;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;12:12;A 73;1;3;22;2;3;2;3;0;0;4;26;2;65;2;65;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:11;A 73;1;1;12;1;32;1;31;0;0;2;22;2;44;2;17;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:10;A 73;1;5;24;1;80;1;80;3;8;4;32;2;78;2;47;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:09;A 73;1;2;41;2;53;2;53;4;10;1;55;2;45;2;46;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:08;A 73;1;2;75;2;74;2;75;3;33;0;87;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:07;A 73;1;2;48;3;95;2;96;1;79;4;81;1;24;1;24;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:06;A 73;1;2;15;1;45;2;46;1;11;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:05;A 73;1;3;26;2;14;2;15;3;8;5;44;1;27;1;26;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:04;A 73;1;1;96;2;11;2;10;0;9;0;78;2;9;1;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:03;A 73;1;1;92;1;33;1;33;2;31;2;38;0;100;0;100;1;28;0;0;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
26.09.2024;12:02;A 73;1;0;0;0;0;0;0;0;0;1;8;1;51;2;19;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:01;A 73;1;3;29;1;34;1;33;2;38;1;30;4;33;4;14;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;12:00;A 73;1;2;52;1;73;1;72;2;63;0;0;2;3;2;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:59;A 73;1;2;17;2;73;1;75;2;49;4;28;3;31;3;32;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:58;A 73;1;1;20;1;46;1;46;2;8;1;67;5;6;4;6;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:57;A 73;1;3;24;1;2;1;3;2;7;1;47;1;18;1;17;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:56;A 73;1;2;17;0;32;0;31;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:55;A 73;1;6;22;1;32;1;33;1;0;1;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:54;A 73;1;0;96;1;1;1;1;0;0;2;41;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:53;A 73;1;2;55;2;6;2;6;2;13;3;18;2;18;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:52;A 73;1;3;45;2;35;2;34;2;29;4;37;3;5;3;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:51;A 73;1;2;23;2;1;2;2;1;8;2;48;2;45;2;45;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:50;A 73;1;4;31;1;29;1;29;1;6;4;29;4;60;5;61;1;56;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;11:49;A 73;1;4;30;0;1;0;0;1;3;6;29;2;33;2;33;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:48;A 73;1;4;44;7;53;7;53;2;63;1;23;3;76;3;71;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:47;A 73;1;2;16;0;100;0;100;0;100;1;53;1;3;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:46;A 73;1;3;14;2;30;2;30;2;30;1;6;2;44;2;43;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:45;A 73;1;2;75;1;1;1;1;1;0;2;49;2;19;2;19;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:44;A 73;1;0;100;3;2;3;3;3;11;1;8;3;75;3;75;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:43;A 73;1;1;11;2;4;2;3;2;6;3;34;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:42;A 73;1;2;29;3;5;4;5;2;2;1;18;1;41;1;41;0;48;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;11:41;A 73;1;3;13;3;9;3;8;3;28;1;74;2;47;2;47;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:40;A 73;1;3;27;2;46;2;46;1;34;3;60;6;11;6;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:39;A 73;1;1;94;2;17;2;17;2;15;1;82;3;5;3;5;3;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0
26.09.2024;11:38;A 73;1;2;71;2;6;2;5;3;11;1;95;1;62;1;62;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.09.2024;11:37;A 73;1;4;37;2;23;2;10;1;8;1;6;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:36;A 73;1;3;15;0;0;0;0;1;5;2;32;1;16;1;15;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:35;A 73;1;1;76;2;5;2;4;0;2;1;53;2;8;1;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:34;A 73;1;1;76;0;100;0;100;0;100;2;37;1;17;1;18;2;22;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:33;A 73;1;0;0;1;68;1;67;1;36;3;26;3;40;3;39;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:32;A 73;1;4;37;5;93;5;92;0;62;2;19;1;30;1;31;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:31;A 73;1;2;25;1;34;1;35;1;44;2;45;4;29;3;29;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:30;A 73;1;2;29;1;73;1;74;0;8;1;98;2;2;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.09.2024;11:29;A 73;1;3;16;2;4;2;4;3;15;3;20;4;15;5;11;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:28;A 73;1;2;15;2;2;2;1;1;5;3;30;3;18;2;39;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:27;A 73;1;2;21;0;34;0;32;0;28;4;43;3;53;4;51;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:26;A 73;1;3;23;1;45;1;44;1;21;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:25;A 73;1;0;100;2;50;2;49;1;55;0;84;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:24;A 73;1;3;47;1;31;1;32;3;35;2;17;2;44;2;43;0;47;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:23;A 73;1;2;11;2;33;2;31;2;1;3;48;3;84;3;84;2;72;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:22;A 73;1;0;0;3;65;3;65;2;21;0;0;3;53;3;52;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:21;A 73;1;3;39;2;20;2;20;3;14;5;29;1;39;1;40;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:20;A 73;1;3;17;3;3;3;3;3;4;4;55;1;47;1;46;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:19;A 73;1;4;24;1;3;1;3;1;1;2;14;2;75;2;75;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:18;A 73;1;3;41;0;0;0;0;0;0;1;5;1;2;2;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:17;A 73;1;4;51;0;4;0;2;0;0;0;44;2;4;4;7;2;2;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:16;A 73;1;1;50;1;97;1;97;1;90;2;94;2;19;2;19;2;14;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:15;A 73;1;3;17;2;30;2;31;1;8;0;0;3;3;3;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:14;A 73;1;1;58;0;63;0;62;1;1;2;39;0;63;1;63;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:13;A 73;1;2;24;4;13;4;14;5;13;2;23;1;61;2;61;3;34;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0
26.09.2024;11:12;A 73;1;6;38;3;8;2;3;3;12;3;47;2;41;2;42;1;92;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:11;A 73;1;2;52;2;34;1;32;2;3;3;45;2;35;2;35;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:10;A 73;1;3;17;3;69;3;69;3;21;1;45;1;34;1;35;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:09;A 73;1;3;39;2;5;1;34;0;35;0;0;3;46;3;47;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:08;A 73;1;4;34;1;3;2;5;2;19;4;34;3;6;3;5;2;12;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;11:07;A 73;1;2;22;3;2;2;2;1;4;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
26.09.2024;11:06;A 73;1;3;26;1;1;1;1;1;0;1;25;1;16;1;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:05;A 73;1;1;25;1;1;1;1;0;0;1;21;1;45;1;44;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:04;A 73;1;0;100;3;32;3;31;3;31;2;60;3;72;3;70;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:03;A 73;1;1;27;2;1;2;1;2;1;2;74;2;21;2;6;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:02;A 73;1;3;38;0;30;0;30;0;0;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:01;A 73;1;5;68;1;15;1;16;1;7;2;20;0;44;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;11:00;A 73;1;1;28;1;1;1;1;0;0;1;24;2;86;2;86;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:59;A 73;1;3;45;2;4;2;4;1;41;2;88;3;71;2;74;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:58;A 73;1;3;34;0;0;0;0;0;0;2;34;1;46;1;47;2;41;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;10:57;A 73;1;2;21;3;21;3;21;2;12;3;25;3;31;2;32;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:56;A 73;1;3;25;1;19;1;18;2;6;3;53;3;54;3;53;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:55;A 73;1;0;0;0;0;0;0;0;0;1;8;3;44;3;45;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:54;A 73;1;1;87;1;49;1;48;1;4;0;100;4;60;4;59;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:53;A 73;1;2;64;1;27;1;28;1;9;3;32;1;70;1;72;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:52;A 73;1;2;9;0;0;0;0;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:51;A 73;1;2;13;0;33;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:50;A 73;1;3;37;1;65;1;65;2;9;0;3;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:49;A 73;1;3;42;2;48;2;47;1;38;4;54;2;3;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:48;A 73;1;1;64;3;92;3;93;0;86;1;82;4;78;4;77;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:47;A 73;1;2;15;2;25;2;26;2;41;4;33;2;45;2;45;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:46;A 73;1;5;49;0;0;0;0;0;0;2;12;3;43;3;29;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:45;A 73;1;4;33;1;44;1;43;1;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:44;A 73;1;3;42;4;29;4;30;5;12;1;88;3;12;3;12;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:43;A 73;1;2;86;0;0;0;0;0;0;1;33;0;100;0;100;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:42;A 73;1;1;8;4;41;3;39;2;40;4;23;3;67;3;66;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:41;A 73;1;2;27;3;69;3;69;2;78;3;22;2;53;2;50;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;10:40;A 73;1;2;42;1;39;1;40;2;19;2;8;2;66;2;65;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
