Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
26.06.2024;20:55;A 22;1;1;3;2;14;0;0;1;0;0;0;3;22;1;1;2;4;1;4;3;49;2;14;0;0;2;9;1;16;0;0;2;2;5;5;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:54;A 22;1;0;0;3;13;0;0;3;3;0;0;2;2;1;61;0;69;0;0;2;7;0;0;0;0;1;2;5;17;0;0;1;0;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:53;A 22;1;0;0;4;15;0;0;5;4;0;0;0;0;2;31;1;53;1;2;1;2;1;22;2;6;0;0;1;5;0;0;0;0;1;1;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:52;A 22;1;0;0;1;57;0;0;2;2;0;0;2;23;0;0;2;5;0;0;2;31;1;9;0;0;0;0;3;15;0;0;0;0;3;4;1;2;3;23;0;0;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:51;A 22;1;0;0;1;80;0;0;4;7;0;0;4;54;3;2;0;0;0;0;2;65;0;0;0;0;1;4;3;63;0;0;1;1;7;23;0;0;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:50;A 22;1;0;0;2;56;0;0;7;4;0;0;7;27;3;2;1;24;0;3;2;90;1;30;1;9;0;0;5;70;0;0;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:49;A 22;1;0;0;6;22;0;0;7;5;0;0;1;0;1;0;1;11;2;5;1;6;1;13;0;0;0;0;3;74;0;0;0;0;4;49;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:48;A 22;1;0;0;2;18;0;0;2;2;0;0;1;1;2;1;2;62;1;5;1;10;3;36;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:47;A 22;1;1;1;4;29;1;0;6;7;0;0;1;30;0;0;3;10;0;0;0;100;0;53;1;2;0;0;1;2;0;0;0;0;1;0;0;0;1;25;0;0;1;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:46;A 22;1;0;0;3;11;0;0;3;2;0;0;3;8;1;0;2;7;0;0;3;63;2;48;0;0;1;1;4;29;0;0;0;0;4;3;1;11;1;32;0;0;0;8;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:45;A 22;1;0;0;2;28;0;0;5;5;0;0;1;45;0;0;1;1;0;0;0;49;1;5;1;3;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:44;A 22;1;1;3;2;24;1;0;4;6;0;0;6;52;1;0;0;0;1;2;1;80;0;0;0;0;0;0;0;28;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:43;A 22;1;0;0;5;23;0;0;6;5;0;0;0;0;0;0;1;61;0;0;0;0;1;8;0;0;0;0;1;17;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:42;A 22;1;0;0;1;4;0;0;1;1;0;0;4;9;0;0;2;52;0;0;3;22;2;66;1;1;1;3;2;11;0;0;1;0;3;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:41;A 22;1;0;0;3;46;0;0;3;3;0;0;1;16;0;0;4;56;0;0;1;21;3;60;0;1;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:40;A 22;1;0;3;0;29;0;0;0;0;0;0;2;2;3;1;1;61;0;0;2;7;1;5;1;5;0;0;1;39;0;0;0;0;1;26;0;0;1;25;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:39;A 22;1;2;21;2;61;3;2;6;14;0;0;3;65;2;2;2;63;0;0;1;76;2;15;2;7;0;0;2;59;0;0;0;0;6;48;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:38;A 22;1;0;8;2;6;1;0;2;1;0;0;2;91;1;1;1;59;1;6;1;96;1;16;1;0;0;0;4;56;0;0;0;0;10;32;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:37;A 22;1;3;12;1;5;2;1;2;1;0;0;1;46;1;0;2;3;0;0;1;52;2;9;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:36;A 22;1;3;8;3;25;2;1;4;5;0;0;0;0;1;0;1;0;1;3;0;0;1;2;1;5;0;0;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:35;A 22;1;0;0;1;59;1;0;6;12;0;0;2;20;2;1;1;0;1;2;0;27;1;3;0;0;0;0;3;46;0;0;0;0;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:34;A 22;1;0;0;2;50;0;0;4;6;0;0;1;11;1;0;2;19;0;0;2;17;1;29;1;3;0;0;2;37;0;0;0;0;2;2;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:33;A 22;1;1;10;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;3;39;3;51;0;0;2;1;6;6;0;36;0;38;0;36;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:32;A 22;1;1;2;1;10;2;0;1;1;0;0;0;0;0;0;3;60;0;0;0;0;0;68;0;0;1;6;0;0;0;0;0;0;0;0;1;14;2;35;1;13;2;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:31;A 22;1;2;5;4;20;1;0;5;5;0;0;1;1;1;0;3;77;0;0;0;2;1;94;0;0;0;0;4;12;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:30;A 22;1;3;3;4;14;0;0;4;3;0;0;0;80;1;1;3;88;1;4;1;82;0;100;1;3;0;0;4;13;0;0;0;0;4;3;1;2;1;6;0;0;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:29;A 22;1;0;0;1;48;0;0;4;5;0;0;1;12;0;0;2;59;0;0;1;18;4;27;1;4;0;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:28;A 22;1;0;0;1;6;0;0;1;1;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;1;4;1;2;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:27;A 22;1;2;3;4;31;2;0;3;6;0;0;1;1;1;0;1;8;0;0;1;4;2;22;6;10;0;0;3;6;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:26;A 22;1;1;5;3;16;0;0;3;3;0;0;0;7;0;0;3;22;0;0;1;14;2;30;0;0;0;0;2;11;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:25;A 22;1;3;9;3;23;1;0;5;6;0;0;2;16;0;0;1;1;0;0;2;27;0;0;0;0;3;7;6;53;0;0;2;1;8;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:24;A 22;1;1;2;6;21;0;0;6;5;0;0;1;11;2;4;2;77;2;16;1;16;0;81;0;0;0;0;2;43;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:23;A 22;1;0;0;3;69;0;0;5;5;0;0;1;35;1;0;6;51;0;0;0;36;4;73;1;6;0;0;2;8;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:22;A 22;1;0;0;3;11;1;0;2;2;0;0;0;0;0;0;3;55;0;0;1;4;1;61;1;2;0;0;4;16;0;0;0;0;5;4;1;1;2;3;0;0;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:21;A 22;1;0;0;5;59;0;0;6;5;0;0;2;3;1;1;1;11;1;5;1;11;1;17;1;3;0;0;2;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:20;A 22;1;0;0;5;31;0;0;6;7;0;0;1;1;1;0;1;26;0;0;1;3;0;27;0;0;1;4;1;3;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:19;A 22;1;3;4;3;8;3;1;3;2;0;0;2;3;4;5;1;15;2;9;1;7;2;33;1;3;0;0;4;21;0;0;1;0;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:18;A 22;1;0;0;3;26;0;0;6;7;0;0;0;0;0;0;2;13;0;0;0;0;1;17;2;6;0;0;2;48;0;0;0;0;1;1;1;1;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:17;A 22;1;1;0;4;11;2;0;4;2;0;0;1;17;4;4;3;7;4;16;1;24;0;100;2;7;1;14;3;41;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:16;A 22;1;0;0;1;10;0;0;3;3;0;0;1;43;0;0;2;27;0;0;1;47;4;24;1;4;0;0;3;10;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:15;A 22;1;0;0;4;27;0;0;4;5;0;0;4;64;0;0;3;30;0;0;0;73;2;32;0;0;1;3;6;19;0;0;2;1;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:14;A 22;1;1;9;5;28;1;0;16;9;0;0;38;48;0;0;2;43;0;0;2;55;3;34;2;4;1;4;3;14;0;0;1;0;6;7;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:13;A 22;1;0;0;1;59;1;0;8;5;0;0;1;70;0;0;1;47;0;0;1;75;2;19;0;0;0;0;4;18;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:12;A 22;1;0;0;2;29;0;0;3;4;0;0;1;3;1;0;1;0;1;3;0;4;1;2;0;0;0;0;2;10;0;0;0;0;2;2;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:11;A 22;1;1;5;4;19;4;1;6;5;0;0;1;27;0;0;1;57;0;0;1;36;1;14;0;0;1;3;1;2;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:10;A 22;1;0;0;4;17;0;0;4;3;0;0;0;0;0;0;2;54;0;0;0;0;0;58;1;4;0;0;3;30;0;0;0;0;14;5;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:09;A 22;1;0;0;4;17;0;0;5;4;0;0;1;56;2;56;2;94;1;3;0;83;1;73;0;0;0;0;4;10;0;0;0;0;4;3;1;0;0;55;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:08;A 22;1;0;0;0;9;0;0;0;0;0;0;1;11;3;12;1;86;2;7;1;15;1;93;1;4;0;0;1;2;0;0;0;0;0;0;0;0;2;35;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:07;A 22;1;1;1;1;29;0;0;5;8;0;0;0;33;2;2;2;44;2;11;0;34;0;45;0;0;0;0;5;12;0;0;0;0;5;3;1;0;2;37;0;0;0;37;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:06;A 22;1;0;0;3;31;0;0;4;5;0;0;2;26;1;0;2;43;1;4;1;33;2;43;0;0;1;3;1;2;0;0;1;0;3;2;1;1;2;70;0;0;2;80;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:05;A 22;1;1;6;1;3;1;0;1;0;0;0;1;42;2;1;1;9;1;8;1;49;1;14;1;3;0;0;4;12;0;0;0;0;5;4;1;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:04;A 22;1;0;0;4;24;0;0;7;6;0;0;1;18;1;1;2;29;2;6;1;25;3;37;0;0;0;0;1;1;0;0;0;0;1;0;0;0;1;80;0;0;0;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:03;A 22;1;0;0;4;19;0;0;5;4;0;0;4;77;2;1;1;25;2;4;0;83;2;12;0;0;0;0;5;16;0;0;0;0;5;4;0;0;1;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:02;A 22;1;0;0;4;18;0;0;4;3;0;0;1;41;1;0;0;39;0;0;1;56;0;37;0;0;1;5;5;30;0;0;1;1;6;6;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:01;A 22;1;0;0;5;46;0;0;7;7;0;0;7;39;4;3;2;18;0;0;0;100;1;23;0;0;0;0;3;16;0;0;0;0;3;4;1;1;1;10;0;0;2;20;1;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:00;A 22;1;1;0;7;26;1;0;18;7;0;0;18;69;0;0;1;79;0;0;1;96;2;49;0;0;0;0;3;8;0;0;0;0;13;3;1;3;1;93;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;19:59;A 22;1;0;0;3;7;0;0;3;1;0;0;1;1;1;1;1;0;1;4;1;4;0;0;0;0;1;4;3;78;0;0;1;1;7;11;0;25;0;25;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;19:58;A 22;1;0;0;5;25;0;0;6;5;0;0;2;12;1;0;0;0;0;0;1;15;1;3;0;0;0;0;0;0;0;0;0;0;1;1;1;16;1;19;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;19:57;A 22;1;2;8;0;0;1;0;0;0;0;0;1;58;0;0;0;0;0;0;1;63;1;4;1;4;0;0;2;28;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;19:56;A 22;1;0;0;2;15;0;0;4;4;0;0;6;78;4;5;2;60;0;0;0;97;1;61;0;0;0;0;6;75;0;0;0;0;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;19:55;A 22;1;0;0;2;8;0;0;3;2;0;0;3;29;1;0;3;30;0;0;3;42;1;38;0;0;0;0;0;0;0;0;0;0;1;0;2;5;1;4;2;12;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;19:54;A 22;1;0;0;4;46;0;0;7;6;0;0;0;0;1;1;1;41;1;8;0;0;2;34;1;2;0;0;6;25;0;0;0;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;16;26;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;19:53;A 22;1;0;0;5;44;0;0;6;14;0;0;2;69;3;1;3;4;1;2;0;74;1;4;1;4;0;0;3;6;0;0;0;0;4;2;0;0;1;22;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;19:52;A 22;1;0;0;0;96;1;0;4;9;0;0;3;64;0;0;1;25;0;0;1;71;0;27;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;19:51;A 22;1;0;0;1;98;0;0;11;21;0;0;1;62;0;0;1;34;0;0;1;67;1;39;0;0;0;0;4;13;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;19:50;A 22;1;1;1;8;46;0;0;10;11;0;0;1;13;0;0;3;89;0;0;1;18;2;57;1;4;0;0;3;9;0;0;0;0;4;3;0;0;1;77;0;0;1;11;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;19:49;A 22;1;2;4;3;33;1;0;3;2;0;0;0;0;1;0;1;0;1;2;1;4;1;6;1;0;1;1;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;19:48;A 22;1;1;1;5;59;1;0;9;12;0;0;1;1;2;1;1;15;0;0;2;13;2;30;0;0;0;0;1;47;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;19:47;A 22;1;2;4;3;23;1;0;6;6;0;0;1;69;1;0;1;71;0;0;1;75;1;38;1;3;1;3;5;17;0;0;2;2;6;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;19:46;A 22;1;0;0;1;6;0;0;1;1;0;0;2;19;3;2;3;48;2;10;0;29;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;19:45;A 22;1;0;0;3;15;1;0;5;4;0;0;1;45;2;2;1;92;2;10;1;50;2;66;1;6;0;0;2;11;0;0;0;0;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;19:44;A 22;1;0;0;0;0;0;0;0;0;0;0;3;45;2;1;2;48;1;7;1;53;2;36;2;5;2;1;1;2;0;0;0;0;1;0;0;0;1;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;19:43;A 22;1;0;0;3;24;0;0;6;6;0;0;2;3;3;1;1;0;2;2;1;12;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;3;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;19:42;A 22;1;0;0;5;20;0;0;5;5;0;0;1;3;0;0;0;0;1;5;2;30;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;19:41;A 22;1;0;0;4;20;1;0;6;5;0;0;2;59;1;1;1;73;0;0;1;69;0;74;1;1;1;3;4;22;0;0;1;0;9;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;19:40;A 22;1;0;3;0;0;0;0;0;0;0;0;0;21;1;1;6;86;1;4;1;25;1;65;3;16;0;0;3;20;0;0;1;0;3;3;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;19:39;A 22;1;1;1;5;31;2;1;9;9;0;0;0;100;0;0;1;65;0;0;0;100;2;38;5;10;1;0;5;9;0;0;1;0;4;3;1;2;1;49;1;7;1;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
