Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
03.02.2025;23:00;A 43;1;2;22;;;0;0;0;0;1;0;0;0;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:59;A 43;1;2;22;;;1;2;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;1;1;1;7;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:58;A 43;1;0;0;;;1;14;0;0;2;18;1;1;;;0;4;3;8;1;5;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:57;A 43;1;4;30;;;1;1;0;0;1;1;0;0;;;2;7;1;4;0;0;0;0;1;23;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:56;A 43;1;0;0;;;0;0;0;0;2;39;1;1;;;0;0;1;51;1;3;0;0;1;0;2;1;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:55;A 43;1;2;24;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:54;A 43;1;3;4;;;0;0;0;0;1;0;0;0;;;0;0;1;3;0;0;1;3;0;0;1;20;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:53;A 43;1;0;0;;;2;24;0;0;1;0;0;0;;;2;23;1;5;0;0;0;0;0;7;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:52;A 43;1;0;0;;;0;22;1;30;0;0;0;0;;;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:51;A 43;1;2;64;;;1;1;0;0;1;0;0;0;;;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:50;A 43;1;1;23;;;0;0;0;0;0;0;0;5;;;0;0;0;0;0;0;0;0;0;0;2;52;1;0;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:49;A 43;1;1;40;;;0;0;0;0;1;1;1;57;;;0;0;3;8;1;3;0;0;1;9;0;0;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:48;A 43;1;1;29;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;0;1;0;1;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:47;A 43;1;1;22;;;1;0;0;0;0;0;0;0;;;1;2;0;0;0;0;0;0;2;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:46;A 43;1;1;1;;;1;13;0;0;1;0;0;0;;;1;7;1;3;0;0;0;0;1;12;1;17;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:45;A 43;1;3;2;;;1;1;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;0;10;1;0;0;0;0;100;1;9;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.02.2025;22:44;A 43;1;1;1;;;0;0;0;0;0;0;1;7;;;0;0;1;3;1;5;0;0;1;39;1;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:43;A 43;1;4;18;;;0;0;0;0;0;0;0;0;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:42;A 43;1;3;19;;;0;0;0;0;0;49;0;0;;;1;2;0;0;0;0;0;0;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:41;A 43;1;3;21;;;0;0;0;0;1;4;0;0;;;0;0;2;6;0;0;1;0;2;19;1;1;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:40;A 43;1;1;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;2;26;0;0;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:39;A 43;1;3;3;;;1;3;0;0;1;3;0;0;;;1;6;2;6;0;0;0;0;0;0;2;44;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:38;A 43;1;3;2;;;2;28;0;0;0;0;0;0;;;2;13;0;0;0;0;0;0;1;0;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:37;A 43;1;0;0;;;0;0;0;0;0;0;1;40;;;0;0;0;0;0;4;0;0;1;65;2;53;0;0;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:36;A 43;1;2;1;;;2;33;0;0;0;0;0;0;;;2;25;1;5;1;2;0;0;2;17;1;28;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:35;A 43;1;1;27;;;3;12;0;0;0;0;0;0;;;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:34;A 43;1;4;56;;;1;33;0;0;0;0;0;0;;;1;42;0;0;0;0;0;0;0;0;1;1;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:33;A 43;1;1;0;;;0;0;0;0;1;0;0;0;;;0;0;1;2;0;0;0;0;2;1;1;19;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.02.2025;22:32;A 43;1;3;25;;;0;0;0;0;0;0;0;0;;;1;1;0;0;0;0;0;0;2;2;3;4;0;0;0;100;3;9;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
03.02.2025;22:31;A 43;1;1;0;;;0;0;0;0;3;2;0;0;;;0;0;3;9;0;0;0;0;63;28;2;4;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:30;A 43;1;4;4;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;5;31;1;2;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:29;A 43;1;4;28;;;0;0;0;0;0;0;1;26;;;0;0;1;0;1;5;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:28;A 43;1;1;1;;;2;23;1;0;1;1;0;0;;;2;8;1;3;0;0;0;0;0;31;1;31;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:27;A 43;1;2;33;;;0;0;0;0;1;38;0;0;;;0;0;1;4;0;0;0;0;2;15;1;10;0;0;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:26;A 43;1;2;17;;;1;22;0;0;1;1;0;0;;;1;6;0;0;2;1;0;0;2;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:25;A 43;1;0;0;;;1;59;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;2;45;0;25;0;0;0;100;0;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:24;A 43;1;4;27;;;3;29;0;0;0;0;0;0;;;2;44;0;0;0;0;0;0;2;58;1;49;0;0;0;100;1;59;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:23;A 43;1;2;47;;;0;55;0;0;0;0;0;61;;;0;0;0;0;0;0;0;0;2;12;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:22;A 43;1;3;42;;;2;54;0;0;0;0;1;3;;;1;11;0;0;2;4;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:21;A 43;1;2;54;;;1;3;1;2;1;39;1;28;;;2;6;3;7;2;1;0;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:20;A 43;1;4;56;;;0;45;0;0;0;0;1;24;;;0;0;0;0;2;3;0;0;1;0;1;0;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:19;A 43;1;3;59;;;3;56;0;0;0;0;0;0;;;2;37;0;0;0;0;0;0;2;30;1;36;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:18;A 43;1;3;32;;;4;55;0;0;0;0;0;0;;;1;72;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:17;A 43;1;3;12;;;1;6;0;0;1;28;0;0;;;1;14;1;4;0;0;0;0;3;35;1;36;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:16;A 43;1;4;59;;;1;1;0;0;0;0;0;0;;;1;2;0;0;0;0;0;0;2;1;2;2;0;0;0;100;3;9;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.02.2025;22:15;A 43;1;0;0;;;1;0;0;0;1;0;1;21;;;1;3;1;2;1;1;0;0;1;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:14;A 43;1;0;0;;;4;3;0;0;1;0;1;24;;;1;13;1;1;1;4;0;0;3;21;1;10;0;0;0;100;3;11;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:13;A 43;1;3;15;;;0;0;0;0;1;60;0;0;;;1;1;1;5;0;0;0;0;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:12;A 43;1;4;32;;;1;4;0;0;1;57;1;52;;;1;11;1;7;2;6;0;0;1;0;1;10;0;0;0;100;1;5;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.02.2025;22:11;A 43;1;4;11;;;2;21;0;0;1;35;0;0;;;2;14;1;4;0;0;0;0;0;0;2;33;0;0;0;100;2;11;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:10;A 43;1;3;12;;;1;56;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:09;A 43;1;1;40;;;3;5;0;0;0;60;0;0;;;2;18;0;0;0;0;0;0;1;1;0;5;0;0;0;100;0;0;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:08;A 43;1;0;0;;;3;23;0;0;1;0;1;12;;;2;16;3;9;2;5;0;0;0;0;1;59;0;0;0;100;1;6;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:07;A 43;1;2;25;;;1;30;0;0;0;0;0;0;;;1;10;0;0;0;0;0;0;2;2;2;1;1;1;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:06;A 43;1;0;24;;;2;46;0;0;1;2;1;2;;;2;16;4;8;1;4;0;0;1;25;1;25;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:05;A 43;1;1;15;;;3;2;1;47;0;0;0;0;;;1;10;0;0;0;0;0;0;1;28;3;49;0;0;0;100;4;26;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:04;A 43;1;0;0;;;2;2;0;0;1;29;1;6;;;2;11;1;19;1;5;0;0;0;0;1;3;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:03;A 43;1;1;1;;;3;18;0;0;2;17;0;0;;;1;12;2;8;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:02;A 43;1;5;7;;;3;15;0;0;1;0;0;0;;;2;15;1;2;1;0;0;0;1;24;1;1;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:01;A 43;1;0;0;;;1;28;0;0;0;0;0;0;;;1;9;0;0;0;0;0;0;1;18;1;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;22:00;A 43;1;1;14;;;1;0;0;0;0;0;0;0;;;1;2;0;0;0;0;0;0;2;26;1;2;0;0;0;100;3;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:59;A 43;1;2;33;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:58;A 43;1;1;12;;;3;44;0;0;0;0;0;0;;;1;55;0;0;0;0;0;0;0;0;1;0;0;0;0;100;1;1;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
03.02.2025;21:57;A 43;1;3;30;;;0;0;0;0;1;20;1;4;;;0;0;1;5;4;13;0;0;0;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:56;A 43;1;1;1;;;2;5;0;0;1;0;0;0;;;1;12;1;3;0;0;0;0;1;16;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:55;A 43;1;3;8;;;3;3;0;0;1;0;1;0;;;1;17;2;1;1;2;0;0;0;0;1;27;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:54;A 43;1;2;26;;;1;31;0;0;0;0;0;0;;;0;31;0;0;0;0;0;0;2;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:53;A 43;1;2;23;;;1;0;0;0;0;0;0;0;;;1;7;0;0;0;0;0;0;2;44;2;1;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:52;A 43;1;2;30;;;0;0;0;0;1;0;0;0;;;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:51;A 43;1;1;18;;;1;39;0;0;1;30;0;0;;;1;35;1;4;0;0;0;0;1;0;2;37;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:50;A 43;1;4;5;;;1;14;0;0;2;38;1;3;;;1;6;1;3;3;4;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
03.02.2025;21:49;A 43;1;3;39;;;2;1;0;0;1;20;0;0;;;1;5;1;5;0;0;0;0;1;56;1;3;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:48;A 43;1;1;55;;;2;13;0;0;1;0;0;0;;;1;23;1;2;0;0;0;0;1;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:47;A 43;1;0;0;;;1;3;0;0;0;0;0;0;;;1;6;0;0;0;0;0;0;4;62;2;46;0;0;0;100;3;44;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:46;A 43;1;4;4;;;2;1;0;0;1;27;0;0;;;1;6;0;1;0;0;0;0;0;0;1;26;0;0;0;100;2;7;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
03.02.2025;21:45;A 43;1;1;1;;;1;7;0;0;2;1;0;0;;;0;5;3;11;0;0;0;0;1;1;2;57;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:44;A 43;1;3;37;;;2;1;0;0;1;0;1;1;;;3;5;0;0;1;2;0;0;0;0;1;1;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:43;A 43;1;2;25;;;1;9;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
03.02.2025;21:42;A 43;1;5;17;;;5;27;0;0;0;0;0;0;;;1;44;0;0;0;0;0;0;1;19;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:41;A 43;1;1;3;;;1;21;0;0;0;0;1;21;;;1;6;0;0;2;2;0;0;1;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:40;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:39;A 43;1;1;24;;;1;4;0;0;0;0;0;0;;;1;7;0;0;0;0;0;0;1;11;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:38;A 43;1;5;19;;;1;18;0;0;1;0;0;0;;;1;25;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:37;A 43;1;1;1;;;3;65;1;2;2;1;0;0;;;2;46;2;4;0;0;0;0;2;44;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:36;A 43;1;2;1;;;3;48;0;0;0;0;1;12;;;2;52;0;0;1;16;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:35;A 43;1;5;30;;;4;14;0;0;0;0;0;0;;;2;18;0;0;0;0;0;0;2;2;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
03.02.2025;21:34;A 43;1;1;29;;;2;15;0;0;2;44;0;0;;;1;22;1;53;0;0;0;0;1;27;0;29;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:33;A 43;1;3;23;;;5;52;0;0;1;24;0;0;;;1;68;1;1;0;0;0;0;2;22;3;34;0;0;0;100;3;6;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:32;A 43;1;5;4;;;4;47;0;0;0;0;0;0;;;1;59;0;0;0;0;0;0;1;3;0;25;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:31;A 43;1;2;1;;;1;0;0;0;0;0;0;0;;;1;2;0;0;0;0;0;0;2;20;3;19;0;0;0;100;3;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:30;A 43;1;0;6;;;3;43;0;0;0;0;0;0;;;14;46;0;0;0;0;0;0;1;5;0;2;1;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:29;A 43;1;1;55;;;4;16;0;0;0;0;0;0;;;1;21;0;0;0;0;0;0;0;0;1;18;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;2;6;;;;;;;;;;
03.02.2025;21:28;A 43;1;3;34;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:27;A 43;1;3;34;;;1;39;1;0;0;0;0;0;;;0;17;0;0;0;0;0;0;2;1;1;1;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:26;A 43;1;1;43;;;1;6;0;0;0;0;0;0;;;1;13;0;0;0;0;0;0;3;32;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:25;A 43;1;3;31;;;0;40;0;0;1;30;0;0;;;0;0;1;6;0;0;0;0;0;0;1;0;0;0;0;100;1;3;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:24;A 43;1;3;33;;;4;35;0;0;1;25;0;0;;;3;42;2;5;0;0;0;0;1;5;0;0;0;0;0;100;0;0;1;1;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
03.02.2025;21:23;A 43;1;5;27;;;3;15;0;0;0;7;0;0;;;2;29;1;5;0;0;0;0;3;52;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:22;A 43;1;2;53;;;4;31;0;0;1;37;0;0;;;2;18;1;8;0;2;2;5;0;0;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:21;A 43;1;3;35;;;4;47;0;0;2;41;1;0;;;1;55;1;56;2;46;0;0;0;0;2;27;1;0;0;100;3;13;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
03.02.2025;21:20;A 43;1;4;42;;;0;0;0;0;3;59;0;0;;;1;0;1;70;0;0;0;0;3;42;1;40;0;0;0;100;1;4;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:19;A 43;1;6;52;;;1;4;0;0;0;0;0;0;;;1;54;1;1;0;0;0;0;2;10;3;48;0;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:18;A 43;1;3;47;;;5;62;0;0;1;25;1;0;;;1;78;2;6;1;1;0;0;1;1;1;1;1;1;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:17;A 43;1;5;58;;;1;33;0;0;0;0;0;0;;;1;24;0;0;0;0;0;0;0;0;2;2;1;0;0;100;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:16;A 43;1;1;28;;;3;2;0;0;1;1;1;37;;;1;12;1;4;1;5;0;0;1;3;1;0;0;0;0;100;1;4;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
03.02.2025;21:15;A 43;1;4;41;;;3;7;0;0;1;0;0;0;;;2;18;1;3;0;0;0;0;0;23;0;25;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
03.02.2025;21:14;A 43;1;1;1;;;4;68;0;0;1;0;0;0;;;1;76;1;2;0;0;0;0;2;45;2;21;1;1;0;100;3;19;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
03.02.2025;21:13;A 43;1;3;11;;;2;4;0;0;0;0;0;0;;;3;28;0;0;0;0;0;0;1;7;0;11;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:12;A 43;1;5;40;;;1;0;0;0;1;56;1;56;;;1;2;1;4;1;5;0;0;0;8;2;53;2;2;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:11;A 43;1;3;45;;;3;4;0;0;1;25;0;0;;;2;11;1;5;0;0;0;0;1;8;1;32;0;0;0;100;4;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:10;A 43;1;4;44;;;2;2;0;0;0;0;0;0;;;1;7;0;0;0;0;0;0;2;2;1;0;0;0;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:09;A 43;1;3;4;;;4;9;0;0;1;28;0;0;;;3;20;0;3;0;0;0;0;0;0;2;62;0;0;0;100;1;13;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
03.02.2025;21:08;A 43;1;4;38;;;1;1;0;0;1;49;0;0;;;1;4;1;1;0;0;0;0;1;5;0;0;2;1;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:07;A 43;1;1;12;;;1;0;0;0;1;13;0;42;;;1;1;3;12;4;5;0;0;0;0;2;14;0;0;0;100;3;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:06;A 43;1;3;56;;;6;18;0;0;0;0;1;2;;;4;11;1;4;1;7;0;0;1;45;1;0;2;1;0;100;1;4;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:05;A 43;1;2;4;;;5;52;0;0;0;0;0;0;;;1;39;0;0;0;0;0;0;1;33;2;1;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:04;A 43;1;5;33;;;2;21;1;2;1;3;0;0;;;2;33;0;0;0;0;0;0;0;0;1;15;0;0;0;100;1;3;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:03;A 43;1;2;25;;;2;1;0;0;0;0;0;0;;;3;9;0;0;0;0;0;0;1;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:02;A 43;1;2;2;;;2;18;0;0;0;42;0;0;;;3;13;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;21:01;A 43;1;7;41;;;4;31;0;0;1;10;0;0;;;1;47;1;6;0;0;0;0;5;51;3;3;3;2;0;100;2;10;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
03.02.2025;21:00;A 43;1;5;63;;;7;39;0;0;2;28;0;37;;;0;62;2;24;0;0;0;0;0;0;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;20:59;A 43;1;1;14;;;4;61;0;36;0;0;1;30;;;1;76;1;3;1;2;0;0;3;47;1;1;0;0;0;100;1;2;1;1;0;0;1;5;0;0;0;0;1;5;;;;;;;;;;
03.02.2025;20:58;A 43;1;3;3;;;3;55;1;0;0;0;0;0;;;2;51;0;0;0;0;0;0;1;54;1;2;1;0;0;100;2;4;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
