Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
02.07.2024;10:14;A111;1;4;9;3;8;3;5;0;0;1;3;1;3;0;0
02.07.2024;10:13;A111;1;4;10;0;0;6;8;1;1;0;0;0;0;0;0
02.07.2024;10:12;A111;1;4;8;2;53;6;12;0;0;0;0;0;0;0;0
02.07.2024;10:11;A111;1;4;29;4;35;7;48;0;0;0;0;0;0;0;0
02.07.2024;10:10;A111;1;2;7;3;32;5;59;1;1;0;0;1;3;0;0
02.07.2024;10:09;A111;1;6;15;3;7;6;61;0;0;1;3;0;0;1;3
02.07.2024;10:08;A111;1;2;3;1;2;5;44;0;0;0;0;0;0;0;0
02.07.2024;10:07;A111;1;7;18;4;10;4;34;0;0;0;0;0;0;0;0
02.07.2024;10:06;A111;1;2;64;1;67;4;33;1;0;0;0;0;0;0;0
02.07.2024;10:05;A111;1;0;0;4;85;2;26;0;0;0;0;0;0;1;3
02.07.2024;10:04;A111;1;4;33;6;58;5;36;0;0;0;0;0;0;0;0
02.07.2024;10:03;A111;1;1;1;4;51;6;58;0;0;0;0;0;0;0;0
02.07.2024;10:02;A111;1;4;30;2;13;10;14;0;0;0;0;1;3;0;0
02.07.2024;10:01;A111;1;3;26;0;0;6;43;0;0;1;3;0;0;0;0
02.07.2024;10:00;A111;1;2;2;4;16;9;18;1;0;0;0;0;0;1;3
02.07.2024;09:59;A111;1;8;14;3;3;10;56;0;0;0;0;0;0;0;0
02.07.2024;09:58;A111;1;6;11;3;64;11;62;0;0;0;0;0;0;0;0
02.07.2024;09:57;A111;1;4;54;7;69;3;81;0;0;0;0;0;0;0;0
02.07.2024;09:56;A111;1;7;65;2;56;4;15;2;1;0;0;0;0;0;0
02.07.2024;09:55;A111;1;9;18;1;1;8;24;0;0;0;0;0;0;0;0
02.07.2024;09:54;A111;1;7;71;4;69;6;58;1;1;0;0;1;3;0;0
02.07.2024;09:53;A111;1;7;23;0;0;6;14;1;0;1;3;0;0;1;3
02.07.2024;09:52;A111;1;7;15;2;41;7;8;0;0;0;0;0;0;0;0
02.07.2024;09:51;A111;1;3;38;1;6;2;3;0;0;0;0;0;0;0;0
02.07.2024;09:50;A111;1;4;7;4;59;5;14;1;1;0;0;0;0;1;3
02.07.2024;09:49;A111;1;4;11;3;46;6;42;0;0;0;0;0;0;0;0
02.07.2024;09:48;A111;1;6;52;5;8;5;16;2;2;0;0;1;3;0;0
02.07.2024;09:47;A111;1;7;51;1;4;8;45;0;0;1;3;0;0;0;0
02.07.2024;09:46;A111;1;5;15;4;23;11;29;0;0;0;0;1;3;0;0
02.07.2024;09:45;A111;1;4;8;1;62;3;8;0;0;1;3;0;0;0;0
02.07.2024;09:44;A111;1;2;8;4;5;4;9;0;0;0;0;0;0;0;0
02.07.2024;09:43;A111;1;4;18;3;5;8;18;0;0;0;0;0;0;0;0
02.07.2024;09:42;A111;1;1;1;4;29;0;0;0;0;0;0;0;0;0;0
02.07.2024;09:41;A111;1;2;2;4;5;4;4;0;0;0;0;0;0;0;0
02.07.2024;09:40;A111;1;2;5;1;1;5;33;0;0;0;0;0;0;0;0
02.07.2024;09:39;A111;1;3;7;2;53;8;17;0;0;0;0;0;0;1;3
02.07.2024;09:38;A111;1;2;3;8;45;8;14;0;0;0;0;0;0;0;0
02.07.2024;09:37;A111;1;7;37;8;56;7;18;1;1;0;0;0;0;0;0
02.07.2024;09:36;A111;1;0;0;5;22;6;10;2;1;0;0;0;0;1;3
02.07.2024;09:35;A111;1;5;63;4;12;10;34;1;0;0;0;1;3;0;0
02.07.2024;09:34;A111;1;8;54;0;0;2;3;0;0;1;3;0;0;0;0
02.07.2024;09:33;A111;1;3;41;5;12;5;6;0;0;1;3;1;3;0;0
02.07.2024;09:32;A111;1;3;18;2;79;5;4;0;0;0;0;0;0;0;0
02.07.2024;09:31;A111;1;7;27;1;64;2;2;0;0;0;0;0;0;0;0
02.07.2024;09:30;A111;1;2;2;0;0;8;17;0;0;0;0;0;0;0;0
02.07.2024;09:29;A111;1;5;6;9;60;8;44;0;0;0;0;0;0;0;0
02.07.2024;09:28;A111;1;4;44;5;62;6;11;0;26;0;0;0;0;1;3
02.07.2024;09:27;A111;1;2;7;0;0;8;33;1;41;0;0;0;0;0;0
02.07.2024;09:26;A111;1;3;17;1;2;4;9;0;0;0;0;0;0;1;3
02.07.2024;09:25;A111;1;4;16;2;3;9;50;0;0;0;0;0;0;0;0
02.07.2024;09:24;A111;1;3;39;3;10;8;15;0;0;0;0;1;3;0;0
02.07.2024;09:23;A111;1;2;49;1;29;3;7;0;0;1;3;0;0;0;0
02.07.2024;09:22;A111;1;2;3;4;4;3;5;0;0;0;0;0;0;0;0
02.07.2024;09:21;A111;1;7;10;1;1;2;2;2;2;0;0;0;0;0;0
02.07.2024;09:20;A111;1;3;8;6;50;7;7;0;0;0;0;0;0;0;0
02.07.2024;09:19;A111;1;2;2;4;80;6;10;0;0;0;0;1;3;0;0
02.07.2024;09:18;A111;1;4;8;1;1;6;13;1;1;1;3;0;0;0;0
02.07.2024;09:17;A111;1;2;6;3;31;3;9;0;0;1;3;1;3;0;0
02.07.2024;09:16;A111;1;2;6;3;57;4;4;0;0;0;0;0;0;0;0
02.07.2024;09:15;A111;1;3;5;1;97;10;16;0;0;0;0;0;0;0;0
02.07.2024;09:14;A111;1;1;1;7;15;6;20;0;0;0;0;0;0;1;3
02.07.2024;09:13;A111;1;1;2;1;3;4;18;0;0;0;0;0;0;0;0
02.07.2024;09:12;A111;1;5;10;2;96;11;13;1;1;0;0;0;0;0;0
02.07.2024;09:11;A111;1;2;15;3;6;6;7;1;0;0;0;0;0;0;0
02.07.2024;09:10;A111;1;7;16;1;9;7;44;0;0;0;0;0;0;0;0
02.07.2024;09:09;A111;1;2;2;1;7;10;17;0;0;0;0;0;0;1;3
02.07.2024;09:08;A111;1;4;9;0;53;10;18;1;12;0;0;0;0;1;3
02.07.2024;09:07;A111;1;4;4;1;55;11;15;0;0;0;0;0;0;0;0
02.07.2024;09:06;A111;1;3;6;8;50;4;6;0;0;0;0;1;3;0;0
02.07.2024;09:05;A111;1;3;25;5;12;5;17;1;3;1;3;0;0;0;0
02.07.2024;09:04;A111;1;5;10;0;0;3;32;0;0;0;0;0;0;0;0
02.07.2024;09:03;A111;1;3;7;7;34;4;31;0;0;0;0;1;3;0;0
02.07.2024;09:02;A111;1;6;75;0;34;8;12;1;2;1;3;0;0;0;0
02.07.2024;09:01;A111;1;1;3;4;69;5;7;1;0;0;0;0;0;0;0
02.07.2024;09:00;A111;1;5;10;0;0;5;5;0;0;0;0;0;0;0;0
02.07.2024;08:59;A111;1;3;32;1;4;11;15;0;0;0;0;0;0;1;3
02.07.2024;08:58;A111;1;3;5;3;24;7;16;0;0;0;0;0;0;0;0
02.07.2024;08:57;A111;1;3;22;1;72;10;10;0;0;0;0;0;0;0;0
02.07.2024;08:56;A111;1;3;18;7;14;6;12;0;0;0;0;0;0;1;3
02.07.2024;08:55;A111;1;5;22;2;2;15;53;0;0;0;0;0;0;0;0
02.07.2024;08:54;A111;1;6;10;3;9;9;64;0;0;1;3;1;3;0;0
02.07.2024;08:53;A111;1;5;49;7;44;8;60;0;0;0;0;0;0;0;0
02.07.2024;08:52;A111;1;5;10;3;32;6;61;2;1;0;0;0;0;0;0
02.07.2024;08:51;A111;1;1;1;1;55;17;33;0;0;0;0;0;0;0;0
02.07.2024;08:50;A111;1;1;1;13;52;2;72;0;0;0;0;0;0;0;0
02.07.2024;08:49;A111;1;2;40;5;42;8;16;0;0;0;0;0;0;0;0
02.07.2024;08:48;A111;1;4;16;7;17;4;24;1;0;0;0;1;3;0;0
02.07.2024;08:47;A111;1;0;0;6;75;6;42;2;1;1;3;0;0;1;3
02.07.2024;08:46;A111;1;4;8;3;70;3;5;0;0;0;0;1;3;0;0
02.07.2024;08:45;A111;1;7;40;1;78;12;47;0;0;0;0;0;0;0;0
02.07.2024;08:44;A111;1;2;5;1;3;3;82;0;0;1;3;0;0;0;0
02.07.2024;08:43;A111;1;7;50;5;56;3;3;0;0;0;0;0;0;0;0
02.07.2024;08:42;A111;1;5;10;0;100;6;9;0;0;0;0;0;0;1;3
02.07.2024;08:41;A111;1;1;2;4;66;9;68;0;0;0;0;0;0;0;0
02.07.2024;08:40;A111;1;8;11;2;63;7;53;0;0;0;0;0;0;0;0
02.07.2024;08:39;A111;1;2;3;4;83;7;15;1;1;0;0;0;0;0;0
02.07.2024;08:38;A111;1;4;22;2;35;6;8;0;0;0;0;0;0;0;0
02.07.2024;08:37;A111;1;5;35;8;73;5;59;1;0;0;0;0;0;0;0
02.07.2024;08:36;A111;1;3;3;2;95;12;33;2;43;0;0;0;0;1;3
02.07.2024;08:35;A111;1;6;59;9;40;6;12;1;1;0;0;1;3;0;0
02.07.2024;08:34;A111;1;3;4;2;7;4;67;1;1;1;3;1;3;0;0
02.07.2024;08:33;A111;1;3;4;1;65;12;35;1;0;1;3;0;0;0;0
02.07.2024;08:32;A111;1;1;1;3;42;6;15;0;0;0;0;0;0;0;0
02.07.2024;08:31;A111;1;1;2;8;31;10;60;1;1;0;0;0;0;0;0
02.07.2024;08:30;A111;1;5;4;6;9;11;23;0;0;0;0;0;0;0;0
02.07.2024;08:29;A111;1;5;6;6;16;6;74;1;0;0;0;1;3;0;0
02.07.2024;08:28;A111;1;2;29;2;54;7;44;1;1;1;3;0;0;1;3
02.07.2024;08:27;A111;1;9;12;1;66;13;27;0;0;0;0;0;0;0;0
02.07.2024;08:26;A111;1;4;5;3;45;8;56;0;0;0;0;0;0;0;0
02.07.2024;08:25;A111;1;6;70;3;72;4;53;0;25;0;0;0;0;1;3
02.07.2024;08:24;A111;1;4;5;0;100;6;8;0;100;0;0;0;0;0;0
02.07.2024;08:23;A111;1;2;1;4;46;9;67;1;6;0;0;0;0;0;0
02.07.2024;08:22;A111;1;8;11;5;68;3;42;0;0;0;0;0;0;0;0
02.07.2024;08:21;A111;1;5;11;5;87;6;7;0;0;0;0;0;0;0;0
02.07.2024;08:20;A111;1;3;31;1;0;6;5;0;0;0;0;0;0;0;0
02.07.2024;08:19;A111;1;6;39;5;13;8;63;0;5;0;0;0;0;0;0
02.07.2024;08:18;A111;1;1;1;2;96;16;33;1;27;0;0;0;0;1;3
02.07.2024;08:17;A111;1;4;17;4;11;4;83;0;0;0;0;1;3;0;0
02.07.2024;08:16;A111;1;3;5;4;13;8;52;0;0;1;3;1;3;0;0
02.07.2024;08:15;A111;1;6;15;1;1;8;12;0;0;1;3;0;0;1;3
02.07.2024;08:14;A111;1;3;79;4;40;5;7;0;0;0;0;0;0;0;0
02.07.2024;08:13;A111;1;3;2;6;69;5;55;1;1;0;0;0;0;0;0
02.07.2024;08:12;A111;1;3;7;3;88;10;19;0;0;0;0;0;0;0;0
02.07.2024;08:11;A111;1;3;6;7;54;8;11;0;0;0;0;0;0;0;0
02.07.2024;08:10;A111;1;2;4;7;47;6;56;0;0;0;0;0;0;1;3
02.07.2024;08:09;A111;1;5;11;0;100;13;25;0;0;0;0;0;0;0;0
02.07.2024;08:08;A111;1;3;8;4;9;6;67;1;0;0;0;0;0;0;0
02.07.2024;08:07;A111;1;6;76;9;8;3;57;0;0;0;0;0;0;0;0
02.07.2024;08:06;A111;1;1;1;4;87;13;21;0;0;0;0;0;0;0;0
02.07.2024;08:05;A111;1;6;20;4;39;5;15;0;0;0;0;1;3;0;0
02.07.2024;08:04;A111;1;5;10;0;0;7;11;0;0;1;3;0;0;0;0
02.07.2024;08:03;A111;1;2;2;5;78;16;21;0;0;0;0;0;0;0;0
02.07.2024;08:02;A111;1;5;11;1;7;6;61;0;0;0;0;1;3;0;0
02.07.2024;08:01;A111;1;5;8;5;80;4;40;0;0;1;3;0;0;0;0
02.07.2024;08:00;A111;1;3;8;3;89;12;18;0;0;0;0;0;0;0;0
02.07.2024;07:59;A111;1;3;8;8;61;9;15;1;0;0;0;0;0;0;0
02.07.2024;07:58;A111;1;4;88;6;42;3;7;0;0;0;0;0;0;1;3
02.07.2024;07:57;A111;1;4;6;3;6;7;7;1;0;0;0;0;0;0;0
02.07.2024;07:56;A111;1;6;6;2;92;13;35;0;0;0;0;0;0;1;3
02.07.2024;07:55;A111;1;6;14;2;30;3;5;0;0;0;2;1;3;0;0
02.07.2024;07:54;A111;1;3;5;3;20;10;19;0;0;1;1;0;0;0;0
02.07.2024;07:53;A111;1;2;7;5;51;9;17;0;0;0;0;0;0;0;0
02.07.2024;07:52;A111;1;1;1;3;60;5;58;0;0;0;0;0;0;0;0
02.07.2024;07:51;A111;1;7;13;2;49;15;17;0;0;0;0;0;0;0;0
02.07.2024;07:50;A111;1;1;99;11;46;6;10;0;0;0;0;0;0;0;0
02.07.2024;07:49;A111;1;6;41;2;81;9;40;0;0;0;0;0;0;0;0
02.07.2024;07:48;A111;1;2;28;1;25;4;39;0;0;0;0;1;3;0;0
02.07.2024;07:47;A111;1;5;5;2;47;9;16;0;0;1;3;0;0;0;0
02.07.2024;07:46;A111;1;5;9;1;53;5;51;0;0;0;0;0;0;0;0
02.07.2024;07:45;A111;1;1;26;1;7;12;65;0;0;0;0;1;3;0;0
02.07.2024;07:44;A111;1;2;14;6;41;5;79;0;0;1;3;0;0;0;0
02.07.2024;07:43;A111;1;8;15;1;43;6;10;1;1;0;0;0;0;0;0
02.07.2024;07:42;A111;1;5;8;0;0;13;14;2;1;0;0;0;0;0;0
02.07.2024;07:41;A111;1;2;4;9;15;5;13;0;0;0;0;0;0;1;3
02.07.2024;07:40;A111;1;3;50;0;0;7;63;1;1;0;0;0;0;0;0
02.07.2024;07:39;A111;1;6;16;1;1;12;31;0;0;0;0;0;0;0;0
02.07.2024;07:38;A111;1;1;0;8;29;9;21;0;0;0;0;0;0;1;3
02.07.2024;07:37;A111;1;3;4;2;2;11;59;0;0;0;0;0;0;0;0
02.07.2024;07:36;A111;1;2;1;3;89;10;35;1;0;0;0;0;0;1;3
02.07.2024;07:35;A111;1;5;20;7;82;6;76;1;1;0;0;1;3;0;0
02.07.2024;07:34;A111;1;4;73;5;51;7;80;0;0;1;3;1;3;0;0
02.07.2024;07:33;A111;1;11;54;0;0;8;27;1;0;1;3;0;0;0;0
02.07.2024;07:32;A111;1;3;8;4;37;6;68;1;1;0;0;0;0;0;0
02.07.2024;07:31;A111;1;0;0;5;57;7;8;0;0;0;0;0;0;0;0
02.07.2024;07:30;A111;1;1;1;1;1;10;9;0;0;0;0;0;0;0;0
02.07.2024;07:29;A111;1;3;4;1;2;4;7;0;0;0;0;0;0;1;3
02.07.2024;07:28;A111;1;0;1;0;0;3;2;0;0;0;0;0;0;0;0
02.07.2024;07:27;A111;1;3;4;1;1;6;5;1;54;0;0;0;0;0;0
02.07.2024;07:26;A111;1;2;3;5;8;7;14;0;0;0;0;0;0;0;0
02.07.2024;07:25;A111;1;10;38;2;77;9;13;0;0;0;0;0;0;0;0
02.07.2024;07:24;A111;1;6;72;1;7;5;17;0;0;1;3;1;3;0;0
02.07.2024;07:23;A111;1;2;4;4;39;2;2;0;0;0;0;0;0;0;0
02.07.2024;07:22;A111;1;2;51;7;55;5;8;0;0;0;0;0;0;0;0
02.07.2024;07:21;A111;1;7;8;3;93;10;10;0;0;0;0;0;0;0;0
02.07.2024;07:20;A111;1;2;32;3;48;8;43;0;0;0;0;0;0;1;3
02.07.2024;07:19;A111;1;1;3;6;14;3;49;1;1;0;0;0;0;0;0
02.07.2024;07:18;A111;1;6;7;0;80;9;25;0;0;0;0;0;0;0;0
02.07.2024;07:17;A111;1;5;9;3;13;2;22;0;0;0;0;1;3;0;0
02.07.2024;07:16;A111;1;3;34;6;58;10;16;0;0;1;3;1;3;0;0
02.07.2024;07:15;A111;1;2;4;3;4;3;5;0;0;1;3;0;0;0;0
02.07.2024;07:14;A111;1;1;2;3;39;3;2;0;0;0;0;0;0;0;0
02.07.2024;07:13;A111;1;6;12;8;22;7;57;0;0;0;0;0;0;0;0
02.07.2024;07:12;A111;1;0;0;0;0;8;13;0;0;0;0;0;0;1;3
02.07.2024;07:11;A111;1;2;3;4;40;6;10;0;0;0;0;0;0;0;0
02.07.2024;07:10;A111;1;4;4;6;50;4;5;0;0;0;0;0;0;0;0
02.07.2024;07:09;A111;1;2;5;2;6;6;5;0;0;0;0;0;0;0;0
02.07.2024;07:08;A111;1;1;5;4;64;5;10;0;0;0;0;0;0;1;3
02.07.2024;07:07;A111;1;1;43;3;69;4;37;0;0;0;0;0;0;0;0
02.07.2024;07:06;A111;1;2;7;2;31;9;13;0;0;0;0;0;0;1;3
02.07.2024;07:05;A111;1;1;1;9;42;6;73;1;1;0;0;1;3;0;0
02.07.2024;07:04;A111;1;1;1;4;64;2;2;0;0;1;3;0;0;0;0
02.07.2024;07:03;A111;1;0;0;1;88;7;7;0;0;0;0;0;0;0;0
02.07.2024;07:02;A111;1;2;7;6;43;4;22;1;1;1;3;1;3;0;0
02.07.2024;07:01;A111;1;2;3;4;67;4;5;0;0;0;0;0;0;0;0
02.07.2024;07:00;A111;1;5;8;1;0;7;5;1;25;0;0;0;0;0;0
02.07.2024;06:59;A111;1;3;48;0;38;6;6;0;0;0;0;0;0;0;0
02.07.2024;06:58;A111;1;4;10;2;5;3;3;0;0;0;0;0;0;0;0
02.07.2024;06:57;A111;1;3;3;0;0;8;10;0;0;0;0;0;0;0;0
02.07.2024;06:56;A111;1;3;37;3;36;1;2;0;0;0;0;0;0;0;0
02.07.2024;06:55;A111;1;1;1;2;83;13;47;0;0;0;0;0;0;0;0
02.07.2024;06:54;A111;1;1;1;1;26;9;57;0;0;0;0;1;3;1;3
02.07.2024;06:53;A111;1;2;3;0;0;3;62;0;0;1;3;0;0;1;3
02.07.2024;06:52;A111;1;4;10;2;2;1;0;0;0;0;0;0;0;0;0
02.07.2024;06:51;A111;1;3;5;0;0;4;4;0;0;0;0;0;0;0;0
02.07.2024;06:50;A111;1;0;0;2;9;6;8;0;0;0;0;0;0;0;0
02.07.2024;06:49;A111;1;5;51;2;2;5;7;0;0;0;0;0;0;0;0
02.07.2024;06:48;A111;1;5;23;0;79;7;7;0;0;0;0;0;0;0;0
02.07.2024;06:47;A111;1;1;3;5;46;6;68;0;0;0;0;1;3;0;0
02.07.2024;06:46;A111;1;2;2;3;3;4;6;0;0;1;3;0;0;0;0
02.07.2024;06:45;A111;1;0;0;4;88;7;8;0;0;0;0;0;0;0;0
02.07.2024;06:44;A111;1;5;12;4;33;5;77;0;0;0;0;1;3;0;0
02.07.2024;06:43;A111;1;2;2;1;2;1;1;1;1;1;3;0;0;0;0
02.07.2024;06:42;A111;1;0;0;2;71;9;12;0;0;0;0;0;0;1;3
02.07.2024;06:41;A111;1;2;2;3;36;1;1;0;0;0;0;0;0;0;0
02.07.2024;06:40;A111;1;3;5;1;15;3;2;0;0;0;0;0;0;0;0
02.07.2024;06:39;A111;1;2;5;4;48;1;1;0;0;0;0;0;0;0;0
02.07.2024;06:38;A111;1;1;1;3;58;5;11;0;0;0;0;0;0;1;3
02.07.2024;06:37;A111;1;4;27;1;63;5;4;1;1;0;0;0;0;0;0
02.07.2024;06:36;A111;1;0;0;1;1;5;4;0;0;0;0;0;0;0;0
02.07.2024;06:35;A111;1;2;6;3;10;4;34;0;0;0;0;1;3;0;0
02.07.2024;06:34;A111;1;3;48;1;1;4;7;0;0;1;3;0;0;0;0
02.07.2024;06:33;A111;1;3;42;0;0;3;5;1;1;0;0;0;0;0;0
02.07.2024;06:32;A111;1;3;2;7;15;5;83;0;0;0;0;1;3;0;0
02.07.2024;06:31;A111;1;3;3;0;0;6;28;1;1;1;3;0;0;1;3
02.07.2024;06:30;A111;1;2;4;0;0;3;6;0;0;0;0;0;0;0;0
02.07.2024;06:29;A111;1;1;2;3;6;1;1;0;0;0;0;0;0;0;0
02.07.2024;06:28;A111;1;1;2;1;1;3;2;0;0;0;0;0;0;0;0
02.07.2024;06:27;A111;1;3;6;2;8;8;58;0;0;0;0;0;0;0;0
02.07.2024;06:26;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;06:25;A111;1;0;0;1;24;1;1;0;0;1;3;1;3;0;0
02.07.2024;06:24;A111;1;1;2;2;2;6;5;0;0;0;0;0;0;0;0
02.07.2024;06:23;A111;1;2;16;3;24;5;6;0;0;0;0;0;0;0;0
02.07.2024;06:22;A111;1;1;2;5;50;5;8;0;0;0;0;0;0;1;3
02.07.2024;06:21;A111;1;2;3;1;1;3;2;0;0;0;0;0;0;0;0
02.07.2024;06:20;A111;1;2;3;0;0;4;3;0;34;0;0;0;0;0;0
02.07.2024;06:19;A111;1;0;0;4;4;3;27;2;14;0;0;0;0;0;0
02.07.2024;06:18;A111;1;1;1;1;32;3;5;0;0;1;3;1;3;0;0
02.07.2024;06:17;A111;1;0;0;0;0;2;16;0;0;0;0;0;0;1;3
02.07.2024;06:16;A111;1;1;1;0;0;7;24;0;0;0;0;0;2;0;0
02.07.2024;06:15;A111;1;0;0;2;8;2;9;0;0;1;3;1;1;0;0
02.07.2024;06:14;A111;1;1;1;0;0;2;1;0;0;0;0;0;0;0;0
02.07.2024;06:13;A111;1;1;3;0;0;8;13;0;0;0;0;0;0;0;0
02.07.2024;06:12;A111;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0
02.07.2024;06:11;A111;1;2;2;0;0;1;1;2;1;0;0;0;0;0;0
02.07.2024;06:10;A111;1;3;13;1;27;2;1;0;0;0;0;0;0;0;0
02.07.2024;06:09;A111;1;0;0;1;41;6;5;0;0;0;0;0;0;0;0
02.07.2024;06:08;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;06:07;A111;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0
02.07.2024;06:06;A111;1;3;5;2;2;0;0;0;0;0;0;0;0;0;0
02.07.2024;06:05;A111;1;0;0;0;0;4;5;0;0;0;0;0;0;0;0
02.07.2024;06:04;A111;1;3;4;2;8;4;40;0;0;0;0;1;3;0;0
02.07.2024;06:03;A111;1;1;1;1;74;0;0;0;0;1;3;0;0;0;0
02.07.2024;06:02;A111;1;1;1;4;11;1;1;0;0;1;3;1;3;0;0
02.07.2024;06:01;A111;1;0;0;1;1;6;34;1;0;0;0;0;0;1;3
02.07.2024;06:00;A111;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0
02.07.2024;05:59;A111;1;1;1;0;0;3;5;0;0;0;0;0;0;0;0
02.07.2024;05:58;A111;1;1;1;0;0;5;16;0;0;0;0;0;0;1;3
02.07.2024;05:57;A111;1;0;0;1;1;5;6;0;0;0;0;0;0;0;0
02.07.2024;05:56;A111;1;4;3;2;24;3;3;1;1;0;0;0;0;0;0
02.07.2024;05:55;A111;1;0;0;2;9;1;1;0;0;0;0;1;3;0;0
02.07.2024;05:54;A111;1;1;2;2;45;5;6;0;0;1;3;0;0;0;0
02.07.2024;05:53;A111;1;0;0;0;0;3;2;0;0;0;0;0;0;0;0
02.07.2024;05:52;A111;1;2;10;2;2;4;5;0;0;0;0;0;0;1;3
02.07.2024;05:51;A111;1;1;2;0;0;3;7;0;0;0;0;0;0;0;0
02.07.2024;05:50;A111;1;0;0;1;13;4;6;0;0;0;0;0;0;0;0
02.07.2024;05:49;A111;1;3;4;1;28;2;4;0;0;0;0;0;0;0;0
02.07.2024;05:48;A111;1;1;2;2;35;5;6;0;0;0;0;0;0;0;0
02.07.2024;05:47;A111;1;2;3;2;14;2;2;0;0;0;0;1;3;0;0
02.07.2024;05:46;A111;1;2;1;0;0;2;3;0;0;1;3;0;0;0;0
02.07.2024;05:45;A111;1;0;0;0;0;4;15;0;0;0;0;0;0;0;0
02.07.2024;05:44;A111;1;2;3;0;0;7;53;0;0;0;0;0;0;0;0
02.07.2024;05:43;A111;1;2;2;1;20;2;5;0;0;0;0;0;0;1;3
02.07.2024;05:42;A111;1;2;4;1;28;0;0;0;0;0;0;0;0;0;0
02.07.2024;05:41;A111;1;0;0;1;61;0;0;0;0;0;0;1;3;0;0
02.07.2024;05:40;A111;1;2;2;1;1;0;0;0;0;1;3;0;0;0;0
02.07.2024;05:39;A111;1;0;0;0;0;4;4;0;0;0;0;0;0;0;0
02.07.2024;05:38;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;05:37;A111;1;1;3;1;18;1;1;0;0;0;0;0;0;0;0
02.07.2024;05:36;A111;1;0;0;1;8;2;5;0;0;0;0;0;0;1;3
02.07.2024;05:35;A111;1;1;1;1;34;4;17;0;0;0;0;0;0;0;0
02.07.2024;05:34;A111;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
02.07.2024;05:33;A111;1;2;1;0;0;3;3;0;0;0;0;0;0;0;0
02.07.2024;05:32;A111;1;2;2;4;23;0;0;0;0;0;0;1;3;0;0
02.07.2024;05:31;A111;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0
02.07.2024;05:30;A111;1;0;0;1;1;2;2;0;0;0;0;0;0;0;0
02.07.2024;05:29;A111;1;0;0;1;1;2;3;0;0;0;0;0;0;0;0
02.07.2024;05:28;A111;1;1;1;2;23;2;3;0;0;0;0;0;0;0;0
02.07.2024;05:27;A111;1;2;3;1;38;3;8;0;0;0;0;0;0;1;3
02.07.2024;05:26;A111;1;0;0;1;36;1;2;0;0;0;0;0;0;1;3
02.07.2024;05:25;A111;1;2;4;0;0;3;42;0;0;0;0;0;0;0;0
02.07.2024;05:24;A111;1;1;2;1;7;1;0;0;0;0;0;1;3;0;0
02.07.2024;05:23;A111;1;1;2;0;0;0;0;0;0;1;3;0;0;0;0
02.07.2024;05:22;A111;1;3;4;1;1;3;2;0;0;0;0;0;0;0;0
02.07.2024;05:21;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;05:20;A111;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0
02.07.2024;05:19;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;05:18;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
02.07.2024;05:17;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;05:16;A111;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0
02.07.2024;05:15;A111;1;0;0;4;11;2;2;0;0;1;3;1;3;0;0
02.07.2024;05:14;A111;1;0;0;1;55;4;15;0;0;0;0;0;0;1;3
02.07.2024;05:13;A111;1;0;0;1;1;4;8;1;0;0;0;0;0;0;0
02.07.2024;05:12;A111;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0
02.07.2024;05:11;A111;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0
02.07.2024;05:10;A111;1;1;1;1;24;1;2;0;0;0;0;0;0;0;0
02.07.2024;05:09;A111;1;0;0;2;13;2;3;0;0;0;0;1;3;0;0
02.07.2024;05:08;A111;1;1;0;1;3;0;0;0;0;1;3;0;0;0;0
02.07.2024;05:07;A111;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0
02.07.2024;05:06;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
02.07.2024;05:05;A111;1;0;0;0;0;0;4;0;0;0;0;0;0;0;0
02.07.2024;05:04;A111;1;0;0;0;0;3;7;0;0;0;0;0;0;0;0
02.07.2024;05:03;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;05:02;A111;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0
02.07.2024;05:01;A111;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0
02.07.2024;05:00;A111;1;1;1;1;15;0;0;0;0;1;3;1;3;0;0
02.07.2024;04:59;A111;1;1;2;0;0;2;3;0;0;0;0;0;0;0;0
