Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
13.06.2024;10:12;A111;1;4;7;2;27;6;16;0;0;0;0;0;0;0;0
13.06.2024;10:11;A111;1;1;2;4;5;6;15;0;0;0;0;0;0;0;0
13.06.2024;10:10;A111;1;1;1;5;6;2;3;0;0;0;0;0;0;0;0
13.06.2024;10:09;A111;1;3;6;4;10;1;1;0;0;0;0;0;0;0;0
13.06.2024;10:08;A111;1;3;10;5;83;7;23;0;0;0;0;0;0;1;3
13.06.2024;10:07;A111;1;6;28;2;89;6;22;0;0;0;0;0;0;0;0
13.06.2024;10:06;A111;1;3;40;7;60;4;17;0;0;0;0;1;3;0;0
13.06.2024;10:05;A111;1;1;1;2;68;9;12;0;0;1;3;0;0;1;3
13.06.2024;10:04;A111;1;1;5;8;49;7;13;0;0;0;0;0;0;0;0
13.06.2024;10:03;A111;1;1;1;3;87;6;41;0;0;0;0;1;3;0;0
13.06.2024;10:02;A111;1;4;7;1;6;4;39;0;0;0;0;0;0;0;0
13.06.2024;10:01;A111;1;4;5;1;53;7;40;0;0;1;3;0;0;0;0
13.06.2024;10:00;A111;1;1;2;2;14;8;46;0;0;0;0;0;0;0;0
13.06.2024;09:59;A111;1;6;13;5;17;6;41;0;0;0;0;0;0;0;0
13.06.2024;09:58;A111;1;3;26;1;1;6;7;1;0;0;0;0;0;0;0
13.06.2024;09:57;A111;1;3;18;4;35;6;49;1;0;0;0;0;0;0;0
13.06.2024;09:56;A111;1;4;10;1;55;5;10;1;1;0;0;0;0;0;0
13.06.2024;09:55;A111;1;3;7;7;49;5;33;0;0;0;0;0;0;1;3
13.06.2024;09:54;A111;1;2;6;1;7;7;56;1;1;0;0;1;3;1;3
13.06.2024;09:53;A111;1;6;38;0;0;6;7;0;0;1;3;0;0;0;0
13.06.2024;09:52;A111;1;4;23;2;60;3;4;0;0;0;0;0;0;0;0
13.06.2024;09:51;A111;1;4;34;1;43;8;40;2;2;0;0;0;0;0;0
13.06.2024;09:50;A111;1;1;1;6;10;5;70;2;4;0;0;0;0;0;0
13.06.2024;09:49;A111;1;3;7;5;35;3;4;0;0;0;0;1;3;0;0
13.06.2024;09:48;A111;1;1;3;6;21;3;15;1;1;0;0;0;0;0;0
13.06.2024;09:47;A111;1;4;6;4;5;6;20;0;0;1;3;0;0;0;0
13.06.2024;09:46;A111;1;2;30;5;86;6;11;1;0;0;0;0;0;1;3
13.06.2024;09:45;A111;1;5;18;5;85;5;5;2;2;0;0;1;3;0;0
13.06.2024;09:44;A111;1;1;1;3;61;7;8;0;0;1;3;0;0;0;0
13.06.2024;09:43;A111;1;1;1;2;58;8;65;0;0;0;0;0;0;0;0
13.06.2024;09:42;A111;1;5;32;6;71;2;4;0;0;0;0;0;0;0;0
13.06.2024;09:41;A111;1;2;2;11;68;8;14;1;2;0;0;0;0;0;0
13.06.2024;09:40;A111;1;5;10;6;79;7;55;3;3;0;0;0;0;0;0
13.06.2024;09:39;A111;1;3;35;7;75;6;52;1;6;0;0;0;0;1;3
13.06.2024;09:38;A111;1;10;17;1;93;8;31;1;0;0;0;0;0;0;0
13.06.2024;09:37;A111;1;4;22;2;76;5;14;1;2;0;0;0;0;0;0
13.06.2024;09:36;A111;1;4;21;9;55;8;54;0;0;0;0;0;0;0;0
13.06.2024;09:35;A111;1;2;15;1;66;9;14;2;2;0;0;0;0;0;0
13.06.2024;09:34;A111;1;2;43;2;34;3;3;0;0;0;0;0;0;0;0
13.06.2024;09:33;A111;1;10;30;3;7;3;6;2;2;1;3;1;3;1;3
13.06.2024;09:32;A111;1;4;5;5;61;4;5;1;1;1;3;1;3;0;0
13.06.2024;09:31;A111;1;5;17;5;64;7;59;0;0;0;0;0;0;0;0
13.06.2024;09:30;A111;1;1;2;2;7;6;30;0;0;0;0;0;0;0;0
13.06.2024;09:29;A111;1;4;34;1;47;10;14;0;0;0;0;0;0;0;0
13.06.2024;09:28;A111;1;0;0;2;22;3;4;0;0;0;0;0;0;0;0
13.06.2024;09:27;A111;1;3;7;4;91;9;11;0;0;0;0;0;0;0;0
13.06.2024;09:26;A111;1;3;15;6;71;5;9;0;0;0;0;1;3;0;0
13.06.2024;09:25;A111;1;8;27;1;35;5;59;0;0;0;0;0;0;1;3
13.06.2024;09:24;A111;1;0;0;0;0;4;31;0;0;1;3;0;0;1;3
13.06.2024;09:23;A111;1;4;40;6;42;4;53;0;0;0;0;0;0;0;0
13.06.2024;09:22;A111;1;4;5;5;25;5;24;0;0;0;0;0;0;0;0
13.06.2024;09:21;A111;1;0;0;1;87;7;10;1;1;0;0;0;0;0;0
13.06.2024;09:20;A111;1;2;3;2;4;8;67;0;0;0;0;0;0;0;0
13.06.2024;09:19;A111;1;3;19;3;3;6;52;0;0;0;0;0;0;0;0
13.06.2024;09:18;A111;1;2;4;1;1;7;36;1;1;0;0;0;0;0;0
13.06.2024;09:17;A111;1;6;29;7;13;2;2;0;0;0;0;1;3;0;0
13.06.2024;09:16;A111;1;2;2;2;22;0;0;0;0;1;3;0;0;0;0
13.06.2024;09:15;A111;1;1;1;4;21;9;11;0;0;0;0;0;0;0;0
13.06.2024;09:14;A111;1;2;4;3;25;4;76;0;0;0;0;1;3;0;0
13.06.2024;09:13;A111;1;5;45;4;5;6;14;0;0;1;3;0;0;1;3
13.06.2024;09:12;A111;1;5;8;2;70;6;6;1;0;0;0;0;0;0;0
13.06.2024;09:11;A111;1;3;38;6;9;6;6;0;0;0;0;0;0;0;0
13.06.2024;09:10;A111;1;5;58;3;48;5;9;1;0;0;0;0;0;1;3
13.06.2024;09:09;A111;1;1;6;0;100;11;20;0;0;0;0;0;0;0;0
13.06.2024;09:08;A111;1;3;20;7;12;5;22;0;0;0;0;0;0;0;0
13.06.2024;09:07;A111;1;7;16;2;2;4;6;0;0;0;0;0;0;0;0
13.06.2024;09:06;A111;1;1;2;1;1;4;8;0;0;0;0;0;0;1;3
13.06.2024;09:05;A111;1;4;21;4;43;4;12;0;0;0;0;0;0;0;0
13.06.2024;09:04;A111;1;2;4;3;65;5;63;1;0;0;0;1;3;0;0
13.06.2024;09:03;A111;1;3;15;2;10;4;9;0;0;1;3;1;3;0;0
13.06.2024;09:02;A111;1;4;7;3;40;5;48;0;0;1;3;0;0;0;0
13.06.2024;09:01;A111;1;1;43;1;32;5;37;0;0;0;0;0;0;0;0
13.06.2024;09:00;A111;1;3;5;3;87;13;17;0;0;0;0;0;0;0;0
13.06.2024;08:59;A111;1;2;4;11;44;6;15;1;0;0;0;0;0;0;0
13.06.2024;08:58;A111;1;1;0;4;66;2;50;0;0;0;0;0;0;0;0
13.06.2024;08:57;A111;1;2;3;2;93;7;17;0;0;0;0;0;0;0;0
13.06.2024;08:56;A111;1;5;18;5;49;6;66;0;0;0;0;0;0;0;0
13.06.2024;08:55;A111;1;2;51;5;80;2;8;0;0;0;0;1;3;2;7
13.06.2024;08:54;A111;1;5;7;1;70;9;14;0;0;1;3;0;0;0;0
13.06.2024;08:53;A111;1;3;15;4;44;7;13;1;0;0;0;0;0;0;0
13.06.2024;08:52;A111;1;3;5;2;48;4;46;1;1;0;0;0;0;0;0
13.06.2024;08:51;A111;1;2;5;1;94;7;11;2;9;0;0;0;0;0;0
13.06.2024;08:50;A111;1;3;5;4;43;4;44;0;0;0;0;0;0;0;0
13.06.2024;08:49;A111;1;6;46;5;6;5;8;0;0;0;0;0;0;0;0
13.06.2024;08:48;A111;1;3;2;3;5;8;7;0;0;0;0;0;0;0;0
13.06.2024;08:47;A111;1;3;4;5;12;6;55;1;1;0;0;1;3;0;0
13.06.2024;08:46;A111;1;5;8;0;2;5;49;0;0;1;3;0;0;0;0
13.06.2024;08:45;A111;1;1;1;5;83;4;6;1;1;0;0;0;0;0;0
13.06.2024;08:44;A111;1;3;4;4;16;6;8;0;0;0;0;1;3;1;3
13.06.2024;08:43;A111;1;3;7;3;3;3;53;0;0;1;3;0;0;0;0
13.06.2024;08:42;A111;1;3;4;2;9;14;27;2;2;0;0;0;0;0;0
13.06.2024;08:41;A111;1;3;42;8;44;6;31;0;0;0;0;0;0;0;0
13.06.2024;08:40;A111;1;6;79;7;54;4;7;0;0;0;0;0;0;1;3
13.06.2024;08:39;A111;1;2;4;0;0;9;11;0;0;0;0;0;0;0;0
13.06.2024;08:38;A111;1;2;4;3;48;9;37;0;0;0;0;0;0;0;0
13.06.2024;08:37;A111;1;2;5;4;19;2;2;2;2;0;0;0;0;0;0
13.06.2024;08:36;A111;1;6;13;1;1;10;10;2;2;0;0;0;0;0;0
13.06.2024;08:35;A111;1;1;80;7;54;8;58;1;1;0;0;0;0;0;0
13.06.2024;08:34;A111;1;7;57;3;79;11;61;1;0;0;0;1;3;0;0
13.06.2024;08:33;A111;1;4;91;5;12;6;51;0;0;1;4;1;3;0;0
13.06.2024;08:32;A111;1;2;7;1;2;8;47;1;0;1;3;0;0;0;0
13.06.2024;08:31;A111;1;6;11;4;15;7;44;0;0;0;0;0;0;1;3
13.06.2024;08:30;A111;1;6;9;0;100;12;13;1;1;0;0;0;0;0;0
13.06.2024;08:29;A111;1;3;16;8;57;3;4;1;1;0;0;0;0;0;0
13.06.2024;08:28;A111;1;4;12;10;62;7;12;2;2;0;0;0;0;0;0
13.06.2024;08:27;A111;1;1;2;4;18;12;16;0;0;0;0;0;0;0;0
13.06.2024;08:26;A111;1;4;8;5;51;7;82;0;0;0;1;1;3;0;0
13.06.2024;08:25;A111;1;10;57;8;53;4;10;1;1;1;3;0;0;0;0
13.06.2024;08:24;A111;1;3;2;3;92;4;7;0;0;0;0;0;0;2;7
13.06.2024;08:23;A111;1;2;3;5;86;7;46;0;56;0;0;0;0;0;0
13.06.2024;08:22;A111;1;4;41;6;66;1;2;1;78;0;0;0;0;0;0
13.06.2024;08:21;A111;1;4;5;0;0;12;18;0;0;0;0;0;0;0;0
13.06.2024;08:20;A111;1;3;6;7;18;5;74;0;0;0;0;0;0;0;0
13.06.2024;08:19;A111;1;0;0;2;1;9;55;0;0;0;0;0;0;0;0
13.06.2024;08:18;A111;1;3;3;3;87;10;23;0;0;0;0;0;0;0;0
13.06.2024;08:17;A111;1;3;8;11;48;7;76;0;0;0;0;1;3;0;0
13.06.2024;08:16;A111;1;7;8;1;93;5;28;0;0;1;3;0;0;0;0
13.06.2024;08:15;A111;1;3;36;6;13;7;33;0;0;1;3;1;3;0;0
13.06.2024;08:14;A111;1;2;3;3;91;12;16;0;0;0;0;0;0;1;3
13.06.2024;08:13;A111;1;4;8;8;31;8;20;0;0;0;0;0;0;0;0
13.06.2024;08:12;A111;1;6;9;1;5;13;19;1;1;0;0;0;0;0;0
13.06.2024;08:11;A111;1;4;9;2;2;5;58;0;0;0;0;0;0;0;0
13.06.2024;08:10;A111;1;3;4;5;7;9;12;0;0;0;0;0;0;0;0
13.06.2024;08:09;A111;1;1;1;5;88;13;19;0;0;0;0;0;0;0;0
13.06.2024;08:08;A111;1;3;8;1;46;4;8;0;0;0;0;0;0;0;0
13.06.2024;08:07;A111;1;5;9;7;67;4;23;0;0;0;0;0;0;0;0
13.06.2024;08:06;A111;1;4;4;3;91;12;21;1;0;0;0;1;3;1;3
13.06.2024;08:05;A111;1;2;5;2;4;3;89;0;0;0;0;0;0;0;0
13.06.2024;08:04;A111;1;5;60;4;21;3;3;1;0;1;3;0;0;0;0
13.06.2024;08:03;A111;1;5;53;0;100;14;17;0;0;0;0;0;0;1;3
13.06.2024;08:02;A111;1;3;72;4;39;4;82;0;0;0;2;1;3;0;0
13.06.2024;08:01;A111;1;4;6;1;2;6;12;0;0;1;1;0;0;0;0
13.06.2024;08:00;A111;1;3;5;3;4;13;18;1;0;0;0;0;0;0;0
13.06.2024;07:59;A111;1;4;8;5;42;6;12;1;1;0;0;0;0;0;0
13.06.2024;07:58;A111;1;2;2;1;64;10;19;3;2;0;0;0;0;0;0
13.06.2024;07:57;A111;1;2;5;0;95;18;37;1;2;0;0;0;0;0;0
13.06.2024;07:56;A111;1;1;1;6;37;3;86;0;0;1;3;1;3;0;0
13.06.2024;07:55;A111;1;5;12;4;68;7;62;1;0;0;0;0;0;1;3
13.06.2024;07:54;A111;1;4;6;6;86;6;31;1;0;0;0;0;0;1;3
13.06.2024;07:53;A111;1;3;6;6;77;14;40;0;0;0;0;0;0;0;0
13.06.2024;07:52;A111;1;9;50;3;68;9;67;0;0;0;0;0;0;0;0
13.06.2024;07:51;A111;1;4;12;2;86;11;27;0;0;0;0;0;0;0;0
13.06.2024;07:50;A111;1;1;2;8;21;5;68;0;0;0;0;0;0;0;0
13.06.2024;07:49;A111;1;2;4;2;3;5;14;0;0;0;0;0;0;0;0
13.06.2024;07:48;A111;1;3;4;2;91;14;20;1;1;0;0;0;0;0;0
13.06.2024;07:47;A111;1;5;11;8;45;3;78;0;0;1;3;1;3;0;0
13.06.2024;07:46;A111;1;6;38;2;80;10;46;2;1;0;0;0;0;0;0
13.06.2024;07:45;A111;1;7;19;4;15;9;49;0;0;1;3;1;3;0;0
13.06.2024;07:44;A111;1;2;58;2;3;8;75;1;1;0;0;0;0;0;0
13.06.2024;07:43;A111;1;8;13;0;0;8;43;0;0;0;0;0;0;1;3
13.06.2024;07:42;A111;1;6;17;0;89;7;20;0;0;0;0;0;0;0;0
13.06.2024;07:41;A111;1;3;42;10;66;7;62;0;0;0;0;0;0;0;0
13.06.2024;07:40;A111;1;3;4;2;60;2;3;1;1;0;0;0;0;0;0
13.06.2024;07:39;A111;1;2;6;1;1;8;48;1;0;0;0;0;0;0;0
13.06.2024;07:38;A111;1;3;7;2;94;11;24;0;0;0;0;0;0;1;3
13.06.2024;07:37;A111;1;2;38;6;37;11;65;0;0;0;0;0;0;0;0
13.06.2024;07:36;A111;1;0;0;4;87;15;39;0;0;0;0;0;0;0;0
13.06.2024;07:35;A111;1;5;22;9;49;7;76;0;0;0;0;2;7;0;0
13.06.2024;07:34;A111;1;2;2;1;65;5;34;0;0;0;0;0;0;0;0
13.06.2024;07:33;A111;1;1;3;2;66;10;22;0;0;0;0;0;0;1;3
13.06.2024;07:32;A111;1;1;1;1;1;6;10;0;0;1;3;0;0;0;0
13.06.2024;07:31;A111;1;3;3;3;5;8;50;0;0;0;0;0;0;0;0
13.06.2024;07:30;A111;1;3;5;2;16;13;26;3;25;0;0;0;0;0;0
13.06.2024;07:29;A111;1;2;4;8;7;10;58;0;0;0;0;0;0;0;0
13.06.2024;07:28;A111;1;5;26;3;4;4;3;0;0;0;0;0;0;0;0
13.06.2024;07:27;A111;1;10;9;5;18;9;13;0;0;0;0;0;0;0;0
13.06.2024;07:26;A111;1;0;0;2;2;10;20;2;35;0;0;0;0;0;0
13.06.2024;07:25;A111;1;2;39;0;0;12;58;1;1;0;0;0;0;0;0
13.06.2024;07:24;A111;1;3;14;6;74;5;48;0;0;1;3;1;3;1;3
13.06.2024;07:23;A111;1;7;17;5;59;1;1;1;1;0;0;0;0;0;0
13.06.2024;07:22;A111;1;6;53;4;59;2;1;0;0;0;0;0;0;0;0
13.06.2024;07:21;A111;1;3;12;0;0;4;7;0;0;0;0;0;0;1;3
13.06.2024;07:20;A111;1;3;32;10;16;2;2;0;32;0;0;0;0;0;0
13.06.2024;07:19;A111;1;4;43;11;19;3;2;1;91;0;0;0;0;0;0
13.06.2024;07:18;A111;1;2;4;5;10;5;4;0;0;0;0;0;0;0;0
13.06.2024;07:17;A111;1;1;3;3;8;8;15;0;0;0;0;1;3;0;0
13.06.2024;07:16;A111;1;2;3;5;7;4;31;0;0;1;3;0;0;0;0
13.06.2024;07:15;A111;1;2;2;5;86;9;8;0;0;0;0;0;0;0;0
13.06.2024;07:14;A111;1;3;8;4;27;6;11;0;0;0;0;1;3;0;0
13.06.2024;07:13;A111;1;4;34;0;0;6;16;0;0;1;3;0;0;0;0
13.06.2024;07:12;A111;1;2;2;2;91;7;6;0;0;0;0;0;0;0;0
13.06.2024;07:11;A111;1;2;3;2;53;1;1;0;0;0;0;0;0;0;0
13.06.2024;07:10;A111;1;3;43;1;48;6;8;0;0;0;0;0;0;1;3
13.06.2024;07:09;A111;1;3;28;3;42;7;5;0;0;0;0;0;0;0;0
13.06.2024;07:08;A111;1;0;0;5;4;4;4;0;0;0;0;0;0;0;0
13.06.2024;07:07;A111;1;1;1;3;24;1;1;1;1;0;0;0;0;1;3
13.06.2024;07:06;A111;1;1;2;0;0;6;8;0;0;0;0;0;0;0;0
13.06.2024;07:05;A111;1;2;31;7;7;0;0;0;0;0;0;0;0;0;0
13.06.2024;07:04;A111;1;6;41;1;6;6;8;1;2;0;0;1;3;0;0
13.06.2024;07:03;A111;1;3;10;2;3;3;10;0;0;1;3;0;0;0;0
13.06.2024;07:02;A111;1;4;24;1;8;6;12;0;0;0;0;1;3;0;0
13.06.2024;07:01;A111;1;2;21;0;0;2;2;0;0;1;3;0;0;0;0
13.06.2024;07:00;A111;1;6;24;2;74;6;5;1;1;0;0;0;0;0;0
13.06.2024;06:59;A111;1;4;9;6;85;2;8;0;0;0;0;0;0;1;3
13.06.2024;06:58;A111;1;1;1;3;68;7;55;0;0;0;0;0;0;0;0
13.06.2024;06:57;A111;1;1;2;0;85;8;23;0;0;0;0;0;0;0;0
13.06.2024;06:56;A111;1;1;1;7;15;1;1;0;0;0;0;0;0;0;0
13.06.2024;06:55;A111;1;3;5;0;0;15;41;0;0;0;0;0;0;0;0
13.06.2024;06:54;A111;1;3;3;5;62;2;56;0;0;1;3;1;3;0;0
13.06.2024;06:53;A111;1;2;4;2;62;5;4;0;0;0;0;0;0;0;0
13.06.2024;06:52;A111;1;1;2;1;11;4;4;0;0;0;0;0;0;0;0
13.06.2024;06:51;A111;1;4;4;1;18;6;7;0;0;0;0;0;0;2;7
13.06.2024;06:50;A111;1;2;3;4;6;6;11;0;0;0;0;0;0;0;0
13.06.2024;06:49;A111;1;1;1;1;1;3;3;0;0;0;0;0;0;0;0
13.06.2024;06:48;A111;1;0;0;2;14;3;2;0;0;0;0;0;0;0;0
13.06.2024;06:47;A111;1;1;2;3;9;3;75;0;0;0;0;1;3;0;0
13.06.2024;06:46;A111;1;3;21;0;0;6;10;0;0;1;3;0;0;0;0
13.06.2024;06:45;A111;1;2;3;3;87;6;14;1;32;0;0;1;3;0;0
13.06.2024;06:44;A111;1;2;5;1;1;3;74;0;0;0;0;0;0;0;0
13.06.2024;06:43;A111;1;2;4;4;5;2;2;0;0;1;3;0;0;0;0
13.06.2024;06:42;A111;1;1;1;4;90;5;4;0;0;0;0;0;0;0;0
13.06.2024;06:41;A111;1;3;4;2;58;6;5;0;0;0;0;0;0;0;0
13.06.2024;06:40;A111;1;0;0;2;2;4;7;0;0;0;0;0;0;1;3
13.06.2024;06:39;A111;1;2;3;1;63;0;0;0;0;0;0;0;0;0;0
13.06.2024;06:38;A111;1;1;1;3;33;6;6;0;0;0;0;0;0;0;0
13.06.2024;06:37;A111;1;3;10;1;2;2;2;0;0;0;0;0;0;0;0
13.06.2024;06:36;A111;1;4;7;2;3;4;7;1;0;0;0;0;0;1;3
13.06.2024;06:35;A111;1;2;4;2;41;3;7;0;0;1;3;1;3;0;0
13.06.2024;06:34;A111;1;0;0;1;50;11;17;0;0;0;0;0;0;0;0
13.06.2024;06:33;A111;1;0;0;2;2;5;6;0;0;0;0;0;0;0;0
13.06.2024;06:32;A111;1;0;1;2;9;1;2;0;0;0;0;1;3;0;0
13.06.2024;06:31;A111;1;4;17;0;0;6;9;0;0;1;3;0;0;1;3
13.06.2024;06:30;A111;1;1;1;1;81;8;16;0;0;0;0;0;0;0;0
13.06.2024;06:29;A111;1;4;3;1;1;4;4;0;0;0;0;0;0;0;0
13.06.2024;06:28;A111;1;1;2;0;0;2;2;0;0;0;0;0;0;0;0
13.06.2024;06:27;A111;1;0;0;4;12;0;0;0;0;0;0;0;0;0;0
13.06.2024;06:26;A111;1;3;9;0;0;2;23;0;0;0;0;0;0;0;0
13.06.2024;06:25;A111;1;2;2;0;0;4;4;0;0;0;0;0;0;0;0
13.06.2024;06:24;A111;1;2;4;1;27;2;8;0;0;0;0;0;0;0;0
13.06.2024;06:23;A111;1;1;1;2;13;4;9;0;0;0;0;1;3;0;0
13.06.2024;06:22;A111;1;1;2;1;18;3;43;0;0;1;3;0;0;1;3
13.06.2024;06:21;A111;1;0;0;1;2;3;24;0;0;0;0;0;0;0;0
13.06.2024;06:20;A111;1;2;72;3;31;1;1;0;37;0;0;0;0;0;0
13.06.2024;06:19;A111;1;0;0;4;9;6;53;1;55;0;0;0;0;0;0
13.06.2024;06:18;A111;1;2;7;1;2;3;50;0;0;0;0;0;1;0;0
13.06.2024;06:17;A111;1;0;0;2;60;6;14;0;0;0;0;1;2;1;3
13.06.2024;06:16;A111;1;3;2;0;0;2;2;0;0;1;3;0;0;0;0
13.06.2024;06:15;A111;1;0;0;0;0;10;11;0;0;0;0;0;0;0;0
13.06.2024;06:14;A111;1;0;0;2;52;2;2;0;0;1;3;1;3;0;0
13.06.2024;06:13;A111;1;1;1;1;56;4;3;0;0;0;0;0;0;0;0
13.06.2024;06:12;A111;1;1;1;2;6;1;1;0;0;0;0;0;0;0;0
13.06.2024;06:11;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;06:10;A111;1;4;3;1;5;2;2;0;0;0;0;0;0;0;0
13.06.2024;06:09;A111;1;0;1;0;0;7;6;0;0;0;0;0;0;0;0
13.06.2024;06:08;A111;1;2;2;0;0;1;3;0;0;0;0;0;0;0;0
13.06.2024;06:07;A111;1;4;67;1;29;2;4;0;0;0;0;0;0;0;0
13.06.2024;06:06;A111;1;2;8;3;3;0;0;0;0;0;0;0;0;0;0
13.06.2024;06:05;A111;1;1;1;1;1;3;2;0;0;0;0;0;0;0;0
13.06.2024;06:04;A111;1;1;1;2;7;5;4;0;0;0;0;1;3;0;0
13.06.2024;06:03;A111;1;0;0;0;0;1;1;0;0;1;3;0;0;0;0
13.06.2024;06:02;A111;1;0;0;2;8;3;3;0;0;1;3;1;3;0;0
13.06.2024;06:01;A111;1;0;0;1;9;4;15;0;0;0;0;0;0;1;3
13.06.2024;06:00;A111;1;2;2;0;49;2;2;0;0;0;0;0;0;0;0
13.06.2024;05:59;A111;1;1;2;3;8;2;3;0;0;0;0;0;0;0;0
13.06.2024;05:58;A111;1;1;2;1;1;4;8;0;0;0;0;0;0;1;3
13.06.2024;05:57;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.06.2024;05:56;A111;1;1;1;0;0;3;3;0;0;0;0;0;0;0;0
13.06.2024;05:55;A111;1;0;0;1;17;2;3;0;0;0;0;0;0;0;0
13.06.2024;05:54;A111;1;1;1;2;33;4;5;0;0;0;0;1;3;0;0
13.06.2024;05:53;A111;1;0;0;0;0;3;2;0;0;1;3;0;0;0;0
13.06.2024;05:52;A111;1;0;0;3;3;4;42;0;0;0;0;0;0;1;3
13.06.2024;05:51;A111;1;3;3;1;58;1;6;0;0;0;0;0;0;0;0
13.06.2024;05:50;A111;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0
13.06.2024;05:49;A111;1;2;2;0;0;1;1;0;0;0;0;0;0;0;0
13.06.2024;05:48;A111;1;0;0;1;32;3;8;0;0;0;0;0;0;0;0
13.06.2024;05:47;A111;1;1;2;4;62;1;1;1;1;0;0;1;3;0;0
13.06.2024;05:46;A111;1;2;4;1;46;3;3;0;0;1;3;0;0;0;0
13.06.2024;05:45;A111;1;1;1;1;15;2;2;0;0;0;0;0;0;0;0
13.06.2024;05:44;A111;1;1;3;1;32;1;2;0;0;0;0;0;0;0;0
13.06.2024;05:43;A111;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0
13.06.2024;05:42;A111;1;3;3;0;0;2;4;0;0;0;0;0;0;1;3
13.06.2024;05:41;A111;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0
13.06.2024;05:40;A111;1;0;0;2;39;0;0;0;0;0;0;0;0;0;0
13.06.2024;05:39;A111;1;1;1;1;59;3;2;0;0;0;0;0;1;0;0
13.06.2024;05:38;A111;1;0;0;1;9;1;4;0;0;1;3;1;2;0;0
13.06.2024;05:37;A111;1;1;2;2;44;4;5;0;0;0;0;0;0;0;0
13.06.2024;05:36;A111;1;4;5;1;7;0;0;0;0;0;0;0;0;0;0
13.06.2024;05:35;A111;1;0;0;1;1;4;9;0;0;0;0;0;0;1;3
13.06.2024;05:34;A111;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;05:33;A111;1;2;2;0;0;1;1;0;0;0;0;0;0;0;0
13.06.2024;05:32;A111;1;0;0;1;31;1;1;0;0;0;0;1;3;0;0
13.06.2024;05:31;A111;1;1;0;1;1;2;2;0;0;1;3;0;0;0;0
13.06.2024;05:30;A111;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0
13.06.2024;05:29;A111;1;1;2;1;4;1;1;0;0;0;0;0;0;0;0
13.06.2024;05:28;A111;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0
13.06.2024;05:27;A111;1;1;2;0;1;4;8;0;0;0;0;0;0;1;3
13.06.2024;05:26;A111;1;0;0;2;49;1;7;0;0;0;0;0;0;0;0
13.06.2024;05:25;A111;1;2;3;0;15;1;2;0;0;0;0;0;0;0;0
13.06.2024;05:24;A111;1;0;0;2;35;3;2;0;0;0;0;1;3;0;0
13.06.2024;05:23;A111;1;1;2;1;1;0;0;0;0;1;3;0;0;0;0
13.06.2024;05:22;A111;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;05:21;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
13.06.2024;05:20;A111;1;0;0;0;0;5;6;0;0;0;0;0;0;0;0
13.06.2024;05:19;A111;1;0;0;2;26;1;4;0;0;0;0;0;0;1;3
13.06.2024;05:18;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.06.2024;05:17;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
13.06.2024;05:16;A111;1;1;1;1;1;1;2;0;0;0;0;0;0;0;0
13.06.2024;05:15;A111;1;0;0;1;11;4;6;0;0;0;0;0;0;0;0
13.06.2024;05:14;A111;1;0;0;3;50;1;1;0;0;1;3;1;3;0;0
13.06.2024;05:13;A111;1;0;0;2;60;3;3;0;0;0;0;0;0;0;0
13.06.2024;05:12;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;05:11;A111;1;0;0;1;8;3;8;0;0;0;0;1;3;1;3
13.06.2024;05:10;A111;1;0;0;0;0;0;0;0;0;1;3;0;0;0;0
13.06.2024;05:09;A111;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0
13.06.2024;05:08;A111;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
13.06.2024;05:07;A111;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0
13.06.2024;05:06;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
13.06.2024;05:05;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
13.06.2024;05:04;A111;1;0;0;0;0;3;6;0;0;0;0;0;0;0;0
13.06.2024;05:03;A111;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
13.06.2024;05:02;A111;1;1;0;0;0;2;3;1;1;0;0;0;0;0;0
13.06.2024;05:01;A111;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0
13.06.2024;05:00;A111;1;0;0;1;6;0;36;0;0;0;0;1;3;0;0
13.06.2024;04:59;A111;1;0;0;0;0;2;8;0;0;1;3;0;0;0;0
13.06.2024;04:58;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.06.2024;04:57;A111;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
