Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
08.02.2024;12:53;A 96;1;0;100;0;100;3;87;0;100;0;100;7;10;8;10;0;0;0;0;0;0
08.02.2024;12:52;A 96;1;0;100;0;100;8;84;0;100;0;100;6;8;3;5;0;0;0;0;2;4
08.02.2024;12:51;A 96;1;0;100;0;100;1;82;0;100;0;100;6;9;4;4;0;0;0;0;1;1
08.02.2024;12:50;A 96;1;0;100;0;100;1;45;0;100;0;100;7;9;6;6;0;0;0;0;0;0
08.02.2024;12:49;A 96;1;0;100;0;100;4;57;0;100;0;100;7;12;7;15;0;0;1;1;0;0
08.02.2024;12:48;A 96;1;0;100;0;100;2;28;0;100;0;100;5;10;4;6;0;0;0;0;0;0
08.02.2024;12:47;A 96;1;0;100;0;100;2;33;0;100;0;100;1;1;5;5;1;1;0;0;0;0
08.02.2024;12:46;A 96;1;0;100;0;100;2;18;0;100;0;100;9;27;6;11;0;0;0;0;0;0
08.02.2024;12:45;A 96;1;0;100;0;100;3;68;0;100;0;100;5;5;5;6;0;0;0;0;0;0
08.02.2024;12:44;A 96;1;0;100;0;100;1;59;0;100;0;100;5;4;4;4;1;1;0;0;0;0
08.02.2024;12:43;A 96;1;0;100;0;100;4;69;0;100;0;100;1;1;4;4;0;0;0;0;1;2
08.02.2024;12:42;A 96;1;0;100;0;100;2;40;0;100;0;100;7;9;3;3;0;0;0;0;0;0
08.02.2024;12:41;A 96;1;0;100;0;100;2;54;0;100;0;100;8;11;3;4;0;0;0;0;0;0
08.02.2024;12:40;A 96;1;0;100;0;100;4;80;0;100;0;100;7;10;6;6;0;0;0;0;0;0
08.02.2024;12:39;A 96;1;0;100;0;100;1;58;0;100;0;100;9;25;4;6;0;0;0;0;0;0
08.02.2024;12:38;A 96;1;0;100;0;100;1;29;0;100;0;100;6;10;5;6;0;0;0;0;0;0
08.02.2024;12:37;A 96;1;0;100;0;100;2;62;0;100;0;100;6;10;4;4;0;0;0;0;0;0
08.02.2024;12:36;A 96;1;0;100;0;100;1;3;0;100;0;100;2;3;6;25;0;0;1;1;0;0
08.02.2024;12:35;A 96;1;0;100;0;100;3;58;0;100;0;100;1;5;5;8;0;0;0;0;0;0
08.02.2024;12:34;A 96;1;0;100;0;100;0;28;0;100;0;100;2;2;4;4;0;0;0;0;0;0
08.02.2024;12:33;A 96;1;0;100;0;100;3;25;0;100;0;100;8;9;5;5;0;0;0;0;0;0
08.02.2024;12:32;A 96;1;0;100;0;100;1;1;0;100;0;100;6;9;7;13;0;0;0;0;0;0
08.02.2024;12:31;A 96;1;0;100;0;100;0;0;0;100;0;100;3;3;4;5;0;0;0;0;0;0
08.02.2024;12:30;A 96;1;0;100;0;100;1;48;0;100;0;100;5;8;4;4;0;0;0;0;0;0
08.02.2024;12:29;A 96;1;0;100;0;100;3;72;0;100;0;100;1;1;7;8;0;0;0;0;0;0
08.02.2024;12:28;A 96;1;0;100;0;100;4;77;0;100;0;100;6;5;5;6;1;1;0;0;0;0
08.02.2024;12:27;A 96;1;0;100;0;100;1;36;0;100;0;100;2;2;1;1;0;0;0;0;0;0
08.02.2024;12:26;A 96;1;0;100;0;100;2;7;0;100;0;100;3;3;4;6;0;0;0;0;0;0
08.02.2024;12:25;A 96;1;0;100;0;100;1;22;0;100;0;100;6;13;3;4;0;0;0;0;0;0
08.02.2024;12:24;A 96;1;0;100;0;100;3;8;0;100;0;100;8;16;5;9;0;0;0;0;0;0
08.02.2024;12:23;A 96;1;0;100;0;100;0;100;0;100;0;100;2;2;5;6;0;0;0;0;0;0
08.02.2024;12:22;A 96;1;0;100;0;100;3;70;0;100;0;100;6;8;1;3;0;0;0;0;0;0
08.02.2024;12:21;A 96;1;0;100;0;100;7;79;0;100;0;100;3;6;7;9;0;0;0;0;0;0
08.02.2024;12:20;A 96;1;0;100;0;100;3;30;0;100;0;100;7;13;5;8;0;0;1;1;0;0
08.02.2024;12:19;A 96;1;0;100;0;100;3;18;0;100;0;100;4;9;5;8;0;0;0;0;0;0
08.02.2024;12:18;A 96;1;0;100;0;100;4;80;0;100;0;100;6;13;0;0;1;1;0;0;0;0
08.02.2024;12:17;A 96;1;0;100;0;100;2;69;0;100;0;100;10;15;6;8;0;0;1;1;0;0
08.02.2024;12:16;A 96;1;0;100;0;100;1;1;0;100;0;100;2;2;5;5;1;1;0;0;1;1
08.02.2024;12:15;A 96;1;0;100;0;100;0;0;0;100;0;100;4;5;3;6;0;0;0;0;1;2
08.02.2024;12:14;A 96;1;0;100;0;100;2;68;0;100;0;100;6;7;6;12;0;0;0;0;0;0
08.02.2024;12:13;A 96;1;0;100;0;100;5;70;0;100;0;100;2;3;7;40;0;0;0;0;0;0
08.02.2024;12:12;A 96;1;0;100;0;100;3;53;0;100;0;100;8;11;6;6;0;0;0;0;0;0
08.02.2024;12:11;A 96;1;0;100;0;100;4;56;0;100;0;100;6;21;4;6;0;0;0;0;0;0
08.02.2024;12:10;A 96;1;0;100;0;100;4;54;0;100;0;100;7;9;7;10;0;0;0;0;0;0
08.02.2024;12:09;A 96;1;0;100;0;100;1;45;0;100;0;100;3;3;1;1;0;0;0;0;0;0
08.02.2024;12:08;A 96;1;0;100;0;100;2;70;0;100;0;100;9;10;5;6;0;0;0;0;0;0
08.02.2024;12:07;A 96;1;0;100;0;100;1;46;0;100;0;100;2;7;7;8;0;0;0;0;0;0
08.02.2024;12:06;A 96;1;0;100;0;100;2;27;0;100;0;100;6;5;4;5;0;0;0;0;0;0
08.02.2024;12:05;A 96;1;0;100;0;100;1;35;0;100;0;100;4;9;4;4;0;0;1;1;0;0
08.02.2024;12:04;A 96;1;0;100;0;100;2;23;0;100;0;100;6;24;2;2;0;0;0;0;0;0
08.02.2024;12:03;A 96;1;0;100;0;100;1;77;0;100;0;100;8;11;7;6;0;0;0;0;0;0
08.02.2024;12:02;A 96;1;0;100;0;100;3;67;0;100;0;100;7;10;3;2;1;1;0;0;0;0
08.02.2024;12:01;A 96;1;0;100;0;100;1;85;0;100;0;100;3;15;3;6;0;0;0;0;0;0
08.02.2024;12:00;A 96;1;0;100;0;100;6;86;0;100;0;100;4;15;3;3;0;0;0;0;0;0
08.02.2024;11:59;A 96;1;0;100;0;100;3;68;0;100;0;100;5;6;5;8;0;0;0;0;0;0
08.02.2024;11:58;A 96;1;0;100;0;100;3;49;0;100;0;100;0;0;3;3;0;0;0;0;0;0
08.02.2024;11:57;A 96;1;0;100;0;100;2;45;0;100;0;100;2;2;3;3;0;0;0;0;0;0
08.02.2024;11:56;A 96;1;0;100;0;100;4;9;0;100;0;100;5;11;6;8;0;0;0;0;0;0
08.02.2024;11:55;A 96;1;0;100;0;100;1;83;0;100;0;100;3;6;4;5;0;0;0;0;0;0
08.02.2024;11:54;A 96;1;0;100;0;100;2;84;0;100;0;100;4;5;5;6;0;0;0;0;0;0
08.02.2024;11:53;A 96;1;0;100;0;100;2;49;0;100;0;100;2;3;4;4;0;0;0;0;0;0
08.02.2024;11:52;A 96;1;0;100;0;100;1;53;0;100;0;100;3;2;1;3;0;0;0;0;0;0
08.02.2024;11:51;A 96;1;0;100;0;100;4;61;0;100;0;100;5;8;8;9;0;0;0;0;0;0
08.02.2024;11:50;A 96;1;0;100;0;100;1;65;0;100;0;100;4;5;7;9;0;0;0;0;1;1
08.02.2024;11:49;A 96;1;0;100;0;100;5;77;0;100;0;100;6;6;6;8;0;0;0;0;0;0
08.02.2024;11:48;A 96;1;0;100;0;100;1;67;0;100;0;100;3;3;6;7;0;0;0;0;0;0
08.02.2024;11:47;A 96;1;0;100;0;100;0;63;0;100;0;100;7;16;3;7;0;0;0;0;0;0
08.02.2024;11:46;A 96;1;0;100;0;100;3;72;0;100;0;100;7;10;9;11;0;0;0;0;0;0
08.02.2024;11:45;A 96;1;0;100;0;100;3;72;0;100;0;100;2;3;3;2;1;1;0;0;0;0
08.02.2024;11:44;A 96;1;0;100;0;100;1;52;0;100;0;100;7;15;5;12;0;0;1;1;0;0
08.02.2024;11:43;A 96;1;0;100;0;100;1;7;0;100;0;100;4;4;4;4;0;0;0;0;0;0
08.02.2024;11:42;A 96;1;0;100;0;100;1;0;0;100;0;100;6;6;4;5;0;0;0;0;0;0
08.02.2024;11:41;A 96;1;0;100;0;100;1;44;0;100;0;100;7;14;8;17;0;0;0;0;0;0
08.02.2024;11:40;A 96;1;0;100;0;100;2;28;0;100;0;100;6;7;5;6;0;0;0;0;0;0
08.02.2024;11:39;A 96;1;0;100;0;100;2;4;0;100;0;100;1;2;2;3;0;0;0;0;0;0
08.02.2024;11:38;A 96;1;0;100;0;100;1;38;0;100;0;100;5;5;3;3;0;0;0;0;0;0
08.02.2024;11:37;A 96;1;0;100;0;100;2;50;0;100;0;100;5;14;7;24;0;0;1;1;0;0
08.02.2024;11:36;A 96;1;0;100;0;100;1;45;0;100;0;100;3;5;5;6;0;0;0;0;0;0
08.02.2024;11:35;A 96;1;0;100;0;100;1;23;0;100;0;100;4;20;4;10;0;0;0;0;0;0
08.02.2024;11:34;A 96;1;0;100;0;100;2;22;0;100;0;100;4;6;7;9;0;0;1;1;0;0
08.02.2024;11:33;A 96;1;0;100;0;100;2;65;0;100;0;100;2;3;2;1;0;0;0;0;0;0
08.02.2024;11:32;A 96;1;0;100;0;100;5;74;0;100;0;100;4;6;3;3;0;0;0;0;0;0
08.02.2024;11:31;A 96;1;0;100;0;100;4;35;0;100;0;100;2;2;2;3;0;0;0;0;0;0
08.02.2024;11:30;A 96;1;0;100;0;100;2;37;0;100;0;100;2;6;9;16;0;0;0;0;0;0
08.02.2024;11:29;A 96;1;0;100;0;100;1;46;0;100;0;100;2;2;4;10;0;0;0;0;0;0
08.02.2024;11:28;A 96;1;0;100;0;100;1;7;0;100;0;100;6;7;6;7;1;1;0;0;0;0
08.02.2024;11:27;A 96;1;0;100;0;100;1;53;0;100;0;100;4;21;5;10;0;0;0;0;0;0
08.02.2024;11:26;A 96;1;0;100;0;100;2;81;0;100;0;100;7;10;3;3;0;0;0;0;0;0
08.02.2024;11:25;A 96;1;0;100;0;100;5;68;0;100;0;100;5;8;8;11;0;0;0;0;0;0
08.02.2024;11:24;A 96;1;0;100;0;100;4;57;0;100;0;100;0;0;2;4;0;0;0;0;0;0
08.02.2024;11:23;A 96;1;0;100;0;100;1;31;0;100;0;100;6;7;3;3;0;0;0;0;1;2
08.02.2024;11:22;A 96;1;0;100;0;100;0;0;0;100;0;100;3;4;5;9;0;0;0;0;0;0
08.02.2024;11:21;A 96;1;0;100;0;100;1;5;0;100;0;100;4;6;4;11;0;0;0;0;0;0
08.02.2024;11:20;A 96;1;0;100;0;100;2;97;0;100;0;100;4;5;2;3;0;0;0;0;0;0
08.02.2024;11:19;A 96;1;0;100;0;100;3;94;0;100;0;100;8;9;4;6;1;1;0;0;0;0
08.02.2024;11:18;A 96;1;0;100;0;100;5;68;0;100;0;100;3;3;1;1;0;0;0;0;0;0
08.02.2024;11:17;A 96;1;0;100;0;100;2;62;0;100;0;100;6;20;4;7;0;0;0;0;0;0
08.02.2024;11:16;A 96;1;0;100;0;100;2;61;0;100;0;100;3;4;4;4;0;0;0;0;0;0
08.02.2024;11:15;A 96;1;0;100;0;100;1;18;0;100;0;100;3;4;6;15;0;0;0;0;0;0
08.02.2024;11:14;A 96;1;0;100;0;100;3;33;0;100;0;100;8;19;4;5;0;0;1;1;0;0
08.02.2024;11:13;A 96;1;0;100;0;100;2;52;0;100;0;100;2;4;3;4;0;0;0;0;0;0
08.02.2024;11:12;A 96;1;0;100;0;100;2;93;0;100;0;100;2;3;7;11;1;1;0;0;0;0
08.02.2024;11:11;A 96;1;0;100;0;100;0;65;0;100;0;100;7;9;4;7;0;0;0;0;0;0
08.02.2024;11:10;A 96;1;0;100;0;100;3;49;0;100;0;100;3;3;3;3;0;0;0;0;0;0
08.02.2024;11:09;A 96;1;0;100;0;100;2;50;0;100;0;100;6;22;5;9;0;0;0;0;0;0
08.02.2024;11:08;A 96;1;0;100;0;100;3;39;0;100;0;100;7;8;1;1;0;0;0;0;0;0
08.02.2024;11:07;A 96;1;0;100;0;100;1;68;0;100;0;100;5;16;1;3;0;0;0;0;0;0
08.02.2024;11:06;A 96;1;0;100;0;100;1;0;0;100;0;100;4;8;4;6;0;0;1;1;0;0
08.02.2024;11:05;A 96;1;0;100;0;100;0;0;0;100;0;100;4;8;6;8;0;0;0;0;0;0
08.02.2024;11:04;A 96;1;0;100;0;100;3;25;0;100;0;100;4;5;6;6;0;0;0;0;0;0
08.02.2024;11:03;A 96;1;0;100;0;100;0;0;0;100;0;100;4;7;8;11;0;0;0;0;0;0
08.02.2024;11:02;A 96;1;0;100;0;100;0;11;0;100;0;100;9;27;4;7;0;0;0;0;0;0
08.02.2024;11:01;A 96;1;0;100;0;100;3;41;0;100;0;100;7;9;3;4;0;0;0;0;0;0
08.02.2024;11:00;A 96;1;0;100;0;100;3;24;0;100;0;100;1;1;2;2;0;0;0;0;0;0
08.02.2024;10:59;A 96;1;0;100;0;100;2;6;0;100;0;100;4;6;8;9;0;0;0;0;0;0
08.02.2024;10:58;A 96;1;0;100;0;100;3;74;0;100;0;100;2;6;3;6;1;1;0;0;0;0
08.02.2024;10:57;A 96;1;0;100;0;100;1;28;0;100;0;100;4;5;5;8;0;0;0;0;0;0
08.02.2024;10:56;A 96;1;0;100;0;100;2;54;0;100;0;100;5;8;5;9;0;0;0;0;0;0
08.02.2024;10:55;A 96;1;0;100;0;100;2;33;0;100;0;100;8;11;4;4;0;0;0;0;1;1
08.02.2024;10:54;A 96;1;0;100;0;100;1;1;0;100;0;100;11;23;4;5;0;0;0;0;0;0
08.02.2024;10:53;A 96;1;0;100;0;100;1;5;0;100;0;100;4;11;9;17;0;0;0;0;0;0
08.02.2024;10:52;A 96;1;0;100;0;100;0;0;0;100;0;100;8;13;4;4;0;0;0;0;0;0
08.02.2024;10:51;A 96;1;0;100;0;100;2;69;0;100;0;100;7;8;6;7;0;0;0;0;0;0
08.02.2024;10:50;A 96;1;0;100;0;100;1;69;0;100;0;100;5;6;3;3;0;0;0;0;0;0
08.02.2024;10:49;A 96;1;0;100;0;100;3;12;0;100;0;100;6;22;7;11;0;0;0;0;0;0
08.02.2024;10:48;A 96;1;0;100;0;100;1;40;0;100;0;100;7;9;6;7;1;1;0;0;0;0
08.02.2024;10:47;A 96;1;0;100;0;100;1;77;0;100;0;100;10;14;5;5;0;0;1;1;0;0
08.02.2024;10:46;A 96;1;0;100;0;100;3;49;0;100;0;100;6;8;4;3;0;0;0;0;0;0
08.02.2024;10:45;A 96;1;0;100;0;100;1;1;0;100;0;100;7;9;10;13;0;0;0;0;0;0
08.02.2024;10:44;A 96;1;0;100;0;100;2;79;0;100;0;100;5;7;1;1;0;0;0;0;0;0
08.02.2024;10:43;A 96;1;0;100;0;100;1;1;0;100;0;100;3;5;7;15;0;0;0;0;0;0
08.02.2024;10:42;A 96;1;0;100;0;100;1;24;0;100;0;100;4;6;3;5;0;0;0;0;0;0
08.02.2024;10:41;A 96;1;0;100;0;100;2;50;0;100;0;100;5;8;3;5;0;0;0;0;0;0
08.02.2024;10:40;A 96;1;0;100;0;100;2;28;0;100;0;100;7;36;6;19;0;0;1;1;0;0
08.02.2024;10:39;A 96;1;0;100;0;100;0;0;0;100;0;100;4;10;3;6;0;0;0;0;0;0
08.02.2024;10:38;A 96;1;0;100;0;100;0;0;0;100;0;100;10;22;3;4;0;0;0;0;0;0
08.02.2024;10:37;A 96;1;0;100;0;100;3;91;0;100;0;100;1;1;1;3;0;0;0;0;0;0
08.02.2024;10:36;A 96;1;0;100;0;100;3;79;0;100;0;100;1;2;2;3;0;0;0;0;2;2
08.02.2024;10:35;A 96;1;0;100;0;100;2;74;0;100;0;100;4;10;3;4;0;0;0;0;0;0
08.02.2024;10:34;A 96;1;0;100;0;100;3;17;0;100;0;100;4;4;4;4;0;0;0;0;0;0
08.02.2024;10:33;A 96;1;0;100;0;100;1;60;0;100;0;100;2;3;5;7;0;0;0;0;0;0
08.02.2024;10:32;A 96;1;0;100;0;100;3;21;0;100;0;100;5;24;3;4;0;0;0;0;0;0
08.02.2024;10:31;A 96;1;0;100;0;100;1;47;0;100;0;100;0;0;0;0;0;0;0;0;0;0
08.02.2024;10:30;A 96;1;0;100;0;100;2;14;0;100;0;100;2;4;3;4;1;1;0;0;0;0
08.02.2024;10:29;A 96;1;0;100;0;100;0;0;0;100;0;100;4;9;3;4;0;0;0;0;0;0
08.02.2024;10:28;A 96;1;0;100;0;100;1;30;0;100;0;100;9;10;4;4;0;0;0;0;0;0
08.02.2024;10:27;A 96;1;0;100;0;100;4;78;0;100;0;100;3;4;3;4;0;0;0;0;2;7
08.02.2024;10:26;A 96;1;0;100;0;100;3;46;0;100;0;100;1;1;2;2;0;0;0;0;0;0
08.02.2024;10:25;A 96;1;0;100;0;100;3;54;0;100;0;100;4;6;3;8;0;0;0;0;0;0
08.02.2024;10:24;A 96;1;0;100;0;100;1;88;0;100;0;100;4;4;6;5;0;0;0;0;0;0
08.02.2024;10:23;A 96;1;0;100;0;100;2;55;0;100;0;100;0;0;2;3;0;0;0;0;0;0
08.02.2024;10:22;A 96;1;0;100;0;100;3;62;0;100;0;100;3;3;9;10;0;0;0;0;0;0
08.02.2024;10:21;A 96;1;0;100;0;100;2;32;0;100;0;100;5;7;7;7;0;0;0;0;0;0
08.02.2024;10:20;A 96;1;0;100;0;100;1;45;0;100;0;100;6;13;9;11;0;0;2;2;0;0
08.02.2024;10:19;A 96;1;0;100;0;100;1;3;0;100;0;100;7;7;5;5;0;0;0;0;0;0
08.02.2024;10:18;A 96;1;0;100;0;100;1;2;0;100;0;100;2;2;5;8;1;1;0;0;0;0
08.02.2024;10:17;A 96;1;0;100;0;100;0;0;0;100;0;100;2;3;3;2;0;0;0;0;0;0
08.02.2024;10:16;A 96;1;0;100;0;100;2;48;0;100;0;100;6;7;7;7;1;1;0;0;0;0
08.02.2024;10:15;A 96;1;0;100;0;100;0;0;0;100;0;100;4;4;5;6;0;0;0;0;0;0
08.02.2024;10:14;A 96;1;0;100;0;100;2;10;0;100;0;100;3;4;2;2;0;0;0;0;0;0
08.02.2024;10:13;A 96;1;0;100;0;100;0;0;0;100;0;100;7;10;3;4;0;0;0;0;0;0
08.02.2024;10:12;A 96;1;0;100;0;100;3;25;0;100;0;100;5;8;6;8;0;0;0;0;0;0
08.02.2024;10:11;A 96;1;0;100;0;100;2;13;0;100;0;100;4;6;4;4;0;0;0;0;0;0
08.02.2024;10:10;A 96;1;0;100;0;100;1;64;0;100;0;100;7;17;8;11;0;0;0;0;0;0
08.02.2024;10:09;A 96;1;0;100;0;100;1;49;0;100;0;100;5;4;3;3;0;0;0;0;0;0
08.02.2024;10:08;A 96;1;0;100;0;100;0;0;0;100;0;100;4;6;5;5;0;0;0;0;1;1
08.02.2024;10:07;A 96;1;0;100;0;100;0;0;0;100;0;100;6;18;3;3;0;0;0;0;0;0
08.02.2024;10:06;A 96;1;0;100;0;100;3;59;0;100;0;100;5;10;3;7;0;0;1;1;0;0
08.02.2024;10:05;A 96;1;0;100;0;100;3;79;0;100;0;100;1;1;3;3;0;0;0;0;0;0
08.02.2024;10:04;A 96;1;0;100;0;100;2;54;0;100;0;100;10;18;6;9;0;0;0;0;0;0
08.02.2024;10:03;A 96;1;0;100;0;100;1;72;0;100;0;100;5;4;6;7;0;0;0;0;0;0
08.02.2024;10:02;A 96;1;0;100;0;100;2;52;0;100;0;100;4;7;6;7;0;0;0;0;0;0
08.02.2024;10:01;A 96;1;0;100;0;100;4;58;0;100;0;100;3;5;4;5;0;0;0;0;0;1
08.02.2024;10:00;A 96;1;0;100;0;100;2;4;0;100;0;100;1;2;5;5;0;0;0;0;3;4
08.02.2024;09:59;A 96;1;0;100;0;100;1;49;0;100;0;100;3;6;2;3;1;1;0;0;0;0
08.02.2024;09:58;A 96;1;0;100;0;100;2;23;0;100;0;100;7;11;3;5;0;0;0;0;0;0
08.02.2024;09:57;A 96;1;0;100;0;100;1;19;0;100;0;100;1;1;4;5;0;0;0;0;0;0
08.02.2024;09:56;A 96;1;0;100;0;100;1;3;0;100;0;100;4;6;6;6;0;0;0;0;0;0
08.02.2024;09:55;A 96;1;0;100;0;100;1;85;0;100;0;100;6;7;3;2;0;0;0;0;0;0
08.02.2024;09:54;A 96;1;0;100;0;100;1;17;0;100;0;100;3;2;7;7;0;0;0;0;0;0
08.02.2024;09:53;A 96;1;0;100;0;100;1;41;0;100;0;100;2;9;6;11;0;0;0;0;0;0
08.02.2024;09:52;A 96;1;0;100;0;100;4;48;0;100;0;100;4;4;3;3;0;0;0;0;0;0
08.02.2024;09:51;A 96;1;0;100;0;100;1;61;0;100;0;100;6;6;5;6;0;0;0;0;0;0
08.02.2024;09:50;A 96;1;0;100;0;100;3;8;0;100;0;100;5;15;1;2;0;0;0;0;0;0
08.02.2024;09:49;A 96;1;0;100;0;100;1;89;0;100;0;100;5;5;4;4;1;1;0;0;0;0
08.02.2024;09:48;A 96;1;0;100;0;100;0;0;0;100;0;100;6;19;3;4;0;0;0;0;0;0
08.02.2024;09:47;A 96;1;0;100;0;100;3;45;0;100;0;100;10;22;2;2;0;0;0;0;0;0
08.02.2024;09:46;A 96;1;0;100;0;100;0;52;0;100;0;100;7;10;4;6;0;0;0;0;0;0
08.02.2024;09:45;A 96;1;0;100;0;100;3;7;0;100;0;100;0;0;0;1;0;0;0;0;0;0
08.02.2024;09:44;A 96;1;0;100;0;100;1;1;0;100;0;100;6;11;7;11;0;0;1;1;0;0
08.02.2024;09:43;A 96;1;0;100;0;100;1;20;0;100;0;100;5;9;3;8;0;0;0;0;0;0
08.02.2024;09:42;A 96;1;0;100;0;100;1;36;0;100;0;100;2;5;2;3;0;0;0;0;0;0
08.02.2024;09:41;A 96;1;0;100;0;100;5;31;0;100;0;100;3;6;5;6;0;0;0;0;0;0
08.02.2024;09:40;A 96;1;0;100;0;100;5;11;0;100;0;100;7;10;3;4;0;0;0;0;0;0
08.02.2024;09:39;A 96;1;0;100;0;100;4;56;0;100;0;100;8;20;6;10;0;0;0;0;0;0
08.02.2024;09:38;A 96;1;0;100;0;100;3;56;0;100;0;100;4;5;7;8;0;0;0;0;0;0
08.02.2024;09:37;A 96;1;0;100;0;100;0;40;0;100;0;100;5;12;8;10;0;0;1;1;0;0
08.02.2024;09:36;A 96;1;0;100;0;100;2;7;0;100;0;100;3;4;5;6;0;0;0;0;0;0
08.02.2024;09:35;A 96;1;0;100;0;100;1;44;0;100;0;100;2;6;4;4;0;0;0;0;0;0
08.02.2024;09:34;A 96;1;0;100;0;100;2;88;0;100;0;100;2;12;7;12;0;0;0;0;0;0
08.02.2024;09:33;A 96;1;0;100;0;100;4;78;0;100;0;100;7;14;9;15;0;0;0;0;0;0
08.02.2024;09:32;A 96;1;0;100;0;100;1;75;0;100;0;100;4;7;3;2;1;1;0;0;1;2
08.02.2024;09:31;A 96;1;0;100;0;100;4;73;0;100;0;100;4;4;6;38;0;0;0;0;0;0
08.02.2024;09:30;A 96;1;0;100;0;100;6;84;0;100;0;100;4;4;7;9;0;0;0;0;0;0
08.02.2024;09:29;A 96;1;0;100;0;100;1;53;0;100;0;100;4;5;4;4;0;0;0;0;0;0
08.02.2024;09:28;A 96;1;0;100;0;100;2;43;0;100;0;100;0;0;1;1;0;0;0;0;0;0
08.02.2024;09:27;A 96;1;0;100;0;100;5;61;0;100;0;100;3;5;4;4;0;0;0;0;0;0
08.02.2024;09:26;A 96;1;0;100;0;100;0;0;0;100;0;100;5;9;6;7;0;0;0;0;0;0
08.02.2024;09:25;A 96;1;0;100;0;100;3;67;0;100;0;100;3;3;2;1;0;0;0;0;0;0
08.02.2024;09:24;A 96;1;0;100;0;100;2;59;0;100;0;100;7;9;7;9;0;0;0;0;0;0
08.02.2024;09:23;A 96;1;0;100;0;100;1;93;0;100;0;100;4;7;5;5;0;0;0;0;0;0
08.02.2024;09:22;A 96;1;0;100;0;100;2;69;0;100;0;100;4;4;2;2;0;0;0;0;0;0
08.02.2024;09:21;A 96;1;0;100;0;100;2;43;0;100;0;100;6;6;8;8;0;0;0;0;0;0
08.02.2024;09:20;A 96;1;0;100;0;100;1;80;0;100;0;100;3;3;3;3;0;0;1;1;1;1
08.02.2024;09:19;A 96;1;0;100;0;100;5;67;0;100;0;100;2;6;2;2;1;1;0;0;0;0
08.02.2024;09:18;A 96;1;0;100;0;100;2;47;0;100;0;100;7;10;4;6;0;0;1;1;0;0
08.02.2024;09:17;A 96;1;0;100;0;100;1;3;0;100;0;100;7;10;4;3;0;0;0;0;0;0
08.02.2024;09:16;A 96;1;0;100;0;100;0;64;0;100;0;100;4;4;3;5;0;0;0;0;0;0
08.02.2024;09:15;A 96;1;0;100;0;100;3;17;0;100;0;100;4;7;8;10;0;0;0;0;1;1
08.02.2024;09:14;A 96;1;0;100;0;100;1;87;0;100;0;100;1;1;3;3;0;0;0;0;0;0
08.02.2024;09:13;A 96;1;0;100;0;100;1;65;0;100;0;100;1;1;2;2;1;1;0;0;0;0
08.02.2024;09:12;A 96;1;0;100;0;100;6;85;0;100;0;100;6;7;8;14;0;0;0;0;0;0
08.02.2024;09:11;A 96;1;0;100;0;100;0;100;0;100;0;100;8;8;4;3;0;0;0;0;0;0
08.02.2024;09:10;A 96;1;0;100;0;100;2;31;0;100;0;100;1;1;3;5;0;0;0;0;0;0
08.02.2024;09:09;A 96;1;0;100;0;100;2;24;0;100;0;100;6;6;5;6;0;0;0;0;0;0
08.02.2024;09:08;A 96;1;0;100;0;100;0;100;0;100;0;100;9;10;5;5;0;0;0;0;0;0
08.02.2024;09:07;A 96;1;0;100;0;100;1;65;0;100;0;100;2;6;5;6;0;0;1;1;0;0
08.02.2024;09:06;A 96;1;0;100;0;100;3;27;0;100;0;100;5;6;3;3;0;0;0;0;0;0
08.02.2024;09:05;A 96;1;0;100;0;100;1;69;0;100;0;100;6;6;9;9;0;0;0;0;0;0
08.02.2024;09:04;A 96;1;0;100;0;100;3;43;0;100;0;100;1;1;3;4;0;0;0;0;0;0
08.02.2024;09:03;A 96;1;0;100;0;100;5;76;0;100;0;100;0;0;2;2;0;0;0;0;0;0
08.02.2024;09:02;A 96;1;0;100;0;100;1;80;0;100;0;100;3;7;6;6;0;0;0;0;0;0
08.02.2024;09:01;A 96;1;0;100;0;100;4;88;0;100;0;100;4;12;5;9;1;1;0;0;0;0
08.02.2024;09:00;A 96;1;0;100;0;100;3;79;0;100;0;100;9;9;10;16;0;0;0;0;1;1
08.02.2024;08:59;A 96;1;0;100;0;100;1;95;0;100;0;100;8;11;13;15;0;0;0;0;0;0
08.02.2024;08:58;A 96;1;0;100;0;100;2;67;0;100;0;100;8;13;6;7;0;0;0;0;0;0
08.02.2024;08:57;A 96;1;0;100;0;100;1;10;0;100;0;100;5;11;11;16;0;0;1;1;0;0
08.02.2024;08:56;A 96;1;0;100;0;100;2;46;0;100;0;100;4;5;5;8;0;0;0;0;1;2
08.02.2024;08:55;A 96;1;0;100;0;100;4;69;0;100;0;100;4;5;3;2;0;0;0;0;0;0
08.02.2024;08:54;A 96;1;0;100;0;100;1;72;0;100;0;100;3;4;7;10;0;0;0;0;0;0
08.02.2024;08:53;A 96;1;0;100;0;100;1;79;0;100;0;100;13;18;4;5;0;0;0;0;0;0
08.02.2024;08:52;A 96;1;0;100;0;100;2;48;0;100;0;100;4;9;8;12;0;0;0;0;0;0
08.02.2024;08:51;A 96;1;0;100;0;100;1;75;0;100;0;100;4;5;7;14;0;0;0;0;0;0
