Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
20.12.2024;11:33;A 63;1;4;6;1;32;1;1;1;1;1;26;4;52;5;71;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
20.12.2024;11:32;A 63;1;9;46;0;0;4;4;5;5;0;62;6;18;11;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:31;A 63;1;1;1;0;0;3;3;4;6;4;27;4;11;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:30;A 63;1;5;21;1;21;1;2;4;44;1;1;4;46;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;11:29;A 63;1;5;19;0;0;1;1;3;3;0;0;6;53;8;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;11:28;A 63;1;6;7;0;0;0;0;2;2;0;0;6;58;5;70;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0
20.12.2024;11:27;A 63;1;3;6;1;43;5;8;4;4;0;0;9;38;5;36;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:26;A 63;1;6;14;3;64;3;4;2;1;1;86;5;55;7;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:25;A 63;1;3;4;2;80;3;4;4;4;1;76;7;63;7;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:24;A 63;1;9;17;3;26;3;3;1;1;2;43;7;85;5;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:23;A 63;1;1;1;2;80;1;1;1;1;0;0;7;39;6;31;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;1;1;0;0
20.12.2024;11:22;A 63;1;7;10;2;32;2;2;4;3;0;0;7;49;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:21;A 63;1;6;8;1;1;3;4;4;7;1;3;10;49;9;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:20;A 63;1;7;10;4;39;2;2;4;4;0;73;8;36;8;58;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:19;A 63;1;9;12;2;24;2;2;5;8;1;12;7;15;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.12.2024;11:18;A 63;1;7;8;0;0;5;6;6;5;0;0;2;3;5;31;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:17;A 63;1;8;9;0;0;2;1;2;1;0;0;4;4;4;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:16;A 63;1;6;7;0;0;1;1;2;2;2;43;8;55;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:15;A 63;1;3;5;1;76;5;5;2;1;0;0;6;31;12;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:14;A 63;1;6;8;2;84;4;7;8;41;0;0;5;64;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:13;A 63;1;5;7;1;73;8;6;6;5;1;4;3;55;3;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;11:12;A 63;1;11;14;1;16;3;3;3;2;1;2;3;3;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:11;A 63;1;3;8;3;44;2;4;1;1;2;4;3;4;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
20.12.2024;11:10;A 63;1;9;10;3;54;6;8;1;1;1;72;5;31;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:09;A 63;1;4;7;1;87;2;7;4;37;0;0;9;69;6;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:08;A 63;1;4;33;2;44;6;8;4;3;1;3;7;10;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:07;A 63;1;11;39;0;0;4;5;4;4;0;0;1;2;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:06;A 63;1;9;12;0;0;5;5;8;10;0;23;2;47;7;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:05;A 63;1;8;18;2;56;5;3;8;5;1;21;2;16;7;11;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:04;A 63;1;4;4;0;0;3;3;1;0;0;0;7;7;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:03;A 63;1;10;19;0;0;9;14;3;3;0;19;4;35;7;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:02;A 63;1;3;4;0;0;5;4;8;5;1;12;10;10;3;5;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:01;A 63;1;12;20;0;0;2;2;4;3;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;11:00;A 63;1;6;7;3;22;1;1;2;1;0;0;7;47;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:59;A 63;1;1;2;0;0;0;0;5;3;0;0;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:58;A 63;1;4;4;0;0;2;31;1;1;0;3;5;30;13;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:57;A 63;1;9;14;3;60;2;39;3;5;1;68;2;48;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:56;A 63;1;1;1;2;1;4;4;7;7;1;27;2;7;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:55;A 63;1;6;8;0;0;3;3;6;5;1;2;3;23;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:54;A 63;1;5;7;0;0;0;0;0;0;0;0;3;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:53;A 63;1;5;7;0;0;4;8;3;2;0;0;7;13;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:52;A 63;1;4;4;1;1;6;11;9;9;0;0;3;27;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;10:51;A 63;1;4;7;0;0;5;6;5;4;0;0;5;19;3;20;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:50;A 63;1;10;14;0;0;2;2;5;4;1;23;8;28;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:49;A 63;1;6;8;0;0;3;2;3;2;1;7;6;5;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:48;A 63;1;8;23;0;0;3;3;6;8;1;2;1;2;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:47;A 63;1;3;4;0;0;4;6;5;6;1;27;0;0;5;70;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0
20.12.2024;10:46;A 63;1;3;4;0;0;2;2;4;5;0;0;1;16;4;15;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
20.12.2024;10:45;A 63;1;7;10;0;0;4;4;3;2;0;0;7;6;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:44;A 63;1;4;7;1;66;6;18;5;4;0;0;4;5;4;8;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:43;A 63;1;6;35;0;0;5;4;5;3;0;0;7;8;7;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:42;A 63;1;4;7;0;0;1;1;2;2;0;0;2;31;6;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;10:41;A 63;1;6;7;0;0;5;15;4;5;0;0;7;7;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:40;A 63;1;4;5;0;18;2;3;2;4;0;0;4;35;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:39;A 63;1;5;17;1;36;5;23;10;10;0;28;8;33;6;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:38;A 63;1;1;1;2;45;10;7;8;8;1;34;3;3;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:37;A 63;1;7;8;0;0;1;0;4;3;0;0;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:36;A 63;1;2;2;2;45;2;2;4;5;0;0;8;52;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:35;A 63;1;6;9;2;34;2;2;2;2;1;49;5;56;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:34;A 63;1;8;9;3;73;3;30;2;4;0;0;4;81;4;77;0;0;0;0;0;0;0;0;0;0;5;11;0;0;0;0;0;0;0;0
20.12.2024;10:33;A 63;1;3;4;1;37;3;4;3;4;0;0;3;38;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0
20.12.2024;10:32;A 63;1;5;6;1;0;4;3;2;4;1;0;4;4;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.12.2024;10:31;A 63;1;3;4;0;55;1;3;2;2;0;0;5;36;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:30;A 63;1;10;16;1;50;8;31;3;5;1;42;2;2;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:29;A 63;1;5;6;1;15;9;8;8;9;0;0;6;11;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:28;A 63;1;10;17;0;0;2;4;1;1;1;20;5;47;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
20.12.2024;10:27;A 63;1;7;11;1;29;2;3;1;1;0;0;11;47;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:26;A 63;1;9;18;0;0;2;4;4;3;0;0;4;3;7;9;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:25;A 63;1;5;6;0;0;3;2;4;3;0;0;7;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:24;A 63;1;6;8;0;0;3;2;8;7;0;0;2;1;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:23;A 63;1;11;22;0;0;3;3;3;2;0;0;7;13;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:22;A 63;1;8;11;1;22;3;2;7;5;0;0;5;27;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:21;A 63;1;7;9;0;0;0;0;4;3;0;0;6;7;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:20;A 63;1;4;5;2;25;1;1;2;2;0;0;6;48;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
20.12.2024;10:19;A 63;1;2;2;0;26;4;6;6;62;1;25;6;42;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;6;9;0;0
20.12.2024;10:18;A 63;1;4;5;1;3;0;0;0;0;0;0;8;46;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:17;A 63;1;7;9;2;89;5;8;5;4;0;0;4;5;5;34;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;1;3;0;0
20.12.2024;10:16;A 63;1;5;8;1;40;2;2;2;2;0;0;8;55;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:15;A 63;1;10;12;0;26;2;2;3;2;1;3;2;22;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:14;A 63;1;3;6;1;4;1;1;2;1;0;0;3;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:13;A 63;1;3;3;0;10;3;2;5;5;0;0;3;3;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:12;A 63;1;5;5;2;11;1;1;3;2;0;0;4;15;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:11;A 63;1;7;9;0;0;1;1;1;1;0;0;11;35;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.12.2024;10:10;A 63;1;3;4;2;30;1;1;1;2;1;16;8;65;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
20.12.2024;10:09;A 63;1;0;0;4;49;5;5;4;2;0;0;6;23;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:08;A 63;1;6;7;1;26;2;3;3;5;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:07;A 63;1;6;7;0;0;3;5;2;4;1;3;4;34;4;39;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0
20.12.2024;10:06;A 63;1;8;11;1;2;4;4;0;0;0;0;5;5;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
20.12.2024;10:05;A 63;1;3;4;1;38;3;3;2;1;0;0;4;29;3;32;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:04;A 63;1;5;6;1;20;2;2;5;6;0;0;3;4;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:03;A 63;1;4;5;1;23;1;1;2;1;0;0;4;4;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:02;A 63;1;3;3;0;0;3;3;3;2;0;0;4;3;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:01;A 63;1;3;6;0;0;4;3;3;2;0;0;8;6;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;10:00;A 63;1;5;7;0;0;4;4;4;4;0;0;9;11;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:59;A 63;1;4;6;0;0;2;2;4;6;0;0;1;46;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:58;A 63;1;5;6;1;23;5;4;5;3;0;0;3;12;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;09:57;A 63;1;6;8;1;18;2;2;3;2;0;0;4;4;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:56;A 63;1;5;7;1;21;3;3;5;4;0;0;6;14;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:55;A 63;1;1;1;1;10;2;1;5;3;0;0;4;29;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:54;A 63;1;1;1;1;35;8;6;8;6;0;0;4;3;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:53;A 63;1;2;4;2;30;2;1;3;4;0;0;9;23;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:52;A 63;1;10;12;0;0;1;1;2;2;0;0;3;3;10;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:51;A 63;1;4;5;1;2;4;6;2;2;0;0;3;47;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:50;A 63;1;1;1;1;19;0;0;3;2;1;8;7;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
20.12.2024;09:49;A 63;1;6;12;0;0;3;6;2;6;0;0;8;54;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:48;A 63;1;9;11;1;17;4;8;3;4;0;0;9;42;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;0;0;0;0
20.12.2024;09:47;A 63;1;1;39;1;62;2;4;0;0;1;22;5;48;6;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
20.12.2024;09:46;A 63;1;6;33;0;0;4;13;7;8;2;35;5;39;6;48;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.12.2024;09:45;A 63;1;9;11;1;21;4;4;6;5;0;0;5;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:44;A 63;1;4;5;0;0;4;4;6;5;0;0;9;10;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:43;A 63;1;6;11;0;0;6;4;4;2;0;0;3;2;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:42;A 63;1;4;5;0;0;2;1;6;6;0;0;9;22;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:41;A 63;1;7;8;1;18;3;2;6;4;0;0;2;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:40;A 63;1;3;4;0;0;1;1;5;3;0;0;3;3;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:39;A 63;1;8;11;0;0;4;3;5;3;0;0;7;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:38;A 63;1;8;11;0;0;3;2;7;6;0;0;5;4;4;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:37;A 63;1;8;22;1;26;3;3;4;3;0;0;2;2;5;44;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:36;A 63;1;6;9;0;0;1;1;5;5;0;0;5;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:35;A 63;1;6;7;0;0;2;2;4;3;0;0;2;9;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:34;A 63;1;3;4;1;1;6;7;5;4;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
20.12.2024;09:33;A 63;1;5;6;0;0;0;0;2;1;0;0;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:32;A 63;1;4;5;0;0;2;12;1;1;0;4;2;32;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:31;A 63;1;4;5;1;11;5;19;1;2;2;28;4;52;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:30;A 63;1;7;39;1;62;2;3;2;4;1;5;2;16;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:29;A 63;1;5;6;0;0;3;3;2;2;2;10;0;0;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
20.12.2024;09:28;A 63;1;10;15;1;19;3;4;7;7;2;29;3;26;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:27;A 63;1;3;4;2;21;4;3;3;2;0;0;5;7;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:26;A 63;1;1;2;2;23;1;4;2;2;0;0;6;21;5;37;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:25;A 63;1;2;2;0;0;2;2;5;6;1;4;3;9;4;28;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:24;A 63;1;7;10;0;0;5;6;2;1;13;26;2;22;7;57;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;09:23;A 63;1;7;30;1;85;5;4;6;6;1;93;7;24;8;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:22;A 63;1;6;7;2;13;2;2;6;6;1;19;2;64;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.12.2024;09:21;A 63;1;2;3;0;0;2;2;0;0;1;4;3;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:20;A 63;1;1;3;0;0;6;5;5;3;1;2;3;11;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:19;A 63;1;4;3;0;0;4;4;7;5;1;4;5;15;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:18;A 63;1;2;2;2;31;4;4;7;7;0;0;7;32;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
20.12.2024;09:17;A 63;1;6;10;2;24;4;5;1;1;1;32;5;42;4;49;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0
20.12.2024;09:16;A 63;1;3;3;0;0;6;4;7;4;0;0;5;4;3;25;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:15;A 63;1;5;6;1;41;4;5;2;3;0;0;3;2;6;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:14;A 63;1;2;2;1;22;6;5;4;2;0;0;6;5;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:13;A 63;1;1;1;0;0;3;2;4;2;0;0;3;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:12;A 63;1;3;3;0;0;2;2;1;1;1;20;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:11;A 63;1;4;6;0;0;0;0;1;1;0;0;4;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.12.2024;09:10;A 63;1;4;4;1;18;2;2;2;2;2;1;4;4;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:09;A 63;1;5;7;1;5;4;4;4;3;0;0;2;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:08;A 63;1;7;7;1;31;3;3;4;3;0;0;5;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:07;A 63;1;5;28;0;0;2;2;1;1;0;0;3;5;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:06;A 63;1;3;10;0;0;3;3;4;3;0;0;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:05;A 63;1;8;11;0;0;1;1;2;2;0;0;3;3;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:04;A 63;1;4;4;0;0;5;11;5;4;0;0;3;22;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:03;A 63;1;1;1;1;60;4;5;2;1;0;0;3;11;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:02;A 63;1;6;7;1;24;4;7;0;0;0;0;3;5;3;30;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
20.12.2024;09:01;A 63;1;0;0;2;30;1;2;0;0;0;0;7;21;5;53;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;09:00;A 63;1;5;6;1;30;1;2;4;3;0;0;6;26;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:59;A 63;1;2;2;0;0;5;39;4;17;0;0;1;20;3;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
20.12.2024;08:58;A 63;1;2;2;3;31;3;9;3;5;0;0;3;22;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:57;A 63;1;3;4;0;0;6;7;7;5;0;0;5;5;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:56;A 63;1;2;2;1;27;4;9;2;2;0;0;4;4;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:55;A 63;1;8;10;2;14;1;1;1;1;0;0;8;49;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
20.12.2024;08:54;A 63;1;4;5;2;63;2;3;1;1;0;0;2;4;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:53;A 63;1;6;8;2;66;1;1;2;3;0;11;5;36;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;08:52;A 63;1;9;12;0;0;3;2;5;3;1;12;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
