Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
07.11.2024;12:56;A 67;1;0;0;1;72;0;0;1;33;1;34;2;23;0;0;3;30;7;1;5;56;7;1;6;26;1;73;2;29;6;15;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
07.11.2024;12:55;A 67;1;0;0;4;24;1;3;2;3;2;2;2;12;0;0;2;23;5;0;0;100;1;0;1;4;2;68;1;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
07.11.2024;12:54;A 67;1;0;0;1;14;0;0;2;88;2;88;1;14;0;0;3;30;5;0;5;63;8;1;5;31;2;95;1;88;8;21;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
07.11.2024;12:53;A 67;1;0;0;3;24;1;2;1;0;1;0;1;5;0;0;2;28;1;0;3;50;10;1;7;47;2;81;2;18;8;31;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
07.11.2024;12:52;A 67;1;0;0;2;82;0;0;2;15;1;39;1;6;0;0;1;46;5;0;2;34;1;0;1;4;4;52;1;62;1;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
07.11.2024;12:51;A 67;1;0;0;3;57;0;0;2;4;3;15;2;31;0;0;3;70;6;1;1;85;7;1;6;28;2;81;3;32;7;17;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
07.11.2024;12:50;A 67;1;0;0;4;53;0;0;1;49;1;51;2;14;0;0;3;32;7;1;0;87;4;0;3;17;1;73;3;13;6;22;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
07.11.2024;12:49;A 67;1;0;0;1;56;0;0;2;19;2;20;2;22;0;0;4;46;3;0;2;77;10;1;4;41;3;11;1;18;7;36;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
07.11.2024;12:48;A 67;1;0;0;4;65;0;0;2;2;2;3;2;13;0;0;4;23;3;0;0;100;5;0;3;26;4;34;2;51;4;17;3;10;1;17;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;5;0;;;;;;;;
07.11.2024;12:47;A 67;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;5;69;8;1;0;100;3;0;3;10;1;43;2;25;3;6;3;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
07.11.2024;12:46;A 67;1;0;0;3;31;0;0;0;0;0;0;0;0;0;0;4;42;4;0;5;62;9;1;5;33;1;12;1;5;6;26;4;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;1;;;;;;;;
07.11.2024;12:45;A 67;1;0;0;1;39;0;0;2;21;2;19;2;14;0;0;4;42;6;1;1;51;3;0;2;10;3;51;3;52;4;10;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
07.11.2024;12:44;A 67;1;0;0;4;69;0;0;3;25;3;24;0;29;0;0;2;51;2;0;3;48;6;1;4;22;4;23;0;28;4;12;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
07.11.2024;12:43;A 67;1;0;0;0;69;0;0;4;44;4;46;3;24;0;0;2;56;6;1;5;12;8;1;6;33;1;11;2;48;9;23;4;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;;;;;;;;
07.11.2024;12:42;A 67;1;0;0;1;19;0;0;1;94;1;93;0;100;0;0;1;73;6;1;0;78;3;0;2;13;2;72;2;25;4;13;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
07.11.2024;12:41;A 67;1;0;0;2;71;1;6;1;23;1;24;1;33;0;0;3;50;3;0;1;82;2;0;2;7;3;55;2;26;3;6;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
07.11.2024;12:40;A 67;1;0;0;2;30;0;0;1;38;1;37;0;0;0;0;4;63;6;1;1;31;3;0;2;9;0;35;0;0;3;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
07.11.2024;12:39;A 67;1;0;0;2;80;1;1;2;59;2;60;4;35;0;0;2;27;3;0;0;100;1;0;1;3;1;68;1;4;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.11.2024;12:38;A 67;1;0;0;4;16;1;5;3;93;3;94;1;62;0;0;3;11;2;0;1;88;5;0;3;28;2;9;2;14;4;17;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
07.11.2024;12:37;A 67;1;0;0;1;11;0;0;3;76;3;77;1;18;0;0;2;5;1;0;1;67;5;0;1;16;4;76;1;68;5;26;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
07.11.2024;12:36;A 67;1;0;0;2;56;0;0;1;30;1;29;1;0;0;0;1;19;5;0;2;33;1;0;1;1;1;47;2;13;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
07.11.2024;12:35;A 67;1;0;0;2;56;0;0;1;2;2;3;1;13;0;0;4;42;6;1;1;80;4;0;4;16;1;3;0;0;3;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
07.11.2024;12:34;A 67;1;0;0;4;26;0;0;1;2;1;2;1;7;0;0;2;32;6;1;0;81;4;0;1;13;1;79;2;21;4;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
07.11.2024;12:33;A 67;1;0;0;0;0;1;2;4;8;4;12;1;34;0;0;2;61;2;0;1;94;7;1;4;29;1;42;1;5;6;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
07.11.2024;12:32;A 67;1;0;0;1;52;2;6;0;0;1;0;3;28;0;0;4;25;4;0;2;40;0;0;0;0;3;34;1;39;2;3;1;3;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;0;;;;;;;;
07.11.2024;12:31;A 67;1;0;0;2;42;0;0;0;0;1;0;1;20;0;0;1;1;0;0;4;9;0;0;0;0;1;67;2;53;0;0;4;13;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;
07.11.2024;12:30;A 67;1;0;0;2;60;0;0;1;74;1;74;1;7;0;0;3;17;4;0;6;16;2;0;2;8;2;63;2;61;2;5;2;5;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
07.11.2024;12:29;A 67;1;0;0;3;58;0;0;2;49;2;50;2;63;0;0;2;25;4;0;0;49;1;0;1;3;1;10;2;21;2;3;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;0;;;;;;;;
07.11.2024;12:28;A 67;1;0;0;4;72;1;1;2;21;2;21;1;25;0;0;4;68;4;0;3;33;3;0;2;16;4;26;0;33;2;6;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
07.11.2024;12:27;A 67;1;0;0;0;52;0;0;1;44;2;46;3;15;0;0;1;9;1;0;3;10;2;0;2;8;3;47;3;49;3;10;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
07.11.2024;12:26;A 67;1;0;0;2;25;0;0;1;1;2;2;2;14;0;0;2;12;2;0;1;66;2;0;2;3;1;68;2;11;2;4;4;14;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;2;0;;;;;;;;
07.11.2024;12:25;A 67;1;0;0;2;28;0;0;0;65;0;64;0;0;0;0;7;34;6;1;2;64;5;0;3;17;0;70;0;0;3;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;0;;;;;;;;
07.11.2024;12:24;A 67;1;0;0;0;100;0;0;1;84;1;57;1;7;0;0;3;7;0;0;2;33;6;1;4;29;4;43;2;20;5;17;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;0;;;;;;;;
07.11.2024;12:23;A 67;1;0;0;2;54;0;0;2;63;2;7;2;13;0;0;2;40;4;0;3;70;6;1;5;26;1;20;1;5;6;16;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
07.11.2024;12:22;A 67;1;0;0;5;75;0;0;1;66;1;67;1;10;0;0;0;21;1;0;0;88;3;0;2;12;2;61;2;11;4;19;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
07.11.2024;12:21;A 67;1;0;0;4;56;0;0;2;62;2;61;0;61;0;0;2;43;2;0;1;87;4;0;4;24;5;87;2;84;6;19;6;38;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;1;4;0;;;;;;;;
07.11.2024;12:20;A 67;1;0;0;3;84;0;0;1;34;1;34;2;8;0;0;3;4;1;0;1;57;2;0;2;8;1;54;1;4;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
07.11.2024;12:19;A 67;1;0;0;1;69;0;0;2;31;2;30;1;9;0;0;7;36;6;1;1;81;5;0;4;20;4;24;3;16;5;15;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
07.11.2024;12:18;A 67;1;0;0;1;25;0;0;1;69;1;70;2;31;1;0;3;14;2;0;0;73;9;1;6;35;0;0;1;2;8;22;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
07.11.2024;12:17;A 67;1;0;0;1;39;0;0;4;66;4;66;1;72;0;0;3;44;2;0;5;35;5;0;2;52;3;16;1;24;4;15;3;8;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
07.11.2024;12:16;A 67;1;0;0;1;99;0;0;1;87;1;86;1;51;0;0;2;53;7;1;6;17;2;0;4;12;3;40;0;44;3;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
07.11.2024;12:15;A 67;1;0;0;5;27;0;0;2;21;3;22;2;10;0;0;3;15;3;0;3;67;5;0;5;43;3;91;0;100;4;15;3;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
07.11.2024;12:14;A 67;1;0;0;4;36;1;3;1;96;1;98;1;29;0;0;5;35;7;1;2;79;1;0;1;6;1;97;2;63;2;3;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
07.11.2024;12:13;A 67;1;0;0;2;47;0;0;3;42;3;39;2;60;0;0;3;17;3;0;0;29;1;0;1;3;0;56;1;5;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.11.2024;12:12;A 67;1;0;0;2;42;0;0;1;36;2;35;2;5;0;0;2;17;2;0;2;41;5;0;2;18;4;61;2;56;5;13;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
07.11.2024;12:11;A 67;1;0;0;5;23;1;2;1;31;1;32;1;7;0;0;3;35;5;0;2;48;1;0;1;4;1;44;2;47;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
07.11.2024;12:10;A 67;1;0;0;2;32;1;3;0;0;0;0;2;5;0;0;6;36;6;1;1;51;7;1;5;27;1;28;2;6;5;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;6;1;;;;;;;;
07.11.2024;12:09;A 67;1;0;0;1;40;0;0;0;59;0;58;0;0;0;0;0;0;0;0;0;51;1;0;1;4;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
07.11.2024;12:08;A 67;1;0;0;5;54;0;0;1;29;1;30;1;8;0;0;5;31;3;0;1;60;7;1;5;30;2;53;1;16;8;21;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
07.11.2024;12:07;A 67;1;0;0;0;68;0;0;3;3;3;3;1;13;0;0;0;0;0;0;4;2;2;0;2;7;6;39;2;40;2;4;2;10;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
07.11.2024;12:06;A 67;1;0;0;4;47;0;0;0;0;0;0;1;2;0;0;3;24;4;0;5;35;5;0;3;22;2;93;1;39;3;11;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
07.11.2024;12:05;A 67;1;0;0;3;66;1;2;0;70;0;69;0;0;0;0;3;12;2;0;0;60;5;0;3;42;1;28;2;8;6;16;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;5;0;;;;;;;;
07.11.2024;12:04;A 67;1;0;0;4;85;1;2;2;41;2;39;2;19;0;0;4;22;2;0;1;60;4;0;4;12;1;33;1;2;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
07.11.2024;12:03;A 67;1;0;0;2;69;1;3;1;44;1;46;2;17;0;0;0;25;1;0;1;97;2;0;2;8;2;61;2;16;3;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
07.11.2024;12:02;A 67;1;0;0;0;9;0;0;1;13;1;15;1;10;0;0;5;36;4;0;0;74;7;1;4;32;2;59;3;38;6;23;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
07.11.2024;12:01;A 67;1;0;0;2;76;1;3;4;8;4;9;2;23;0;0;3;14;2;0;1;46;0;0;0;0;4;55;1;64;1;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
07.11.2024;12:00;A 67;1;0;0;3;73;1;2;1;24;1;19;1;7;0;0;2;18;2;0;1;87;5;0;4;18;1;29;1;0;5;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
07.11.2024;11:59;A 67;1;0;0;1;56;2;6;5;82;4;86;1;24;0;0;5;77;9;1;1;75;4;0;3;21;3;89;1;34;3;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
07.11.2024;11:58;A 67;1;0;0;2;26;0;0;1;89;1;89;2;64;0;0;4;22;4;0;1;59;5;0;6;42;1;63;3;61;7;28;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
07.11.2024;11:57;A 67;1;1;5;1;8;0;0;2;73;2;73;1;70;0;0;2;16;3;0;1;70;3;0;3;16;2;4;1;4;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
07.11.2024;11:56;A 67;1;0;0;1;6;0;0;1;6;1;8;2;13;0;0;2;58;3;0;1;49;2;0;2;8;4;41;1;61;2;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
07.11.2024;11:55;A 67;1;0;0;0;45;0;0;1;0;1;0;2;11;1;13;4;48;6;1;3;58;8;1;3;69;1;61;4;54;7;41;7;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
07.11.2024;11:54;A 67;1;0;0;3;45;1;4;2;85;2;85;0;15;0;0;1;24;1;0;2;89;3;0;2;12;2;7;2;15;2;11;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
07.11.2024;11:53;A 67;1;0;0;2;50;1;3;2;58;2;56;2;4;0;0;4;16;2;0;2;58;3;0;2;15;1;53;2;11;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
07.11.2024;11:52;A 67;1;0;0;1;31;0;0;2;36;2;38;2;20;0;0;1;24;1;0;2;24;5;0;5;24;4;40;0;42;5;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
07.11.2024;11:51;A 67;1;0;0;1;62;0;0;0;0;0;0;0;0;0;0;3;39;7;1;4;41;3;0;2;12;0;100;0;100;3;8;1;3;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;1;;;;;;;;
07.11.2024;11:50;A 67;1;0;0;3;52;0;0;1;0;1;0;0;0;0;0;3;37;3;0;9;26;3;0;2;12;4;46;2;42;2;8;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
07.11.2024;11:49;A 67;1;0;0;1;54;0;0;0;0;0;0;0;0;0;0;3;43;6;1;1;63;3;0;3;14;1;67;1;19;3;6;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
07.11.2024;11:48;A 67;1;0;0;2;20;0;0;2;15;3;15;3;18;0;0;4;66;6;1;1;91;5;0;4;18;3;50;2;43;4;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
07.11.2024;11:47;A 67;1;0;0;1;4;0;0;1;1;1;1;1;7;0;0;7;46;6;1;1;96;6;1;5;28;2;70;3;35;4;24;3;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;0;;;;;;;;
07.11.2024;11:46;A 67;1;0;0;0;11;0;0;1;45;1;45;1;7;0;0;0;6;2;0;1;76;3;0;3;13;2;75;2;38;4;11;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
07.11.2024;11:45;A 67;1;0;0;1;29;0;0;1;49;1;49;0;1;0;0;1;43;1;0;3;27;6;1;3;23;6;65;0;75;5;16;1;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
07.11.2024;11:44;A 67;1;0;0;3;26;0;0;0;0;0;0;1;6;0;0;2;34;3;0;2;29;7;1;2;28;1;50;2;23;6;27;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
07.11.2024;11:43;A 67;1;0;0;3;45;0;0;1;0;1;1;1;6;0;0;2;7;1;0;1;94;0;0;0;0;1;62;1;7;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
07.11.2024;11:42;A 67;1;0;0;3;62;2;4;1;1;1;1;1;1;0;0;6;36;8;1;3;80;0;0;0;0;1;80;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
07.11.2024;11:41;A 67;1;0;0;2;45;0;0;2;1;2;1;1;8;1;3;4;63;3;0;2;46;6;1;4;26;4;52;1;63;6;16;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
07.11.2024;11:40;A 67;1;0;0;5;63;0;0;1;0;1;0;3;13;0;0;2;57;4;0;1;84;0;0;0;0;2;21;2;15;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
07.11.2024;11:39;A 67;1;1;5;1;77;2;9;4;2;4;2;2;14;0;0;2;10;2;0;1;88;4;0;3;16;7;18;1;26;3;11;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
07.11.2024;11:38;A 67;1;0;0;2;36;0;0;0;0;0;0;1;1;0;0;4;24;6;1;2;68;7;1;5;35;1;85;2;93;9;26;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
07.11.2024;11:37;A 67;1;0;0;1;12;1;3;1;49;1;48;1;7;0;0;2;16;1;0;1;97;6;1;4;23;3;59;1;65;5;13;3;12;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;;;;;;;;
07.11.2024;11:36;A 67;1;0;0;1;38;0;0;1;31;1;3;0;0;0;0;4;17;3;0;1;80;2;0;3;10;0;30;1;1;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
07.11.2024;11:35;A 67;1;0;0;4;87;0;0;1;54;1;4;1;16;0;0;3;48;6;1;0;100;4;0;1;17;1;15;2;7;4;24;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
07.11.2024;11:34;A 67;1;0;0;2;45;0;0;1;83;2;84;3;24;1;5;5;43;6;1;2;87;4;0;2;17;1;15;1;4;3;11;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
07.11.2024;11:33;A 67;1;0;0;2;82;1;8;3;50;3;50;2;12;0;0;1;22;4;0;1;44;2;0;2;9;9;66;1;84;2;4;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
07.11.2024;11:32;A 67;1;0;0;4;27;2;17;2;65;2;66;2;10;0;0;5;18;3;0;2;20;6;1;5;21;1;12;3;14;6;14;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
07.11.2024;11:31;A 67;1;1;2;3;70;0;0;1;48;1;50;2;21;0;0;0;37;2;0;0;100;2;0;2;8;2;7;0;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
07.11.2024;11:30;A 67;1;0;0;3;60;0;0;1;1;2;1;1;6;0;0;2;47;6;1;2;91;7;1;4;25;2;39;2;44;4;10;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
07.11.2024;11:29;A 67;1;0;0;3;54;1;4;1;78;2;78;1;1;0;0;1;28;1;0;1;85;0;0;1;2;7;83;0;100;2;6;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
07.11.2024;11:28;A 67;1;0;0;1;12;0;0;1;46;1;47;2;20;0;0;4;46;8;1;1;68;2;0;2;9;2;68;3;33;2;6;4;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
07.11.2024;11:27;A 67;1;0;0;0;91;0;0;1;2;1;2;1;2;0;0;5;36;7;1;4;53;2;0;3;14;2;51;3;21;2;6;4;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
07.11.2024;11:26;A 67;1;0;0;1;25;0;0;1;88;1;88;1;11;0;0;2;17;3;0;0;75;4;0;3;19;2;66;4;30;4;8;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
07.11.2024;11:25;A 67;1;0;0;2;39;0;0;3;64;3;64;2;63;0;0;3;22;4;0;4;37;4;0;3;15;5;80;1;78;2;9;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
07.11.2024;11:24;A 67;1;0;0;1;8;0;0;1;26;1;26;1;8;0;0;2;38;3;0;2;7;4;0;3;16;2;26;1;4;5;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
07.11.2024;11:23;A 67;1;0;0;1;51;0;0;2;52;2;53;2;13;0;0;2;32;6;1;4;14;1;0;1;10;6;75;2;31;1;6;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;0;;;;;;;;
07.11.2024;11:22;A 67;1;0;0;3;23;0;0;0;90;1;1;1;8;0;0;2;25;5;0;0;67;6;1;5;24;1;97;1;86;6;16;4;43;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;5;0;0;2;0;;;;;;;;
07.11.2024;11:21;A 67;1;0;0;2;72;0;0;2;10;2;5;2;12;0;0;2;57;5;0;3;54;8;1;5;34;3;59;2;11;6;22;3;9;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
07.11.2024;11:20;A 67;1;0;0;1;53;1;1;2;20;2;20;1;13;0;0;2;42;4;0;3;22;2;0;2;10;1;33;3;8;3;5;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
07.11.2024;11:19;A 67;1;0;0;3;68;2;5;0;0;0;0;2;2;0;0;2;10;2;0;0;100;1;0;1;4;2;66;2;9;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
07.11.2024;11:18;A 67;1;0;0;2;29;0;0;2;89;2;88;1;72;0;0;5;26;6;1;1;84;2;0;1;7;3;83;3;20;3;7;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
07.11.2024;11:17;A 67;1;0;0;3;84;0;0;2;61;2;62;2;14;0;0;2;13;2;0;1;69;2;0;2;8;0;0;0;0;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
07.11.2024;11:16;A 67;1;0;0;2;12;0;0;2;35;2;34;1;35;0;0;2;35;4;0;2;40;1;0;1;3;1;1;1;4;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
07.11.2024;11:15;A 67;1;0;0;2;47;1;2;4;85;4;87;1;79;0;0;1;53;5;0;0;100;4;0;2;37;0;0;0;0;2;4;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
07.11.2024;11:14;A 67;1;0;0;2;44;0;0;1;1;1;1;1;12;0;0;3;20;2;0;1;81;4;0;3;30;2;18;2;10;6;14;3;7;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
07.11.2024;11:13;A 67;1;0;0;1;49;0;0;1;1;2;1;2;11;0;0;4;18;3;0;2;46;1;0;1;4;2;57;1;61;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
07.11.2024;11:12;A 67;1;0;0;1;43;0;0;2;0;2;1;0;0;0;0;3;58;6;1;4;69;9;1;5;52;5;47;2;54;9;28;6;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
