Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
19.12.2024;18:30;A 42;1;7;14;3;3;2;35;1;0;3;66;0;0;1;76;0;0;2;6;3;26;3;48;3;25;2;37;1;56;3;20;1;9;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:29;A 42;1;5;75;1;73;1;92;1;2;11;47;3;1;0;71;0;0;2;43;3;50;2;61;4;18;2;5;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:28;A 42;1;9;28;3;14;5;73;2;6;1;61;0;0;1;73;0;0;2;23;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:27;A 42;1;2;34;0;0;3;18;0;0;3;6;0;0;2;38;0;0;2;8;0;0;4;22;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:26;A 42;1;6;70;2;56;0;84;3;33;7;26;1;15;2;48;0;0;6;72;3;4;0;93;2;19;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:25;A 42;1;3;37;0;34;3;33;0;0;3;50;1;22;1;61;1;4;5;46;0;0;1;54;0;0;1;50;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:24;A 42;1;10;37;3;19;3;44;2;5;3;5;3;65;0;100;2;16;1;19;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:23;A 42;1;8;77;0;0;0;100;0;0;8;50;0;38;2;82;0;0;3;2;1;57;1;16;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.12.2024;18:22;A 42;1;7;41;1;1;5;84;1;3;2;45;1;2;1;56;1;5;0;33;0;2;1;4;0;0;2;1;0;0;1;7;0;0;2;3;0;0;0;0;0;0;1;1;0;0
19.12.2024;18:21;A 42;1;9;17;3;1;4;62;1;1;8;81;2;2;0;100;1;4;1;22;2;1;3;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:20;A 42;1;2;35;0;0;3;27;0;0;12;61;2;1;1;94;0;0;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:19;A 42;1;13;55;1;1;1;89;1;3;4;75;3;4;2;70;1;1;2;41;3;43;2;67;2;31;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:18;A 42;1;10;17;2;1;3;59;0;0;4;46;2;47;0;100;1;59;3;22;3;3;6;56;2;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:17;A 42;1;2;25;3;25;3;24;1;3;7;25;1;0;0;100;0;0;2;41;2;21;0;69;1;5;3;0;0;15;2;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;18:16;A 42;1;4;48;4;50;1;62;0;50;2;36;0;0;2;52;0;0;12;58;1;34;0;100;2;5;0;0;2;43;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0
19.12.2024;18:15;A 42;1;8;29;5;19;3;61;1;19;3;93;1;62;0;95;2;4;4;30;1;0;2;57;0;0;0;0;2;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
19.12.2024;18:14;A 42;1;6;66;1;59;1;93;1;4;8;52;1;0;4;80;0;0;1;38;2;0;1;54;0;0;3;18;2;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:13;A 42;1;12;50;3;40;3;91;0;38;2;44;1;1;3;38;2;4;2;41;0;0;1;25;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:12;A 42;1;12;29;3;8;2;85;4;15;3;89;1;18;1;61;1;3;4;24;2;2;5;56;2;4;2;50;1;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:11;A 42;1;5;53;0;0;2;24;0;0;6;12;3;51;1;64;1;55;5;71;0;0;3;92;0;0;0;32;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
19.12.2024;18:10;A 42;1;7;16;1;1;2;41;1;2;2;4;1;56;2;55;2;18;2;16;0;10;2;49;0;0;1;76;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:09;A 42;1;6;8;0;0;3;35;0;0;4;70;0;0;3;57;0;0;3;14;1;9;2;66;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:08;A 42;1;1;0;0;0;1;6;0;0;10;47;2;2;1;80;0;0;3;7;1;45;2;34;1;4;0;0;5;2;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
19.12.2024;18:07;A 42;1;9;51;2;45;2;84;3;12;5;76;0;0;1;87;0;0;1;41;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:06;A 42;1;7;32;2;3;1;73;1;5;3;91;2;5;0;100;0;93;4;28;2;2;4;46;1;3;0;0;1;88;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:05;A 42;1;2;38;0;0;2;28;0;0;8;52;1;1;2;78;5;15;3;56;4;29;1;86;3;40;0;0;1;10;0;0;1;6;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;18:04;A 42;1;8;48;1;2;3;75;2;4;2;79;0;0;4;75;0;0;1;37;1;30;0;10;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:03;A 42;1;14;39;1;1;2;89;1;2;4;9;0;86;2;34;0;0;2;6;0;0;2;79;0;0;2;4;1;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:02;A 42;1;3;3;0;0;1;20;0;0;6;47;3;37;3;74;2;9;2;38;3;41;3;52;3;20;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:01;A 42;1;10;32;2;3;4;64;1;4;1;81;0;0;2;67;0;0;1;28;0;0;1;34;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;18:00;A 42;1;7;7;1;1;2;41;1;2;10;74;1;65;0;97;1;3;1;45;0;0;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:59;A 42;1;0;0;0;0;1;0;0;0;6;34;3;58;1;52;1;46;0;0;0;0;0;0;0;0;1;7;0;0;2;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:58;A 42;1;5;21;1;5;5;43;1;4;1;69;1;57;2;61;3;27;3;10;1;18;3;72;1;3;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:57;A 42;1;4;3;2;1;5;31;1;3;3;76;3;91;12;57;1;71;1;1;2;1;1;96;1;2;0;0;0;85;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.12.2024;17:56;A 42;1;2;20;1;3;2;16;2;5;5;33;1;57;2;40;1;4;1;32;0;0;2;43;0;0;2;0;1;32;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:55;A 42;1;8;58;2;46;1;82;1;3;5;53;2;8;1;69;2;9;6;61;1;27;0;72;1;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:54;A 42;1;6;16;2;1;3;44;2;2;1;68;0;0;2;48;0;0;2;6;1;0;3;49;1;0;1;26;0;0;1;11;0;0;0;0;0;1;0;0;0;0;0;1;0;0
19.12.2024;17:53;A 42;1;9;73;0;0;0;97;0;0;3;20;1;22;1;27;0;18;4;69;4;7;0;100;3;21;2;16;1;1;1;7;1;1;0;0;1;0;1;1;0;0;1;0;1;1
19.12.2024;17:52;A 42;1;9;22;1;31;3;46;0;0;2;35;1;78;1;42;2;33;7;30;0;33;0;100;0;0;1;49;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:51;A 42;1;11;9;2;8;3;55;2;6;3;51;1;45;3;45;1;5;2;2;2;87;0;100;1;1;2;8;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:50;A 42;1;2;39;1;0;4;32;0;0;6;45;2;3;2;61;1;5;3;67;3;46;2;94;3;16;3;40;3;2;2;50;0;0;0;0;1;1;0;0;0;0;1;2;0;0
19.12.2024;17:49;A 42;1;5;39;0;0;3;43;0;0;2;54;2;3;3;70;2;9;5;42;0;0;2;64;0;0;2;34;1;0;3;15;0;0;0;0;0;0;1;3;0;0;0;0;0;0
19.12.2024;17:48;A 42;1;5;8;1;0;4;36;0;0;7;83;1;73;1;87;1;1;1;24;0;0;1;39;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:47;A 42;1;6;62;0;0;2;73;0;0;7;16;2;56;2;67;3;55;4;70;3;58;1;85;3;57;1;36;5;4;2;14;1;2;0;0;0;0;0;0;0;0;0;0;1;1
19.12.2024;17:46;A 42;1;8;75;2;21;2;83;3;11;5;5;1;55;1;70;5;28;1;0;1;47;1;5;0;0;2;68;1;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:45;A 42;1;16;23;3;3;1;75;3;10;3;91;2;90;0;100;1;49;3;4;1;21;2;34;1;5;0;0;1;63;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:44;A 42;1;6;69;3;58;2;97;1;6;7;57;2;62;1;81;1;51;1;60;3;32;1;78;4;16;0;0;1;1;1;12;1;6;0;0;0;0;0;0;1;2;0;0;0;0
19.12.2024;17:43;A 42;1;6;51;1;1;6;65;1;0;6;74;1;24;2;89;2;19;2;45;1;25;0;48;1;6;5;6;1;1;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:42;A 42;1;11;29;2;1;3;48;1;3;3;82;3;91;1;58;1;46;4;24;0;0;1;58;0;0;1;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:41;A 42;1;5;68;0;0;1;91;0;0;10;44;2;44;1;68;2;10;2;43;1;41;2;62;1;8;0;0;1;2;0;0;2;8;0;0;1;1;0;0;1;1;0;0;1;1
19.12.2024;17:40;A 42;1;9;53;1;0;4;66;0;0;9;72;3;53;0;100;4;24;1;47;4;74;0;59;0;66;1;1;1;2;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:39;A 42;1;6;7;0;0;3;44;0;0;4;92;2;3;0;100;2;13;2;11;2;9;4;48;4;11;2;4;1;1;2;2;0;0;0;0;1;1;0;0;0;0;1;1;0;0
19.12.2024;17:38;A 42;1;4;73;0;0;3;32;0;0;10;62;1;37;1;92;1;4;3;42;1;45;4;57;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:37;A 42;1;16;48;4;23;1;86;0;24;2;49;2;62;4;63;2;10;6;9;0;0;3;86;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:36;A 42;1;10;54;0;0;1;98;1;2;8;77;1;70;0;99;3;68;1;3;2;0;1;34;0;0;2;61;0;0;0;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
19.12.2024;17:35;A 42;1;5;7;1;10;3;31;2;4;10;62;2;61;1;89;1;48;3;63;1;33;3;74;1;6;0;0;0;0;1;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;17:34;A 42;1;6;28;0;0;2;56;0;0;10;73;2;63;0;100;2;22;0;0;2;50;1;20;4;22;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;17:33;A 42;1;14;15;2;1;1;62;1;2;3;90;2;89;0;100;1;77;1;1;1;7;3;16;1;4;1;1;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:32;A 42;1;3;59;2;57;5;36;1;6;11;66;7;19;0;100;3;58;3;27;0;0;2;42;0;0;2;2;0;23;3;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;17:31;A 42;1;8;58;4;17;3;86;2;8;9;75;3;8;0;100;1;50;1;3;0;0;2;34;0;0;1;1;1;61;1;14;1;10;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;17:30;A 42;1;11;20;3;3;6;61;1;3;0;99;1;74;0;100;1;82;2;8;2;4;2;71;1;1;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
19.12.2024;17:29;A 42;1;3;72;1;38;3;71;2;8;13;62;1;3;2;91;1;10;4;4;2;68;1;34;2;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;17:28;A 42;1;8;61;0;0;1;84;0;0;8;71;1;5;0;100;1;2;2;49;1;0;2;15;0;0;2;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:27;A 42;1;5;11;0;0;3;36;0;0;0;100;0;100;1;99;0;0;1;0;1;1;2;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:26;A 42;1;7;58;0;0;1;83;0;0;3;70;2;39;2;35;1;7;2;2;2;3;2;18;1;2;1;26;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:25;A 42;1;10;19;2;22;2;67;2;8;3;74;2;15;3;48;3;7;3;31;1;6;2;41;1;4;1;20;1;1;1;34;0;0;0;0;1;1;0;0;0;0;1;1;0;0
19.12.2024;17:24;A 42;1;6;8;0;0;2;31;1;0;7;85;3;89;0;100;2;88;0;0;0;0;0;0;0;0;4;66;0;0;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:23;A 42;1;4;47;0;0;3;35;0;0;13;63;2;57;1;99;2;60;4;59;2;2;2;58;2;7;0;24;1;9;1;15;1;6;1;2;0;0;1;2;0;0;0;0;0;0
19.12.2024;17:22;A 42;1;14;28;3;3;2;70;1;2;0;100;1;71;0;100;2;80;3;18;1;0;2;33;0;0;1;51;1;1;2;18;0;0;2;2;1;1;9;18;0;0;1;1;0;0
19.12.2024;17:21;A 42;1;11;51;1;0;4;89;0;0;9;80;1;29;0;100;1;6;2;23;0;0;1;87;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:20;A 42;1;3;54;2;13;3;18;1;0;7;61;2;1;2;70;1;2;5;42;2;23;1;84;1;26;1;0;0;0;1;6;0;0;0;0;0;0;0;0;2;6;0;0;0;0
19.12.2024;17:19;A 42;1;14;63;1;1;0;99;1;3;5;37;2;2;1;71;1;5;4;49;4;40;2;63;1;47;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:18;A 42;1;16;47;1;0;2;88;0;0;4;90;0;0;0;100;0;0;2;23;2;3;2;14;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:17;A 42;1;8;78;0;0;3;98;2;1;11;62;3;14;2;90;2;4;2;73;2;75;1;82;4;59;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:16;A 42;1;7;25;1;1;6;46;1;4;1;86;0;0;2;78;0;0;5;29;2;2;2;32;1;1;1;21;2;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:15;A 42;1;8;27;0;0;1;46;0;0;3;58;1;1;0;79;1;3;3;36;1;1;1;15;1;2;0;69;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:14;A 42;1;8;80;0;0;1;93;0;0;10;49;2;39;1;77;0;38;2;61;1;29;2;64;1;5;3;14;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:13;A 42;1;13;55;0;0;3;90;0;0;4;61;1;69;2;68;1;76;6;66;2;2;0;79;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:12;A 42;1;8;25;3;2;6;47;1;2;4;72;1;23;3;91;2;6;1;23;1;0;1;28;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:11;A 42;1;5;6;1;0;1;23;0;0;10;15;3;21;2;61;3;15;3;57;0;0;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:10;A 42;1;12;62;0;0;1;98;0;0;6;7;1;0;1;88;0;0;2;46;0;44;0;51;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:09;A 42;1;13;26;2;1;4;79;1;2;4;85;0;85;1;96;0;0;1;16;2;1;1;24;1;2;2;61;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:08;A 42;1;4;52;3;1;1;65;0;0;6;26;5;42;1;40;1;30;4;62;1;29;0;71;1;5;0;0;2;2;2;5;0;0;0;0;1;1;0;0;1;1;0;0;0;0
19.12.2024;17:07;A 42;1;14;51;3;29;2;88;1;3;3;85;2;32;2;67;3;31;6;46;1;1;0;100;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:06;A 42;1;7;31;0;0;3;53;2;4;3;91;2;74;2;91;3;11;2;21;1;11;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:05;A 42;1;7;75;1;1;1;96;0;0;8;52;0;35;1;71;0;0;3;44;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.12.2024;17:04;A 42;1;12;58;0;0;1;96;0;0;6;66;2;60;4;65;2;8;1;36;3;20;0;9;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:03;A 42;1;14;34;0;0;2;80;0;0;4;8;2;79;0;100;2;9;2;2;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:02;A 42;1;5;67;0;0;2;65;0;0;9;14;2;46;2;88;2;43;2;38;2;45;3;57;3;25;0;35;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:01;A 42;1;4;45;0;0;2;59;0;0;4;8;3;48;2;66;1;54;1;40;2;48;1;8;2;2;1;34;6;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;17:00;A 42;1;7;28;1;0;3;59;0;0;3;9;3;66;0;100;3;47;1;4;1;25;1;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:59;A 42;1;3;52;1;2;3;18;1;2;8;13;1;36;3;66;0;0;2;3;3;41;2;29;2;29;0;35;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:58;A 42;1;12;57;1;0;1;97;1;2;0;0;1;20;1;51;3;10;1;1;1;38;2;11;0;37;4;51;0;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:57;A 42;1;11;30;0;0;4;59;0;0;4;51;1;14;1;69;2;5;4;4;2;23;5;25;1;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
19.12.2024;16:56;A 42;1;7;60;2;2;3;88;1;3;3;47;1;1;0;51;2;4;3;64;0;0;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:55;A 42;1;6;24;1;16;3;36;1;4;1;44;0;0;3;38;0;0;1;20;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:54;A 42;1;10;8;1;1;3;51;1;2;3;80;1;43;3;40;2;6;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:53;A 42;1;7;66;1;40;1;88;1;6;47;31;1;33;2;50;0;32;7;54;3;58;3;69;3;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:52;A 42;1;9;38;1;0;5;66;0;0;99;51;1;29;3;74;2;23;4;38;1;0;0;63;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:51;A 42;1;13;41;3;3;2;91;1;3;7;52;3;25;1;84;2;10;1;12;0;0;1;21;0;0;1;2;1;1;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:50;A 42;1;5;70;0;0;2;95;0;0;8;48;3;51;0;63;1;54;1;7;2;4;1;19;1;1;1;12;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:49;A 42;1;7;47;0;34;3;27;0;0;2;54;2;58;2;73;1;41;3;41;3;25;3;45;4;10;2;0;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:48;A 42;1;11;39;2;3;5;62;1;3;7;87;2;26;3;93;2;17;5;10;0;0;3;22;0;0;0;0;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:47;A 42;1;6;55;1;0;2;85;0;0;9;51;1;41;1;75;0;0;2;61;1;28;2;74;1;6;0;0;0;0;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;16:46;A 42;1;7;57;1;1;3;77;2;7;8;81;3;43;2;77;2;15;5;50;2;51;2;66;0;17;0;0;2;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
19.12.2024;16:45;A 42;1;12;27;1;0;7;77;1;2;4;93;2;37;0;100;2;33;1;0;1;11;3;29;1;14;1;89;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:44;A 42;1;1;0;1;0;1;3;0;0;13;54;2;20;1;86;0;1;5;9;2;62;1;94;3;38;1;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:43;A 42;1;12;45;0;0;2;85;0;0;1;52;0;0;1;71;1;4;0;33;0;31;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:42;A 42;1;17;47;1;1;0;100;1;3;2;79;0;0;1;16;0;0;7;26;2;16;3;47;2;5;2;51;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:41;A 42;1;4;28;2;2;3;50;2;22;6;62;1;61;0;75;1;17;4;58;1;0;3;75;0;0;0;0;1;24;1;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0
19.12.2024;16:40;A 42;1;2;2;0;0;2;14;0;0;2;54;1;25;1;68;2;15;1;32;1;34;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:39;A 42;1;14;12;0;0;2;61;0;0;3;95;2;95;0;100;1;33;7;15;3;10;2;83;5;17;2;20;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:38;A 42;1;1;0;0;0;1;4;0;0;5;41;1;27;1;59;2;10;4;64;1;47;1;87;1;5;0;21;1;0;1;14;1;4;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;16:37;A 42;1;6;6;1;1;3;36;1;3;7;61;4;5;3;93;4;13;6;54;1;1;0;69;1;6;1;17;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:36;A 42;1;13;13;1;2;2;47;1;7;5;79;2;5;1;98;2;10;7;36;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:35;A 42;1;7;76;0;0;1;97;0;0;6;49;3;3;3;66;3;18;3;69;2;4;1;91;2;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:34;A 42;1;16;54;1;0;0;100;0;0;4;47;0;0;1;62;0;0;2;37;1;0;2;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:33;A 42;1;9;24;0;0;3;65;0;0;3;88;0;85;0;100;0;0;2;1;0;0;2;27;0;0;3;2;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:32;A 42;1;3;60;2;0;2;26;0;0;8;64;3;49;2;75;2;12;4;70;2;16;0;81;5;22;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.12.2024;16:31;A 42;1;8;42;0;0;2;49;5;3;7;71;1;0;1;95;0;0;2;2;2;0;2;42;2;5;0;0;1;40;1;6;1;8;0;0;0;0;1;1;0;0;0;0;0;0
19.12.2024;16:30;A 42;1;11;42;0;0;4;54;3;4;6;85;3;59;0;100;2;48;0;0;2;1;1;6;1;5;1;1;1;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
19.12.2024;16:29;A 42;1;5;70;2;0;2;93;3;3;12;70;2;50;0;100;1;57;1;54;1;51;3;22;3;22;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:28;A 42;1;8;44;0;0;0;63;0;0;3;82;5;71;0;100;2;45;3;36;2;2;0;42;2;6;1;56;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;2
19.12.2024;16:27;A 42;1;11;50;1;1;3;65;1;3;5;81;2;91;0;100;0;100;2;24;0;0;2;32;0;0;3;6;2;2;1;20;1;4;1;1;1;1;1;1;0;0;1;1;0;0
19.12.2024;16:26;A 42;1;4;69;1;11;1;91;1;9;12;70;2;48;0;100;2;57;4;8;2;57;2;60;2;7;0;30;0;0;0;0;3;2;0;0;0;0;0;0;1;1;0;0;0;0
19.12.2024;16:25;A 42;1;10;45;2;27;2;73;1;6;2;83;2;70;1;92;3;72;5;41;2;38;0;53;0;41;1;21;2;1;1;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:24;A 42;1;8;20;1;0;4;54;0;0;7;83;2;1;0;99;0;0;5;25;1;11;1;48;1;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:23;A 42;1;8;64;1;0;2;88;1;1;7;67;3;45;2;75;0;48;0;0;1;62;2;25;1;3;3;4;1;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:22;A 42;1;6;6;1;1;3;33;1;1;1;63;1;56;2;54;1;63;2;21;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:21;A 42;1;11;10;0;0;2;44;0;0;5;60;0;75;2;76;0;0;1;8;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
19.12.2024;16:20;A 42;1;9;63;1;0;2;93;0;0;5;32;3;43;1;42;1;5;5;44;1;1;2;53;1;2;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
