Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51_1vZ;D51_1vB;D51_2hZ;D51_2hB;V52Z;V52B;V81Z;V81B;V82Z;V82B;TBS35Z;TBS35B;TBS37Z;TBS37B;TF38Z;TF38B;TBS38Z;TBS38B;TS51Z;TS51B;TS55Z;TS55B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP3_A50Z;MP3_A50B;MP1Z;MP1B;MP2Z;MP2B;MP3_A54Z;MP3_A54B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B
16.09.2024;14:02;A 53;1;2;5;0;0;1;23;1;24;0;0;2;4;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;14:01;A 53;1;2;10;1;4;1;0;1;0;0;0;1;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;14:00;A 53;1;8;34;1;3;4;10;4;9;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:59;A 53;1;4;21;0;0;0;100;0;99;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:58;A 53;1;4;41;0;0;1;31;1;32;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:57;A 53;1;4;23;1;2;1;46;1;46;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:56;A 53;1;0;66;1;4;3;66;3;65;0;0;1;1;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:55;A 53;1;2;21;1;5;3;76;3;76;0;0;1;4;2;7;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:54;A 53;1;2;69;1;20;1;74;1;75;0;0;1;5;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:53;A 53;1;3;32;1;1;1;31;1;2;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:52;A 53;1;2;44;0;0;1;51;1;50;0;0;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:51;A 53;1;2;69;2;0;1;58;1;56;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:50;A 53;1;5;24;1;7;3;42;3;43;0;0;1;3;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:49;A 53;1;2;13;1;2;0;0;0;0;0;0;2;9;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:48;A 53;1;3;36;0;0;0;0;0;0;0;0;1;6;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:47;A 53;1;2;29;0;0;2;43;2;4;2;0;0;0;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:46;A 53;1;2;37;0;0;2;42;2;32;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:45;A 53;1;9;60;0;0;2;74;2;76;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:44;A 53;1;1;5;0;0;0;30;0;0;0;0;2;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:43;A 53;1;3;31;2;7;2;48;2;12;0;0;1;5;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:42;A 53;1;5;44;0;0;1;74;1;76;0;0;2;8;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:41;A 53;1;7;42;0;0;1;78;1;79;0;0;3;5;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:40;A 53;1;0;42;1;10;1;0;1;0;0;0;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:39;A 53;1;1;12;1;1;0;89;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:38;A 53;1;3;25;0;0;1;3;1;4;0;0;0;0;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:37;A 53;1;4;14;1;4;1;1;1;1;0;0;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:36;A 53;1;5;12;3;27;2;81;2;80;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:35;A 53;1;2;36;4;26;1;1;1;1;0;0;3;6;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:34;A 53;1;1;47;2;0;1;63;1;62;0;0;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:33;A 53;1;3;26;0;0;1;60;1;60;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:32;A 53;1;2;7;1;10;1;0;1;0;0;0;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:31;A 53;1;2;17;1;4;2;77;2;77;0;0;1;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:30;A 53;1;2;6;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:29;A 53;1;2;61;1;5;0;0;0;0;0;0;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:28;A 53;1;7;35;1;1;1;72;1;3;0;0;0;0;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:27;A 53;1;1;65;2;19;5;4;5;4;0;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:26;A 53;1;1;2;1;9;0;0;0;0;0;100;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:25;A 53;1;4;27;0;0;1;54;1;2;2;75;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:24;A 53;1;2;8;0;0;0;50;0;0;4;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:23;A 53;1;2;7;1;3;1;29;1;9;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:22;A 53;1;3;57;0;0;1;1;1;1;0;0;0;9;4;33;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:21;A 53;1;1;15;0;0;1;65;1;5;0;0;1;2;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:20;A 53;1;3;11;0;0;1;0;1;0;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:19;A 53;1;3;13;1;4;2;45;2;45;0;0;1;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:18;A 53;1;6;43;1;3;0;0;0;0;1;6;1;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:17;A 53;1;3;14;0;0;2;49;2;47;0;0;0;0;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:16;A 53;1;4;42;0;0;1;44;1;45;0;0;1;14;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:15;A 53;1;2;10;1;5;1;60;1;60;0;0;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:14;A 53;1;5;23;1;3;1;0;1;0;0;0;1;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:13;A 53;1;4;16;1;3;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:12;A 53;1;2;10;1;3;0;0;0;0;0;0;0;0;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:11;A 53;1;3;13;1;5;2;1;1;1;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:10;A 53;1;3;15;2;8;1;1;2;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:09;A 53;1;4;33;0;0;0;0;0;0;0;0;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:08;A 53;1;2;25;0;0;1;78;1;74;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:07;A 53;1;9;56;0;0;0;0;0;0;5;5;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:06;A 53;1;0;0;2;42;0;90;0;89;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:05;A 53;1;5;17;1;3;1;4;1;6;0;0;1;3;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:04;A 53;1;3;65;1;5;1;0;1;0;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:03;A 53;1;6;29;1;3;1;0;1;0;1;1;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:02;A 53;1;3;24;2;12;0;0;0;0;0;0;1;4;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:01;A 53;1;3;52;0;0;1;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;13:00;A 53;1;2;6;1;2;1;1;1;0;6;16;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:59;A 53;1;4;17;2;6;1;0;1;0;0;0;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:58;A 53;1;3;23;1;33;1;59;1;58;3;5;0;0;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:57;A 53;1;4;17;1;4;1;1;1;1;0;0;0;0;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:56;A 53;1;2;31;1;5;2;33;2;33;7;26;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:55;A 53;1;2;16;0;0;1;1;1;1;11;17;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:54;A 53;1;5;46;0;0;0;1;0;0;1;14;0;0;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:53;A 53;1;2;63;1;4;2;24;2;23;1;3;1;5;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:52;A 53;1;4;25;0;0;2;53;1;55;1;0;1;0;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:51;A 53;1;2;31;0;0;1;41;2;34;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:50;A 53;1;6;44;0;0;1;0;1;0;3;78;0;0;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:49;A 53;1;2;29;1;5;1;17;1;13;1;94;1;8;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:48;A 53;1;5;18;2;7;1;57;1;59;1;16;0;0;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:47;A 53;1;4;20;0;0;0;0;0;0;0;0;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:46;A 53;1;3;31;0;0;0;0;0;0;9;33;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:45;A 53;1;4;29;1;4;0;0;0;0;1;0;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:44;A 53;1;0;5;0;0;0;0;0;0;1;0;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:43;A 53;1;2;66;0;0;0;23;0;21;7;14;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:42;A 53;1;3;15;0;0;1;24;1;25;0;0;1;3;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:41;A 53;1;3;18;2;9;0;0;0;0;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:40;A 53;1;3;23;0;0;0;1;0;0;9;49;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:39;A 53;1;2;12;0;1;1;41;1;41;3;7;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:38;A 53;1;1;31;2;10;1;1;1;1;7;17;1;3;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:37;A 53;1;2;11;0;0;1;2;1;1;5;16;1;3;6;43;1;1;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:36;A 53;1;4;21;1;5;3;87;3;88;1;5;0;0;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:35;A 53;1;4;59;0;0;0;0;0;0;0;20;0;0;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:34;A 53;1;1;41;1;4;1;70;1;69;2;18;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:33;A 53;1;3;13;0;0;1;75;1;75;3;12;0;0;2;29;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:32;A 53;1;2;11;0;0;0;0;0;0;1;1;0;0;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:31;A 53;1;4;45;1;7;0;0;0;0;0;24;1;6;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:30;A 53;1;6;33;0;0;1;0;1;0;1;16;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:29;A 53;1;4;38;0;0;0;0;1;0;0;0;2;4;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:28;A 53;1;2;31;0;0;1;49;1;49;1;3;0;0;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:27;A 53;1;0;1;1;5;1;84;1;82;0;0;1;8;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:26;A 53;1;4;31;2;7;2;2;2;3;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:25;A 53;1;1;58;0;0;1;32;1;3;2;20;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:24;A 53;1;2;44;1;62;2;1;2;1;14;48;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:23;A 53;1;2;48;2;9;1;35;1;31;0;0;0;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:22;A 53;1;5;24;3;12;0;0;0;0;0;0;0;0;4;14;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:21;A 53;1;3;12;1;3;0;0;0;0;0;0;1;3;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:20;A 53;1;2;22;0;7;2;1;2;1;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:19;A 53;1;2;90;1;70;0;0;0;0;2;5;0;0;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:18;A 53;1;2;16;1;4;1;1;1;1;5;12;0;0;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:17;A 53;1;1;3;1;2;0;0;0;0;6;52;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:16;A 53;1;5;21;1;5;2;1;2;1;2;0;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:15;A 53;1;2;63;4;19;2;0;2;1;4;49;0;0;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:14;A 53;1;3;66;1;7;1;1;1;1;3;22;1;3;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:13;A 53;1;1;33;0;4;0;0;0;0;1;21;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:12;A 53;1;2;50;1;0;1;70;1;69;2;3;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:11;A 53;1;1;4;0;0;1;1;1;2;6;40;1;5;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:10;A 53;1;1;27;0;0;1;0;1;0;11;28;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:09;A 53;1;3;38;1;7;1;29;1;3;3;9;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:08;A 53;1;4;30;0;0;1;3;1;2;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:07;A 53;1;2;55;0;0;2;1;2;1;3;15;2;10;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:06;A 53;1;1;3;4;34;1;28;1;4;1;45;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:05;A 53;1;5;27;1;10;2;24;2;25;1;12;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:04;A 53;1;3;11;1;5;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:03;A 53;1;4;59;0;0;0;0;0;0;7;65;1;4;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:02;A 53;1;4;59;0;0;1;49;1;5;5;33;0;0;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:01;A 53;1;3;39;0;0;1;8;1;9;12;87;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;12:00;A 53;1;5;32;2;7;2;71;2;71;12;44;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;11:59;A 53;1;4;22;0;5;2;90;2;89;3;10;0;0;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;11:58;A 53;1;2;49;1;0;4;52;4;54;7;36;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;11:57;A 53;1;2;32;2;5;2;63;2;63;8;41;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;11:56;A 53;1;1;40;1;0;3;39;3;39;2;46;0;12;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;11:55;A 53;1;2;18;1;13;1;68;1;67;0;0;3;16;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;11:54;A 53;1;3;48;1;6;0;0;0;0;1;8;1;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;11:53;A 53;1;2;28;0;0;2;81;2;49;5;18;0;0;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;11:52;A 53;1;2;11;0;0;1;1;1;0;0;0;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;11:51;A 53;1;1;81;0;0;5;8;5;8;6;34;2;45;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;11:50;A 53;1;3;20;1;4;2;75;2;75;4;42;1;20;3;10;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;11:49;A 53;1;3;10;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;11:48;A 53;1;2;5;0;0;1;1;1;1;0;0;0;3;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;11:47;A 53;1;5;22;0;0;1;0;1;0;0;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;11:46;A 53;1;2;19;2;11;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;11:45;A 53;1;4;31;0;0;0;0;0;0;5;36;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;11:44;A 53;1;5;53;1;4;1;1;1;1;0;0;1;3;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;11:43;A 53;1;2;36;0;0;1;1;1;1;1;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;11:42;A 53;1;4;83;0;0;2;32;2;32;1;5;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;11:41;A 53;1;2;54;1;5;1;81;9;52;4;21;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;11:40;A 53;1;1;27;0;0;1;25;1;4;14;79;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
16.09.2024;11:39;A 53;1;4;27;0;0;0;0;0;0;1;84;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;
