Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V51Z;V51B;D81Z;D81B;V82Z;V82B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB
30.04.2024;14:17;A 90;1;1;59;1;92;2;20;0;100;4;40;3;85;3;86;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:16;A 90;1;1;55;4;88;1;7;0;100;4;80;1;45;2;48;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:15;A 90;1;0;0;2;96;0;0;0;100;3;78;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:14;A 90;1;1;2;2;58;1;7;2;65;6;85;6;52;2;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:13;A 90;1;4;6;1;37;2;15;3;11;3;76;1;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:12;A 90;1;4;64;1;62;2;52;3;14;8;79;0;0;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;14:11;A 90;1;2;48;3;74;1;48;1;57;4;92;1;1;2;6;0;100;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:10;A 90;1;4;46;2;80;1;47;2;80;3;39;0;0;2;3;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:09;A 90;1;2;90;3;78;2;97;1;32;5;70;1;0;1;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:08;A 90;1;1;90;0;0;0;100;0;100;6;79;0;0;0;0;0;100;1;7;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:07;A 90;1;1;32;1;98;2;25;1;57;0;100;1;0;1;6;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:06;A 90;1;2;82;3;85;1;81;0;96;2;75;1;63;1;7;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:05;A 90;1;4;84;3;77;3;40;2;92;2;92;2;1;2;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:04;A 90;1;0;0;4;91;1;5;2;59;1;93;0;43;0;7;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:03;A 90;1;1;19;2;50;1;6;1;39;4;27;2;22;2;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:02;A 90;1;3;15;3;64;1;17;3;35;1;83;2;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:01;A 90;1;1;28;1;81;2;24;2;52;0;100;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;14:00;A 90;1;2;5;0;0;2;76;0;0;0;100;1;40;3;9;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:59;A 90;1;3;7;1;1;2;31;2;6;4;65;1;2;1;7;0;100;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:58;A 90;1;1;21;1;64;1;5;2;57;1;89;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:57;A 90;1;2;49;1;32;0;50;1;5;2;94;0;47;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:56;A 90;1;1;81;2;2;2;53;3;7;3;78;1;13;2;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:55;A 90;1;1;19;2;13;1;6;1;20;3;81;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:54;A 90;1;0;0;1;53;0;0;3;35;3;52;0;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:53;A 90;1;0;0;2;92;0;0;1;54;4;63;0;0;0;0;0;100;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:52;A 90;1;1;45;2;74;1;5;2;72;4;82;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:51;A 90;1;1;34;2;61;2;6;2;10;1;86;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:50;A 90;1;0;0;1;48;0;0;2;18;2;95;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:49;A 90;1;0;0;3;93;0;0;0;41;2;98;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:48;A 90;1;1;14;2;87;1;8;1;94;4;30;2;1;2;6;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
30.04.2024;13:47;A 90;1;1;41;3;86;1;12;3;17;3;41;1;1;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:46;A 90;1;1;45;2;92;1;6;2;71;3;29;0;0;1;1;0;100;1;3;0;0;2;4;0;0;0;0;0;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:45;A 90;1;0;0;1;78;0;0;3;7;3;40;1;82;1;14;0;100;1;8;1;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:44;A 90;1;1;30;2;94;1;5;1;60;1;94;3;23;4;12;0;100;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:43;A 90;1;1;47;1;52;0;49;2;28;4;35;1;0;2;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:42;A 90;1;3;81;3;91;2;9;1;43;5;22;0;25;0;0;0;100;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;13:41;A 90;1;1;3;3;57;1;7;2;54;2;91;1;28;1;5;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:40;A 90;1;0;1;3;23;0;0;1;30;4;87;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:39;A 90;1;1;95;0;0;1;68;2;33;1;98;1;84;0;0;0;100;0;0;0;0;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:38;A 90;1;3;54;3;74;2;62;1;85;2;84;0;0;0;0;0;100;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;13:37;A 90;1;0;0;0;62;0;0;0;0;5;87;1;12;4;51;0;100;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0
30.04.2024;13:36;A 90;1;0;0;3;57;0;0;1;57;2;18;2;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:35;A 90;1;3;29;3;86;1;25;1;96;1;99;0;29;1;5;0;100;0;16;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:34;A 90;1;0;10;1;35;2;5;1;7;3;90;2;86;3;14;0;100;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:33;A 90;1;2;90;2;68;1;3;4;11;7;90;1;39;2;8;0;100;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:32;A 90;1;2;46;1;70;2;32;1;78;5;65;2;30;1;41;0;100;4;28;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:31;A 90;1;2;0;3;83;1;5;1;86;2;60;0;0;0;0;0;100;0;0;0;0;1;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:30;A 90;1;0;0;4;23;0;0;4;27;1;98;2;61;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:29;A 90;1;0;0;0;46;0;0;0;0;3;33;3;41;1;7;0;100;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:28;A 90;1;4;33;2;95;2;44;1;29;2;86;2;33;2;41;0;100;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:27;A 90;1;3;44;1;71;2;36;2;6;3;29;2;17;4;26;0;100;1;84;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:26;A 90;1;2;92;0;0;2;93;0;0;6;59;3;3;3;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:25;A 90;1;3;53;1;37;1;89;3;15;2;33;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:24;A 90;1;3;8;0;0;1;84;2;5;2;83;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:23;A 90;1;2;3;2;63;2;5;1;47;2;84;1;22;1;6;0;100;3;46;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:22;A 90;1;1;45;2;93;1;4;2;67;2;94;2;25;2;12;0;100;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:21;A 90;1;3;63;3;56;2;46;5;36;2;84;2;28;2;1;0;100;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:20;A 90;1;2;24;5;86;1;17;2;38;3;93;1;61;2;8;0;100;2;52;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:19;A 90;1;2;38;1;82;1;10;1;88;4;46;1;88;2;6;0;100;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:18;A 90;1;2;65;2;70;2;53;3;32;5;46;1;20;1;6;0;100;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:17;A 90;1;0;79;2;79;0;0;0;78;5;60;4;37;2;49;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:16;A 90;1;4;83;1;13;1;81;4;22;1;86;2;2;3;7;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:15;A 90;1;1;17;3;4;2;11;0;49;1;99;1;42;2;2;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;13:14;A 90;1;2;2;4;35;1;7;1;46;1;97;2;22;2;11;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:13;A 90;1;4;18;2;93;0;24;0;100;2;88;4;3;1;2;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:12;A 90;1;2;94;3;88;1;91;0;100;1;87;0;0;0;0;0;100;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:11;A 90;1;2;90;2;92;2;89;1;97;6;93;1;30;4;18;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:10;A 90;1;2;83;3;83;0;83;1;92;1;96;1;5;2;7;0;100;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:09;A 90;1;3;23;4;32;3;33;1;84;2;85;0;0;0;0;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:08;A 90;1;0;45;2;50;0;0;1;57;3;96;2;2;1;1;0;100;1;68;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:07;A 90;1;2;72;3;88;2;38;0;100;3;92;1;19;1;6;0;100;2;46;0;0;3;5;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:06;A 90;1;4;82;2;88;2;80;1;94;3;84;0;10;2;1;0;100;2;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:05;A 90;1;2;68;1;37;3;28;3;45;1;92;1;57;2;7;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:04;A 90;1;0;0;1;96;1;2;2;7;1;99;1;91;0;4;0;100;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:03;A 90;1;1;4;2;90;1;33;0;100;4;84;1;62;2;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:02;A 90;1;5;70;3;82;1;80;3;57;2;97;1;0;2;7;0;100;0;0;1;1;1;1;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;13:01;A 90;1;2;93;4;65;1;90;2;61;4;59;0;0;1;2;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;13:00;A 90;1;3;75;3;89;4;45;0;100;4;19;3;2;4;13;0;100;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:59;A 90;1;1;63;3;90;1;7;0;100;4;90;0;11;0;0;0;100;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:58;A 90;1;0;0;2;94;0;0;0;100;6;78;1;28;1;9;0;100;2;6;1;1;0;0;0;0;0;0;4;10;0;0;0;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:57;A 90;1;1;1;0;99;0;0;0;100;6;95;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;3;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:56;A 90;1;1;30;3;93;1;6;0;100;4;88;2;26;2;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:55;A 90;1;3;64;3;22;0;72;1;94;3;83;2;1;2;6;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:54;A 90;1;1;45;3;20;2;23;3;11;1;88;1;47;2;29;0;100;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:53;A 90;1;1;43;2;33;1;4;1;37;4;81;2;17;2;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:52;A 90;1;1;73;4;90;1;7;0;100;3;41;0;0;1;0;0;100;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:51;A 90;1;1;68;3;94;1;6;0;100;5;61;2;1;1;7;0;100;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:50;A 90;1;0;0;0;95;0;0;1;70;0;100;0;0;0;0;0;100;2;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:49;A 90;1;1;1;3;89;1;2;0;98;0;100;2;50;4;24;0;100;3;28;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:48;A 90;1;0;0;2;90;0;0;1;68;2;89;1;38;3;8;0;100;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:47;A 90;1;1;12;2;37;1;5;3;10;2;96;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:46;A 90;1;1;38;1;34;0;38;1;36;2;83;2;3;2;7;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:45;A 90;1;4;58;1;23;1;70;2;26;2;42;1;1;1;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:44;A 90;1;1;76;1;3;1;84;2;6;4;49;0;0;0;0;0;100;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
30.04.2024;12:43;A 90;1;0;0;1;34;0;0;3;40;5;57;2;64;2;18;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;12:42;A 90;1;0;0;1;55;0;0;2;8;2;62;2;2;3;9;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:41;A 90;1;1;3;1;64;1;68;1;19;1;91;1;56;0;11;0;100;0;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:40;A 90;1;1;1;4;89;2;35;1;67;3;92;1;0;3;6;0;100;1;3;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:39;A 90;1;0;0;2;52;0;0;3;50;5;83;1;1;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:38;A 90;1;1;12;3;18;1;8;1;23;6;79;0;0;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:37;A 90;1;1;78;1;52;1;9;1;56;6;56;0;0;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:36;A 90;1;2;31;2;95;3;13;0;99;3;47;0;0;1;3;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:35;A 90;1;0;79;3;92;0;77;0;100;2;46;0;0;0;0;0;100;2;1;0;0;2;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:34;A 90;1;3;71;2;91;2;85;1;55;2;45;1;4;1;6;0;100;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:33;A 90;1;1;5;2;55;1;11;4;13;2;23;0;0;1;10;0;100;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:32;A 90;1;0;29;1;30;0;0;1;3;2;76;0;32;2;1;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:31;A 90;1;4;37;3;37;1;28;2;27;4;34;4;29;4;21;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:30;A 90;1;1;98;1;57;1;87;2;39;3;49;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:29;A 90;1;1;63;0;0;1;76;1;80;3;57;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:28;A 90;1;0;0;1;73;0;0;0;5;1;17;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:27;A 90;1;1;62;2;65;1;27;1;66;2;92;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:26;A 90;1;2;67;3;34;2;10;3;49;3;46;3;3;3;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:25;A 90;1;2;59;0;28;2;11;4;14;5;95;67;23;0;28;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:24;A 90;1;3;54;2;31;1;21;3;10;4;42;55;45;4;65;0;100;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:23;A 90;1;1;39;1;30;2;8;2;9;0;81;1;25;1;5;0;100;1;4;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:22;A 90;1;1;11;2;77;1;5;2;35;4;88;2;0;1;6;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:21;A 90;1;1;1;3;84;1;5;1;87;4;84;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:20;A 90;1;0;0;1;12;0;0;1;4;2;89;0;0;0;0;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:19;A 90;1;2;2;3;51;2;8;1;27;2;96;1;0;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:18;A 90;1;0;0;2;57;0;0;2;12;2;82;0;0;1;3;0;100;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:17;A 90;1;0;12;1;14;0;0;1;16;6;92;0;0;0;0;0;100;2;60;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;12:16;A 90;1;1;62;1;83;1;7;4;16;2;72;1;3;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:15;A 90;1;1;45;2;74;1;4;3;59;4;76;2;73;2;58;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:14;A 90;1;0;0;0;0;0;0;0;0;3;45;5;8;2;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:13;A 90;1;0;62;0;64;0;0;0;0;3;33;2;40;2;9;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:12;A 90;1;3;31;3;75;3;21;2;60;6;56;3;50;0;58;0;100;3;56;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:11;A 90;1;1;2;3;59;1;3;2;46;3;85;3;89;1;68;0;100;1;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:10;A 90;1;2;2;2;16;1;13;1;21;4;34;1;66;3;12;0;100;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:09;A 90;1;0;0;2;71;1;0;2;68;4;40;0;3;0;2;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:08;A 90;1;0;0;1;96;0;0;1;96;6;57;1;11;2;17;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:07;A 90;1;1;1;4;86;1;6;1;95;2;24;0;0;1;0;0;100;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
30.04.2024;12:06;A 90;1;2;68;1;9;1;44;2;20;5;44;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:05;A 90;1;1;28;2;47;1;6;2;10;1;77;0;45;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:04;A 90;1;1;28;2;87;1;3;0;48;3;33;2;47;2;14;0;100;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.04.2024;12:03;A 90;1;1;88;2;78;1;5;3;69;3;47;3;16;0;21;0;100;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
