Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
30.04.2024;15:47;A 67;1;0;0;2;52;0;0;3;41;3;41;3;47;0;0;3;35;4;37;2;82;2;3;2;10;5;80;0;87;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;70;;;;;;;;
30.04.2024;15:46;A 67;1;1;1;0;100;0;0;5;31;5;32;1;41;0;0;2;38;4;25;0;100;5;32;2;47;3;92;0;100;7;34;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;96;;;;;;;;
30.04.2024;15:45;A 67;1;0;0;3;96;0;0;0;100;0;100;2;55;2;2;6;31;7;7;0;100;9;34;6;55;0;100;0;100;7;24;4;52;0;0;1;1;0;0;1;1;1;1;0;0;0;0;2;3;0;0;3;98;;;;;;;;
30.04.2024;15:44;A 67;1;0;0;1;49;0;0;2;59;2;60;2;32;0;0;2;20;2;31;1;54;11;23;6;45;4;47;3;68;11;36;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;;;;;;;;
30.04.2024;15:43;A 67;1;1;4;2;91;0;0;3;25;3;25;1;9;0;0;1;20;3;92;1;92;1;1;1;4;5;31;0;40;2;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;84;;;;;;;;
30.04.2024;15:42;A 67;1;0;0;3;97;3;4;1;7;1;8;1;16;0;0;8;61;10;31;1;75;7;12;2;22;1;83;3;36;3;13;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;65;;;;;;;;
30.04.2024;15:41;A 67;1;0;0;5;92;0;0;1;0;1;0;1;4;1;3;3;52;2;38;0;45;3;4;2;12;5;72;1;86;3;13;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;;;;;;;;
30.04.2024;15:40;A 67;1;0;0;3;96;0;0;6;20;7;25;1;40;0;0;1;80;8;77;4;31;6;11;4;24;5;15;0;23;6;17;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;;;;;;;;
30.04.2024;15:39;A 67;1;0;0;2;61;0;0;2;82;2;84;3;52;1;4;2;32;4;29;2;29;7;10;4;27;0;0;1;78;6;27;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;81;;;;;;;;
30.04.2024;15:38;A 67;1;0;0;2;39;0;0;6;65;7;66;1;87;1;4;3;57;4;37;1;50;9;21;5;43;6;81;2;73;9;33;7;38;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;65;;;;;;;;
30.04.2024;15:37;A 67;1;0;0;1;73;1;6;3;88;3;88;0;100;0;0;1;74;8;60;2;77;5;8;3;19;4;68;2;45;5;13;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;63;;;;;;;;
30.04.2024;15:36;A 67;1;1;3;3;66;0;0;1;64;1;66;4;28;0;0;5;23;5;6;1;98;11;25;0;36;1;74;2;71;5;31;4;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;98;;;;;;;;
30.04.2024;15:35;A 67;1;0;0;1;99;0;0;1;72;1;71;1;5;0;0;1;3;1;1;1;64;5;87;2;94;3;76;2;65;1;86;4;14;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;4;66;;;;;;;;
30.04.2024;15:34;A 67;1;0;0;2;97;0;0;4;34;4;38;2;33;1;2;1;67;4;57;3;17;10;52;4;71;3;35;2;19;9;29;4;11;0;0;1;1;2;3;1;1;1;1;0;0;1;1;2;3;1;1;2;9;;;;;;;;
30.04.2024;15:33;A 67;1;0;0;2;60;0;0;1;80;1;82;4;53;0;0;2;32;4;23;3;79;6;34;6;42;1;81;2;13;8;20;3;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;74;;;;;;;;
30.04.2024;15:32;A 67;1;0;0;4;27;2;2;3;71;3;70;1;74;0;0;4;47;8;21;0;49;7;48;2;60;3;82;3;62;6;27;3;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;44;;;;;;;;
30.04.2024;15:31;A 67;1;0;0;1;63;0;0;2;54;2;56;3;64;0;0;2;59;4;48;7;34;7;66;2;79;2;55;1;4;7;62;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;19;;;;;;;;
30.04.2024;15:30;A 67;1;0;0;2;87;1;4;0;0;0;0;0;0;0;0;1;28;4;22;0;100;9;26;6;48;1;49;2;14;8;30;5;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;98;;;;;;;;
30.04.2024;15:29;A 67;1;0;0;0;100;0;1;3;6;2;74;1;82;0;0;4;46;5;24;1;81;8;13;8;32;4;45;2;43;8;23;5;16;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;7;68;;;;;;;;
30.04.2024;15:28;A 67;1;0;0;2;97;1;1;2;25;2;83;3;80;0;0;1;8;1;2;2;53;2;6;2;12;6;21;2;35;2;7;3;41;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;68;;;;;;;;
30.04.2024;15:27;A 67;1;0;0;3;59;0;0;1;0;3;39;1;55;1;1;3;20;4;5;0;97;9;16;4;33;0;100;1;38;8;22;9;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;93;;;;;;;;
30.04.2024;15:26;A 67;1;1;11;3;48;0;0;3;5;3;51;3;26;0;0;4;24;4;23;0;100;5;22;2;29;2;45;3;11;3;11;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;88;;;;;;;;
30.04.2024;15:25;A 67;1;1;9;2;97;0;0;1;25;1;25;1;28;0;0;2;39;4;26;1;64;11;29;9;59;8;33;0;47;11;30;2;40;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;60;;;;;;;;
30.04.2024;15:24;A 67;1;0;0;1;19;0;0;3;53;3;54;2;73;0;0;5;33;7;9;1;76;5;8;3;39;1;84;0;100;4;9;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;61;;;;;;;;
30.04.2024;15:23;A 67;1;0;0;2;23;0;0;3;79;2;79;1;5;0;0;11;27;6;7;6;38;9;16;5;38;4;90;0;100;7;30;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;32;;;;;;;;
30.04.2024;15:22;A 67;1;1;4;3;19;0;0;4;56;4;56;2;33;0;0;2;30;2;22;7;12;18;35;6;71;2;72;2;33;12;55;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75;;;;;;;;
30.04.2024;15:21;A 67;1;0;0;1;40;0;0;0;100;0;100;1;59;0;0;0;32;5;25;0;96;4;6;3;16;1;67;2;13;5;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;90;;;;;;;;
30.04.2024;15:20;A 67;1;0;0;2;40;0;0;4;75;4;76;2;20;0;0;3;44;2;33;0;100;3;4;3;11;3;65;3;22;3;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;81;;;;;;;;
30.04.2024;15:19;A 67;1;0;0;2;79;1;0;2;62;2;62;4;25;0;0;2;52;3;60;0;100;6;12;3;26;5;40;2;44;4;12;0;29;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;6;90;;;;;;;;
30.04.2024;15:18;A 67;1;1;5;1;82;0;0;3;54;2;56;3;34;0;0;4;51;7;25;0;100;7;13;3;29;2;93;1;90;7;22;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;96;;;;;;;;
30.04.2024;15:17;A 67;1;0;0;2;71;1;3;2;73;2;76;1;67;0;0;7;29;3;39;0;100;7;35;3;48;4;88;1;85;8;23;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;90;;;;;;;;
30.04.2024;15:16;A 67;1;1;6;1;99;0;0;1;47;3;32;2;18;0;0;3;11;3;3;2;57;5;20;6;36;6;27;3;47;5;55;4;34;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;2;4;1;54;;;;;;;;
30.04.2024;15:15;A 67;1;0;0;2;55;0;0;1;98;1;34;1;6;0;10;2;25;4;18;1;78;6;12;5;33;0;100;0;100;7;30;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;86;;;;;;;;
30.04.2024;15:14;A 67;1;0;0;3;70;1;6;5;79;5;79;2;93;2;19;5;35;4;10;2;61;4;32;2;38;3;94;0;100;4;14;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;50;;;;;;;;
30.04.2024;15:13;A 67;1;0;0;1;99;1;0;4;76;4;77;3;42;0;0;1;56;3;45;1;93;8;36;2;49;5;69;3;70;6;45;6;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;4;1;87;;;;;;;;
30.04.2024;15:12;A 67;1;0;0;5;60;0;0;1;50;1;51;3;19;0;0;3;18;4;6;6;5;9;18;4;42;1;86;3;85;6;30;4;26;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
30.04.2024;15:11;A 67;1;0;0;3;54;0;0;5;4;4;4;4;25;0;0;4;16;3;5;0;61;6;71;5;82;3;78;2;82;7;24;6;40;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;50;;;;;;;;
30.04.2024;15:10;A 67;1;1;14;2;91;1;5;3;26;3;6;1;39;0;0;2;31;5;15;1;96;7;16;4;28;2;45;2;39;7;21;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;93;;;;;;;;
30.04.2024;15:09;A 67;1;1;1;2;67;1;4;0;100;0;9;1;73;0;0;1;3;1;13;0;100;5;10;5;20;1;83;2;56;5;11;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;97;;;;;;;;
30.04.2024;15:08;A 67;1;0;0;0;100;0;0;2;86;2;88;3;58;0;0;3;15;3;8;1;90;6;20;3;28;3;80;1;66;3;8;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;80;;;;;;;;
30.04.2024;15:07;A 67;1;0;0;4;71;0;0;3;4;5;5;3;16;1;1;1;64;5;51;2;35;13;26;3;49;4;73;3;30;10;45;3;10;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;1;25;;;;;;;;
30.04.2024;15:06;A 67;1;0;0;0;42;0;0;1;98;1;97;1;57;0;0;2;13;2;16;2;1;5;7;4;18;2;70;2;64;5;27;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;;;;;;;;
30.04.2024;15:05;A 67;1;0;0;1;85;2;1;6;78;6;79;1;91;0;0;1;16;2;27;1;64;5;9;4;19;3;91;2;57;4;12;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;78;;;;;;;;
30.04.2024;15:04;A 67;1;0;0;3;90;0;0;3;66;3;68;2;85;0;0;2;37;3;31;0;100;13;27;8;50;2;86;3;15;14;33;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;;;;;;;;
30.04.2024;15:03;A 67;1;0;0;3;65;0;0;0;85;0;83;0;0;0;0;2;22;2;13;2;80;12;19;7;47;4;46;2;43;10;29;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;69;;;;;;;;
30.04.2024;15:02;A 67;1;0;0;1;78;0;0;1;82;1;83;2;11;0;0;1;67;4;58;2;37;3;7;2;13;5;35;1;42;4;12;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;90;;;;;;;;
30.04.2024;15:01;A 67;1;0;0;4;43;0;0;0;100;0;100;0;0;0;0;4;28;7;9;0;94;6;8;2;24;0;100;0;100;5;13;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;91;;;;;;;;
30.04.2024;15:00;A 67;1;0;0;1;99;0;0;3;67;2;34;2;15;0;0;4;40;3;26;0;100;2;3;3;8;4;62;2;72;3;7;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;95;;;;;;;;
30.04.2024;14:59;A 67;1;0;0;1;98;0;0;2;28;3;7;5;26;0;0;2;46;6;29;2;93;5;11;3;19;6;58;2;23;4;10;4;10;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;98;;;;;;;;
30.04.2024;14:58;A 67;1;0;0;1;99;0;0;0;0;0;0;2;14;0;0;2;14;4;11;2;65;10;22;4;42;1;88;2;73;7;26;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;48;;;;;;;;
30.04.2024;14:57;A 67;1;0;0;2;60;0;0;2;75;2;75;1;21;0;0;3;48;3;49;3;47;7;28;6;49;0;0;1;3;8;56;3;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;4;11;;;;;;;;
30.04.2024;14:56;A 67;1;0;0;4;54;0;0;5;56;5;57;2;60;0;0;2;72;5;58;4;42;4;10;4;22;2;60;2;41;5;17;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;4;14;;;;;;;;
30.04.2024;14:55;A 67;1;1;4;2;48;0;0;2;64;2;65;2;18;0;0;1;10;1;31;2;74;10;17;7;37;3;8;2;10;8;19;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;98;;;;;;;;
30.04.2024;14:54;A 67;1;0;0;3;62;0;0;0;0;0;0;0;0;0;0;1;23;3;25;1;91;7;20;3;30;2;61;2;13;5;16;4;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;83;;;;;;;;
30.04.2024;14:53;A 67;1;0;0;2;97;2;4;2;44;2;45;3;32;0;0;4;41;5;23;1;95;11;28;4;48;5;41;4;17;9;35;4;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;90;;;;;;;;
30.04.2024;14:52;A 67;1;0;0;0;100;1;4;4;42;4;42;0;47;0;0;1;68;4;56;4;76;3;4;3;12;2;36;1;12;3;6;3;10;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;4;62;;;;;;;;
30.04.2024;14:51;A 67;1;0;0;3;98;0;0;3;82;3;85;2;99;0;0;4;36;8;12;3;45;11;18;7;39;1;2;1;9;11;27;5;12;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;51;;;;;;;;
30.04.2024;14:50;A 67;1;0;0;2;98;1;1;2;93;2;94;0;100;0;0;3;23;4;15;8;3;9;16;6;42;4;16;3;20;9;28;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
30.04.2024;14:49;A 67;1;0;0;1;84;0;0;3;16;3;18;3;38;0;0;3;19;4;43;1;56;1;1;1;4;5;78;1;85;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;44;;;;;;;;
30.04.2024;14:48;A 67;1;0;0;1;56;0;0;2;4;2;32;2;24;0;0;2;19;3;46;0;100;6;10;6;21;3;86;1;99;6;18;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;92;;;;;;;;
30.04.2024;14:47;A 67;1;0;0;2;13;0;0;2;1;3;48;4;23;0;0;2;76;12;46;0;100;5;9;4;19;2;77;2;17;5;12;2;5;0;0;0;0;1;1;1;1;2;3;0;0;0;0;0;0;0;0;2;97;;;;;;;;
30.04.2024;14:46;A 67;1;0;0;2;55;1;3;1;75;1;74;2;14;0;0;2;31;2;28;10;42;12;22;4;46;3;59;3;75;7;30;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;81;;;;;;;;
30.04.2024;14:45;A 67;1;0;0;3;65;1;3;2;49;2;51;3;39;0;0;4;65;9;39;0;52;2;4;2;11;0;0;1;1;3;17;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;;;;;;;;
30.04.2024;14:44;A 67;1;0;0;2;76;0;0;3;40;3;40;4;28;0;0;2;45;5;31;2;62;5;10;3;19;5;51;0;56;3;8;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;60;;;;;;;;
30.04.2024;14:43;A 67;1;0;0;1;86;0;0;1;40;2;41;3;21;0;0;2;9;2;2;1;34;7;13;5;31;2;36;2;44;8;24;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;;;;;;;;
30.04.2024;14:42;A 67;1;0;0;2;99;0;0;1;76;1;77;2;18;0;0;3;35;6;24;0;100;4;7;3;15;1;13;1;4;3;10;3;7;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;8;93;;;;;;;;
30.04.2024;14:41;A 67;1;0;0;2;69;1;6;0;69;0;68;3;42;0;0;1;39;1;32;2;80;7;10;6;28;4;8;1;78;7;17;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;76;;;;;;;;
30.04.2024;14:40;A 67;1;0;0;3;85;1;6;1;80;1;79;3;15;0;0;4;31;8;14;2;50;9;21;6;42;8;48;2;82;8;26;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;;;;;;;;
30.04.2024;14:39;A 67;1;0;0;4;80;1;1;1;85;1;86;2;13;1;1;3;24;3;22;1;96;2;2;2;13;1;74;3;54;3;5;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;87;;;;;;;;
30.04.2024;14:38;A 67;1;0;0;4;46;0;0;1;88;1;88;0;2;0;0;2;39;7;23;2;53;10;18;6;40;2;79;4;17;7;19;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;44;;;;;;;;
30.04.2024;14:37;A 67;1;0;0;1;48;0;0;2;62;2;61;3;58;0;0;1;53;1;48;8;12;8;33;4;45;3;80;1;69;6;28;4;8;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;1;1;2;42;;;;;;;;
30.04.2024;14:36;A 67;1;0;0;1;77;0;0;4;88;4;90;2;71;0;0;1;36;5;25;2;36;5;28;2;38;9;78;1;78;5;23;1;66;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;6;64;;;;;;;;
30.04.2024;14:35;A 67;1;0;0;2;85;1;4;3;69;3;70;4;37;1;1;1;79;9;62;1;91;7;11;3;34;7;82;2;93;7;30;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;81;;;;;;;;
30.04.2024;14:34;A 67;1;0;0;1;67;0;0;0;97;1;97;4;47;1;1;3;17;3;5;9;14;8;42;7;42;0;99;0;100;10;26;4;61;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;8;;;;;;;;
30.04.2024;14:33;A 67;1;1;5;2;69;1;1;3;90;3;24;2;81;0;0;2;34;4;26;2;44;6;12;6;28;3;87;2;40;7;26;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;;;;;;;;
30.04.2024;14:32;A 67;1;0;0;1;73;0;0;3;50;3;41;1;44;0;0;3;62;5;45;1;75;11;24;4;47;3;59;3;23;5;41;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;66;;;;;;;;
30.04.2024;14:31;A 67;1;0;4;2;47;0;0;2;32;2;33;3;30;0;0;3;12;3;3;2;9;5;12;5;26;3;10;1;9;5;14;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;70;;;;;;;;
30.04.2024;14:30;A 67;1;1;10;1;31;0;0;1;55;1;55;1;6;0;0;2;11;3;4;8;34;5;11;5;24;2;85;3;68;5;15;4;15;0;0;0;0;1;1;1;1;0;0;0;0;3;5;0;0;1;1;4;36;;;;;;;;
30.04.2024;14:29;A 67;1;1;8;1;30;0;0;2;60;2;59;4;54;0;0;3;47;3;37;3;40;13;21;8;49;4;58;4;41;11;31;5;11;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0;0;0;3;32;;;;;;;;
30.04.2024;14:28;A 67;1;0;0;3;68;1;5;3;46;3;52;2;18;0;0;1;74;6;58;2;56;4;9;3;18;1;1;1;3;4;11;3;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;27;;;;;;;;
30.04.2024;14:27;A 67;1;0;0;0;59;0;0;3;46;3;47;2;24;0;0;2;15;2;29;1;88;1;1;1;4;2;8;1;5;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;82;;;;;;;;
30.04.2024;14:26;A 67;1;0;0;1;40;0;0;0;100;0;100;2;63;0;0;7;48;8;29;1;85;6;11;4;26;2;94;0;12;5;16;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;73;;;;;;;;
30.04.2024;14:25;A 67;1;0;0;2;98;1;3;5;38;5;41;2;61;0;0;3;53;3;37;5;60;15;30;2;59;4;91;0;100;9;44;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;56;;;;;;;;
30.04.2024;14:24;A 67;1;0;0;2;95;0;0;1;33;1;0;1;6;0;0;5;53;5;34;2;89;7;12;5;31;4;61;1;72;7;22;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;81;;;;;;;;
30.04.2024;14:23;A 67;1;0;0;6;92;0;0;2;41;2;3;2;18;0;0;3;49;7;38;1;72;5;41;3;34;1;56;2;45;5;16;4;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;60;;;;;;;;
30.04.2024;14:22;A 67;1;0;0;0;100;0;0;0;97;0;95;0;0;0;0;1;20;2;26;0;68;4;14;4;19;1;33;1;5;4;9;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;62;;;;;;;;
30.04.2024;14:21;A 67;1;0;0;1;40;1;1;1;18;1;18;2;12;0;0;3;55;2;45;0;100;3;5;1;13;3;71;1;75;6;24;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;87;;;;;;;;
30.04.2024;14:20;A 67;1;0;0;2;83;1;1;3;3;5;4;3;30;0;0;3;31;3;27;1;53;8;13;7;30;7;72;2;86;6;17;4;46;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;2;46;;;;;;;;
30.04.2024;14:19;A 67;1;0;0;2;48;0;0;1;1;1;1;2;7;0;0;2;9;2;3;5;48;4;6;4;20;1;74;2;59;6;16;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;;;;;;;;
30.04.2024;14:18;A 67;1;0;0;4;19;0;0;0;0;0;0;0;0;0;0;2;18;5;8;1;69;6;13;4;28;1;94;2;13;6;13;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;68;;;;;;;;
30.04.2024;14:17;A 67;1;0;0;1;31;0;0;1;59;1;58;1;4;0;0;3;61;5;56;3;74;5;7;3;19;2;74;2;16;6;14;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;82;;;;;;;;
30.04.2024;14:16;A 67;1;0;0;3;63;1;6;4;40;4;29;4;25;0;0;2;51;3;38;6;11;9;14;5;32;4;41;1;43;6;18;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;;;;;;;;
30.04.2024;14:15;A 67;1;0;0;2;88;0;6;2;74;3;12;2;22;0;0;3;35;6;20;13;15;2;3;3;10;6;87;1;65;4;9;4;25;0;0;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;13;;;;;;;;
30.04.2024;14:14;A 67;1;0;0;3;95;1;0;2;71;2;73;3;52;0;0;3;11;2;2;9;12;5;8;4;21;1;93;1;91;5;13;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;;;;;;;;
30.04.2024;14:13;A 67;1;0;0;0;100;0;0;1;72;1;71;2;17;0;0;2;5;1;2;2;46;1;1;1;4;4;74;1;85;2;5;3;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;37;;;;;;;;
30.04.2024;14:12;A 67;1;0;0;0;100;0;0;2;19;2;21;2;43;0;0;4;15;4;4;2;22;7;10;8;29;1;68;2;6;8;19;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;;;;;;;;
30.04.2024;14:11;A 67;1;0;0;2;97;0;0;0;0;0;0;3;35;0;0;5;28;6;7;1;92;1;1;1;3;4;53;1;19;0;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;85;;;;;;;;
30.04.2024;14:10;A 67;1;0;0;2;48;0;0;0;0;0;0;2;53;0;0;3;28;6;12;3;43;8;20;4;36;1;45;2;51;7;18;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;69;;;;;;;;
30.04.2024;14:09;A 67;1;0;0;1;46;0;0;0;59;0;57;4;42;0;0;3;65;4;49;2;45;9;52;6;54;2;63;1;15;10;35;1;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;82;;;;;;;;
30.04.2024;14:08;A 67;1;0;0;2;47;0;0;1;83;1;82;5;33;0;0;2;13;2;3;1;53;5;14;4;23;3;18;3;23;5;13;4;11;0;0;0;0;2;3;1;1;0;0;0;0;1;1;0;0;0;0;6;89;;;;;;;;
30.04.2024;14:07;A 67;1;0;0;1;58;0;0;1;65;1;66;2;13;0;0;7;38;10;14;2;64;7;12;4;28;0;0;1;6;5;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;53;;;;;;;;
30.04.2024;14:06;A 67;1;0;0;3;49;0;0;2;6;70;65;1;25;0;0;2;20;5;9;0;66;11;20;6;40;1;52;2;7;9;25;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;;;;;;;;
30.04.2024;14:05;A 67;1;0;0;1;50;0;0;2;68;2;67;3;70;0;0;1;20;4;10;11;43;11;31;5;51;0;0;1;3;9;25;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;75;;;;;;;;
30.04.2024;14:04;A 67;1;0;0;0;100;0;0;2;72;1;74;4;24;0;0;1;79;5;63;4;32;8;12;7;32;5;44;1;56;9;23;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;80;;;;;;;;
30.04.2024;14:03;A 67;1;0;0;1;96;0;0;3;28;3;29;2;16;0;0;5;20;5;25;2;53;4;6;4;14;0;100;1;28;4;9;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;45;;;;;;;;
