Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
24.01.2024;14:43;A 73;1;2;10;1;42;1;41;1;0;1;35;0;40;0;39;0;23;0;0;0;0;0;0;0;0;0;0;10;6;0;0;0;0;8;4;0;0
24.01.2024;14:42;A 73;1;1;30;1;60;1;60;1;5;2;40;3;12;3;13;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:41;A 73;1;1;65;3;37;3;37;2;34;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:40;A 73;1;1;11;3;38;3;37;0;87;2;47;2;34;2;34;1;6;0;0;0;0;0;0;0;0;0;0;6;2;0;0;0;0;0;0;0;0
24.01.2024;14:39;A 73;1;3;64;0;40;0;39;1;3;2;26;1;40;1;40;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
24.01.2024;14:38;A 73;1;2;23;3;41;3;42;3;31;1;83;2;3;2;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:37;A 73;1;1;41;2;15;2;15;2;26;0;100;1;51;2;22;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:36;A 73;1;0;100;2;80;2;79;0;80;1;62;2;1;3;2;2;10;1;0;0;0;1;2;0;0;0;0;0;0;0;0;9;2;0;0;0;0
24.01.2024;14:35;A 73;1;2;27;1;61;1;60;1;36;1;33;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:34;A 73;1;2;49;4;48;3;49;2;9;0;0;2;36;1;37;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:33;A 73;1;3;18;0;0;0;0;4;23;1;4;0;0;0;0;1;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:32;A 73;1;2;34;2;25;3;25;1;9;4;27;2;45;2;45;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:31;A 73;1;3;21;2;36;2;34;2;3;3;56;7;70;7;70;4;77;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:30;A 73;1;5;20;2;62;2;63;2;36;3;41;1;62;1;63;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:29;A 73;1;3;22;0;0;0;0;0;0;1;81;4;42;4;40;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:28;A 73;1;1;4;1;31;1;30;2;2;4;15;2;49;2;50;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:27;A 73;1;2;10;1;18;1;19;1;5;3;30;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:26;A 73;1;3;18;3;4;4;5;1;25;0;100;0;42;0;41;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:25;A 73;1;1;5;5;5;5;5;1;3;0;100;3;59;3;59;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:24;A 73;1;2;20;0;0;0;0;0;0;0;100;2;95;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
24.01.2024;14:23;A 73;1;1;6;0;30;0;29;0;0;1;1;1;77;1;77;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:22;A 73;1;3;48;2;48;2;47;1;61;1;15;1;20;1;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
24.01.2024;14:21;A 73;1;4;45;3;78;3;78;2;75;4;40;3;47;3;40;2;44;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;0
24.01.2024;14:20;A 73;1;4;16;1;37;1;40;1;78;5;34;2;73;2;23;2;7;0;0;1;2;0;0;0;0;0;0;11;6;0;0;0;0;0;0;0;0
24.01.2024;14:19;A 73;1;1;15;2;2;2;2;0;0;2;13;0;36;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:18;A 73;1;2;64;2;2;2;2;0;0;3;23;2;68;2;59;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:17;A 73;1;4;28;1;1;1;1;1;1;2;11;1;50;1;51;1;56;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0
24.01.2024;14:16;A 73;1;4;16;0;0;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:15;A 73;1;1;32;2;2;3;2;1;0;2;62;1;44;1;4;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:14;A 73;1;0;100;3;46;3;46;0;48;2;57;3;92;3;55;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:13;A 73;1;1;42;1;89;1;90;2;36;1;9;0;100;1;6;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:12;A 73;1;2;23;1;45;1;43;1;22;4;41;3;67;3;66;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:11;A 73;1;5;28;2;7;2;6;3;13;0;0;2;80;2;80;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:10;A 73;1;2;5;3;36;3;18;1;36;2;18;2;30;2;26;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:09;A 73;1;2;15;3;35;3;36;3;12;2;28;1;25;1;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:08;A 73;1;4;30;2;2;2;2;0;0;2;37;2;31;2;30;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:07;A 73;1;3;66;1;25;1;25;1;6;1;9;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;13
24.01.2024;14:06;A 73;1;2;13;1;9;1;8;1;7;2;33;1;35;1;33;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:05;A 73;1;3;47;1;2;1;1;2;33;2;33;1;5;1;6;1;8;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24.01.2024;14:04;A 73;1;3;25;3;4;4;4;1;13;1;21;3;25;3;24;2;11;0;0;4;3;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0
24.01.2024;14:03;A 73;1;0;100;2;58;2;58;1;6;2;44;1;3;1;3;1;60;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
24.01.2024;14:02;A 73;1;3;22;3;34;1;34;2;24;2;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:01;A 73;1;1;34;1;37;1;38;1;5;4;29;0;28;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;14:00;A 73;1;1;45;1;31;1;30;0;34;3;16;1;46;1;47;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:59;A 73;1;2;14;3;71;2;75;2;73;2;35;3;4;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:58;A 73;1;2;14;1;60;1;61;1;16;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:57;A 73;1;3;18;1;0;2;0;1;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:56;A 73;1;2;19;5;15;4;15;1;12;0;0;2;43;2;42;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:55;A 73;1;2;16;2;2;2;2;3;2;1;31;2;63;2;63;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:54;A 73;1;0;100;2;73;2;72;0;75;2;48;0;66;0;0;1;6;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:53;A 73;1;1;13;1;27;1;28;2;20;0;0;1;4;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:52;A 73;1;1;7;1;1;1;0;0;0;3;29;3;4;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
24.01.2024;13:51;A 73;1;5;62;1;18;1;3;0;0;2;11;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:50;A 73;1;3;17;2;42;2;41;0;48;4;47;3;6;3;6;2;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:49;A 73;1;1;10;2;43;2;45;2;91;1;39;3;3;3;4;1;4;0;0;3;2;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
24.01.2024;13:48;A 73;1;1;96;2;3;2;3;4;43;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0
24.01.2024;13:47;A 73;1;1;66;0;0;0;0;0;0;1;54;3;29;5;17;0;29;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0
24.01.2024;13:46;A 73;1;3;16;0;0;0;0;0;0;5;25;1;49;1;3;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:45;A 73;1;2;90;1;1;1;1;0;0;5;13;1;1;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:44;A 73;1;0;100;0;0;0;0;0;0;4;54;0;43;0;42;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:43;A 73;1;1;30;2;16;2;16;2;6;0;100;3;39;3;40;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:42;A 73;1;3;56;4;58;4;48;1;30;1;94;2;3;2;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:41;A 73;1;2;18;2;53;2;54;1;48;1;2;1;7;1;2;1;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:40;A 73;1;0;91;2;3;2;27;2;35;3;33;1;56;2;57;2;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:39;A 73;1;1;73;2;12;1;2;2;11;1;2;1;54;1;24;1;6;0;0;2;6;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0
24.01.2024;13:38;A 73;1;2;10;1;1;1;1;0;0;1;9;1;7;1;4;1;5;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.01.2024;13:37;A 73;1;1;58;2;3;2;3;0;0;3;25;1;9;1;9;1;28;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
24.01.2024;13:36;A 73;1;4;33;3;2;3;2;1;32;4;21;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:35;A 73;1;1;6;3;34;3;33;2;10;1;39;2;38;2;36;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:34;A 73;1;2;14;2;2;2;2;2;1;2;38;3;44;3;18;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
24.01.2024;13:33;A 73;1;1;10;2;31;3;31;3;16;1;24;3;56;3;16;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:32;A 73;1;2;6;0;33;0;32;2;24;3;67;2;21;2;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:31;A 73;1;1;5;2;9;2;10;1;7;2;24;1;29;1;29;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:30;A 73;1;2;49;2;2;2;2;1;0;3;26;3;33;4;34;2;12;0;0;1;2;0;0;0;0;0;0;2;1;15;6;0;0;0;0;0;0
24.01.2024;13:29;A 73;1;2;13;2;3;2;2;1;4;5;49;0;0;0;0;1;3;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:28;A 73;1;3;44;2;45;2;44;2;7;1;57;3;3;3;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:27;A 73;1;0;100;3;50;3;53;1;62;0;100;3;4;3;5;1;0;0;0;1;4;0;0;0;0;2;0;3;2;0;0;0;0;0;0;0;0
24.01.2024;13:26;A 73;1;2;57;1;1;1;1;0;100;0;100;2;17;2;16;2;12;0;0;0;0;0;0;0;0;0;0;14;6;0;0;0;0;0;0;0;0
24.01.2024;13:25;A 73;1;3;60;0;42;0;41;2;36;0;100;2;43;2;25;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:24;A 73;1;2;89;1;78;1;77;2;61;0;100;0;100;4;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
24.01.2024;13:23;A 73;1;1;89;1;36;1;37;0;100;1;50;1;27;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:22;A 73;1;1;5;0;0;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:21;A 73;1;0;0;2;2;2;2;2;70;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:20;A 73;1;1;72;2;2;2;2;0;0;2;36;0;28;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:19;A 73;1;1;36;0;0;0;0;0;0;1;20;2;9;2;9;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0
24.01.2024;13:18;A 73;1;2;15;0;0;0;0;1;15;3;15;0;29;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:17;A 73;1;2;19;1;35;1;33;1;71;3;40;2;43;2;37;2;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:16;A 73;1;4;32;1;17;1;18;2;87;2;12;2;37;3;24;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:15;A 73;1;1;87;0;50;0;49;1;73;0;0;2;4;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:14;A 73;1;2;38;2;55;2;56;2;19;3;20;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24.01.2024;13:13;A 73;1;0;0;1;46;1;46;1;5;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
24.01.2024;13:12;A 73;1;1;5;3;37;3;36;1;36;3;25;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:11;A 73;1;2;53;1;74;1;73;2;18;4;49;2;2;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:10;A 73;1;1;1;3;44;2;44;2;10;2;30;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:09;A 73;1;2;37;2;65;2;65;2;50;0;83;2;68;4;39;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:08;A 73;1;0;100;5;63;5;64;1;77;0;100;3;24;4;6;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
24.01.2024;13:07;A 73;1;3;29;1;1;1;1;1;0;2;65;1;81;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
24.01.2024;13:06;A 73;1;2;65;0;0;0;0;0;0;0;0;2;26;2;29;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:05;A 73;1;2;48;1;33;1;32;0;0;1;43;0;30;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:04;A 73;1;3;58;2;10;2;10;1;5;2;13;2;42;2;42;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:03;A 73;1;2;10;2;2;2;2;5;10;2;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:02;A 73;1;2;11;2;2;2;2;8;31;1;48;3;32;3;31;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;13:01;A 73;1;2;17;1;42;1;42;1;41;2;27;3;35;3;37;5;24;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0
24.01.2024;13:00;A 73;1;0;89;2;54;3;54;1;59;3;61;2;43;2;42;3;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0
24.01.2024;12:59;A 73;1;0;100;3;2;3;3;1;8;1;82;5;19;4;21;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:58;A 73;1;0;100;0;0;0;0;0;0;1;6;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:57;A 73;1;1;0;1;1;1;1;0;0;0;0;2;23;2;23;3;17;0;0;1;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0
24.01.2024;12:56;A 73;1;3;14;1;36;1;34;2;13;1;6;1;1;1;1;0;0;0;0;1;12;0;0;0;0;0;0;27;16;0;0;2;3;0;0;1;3
24.01.2024;12:55;A 73;1;1;14;1;46;1;47;1;9;1;73;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:54;A 73;1;2;39;2;68;2;68;1;46;2;84;2;2;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:53;A 73;1;5;53;1;44;2;44;2;35;1;6;4;48;4;48;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:52;A 73;1;2;70;4;77;4;77;1;66;0;0;1;74;1;74;4;11;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:51;A 73;1;3;59;1;35;1;35;2;42;3;42;4;70;4;68;13;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:50;A 73;1;2;64;2;2;2;2;3;31;0;0;2;17;2;18;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:49;A 73;1;2;26;1;1;1;1;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:48;A 73;1;1;10;0;0;0;0;1;77;2;13;1;15;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:47;A 73;1;3;24;0;42;0;41;2;64;2;59;2;3;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:46;A 73;1;2;25;1;49;1;49;3;14;0;100;2;2;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;0;0;0;0
24.01.2024;12:45;A 73;1;2;18;2;83;2;83;2;70;1;94;2;21;2;3;1;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;8;4;0;0;0;0
24.01.2024;12:44;A 73;1;5;69;1;2;1;2;1;7;1;1;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:43;A 73;1;1;70;1;84;1;83;0;83;0;0;3;16;3;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0
24.01.2024;12:42;A 73;1;3;24;1;38;1;39;1;46;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:41;A 73;1;1;58;1;1;1;1;1;0;3;23;2;19;2;5;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:40;A 73;1;4;28;1;30;1;29;1;0;2;27;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0
24.01.2024;12:39;A 73;1;4;35;3;41;3;42;2;36;2;48;1;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:38;A 73;1;4;29;3;2;3;2;0;0;5;36;2;15;3;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:37;A 73;1;1;29;5;40;5;38;3;25;3;32;2;40;2;37;2;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:36;A 73;1;4;25;2;57;3;58;2;29;0;0;1;37;1;37;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:35;A 73;1;2;13;2;16;2;7;2;12;3;42;1;49;1;50;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:34;A 73;1;4;32;2;3;2;3;3;7;1;6;2;33;2;33;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:33;A 73;1;3;37;1;40;1;31;0;94;4;49;2;38;2;37;2;21;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
24.01.2024;12:32;A 73;1;2;8;1;27;1;6;1;66;3;23;1;0;1;0;1;5;0;0;1;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
24.01.2024;12:31;A 73;1;5;37;2;36;3;36;0;37;3;20;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:30;A 73;1;2;14;3;83;3;76;2;90;1;50;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:29;A 73;1;2;12;3;21;3;20;0;17;0;100;3;11;3;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:28;A 73;1;0;0;1;57;1;59;2;39;2;65;1;92;1;93;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
24.01.2024;12:27;A 73;1;3;24;2;34;2;33;2;36;1;10;2;32;2;33;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:26;A 73;1;4;36;1;47;1;47;1;6;2;7;1;28;1;27;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:25;A 73;1;3;13;2;32;3;32;0;31;1;5;2;2;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:24;A 73;1;1;96;1;73;1;72;2;32;2;27;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:23;A 73;1;2;61;2;53;2;53;2;6;1;26;3;34;3;34;0;38;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:22;A 73;1;0;0;3;42;2;41;2;11;3;40;2;65;2;53;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:21;A 73;1;2;14;2;6;2;6;1;10;1;8;1;31;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:20;A 73;1;1;8;2;34;2;33;0;37;3;8;1;8;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:19;A 73;1;3;15;1;49;1;50;2;55;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:18;A 73;1;4;20;5;38;4;37;0;0;3;43;2;37;2;37;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:17;A 73;1;2;22;2;74;2;73;1;53;1;39;3;69;3;70;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:16;A 73;1;1;1;2;55;2;56;3;21;3;27;1;29;1;28;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:15;A 73;1;2;2;3;31;3;4;1;0;2;36;1;28;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:14;A 73;1;0;31;1;72;2;19;1;6;2;15;1;30;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:13;A 73;1;0;100;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:12;A 73;1;2;13;0;39;1;39;2;1;3;14;0;42;0;41;12;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.01.2024;12:11;A 73;1;2;19;1;66;1;66;1;5;1;4;4;42;4;41;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.01.2024;12:10;A 73;1;2;6;2;2;3;5;2;10;0;93;3;81;3;40;1;88;0;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
